2,-5,4,14,18,-31,-16,-5
-7,2,6,-6,-40,3,-10,-71
-3,-8,-3,-5,28,26,21,-36
-19,-7,-3,14,-10,-1,-3,-18
14,1,4,-26,-53,16,15,-40
6,8,-2,9,47,-8,0,-4
-6,-2,-8,-43,79,-8,-4,8
0,1,6,76,58,-1,-4,32
-4,9,-15,-8,35,1,-17,35
12,-5,4,-23,-25,29,-9,54
-4,5,-10,14,24,-4,2,19
3,4,-10,-33,-36,-19,-10,60
-7,-10,7,10,-91,-15,-2,-107
-1,-3,-5,21,40,43,36,18
3,1,10,28,32,-26,-8,12
2,0,-1,40,4,-6,2,25
-5,-1,-6,-34,17,-5,31,34
18,8,2,-54,-66,2,-29,36
-53,-12,4,-15,-61,21,-23,-33
40,0,-12,35,49,18,20,-10
-36,6,7,8,18,-2,-19,-1
15,-5,2,20,-4,-24,20,-18
-28,-7,-1,-38,-51,-10,42,91
28,9,11,34,36,-11,51,-62
16,-1,4,-89,-54,22,8,36
-17,-5,-3,13,3,-13,12,33
15,2,4,38,13,-4,-12,-16
-51,-7,-1,-28,-24,10,-26,13
45,-7,-7,12,-22,-28,-6,-57
-17,8,-1,31,56,-20,1,-37
11,-6,-5,-15,-119,59,-3,-45
8,8,-9,-20,34,15,-67,61
-31,0,-6,-6,37,-8,0,-6
29,2,8,-19,-36,24,-31,-32
-6,-9,-6,14,82,19,-9,-5
24,9,3,23,-81,-38,5,-20
-27,1,-5,18,12,30,6,12
-5,-4,-11,-24,7,0,-1,51
13,-7,15,47,12,-58,19,-27
-5,-7,10,-21,-44,-9,22,-107
19,2,2,5,-58,-4,4,-5
-17,-4,-6,9,56,22,33,17
30,8,-1,-12,29,-10,-9,-11
3,3,-2,-32,41,5,19,28
-32,-4,-6,77,52,-7,9,-16
-2,-4,5,-82,-101,33,-21,18
-3,7,-8,12,-5,9,-13,-2
-5,-11,-1,32,80,-16,-1,1
0,-5,3,-13,10,-14,3,47
-36,0,-6,41,21,46,3,-45
27,20,-8,-2,41,40,-17,-12
1,5,3,-49,29,49,13,64
-17,-1,3,-9,7,13,13,-9
20,-3,2,35,-18,0,-15,-16
-20,-7,-3,-36,-45,2,-2,-57
13,0,-12,24,-44,33,-15,89
42,13,0,13,48,23,-23,-4
-16,-4,-4,-18,44,-7,10,22
-18,1,-3,-28,-21,32,28,-7
2,-5,1,31,-21,-27,25,-52
-15,1,-6,-34,-64,-18,4,34
14,-2,4,39,30,-40,-18,13
7,-10,1,7,-7,-29,1,28
-39,0,-10,18,-2,-12,-12,-16
8,4,-6,-55,-25,17,-15,30
-13,-3,1,27,-1,-42,40,-10
18,-7,10,-53,-53,1,3,18
-2,-2,-1,-60,-34,-3,9,-19
-10,-5,-5,-11,-43,9,-18,-61
-5,5,1,56,75,-18,-7,30
1,-15,12,20,-32,2,9,6
8,0,7,12,-39,-16,-9,-23
-16,-5,-5,3,38,0,20,-33
20,7,-1,-12,-49,-15,-9,-33
10,-4,6,-10,42,-9,-20,-47
-8,-3,-8,4,-33,1,-16,50
-22,-3,1,31,55,-11,-35,31
13,-6,4,-3,-113,20,0,-32
3,7,0,37,104,-2,-1,16
5,0,-7,-24,32,1,17,-3
21,2,1,60,38,-28,12,-37
-17,-13,-4,-122,-85,20,-22,-54
-31,10,-21,26,44,73,-20,46
12,-6,4,-15,73,23,2,-81
22,5,1,25,41,-47,18,7
-1,-4,-1,47,87,-10,-16,37
-22,-5,-6,-18,-77,-21,-8,-6
-11,-8,4,-53,-41,-10,3,20
10,2,-2,53,10,17,23,-23
-21,4,-7,4,54,15,7,46
67,8,1,10,37,-52,10,-4
-60,-9,2,19,-35,-14,3,-47
18,-1,1,-19,-69,50,-9,7
-50,-6,-1,-27,-40,13,2,16
37,-7,10,-24,-49,-29,20,-15
-29,-23,-4,9,-19,3,16,-37
-23,2,-3,-8,2,6,-15,-16
19,7,-12,24,18,2,-6,-4
-44,-7,1,-25,-58,11,-7,-24
26,2,8,19,-24,-1,-6,44
-18,-6,7,33,31,-65,-2,-35
6,-2,6,15,-26,-62,12,28
-6,-6,-7,-54,-23,1,-15,5
15,11,3,6,1,-21,-8,15
12,-7,4,8,71,23,-10,1
6,4,-1,10,-40,-41,4,-11
-37,-2,-6,24,29,11,27,14
3,-7,3,6,-42,15,-17,9
-20,2,-5,-52,-53,-25,12,17
13,-4,2,-7,-21,36,17,-41
-49,-17,3,14,-12,-12,-12,3
54,14,-11,29,29,1,1,43
-6,0,9,-20,-18,28,-10,-33
-24,-7,-6,-23,-37,12,7,42
42,9,7,14,-56,-27,-12,14
-6,3,-8,-3,-19,6,7,16
-8,-12,-5,-19,10,-21,21,24
21,7,0,8,86,9,-19,-28
-11,-6,-7,-20,-67,-6,3,48
-5,10,0,59,77,-3,22,15
10,-5,-2,-60,-3,7,5,-2
-18,6,-13,1,-2,23,-16,15
18,5,-9,37,93,35,-9,-34
-3,-7,2,-25,51,-7,-11,-19
3,10,5,62,16,-33,-16,-3
7,-10,-7,-56,37,-1,11,17
5,8,1,14,4,-10,-18,0
-16,-6,0,-4,-112,16,-7,-51
5,4,-7,6,73,48,1,-10
14,-13,4,-11,-59,7,-10,-25
47,15,10,7,31,-30,15,17
-52,-12,-4,-24,-15,-16,24,10
-43,-1,0,-11,-17,-51,-8,0
36,4,6,12,-29,-26,10,22
0,-3,0,11,27,32,8,13
46,20,8,5,19,-11,-12,9
5,-8,6,10,0,-46,1,-6
-17,0,-1,24,9,7,-7,14
-7,1,-4,-11,-10,-21,-9,-16
-5,-2,-4,-9,74,-24,-14,-4
10,3,-2,13,19,1,1,19
8,12,-3,11,-3,17,-12,-14
-19,-12,1,-15,41,16,-4,-19
-3,-6,1,-15,-12,-7,-4,-23
11,-1,-4,-2,-28,17,1,-9
-8,-1,-2,-68,-51,5,-3,-6
-3,6,-3,7,30,7,-1,-11
-1,1,4,40,10,14,3,15
31,1,-11,-1,29,19,-1,-4
-1,-12,0,5,-6,-25,1,-24
-8,-5,-3,18,24,-7,-44,-15
23,4,-5,3,-5,2,8,-15
-24,-1,-6,-19,-79,63,12,-10
6,7,1,-4,14,50,-4,8
3,-7,6,21,66,1,10,4
5,5,-7,6,-26,7,-4,-8
-18,-4,-4,1,-50,17,-12,36
32,7,-4,-10,-22,16,-20,-9
-10,11,1,29,33,11,13,6
-12,-10,-2,-45,-44,28,-5,8
4,-6,6,-15,-103,10,-5,13
-18,1,4,34,58,-1,13,-20
-3,2,-3,-40,-96,-31,-15,-20
-3,-1,-2,8,28,-20,-1,22
-19,-9,3,-15,-72,14,7,-44
22,-6,2,25,9,7,-5,6
-30,-8,-2,-16,-74,-20,8,-7
16,3,1,-34,44,9,1,7
4,-2,7,37,18,-3,-28,20
19,-1,2,-12,20,-25,-6,-16
-37,2,-6,-19,-12,33,2,-18
15,-1,-6,29,11,-19,-13,77
18,-4,5,-50,-17,-25,6,47
-17,3,-3,7,-8,2,-14,-20
29,4,-1,18,-1,-66,-4,41
-31,1,-2,44,-48,15,25,-49
-10,-7,-4,-40,-17,40,6,-34
-6,-1,3,23,-55,-15,16,37
-7,-12,-3,-49,-53,7,-4,66
6,8,10,15,-7,-21,-16,-58
-3,-1,-4,28,37,10,-17,1
1,-2,1,18,-6,-4,-1,-16
-25,0,-3,-18,-43,0,19,-40
24,-12,0,-31,20,27,-12,-11
-2,2,3,37,29,7,-28,-55
3,0,-1,-58,83,-36,14,35
-22,3,0,22,-12,17,-7,-47
-1,4,2,7,-63,-40,-15,-40
-6,-1,-6,18,-12,3,6,-23
-22,-7,2,6,107,-11,1,21
23,3,0,-1,-6,-6,-12,6
-11,-3,-2,-21,-36,15,-6,5
28,3,-3,27,39,-26,1,1
-10,6,0,1,-62,-16,-6,41
28,-8,4,-10,-58,29,21,2
-20,1,-10,-17,-11,8,10,2
-4,3,1,-4,61,-7,0,16
17,-17,-8,-10,-62,34,5,-56
-10,-6,-2,7,54,-12,-9,9
54,2,3,3,5,-16,20,-9
-25,-8,7,-13,-13,-25,31,-29
14,7,-8,-12,38,7,-4,-16
-15,-2,9,-2,21,-6,1,-9
-10,3,-3,34,83,-4,6,1
-6,1,-7,-23,-54,23,-6,13
13,2,1,28,24,-27,-1,8
3,4,-1,2,-38,34,9,-4
-26,-2,2,-41,-18,5,-27,63
10,-10,3,-18,-81,-34,-7,-6
-30,-5,2,-2,-10,-10,-5,19
24,4,-6,13,23,7,-12,-4
-8,-6,-5,-5,-48,-3,2,-4
-14,10,1,-3,55,12,7,32
45,-8,7,1,-55,-14,10,-6
-25,-1,-4,-7,36,18,9,-58
4,0,3,7,104,-28,-8,17
-6,3,0,6,-41,-11,5,-8
0,2,-6,-46,50,-17,22,24
24,3,3,22,-12,-6,-6,47
-31,9,-7,1,20,34,9,-29
28,0,-9,-5,55,22,-3,21
-30,-6,4,3,-69,-18,5,-21
39,5,0,19,64,-3,-16,39
-24,-5,-2,-10,-62,5,1,-17
38,0,6,15,-34,-49,-10,-3
-22,-1,-5,15,-3,29,-19,-15
-7,0,-2,3,6,-4,10,50
52,3,3,-21,-62,-2,2,-1
-44,-1,0,-15,-7,18,-1,-15
13,-3,3,4,-76,13,-9,-4
0,9,4,15,31,-35,19,8
-19,-13,-3,14,-7,-3,-7,8
-4,-6,3,4,-94,12,-2,-11
-9,2,-3,-9,71,30,6,-13
-30,-11,-9,-12,-10,-13,-8,2
-8,2,4,12,43,-14,-23,-17
8,-9,-6,-4,2,3,-5,36
-20,6,4,6,-1,16,1,-23
10,-4,-1,10,-5,2,-5,-18
-5,5,-6,-39,4,21,-1,-5
-10,-9,6,22,9,-43,-6,-17
-8,4,3,13,55,-20,1,-9
10,-5,0,-19,-21,0,0,4
-19,-4,-1,50,-8,-42,7,-8
10,11,-11,-44,69,-9,2,23
-16,-13,4,-2,-80,32,-6,14
1,-2,1,-16,-11,12,-2,-30
4,1,-3,16,6,-13,-1,-3
10,5,-3,16,20,25,-18,-18
-3,-1,-7,20,50,-20,10,7
22,-2,1,-28,-41,1,-17,4
5,-5,0,-43,-102,14,21,-15
-18,-7,6,41,18,19,-8,15
-20,-5,-3,-9,-47,-3,-3,-12
5,-1,4,-2,-22,11,23,-45
-18,-2,-4,-8,-16,4,-14,53
81,-1,3,-4,10,5,10,-26
-7,2,3,-4,-50,3,-6,13
-17,-3,-9,-13,6,-22,1,4
13,4,2,2,75,12,10,22
-18,1,-1,-3,21,0,-23,-14
7,0,-8,36,37,27,5,15
35,7,-3,6,48,13,-6,-10
-15,-6,-5,-13,-13,4,8,4
-7,3,2,-24,-19,6,-9,-19
12,6,-4,-12,38,2,6,-3
-30,-1,-8,7,29,-13,-3,21
1,1,6,21,-13,14,-4,-2
-23,-4,-1,-56,-54,9,11,4
-6,-5,2,30,-2,-5,-9,-37
3,-5,-1,-15,-34,-15,-1,14
31,3,0,2,7,-1,-29,11
-40,-6,0,6,-27,-6,19,-10
-21,-2,3,-18,-21,5,-29,-23
-3,1,0,0,-13,1,-7,10
8,4,-3,15,72,-1,-1,-41
39,8,-2,21,73,-32,16,31
2,2,4,-22,-48,-16,-16,27
-24,-6,-3,-16,-7,10,0,-20
-13,-9,-1,19,-11,0,9,-13
1,1,2,20,-39,-59,11,-2
17,1,-2,-2,62,-1,19,-17
7,-7,-1,3,23,-17,8,27
-3,-7,11,-38,-103,19,16,-91
-11,-3,-7,49,88,29,5,7
9,6,-4,11,-50,-14,-14,23
0,-7,3,-14,-3,2,-4,43
5,-9,3,-7,-70,-25,4,17
-8,-5,-2,-8,-33,1,-1,-23
-16,1,10,5,-57,-10,-8,-37
2,2,-7,2,23,34,21,-16
1,4,-3,30,-2,-23,-22,98
5,4,-15,-50,-38,52,-27,36
-19,-7,-1,-11,53,-28,36,53
1,5,4,2,-20,-12,-38,-77
8,15,1,27,97,-13,20,-8
-36,-11,0,-15,25,-20,24,-36
24,4,-1,3,-12,-10,0,59
-7,-3,2,-16,-25,-1,37,-25
-15,1,-2,2,25,22,5,-42
-19,-11,-9,-26,-102,33,-3,1
28,1,10,34,72,13,-25,-34
-12,-5,-1,15,-55,-5,-8,25
4,2,-3,23,10,-2,-1,-2
5,-4,12,-58,-46,-27,7,3
-10,-10,-18,-16,-47,-10,-8,5
5,4,-2,3,17,9,-11,-9
-10,-3,1,5,-5,13,-10,-10
10,2,6,20,13,-48,-3,16
1,-13,-2,-46,-80,9,-18,-15
-10,6,-5,-1,15,1,9,-11
19,1,-2,-6,5,1,2,41
8,3,8,29,-36,3,-21,-4
-1,-2,-1,-27,-71,-8,9,-10
-43,-10,-4,-13,9,55,-18,-43
28,7,-3,11,69,-26,-4,-13
25,3,-2,31,-38,4,3,-1
-34,-4,-8,-13,-6,3,29,10
34,-4,8,2,44,-7,21,-46
-3,-11,-2,-48,-71,-8,1,2
0,3,-3,25,51,-10,-22,-1
3,0,-1,12,1,-11,1,-16
1,0,-2,-18,-28,-34,4,25
-10,-6,2,-2,-94,14,4,9
-1,-4,1,-3,87,6,23,-12
3,3,-3,4,24,52,-1,-20
1,-9,2,-6,-65,-28,4,5
-14,-3,3,5,84,21,-10,8
-11,-1,-2,-9,-19,-18,-1,-25
-1,2,-3,42,112,-2,3,-16
4,-2,2,-1,-5,4,-20,36
-29,-7,-6,-40,-68,-23,21,-38
17,-4,9,19,5,-12,-49,8
-12,4,-7,-36,-49,10,-15,15
25,4,1,41,5,-13,-37,-11
11,-1,-1,-17,-41,5,-16,29
-26,2,-9,3,9,21,8,17
8,-4,9,-28,-45,-1,-14,9
-1,7,-2,18,-15,5,-6,4
-18,-15,-3,2,-15,28,-14,-5
5,9,-5,27,5,-2,8,3
15,-2,7,-32,-4,0,0,5
-15,2,-11,-20,26,17,8,-10
37,5,4,-4,1,-26,-9,-17
-5,-3,2,23,13,21,12,28
-31,0,-3,-6,29,-13,-3,-17
22,-1,0,-22,-27,-6,11,13
-21,1,-4,-11,-15,-4,27,31
22,2,2,17,22,2,21,7
-2,-5,-3,14,-36,-19,7,-16
-2,3,2,5,51,-14,23,25
18,-5,-5,-23,-15,21,2,0
-50,0,3,5,5,-23,9,-26
36,-5,6,8,16,0,9,14
-21,-7,-9,-16,-37,2,11,10
-12,-1,8,26,23,7,-16,-70
3,-1,-4,-21,-14,6,-9,2
-20,0,-6,-22,-15,-19,-8,-23
-1,-1,-7,25,75,53,6,6
-4,5,6,14,109,-13,8,11
4,-3,-8,-28,-45,3,-6,-7
12,4,0,35,4,-9,5,-12
-11,-1,0,-11,-49,-10,0,-3
-10,8,-6,-25,34,4,-1,-8
6,-9,-2,-2,19,15,1,-13
16,8,-4,14,42,18,1,30
-6,1,2,18,10,-29,-8,1
7,-1,2,4,-50,-6,-8,-6
-10,-3,-6,-3,5,10,3,5
-10,1,6,-9,-65,-7,-22,-11
35,-1,-2,18,13,31,1,5
-21,-1,-8,-2,2,28,-3,-10
25,4,1,-6,52,4,12,59
-5,-4,-1,15,-6,-6,15,-3
-14,-5,4,1,-6,-5,-16,-31
-5,-1,-6,6,-36,-4,10,8
-34,-6,3,-17,-9,-11,0,-3
49,12,-6,0,35,0,-27,-15
-18,-5,4,21,11,-16,0,-6
-21,-5,-1,-29,-40,0,6,-22
11,-1,0,-9,43,2,-19,-16
-1,-6,-1,-3,-1,-4,0,20
26,3,-1,7,-9,-9,2,1
-4,2,3,-15,-65,-4,0,14
-4,4,-3,-7,-28,-10,-8,-10
2,-4,0,2,-15,-2,-3,-8
-6,-4,6,36,-60,9,-2,5
6,-2,1,17,61,-21,-2,26
18,-1,3,-15,-60,-44,-6,-24
-6,0,6,13,-7,6,10,30
2,1,5,-64,-52,-1,6,-17
-38,-7,0,12,32,-17,-6,11
18,-3,-1,-11,-5,13,-3,-20
-9,-1,-6,32,40,-12,6,10
-1,0,1,-10,-7,-19,-6,-27
17,4,0,7,-23,11,-6,-8
10,3,-1,-15,53,9,-3,16
-78,-2,1,25,-4,2,8,-17
53,-1,-4,-12,-19,7,8,14
-9,1,-4,-33,26,27,7,10
2,-4,-4,29,16,5,5,-13
0,-2,-3,-4,-17,-19,-1,-4
-25,6,-11,-13,114,9,-7,-8
12,-2,4,21,-24,-3,-32,1
-10,-5,1,4,-35,20,-6,-10
13,2,-9,-40,49,8,17,0
-17,-1,-3,28,29,5,3,-2
24,-2,-2,-5,-24,-16,3,4
-13,1,-1,15,-2,-2,-1,-3
9,-1,-3,-34,-6,18,4,18
-13,3,0,4,23,2,-16,14
-1,1,0,20,2,3,6,-34
-2,-4,-1,-20,-38,17,6,2
0,-5,3,3,34,-23,-1,-11
-17,-4,-3,17,-33,-21,10,1
-6,1,-8,-65,4,21,5,-4
-8,-1,11,52,54,-40,14,-11
20,-5,-2,-13,-13,-29,2,7
-6,-2,-3,10,31,-13,-1,50
-24,-1,-5,-26,-25,-11,-1,-4
2,-1,-3,2,4,10,0,-1
2,-6,3,11,17,13,2,-33
-23,-3,5,-13,-64,-6,-14,-20
29,0,1,43,70,-59,-9,3
0,-1,-4,2,-11,5,6,30
20,-4,1,-33,-63,-14,-1,20
-30,-2,-5,19,60,14,-3,-22
42,-3,3,13,-16,1,13,2
-42,2,3,-32,-62,-14,-2,15
37,-2,-1,8,11,30,0,-5
11,3,-4,-16,17,-30,3,-12
-21,-7,1,16,-26,-31,-9,42
-1,2,-6,0,13,4,-5,-28
4,3,0,14,12,44,29,1
3,3,6,-11,15,-33,9,15
1,-8,-2,1,-8,25,10,-18
-3,4,-7,-43,-24,-18,1,10
-14,-2,2,37,64,9,-27,-32
20,-2,4,27,-46,7,3,2
-3,-14,7,-33,-3,-43,-31,-16
10,3,-8,21,36,9,-4,-15
-18,1,9,-62,-30,-47,-36,29
4,2,-1,24,-12,-6,-5,30
5,6,-6,-10,1,12,-4,3
-4,-6,0,27,-15,23,4,10
-12,-4,-7,-3,-7,-5,-11,-31
3,-1,-3,-28,-36,32,-10,-6
-6,-1,-5,4,-14,20,-20,5
5,2,-6,-6,10,36,-18,-26
14,3,-1,22,-17,-10,33,23
-2,-14,7,-20,-24,-13,16,-9
-4,8,-5,-5,21,28,10,23
3,-6,6,23,-9,-15,-3,1
-12,-2,-6,-11,-43,33,-9,-7
4,1,-3,-10,44,-18,-6,-8
-4,1,3,17,-7,12,4,-10
-3,2,2,-13,-1,-16,3,1
-4,-6,-3,11,-21,-4,23,44
-8,1,-1,-41,-40,14,14,-14
-5,-2,-6,24,-7,35,7,-54
6,-13,2,-22,30,-15,9,1
15,7,-3,16,-11,-1,2,-8
-36,0,-6,-9,34,24,-8,-20
12,-6,5,-3,-28,-9,-12,1
45,4,-1,-36,-25,9,2,23
-10,-5,-1,7,4,17,6,-10
55,0,11,12,-63,-70,-3,9
-55,8,-11,4,53,-23,7,42
33,4,8,25,14,-57,-13,23
-18,-3,10,3,27,-36,-5,-19
23,10,-6,-7,51,23,-5,18
-7,-5,-2,36,0,-6,13,-10
-9,-4,-1,-40,-55,-14,-8,40
-15,2,-5,-11,-11,19,1,-30
2,-2,0,28,-14,20,4,20
0,-6,7,-22,-30,6,11,-45
-27,6,-13,19,-16,41,16,-8
30,-2,11,2,5,23,-15,-52
-24,3,1,4,50,-18,-16,56
15,-3,-3,-23,-9,10,17,19
8,-1,-1,13,-11,-49,-18,-20
-5,-3,-1,3,-41,-28,-16,16
-23,-6,5,3,-45,0,-2,-33
24,6,1,16,80,13,13,-3
32,1,2,-4,20,3,-21,-27
-63,2,-10,1,55,-10,-22,76
90,8,4,16,-17,31,-10,-49
-3,1,-12,-51,3,48,-15,21
-43,-16,-5,6,13,38,-11,-36
8,5,1,6,33,-9,-13,36
-12,0,3,-14,-73,18,-7,18
15,1,-5,37,38,2,9,7
10,11,3,-34,-8,-8,14,25
4,0,-7,26,18,-9,3,13
-24,-9,-14,-33,12,48,1,9
-32,-4,14,32,-49,-35,-30,-7
-16,-9,0,14,21,-23,52,-21
12,2,-1,-21,-47,-20,10,-30
-1,3,-5,-3,-1,51,-27,-23
-30,-15,1,-15,33,-32,-5,11
19,-5,1,-7,7,60,-26,-22
-14,-4,2,10,37,-2,-8,-1
15,-1,-5,-10,48,-14,19,-44
-25,5,-7,3,25,37,5,-54
5,0,2,16,-40,12,15,25
-11,-9,-1,-9,-3,3,20,6
5,-5,-1,3,-3,-13,-9,-16
4,5,0,-13,-32,9,-3,50
-7,4,-4,17,-55,-5,-2,-21
-8,-18,7,-31,5,20,-11,12
-18,-11,0,-6,9,-2,24,-3
11,-3,-5,11,-8,-32,8,-5
-11,5,-6,8,-39,14,-23,-46
19,7,-2,-19,-39,15,4,-5
-15,-1,5,34,28,-34,4,14
20,-4,-2,-5,-12,-8,17,-7
-20,-3,-6,-38,48,-38,20,41
5,4,0,27,63,2,14,-30
-12,-1,5,2,5,-33,15,-6
1,5,-3,10,37,-6,8,-29
1,-6,2,-32,5,5,-10,-2
0,2,-5,11,-1,-21,-8,1
-33,-9,7,4,45,-17,-3,-4
8,1,0,-23,-48,-3,-6,-3
4,4,-8,15,25,-25,-41,55
-11,-3,-3,7,33,41,-2,-17
32,4,-5,-21,16,-5,-17,9
12,3,-2,19,42,-8,-10,-27
-19,-9,-3,-31,-73,36,-9,12
9,-4,0,24,-36,38,-30,49
-4,-6,-2,-32,-29,-31,19,13
-18,-4,1,1,5,-6,11,-25
39,-1,-1,8,-34,19,-5,-21
-20,-3,0,-3,40,-43,-3,-1
-3,-1,1,-7,-39,-22,10,7
18,-5,1,7,-26,5,2,16
-12,0,0,18,23,0,33,-51
-2,-5,0,-31,18,-45,42,-4
6,-2,-3,-4,-18,2,-28,0
-2,-1,10,-14,-71,-69,-4,30
-6,1,4,53,23,37,-12,-7
17,2,2,-22,-18,13,-2,-29
-34,8,-6,14,24,-7,-6,-3
35,8,2,-6,17,42,-18,18
10,5,2,7,36,-21,-16,21
13,-6,-4,-16,-2,-50,0,-11
14,10,-3,30,-32,43,18,7
-17,-7,8,12,-6,-5,-6,-15
-19,-4,5,-28,-10,-18,4,-7
0,8,-4,20,-15,35,-20,-24
28,-7,-3,-8,11,-21,10,10
19,6,-4,-9,17,14,1,4
-67,-13,6,-3,-20,7,10,25
2,3,-4,-10,-73,-14,-15,-8
-22,-10,5,-15,2,-8,5,0
10,-5,-4,18,17,1,-4,-25
19,7,0,11,46,-8,8,-33
-23,-2,1,-18,-28,38,2,22
4,-5,-6,17,88,-19,-22,36
0,0,-6,-10,-44,11,11,14
7,-1,0,5,10,5,6,2
-3,-2,1,19,0,-45,1,-35
-3,-1,-8,-47,-81,50,-12,-7
-13,1,14,39,54,-58,14,16
4,-2,-11,-1,3,2,16,22
19,3,-2,-21,-7,4,16,28
-6,-2,-4,15,-61,-9,19,-42
0,1,1,-23,58,-3,-5,32
17,9,13,23,-61,-46,-2,4
11,-3,-1,8,-9,-39,10,26
-71,-11,-2,-8,-22,-23,38,-33
74,-8,2,-3,-13,35,-14,-10
10,12,-1,-3,80,-19,5,3
-43,-19,-3,-4,23,28,-3,-63
-5,15,-6,38,-42,-7,-3,41
-27,-7,3,-39,-6,-11,-21,-18
8,-7,-3,38,30,6,-9,7
21,13,3,-50,-9,17,-17,-12
31,2,5,7,25,-24,-3,24
-28,-3,-2,21,46,-28,9,-13
21,0,-1,-23,-27,9,-15,-3
-14,-1,-4,43,13,11,-3,-21
19,4,7,-36,26,-21,20,-29
-18,20,9,24,-29,6,21,36
14,20,2,-15,6,-58,-2,20
2,-90,-7,36,91,-25,21,17
-44,53,-23,-24,-33,14,-37,-33
15,3,-13,-33,-51,29,-8,-3
-17,10,8,1,47,-17,-11,-20
26,28,14,16,19,19,-6,24
-1,-47,-3,-10,3,37,-13,15
-16,22,2,29,-41,-28,13,-40
-7,-15,4,-13,17,43,10,14
-1,4,0,-19,-45,19,18,35
24,-1,-5,20,72,3,29,-1
-31,0,-11,-13,20,54,13,-30
-10,-21,-5,-20,-74,50,-10,2
5,7,1,40,37,-53,0,-4
11,5,-3,-78,-79,39,-20,16
-3,-16,-9,-14,-40,48,-10,-8
-5,-7,-4,9,66,-38,10,1
-12,18,-9,23,58,30,-29,-20
9,2,1,21,0,3,-6,9
-20,-10,1,-17,-37,-37,-48,15
-25,-16,6,7,-8,13,19,-71
12,13,-4,-7,-16,-42,2,28
-6,1,5,34,46,39,-9,-1
6,-7,-2,-49,9,-32,-13,67
-13,8,-8,23,-3,16,-17,-49
2,3,-5,-5,26,17,0,-28
-15,-3,6,9,6,-2,13,-10
3,-10,-9,16,-9,21,-11,8
-2,1,-7,-54,46,-6,-11,23
21,6,1,7,-79,15,-19,5
27,-13,3,-4,-31,-55,-3,-12
-4,6,2,19,61,12,16,-15
21,-1,4,-5,-56,-25,28,77
-15,7,0,-10,-48,5,-15,-28
18,-7,-3,1,-13,-4,17,36
-8,-3,8,13,30,-80,-2,-10
2,-3,-12,-5,24,6,-6,13
4,8,1,18,46,24,1,7
-10,-3,2,-9,-13,7,-23,-23
7,-3,-3,18,-30,-22,13,-7
-16,-2,-3,5,11,14,-13,-16
20,-1,1,-39,-75,-8,-10,12
14,-3,8,15,-49,4,-4,-14
-11,-8,-9,11,42,25,-8,32
-24,-7,0,-3,19,-13,-12,-20
-6,3,7,4,-50,-8,5,-8
-5,-7,-2,-1,47,-4,-3,3
-15,1,-6,-26,-48,18,44,7
18,-1,6,23,-75,-10,-2,-7
-19,-9,2,-22,-31,27,5,5
-37,13,-3,12,-2,16,-10,-3
9,-24,10,-26,32,-82,28,-52
