-2,-12,-1,73,-22,-1,-4,-4
-4,3,6,60,48,3,12,-5
7,10,26,81,90,-3,-1,5
-6,8,-31,-68,-57,-6,4,-5
-7,-2,21,-31,-32,-2,4,-3
7,-17,17,18,-82,0,-13,2
-8,7,-18,3,-32,-5,4,-7
5,-19,7,-70,81,-2,7,4
-4,-13,-13,115,-37,0,-13,1
0,2,-3,-111,-26,-1,-18,1
-14,5,-33,-102,-45,-4,21,-8
8,1,17,-21,-12,0,-17,5
-9,21,-13,18,27,-1,7,-2
2,14,2,-89,-33,-3,8,1
1,-10,-14,58,-40,-1,-6,2
-4,-13,21,69,-96,-2,-7,-2
-4,22,15,47,88,0,15,-3
-2,-21,-24,-26,-52,-4,-16,1
0,8,14,-33,6,-4,2,-1
0,-25,-9,25,-44,-2,0,-2
-1,5,-9,55,-5,-3,4,-5
-2,-58,34,107,-16,-2,-26,4
3,51,15,58,46,0,22,3
-9,-5,1,-69,50,4,1,1
-3,41,-1,-23,-26,-2,6,1
4,-42,13,-49,-17,0,5,-3
-20,-11,-44,-95,-106,4,-2,-9
7,-29,5,-6,-2,-2,-29,-3
5,8,24,11,28,1,7,8
-3,36,-4,-53,-3,0,6,-2
2,-16,9,34,39,-1,18,-4
-5,7,0,-54,-43,1,-6,0
4,-15,-20,-52,-82,0,-10,-2
3,-23,3,123,77,-1,-18,2
-2,0,6,-89,-106,0,-11,-2
1,-3,21,107,47,-1,-9,-2
-2,-39,17,-10,-94,-2,-23,1
-10,21,-12,58,-36,0,5,-5
7,-37,11,-16,-8,-4,-11,4
-2,-1,-16,-16,-30,-3,13,-6
3,12,-29,-111,-1,-3,-10,3
5,-23,30,77,-38,1,-8,-1
-7,19,7,45,83,-3,0,-1
3,-31,7,82,11,1,1,-2
12,1,6,72,-17,-3,-9,7
-4,8,-20,-98,-2,-4,0,-3
11,-6,13,-55,43,2,-12,7
-12,34,-31,22,91,-1,23,-2
4,-9,21,42,29,1,-2,-1
-4,7,-7,-72,39,-7,4,-2
5,24,-16,56,-41,-3,-8,0
-10,-41,-31,-38,39,-4,7,-6
-4,2,-19,-3,-26,-4,-6,6
0,28,-10,-15,34,0,7,-3
10,34,42,55,86,0,14,0
11,10,20,69,10,1,-8,4
-5,0,-2,-86,21,-2,25,-6
3,3,-7,-51,-74,-2,1,5
-6,-5,1,-36,-15,-1,9,-3
3,34,16,-4,-61,3,3,2
-9,-30,1,99,4,-1,-14,-5
0,-5,-4,-107,-51,2,-6,-3
0,-19,-6,-12,-51,-2,3,1
6,7,1,-60,-82,-3,-10,3
-9,-39,-29,-76,-7,0,-17,-3
-3,43,-16,42,48,-3,11,-1
-12,-32,-4,-76,-95,-1,0,-3
-2,46,-3,-108,-4,-3,16,-2
2,-29,8,-59,-64,3,-8,-1
-2,-15,0,35,16,2,-10,-3
2,3,-6,-31,12,-1,1,0
-2,26,-11,-33,92,1,16,2
4,58,0,-76,43,0,15,0
-14,-8,-8,-6,13,-5,12,-9
-2,2,21,62,26,-2,-19,1
0,16,34,-12,27,-3,4,0
4,-29,-8,-55,-39,2,-4,1
1,-29,-11,-70,-47,2,-10,5
5,45,7,20,-26,-6,-2,-1
-7,-19,-24,25,38,-1,25,-5
10,15,-4,84,61,7,-20,7
-1,-23,-26,-77,-79,-5,-19,7
-7,-2,3,-82,-2,1,4,-5
7,15,24,106,47,-1,-24,6
-12,-57,-9,-80,-71,-1,5,-5
-9,46,-5,20,60,1,16,-3
6,-44,-43,-68,-106,5,-31,4
-8,-10,10,-19,34,-2,0,-6
6,35,24,93,84,-1,8,-2
7,25,56,63,-51,0,15,1
1,-43,9,-120,-69,0,15,-8
-5,-19,-42,-94,-128,1,-50,3
-5,39,6,46,60,-2,19,-4
6,-54,-26,41,39,2,0,3
0,56,-9,25,74,1,27,2
-6,-11,13,-17,-46,-4,19,-5
2,1,28,11,8,-1,-11,1
-13,-8,-51,-120,-2,3,-4,-3
-12,-6,-10,23,45,-3,-1,-7
11,-41,-42,-90,-34,-6,-13,5
2,23,-8,-33,-66,-4,-7,7
-1,-34,18,11,-58,-1,-14,-7
5,-9,6,23,-43,0,-13,9
-1,8,0,-89,-96,-2,21,-5
2,-17,19,41,-104,-7,-36,-1
5,-7,26,7,116,-3,8,-2
-4,-17,-35,-40,28,0,-10,-3
4,17,12,84,23,-1,-5,-1
1,-27,-1,-4,75,1,10,8
5,31,16,27,-80,1,-1,0
-16,-52,-17,60,8,0,-13,-6
8,-14,9,119,41,-2,-3,7
-2,20,-3,-84,47,0,26,-3
0,-2,-8,-26,21,1,-3,3
14,41,49,10,0,-2,15,-2
-12,-3,24,-104,-19,-1,10,-4
-15,-32,-40,-25,59,-1,-21,-6
0,36,1,-1,33,-5,17,3
5,7,14,20,-22,0,2,-1
6,-43,-9,17,-78,1,-3,-4
-2,32,11,9,-103,1,27,-1
12,-11,26,10,18,1,-19,9
0,12,34,-20,-64,-3,10,-3
-8,-41,-17,127,-28,-4,-27,-1
2,-17,-5,-11,-90,1,13,-4
-1,-3,-8,67,-33,-2,-9,-1
6,-14,6,24,-26,-4,-18,4
-15,17,-22,-105,-32,-3,11,-7
4,-2,71,70,-66,-1,0,10
-3,58,-19,-117,31,-1,23,-2
-5,-2,-2,-50,2,1,-1,1
-3,-11,4,-5,47,1,-2,-6
5,32,-35,-59,45,0,12,-2
-2,-3,-12,4,-126,-3,-10,1
-5,-14,19,-48,-15,0,-13,3
6,40,-9,-82,-38,0,32,2
2,-51,-28,-90,-63,0,-15,-4
13,-22,7,110,42,1,-20,6
-12,12,-41,-4,-28,-6,6,-2
13,28,-13,-8,-12,1,-1,4
-9,-7,-5,44,42,-6,-3,-5
-9,-5,-10,21,30,0,-6,-6
-15,-19,12,80,34,-1,-2,-5
3,-22,-32,-22,-12,2,-34,3
-9,-1,-19,-21,-43,0,10,-10
-4,-7,7,28,-20,-3,0,-1
15,8,26,-35,-7,0,-5,4
1,18,39,3,-45,-3,-14,-1
9,11,37,96,73,1,10,3
-19,-28,-28,-17,-53,-2,17,-12
-4,-53,-20,60,25,-2,-17,4
-16,24,-16,-5,16,-1,-1,-2
13,1,1,-26,21,-5,2,3
-4,4,9,32,-24,2,-13,-3
2,-3,-5,-89,3,6,-2,0
4,8,8,89,50,-5,8,2
4,-23,28,43,12,4,-21,3
-8,8,-25,-25,-15,-2,3,-4
-2,50,1,69,79,-2,21,-1
-19,36,-5,-125,-5,2,14,-7
0,11,12,-10,-73,-8,5,1
-5,-9,7,-46,-46,-1,-4,-5
10,-32,2,-34,-53,-4,-10,0
4,-52,9,44,28,-3,-5,4
9,27,23,-42,-80,-2,-11,1
1,27,14,-63,33,-1,32,4
-1,-14,-31,76,35,-1,-3,0
2,-6,3,58,0,-3,0,-5
-10,-45,-33,-27,9,-1,-23,-3
15,-15,7,26,-9,0,-39,7
-6,-14,8,27,21,1,-1,-8
11,-25,14,-37,-55,-2,-9,5
-24,31,-21,-62,-52,4,-1,-10
5,-22,19,49,-11,-3,-1,2
-8,31,6,34,-23,-1,-5,-6
1,-39,-11,-38,-5,3,-17,-1
-15,50,11,-38,-23,0,33,-9
0,-3,12,-1,66,-1,-1,2
1,9,-18,-72,-35,-3,7,-1
-12,-3,-11,14,20,1,-8,-2
2,2,-10,55,39,0,22,-1
6,45,-6,-69,56,3,5,7
10,10,28,-36,-68,-2,9,0
5,-16,-39,48,-12,0,-6,-1
-11,-61,-27,5,62,-2,2,-4
-2,19,-3,-43,-59,-1,-5,-4
5,-6,-18,-38,-51,-2,-7,7
12,28,34,-13,-49,-3,0,1
-10,-41,-22,-57,2,-2,-15,-5
-2,20,36,84,9,-6,5,1
4,20,-16,-45,50,-3,12,2
-4,-16,25,13,-10,-3,-10,-4
5,9,-11,-1,5,2,6,6
-2,2,-28,57,23,-2,15,-5
2,23,29,-59,39,-5,2,2
-1,11,43,108,-7,-3,-6,-4
6,-13,-54,-45,43,-4,-1,2
-8,-1,-22,-32,-1,2,6,-4
-6,15,22,33,-60,-2,1,-2
-2,-17,-43,-22,21,-3,-13,-3
1,18,31,31,-16,2,-15,1
-2,-35,3,-42,-17,1,-21,-7
-3,-11,-26,110,65,0,0,1
-19,35,-49,-54,11,1,27,-9
17,-38,-10,-47,-85,-2,-47,13
2,-14,-2,-76,-4,-3,11,-1
-7,-2,-1,33,-45,0,-9,-2
-1,-8,8,48,-16,0,3,4
2,-1,27,102,69,-6,33,-3
-8,-4,-29,-101,-92,1,-13,-1
7,-46,8,-28,-71,0,-23,4
3,70,36,38,76,-1,38,3
0,23,10,-73,-124,-1,11,-6
9,-41,9,-7,-101,-3,-16,0
-8,9,0,78,88,-1,17,-5
10,-11,-13,-16,-77,-1,-22,3
-1,25,29,124,109,1,13,-6
-18,46,-40,19,11,-4,15,-9
7,-2,-6,-21,-43,2,13,4
12,16,9,-64,-47,0,12,4
-6,42,-1,24,-27,-1,-5,-2
-1,26,18,-38,50,-2,22,-1
-7,13,-10,-7,23,-2,9,-3
5,-11,16,-2,49,-6,4,3
-1,19,-8,6,39,-2,7,0
-1,-7,19,57,-22,0,6,-1
-10,-7,-58,-101,-26,3,-14,-9
-3,-38,22,90,-22,-2,-4,-1
-7,6,8,-69,-124,2,-11,-6
3,-46,20,127,-22,-3,-19,0
2,-5,7,-21,-17,-1,-14,1
-5,22,-21,-94,0,0,21,-5
-1,-29,-9,29,37,-2,-11,0
0,-1,-10,-67,14,2,1,-6
6,12,17,-22,-39,0,-5,1
-4,-23,12,-105,-31,-2,0,-1
4,2,-1,100,53,2,5,2
14,-22,-5,-66,8,1,-15,7
-11,-28,-1,59,-62,-2,-9,-3
-9,-2,-21,-40,-6,0,-1,-4
6,10,-4,33,34,-1,13,5
-5,-12,0,4,-78,-1,-13,-3
-5,-3,-30,-91,-7,-3,-8,0
10,13,54,127,-42,0,4,1
2,15,11,-44,-45,-1,8,-5
9,43,36,5,9,-5,19,3
-16,-58,-45,58,-2,-2,-32,-8
-1,-3,5,-35,73,0,8,-1
-18,2,-77,-128,0,-3,-24,-10
10,-21,77,100,76,-1,-13,9
3,24,67,-49,-116,-3,21,1
11,-37,14,30,-91,1,-32,-3
-34,-64,-69,-120,45,-6,-13,-1
0,-21,-42,43,-82,0,-5,-3
3,-8,23,107,58,4,-39,5
2,66,5,-60,95,3,13,0
2,-20,40,25,-83,-4,11,5
-6,-1,16,-35,-20,-2,-3,-5
21,-5,-12,-36,44,-3,3,9
-16,-33,-19,-58,-11,-2,-10,-2
15,47,34,-19,-31,0,-10,2
-19,-37,-35,46,-21,-1,7,-6
17,4,-6,-78,-86,0,-6,-1
-11,8,-5,74,41,-1,0,1
9,-32,-60,62,7,-2,-21,0
9,13,21,61,-66,0,9,-3
-21,-63,-76,-74,70,2,-63,-6
10,-59,3,56,-34,0,-15,7
1,26,37,27,-23,-5,17,-2
-1,-6,1,-99,-78,-1,3,-1
0,2,10,108,-87,1,1,-1
4,6,13,30,-83,-1,12,4
-9,-26,-79,-15,16,0,-33,-4
3,13,7,33,44,-6,16,4
-4,-12,-27,-96,36,0,-9,-3
8,-4,-33,-10,-58,-1,6,0
7,26,82,107,27,1,13,4
-3,21,-12,-75,-43,-2,-6,0
-8,18,2,5,-74,-2,28,-4
-2,7,-22,-35,-6,-3,-9,-4
4,-36,-3,-35,-31,3,-9,-1
-6,15,-12,45,127,3,-6,4
1,32,74,29,43,-3,31,-3
1,1,1,20,35,1,2,-1
0,20,28,-81,-54,-2,18,-3
-11,-21,-14,46,83,1,-31,3
-5,-9,8,-56,-45,-2,11,-6
-6,-18,-31,-53,-15,-2,-18,-2
5,-33,-12,-31,-57,-2,-13,-2
1,52,35,-17,102,-2,23,-2
8,29,19,99,108,0,13,5
5,21,21,-110,-85,1,0,0
-7,-16,13,90,4,0,6,2
7,16,15,-14,31,0,19,4
0,16,-1,38,11,-2,14,-3
6,2,9,-51,-7,-6,-10,6
-10,-19,13,27,20,0,7,-4
-16,-8,-41,-103,-11,1,2,-8
6,-14,7,-59,-123,-2,-13,-1
-7,-29,2,48,77,1,-17,2
1,-21,-7,-78,37,-2,1,-1
-2,-13,-37,28,-87,-2,-9,-5
-9,6,-2,-3,-28,1,-3,-2
-8,41,-6,-65,24,-2,29,-7
3,32,23,100,29,-1,-3,3
3,-27,-8,2,-108,-1,-28,-1
1,-43,19,84,23,0,-11,3
-5,-8,-9,28,-30,-1,-2,-4
4,17,16,-28,-49,3,5,-1
3,-12,-15,-5,25,-2,-2,1
2,25,32,26,-46,-2,33,-1
-9,-15,-7,-46,-74,-1,-4,-6
-3,17,-4,-9,-22,-3,-16,-1
0,-28,9,-66,-12,1,-7,4
6,12,11,4,-14,3,7,-3
1,-43,-10,4,40,-1,-25,5
2,27,-23,-45,41,0,27,-7
-19,-37,-50,-21,21,-7,-10,-4
5,19,-2,-33,-2,-4,-13,2
0,11,29,88,-27,4,3,2
-6,14,18,-43,-19,1,-2,-1
9,1,13,31,18,1,10,4
0,-18,10,-68,35,-3,-11,1
2,15,20,74,40,-4,1,-4
-8,-5,-17,-102,1,1,1,-1
12,18,33,8,-108,-2,3,3
-9,-13,-35,-55,20,-3,-31,-1
7,6,13,36,73,-2,3,-1
-11,-21,6,16,-6,-3,8,-3
9,9,35,79,-70,0,1,-2
-9,-4,9,-56,7,-1,-7,-6
2,12,4,14,-52,-1,1,6
0,17,40,91,-89,-5,3,0
-4,1,-8,-83,43,0,-11,-3
8,-12,35,127,95,-4,0,5
-2,1,-36,-83,-37,0,10,-5
3,4,-23,-73,20,0,-1,1
-6,-28,1,58,7,-1,-6,-6
7,26,-24,-77,-11,-2,21,3
-3,-24,6,1,-69,-1,-1,-3
-3,5,0,63,-13,-3,-10,1
-7,26,-16,30,0,-1,13,-6
-7,-17,-61,-54,-73,2,2,-7
-6,40,-9,-43,-6,-2,5,-3
-4,-52,-45,-122,-104,-2,-21,-2
1,-28,2,10,-11,-1,-13,0
7,4,18,28,-95,4,8,1
-6,-16,0,28,-113,-2,-12,-2
2,6,-8,50,-5,-5,1,5
-1,7,10,-17,-31,0,-1,-7
2,-15,-13,41,9,0,1,1
-8,-35,-14,-60,5,-2,-5,-4
3,33,23,2,109,1,20,1
4,-17,0,-29,-89,-1,-7,0
2,28,14,16,15,-4,18,-2
-3,-35,5,-14,-57,0,-6,1
-1,8,-4,-26,45,2,3,-4
0,9,-23,-51,-37,-3,0,-1
6,6,26,39,54,0,-5,5
0,-23,-16,25,0,2,-13,2
8,20,24,100,56,-3,0,1
-16,51,13,-61,-20,1,16,-2
2,-44,40,86,-119,-1,-22,-1
-3,-53,-33,68,44,-5,-4,-2
7,30,33,0,-80,4,10,5
8,6,-1,64,68,-1,-2,2
-16,-43,-84,-83,2,-3,-15,-6
7,35,15,-46,-22,-5,3,2
-12,-43,12,61,-70,0,-27,-6
-7,-24,-7,-7,74,-4,-2,1
-7,19,-5,-79,4,2,21,-6
7,-2,-7,-21,27,-1,-5,3
5,10,-4,37,41,-3,5,2
-3,11,-13,-38,-34,1,8,-1
-6,-5,5,-25,54,3,-6,-2
-6,11,11,66,-83,0,-6,-2
6,6,9,17,-24,0,0,4
2,-23,-13,-49,-5,0,-4,1
3,6,17,39,-31,1,7,-4
0,28,-14,-32,15,-3,7,7
5,-38,22,39,-81,2,-11,-1
3,3,6,105,28,-2,-4,3
-6,23,44,-28,24,-1,10,0
1,18,26,-30,38,-1,10,-2
0,7,-16,-23,-25,0,7,-4
-1,-9,-13,-5,38,-2,-5,-3
7,12,15,0,-102,-5,-1,6
-6,-5,-7,38,126,0,-1,-4
-6,-5,-27,-12,-63,-3,1,-5
1,16,36,72,-28,1,5,0
-5,10,-15,-21,5,1,3,1
2,6,-1,-52,-47,-1,5,-3
4,-6,-17,21,127,-4,8,3
6,-23,13,-99,-109,0,-19,3
-5,-5,-1,103,15,-1,-4,-4
5,7,15,-52,-59,2,0,-4
-3,-7,0,-106,-16,1,5,-3
6,-9,20,8,-29,1,2,5
10,-46,17,75,-2,-7,-30,7
0,28,6,2,12,0,10,-4
0,8,10,-101,-122,-2,2,-4
0,-14,8,53,114,-5,-1,3
-9,3,-27,59,-23,1,-5,-7
-9,-37,-15,-53,-37,-5,-1,1
6,21,-2,49,103,0,-1,1
-1,2,-8,25,-4,0,0,-8
9,0,13,13,-35,1,-2,6
3,-1,13,18,6,-1,-6,-1
-9,-2,-8,-66,26,-8,2,-2
0,-8,-12,-82,-19,1,-8,0
-3,4,4,22,-6,-3,7,-4
0,-7,1,3,-67,0,-14,1
-6,-35,3,71,-21,-2,-16,-2
2,-7,-37,-76,-85,-1,-3,0
9,11,10,34,-12,-2,-5,4
-5,3,15,76,0,-4,-1,0
4,12,13,-64,-51,-1,6,-1
6,-49,-36,32,-12,1,-39,4
1,-13,-8,-128,-51,2,0,-2
3,24,9,81,38,1,7,2
3,-2,-22,11,56,-2,-2,3
-4,26,30,22,9,1,31,-11
2,-6,-29,-90,68,1,-27,10
-6,-39,-26,-45,22,2,-7,-8
4,34,10,43,23,2,28,1
-4,3,22,16,-14,-3,6,4
-6,4,10,21,28,-2,15,-8
-8,-20,-55,-76,10,-2,-25,9
-1,-19,-39,33,-31,3,-33,7
3,-19,24,40,62,-3,21,-8
-6,15,15,5,-46,1,-9,-14
3,-21,-19,54,59,0,-12,5
1,-17,-11,4,4,-2,0,-5
-7,21,2,55,-71,-2,1,-1
-4,-19,-59,120,92,2,-19,15
-4,20,33,23,-50,2,18,-9
-12,-5,25,29,-108,3,11,-14
-6,-25,-7,-26,18,-1,-19,1
1,27,-37,-82,55,0,13,-2
1,4,19,23,-5,-2,6,0
-5,11,-8,-9,6,1,7,6
-8,0,-21,-125,-99,-1,9,-23
-2,-29,16,-16,-54,1,-14,-26
0,10,-24,-25,49,4,3,43
-7,19,32,-66,-22,-2,15,-13
1,8,-19,-19,14,1,-5,2
-4,-1,-5,-22,-74,-3,28,-5
4,17,8,90,6,-1,-28,-14
-1,-18,0,30,31,-1,-9,-5
-14,-12,-11,-27,-71,1,-12,15
8,7,42,83,47,1,11,3
-1,16,4,0,-46,-1,17,-14
3,-21,-43,-53,-10,-1,-17,5
5,-45,-26,-75,6,0,-18,0
1,15,12,-6,100,1,-9,5
0,-8,12,24,-43,-2,4,-6
4,14,6,3,59,-1,-3,-2
2,11,11,45,8,-2,17,3
-6,-31,-9,-68,-87,2,-15,-1
1,13,-13,-66,41,0,20,-1
2,-8,13,62,9,0,-12,-3
-5,29,16,16,-18,0,11,-3
-4,-4,0,63,-83,1,-10,3
0,31,2,-37,-64,-5,14,-5
2,-3,20,34,-83,4,-7,1
8,49,14,-43,100,-5,13,-7
-11,-60,38,78,38,-1,-10,4
-4,18,-15,-79,21,-3,-2,-10
3,3,-24,-98,-42,-3,-5,8
-7,-4,-43,33,105,3,-5,0
3,-4,9,34,-21,-4,-1,-2
11,-24,42,95,-39,0,-22,8
-6,-20,5,-3,43,-2,-5,0
3,13,0,32,-79,-2,2,-2
9,-5,9,-119,-81,-4,12,-2
-12,4,27,-34,-1,0,7,-5
2,17,10,20,-40,2,-1,2
-3,-19,-6,-11,70,1,-1,-3
-9,37,-21,-30,-20,0,2,0
5,-42,-13,24,-23,1,-15,-3
-6,-18,9,-91,2,1,-8,0
-8,43,-4,69,-23,-3,-12,-3
-5,-78,-5,34,-7,-4,14,-6
-5,29,-30,-3,69,2,-13,-2
5,4,6,-15,-46,-7,2,0
-8,-35,-1,-82,-52,2,-10,-4
3,37,4,-84,-5,-4,3,-2
1,23,27,47,85,1,37,-1
2,-17,-17,-59,5,-4,-12,6
2,21,2,-4,-74,-3,12,1
2,29,-4,35,41,0,22,2
3,-11,-27,-98,-30,-1,11,-4
-2,12,29,111,60,-1,17,-1
-6,11,4,108,78,-4,-2,0
-2,24,-13,-115,-30,-2,9,-6
9,-53,10,74,-88,0,-32,1
2,18,-19,-78,78,3,12,-2
3,-37,13,89,-52,1,-3,2
-2,13,-2,-9,-11,-2,6,-1
-1,31,1,-11,-16,1,3,-2
0,-22,12,-11,-117,-3,-21,2
4,-27,27,62,-20,6,-14,1
-4,-28,-11,-34,-41,-1,-36,-2
13,19,3,-14,50,3,43,7
-6,-97,-64,127,-58,-5,-43,-2
0,73,13,-74,0,1,23,-5
1,-22,-15,63,-25,1,-15,5
-8,-18,-14,-15,12,0,-14,-3
2,6,10,4,25,-1,17,-5
0,-16,2,-71,-64,-5,1,0
8,-28,-8,35,43,-3,-29,3
-12,4,-2,-92,-60,-3,-1,-4
-1,26,-17,47,7,-5,20,1
4,-27,1,-24,68,2,-13,-2
-7,45,-13,-3,-15,1,24,-1
-11,9,-9,-75,20,-2,-3,-2
11,4,49,-29,86,-3,0,7
5,32,1,-1,-25,-2,1,4
3,1,2,-16,30,1,8,-1
0,1,1,73,-16,-3,10,-1
-10,10,9,31,37,0,14,-9
5,-34,6,-12,-6,0,-14,-3
-5,26,-4,52,54,0,-9,12
2,-11,26,53,-61,2,-5,-7
-10,-3,-16,-51,-27,0,8,-7
-2,-30,31,35,16,1,-40,8
-3,33,-14,-55,-11,-2,18,-4
2,-8,9,-63,2,-2,8,0
2,-3,-18,11,-77,5,-16,0
-6,-26,4,-7,62,-2,-8,-4
-1,18,-20,-107,-21,-2,18,-2
0,-23,-4,42,-1,-2,-12,5
-7,33,0,-100,-17,-1,6,-8
-1,-26,-14,37,-93,-1,-5,3
3,-29,-10,-28,57,1,-6,1
-3,-25,-15,-80,-38,-1,-17,-5
-3,10,-4,-40,-47,-3,-3,-1
0,9,-29,-31,57,-3,-2,2
-8,-9,-17,-24,-2,-1,-1,-3
-5,-6,17,-56,-69,-2,-2,-4
7,-10,-9,41,-28,1,-12,2
-5,13,-16,-69,-57,-5,11,-6
9,-26,16,69,66,-3,-11,5
-7,28,-1,28,-5,-1,5,2
-4,-1,10,-8,3,-3,0,-6
2,8,17,14,-70,-2,3,-7
-12,-63,-32,15,79,-1,-30,-7
4,-5,16,39,-83,-2,-10,1
4,28,31,14,17,0,1,4
-1,-20,-23,-25,-69,-1,-5,0
2,33,20,62,1,-2,16,1
-6,29,-18,-107,16,-1,10,1
-4,12,4,8,6,0,-6,-2
-1,-3,-19,-2,-39,1,1,0
0,-3,18,-82,-128,1,3,-3
2,-48,-8,20,-16,-1,-16,-1
2,-6,64,89,46,-1,3,-2
-7,1,-24,-63,-14,0,-7,-1
10,34,35,-17,57,1,11,-1
-1,-12,-4,9,4,-2,0,-5
-14,-7,-28,-53,-54,-2,4,-6
0,-11,8,7,94,-5,8,7
4,-35,-3,-47,-126,0,-21,-2
1,18,5,5,35,-2,2,3
-1,7,-31,-65,98,-2,5,-3
0,14,-4,82,-10,-2,-4,1
-9,-20,-40,-96,-19,-4,0,-5
-8,0,16,11,21,0,2,2
10,-24,-16,3,-92,1,-17,0
-11,-11,-11,-17,64,1,1,-2
-3,66,-35,-86,-84,-5,11,-5
2,-42,3,-26,-98,0,-35,3
1,-8,-3,41,11,1,4,1
5,18,-15,-34,3,-2,9,-9
-5,-56,24,108,-24,-2,-24,1
-4,19,-18,-27,5,2,7,1
-5,9,-17,-47,-87,-1,-2,4
5,-17,20,-30,41,-2,1,0
1,2,13,34,-71,1,1,2
3,-10,-18,-35,6,-3,7,-5
0,16,13,22,39,-4,-4,5
1,9,2,55,-90,1,8,-1
3,22,3,-16,-17,-1,14,0
7,7,4,18,89,1,4,1
-3,-8,9,6,-7,0,8,-4
-2,15,29,21,-2,0,3,2
1,26,1,-11,31,-2,-4,1
-2,7,3,8,-2,0,11,-8
-2,-12,-4,-37,8,-1,-3,-1
1,-3,7,76,-49,0,-4,7
0,-3,-17,6,2,1,-1,-3
1,-50,-22,114,10,-3,-10,3
2,-30,-35,-28,-52,-1,-17,2
2,-3,10,-73,-72,-4,-17,1
6,8,9,-7,-15,-2,-1,2
-7,36,10,72,11,-1,6,1
-9,6,-12,-49,0,2,0,-9
8,-18,-8,-41,-41,-1,-6,4
2,7,7,70,78,3,12,1
-1,17,-2,-6,-30,-8,10,2
-7,-1,15,22,-12,-3,13,-6
-10,2,-64,-119,-79,-1,-9,-2
-1,-10,12,99,127,1,-2,5
3,19,2,-64,-67,0,8,-3
-3,-4,-16,26,-26,1,-13,-1
1,-8,-4,-23,17,4,11,-2
6,12,15,66,-55,2,2,0
-11,-15,-16,-89,-9,-4,-18,-5
3,0,31,23,-14,-4,9,3
7,16,13,57,39,4,-1,1
-3,0,-4,-16,-17,-4,5,-1
-4,12,17,11,7,-2,15,-2
4,-9,-14,-39,-24,3,-7,1
0,-16,10,23,47,-5,3,-3
0,9,-5,-11,-77,-5,-15,0
0,1,-12,12,33,3,-13,-1
6,-44,-1,23,-15,1,-5,-1
-8,13,5,6,-17,2,2,-2
-6,-31,-16,-27,-36,-1,-1,-1
3,14,-11,-45,90,1,-6,-2
-3,-28,-9,-16,-42,5,-20,7
1,-28,23,54,37,-7,6,-5
-9,-5,-33,-33,-27,-5,5,-5
-3,-22,-36,17,13,4,-17,-3
3,38,16,-11,-26,-2,20,-3
2,-9,3,-52,20,-3,-5,-2
-5,-32,1,-7,-43,-2,-14,6
2,-4,8,7,-30,0,3,-4
-1,16,-13,-37,94,-1,12,-2
-14,2,-23,40,-14,-2,-9,-10
3,14,32,79,19,3,10,-3
6,25,48,105,25,0,-1,7
0,-26,-42,30,44,-4,-9,2
-4,13,9,-11,12,1,1,1
-4,13,8,21,-9,-1,1,-7
0,-8,11,37,-8,-6,-11,0
5,-11,12,16,-15,1,-7,-2
