-4,5,-126,-11,-15,-54,-11,-3
-23,-31,58,-20,4,-34,-4,-2
-9,49,-15,-25,-21,32,-8,-3
-3,-18,72,-36,2,41,8,-4
17,20,88,93,27,-39,-2,-1
8,-71,-116,-25,-4,31,3,6
4,32,34,-14,-20,-45,-3,3
-10,10,-84,1,-18,25,-6,-7
-4,-30,-9,-20,17,-16,7,3
4,36,-13,-17,35,9,-8,2
-35,-16,10,42,-38,24,-7,-2
-18,-7,19,-83,-23,-35,-5,-4
17,-18,-24,47,35,23,6,7
18,31,46,-1,9,7,9,0
-1,-3,92,-27,-2,-34,-6,-7
4,-10,-118,3,-19,-9,2,-3
-2,-5,55,-19,-31,-15,-17,0
-17,-1,-43,24,5,26,6,-5
10,-8,34,-35,19,-15,0,7
-14,-3,67,34,17,1,0,-10
4,11,-84,-43,-22,-9,-9,-10
-1,-37,-106,26,1,10,-7,-1
-2,10,127,2,-5,-87,-6,-9
9,-18,-59,-24,-32,70,-2,2
1,13,-13,13,14,23,15,6
3,15,64,5,45,3,16,7
8,13,-40,26,3,4,-6,4
-2,26,-15,-24,7,-11,-7,5
44,-17,56,14,-18,-23,6,1
16,21,26,-78,-58,32,-12,-12
-4,-44,-83,80,38,0,6,0
0,-18,31,-3,-9,-43,-9,-1
-18,35,107,5,0,35,9,3
6,6,-50,-12,29,-26,-2,5
2,0,3,-47,-20,0,-13,2
5,12,5,67,-23,-11,-2,-8
-10,-63,39,-23,16,15,1,-2
-10,5,1,27,8,-6,4,0
3,2,4,-18,-10,18,-9,3
-12,-26,28,63,5,-28,-6,-7
-4,9,-23,-36,-6,9,-3,-3
-10,-10,9,-34,-10,-55,2,-1
13,29,41,9,-1,89,-16,-6
-2,-11,-58,-22,-2,-30,6,-2
4,-15,93,7,-24,-17,-8,1
3,7,-102,28,29,9,3,0
-10,-4,-54,-15,17,-22,1,-5
7,-30,43,-11,-15,25,0,0
-38,-8,-29,-4,-27,-29,-18,-18
-16,12,23,61,35,57,11,-3
-1,-11,5,8,2,-24,10,4
-13,-1,-99,-28,-9,0,-20,-3
3,1,65,-41,-13,-4,8,1
5,4,56,-9,-11,-31,-25,3
-12,18,-57,27,28,28,22,-2
-13,-26,74,-10,-14,-38,-6,-4
45,19,-32,-21,13,3,-9,4
-1,-26,95,17,3,68,10,-10
4,12,-92,12,2,-23,10,9
10,3,45,-16,21,-2,8,5
-28,-9,-69,57,5,-29,-7,-7
-1,2,31,-61,-32,-26,-5,2
2,1,-94,-43,-9,13,-6,-9
-17,15,105,-3,-3,1,10,-7
-1,14,-32,-59,-2,2,-1,2
14,-39,48,42,-3,33,3,1
-27,-12,63,50,21,-24,2,-10
21,52,65,8,32,19,0,11
-12,-3,28,-5,4,-4,1,8
-3,4,-31,3,-48,9,-2,-4
9,-38,-13,-40,-20,-28,-23,0
3,-12,-86,38,37,-4,5,2
-6,45,-4,39,6,11,5,-2
-10,-2,74,33,-27,-2,4,-5
36,-46,46,-84,-18,-53,-5,11
-20,-21,-101,58,0,59,-11,-17
-11,35,11,13,42,34,5,2
-9,31,-79,-10,20,-23,1,-6
-10,13,89,17,-28,6,-8,-10
9,-20,-4,-59,-33,-38,-4,7
2,0,60,2,-18,-4,1,5
-1,-2,25,35,26,0,3,0
-5,8,12,-21,0,1,-10,-4
-21,9,69,7,-20,-114,8,-1
-5,-33,-32,-13,-16,106,-29,-16
7,40,-41,-36,28,-15,-4,6
0,1,-51,24,-12,-4,7,3
-11,-5,-19,-32,-13,-15,-4,1
4,-15,18,40,6,-29,12,2
-18,-30,-54,-39,-30,-20,-9,-10
17,30,62,-37,-21,33,3,4
3,-2,-32,57,14,9,0,-2
4,-37,-53,-16,12,-68,-5,-8
16,17,50,-59,-8,53,0,9
-22,9,15,97,14,-3,2,-7
5,6,-25,23,-12,15,-1,-3
-19,-25,-86,-52,15,-7,1,-5
-6,11,58,36,0,-16,-7,-2
-5,-17,-71,-57,-10,-17,-4,-5
21,29,39,-19,12,24,-7,8
-11,-21,53,49,-13,-47,7,-1
3,4,-128,-62,-12,68,-1,-2
23,37,57,31,35,-19,14,12
11,-26,48,-12,0,39,-1,-1
-10,0,-61,-21,-21,-10,2,1
8,12,124,14,-8,-34,-3,2
-10,-31,-79,-7,-7,22,3,-7
14,16,41,3,15,-31,1,0
8,17,23,-31,9,38,-3,5
5,1,58,49,9,-23,9,1
6,20,56,-44,-17,8,-4,1
-6,4,-10,-41,-17,-25,-4,-1
3,7,-13,67,7,-12,2,-2
6,2,46,-4,0,19,-1,1
-7,6,-35,9,30,-17,3,2
-3,-25,-26,-15,-1,46,5,0
3,20,21,-1,-6,22,-2,-3
-6,-9,-57,15,-20,-28,-13,-7
1,-3,51,22,-15,-24,-4,-7
9,-7,-8,-41,-8,5,2,3
5,6,-39,78,21,9,-1,-4
-10,-60,5,8,19,-17,-1,-2
-18,28,-43,-45,1,40,-15,-10
-6,-20,33,37,15,-29,0,-2
2,7,-79,-46,-15,35,1,2
-3,-11,-24,-71,-35,-29,-3,-3
-5,9,56,76,-18,-13,1,-1
9,13,-4,9,4,26,0,2
-16,-82,28,-26,17,-11,-1,-7
-5,85,32,-6,6,-30,-4,-2
-1,-29,-86,-59,17,28,5,-2
4,19,40,27,-16,23,-2,-1
-1,12,74,19,-21,-19,0,-3
5,-15,-14,-14,-1,-6,9,7
-1,-17,48,4,18,-5,-1,-5
1,8,-44,-14,-7,-12,-7,-3
8,9,-27,-4,-6,13,1,5
10,-6,2,0,-12,-5,-6,-2
-5,24,3,48,-9,-26,2,-3
-5,20,18,-6,16,-6,0,4
-1,-41,24,-74,3,39,5,-5
-7,18,-6,42,18,3,-7,-3
1,-12,31,-30,-28,-16,-7,-1
-12,6,-58,11,6,-1,2,-1
-1,29,13,21,9,-19,-1,-1
-2,-17,89,-25,-16,-11,3,0
-5,-3,-116,75,-5,30,5,-2
3,-19,-12,-21,2,11,-1,-2
7,45,-42,-8,3,29,3,2
-20,-53,-120,5,16,-10,-2,-9
-1,10,12,-39,13,11,-4,4
3,7,100,-5,-14,-34,-2,0
-13,-39,8,29,-5,-17,-5,-7
8,26,-93,-5,-15,22,3,1
-5,-28,25,-13,-28,-33,-5,-2
-3,-7,-79,-18,10,31,0,-4
9,29,83,-4,20,-24,5,4
1,27,42,0,-2,-11,-22,-1
-10,-27,-109,28,12,21,7,3
12,7,92,0,-2,-5,-2,3
10,25,1,-4,-15,-15,-6,5
-10,-48,47,-17,-10,20,8,-7
-4,37,90,-34,14,-8,-1,4
4,-34,-65,-4,18,3,-6,-1
-3,-3,-2,-20,13,-10,1,2
-5,-6,26,58,-14,3,0,-2
10,26,55,-62,-13,10,3,3
-8,4,23,44,-27,-65,-3,-1
-5,6,18,-5,-9,44,3,-6
9,9,-30,-20,17,-52,-1,7
-6,-1,-31,-12,5,45,-6,-12
4,14,-15,-6,23,-3,10,2
-10,-45,-65,24,-12,-24,-11,-6
-3,-23,3,-18,-33,-4,3,-3
10,-1,5,-16,-5,21,3,0
-11,2,3,-20,-6,-9,-9,-3
1,12,-38,12,7,-59,8,4
-3,5,-9,43,37,103,6,-3
2,-16,98,1,0,-40,-10,5
9,-8,-20,-53,-12,60,9,6
-2,29,-66,46,-25,-25,-7,2
-11,-15,-10,-61,-15,-23,-1,-4
-8,-39,19,58,-26,-1,-2,-9
10,34,-56,3,32,-28,3,5
-1,-12,57,-43,28,26,3,-1
-2,-4,-69,53,3,-8,1,1
3,13,2,-25,-20,8,-2,2
-10,-41,80,3,-33,9,-3,-6
7,86,-52,-6,5,3,9,-1
-6,-2,11,-1,3,-2,-1,-4
-12,-26,94,2,0,-43,1,-7
-1,-1,-106,-28,-18,41,-11,-3
7,-19,39,22,25,-20,2,5
18,38,31,27,31,17,-6,0
8,2,-2,-1,0,-39,5,7
-5,20,38,3,-7,28,-4,-7
-9,-51,2,-43,-40,-14,-10,-7
-3,7,-72,-8,-22,-19,3,1
1,28,-35,-14,23,1,-18,-1
-4,-19,16,24,21,-15,1,-4
-2,-11,25,-4,-13,10,-4,-2
0,-2,115,-26,-6,-4,3,8
5,11,-65,59,14,-11,3,-2
-7,23,-84,23,5,3,4,-3
11,5,-47,-20,-20,-20,-14,1
-2,-8,52,-10,-10,38,1,-2
3,-15,-44,-20,9,18,8,0
-3,22,30,-7,-1,-26,-7,2
-17,-6,54,58,-4,-49,-6,-9
7,1,-3,-7,12,49,-7,-1
8,-15,-97,-23,-6,12,8,5
2,6,127,-2,-14,-11,-3,-4
-8,-15,-94,-34,8,5,0,-2
2,7,4,80,19,-12,1,2
-6,31,-20,-9,0,-32,-8,-5
-10,-54,-41,-18,-6,5,1,-7
6,8,46,-15,-19,33,-6,-2
-16,-31,2,-19,-2,-60,8,-2
8,18,-3,0,9,65,-9,0
-7,12,95,6,-17,-45,-15,-4
2,-15,-54,2,7,17,9,0
12,-24,-75,-25,11,-25,-12,7
-13,11,74,33,-7,27,-2,-6
11,13,-29,-16,9,17,15,7
0,33,103,18,19,3,-6,-3
-3,-11,-80,-12,-25,-7,-4,-2
8,12,29,-56,-15,-7,3,-1
-3,-18,7,33,-7,6,-6,-6
5,16,-18,-7,-8,-24,6,7
11,-9,36,-24,-6,-1,0,-1
-16,-5,-72,29,9,13,4,-6
9,10,41,2,12,-16,0,-3
-1,-23,-30,-19,-1,30,3,-2
-16,-35,18,-12,-15,-42,-23,-11
1,11,13,-46,-4,25,7,6
-5,6,52,59,26,5,5,-1
0,-4,-37,-17,5,-14,-1,0
11,24,10,-8,-5,13,0,5
-14,-35,75,43,-26,-3,-12,-14
7,35,-128,-47,-16,-34,4,5
0,-62,73,-4,12,23,-5,-5
-7,-26,10,28,22,31,12,3
0,42,-58,-10,10,-28,-3,0
-5,-25,-24,-18,-18,1,-5,-3
-4,18,2,-9,0,-6,-2,2
3,-8,46,17,-6,-9,10,1
-1,-31,-9,8,7,-16,-1,1
-4,2,-4,9,-7,14,1,-1
6,-5,-29,-36,-15,-2,2,1
-1,33,-57,-36,4,-10,-10,-2
6,7,62,45,-6,23,14,4
-7,-88,-116,-14,27,9,-2,-1
3,78,120,-9,17,-12,-5,0
-7,27,4,17,4,9,6,1
-4,-20,-51,-19,-29,-20,-6,-8
-11,-37,-60,-42,-25,1,0,7
-29,15,60,8,-3,39,-1,-11
-6,-18,-8,6,-3,-25,-5,-11
8,39,0,0,30,21,7,7
2,33,-9,14,-2,-17,-1,1
-11,-22,-20,3,-5,-10,-2,-2
-5,-8,-40,-28,-17,-26,-2,-6
-5,-17,64,-20,-6,23,-4,-1
-12,27,14,54,3,-24,-6,-7
6,-15,-4,-21,17,8,4,2
8,12,20,52,6,0,3,4
-4,-22,-49,-7,-1,-19,-5,-2
1,7,51,-5,-9,-7,0,-4
7,10,-54,-12,-23,41,-4,2
-17,-2,12,7,12,31,3,-7
6,-9,16,18,16,-16,0,5
6,2,-13,-16,-10,-1,1,7
-3,-24,30,8,-14,-80,-8,-5
17,38,61,-14,11,73,13,5
-7,-48,-97,-26,-1,-26,-16,-2
-10,8,93,-13,-11,-12,-10,-4
8,-5,49,12,22,13,6,7
0,19,-128,9,6,-3,3,-2
0,-6,34,15,5,-12,-4,-4
-1,-16,-20,-20,-10,7,-6,-4
-5,35,37,18,-31,-2,-3,-4
8,-27,39,-50,-18,-51,-17,3
3,19,-63,5,12,43,6,3
-10,-23,-17,15,5,-16,-2,-7
8,12,-2,-19,-9,18,4,4
-5,-4,-69,3,-2,9,-13,-5
3,5,118,6,-7,-27,3,2
5,15,-101,-26,2,22,4,1
5,-31,54,69,53,1,-2,0
-5,5,26,-24,-17,-11,-3,-3
-8,22,-11,12,-18,-11,-5,-9
-7,29,92,-13,-13,2,-7,-9
-2,-47,-106,-13,-1,1,4,-6
1,-21,-80,10,3,-5,-1,-1
-5,10,53,-20,-27,6,2,-3
2,11,27,-12,5,-31,-13,-4
-7,0,-90,23,-9,2,-8,-5
-4,17,67,-10,22,29,7,1
13,19,-26,46,16,-14,5,4
-11,-45,20,1,-6,19,-6,-12
2,-6,-6,-42,-17,6,0,-1
-3,28,2,20,-1,-1,5,-6
-3,-65,51,-38,-21,-10,-15,0
19,14,-32,9,29,-10,9,10
-8,-21,-74,-9,11,-19,-12,-5
0,-10,30,28,-15,2,2,-3
-1,48,-22,-23,5,19,-1,-4
-6,9,116,26,-8,-2,6,-2
-12,-31,-80,-11,-18,-31,-9,-1
-21,1,-2,-27,-16,4,1,2
-4,-37,-32,-15,1,-13,-3,-5
14,39,20,-11,20,40,8,9
-7,15,32,25,12,-40,-1,-3
5,8,-37,23,10,21,5,1
2,27,69,-30,-23,-7,1,3
-14,-48,-98,26,8,-15,-9,-8
4,-3,69,-1,17,20,-1,0
-4,-20,-79,-11,3,-22,-9,-5
2,21,-10,12,7,6,10,4
1,9,42,23,-10,2,-3,-2
1,-35,-14,-32,-36,8,-1,-3
-1,3,-62,10,-14,-10,-10,-4
2,34,27,18,24,5,4,6
2,-46,18,-10,-2,-6,-2,2
0,62,82,19,2,-3,3,-4
3,-15,-50,-26,-10,-4,-5,1
-16,-40,-15,-31,-15,10,1,-2
-1,15,12,-22,-3,-3,5,0
9,11,26,48,-12,-19,-3,0
17,0,27,-5,11,-22,6,6
0,-20,-32,33,29,17,-3,0
-2,-3,-66,-18,-6,8,-1,-2
-4,28,41,15,-22,9,1,-3
-3,-27,126,9,9,-18,6,6
-6,2,-87,19,16,5,-6,-9
-2,12,18,-24,-8,7,-8,-2
-2,13,45,-21,1,26,8,4
3,0,-2,8,-32,-29,-8,-3
-1,-31,-58,-27,4,10,12,-1
8,29,14,18,6,9,-8,6
-12,-31,-5,-3,-10,-41,-11,-3
-6,-8,-66,-29,-10,40,-3,-4
-3,13,92,-1,-6,-41,-8,-3
-10,-22,-13,27,1,38,7,-6
-5,7,-55,-21,-2,-3,-2,2
9,-4,61,-8,22,-3,-2,-4
1,-7,-64,39,26,2,1,4
-25,19,-40,3,-5,-13,5,3
-6,-52,-21,-11,6,15,-11,-4
3,34,27,-14,-25,-13,3,-3
-4,-56,64,-22,-25,-6,-2,-4
12,30,31,-7,11,33,3,2
8,25,-3,8,6,-10,0,1
-10,-14,-91,-23,7,4,-9,-3
1,21,103,16,1,4,-3,0
-4,-19,-41,-3,-8,-25,11,-3
1,-16,-45,-22,-8,-24,-20,-1
1,4,40,35,-7,40,8,-1
3,-9,48,9,16,-22,-1,1
9,16,-69,-5,-4,-4,-4,0
2,16,-21,-5,5,10,1,-1
4,12,-6,2,3,-2,-1,5
-15,12,25,-14,-10,0,-2,-2
-1,-17,57,16,7,-10,-2,-4
-2,-26,0,-35,-4,-10,3,-2
-1,37,-7,16,-6,-33,-2,0
-6,-30,-78,-27,1,18,-5,-10
1,-10,-23,-5,7,22,13,9
11,22,18,11,-10,23,3,4
-2,-12,31,-8,-7,-18,-1,-5
0,1,10,31,-7,-2,0,-6
-3,6,19,-35,-11,-38,-18,-6
0,17,-85,15,18,14,6,2
-1,9,66,2,18,-15,2,2
1,3,-52,-20,-20,-24,-6,0
11,-10,-54,20,3,49,8,7
-3,19,96,-24,-15,-16,-8,-5
-4,9,-78,18,6,-4,-6,-2
-1,28,-18,-4,-8,-9,-3,-9
-20,-43,54,5,0,-27,-6,-2
24,33,13,-5,14,34,10,2
9,-6,71,15,-2,5,5,-1
-2,-8,-1,-34,-28,2,-13,-1
-3,-27,-32,-21,-3,-5,0,-4
-13,-16,-22,7,11,-21,0,-5
8,19,24,21,15,54,-2,5
5,-3,-23,-6,-17,-2,12,8
14,33,-5,-12,-3,7,-2,1
-16,-57,47,15,15,-17,4,-8
-30,-17,-15,1,-3,-16,-2,-7
7,26,-6,-9,-1,20,-13,2
-4,6,-39,37,15,-9,7,-1
-3,4,5,-10,-6,-1,-2,-4
-4,-8,33,-8,-15,-7,4,0
-1,13,13,0,14,18,4,-1
-5,-14,-13,-9,-12,-18,-8,-3
-9,-6,-36,-4,-11,20,1,3
-7,-1,-87,-23,2,-20,-4,3
-3,14,-7,27,9,0,-16,-10
5,32,73,-5,5,-12,-6,-5
-8,-19,-4,-17,-6,-6,-4,-2
9,29,127,-30,-24,3,2,0
4,-19,-102,13,-1,-23,-4,1
-22,-6,-7,-17,4,-8,2,-1
6,34,6,8,8,24,2,0
-4,-10,33,-2,-14,-39,-16,-6
-12,-39,-25,-16,-3,8,5,-4
-3,5,76,20,10,-5,-4,-6
9,-10,-51,-8,-1,-9,6,6
-12,8,33,17,-2,29,10,-4
3,7,-11,-1,-4,2,-5,1
-3,-6,11,-8,8,18,-2,-1
9,30,11,6,6,9,2,4
-6,-30,-29,1,13,-14,-5,-2
-6,3,9,-14,-15,-17,2,2
6,-6,-114,-23,-25,7,8,-2
-13,10,93,12,-8,0,-25,-3
7,-9,30,3,-4,-5,0,-2
-1,1,-33,-9,27,2,6,4
9,13,2,24,31,19,-7,1
-3,-36,-37,14,-13,-14,8,0
-2,23,9,-8,-20,19,4,-1
2,-30,-44,-44,1,-1,-23,-3
13,28,69,2,-14,-2,9,3
4,-14,42,-18,-1,-18,-5,-4
0,-12,20,22,8,13,-4,-1
7,0,47,14,-3,-42,8,3
-9,2,5,-20,-15,30,-7,-6
-5,-14,-63,-11,-9,3,0,-4
1,5,-15,-15,4,-6,3,0
-10,17,0,14,4,-10,-1,6
-1,10,64,-3,-6,-45,-12,-7
-10,-53,-62,9,15,44,10,2
20,29,34,6,5,-48,-1,2
-14,-28,-70,-2,-19,47,2,-8
4,24,2,9,-24,-26,5,0
1,-12,66,1,34,-15,-23,-3
0,6,-128,35,12,21,2,0
-1,7,71,15,-10,-13,3,-4
2,-23,-55,-25,-1,5,2,2
4,5,35,23,-3,-15,1,-6
-11,25,-32,-34,-9,-3,-6,-3
19,-1,45,7,3,6,7,0
-3,-42,-39,13,-2,12,-16,0
-4,16,74,-2,-11,5,8,-3
-6,-43,-71,9,2,-4,-9,-3
-7,1,-34,-3,-1,1,-2,-5
-13,14,107,19,15,11,2,-8
12,0,-99,4,12,-22,2,5
1,-26,54,-6,-3,35,-1,-4
-7,12,31,-39,-32,-15,-6,-6
-3,2,-93,5,-4,-3,-1,0
-1,25,-11,-11,-3,-10,0,1
-1,-1,-11,20,12,4,3,10
-1,-17,-71,38,23,-1,2,0
1,32,127,4,3,8,-5,-1
-1,2,-43,-3,-23,-19,7,-5
6,-5,112,-7,4,-7,-10,2
1,-15,-11,-23,-7,35,9,1
-7,11,72,4,-14,-11,2,0
7,9,-52,-10,-21,-40,-1,2
-7,-63,40,-7,33,52,4,-1
4,8,1,19,28,-15,-5,-2
5,-34,-77,-10,-4,-8,1,0
-19,61,83,-16,-22,12,-1,-11
-1,-11,-42,-18,-25,-24,-1,-1
16,45,127,-16,-10,2,3,1
4,-52,-121,-8,25,-4,3,4
0,-34,55,42,13,6,-2,2
8,39,1,9,-9,-4,-2,-1
-17,-25,40,-4,-18,-9,-3,-7
-5,12,11,-36,-10,-4,-3,-4
-5,-18,-50,10,8,18,-1,-2
-6,-3,13,-29,-3,-10,4,2
-10,11,-25,27,11,-13,-13,-15
12,4,31,31,7,8,7,16
-8,2,-24,-3,-1,13,20,3
-9,10,-14,19,-9,-30,-32,-16
16,-23,-22,-92,-22,0,10,31
3,-18,50,-22,28,7,-9,-15
-2,41,17,96,37,13,-4,-8
2,-2,-19,-7,-19,-40,6,21
-24,-25,45,-16,-23,-31,4,-7
-6,52,-52,-19,-33,43,-14,-3
15,-5,90,-25,-8,20,18,16
-18,-54,-119,-17,-15,-16,-10,-16
-13,49,77,16,5,6,-9,16
4,10,-4,-6,2,-54,2,-24
1,-4,-43,3,16,15,-3,-3
6,14,-15,15,11,3,-3,-6
13,29,53,27,14,-6,1,-3
-11,-23,26,6,-11,-31,2,7
-19,-24,-123,-63,-41,-29,-25,4
11,16,57,-4,-4,28,14,-3
5,-11,11,-15,17,37,-5,1
-2,48,88,85,28,7,6,-3
6,1,-27,-36,-8,-17,-1,-8
3,4,-11,13,16,-8,9,6
-4,-10,35,8,10,10,-2,-5
0,-24,-97,41,-6,6,-3,1
-8,9,-38,-17,-16,-10,-15,-10
6,-6,38,-40,3,32,8,2
18,26,2,28,39,-21,8,0
-12,-26,8,-4,-4,13,4,4
-2,-7,14,-15,-39,28,-4,-3
-7,-2,49,-13,14,-41,-5,-9
6,25,-6,16,-1,21,4,-8
7,7,12,-16,-27,-23,3,20
-4,-48,-20,-5,-6,18,3,18
-8,-18,87,-15,-16,-11,-8,-31
20,26,-84,3,16,-7,-11,-14
-4,4,17,0,8,-7,-3,-11
-20,-15,-28,-19,-12,-2,3,-6
13,-2,12,21,1,8,2,16
-13,-19,-37,-15,7,-3,5,6
5,-23,-58,25,8,-6,-9,-4
23,42,72,6,-2,27,2,0
-12,-23,-66,-4,-13,-18,0,2
-11,-13,9,-2,-7,-11,-9,-5
-6,10,-21,-20,2,18,7,-7
7,-12,50,1,20,16,1,3
-10,-24,-37,17,-21,-43,0,-7
7,2,63,-6,-36,-1,-16,-1
-9,-18,-52,-48,3,6,1,0
-4,19,28,18,11,-39,-9,-12
5,25,6,-18,-4,42,11,5
-5,-44,47,2,28,-13,7,1
2,17,-50,29,-4,1,-1,6
6,21,31,-5,1,-20,0,-1
-22,5,-70,-2,-2,29,-6,-2
-21,-26,-37,2,-14,-34,1,-4
12,-5,69,-50,-14,-29,-10,2
-17,6,-60,-50,10,59,11,-5
2,32,-11,64,19,0,-7,4
3,24,-33,15,-2,3,7,0
-5,-15,30,-17,0,-38,-8,-9
-5,-15,-22,-4,0,-22,-16,33
16,17,80,-14,6,7,10,0
-1,13,-17,21,-16,24,1,-8
-3,-31,-53,-34,-20,-31,-7,-6
-5,-1,43,3,2,3,18,-1
2,-2,40,-18,27,34,-17,6
5,7,-40,61,-8,-6,3,7
-11,17,-6,5,11,25,2,4
10,-10,-30,-10,-11,-20,-5,-9
-6,27,25,4,-26,-45,-6,-2
-10,-11,0,-37,18,31,5,0
3,16,38,21,3,19,12,0
9,14,27,-11,1,-68,-6,-10
-4,-11,-93,11,10,57,-19,-6
4,12,39,-24,-12,-18,1,7
-6,-48,-12,13,0,9,-5,-1
-1,6,20,13,1,0,0,-9
-23,25,47,-19,-14,-54,4,2
-5,-51,-66,-13,-2,22,-8,0
6,26,77,-14,-14,20,-10,-9
4,-37,-65,18,16,13,9,0
13,12,0,10,12,-3,3,0
-5,-2,77,31,4,0,1,-2
-2,-3,-85,-26,-10,5,4,1
-8,16,103,27,-6,-16,-10,-2
10,-10,-77,6,8,10,7,-4
-1,-32,33,-17,-4,-11,4,6
-2,21,31,-10,-22,-31,-11,-2
-2,-12,-51,21,-8,27,1,-5
-8,-6,-11,-24,14,-5,-8,-4
-4,24,-25,29,23,3,0,-5
-2,15,12,9,-5,-24,-3,8
-1,-17,-18,13,7,20,-2,-4
1,11,106,2,-16,-8,-2,-3
-10,-6,-71,-41,-29,-2,-8,-3
-9,-7,6,-9,-3,-5,6,2
-1,3,-45,-5,13,-18,-2,0
4,-15,-7,22,19,49,5,3
13,23,49,32,-2,13,3,0
-3,4,-27,15,5,-8,-4,-3
-1,8,33,-20,-30,-19,-5,-3
9,-15,46,4,16,6,5,6
2,8,-90,-5,18,2,3,5
-10,-15,-63,-25,-27,1,-3,-12
-5,2,55,2,4,-11,-21,0
-2,7,-33,-2,-13,12,14,-3
-8,0,83,7,2,5,-1,-5
11,6,-11,10,11,10,11,-2
-10,-15,-19,-2,0,3,-5,-6
13,18,14,-15,-14,-39,-18,2
-1,4,0,-38,-17,-17,0,0
-1,-29,-1,9,-16,3,0,2
-12,-4,-1,19,3,38,6,-4
-3,17,40,21,7,14,7,6
7,-20,13,-21,32,7,7,1
13,13,50,58,26,-12,-14,5
6,-1,-20,21,-8,-61,-2,1
-30,-57,-79,-23,-18,27,-5,-15
0,33,4,-16,-8,0,-2,-1
-4,-11,14,-44,-5,16,2,4
7,2,14,23,-1,14,-2,-4
6,3,34,-5,-10,-29,-4,-2
-9,-40,-70,-19,-34,-19,-7,-6
1,3,-9,10,14,12,3,2
-9,6,36,20,44,14,14,-6
3,-14,-4,-17,1,15,-12,-2
5,0,-17,8,-9,-6,2,2
7,-3,-39,-21,-24,21,2,-1
-12,-9,-14,-23,-9,-15,-6,2
-10,-6,7,20,0,-10,-1,-4
-5,12,6,-9,-13,-26,-8,-4
16,-14,5,19,21,30,10,5
20,31,38,-22,11,11,0,4
-10,10,-42,7,-1,-6,4,-3
6,25,7,10,8,6,-4,-2
-7,27,75,-9,0,-25,-3,-2
10,3,-8,-16,-24,-6,4,1
-1,-42,79,32,-8,0,-10,-9
-26,17,-45,-30,16,16,1,-2
-2,5,64,45,13,2,0,-4
-6,-4,-78,-33,-10,-24,-7,0
5,21,43,-21,-13,-18,1,2
-1,-37,6,37,-13,28,-4,-5
-9,2,-28,-29,11,-14,-9,-4
8,14,-3,4,1,-18,-8,8
18,-9,-61,21,24,25,16,4
3,13,39,13,-16,-33,-24,-4
0,-39,57,-51,-30,-23,-4,-5
10,21,-60,17,3,27,7,2
-14,34,76,-22,14,-36,-1,-2
-4,-52,-87,-11,4,32,-3,-5
4,22,0,10,-4,-14,3,7
-4,-26,-20,-37,-28,8,-7,-6
-2,3,-24,-2,-10,-14,11,6
0,16,74,5,14,5,-6,-5
1,14,-11,25,32,-2,0,6
3,13,-10,4,-1,8,4,-2
5,-38,-24,-10,-21,35,0,0
-6,-5,-4,-14,-12,-14,6,0
-5,13,20,-23,-7,2,-3,-6
-5,-31,18,11,5,-16,-12,-5
-2,0,15,13,-5,-28,2,3
18,0,53,27,19,15,2,5
-3,16,-60,10,6,3,2,-1
-7,-13,-40,-19,-11,1,-17,-4
6,10,41,-56,-30,3,2,-3
-20,-10,-21,9,-22,-30,-6,-2
2,-20,-3,2,24,-21,7,0
8,29,85,42,30,47,3,1
7,10,-90,10,15,3,-4,-2
4,4,18,-8,-8,-6,2,7
-9,-5,19,-23,-33,-7,-2,-5
-10,-27,29,-52,-43,-20,-1,-5
-20,-2,1,21,8,-21,-10,-10
15,-32,-26,-1,40,4,9,2
-14,-12,-8,41,-3,12,-2,-8
11,-5,68,7,13,-4,-2,3
1,15,21,-30,-10,-25,0,1
-8,12,-31,-2,-31,24,2,-1
3,-6,59,6,0,11,5,-2
-4,-6,4,-4,15,-29,3,-1
0,-12,13,3,2,11,2,3
2,0,-21,-6,1,-36,-8,-2
-6,-29,-57,-2,7,30,1,0
-8,26,45,-3,-19,-13,1,-1
8,-36,-81,-17,8,34,-1,-5
-9,42,33,26,1,5,2,-2
-4,-11,-34,-25,-12,-2,-6,1
-11,-44,-42,7,-14,-30,3,-7
2,10,-4,-6,24,12,-8,5
5,16,-23,29,14,-9,-1,3
-5,13,35,-1,-5,21,-7,-5
3,3,-28,11,-3,-21,1,1
-1,-7,-55,-34,-17,2,-6,-2
-4,6,97,6,-11,-3,-4,-5
3,-4,-78,-11,14,-22,6,5
3,-27,-91,-9,20,45,-1,0
-9,-16,61,22,1,-18,-6,-4
-6,24,6,-34,-20,-17,-6,0
-12,-17,86,10,-31,-23,-2,0
-6,5,-48,9,7,32,0,-3
2,-11,-78,-19,23,-7,0,5
-7,-11,-17,10,9,1,2,-7
9,-1,-81,-55,-29,21,6,2
-6,3,127,12,-25,-17,-12,-5
-12,4,46,37,31,18,-2,-8
12,1,-32,-12,2,-15,5,14
-5,12,-1,43,-6,0,-9,-8
8,3,-84,-48,6,-22,7,0
6,33,69,0,-1,21,0,-2
5,1,-17,8,-2,30,4,2
-22,15,-45,-1,-1,-15,-22,-10
-9,-2,39,2,-23,-25,-1,0
4,1,21,-10,-30,-23,2,-2
11,-22,-25,22,30,21,10,4
7,12,2,11,19,12,0,1
1,16,-1,12,12,-31,0,2
-8,-14,-112,-30,-16,24,-1,1
