-22,-2,-14,9,-5,-26,-27,-84
-5,-2,5,-5,7,-80,-27,15
11,2,-16,-91,-45,-90,-2,23
-59,-4,-15,90,-19,-128,-60,-85
5,0,22,28,76,127,31,15
-13,-2,24,97,-12,33,-56,-7
23,-4,16,-36,57,-39,36,-2
57,3,8,-55,-21,-51,-23,21
-24,1,-46,-65,-28,112,31,-40
-1,-4,19,-20,-6,12,-16,-5
-25,0,1,102,-55,-82,-35,3
18,-1,-8,-31,41,112,37,42
-8,-1,19,1,-10,-104,1,-3
0,1,-17,-29,-8,20,23,-14
-1,-5,10,31,53,30,-14,7
-16,0,-12,-34,-45,-35,-15,-34
-3,-4,-27,48,-39,-2,-23,3
-2,-3,11,49,48,68,44,-10
-10,0,20,56,54,22,-50,-13
1,0,12,20,38,-51,10,20
-8,-3,-43,-91,-80,-125,15,41
-10,0,-12,-42,-46,-128,-52,-40
6,-4,-7,-11,11,127,19,5
16,-3,9,38,30,-65,-11,34
26,-4,18,-102,-29,80,28,18
14,-3,-4,108,34,54,16,73
-33,-2,-19,53,35,34,68,-27
9,3,1,-35,-15,-52,-11,-6
-2,-2,6,-16,-33,-70,-30,-2
-13,-2,-17,-115,-50,-5,-6,-20
3,2,-9,-29,-11,-45,54,6
8,2,20,67,32,-48,-24,-37
10,-1,7,59,81,84,32,-1
3,-3,-16,-12,-30,51,-20,-10
-14,-4,-37,-76,-49,12,3,2
-23,-10,-22,-76,-55,-32,-33,-2
19,2,38,69,51,40,46,11
-30,0,7,46,18,18,5,30
23,-1,18,57,26,74,-1,-11
3,-1,-25,-17,10,20,7,-2
-12,-2,-3,-60,-28,-43,-12,9
-3,-3,4,88,-18,-53,-1,-24
1,-2,2,9,-25,-7,-15,21
0,0,4,-60,64,31,-9,-9
5,3,11,50,41,114,13,88
-8,1,-16,-51,-32,10,12,-14
13,5,-9,-128,-59,-85,-19,-7
0,-3,-17,124,-52,23,-61,-37
-16,-2,6,-16,13,-59,22,-1
12,0,13,7,36,-45,2,-2
15,1,17,52,36,107,44,17
-2,-1,-7,-47,-19,22,-5,20
-9,-2,-27,-63,-44,77,-48,-20
-15,-3,2,10,-40,-43,-28,-11
0,-1,29,-3,80,-17,10,-13
-2,1,-9,104,55,-40,28,53
-7,-3,6,23,10,92,24,-8
10,2,-3,3,-17,58,-38,-22
-22,-4,-33,-86,-81,4,5,5
-2,-1,10,20,-72,24,51,61
-8,-2,10,-76,-4,-50,-41,-48
4,-6,-19,76,81,-34,11,15
-2,0,30,57,87,82,16,16
-6,-3,16,-61,19,-51,-19,-2
12,-1,-24,-60,-49,-80,-18,2
-8,3,-28,-14,-50,12,30,-46
-4,0,-21,-50,-74,-89,-19,-20
6,0,-1,-14,0,51,9,-5
-10,2,1,33,28,42,-26,16
-10,0,-14,6,21,73,42,-10
7,0,6,9,-5,-75,-43,-39
14,-1,19,30,7,127,29,-14
-8,2,14,56,-41,-128,-12,32
8,-2,-7,-109,-18,35,-28,-26
-11,-5,-44,10,35,-88,9,-1
12,-7,18,9,21,-14,30,-29
9,-2,7,32,3,-37,-33,4
-3,3,-9,-107,-12,-16,0,26
2,2,-1,85,-35,-21,-35,16
-7,2,5,-25,28,56,-5,-35
2,-5,-18,22,-7,-11,22,0
13,1,-3,-32,-49,-27,-1,11
-6,-3,10,-13,3,-36,1,-4
-5,4,-17,13,27,-34,46,-37
4,2,1,14,19,114,47,-16
6,-2,19,48,22,16,-29,62
1,5,-10,-4,6,127,27,-27
-13,1,6,-17,-45,65,-39,11
4,1,-8,-14,-5,18,20,-24
-22,-4,-22,-20,40,-19,28,-16
7,-3,43,60,16,-21,-20,7
-9,-6,-5,12,-8,12,-23,32
2,-2,-8,-11,-22,-42,-8,-25
7,-3,10,-8,-19,-15,4,28
-24,-2,-45,-81,-65,23,-31,23
-11,4,-1,-28,37,-17,-17,-9
-7,-1,9,30,60,10,-13,-3
3,0,24,92,-19,2,38,-15
0,-2,-12,0,20,63,3,-6
5,-6,15,-10,-1,45,0,-17
5,-1,-10,-27,-40,-86,5,22
-15,1,-11,-53,-31,-100,-35,-23
0,4,-14,-8,-6,13,4,-24
5,-1,1,8,20,-35,1,-4
-4,-2,13,-40,33,72,59,-16
9,1,10,82,-5,-76,-7,-12
21,-1,18,0,-7,-84,-22,-21
-17,-1,2,-6,45,-17,33,5
11,-2,-14,46,1,-10,-7,19
-20,-1,-8,-70,-19,27,-24,-16
0,-2,6,15,-1,29,32,28
2,-5,2,0,-16,64,28,-9
-9,-3,-4,17,-36,-83,-36,26
-2,2,-18,-32,2,12,45,38
6,-3,-4,-31,-36,-27,-22,0
-15,3,6,-29,1,-106,1,-3
-2,-7,4,73,31,-86,-47,-29
-15,-1,18,61,75,85,7,15
-3,0,15,2,-25,14,32,12
-6,-2,-10,17,9,16,37,7
-2,-1,-20,-24,-4,-33,-30,-18
-4,-3,-16,-64,-47,-78,3,1
-7,-3,-11,-87,-17,-27,-15,-25
-4,1,2,49,-7,-15,-13,33
14,4,27,42,25,109,54,19
5,-6,1,-29,-3,-80,-27,-38
-12,-3,-20,62,-11,83,-34,16
10,-3,29,3,-5,-128,-64,-22
-29,-3,-12,-40,5,82,-41,24
17,1,-19,24,5,17,30,-29
-2,-2,0,-40,29,-50,-20,70
-3,0,-3,73,-39,12,-1,-11
3,-3,1,1,-4,116,26,-9
52,0,8,-29,0,47,-9,18
-16,-2,-4,-27,-7,-109,12,-31
-9,-4,-25,-41,-19,-70,-9,-5
12,-6,7,30,-7,-14,7,-48
-17,-5,-15,-15,10,49,-58,54
27,3,2,15,24,103,0,1
2,4,-20,-45,-40,83,10,9
15,2,11,-1,-24,-108,-13,-5
-4,-1,39,37,79,26,11,31
10,-2,27,112,-1,-26,16,0
-10,-2,-20,-28,16,-35,9,22
-19,3,-33,-47,-54,-58,32,-82
-12,0,-33,-52,-40,104,-24,-3
-13,0,-3,-40,42,-103,23,-6
30,0,5,-28,-1,111,42,48
-6,1,8,63,4,-10,-39,-5
-5,1,19,11,-7,-128,-10,9
-4,0,-7,3,-5,27,27,-31
5,2,-8,-6,-7,-63,-47,-25
-14,0,-20,-12,13,84,2,14
1,-1,15,9,-10,23,27,17
7,-3,6,-26,3,-20,-28,17
-10,-3,2,-73,-16,54,5,-34
-23,-4,-21,77,21,-87,6,12
-4,-3,8,51,53,81,34,-1
16,1,19,24,29,21,9,-28
-24,-5,-9,-32,-38,-116,-31,-24
-12,-3,1,-89,-41,35,-11,6
2,4,-16,-21,-28,-82,-36,-6
-5,2,-6,-17,-30,17,-25,-64
5,-3,20,90,35,-7,-3,-7
23,-2,-1,-14,20,-59,-24,13
-14,-4,4,-22,-30,-85,-45,-32
-9,-3,-4,-16,11,98,9,20
-4,-1,-2,22,11,-9,-17,-3
10,1,-4,18,0,-71,-49,-17
4,-1,17,-19,-7,113,77,21
-15,-1,-30,-26,-9,61,-22,36
0,0,-6,22,-15,-64,-22,1
16,-4,-3,-49,-24,-69,4,65
13,0,-7,-24,-3,32,30,-1
-29,0,-6,62,9,-75,-77,-35
16,-2,3,31,66,127,125,2
-3,-1,12,-41,-14,-71,3,13
5,1,-18,-75,-57,-49,-61,-25
-1,-4,0,48,7,-51,23,-4
21,-1,23,-11,11,59,3,35
9,-1,-29,-21,-10,-31,9,-17
-40,-2,-32,39,-42,-81,-48,-62
8,-3,13,-33,34,66,0,63
3,3,24,42,38,56,-12,-31
10,0,17,11,-3,55,18,26
9,0,-7,32,7,-48,-46,13
6,0,12,6,23,-69,10,-27
14,-4,15,19,-27,-86,-18,62
-20,-1,-2,0,11,127,51,19
-9,-3,-18,-2,-9,60,-62,-10
35,-7,-14,-35,-46,61,22,0
-27,3,-31,-40,-32,51,-3,0
-11,-1,-16,-55,-11,13,7,-64
-5,1,32,-13,19,-47,-1,1
4,-2,-6,81,77,-51,16,22
-15,-4,-9,-33,-20,4,-48,-16
6,-3,2,68,-39,-67,-11,4
16,0,15,-10,44,44,49,-42
2,1,9,-27,-56,-108,-68,-2
-27,-2,-17,-43,14,-2,21,16
-6,4,0,-3,9,52,-14,7
17,-3,-20,1,13,30,71,80
-11,-3,13,-9,12,-4,7,87
-7,-1,-3,40,-36,-124,-34,-88
16,-1,21,-21,20,97,-8,-4
10,0,13,18,-1,-74,24,39
-7,-5,-21,-84,-59,65,9,-63
-14,-1,-22,8,44,-29,14,16
-10,-1,17,29,16,-27,9,54
-13,-6,-6,15,13,-14,-25,-56
-8,0,0,-4,5,96,37,20
38,-3,10,-10,-13,7,25,-4
-7,-4,1,21,-21,-39,-10,-21
22,-2,-7,4,-13,-88,6,27
-5,0,18,9,19,-9,4,-11
-1,-2,-5,-4,18,-6,9,19
6,0,-12,31,-6,-1,0,14
1,-2,-7,-57,-39,-112,-36,-22
-1,2,-9,-4,17,94,-38,-31
2,-1,19,46,30,-15,17,9
4,2,24,22,-2,-8,-24,14
-8,-2,-4,7,10,-13,-34,20
-12,-2,-31,-30,-26,41,-12,-30
-27,-3,-16,-37,-19,-20,-22,-21
-12,-8,-29,-56,-23,-25,34,-23
-20,-2,5,-56,-23,-46,-32,-13
0,-4,21,70,67,30,44,37
-4,-2,27,99,49,-19,36,-11
-20,-4,8,23,30,-52,21,-6
17,-2,-17,-29,-31,83,63,3
11,-1,2,-75,-83,-54,24,-31
-21,-1,-28,-54,-2,-67,-37,-10
17,0,6,7,26,35,-20,47
1,-1,18,67,20,38,6,15
-5,-1,-9,-15,-14,-128,-13,-3
9,-4,-6,1,-42,39,-40,3
-9,-4,-3,-41,-22,52,-72,-16
-2,0,-15,-50,28,89,0,97
-2,1,-12,53,-16,3,-18,-35
-1,-1,-5,-31,1,-69,3,4
-3,-3,-8,16,12,-16,1,-44
-3,-3,11,8,-24,-44,22,-10
12,-3,28,35,50,-18,-16,3
13,4,5,18,-18,-31,-4,10
-18,-1,7,11,-5,89,52,-16
-3,-6,-17,-22,28,-54,5,20
5,-3,-19,-2,-26,25,4,23
-3,-3,-3,-48,-19,8,5,-5
11,2,27,2,30,-25,6,9
-11,0,-23,-3,-6,-7,-34,-54
-18,-1,0,-4,-30,-40,-23,80
-3,-3,-5,2,26,59,10,53
-1,1,21,57,20,48,-48,-51
-12,-1,17,29,-4,59,-4,-41
-16,-2,-12,-42,-6,-80,-8,-16
-15,-3,-42,-95,-78,88,13,-7
5,-3,-22,-20,-25,-128,-15,21
8,-1,23,28,52,94,28,-47
-8,-4,-2,4,-3,-62,-16,-46
1,-4,7,55,-1,-60,-96,38
7,5,-5,0,12,99,87,-5
13,-4,-18,-37,-43,-63,-21,-3
-8,3,-24,-21,3,-13,-6,14
-10,1,32,-11,41,39,9,-21
-3,0,-9,51,-33,-59,-9,10
4,0,8,52,8,-50,-16,-70
38,-2,15,-18,1,61,29,3
-3,2,-10,-35,-15,-40,25,-28
-10,-2,-29,-24,-7,-3,-23,37
-1,-8,10,11,-5,48,8,-29
2,-2,3,-14,9,84,61,-3
-4,-3,6,46,12,-70,-1,-53
5,-1,16,-18,29,65,0,0
17,3,11,26,26,-51,-29,32
-8,1,-12,9,-27,-19,-6,30
-6,-1,-24,7,-19,-39,3,54
-17,-3,4,-3,-9,-37,-11,-37
-4,-2,5,26,17,70,15,10
-7,3,16,1,-6,-54,-16,-37
21,-3,-7,-54,-25,61,73,-19
4,-3,-4,-32,8,19,-23,19
-22,-3,6,16,12,21,29,13
-3,-1,9,26,18,-72,1,7
27,-2,13,42,-14,-35,-3,6
7,0,-7,-46,23,-67,-14,-10
-21,-1,-24,17,-37,69,16,11
0,-5,-8,-45,0,-60,31,-16
13,-1,14,33,23,14,-42,-43
-12,1,15,11,-6,8,14,-41
-12,4,19,-12,21,-41,-26,6
-2,-3,-34,-41,-34,-51,-1,13
-3,-2,9,62,-22,-16,-51,-2
15,-2,6,-30,53,63,13,37
-11,-3,-2,-3,-1,-44,-33,-20
-4,1,-5,-43,-22,92,-2,-14
19,2,-6,29,-38,-27,-7,17
-9,-2,-6,32,20,-31,51,-20
7,-4,11,-8,28,60,15,26
-13,-1,11,49,40,7,-19,-9
3,1,-12,-13,-6,48,27,46
0,-3,-20,-41,-53,-23,25,-34
25,1,-2,-6,-2,-115,-33,0
-8,0,5,15,4,24,-14,-41
-6,-2,4,-30,0,92,-13,6
-22,-2,-8,3,6,4,2,71
16,-3,-12,-49,-33,67,17,-10
8,2,-4,47,1,1,-6,26
5,-5,7,16,29,-41,52,-23
28,3,16,4,28,-70,-49,56
-17,-3,12,35,3,-34,14,-27
6,-2,12,-7,-15,77,-25,-8
-4,0,-7,-41,4,-83,-2,-13
-9,-3,-32,-23,-35,53,2,-19
6,3,-10,-13,-49,51,11,19
-1,3,13,23,19,-53,0,14
-2,-1,26,45,60,56,17,4
6,0,10,-9,-14,-18,-11,-21
-2,1,-10,1,-32,-93,0,-3
-18,-3,-25,-27,-32,0,-38,0
-2,1,-8,-55,16,81,42,7
-23,-4,-15,36,30,23,-12,-12
-3,-3,-7,-12,-3,-40,-17,-31
-7,-2,10,25,-12,63,8,27
-4,-1,5,0,-11,-58,-59,-36
13,1,11,-34,3,-47,1,-42
-23,-2,-12,39,-14,18,0,20
4,-8,5,-32,5,-26,-11,1
-13,6,-5,-14,2,14,-23,-11
20,-2,4,-24,-46,-23,24,22
-9,-1,-11,24,35,1,-4,2
3,-1,-17,-24,-8,-104,-2,-17
-7,-4,-2,20,10,38,49,-2
17,0,24,75,1,-96,-36,87
1,0,18,-24,-8,73,16,20
-3,-1,-19,-33,-40,14,17,17
-42,-1,-49,-65,-30,-73,-18,-16
-1,3,25,1,28,-7,-8,47
15,-4,53,115,79,-32,29,34
11,2,31,37,52,22,-29,2
-4,4,-31,-100,-98,-39,-13,0
-33,1,-51,81,-86,53,23,-35
9,4,46,1,89,72,-16,-27
-23,-2,37,93,112,98,20,0
23,-5,36,52,15,-68,-42,-8
-18,-3,-16,-88,-93,-79,-12,-40
6,-1,-63,-128,-128,19,-14,-30
2,1,-40,-119,-22,-15,16,58
-10,-1,-2,100,41,63,8,-16
24,-1,10,20,29,-66,-47,-51
-13,-7,-5,-16,-19,-5,3,54
7,-2,-7,-61,-56,-22,-8,-65
22,-2,8,-45,26,62,0,36
10,1,-8,72,63,-38,-6,55
-39,3,8,-17,13,-24,-1,-59
20,4,-4,53,-47,-9,1,-5
17,-3,-11,-15,-15,-15,27,-21
-29,-4,-15,-22,13,127,55,-29
8,-1,5,1,33,-52,12,-3
-19,-3,-12,24,38,76,41,-5
6,3,25,-26,-33,-8,-12,11
-69,-3,14,-102,39,-44,-44,-14
9,-5,-19,88,-47,15,-4,26
5,3,-6,26,-25,-116,-31,59
36,0,19,3,23,65,55,25
-13,2,-21,-86,-10,-28,-4,-22
25,1,-24,0,22,57,6,78
-13,-4,5,-46,-13,-21,-9,-1
-59,-3,1,39,-14,-17,11,22
22,-2,30,-7,34,19,-10,-28
2,0,0,61,-12,-112,35,-2
12,1,-16,-31,-38,5,14,-37
-18,-5,-27,-72,-28,29,-77,21
-2,3,-14,32,-20,33,-6,-14
-4,2,12,-6,52,82,45,-5
17,-3,15,-8,36,0,8,-46
-12,-1,6,108,6,-121,-33,-7
13,-6,4,-6,-51,19,-4,-8
-4,2,-26,-99,-55,75,-22,-3
-38,0,5,55,42,18,-19,36
19,-3,1,29,51,-53,-10,-19
25,-1,30,31,12,-25,23,8
-16,-3,-20,13,-33,-125,-17,-61
-11,-7,4,-49,-32,30,-27,-36
7,-1,-20,-107,0,30,4,37
-48,-6,-15,127,-27,0,-22,24
25,0,22,-7,6,60,11,-67
27,0,10,18,68,-44,14,66
-12,-3,-3,15,5,108,-23,-15
51,1,-15,-65,-18,-58,27,-9
-16,-2,-10,-33,-33,-24,-32,31
3,-4,-6,10,-28,34,3,10
-12,0,8,-49,30,14,35,-57
4,-2,-1,64,3,70,18,13
-13,-6,4,-12,-19,-64,16,10
11,1,2,19,15,-17,-14,-24
-6,3,25,37,7,-93,24,4
25,-4,-11,-32,19,87,3,1
4,-3,-3,-14,24,87,10,27
-31,0,-20,-19,-58,-75,-3,-41
2,-2,-6,2,-43,37,-2,-1
37,4,10,-23,42,13,-8,29
-24,0,-7,15,3,-58,-37,58
9,2,-8,-23,-18,-13,-5,27
12,-2,-16,0,33,69,21,34
24,-4,26,62,14,-61,-20,19
2,-4,13,-23,2,26,11,-2
-2,-1,-9,-25,-13,77,32,9
17,-4,-6,19,-48,-100,-59,29
1,-3,-3,-56,-14,112,56,-21
-2,2,-14,-18,20,-29,-61,-12
-18,-3,7,106,36,59,-9,0
-38,-2,1,-11,7,-70,7,-31
-7,1,19,-1,5,15,-27,17
13,1,26,42,-14,15,19,-50
-27,1,-14,-26,8,47,54,-54
29,-1,-13,-30,-5,77,9,55
-7,-2,-34,-113,-48,-61,-20,-32
-14,-3,1,86,-7,-85,-21,-61
14,0,19,27,-4,-10,-31,-7
-6,-1,-4,18,55,-7,33,-9
-8,-2,4,-8,6,27,-16,-12
10,0,-4,32,-33,33,23,27
10,-4,-1,-43,-9,-96,-24,49
12,1,-7,-8,2,67,19,-29
8,-3,-4,12,-12,13,18,5
-24,0,-9,-31,24,-69,-35,-16
15,-1,-2,15,-8,34,29,0
-6,1,-16,-40,-37,20,0,8
-35,0,-21,-40,-72,-91,-11,70
-18,-4,10,-13,32,-69,-4,13
-1,-4,19,74,54,82,59,6
-14,0,2,55,22,-80,-24,-70
23,4,11,-24,16,94,10,14
-7,-1,-14,-45,-17,11,-4,10
4,-5,-20,-9,-20,-31,-26,37
-12,-2,17,-75,-36,86,6,-3
-17,-2,7,127,-3,-128,-8,-29
10,-3,-4,-43,17,-41,-53,16
7,4,5,39,40,109,6,-45
-12,0,-2,14,20,36,16,-11
5,-3,3,-42,18,-32,-9,11
6,-2,14,53,22,-18,22,24
11,-1,-5,-14,-41,-125,-52,-51
-3,-3,-3,-24,-46,-17,-10,36
-3,-1,-7,-29,0,10,-4,-28
19,0,-3,7,8,31,55,5
-10,4,0,-45,-7,24,-12,2
5,0,-19,-16,-39,-33,-15,43
-32,-3,-14,38,-24,-28,-45,-30
17,2,6,-35,84,49,34,13
27,-3,13,22,10,15,-11,47
29,0,6,53,28,-27,33,-35
-7,1,2,-28,-16,-16,8,1
-27,-3,-17,3,-58,-21,-10,-29
-13,-2,-1,-32,6,-4,-23,-30
6,-5,-3,-6,7,-34,-23,-24
10,-1,-8,42,-6,54,30,4
2,-2,-15,-97,-30,0,-8,2
-8,0,-2,39,-3,-30,57,-7
-22,-3,-4,35,7,-1,-30,-24
-8,-6,10,-31,48,42,4,6
11,0,15,3,4,15,-20,-12
-37,-2,-13,-71,-39,-94,-65,-16
-11,-1,-4,100,-48,-36,-18,-40
-3,-1,0,11,55,80,5,-57
11,0,3,-14,-16,-2,86,28
-11,2,-9,-59,-45,43,-43,-6
11,-3,-19,3,26,-7,37,22
33,3,27,-18,30,-43,-21,-5
-60,-2,-30,100,13,-9,-53,-50
9,-2,17,15,34,75,20,5
7,-1,-2,-50,-41,23,9,17
-11,-4,-11,-12,-49,-57,-3,-29
-1,-6,-16,-67,-25,-47,-11,-5
-3,-4,-15,-21,-31,-107,-11,-13
9,-4,13,12,48,106,54,83
-12,3,6,24,28,-54,12,10
13,2,17,16,-16,121,-5,-59
-14,-4,-13,14,12,26,-9,-7
-11,1,3,-19,-9,-128,-23,-18
-19,-1,-13,17,-15,57,16,2
6,-1,7,-11,-7,-8,-20,36
-3,-2,7,-38,-5,6,23,8
-9,-3,13,6,5,-62,-85,-53
-15,-6,-36,14,-2,94,41,43
0,-2,-3,21,-5,49,-41,23
15,-3,8,4,-12,-72,45,4
4,2,20,-29,31,-60,6,-16
-14,-3,8,8,-13,-38,-17,-32
1,-2,-3,39,-3,-106,24,8
-11,-3,-17,-18,0,50,-67,-12
3,-3,4,12,34,127,36,37
7,3,18,31,5,-81,-2,-3
8,-3,-9,-70,-31,-23,16,7
4,-2,-11,-4,-42,-128,3,68
-17,-3,-3,-20,-11,-121,-15,-58
12,1,4,24,31,79,0,8
28,2,18,57,44,63,28,9
-13,3,2,27,16,-12,15,38
-6,0,0,-27,-15,-6,1,14
9,-1,-14,-47,-40,-51,10,90
-9,0,0,-3,-28,-109,-28,-35
16,0,4,-5,27,37,27,-10
14,-2,-19,50,-10,53,8,-26
2,0,4,0,46,-84,20,22
-2,1,-3,10,-25,34,-7,-31
-5,-7,4,31,-7,41,-13,29
13,-2,5,-15,27,90,5,23
5,-1,-7,-13,-7,-23,6,-21
-19,2,-5,-33,-4,19,0,-58
1,-3,-6,-68,-38,-85,2,0
4,-2,-13,52,-41,0,-43,71
2,3,9,-41,-1,16,7,-91
-6,-4,1,44,9,-38,11,43
15,0,-1,-2,61,83,8,-55
-17,1,3,-25,-8,58,-11,19
-10,0,-21,41,-43,-61,-15,12
11,-1,0,-21,21,-1,-31,-43
9,2,10,30,3,57,6,14
19,-5,4,-35,-15,-52,-7,15
-12,-1,2,-30,-21,-21,-12,-31
0,-4,-4,-46,-12,79,39,-7
8,-2,18,88,58,15,20,45
-6,2,15,19,7,-19,22,-53
3,-3,-9,-26,-11,-89,-39,43
4,-2,1,-14,4,-122,16,3
2,1,7,10,14,111,19,38
4,-3,2,18,-14,-28,11,-25
-14,-2,-20,-21,-41,-42,-38,36
-1,-3,-7,-46,9,83,-6,31
-21,-1,0,36,-5,0,-41,-68
24,2,22,23,13,-92,-7,-58
-20,-3,-3,-13,0,24,3,-47
0,0,14,77,16,-121,1,17
-7,-2,-13,-33,-10,-5,-3,2
8,0,-7,-35,-16,49,6,33
9,0,-1,-37,11,40,11,4
-6,3,-7,5,-7,-33,-4,-2
0,-6,9,-16,-15,-128,-13,-26
10,-1,10,72,37,-57,41,44
8,0,4,-13,12,48,30,-19
-9,1,-16,31,-46,47,-15,34
-16,8,-17,-21,-10,-88,-48,-54
-17,1,3,-40,-8,-2,-44,-34
-8,-9,9,-5,-27,-24,-52,2
1,-1,-8,-23,29,101,94,-52
16,4,-7,17,46,41,74,54
-9,-2,-10,5,-45,-104,2,19
0,-3,-6,-8,-10,111,15,-22
4,-3,4,-54,-23,65,-44,3
0,-4,20,-20,5,-70,-27,-3
-23,4,2,81,47,8,6,4
14,4,13,41,50,80,86,28
-16,-7,-10,3,-22,19,-92,5
5,0,-11,-55,-53,22,21,-14
-16,-5,-28,-58,-62,-94,-42,-4
8,-1,15,35,32,-128,-86,-15
-11,0,-10,26,49,81,94,62
8,-2,5,32,9,35,-23,-47
-4,5,-20,-72,-16,127,56,47
12,3,-2,37,-24,12,-47,3
6,-2,10,-7,-10,44,-11,66
-5,-4,-3,-24,-24,-65,-7,-7
-4,6,-4,2,11,-8,-13,-16
-2,-2,-7,18,2,-23,7,-7
2,-2,8,24,42,-41,-46,2
-3,1,-3,60,27,23,36,-5
10,-4,8,-36,-14,-87,-43,11
-2,-5,-3,-42,-32,1,31,-33
8,0,9,21,-53,-45,-19,-53
1,0,-2,43,45,53,-11,2
-17,-3,-10,20,60,16,13,18
