18,18,-81,18,-4,-64,80,-9
17,-11,36,0,-7,-34,-64,-3
8,18,26,-26,0,112,70,7
-5,-54,39,-11,-12,-66,-15,-3
-18,-1,59,-16,1,22,13,19
-9,15,-69,39,5,-38,-15,-40
20,1,-19,13,6,-88,-44,-2
21,20,18,-13,-22,-16,-31,-6
-42,-15,-12,-19,0,95,36,1
42,-6,56,-7,4,-81,-42,-5
6,-16,0,9,0,49,14,-33
-73,-10,-31,18,-2,-66,-30,-31
-3,-15,39,11,0,-74,-15,28
35,26,-36,-23,-11,105,14,47
-81,-32,-53,-18,12,-48,2,-12
29,29,1,8,-5,42,-9,-47
30,5,43,16,-2,33,51,-9
-42,-4,-41,-16,-10,-27,-27,-15
63,-6,29,-10,-3,-107,-38,-8
-17,-22,-13,-14,-21,81,-6,-1
-23,26,-37,-10,14,0,-34,4
14,14,46,12,6,56,52,9
-70,3,-21,5,-15,15,46,61
33,-5,-18,-32,-5,-77,-25,-71
68,27,54,2,-3,2,-21,14
-52,-27,-60,17,5,42,29,-16
11,8,17,-5,3,-13,-3,5
-33,-1,96,15,11,-27,24,33
-11,10,-115,3,26,-11,11,7
-17,-10,46,-11,-23,36,-23,-9
0,28,39,-5,-31,-81,-14,2
20,11,-53,-33,6,112,49,18
34,-15,31,11,12,-30,-13,-9
-27,-1,9,10,5,-55,-66,24
23,17,-16,16,-9,71,54,-12
20,1,33,-16,4,-74,-11,8
-35,-7,-27,3,-10,-48,35,-8
67,4,72,-8,-2,10,-10,22
-87,19,-37,-17,-11,98,6,-30
-8,-6,44,-8,-18,-74,-14,5
3,4,-63,15,-1,-87,-61,-6
-12,5,42,4,10,37,22,17
-50,-39,-5,-14,7,68,-4,-24
42,-3,37,14,3,-32,-60,2
17,-23,26,-17,-13,4,-38,12
-31,-5,-39,11,6,-70,104,-43
65,-2,-49,-7,-11,50,-25,-5
-41,9,-3,-15,10,46,39,-5
6,-22,103,-13,-2,-25,-2,8
35,47,-30,42,9,32,-10,37
44,-32,24,6,-8,-22,28,31
-34,8,-37,-20,-5,-115,-54,-2
-10,13,35,-12,-9,89,-34,11
-10,-32,32,10,2,29,15,-5
-9,21,-14,-5,-3,73,-9,-2
-51,7,90,50,18,-5,-9,-4
-17,-10,-83,-29,-1,-39,18,-12
23,-17,44,-32,-13,8,27,13
-59,24,-22,24,-2,-68,-39,-13
6,-24,18,10,6,21,24,-40
-26,-13,-58,-21,0,80,85,24
-39,-9,0,-12,-14,-70,-18,-51
38,-25,13,-12,1,-3,-24,16
41,-12,-5,2,9,-25,38,22
-60,37,-44,8,2,50,-95,-59
8,-30,-3,-11,-5,-26,5,27
52,-6,88,-20,-12,-65,11,23
-16,58,30,11,2,85,11,-11
31,-33,-92,25,-17,-54,19,-2
4,30,-96,-25,12,-5,-40,4
17,19,-32,9,10,71,53,27
63,11,-17,-26,-16,-12,0,23
-20,-1,124,31,-6,-89,33,-3
1,14,10,-12,6,-100,12,-13
-12,-43,-26,18,9,-80,-36,-25
45,40,44,0,-9,108,-66,38
-18,-4,75,18,35,121,38,-49
17,-31,-11,5,-16,-56,-26,-1
-30,-19,39,-14,12,-124,-54,-1
-20,-35,-40,-25,-30,-86,97,35
-33,0,-11,-17,-26,-9,-80,-25
55,-20,65,-23,1,23,33,-2
-1,-5,-64,-2,11,59,-30,-17
-30,-29,-52,20,2,-72,-36,-18
22,34,2,21,17,82,65,46
-28,-35,-1,-20,-14,-4,5,21
37,32,-9,3,2,-47,6,14
-7,7,39,15,8,-4,10,-9
35,3,-107,-27,-4,-9,10,-8
1,12,-13,-9,-18,-36,-44,38
-60,21,66,0,0,119,-19,-29
-5,-13,27,-12,13,20,-14,-2
-22,26,-57,-44,-24,-86,-84,-21
-5,15,21,49,4,91,21,-20
13,10,-46,0,30,-26,22,9
46,12,17,33,11,-40,22,13
-79,-38,55,17,-4,-14,-28,-16
56,-15,-24,-42,-16,15,-46,-10
19,18,-56,16,-8,-7,16,10
-75,-34,-125,-34,-12,77,29,-35
72,-4,5,-24,-17,-86,-70,28
-25,19,7,1,6,76,3,-6
30,-36,40,24,7,11,8,26
6,-6,51,-2,1,-76,8,-19
20,-7,-42,2,-7,67,56,28
61,19,19,23,18,-26,-13,-10
-58,13,20,-11,-17,-28,22,1
50,8,-18,5,3,-4,-18,31
12,25,46,-2,5,-36,32,-14
-10,-8,-17,21,11,-16,-15,-7
-12,-11,-59,-17,-10,-21,-35,5
-39,4,-43,-2,-4,98,-9,-30
18,17,41,-15,2,-5,81,17
-35,-36,74,42,9,-35,-74,-30
-33,24,-26,-1,6,-93,50,11
34,52,26,-45,-24,-39,-32,6
-6,20,-5,72,26,-17,-30,13
-10,-1,-17,-21,2,20,25,8
-5,-12,47,10,-12,-14,12,-43
-24,-24,-76,-12,-5,-72,-90,-6
-9,22,34,-18,-11,104,66,7
-63,7,11,-14,-11,-42,-44,10
37,-1,6,14,-12,16,22,-26
16,4,8,-6,12,16,39,16
-18,6,53,19,-5,-118,-17,-2
-31,-9,-46,-7,-5,11,-26,-13
32,-36,32,-30,-8,127,-11,-7
-34,11,24,28,-9,-36,0,22
19,-14,14,24,7,-43,0,-29
19,-29,-19,-19,17,35,50,25
-21,52,-25,-12,8,-49,-9,-30
11,-13,49,18,-19,-32,4,-6
-31,22,-76,8,26,50,-21,0
26,25,5,-7,-19,-33,14,6
17,-24,-17,-8,9,34,-63,35
-29,7,20,8,-5,-7,71,-54
-6,15,3,-13,-25,-26,-63,16
-14,5,11,-10,13,79,14,-1
12,-20,23,1,-1,-27,5,21
36,11,-18,13,12,-8,-28,17
-23,-9,20,-16,-6,-8,3,-9
11,5,14,1,-12,72,20,0
-17,-5,33,7,-4,-46,-25,-34
33,-24,42,10,18,18,49,29
-42,-9,-60,-5,-13,-56,-11,-23
-20,-16,-70,-20,1,-6,-26,9
20,3,35,1,-2,-12,31,14
23,13,-1,22,6,79,-43,-10
-33,-31,24,-11,4,35,48,9
8,10,-78,-17,-8,-40,30,9
6,-9,33,6,-10,-55,-7,-54
-32,-22,-47,-24,8,64,-31,9
39,-12,-31,-8,6,-76,-74,12
-15,19,2,-7,-11,36,60,3
66,7,28,-7,-7,-7,70,23
13,10,-34,-6,-15,46,-46,26
16,6,98,17,19,28,-3,-61
-25,-6,87,11,-12,-107,-32,-11
-30,-8,-128,-22,0,10,-31,-12
28,-2,70,-4,-5,21,61,12
-50,6,11,-22,-3,-27,-21,-3
27,12,-28,8,5,-81,-6,14
-29,-14,90,19,1,88,4,-8
-3,-10,-107,-30,0,-74,27,-9
39,16,-21,-7,-3,55,-8,35
0,-14,-12,18,7,63,7,25
-20,63,50,4,-5,-46,33,-36
3,-30,-9,2,3,59,-52,2
7,20,69,3,-2,4,10,-29
32,10,46,-9,-17,-26,-12,42
9,20,-114,-12,-12,-60,-19,26
-40,-8,-49,-6,19,-73,14,-27
7,-14,-18,27,-8,-43,9,-5
-18,17,86,17,28,127,20,-27
-4,-11,-9,-11,-3,-39,22,2
30,13,37,27,-13,-115,6,33
-32,-4,-6,-4,0,89,-21,-5
0,-10,-10,-14,-15,-49,-3,-5
-30,1,22,-22,2,-34,55,-30
17,-2,39,15,-3,51,2,8
20,8,-4,-1,2,14,29,13
-10,-4,34,13,-1,-89,-21,3
-25,13,-127,-14,2,124,-48,-15
-7,-12,44,0,-12,-63,-19,-9
22,-5,-12,-12,5,-20,34,36
-22,-11,9,-20,-4,-14,-8,-70
-26,-7,54,39,1,-76,10,26
9,41,-40,-13,0,113,-13,11
52,-19,-14,-12,-15,27,43,6
22,-24,44,-11,7,-16,13,-6
-31,-23,-86,-1,23,6,20,21
-45,35,30,42,10,20,24,-4
22,-14,72,-2,-4,-68,-36,-11
-4,18,-27,12,-8,26,52,5
45,0,-6,-15,-15,-3,-59,-6
-27,-7,-15,-33,-16,-32,-57,-1
60,6,-34,-3,0,-44,5,-7
-24,-19,-17,16,11,-1,19,-11
-7,12,103,14,3,116,16,61
17,9,-122,-18,-5,-24,3,-47
-35,-13,12,-6,2,-11,-18,5
-70,15,5,-30,-19,-4,-44,-22
80,-14,-16,12,1,-10,-34,-6
-45,15,30,0,-8,-43,20,-6
-22,-21,-10,-12,13,30,-3,5
30,32,-43,-3,-1,3,-73,-30
-12,-17,28,33,15,-66,12,-3
41,-15,-3,-9,-14,47,17,14
-5,1,-28,-12,-19,-22,-100,-12
4,-55,9,-57,-10,78,24,8
-44,7,55,79,13,-13,64,8
43,-10,41,-3,3,-68,-11,17
-26,15,-112,17,0,23,10,-19
6,-40,70,6,8,-36,7,12
-14,16,-101,-59,-19,-14,-40,4
-17,-14,88,27,23,-4,23,12
-4,19,-51,5,-12,-16,14,25
74,15,-4,14,-5,-118,-35,-11
-70,30,89,-19,-1,114,35,-21
15,-28,39,-16,-3,-63,-50,-2
-33,-22,-20,7,19,-30,62,1
-18,51,-20,8,-2,-57,-36,-45
68,-53,34,-2,-8,59,19,-19
-42,13,-40,-2,5,-69,-40,9
3,32,127,-9,-21,54,-26,23
43,4,-61,15,-11,-7,30,-8
33,8,-12,11,28,-36,11,-4
-29,-6,112,13,7,37,-27,-19
17,37,-105,0,-19,-5,63,0
-9,12,76,-16,-7,-12,9,25
7,-64,-21,-51,-29,-31,-62,-16
12,20,14,39,36,100,36,41
-30,-17,59,10,4,-53,10,-50
4,-25,7,9,-7,-34,-55,7
0,25,74,-14,-17,74,-10,-9
-13,23,-120,-50,-18,-66,47,-1
-4,-52,35,-21,-6,-35,-23,6
-9,-30,20,27,18,86,38,11
-7,24,-75,-5,5,-51,-35,8
-11,-21,27,-11,-21,-48,23,-29
41,-27,127,-11,-10,113,-31,-11
-62,40,-128,16,24,29,67,34
47,10,-1,-8,7,-114,-67,-36
-28,23,19,-19,-7,-20,7,-22
27,-28,-24,37,16,-128,21,26
-23,-28,40,-17,-8,94,-15,6
25,-5,79,27,-8,32,-32,3
24,10,-96,-14,-7,-26,34,-5
76,29,-93,-18,-6,26,-57,12
-63,10,-51,-27,-6,17,6,-10
15,-36,53,9,22,75,41,17
21,-23,-33,4,-3,-102,-36,-32
-15,21,9,1,2,106,11,34
25,8,-10,3,7,61,25,-9
-14,-26,26,-34,-19,-107,-31,10
7,-30,84,44,6,64,1,-7
-42,-4,-104,-24,7,-21,10,-25
6,18,-2,-14,-23,-39,-34,24
-20,-5,32,29,1,-76,27,-17
9,-8,-44,-36,3,-16,-14,10
15,42,71,49,16,75,64,45
-66,-30,-27,-31,-18,-86,-16,-52
25,-43,66,32,-1,-80,-63,-23
11,9,-94,-20,-9,-18,36,16
-14,-12,-8,-11,-3,63,-7,-24
67,-30,90,1,9,-7,-39,11
-97,77,11,-39,-18,81,94,38
-33,-43,-9,57,20,-26,-67,-41
2,11,11,-7,6,-51,-4,-13
29,-14,55,37,3,-79,8,38
-58,21,-107,-25,-16,33,10,4
40,20,49,-26,-7,80,-32,9
-20,1,78,5,0,-56,-26,-17
8,2,-78,-4,-2,-94,7,7
-22,-32,21,-18,9,102,70,-18
-36,41,-40,11,-13,-76,24,-4
3,-18,54,-16,-14,-85,-42,13
27,12,-21,18,6,10,11,-9
16,4,9,23,14,-119,-50,32
-16,-5,-59,-19,-7,114,-14,-42
-7,-51,-49,-20,-10,-65,34,9
8,52,61,-5,9,84,25,12
-35,-43,-70,4,1,-30,-18,-38
9,-21,127,5,3,-63,28,50
16,-21,-39,41,20,31,87,-14
2,4,-51,-54,-22,107,-27,9
39,6,28,13,-7,-64,5,-5
21,2,-31,-10,-12,-43,-17,28
-41,8,-19,-46,-6,-36,8,-21
49,44,69,42,16,65,44,18
49,-14,-124,-51,-7,-50,-32,8
-14,31,50,70,-1,40,-15,-14
22,38,30,17,-5,-126,2,8
-51,-23,62,-6,-16,-58,-16,-5
28,-31,-87,-23,-1,-2,-30,-21
20,10,76,-34,1,122,33,18
-43,-34,49,21,28,-29,12,-21
-30,15,-75,21,-10,-62,-97,-31
13,-5,59,0,-12,-60,41,31
9,-49,36,-26,2,-6,-10,2
13,91,-39,17,10,127,60,27
-45,-103,-54,-18,-5,-128,-20,3
25,-32,70,-20,-10,127,28,-40
44,75,-118,36,8,99,64,10
-34,-9,-52,-41,-5,-10,-52,5
32,4,50,14,10,-72,28,7
-19,-22,48,48,5,-118,1,-14
29,-22,-8,-25,-1,-79,-20,23
7,27,64,2,4,102,-30,-20
-18,4,-55,16,2,-1,25,-5
14,10,37,9,3,-6,-15,14
7,13,26,4,-3,-101,-21,-16
-8,25,-13,0,-12,-33,-43,-3
36,-38,-7,5,5,-43,-11,-26
-4,9,72,9,-8,42,33,9
-10,-29,-9,-25,-9,7,7,-6
38,11,-76,-36,-22,76,-44,-11
-50,2,46,-20,-8,0,22,-17
33,18,-3,41,25,8,7,24
-35,-1,-73,-9,6,-39,13,-3
-38,-15,57,-9,-23,-9,17,-30
6,33,-80,11,-8,-80,-41,-4
7,7,-110,-42,-18,77,19,4
-11,-2,42,15,33,15,-23,9
15,-20,46,27,13,-75,-35,16
20,36,41,14,8,17,27,-18
-35,-3,-59,5,-2,-25,-24,8
27,45,-1,-16,-4,126,30,0
-62,-47,27,-43,-26,-84,-9,-7
30,16,-5,-3,4,24,19,-23
-34,-17,-82,10,23,-73,-32,17
-14,-7,10,-15,-24,-5,-8,-4
24,-7,16,14,2,32,4,0
15,4,-9,-16,-3,28,72,36
-3,23,58,-14,4,22,-11,-23
-11,-3,-27,7,-9,-57,-48,-20
7,8,34,18,5,68,19,12
-47,-19,-9,11,4,-36,-35,-10
20,22,-7,3,11,74,25,5
-14,-10,27,-23,-30,-27,-25,-19
21,-10,7,5,-8,33,-14,-16
10,2,-47,-11,16,-19,-3,23
-30,26,17,33,22,9,-29,2
-15,-7,9,11,1,-4,-1,-3
44,9,20,5,-7,30,19,14
-29,-50,33,-32,-14,-52,-43,-2
-28,13,-35,-8,-18,-74,-15,-51
-4,-12,-5,-3,0,26,7,39
-8,33,-10,11,8,-38,2,-49
19,21,21,4,1,60,46,22
64,40,63,37,14,-2,-29,24
-47,-4,-47,-17,-8,-66,-50,-28
18,-11,-123,-16,-5,-97,11,18
-16,2,80,3,0,75,-21,-13
-3,-23,-88,-64,-13,-28,-11,2
-34,-5,12,30,-8,27,22,-8
76,8,-13,0,-3,-94,-50,33
-49,-12,-2,-13,-12,-102,15,-45
-17,-13,41,-10,-7,123,51,9
36,6,96,2,37,62,-8,-8
-19,-2,-89,76,26,-97,-18,26
21,26,-74,-26,-12,6,-20,1
-24,-9,12,-2,-13,-28,27,-8
7,-9,-27,-11,-12,-112,13,-21
-36,-16,94,-10,-12,127,-54,-5
5,-22,82,11,11,44,-8,-2
47,-45,-107,-27,-18,21,18,39
11,10,123,-5,-16,-73,10,16
-14,-33,-101,-19,1,-126,-17,-7
-11,54,15,11,4,90,-13,-37
-46,-26,54,8,5,-67,16,-28
42,-21,88,-1,1,44,-19,-1
3,19,-60,-28,0,-76,46,-23
-9,-2,75,45,21,10,-8,19
21,24,-38,-1,0,76,-9,15
15,5,-91,-23,-15,36,-13,-17
-27,-14,32,-35,-15,47,-6,-22
22,-42,-115,-19,-15,12,1,13
31,11,39,-23,1,-14,-6,35
-49,-10,22,39,21,-79,40,-9
-11,-3,40,12,-12,-2,-78,-19
-12,-28,7,-6,-4,-22,95,14
13,-5,-28,14,5,13,-32,-8
-3,1,-30,-7,3,11,-48,13
19,-40,80,23,-2,-49,75,-11
-47,-10,-80,-24,1,3,-36,-8
-23,-7,-31,14,-9,-128,-47,2
-12,0,-65,-16,-4,102,23,-12
-40,30,52,-1,10,4,23,-2
31,-56,120,1,-2,14,31,12
-32,13,-64,13,4,-111,-38,-31
22,-6,-46,-8,-9,57,32,37
14,45,-69,-4,-11,-79,-20,12
-8,41,-3,-4,7,127,2,-19
-30,-57,96,11,15,-44,5,-29
19,20,-85,-21,10,43,29,8
-8,24,-17,14,6,72,-17,23
19,12,-22,8,-8,-38,-21,12
42,-6,34,-14,-18,-42,46,4
-34,-29,-11,-11,-2,-102,-50,-11
12,35,33,0,-2,69,4,-7
18,-1,15,1,2,71,33,14
-7,16,63,3,-7,-44,-3,3
5,-38,90,4,-2,-29,-27,1
-1,28,-80,3,13,92,55,-34
-24,-35,3,8,15,-128,-74,-17
-70,8,-28,9,-12,105,-25,10
55,24,20,5,-15,-75,13,37
14,-63,36,-26,-8,-35,-26,15
-1,2,-81,-49,-21,-8,30,2
16,-13,-2,45,25,39,-5,-39
-19,-4,0,15,4,-45,53,-29
16,-2,9,0,3,-31,-3,15
-22,14,-49,-5,-14,66,-50,-11
-12,-46,-4,-42,-7,-114,18,19
3,41,0,4,-12,28,35,-5
-27,-2,25,2,9,29,44,-8
8,23,-17,-8,-2,-94,-13,7
76,30,42,20,13,60,4,38
-1,21,14,9,0,49,-28,-22
-2,-31,12,-8,-6,-128,-10,0
33,33,34,16,4,74,-24,14
-61,-4,-4,-18,-2,10,66,-26
21,-6,-89,4,0,-115,-66,27
-23,30,-8,-4,4,41,-5,4
8,-39,17,28,-1,-49,1,-29
-43,-35,27,-25,-8,51,-10,-2
-36,-1,-56,-11,1,-10,14,-6
38,16,22,-9,-13,50,-14,16
-39,-28,-36,10,9,-50,-2,-28
58,10,9,-14,2,-93,-41,1
-13,-6,18,33,-1,19,19,3
31,-5,-48,-12,-3,92,-31,-1
-26,14,64,-12,-15,-40,49,30
4,43,-69,8,-11,-23,-50,-26
-15,-39,49,-19,8,46,-88,-8
-2,4,50,4,10,-37,47,-20
-6,-19,-3,-36,-14,-45,-5,16
-4,9,13,41,1,-11,17,5
2,-21,-67,-21,-1,-72,-14,-2
-28,3,-20,6,3,73,27,17
32,17,31,-10,16,-53,10,7
11,-16,13,30,3,59,-18,2
15,15,17,-6,-18,51,8,4
5,-11,-8,-8,16,-117,-30,-4
-20,4,11,15,3,127,69,-12
1,20,11,-32,-12,39,13,4
-1,10,54,32,13,-64,2,10
-21,15,-46,-16,-19,-23,-1,-23
9,-9,5,-2,-9,-32,-57,-5
48,18,54,-2,-15,-111,-18,-1
-37,18,-2,-17,-16,119,44,-20
5,-18,38,0,5,-41,-31,10
29,11,-96,12,29,-102,-8,20
-36,-9,4,22,15,127,49,-35
36,-36,-26,-31,-20,21,-10,-22
-5,-26,21,-19,-15,-64,-4,15
-85,-32,-75,-19,-21,66,2,-6
-18,-67,-61,-12,-14,-77,-58,-10
1,14,91,18,18,34,-3,-2
-28,-1,-95,27,23,127,33,27
35,43,17,-11,-4,-54,-25,1
-9,-5,74,14,1,-76,-49,-1
26,-30,-72,6,-6,33,53,0
-87,6,59,-9,2,68,-11,-10
