1,-1,-1,-1,-13,-16,16,25
-1,0,-1,-7,-1,4,-16,-7
-3,-2,-2,10,11,-9,-17,4
-1,-1,-1,-1,19,-7,-13,-9
-2,-2,-1,-2,-3,-9,39,3
-2,-1,0,-9,-54,-19,25,-12
-3,-3,-3,-7,3,-2,-24,0
-1,-1,0,9,69,26,64,-13
-1,3,0,0,6,5,-33,-13
-2,-1,-2,6,36,-5,-7,3
0,-1,-1,-13,-57,-8,33,8
-3,-2,-4,-21,-84,-25,-11,-1
6,6,9,43,100,37,3,67
2,1,1,-5,-25,-4,-3,-16
1,-2,-5,-4,-16,7,0,13
-2,-5,-7,-4,46,-28,-5,0
-2,1,4,-3,-45,36,40,-44
3,4,3,0,-11,-19,-51,-27
-1,-1,2,8,26,9,-4,-22
5,1,1,2,-22,-23,12,49
-2,-4,-5,-19,-4,-20,12,-24
-2,-4,-1,5,3,-27,-25,5
-1,1,0,-3,-20,28,0,4
-5,-5,-7,1,0,-2,-39,-25
1,4,6,-10,-4,-20,19,14
0,0,1,-1,-30,1,-13,7
0,-1,-1,0,10,-14,20,40
0,1,1,0,-46,-1,-9,-16
1,0,-1,15,43,6,-7,27
-2,2,-2,-4,13,18,7,-5
-3,-3,-4,-2,7,-21,-1,-1
-3,-2,1,17,84,33,-8,-6
2,0,-3,-14,-58,-24,-19,4
3,-2,4,6,16,21,25,9
-6,-2,-1,-1,25,31,-19,-42
-3,-1,0,-2,-37,-15,26,-2
1,1,2,-12,-52,18,-4,-5
-1,1,1,5,46,26,1,-14
0,-6,-5,-8,-29,-31,12,69
3,4,3,7,50,25,-21,-22
0,-2,-3,0,18,6,4,7
-2,-1,-3,0,-22,-7,18,-10
-2,-1,-1,-3,-12,-28,-34,-27
0,4,6,7,-33,-2,16,25
0,-2,-4,-5,10,-38,-7,-5
0,0,1,-1,31,-10,9,18
-1,1,3,12,22,-31,-7,-15
-1,-2,-3,-9,-19,-10,-3,10
-5,-4,-3,-4,-39,1,-4,-29
-2,-2,-2,-4,-2,-12,4,-2
-2,-3,-2,-4,-15,-2,-4,-10
6,3,2,1,-4,-5,2,-2
-3,-3,-2,5,29,25,2,1
-1,-1,-3,-11,-13,0,16,-4
-1,-4,-4,-2,-36,-33,13,13
-9,-1,2,-8,7,2,-64,-98
4,-1,-5,-3,12,17,47,11
1,2,3,11,-2,8,5,-2
2,4,2,-6,-7,15,10,-12
-6,-7,-8,-10,-6,15,-3,11
1,1,3,5,-11,-60,-23,-69
-4,-3,-3,-4,-36,-14,-18,-23
0,0,1,6,31,-1,18,-25
0,-1,-2,-8,-24,-4,15,23
-4,-2,-1,-6,-11,5,-15,8
3,2,-3,0,8,40,10,18
-2,-6,-4,2,10,13,-15,-2
1,-1,2,-5,-28,-15,28,0
-2,-3,-1,-2,-16,-13,-26,-5
0,1,0,-7,-13,-31,-25,-4
-1,0,-1,2,38,20,5,4
-1,-3,-3,1,-17,4,11,6
-7,-4,-2,4,5,11,-15,-35
5,4,1,1,15,-4,5,65
-2,-2,-1,2,-19,20,-10,-3
3,2,3,-10,-67,-7,17,-25
-4,-7,-4,-3,1,7,-4,15
0,-3,-1,-14,-39,6,-12,-20
1,3,1,13,87,-8,4,-3
1,-4,-4,5,35,1,0,34
2,1,0,-4,-40,1,2,11
-4,-5,-4,-7,-34,1,-5,-12
0,-1,2,16,47,44,-7,-13
1,0,-1,-16,-50,-23,3,3
0,1,2,0,4,6,8,15
-4,-4,-3,5,31,-25,-17,-3
-2,0,1,-6,-73,10,14,18
0,-1,-1,6,40,-11,-15,-20
-2,-1,-1,3,56,-14,8,11
0,-1,-2,-3,-22,-11,27,-3
1,-3,-4,-9,-2,-7,-38,15
0,1,0,6,43,30,-22,-4
-2,-2,-2,3,-28,-22,1,-14
-4,0,0,-1,15,-18,12,1
-1,-1,-4,-14,-58,29,22,-17
1,2,2,14,54,5,-5,10
-2,-1,0,-1,0,2,-12,6
0,1,1,-1,-13,6,7,-13
0,-1,-2,-8,-46,-40,-11,17
-1,-3,-1,1,9,-11,0,-35
0,-2,-3,-6,-34,4,-27,18
-3,-7,-4,4,17,13,24,-4
2,4,9,10,27,-5,40,2
2,2,2,2,-7,4,26,21
-3,-3,-4,1,-6,-2,-27,-3
-1,2,7,-2,18,16,-10,-29
-3,-4,-6,-1,19,-34,-5,34
-4,-2,-2,1,-10,-47,9,-2
0,-1,0,2,-7,-1,11,-5
1,-1,-3,-1,24,-11,-4,6
0,1,-2,-5,-36,-6,1,-31
-3,0,-1,6,16,19,-12,1
1,-4,-2,-16,-36,-19,-8,8
-4,-3,1,19,54,11,5,29
0,0,-1,4,53,-4,-13,-25
-3,-4,-4,-9,-62,-7,0,6
0,-1,-3,1,47,-9,-19,-5
4,5,3,-14,-84,22,-11,45
0,-1,-1,-6,-19,14,24,-6
-2,-4,-3,-1,22,3,-14,1
-1,0,-3,0,11,-1,1,1
-1,-1,-2,7,30,-14,-7,-18
-3,0,0,-4,-4,-16,8,-12
1,1,1,-8,-15,-29,-29,-9
3,2,1,7,34,7,27,56
-4,-3,-7,-13,-38,-4,-10,-16
-1,-3,-1,15,33,11,-2,1
4,6,7,2,12,-29,19,19
1,2,6,1,-15,40,-2,-8
2,-2,-3,-1,1,-7,-16,-17
2,0,-1,-5,-3,20,-9,10
-6,-7,-7,-8,-11,19,16,-13
0,-1,-2,-5,-1,0,-44,-5
-3,1,2,2,-3,-33,-6,-12
-2,-3,-2,-5,-25,-3,-2,-16
-2,-1,2,7,33,-3,1,-28
0,2,1,-5,-12,14,27,-6
-3,-4,-2,5,20,0,18,-3
-4,-3,-3,-6,-12,-5,-68,-17
3,-2,-1,1,-30,-2,2,4
-1,-3,2,-6,11,-14,7,-3
0,-1,0,-3,-56,1,-12,-8
-1,0,0,0,15,12,7,2
-2,-1,-6,5,24,7,13,45
-1,0,0,4,4,28,-6,-11
2,3,-1,-12,-42,5,-5,7
-3,-4,-3,-6,-18,-3,15,2
-1,2,0,-3,-36,12,-8,-3
-2,-3,-2,6,9,22,4,-1
3,2,0,2,11,4,14,-22
2,1,-1,-2,-14,-44,-8,4
-1,-3,-4,-15,-47,11,-4,-18
0,0,3,16,79,23,11,37
-2,-2,-3,1,12,-14,0,28
0,0,1,8,44,11,-8,-70
-2,-1,-1,-20,-92,-22,2,3
1,1,1,20,68,-28,12,-16
-2,-3,-5,0,10,15,-12,-1
0,-3,0,0,6,-11,6,20
-2,-3,-2,8,79,25,-9,-1
-2,-3,-3,-15,-65,-10,2,-31
-1,-3,-1,7,26,22,4,9
1,3,2,8,18,-16,-14,0
5,3,4,-4,-22,26,22,20
-1,-1,-4,-9,-49,-21,-4,-9
-4,-2,-3,4,52,30,15,11
-5,-3,-1,-3,-28,14,28,-16
-4,-3,-4,0,30,-49,-71,-1
2,1,4,3,-15,-41,-22,-8
-1,-1,0,-7,-23,-11,12,-1
-2,0,-1,-5,-41,27,1,-1
-3,-5,-7,14,107,0,16,3
-2,0,0,-9,-33,50,-8,-7
-1,2,3,1,1,5,-9,-29
1,1,2,0,9,6,6,22
0,-2,-2,-2,-6,-1,5,-5
-4,-7,-8,-10,-37,-38,7,8
-1,0,3,8,46,3,-24,-13
1,0,-1,0,22,16,8,-28
-4,-1,1,-5,-56,-9,26,-32
0,2,-1,1,28,0,2,-2
-2,-5,-7,-11,-32,-6,-5,2
-1,1,2,11,20,-15,15,19
2,0,2,-5,-17,23,-2,-13
-3,-6,-5,-1,13,-13,14,-28
2,4,4,-9,-65,-13,-12,0
-3,-4,-3,-1,10,45,-7,26
0,-3,0,-1,-24,22,3,-7
2,0,1,6,20,13,2,6
-2,-3,-6,3,9,8,-16,-8
-1,1,0,-2,-10,20,37,22
3,3,2,0,3,-8,-9,-37
-2,-2,-3,-4,-27,-12,-8,2
1,-1,-2,0,-2,-39,-5,-10
-2,-2,-4,-5,16,-17,-9,-10
-1,-1,0,8,27,21,-3,17
1,1,1,-1,1,-11,20,15
-4,-2,-2,2,6,8,6,-13
2,0,1,-4,-22,-23,-8,1
-1,-3,-2,-4,2,-21,-17,28
-2,-1,2,1,-4,-22,-1,-31
-3,-2,-1,5,15,5,5,4
0,-1,-1,2,29,21,-12,4
-3,0,-2,-8,-51,-13,-1,-15
-1,-2,-2,-5,-52,7,14,28
-1,-2,-2,10,93,-39,-5,-34
2,4,-1,-5,-24,-75,-13,17
1,1,3,9,28,13,-10,-1
-5,0,-2,-3,8,74,11,-17
1,-2,-2,-7,-74,-12,-19,66
0,-2,0,10,30,14,32,21
-2,0,1,2,-3,18,9,4
-4,0,-1,1,47,-29,-15,-18
-3,-2,-2,-8,-20,1,-13,-9
-2,0,-1,-8,-11,8,-9,-17
2,-1,1,1,16,-13,5,18
3,2,3,4,24,15,5,35
1,-2,0,-5,-37,36,12,-39
-4,-3,-3,-4,31,-30,-9,-1
0,-2,-3,5,56,3,2,-1
-2,-3,-3,-5,-36,-1,-16,-8
-2,1,-1,-7,-19,22,13,12
-5,-5,-5,-11,-61,-3,-3,-32
-5,-3,-8,-14,-54,-64,-28,-14
5,6,7,18,51,84,32,-11
4,0,0,0,3,-40,-24,70
-3,-4,-3,-10,-14,-29,-13,-21
0,1,-2,-5,-20,-65,-4,19
3,-2,-1,5,-10,-74,33,6
1,4,4,7,17,19,25,-90
-1,-2,-2,4,43,57,-14,-35
1,0,2,2,3,-26,15,24
0,1,2,-4,-45,4,-16,14
-3,-5,-3,2,55,-3,3,-10
-1,0,-1,-11,-68,-37,-10,-2
-3,-3,-6,-5,8,79,8,-7
-2,-2,-3,-7,2,-40,-14,-40
0,0,-1,-5,-69,56,-43,-32
3,5,6,15,23,41,-10,17
-3,-4,-4,-12,-9,-3,29,12
-3,-2,-1,3,-12,-30,-18,-13
1,-2,-4,-13,-62,19,11,17
3,1,2,14,65,-13,-6,9
2,5,2,3,-7,-2,-8,-28
0,-1,-2,-10,-25,38,-7,5
-1,1,2,0,17,-13,23,3
1,-1,-2,2,44,18,1,-7
0,1,4,8,-16,11,11,-3
-1,-3,-3,-16,-33,-46,-23,1
-1,-2,-2,8,40,-33,0,21
-1,-1,-2,-1,7,51,10,10
0,-3,-5,-1,-26,-9,-12,23
-2,-2,-2,2,25,-32,-3,-23
-1,-1,2,4,-43,-52,-2,-5
-3,1,0,-5,20,-4,-3,-17
1,2,4,3,1,-19,24,24
-7,-6,-6,-9,-20,-1,-13,5
1,3,3,-2,-24,6,19,9
-2,-2,-2,-6,-59,-35,-5,1
-2,-1,1,1,-1,-16,-11,-20
-1,-1,-2,0,25,-2,4,9
-1,-1,-1,-4,1,-11,0,-1
-2,-4,-3,-4,9,-15,9,4
4,0,1,6,4,26,-1,-48
-3,-2,-2,-10,-30,-56,-38,-8
4,4,3,4,40,107,5,23
-1,-3,-4,-3,16,31,-4,-24
2,0,-1,1,-20,13,7,47
1,2,2,-6,-62,8,-46,-3
-1,0,1,15,68,-17,3,28
-3,-1,-2,-9,-38,-39,1,9
-3,-2,-2,2,11,25,-22,-21
2,1,1,-1,-13,11,24,11
-3,-3,-3,-9,-28,-29,1,-9
0,0,3,9,5,5,-6,11
-2,0,-1,7,25,-8,-2,-7
0,2,2,3,63,17,7,-8
-3,-3,-4,-16,-59,12,20,25
1,-3,-1,17,88,-17,-8,2
2,-2,-2,-6,7,48,2,-6
0,1,1,2,-5,15,25,5
-5,-1,-1,-2,15,-4,-19,-43
6,0,0,-6,-23,-24,5,90
-1,-1,-1,-6,-34,-30,-3,-18
-4,-5,-6,2,4,20,16,40
1,2,1,-6,-26,-23,0,-46
-3,-1,-2,-5,-17,-46,-6,-29
-5,-3,-4,-11,-20,15,-2,2
-4,-2,-4,-1,-40,3,7,6
1,0,1,8,8,-30,-1,-16
-2,-1,-1,-7,-35,4,-14,-17
3,4,0,1,20,25,37,20
-1,-3,-3,-7,-22,29,7,-13
-1,-1,-3,3,27,-12,16,-3
4,1,0,-4,-52,-18,-10,39
-1,-2,0,3,22,-28,-14,4
1,2,1,4,31,9,7,20
-3,-4,-2,1,14,-37,2,-39
-2,-6,-9,-3,32,49,-24,16
4,9,12,6,7,-14,1,-10
0,-2,-3,-10,-32,-5,-5,9
-2,-3,0,8,43,-16,-14,0
-1,1,1,-4,-41,8,14,-33
-8,-8,-7,-7,-15,-28,-22,4
1,0,1,4,22,45,-8,-30
0,-1,-3,-5,9,36,10,26
-4,-1,2,6,14,-7,7,-19
-3,-3,-2,4,40,-53,11,-11
-3,2,5,-5,-84,1,-16,-107
2,-3,-5,0,43,52,17,-17
-1,-1,-2,-11,-59,15,-10,-26
2,0,-3,2,24,6,-6,14
-5,-3,-1,9,50,-53,-1,-23
-2,-3,-1,-1,-47,9,-45,11
-2,-1,1,1,19,-12,18,0
-5,-4,-4,-2,32,-25,3,-27
6,5,6,-3,-46,1,4,36
0,-1,0,7,34,24,-7,6
0,-1,0,-2,-13,-11,9,4
-3,-3,-3,-5,-47,19,-8,-14
-1,-3,-3,-6,25,-20,-16,9
0,2,2,7,-23,-27,-25,14
-3,-1,2,2,-6,-50,5,-88
4,3,1,8,34,50,-7,40
0,-1,-3,-8,-36,-30,6,19
2,2,4,1,-1,9,2,9
-2,-1,-5,-1,25,7,-2,13
-2,-3,-1,-7,-36,14,6,-7
-1,-2,0,0,7,0,-11,-35
2,1,-1,-1,38,-19,25,43
-1,0,-1,-7,-31,18,-23,6
-3,-3,-3,-8,-35,-11,7,-14
0,0,2,15,25,18,-1,1
-3,-3,-5,1,56,1,23,-17
5,7,6,-4,-59,8,19,8
-2,-2,-2,-1,-20,-1,-20,-10
2,0,0,5,32,0,5,26
-2,0,-2,-8,-41,-19,-7,-30
-2,0,-3,4,26,6,-18,5
-2,-2,-3,-4,-24,4,22,22
4,1,0,3,61,6,44,35
1,2,0,-8,-47,-23,-39,-6
-4,-2,-2,-6,-25,10,-18,-25
-2,0,1,9,45,14,-28,-3
-1,-3,-6,-7,7,-11,7,-21
-3,-3,-1,1,-12,11,11,-6
2,-2,2,-2,21,-15,5,32
2,0,1,-12,-54,25,-4,-17
-2,-1,-1,-1,44,-27,-21,7
-1,-2,-2,0,-26,4,-6,-12
-1,-1,-1,-1,-7,-15,21,-28
2,-2,-4,-10,-12,-32,-10,34
3,2,4,25,39,36,29,11
1,0,3,0,-8,-7,-37,14
-3,-3,-2,-5,-32,22,40,-15
-4,-2,0,6,56,2,-5,-40
-4,-4,-3,-5,-34,-11,-39,-12
-2,-5,-5,-4,15,17,1,-14
-2,0,1,-5,20,7,3,-52
4,3,5,-3,-81,-10,-44,9
5,0,-3,-2,34,6,-36,30
1,1,-1,-3,-11,-11,73,14
-3,-5,-8,-11,-57,-13,-4,39
-3,-1,0,13,42,-23,14,-20
-4,-1,3,2,26,13,-59,-65
6,6,3,1,-4,19,51,70
-1,0,-4,1,23,0,4,27
-5,-4,-5,-3,3,-29,-12,12
-1,1,0,-4,-43,21,24,-11
-1,1,2,-13,-70,3,-37,-52
-1,1,2,11,62,3,2,-12
0,0,-2,-4,7,21,22,5
-5,-3,-6,-5,-4,-19,1,3
-2,-1,1,10,36,8,-17,-6
0,-2,-2,-13,-60,-3,26,-7
5,4,3,13,43,32,-11,16
2,-2,-3,-3,15,-16,16,26
-1,-1,1,4,10,-21,-16,-2
0,4,4,4,-27,-11,-57,-42
0,2,-1,-10,-9,-3,80,-29
3,2,2,-6,-73,29,18,11
-1,-3,-4,-3,-10,-31,-14,9
-1,0,0,24,113,-21,-23,-12
-1,2,2,2,18,99,-10,-19
-4,-5,-5,-5,33,-11,25,3
0,2,2,-11,-65,-16,0,-37
2,3,4,10,22,31,13,2
-2,-4,-7,-5,22,-34,-15,2
-2,-1,-2,6,9,9,18,-18
1,3,-1,-14,-50,21,-37,44
-5,-4,-5,-6,-6,-5,3,24
1,0,2,1,-32,-13,-1,-45
-2,-2,-1,2,15,-10,-11,-15
-6,-5,-4,0,12,-11,6,-51
7,1,2,-9,-42,-5,-40,84
-1,-1,-1,-1,-6,22,25,11
-2,-1,-2,-5,-42,-63,9,5
2,1,0,7,25,29,9,-46
-1,-3,-5,-4,4,-21,-8,-11
-2,0,0,-7,-36,-20,-46,-36
2,-1,-3,-2,17,-8,-23,1
-2,0,2,7,5,23,47,2
-1,0,-4,2,1,-9,-33,-7
2,1,1,-8,-44,-30,-29,6
-2,-1,1,0,-20,31,20,-24
-5,-4,-5,-7,30,-31,-31,-45
-4,-2,0,6,45,22,21,-36
-2,-1,0,-5,-29,-46,7,22
1,2,1,-8,-23,11,-10,21
-1,-3,-3,5,37,32,19,35
2,-3,-3,-5,-23,-46,41,-40
-1,-3,-1,-2,1,5,-31,14
-6,-4,-2,3,30,-4,0,-27
-2,-2,-2,-9,-74,-30,8,30
1,-1,1,16,65,11,-12,-19
-2,1,-1,-9,-16,-22,13,-13
3,5,1,7,-8,9,-14,2
-6,-1,-1,-1,3,-17,-7,-100
1,0,1,4,-8,15,-66,10
-3,-3,-4,5,28,13,70,-17
-4,-1,-3,-11,-9,-11,-36,6
-2,-1,1,-1,4,-39,13,-15
-3,1,2,6,25,28,-9,9
-1,-2,-3,1,20,11,-20,-9
-2,-1,-3,-15,-53,-18,15,19
6,3,-1,2,19,7,-7,60
-1,0,1,-3,-38,1,54,-2
-3,-3,-2,2,20,-9,-24,-13
5,0,-1,2,3,0,9,79
-1,-2,-2,9,36,9,-3,6
2,2,1,-17,-20,-5,9,15
-1,-1,-1,3,17,2,0,5
0,-1,3,0,-6,33,7,-70
-3,-4,-5,4,22,28,-39,15
0,0,-1,-12,-27,-10,28,-25
-1,0,1,7,-3,3,4,9
-4,-1,-1,-4,-19,-12,-6,-67
2,1,2,12,83,33,7,84
0,-3,-5,-10,-25,-8,8,4
-2,0,-1,-12,-38,-8,-1,-22
-4,-3,-2,1,35,-11,-3,-11
2,0,-1,-10,-43,-1,-28,29
-7,-2,-2,4,12,22,45,-35
-2,0,1,6,34,-5,0,42
0,-2,-1,3,13,-30,-24,8
2,-1,-1,-12,-48,-21,9,24
0,1,2,12,49,13,-39,-13
-3,-4,-2,-7,-23,-12,8,-3
1,2,1,4,-7,9,1,7
-2,-2,-1,-1,0,4,4,-31
0,-1,-3,6,0,-22,47,44
-3,-5,1,-5,-38,4,6,-9
0,1,2,-4,-26,-27,-20,1
1,1,-1,0,0,-1,18,23
2,-2,-1,1,-18,19,4,24
0,-1,-2,-1,15,12,-19,-26
-1,0,0,3,8,11,11,-17
-3,0,-1,-6,-7,-10,-10,-25
-3,-2,-3,-4,-11,-7,-19,-2
-4,0,-3,-4,-44,8,18,-80
-1,1,3,-10,-28,-3,-41,-53
-2,-1,-1,5,9,-4,-11,-47
1,-1,-1,-8,-23,2,-10,-1
-2,-5,-5,6,49,-8,-12,-20
0,-1,0,-4,-73,-3,21,18
-2,-1,-2,0,55,-11,17,-1
1,-4,-1,5,53,29,-23,0
3,5,5,8,6,34,-13,-17
-1,-3,-4,-4,2,15,48,28
-5,-5,-3,-8,16,-9,6,-20
2,1,2,4,-33,51,-4,56
0,-2,-3,-1,32,-22,-14,37
3,2,2,10,39,24,-24,-5
1,-3,2,-1,-33,-33,60,24
3,2,0,-1,10,-1,-30,-17
1,-1,0,0,-4,-4,0,28
0,-1,-2,-2,7,0,-34,-3
-6,-4,-6,-10,-21,-6,23,-11
-2,3,5,10,-11,5,8,-43
15,8,9,4,28,48,6,93
-2,-3,-3,4,6,-77,26,-12
-3,0,-1,1,-3,6,-69,-60
-2,-3,-2,-4,-8,-19,41,8
-7,-6,-7,0,-9,-15,5,-20
0,4,2,-2,-2,19,-14,6
0,-2,-1,2,26,14,-14,5
-5,-2,-3,-4,-31,-36,-9,-17
-5,-1,-2,-12,-22,-19,9,-2
-6,-4,-2,2,29,-4,-6,-44
1,0,0,5,17,-42,28,6
0,1,-1,-16,-49,23,29,-14
-6,-8,-6,-3,17,-55,-11,2
7,6,5,10,18,92,25,13
0,0,-1,-6,-37,10,-19,-3
0,-2,-2,-2,4,-37,5,-6
-3,-1,-4,1,28,2,6,-18
-1,-2,0,-1,5,5,15,18
-1,1,2,6,-4,-7,-12,4
-1,-2,-3,-3,4,1,-1,-30
-4,-5,-2,-6,-19,-28,-17,17
0,-2,-2,11,12,-7,3,8
1,2,2,-9,-52,22,7,8
-1,2,3,12,55,-19,-13,-5
0,-2,-3,-4,-14,-34,1,-3
-2,1,0,4,27,40,29,-8
-3,-4,-1,-5,-17,5,-1,-12
-3,-6,-5,-3,-9,-3,-27,-43
0,1,2,1,4,12,-31,-12
-7,-6,-5,-17,-55,-29,8,-100
3,5,3,26,95,38,26,12
-1,0,-1,-11,-57,-11,-10,18
2,0,2,-1,-21,1,-1,-4
-1,-3,-3,-5,7,0,-1,11
-2,-1,-1,-2,-31,-21,-11,-31
-2,-2,-3,15,74,-3,-20,20
2,3,3,-8,-32,8,13,-6
-3,-1,-1,-4,-12,-7,0,17
-3,-4,-6,-1,26,-20,-11,-16
2,4,4,2,-33,29,6,85
-2,-3,-2,-2,-5,-27,2,-11
0,-3,-4,-15,-21,57,10,24
1,0,5,22,41,0,-27,1
-1,-2,-3,-1,5,8,-6,-19
1,3,2,1,-8,43,15,1
-1,-1,-3,8,-5,-40,48,36
1,-1,-2,-23,-55,-10,-12,0
-3,-3,-2,-4,-17,16,-2,-12
1,1,-1,10,42,29,2,-26
-1,-5,-3,1,25,-21,-12,-15
0,1,1,-11,-36,19,10,-5
2,-1,-2,2,3,-14,-4,11
-2,-2,-1,-9,-28,-28,3,-7
-1,-3,-2,2,37,25,-23,-13
0,-1,-1,-1,-3,9,17,22
1,2,0,-13,-47,-22,-2,54
-1,-2,-2,17,96,38,0,-9
2,2,3,1,-13,-24,3,14
-3,-2,-3,-10,-31,-7,-10,12
-3,-4,-3,0,20,-22,5,-28
0,0,-1,9,41,19,17,4
0,1,3,-10,-83,-32,-56,12
0,1,3,8,34,37,-14,-15
-4,-6,-6,-8,-6,4,-22,-25
1,3,2,-2,-49,-10,-11,7
-1,-1,-1,4,23,22,-1,-11
2,2,1,-2,-31,-18,19,4
-4,-1,0,-1,5,-36,-30,-16
-1,-4,-2,-5,15,18,-3,2
-1,1,1,-4,8,20,9,35
-3,-3,0,18,85,15,-1,-44
2,3,3,-1,-12,22,12,-11
0,-3,-5,-9,-41,-3,2,49
0,0,0,8,-21,-15,9,16
1,0,-1,-15,-18,-28,-1,12
1,1,1,6,17,53,32,-30
-8,-4,-3,-2,-12,-41,-38,-106
0,-3,-2,-4,-5,-12,10,-38
-2,0,1,9,-3,2,-82,-47
0,-2,-2,-3,28,-22,22,-2
-2,0,0,-11,-78,5,13,-8
-2,-3,-2,-4,17,-5,7,21
-1,0,3,3,-48,-51,16,6
-3,-4,-1,4,56,2,-4,9
-1,0,-2,4,-5,3,-3,15
-1,0,-3,-2,11,-25,-10,11
1,-2,-4,-3,35,12,7,17
1,-2,0,0,-34,-38,-8,6
4,5,8,5,0,9,28,22
-5,-3,-3,2,10,10,-19,-31
-1,-1,-6,-9,21,16,15,50
-4,-4,-2,-6,-32,-23,3,-2
-2,-2,-3,-3,11,2,-5,-28
4,-1,-1,-6,-14,-13,-7,-9
0,-1,-3,-5,-2,11,-32,2
-2,0,0,5,43,8,-4,-13
-2,-2,1,7,34,-22,10,6
-2,-1,0,9,29,73,2,13
0,1,2,-1,-47,11,25,7
0,0,-1,-5,-21,6,-9,-46
-4,-4,-5,-9,-8,-20,-13,-3
-4,-2,0,4,-19,-16,-5,-23
4,2,-1,2,38,8,12,52
0,2,2,8,24,8,-9,-40
2,-1,-1,-6,-1,-14,5,-4
-1,0,0,0,16,38,6,-15
-3,-1,-1,0,-2,-11,-21,39
-1,-2,-4,-4,-14,1,0,8
0,0,-1,8,33,5,10,25
-1,0,-1,-1,8,-33,-33,6
-1,-4,-2,-5,-30,-27,5,-16
-2,-2,-4,-11,-66,17,13,-10
2,1,1,6,16,9,-12,4
3,2,5,-6,-21,-14,12,12
-2,-2,-1,-5,-32,-6,12,-16
0,0,-2,0,24,-16,-10,24
