59,0,-1,2,12,2,-6,35
34,-3,1,5,10,4,-9,26
106,11,1,-1,-7,8,-40,-21
45,3,0,0,-6,-13,16,-5
-80,-3,-1,-2,4,3,-8,3
18,6,1,0,6,-9,-63,-84
-21,-1,-1,-4,-9,-20,22,-28
29,2,-3,-3,3,20,6,-9
31,1,0,3,8,11,31,-18
73,-15,-5,-6,-9,-19,-5,-16
-5,-2,-1,3,8,5,-28,-6
-98,-5,-1,-3,-1,10,10,-37
44,3,0,-2,-10,-17,5,3
46,-16,-2,-3,-15,-7,30,-10
81,-9,-2,-4,-1,-22,-83,-88
99,-9,-6,-3,3,-14,7,81
-102,-3,3,5,-11,16,-40,-23
-114,6,-2,-2,-3,4,42,64
22,1,-2,1,-2,-6,-22,80
7,-13,-5,-4,2,25,22,-15
-70,15,2,-1,6,-14,11,105
94,4,0,1,-13,5,4,-2
-55,-1,2,2,2,24,26,6
-74,-1,1,-1,12,-17,-34,-3
80,-13,-5,-5,3,19,-6,-33
51,3,1,2,4,11,-11,-2
43,4,-2,-2,-1,-9,0,31
28,2,2,2,-10,-12,2,-10
12,7,0,1,-8,5,18,-27
68,0,0,1,1,0,29,24
14,-7,-3,-1,13,2,-28,-4
35,-10,-3,-2,-11,-2,59,18
-12,3,0,2,12,0,1,12
-25,2,0,2,2,3,-6,11
90,-17,-7,-6,-5,-13,27,-32
66,1,-1,-3,-6,-13,-36,13
52,-20,-10,-10,-18,-7,39,-35
-115,11,4,1,-6,-14,-35,-9
-77,-10,1,4,27,37,55,-7
-90,14,2,3,-11,15,-36,-13
80,-15,-4,-3,17,-2,6,-31
-100,11,-4,-6,-2,-14,-14,2
11,1,-1,-1,-10,-2,20,28
14,-2,-2,0,1,-4,-9,8
-40,3,0,-1,-13,-4,-14,-24
107,-10,-4,-1,0,2,8,-36
-24,-1,-2,-3,2,-5,53,39
-85,3,1,4,6,12,6,7
-48,3,1,0,-12,-13,-16,-24
86,-1,0,1,8,0,9,9
-32,-4,-4,-3,-7,4,-36,-54
48,-1,-1,-5,-5,-15,-6,30
71,-5,0,2,-6,0,91,56
-26,9,3,1,10,14,-19,3
-18,6,1,4,11,11,-24,-7
63,-2,-2,-2,-4,-17,-2,42
-22,-5,0,0,-4,5,-64,-12
-94,-1,0,0,-5,-2,4,-15
13,5,2,3,-3,4,16,26
-10,4,1,1,15,0,11,-8
-1,-3,-3,-5,-11,-12,-16,5
-14,-1,-3,0,3,13,43,29
-24,2,0,-3,-12,-14,-16,52
-32,-2,1,0,-8,-12,-27,-96
-22,1,1,-2,6,7,-28,-32
-61,-10,2,7,10,2,-79,-31
-84,2,1,-2,4,10,46,0
-45,-13,-3,1,-8,-1,3,-13
54,0,-4,-5,-6,-20,5,-8
-17,-7,-2,-4,-5,-10,10,-5
-44,0,0,-1,-9,-9,-2,-15
-93,1,1,1,-1,-13,-34,-2
17,-1,-1,0,7,9,24,-21
-26,-8,-4,-6,-9,-4,32,21
46,7,-1,0,-4,-26,-18,-26
33,6,1,0,-3,4,34,8
29,-4,-2,-1,-5,-3,-6,37
-48,-6,-3,-4,-4,12,10,-4
-42,-2,4,4,4,5,49,77
10,5,-1,-1,2,5,49,-47
-18,4,4,4,5,-20,-60,20
61,4,1,-1,5,36,16,-26
-11,0,-3,-2,-7,2,4,31
51,6,0,-4,-4,-3,-42,1
-38,-2,-3,0,10,7,31,-4
-21,11,2,2,10,-12,-19,14
-52,-15,-5,-8,-27,-21,-39,-104
64,6,1,7,35,25,51,-26
-6,7,4,0,-12,0,-6,-8
-21,-8,-2,-1,-3,-3,-4,-33
66,-17,-6,-5,-7,-10,22,-8
-31,-3,0,-1,-8,6,-19,-8
-7,-1,0,0,3,-4,-70,-28
87,-6,-1,0,-3,-16,-4,40
-38,1,-2,-1,-3,7,90,81
21,-8,-2,-4,-7,-24,1,36
-39,6,-1,0,-3,35,-6,0
7,-1,0,-4,-2,1,39,-4
22,9,5,5,16,-7,-80,-84
37,-7,-7,-5,0,12,29,12
-80,-4,-3,-4,-10,-25,25,-22
-13,5,-3,-1,0,-4,82,-15
12,2,5,5,6,9,-73,34
54,5,-3,-5,0,10,-7,-6
-1,3,1,3,-6,-13,-41,-11
-37,2,3,1,-2,3,46,61
51,-6,-2,-2,8,4,-7,6
36,8,3,1,-6,-13,10,-42
45,-7,-2,0,-4,-2,4,-14
64,-5,-3,-1,9,-10,42,-81
-26,2,-2,-3,-23,-13,-28,11
-12,-13,-1,-1,4,-3,-29,2
-96,7,0,-1,10,22,33,9
63,-4,-2,-4,-13,-26,-26,-46
-90,10,-1,1,9,27,-8,33
-28,0,0,1,-10,0,24,15
27,-1,-3,-2,4,-10,18,7
-13,-6,-2,-1,-15,-4,-42,77
51,0,-2,0,22,-2,10,8
-49,-1,0,0,-10,13,-28,18
-5,0,0,0,-3,3,7,-5
-35,-5,-3,-2,-3,-1,-1,-47
81,-9,-6,-5,-14,-10,15,-28
-52,3,0,1,15,2,0,51
19,4,2,-2,-7,2,3,45
-43,-4,-1,1,5,4,-66,-24
-29,1,1,-5,-22,-9,47,-32
-74,7,-2,0,5,-19,47,24
70,-17,-7,-5,-12,2,-18,12
-78,20,4,2,2,7,-23,22
-21,-3,-3,-2,-6,-16,31,-47
50,-2,-1,-3,-12,7,2,-6
-24,-6,3,-1,5,-7,-10,4
7,0,2,2,0,-11,-48,-40
-53,-4,-3,-4,-12,-21,-18,-4
-95,-3,-2,-3,3,36,17,-2
14,-3,-3,2,5,-12,27,-33
96,-13,-3,-1,-7,6,-10,3
-5,9,0,0,-11,3,-20,-38
10,-4,1,6,6,-8,-21,37
-13,6,-1,-3,5,3,-12,-81
64,4,1,-1,-3,-6,-36,36
67,-3,-1,0,5,-1,-12,57
-48,3,-3,-3,-6,-6,3,-45
-72,-1,1,3,6,8,-5,13
15,-1,-4,-4,-3,-12,-1,10
39,11,4,6,12,23,47,8
90,-15,-1,-3,-8,-10,-68,-71
66,-1,-4,-4,10,-16,-3,-96
-113,-8,-3,-2,5,7,19,-76
-40,-2,1,-2,1,-9,-41,-3
10,-6,1,0,-2,7,-22,5
27,0,-2,-3,-13,8,44,43
13,4,0,1,1,-3,-16,-7
35,-8,-5,-2,7,-6,76,9
-29,6,-2,-1,-6,-16,-52,-3
-15,-10,0,0,-8,1,-19,28
-75,0,1,-2,6,14,44,25
74,2,1,-1,-5,-20,-1,2
-20,2,1,3,9,4,23,17
-20,-5,-2,-2,-9,-17,-3,-1
5,1,1,4,12,24,26,30
39,-8,-1,0,4,8,-16,-51
-71,9,2,-1,-13,-25,3,-33
-46,-12,-2,0,-1,2,4,85
125,8,-5,1,10,7,-28,-40
-7,-5,0,-2,3,17,-11,-13
-24,-7,-2,-1,-6,-3,4,11
18,3,0,1,-2,-17,9,-24
-9,1,-1,-1,-5,-1,-11,-5
-83,4,-1,0,0,-1,-25,22
4,-8,-6,-7,-9,-8,52,-23
28,-2,1,1,3,6,-58,58
-30,2,-3,-4,-11,-24,-16,-32
-50,-4,-1,-1,1,-2,-73,1
15,6,-3,-7,-2,-12,-64,-68
7,-5,-3,-1,9,24,56,-68
-84,10,3,0,-13,-13,53,100
-37,-4,-2,-5,-8,-41,-13,-5
95,-1,-1,4,-1,32,16,64
44,-3,-1,0,5,11,-23,-23
-27,2,-4,-3,-12,6,-38,-72
59,-1,-2,-2,-3,-10,0,33
-10,-10,-3,-2,-1,9,10,12
70,-1,-2,0,-5,-2,69,6
56,-9,2,2,2,-4,17,-4
64,-1,-2,-3,-2,5,-82,-23
14,3,-1,-2,1,-14,-50,-19
62,8,2,-1,-2,20,-35,52
-90,-2,1,0,0,-16,-21,-2
54,-8,-3,-2,4,8,45,-13
9,-3,-2,-2,-24,-37,45,10
-80,6,4,5,25,60,-5,-17
52,-12,-1,-2,-9,-11,15,25
10,6,-3,-1,1,7,31,-4
95,-3,-2,-4,-6,-9,0,-52
-47,-3,-3,2,-2,-28,5,4
63,-9,-4,-4,5,12,-10,-35
-17,6,1,1,-8,11,-17,-9
-52,7,4,7,30,30,49,31
23,9,0,0,-2,-6,-19,-5
96,-18,-1,-1,7,20,-31,6
-4,0,-1,-1,-15,-10,125,69
43,1,0,-2,1,10,-61,31
-3,5,2,-1,-6,-16,-4,-23
31,0,-1,-4,-5,-3,8,12
39,-6,0,3,13,7,-10,-30
-49,-7,1,0,5,15,-2,-47
-14,11,-1,-1,-5,10,-3,-14
-35,0,-3,-2,-6,-10,37,-42
67,-7,1,1,5,3,-43,6
-47,5,-2,1,-1,-18,33,14
-30,-8,-1,0,-4,-20,0,-9
-74,2,1,1,-11,6,-15,-23
-58,-13,-1,5,28,12,9,-2
71,-2,-3,-2,-6,-3,4,64
-4,0,2,-4,-8,-24,-12,0
49,-1,1,7,-1,11,26,15
-32,-1,2,-1,-6,12,29,24
0,-11,-2,0,5,-3,-80,-59
-24,-12,-8,-5,-4,-21,2,-25
-56,5,-2,-4,0,-22,4,23
30,2,-1,1,5,16,-49,-12
18,-2,1,0,0,5,10,-28
25,6,0,-3,3,11,19,-43
58,-4,1,1,13,-6,-55,87
-35,2,-2,-5,-14,-5,5,-16
-18,-7,-5,-4,-2,-3,25,-24
12,-5,-1,1,-8,-5,-51,38
-25,3,0,0,6,-16,-16,4
-42,7,-1,-3,-10,5,-5,-1
-29,5,2,0,2,29,-4,19
-58,2,1,0,10,8,26,37
-128,10,-1,-1,-7,-22,12,-31
30,-5,-1,-1,-2,-3,-1,11
-21,0,-4,-1,-5,-12,40,-8
-3,1,-2,-3,14,22,0,-9
-39,-7,1,-4,-17,0,-41,-81
21,-11,-3,-2,-2,-7,73,-7
-76,10,-2,-3,2,-1,-14,-35
-15,5,-3,-4,-8,-13,-24,-34
22,-3,0,2,9,11,1,-17
-99,3,2,0,-6,4,-19,-10
-49,-4,-1,1,1,-7,-48,-27
-1,-3,-2,-5,-15,-30,-29,0
-6,4,2,5,24,37,-7,71
48,-14,-2,2,-3,6,-33,-62
36,3,2,0,-8,-5,-23,25
-9,0,-4,-6,-12,-10,-1,10
12,1,-4,-2,2,5,25,-59
9,1,-1,-2,-2,-8,-26,-3
22,-16,-3,-3,-5,-16,-1,-25
-57,3,1,3,-3,3,61,-42
64,-2,-3,-4,-7,6,-37,-4
7,6,1,2,18,9,21,6
7,0,-2,-30,1,4,15,16
116,-17,-3,24,6,-4,5,19
-24,9,2,3,-3,-1,-29,22
-37,11,3,1,-16,-13,-13,1
56,-1,-1,2,6,-33,-1,31
40,1,2,-6,-1,13,4,13
78,-4,-3,-5,-5,-10,15,9
69,-4,-4,-1,-2,19,2,-38
-11,6,-1,2,-5,-12,-18,19
-10,-2,3,1,4,13,-12,2
10,-7,-1,0,3,-17,-17,79
0,1,-4,-5,-3,-7,-47,-43
-14,7,2,8,15,43,1,-18
-106,18,3,3,0,-8,7,11
29,-5,-1,-5,-6,5,-15,-8
-25,-2,2,-1,11,-12,23,107
4,-1,-1,9,13,12,52,10
24,-7,-7,-9,-5,1,39,0
83,4,-1,-1,-2,19,7,-24
-88,7,2,0,1,0,6,-13
34,-5,-1,3,-16,-14,12,2
-4,-1,-3,-11,-1,-13,-17,-27
-15,-14,-4,-2,-10,-8,46,-1
-17,-10,-5,1,10,6,-40,-1
-13,0,0,-1,1,14,6,-71
3,2,-2,-3,-2,-10,-17,14
-6,-4,-1,-5,-4,-3,3,-13
-42,0,0,4,8,4,-6,-29
33,-1,-1,-2,-5,-17,-6,-3
-19,2,-1,2,6,17,-37,-27
-20,6,1,1,-1,-18,13,-13
-56,8,0,-7,-11,-12,-44,-28
-1,0,0,2,2,1,69,-4
37,2,1,-1,-16,-11,14,4
49,2,3,3,8,8,10,34
102,-8,-3,-2,-11,-3,87,-18
-10,0,0,2,-7,-19,-17,9
-42,-4,-4,-5,-7,-9,-40,-25
-115,4,2,3,14,33,29,-4
5,0,0,1,0,-3,-35,-8
-84,1,1,-2,-8,1,-19,3
21,-2,0,1,6,5,24,18
-4,-1,-3,-4,-5,-13,4,-17
9,-5,-3,0,4,3,8,-20
17,-3,-2,2,14,15,-18,43
80,3,2,4,-3,2,8,45
-54,0,0,1,12,1,-28,3
21,6,2,0,-3,4,-17,3
13,-5,-2,1,11,17,50,1
42,1,0,-1,3,-9,-15,20
41,-1,-4,-6,-4,12,24,2
56,-2,-2,-2,-11,-16,12,70
-34,-7,-2,-4,-13,-5,-52,-59
-32,-1,2,2,9,15,-11,18
22,-12,-3,-6,-8,-10,-5,-11
48,4,-2,0,3,-16,-24,5
-40,12,0,2,13,18,-2,2
-7,-6,-2,-2,12,11,-14,-29
-21,4,0,3,-7,-15,-8,-22
29,-6,-7,-5,-7,3,14,-11
-36,2,-1,-3,-4,-13,-15,9
-83,-5,0,-2,4,-17,-6,-47
-21,7,0,-1,-20,3,38,14
-70,4,3,6,27,-4,4,-32
40,-5,0,-4,-11,-11,-12,46
-38,2,-2,-1,0,1,7,8
47,-6,-1,0,5,19,58,-52
-105,6,3,1,-14,-14,-26,-10
-24,2,-1,-1,-1,-4,-7,18
83,-3,0,0,-3,4,16,21
-29,8,1,1,-2,6,-17,-6
104,-6,-1,-2,-6,-2,9,12
18,1,-2,-3,-8,-10,-16,-89
-55,3,-1,-2,9,10,-34,6
17,-11,-3,-4,-8,-31,-34,-13
-18,-3,-4,-5,-9,-19,0,4
-56,-10,-1,-1,3,37,3,-20
53,-5,-3,2,6,-15,-26,-37
16,-5,0,2,-2,16,22,-13
-124,5,2,-1,-1,-16,9,14
-5,-6,0,1,8,-9,-9,16
43,1,-3,-3,-1,5,-7,-11
-49,10,0,1,-3,-9,-9,21
3,-3,-2,-4,-8,4,15,-17
62,2,-2,0,-18,-17,18,36
-3,-7,-1,-4,-24,-7,24,-54
62,-6,-2,3,40,0,-26,55
-54,1,1,1,-2,0,1,-11
-30,4,0,1,14,19,-2,-14
-77,3,-2,-6,-24,-10,6,18
-18,-3,-2,-2,-2,-17,-24,-27
-36,4,-1,-1,10,23,-18,-3
15,-3,-2,-4,-5,-12,11,0
-57,-7,-3,-1,5,17,67,-6
-21,12,2,2,-12,-1,13,15
20,-3,0,2,6,6,-62,-5
81,0,-3,-38,0,-9,63,-15
69,-6,-2,23,-11,-24,-2,-40
37,-3,0,6,5,7,-15,-50
-38,1,-4,-5,-18,1,25,-62
120,-10,-3,0,-6,-11,-16,17
-63,9,-1,-14,2,2,-10,4
-83,1,-1,-7,-9,-4,7,29
55,-4,0,8,23,-14,-10,5
-61,-1,0,6,-14,15,-10,12
10,0,-2,-4,14,12,33,38
27,-4,-4,0,-6,-5,-53,-39
-35,1,-5,-5,-3,1,29,9
-35,8,-2,6,5,-9,25,37
106,0,0,-2,-2,1,7,54
9,-3,1,-4,-10,3,-39,-3
16,-4,0,1,18,24,103,-5
27,0,0,3,-7,-8,-46,16
-48,5,0,1,2,7,-9,-13
73,-9,-2,-2,-10,-19,6,-2
110,-13,-3,-5,-22,7,6,20
-79,8,3,11,19,6,-11,-15
-98,-8,-1,-7,-5,7,-22,-23
-8,7,1,-1,8,-16,-14,-44
-74,-6,-1,-1,-11,-3,-17,-9
-6,-3,-3,-2,1,21,-83,-3
-7,-2,0,2,10,2,-18,-11
-38,5,1,-1,-19,-1,18,-17
69,5,-1,-1,3,2,-19,12
37,-2,0,0,-7,-13,-12,0
-13,3,1,1,4,11,10,-5
51,-10,-2,-1,4,-9,10,19
-2,7,3,0,0,8,33,22
44,-7,-2,2,-7,-15,-11,-12
-8,-6,1,-1,-3,-7,-7,-11
-22,-14,-4,2,2,-4,23,-9
-32,8,-2,-3,7,-4,-18,36
-27,6,2,3,-2,-8,26,41
55,8,3,1,6,-4,-6,7
-25,1,0,-5,9,-5,-22,-13
19,-5,-1,-2,-14,12,-7,-42
-101,-4,-1,2,10,2,21,-8
-13,-10,-3,-1,-6,-3,16,14
13,8,1,0,8,15,17,13
-84,0,0,0,-1,-11,-9,2
-32,5,2,0,-1,-2,10,0
6,-1,-2,-5,-12,-10,25,21
-31,6,1,4,13,27,10,20
-35,-7,-3,-5,-6,-20,-11,-1
2,-16,-8,-4,-8,16,-8,-29
-67,7,0,-2,7,2,-9,-9
77,-9,-3,0,8,16,5,25
1,9,2,-1,-2,-15,-17,-19
-9,-5,0,0,-12,8,-24,-17
14,-2,0,2,-2,-5,-4,-31
-31,-4,-1,-3,-6,-5,-25,-12
20,0,-1,-2,-4,-12,22,51
57,1,0,1,7,0,-4,-36
-74,-2,-3,-4,-6,-6,-14,-2
-95,6,3,2,-5,-2,-5,-14
17,-6,-1,4,7,2,-9,-12
36,-7,-3,-2,-4,10,10,24
38,-5,-1,1,2,-8,-11,15
-43,2,-2,-4,5,-10,43,-6
47,2,3,6,0,9,-34,23
-22,-12,1,2,11,1,8,12
34,2,-5,-6,-14,-28,59,19
62,-8,-5,-6,-8,-7,0,-10
-35,2,1,-1,-1,13,-2,-32
34,3,0,-2,-17,-8,12,20
-73,3,1,2,12,20,11,25
-65,14,3,1,-3,-6,23,37
-18,-13,-6,-5,-7,-23,-31,16
19,1,2,-1,-1,6,3,4
-50,-4,-4,-4,0,2,-36,-54
-52,-3,0,0,-7,15,-6,33
78,1,-1,0,4,0,-17,-13
-22,2,1,1,0,-15,8,-15
29,-1,1,5,9,4,-10,-21
-61,-18,-7,-3,-2,0,5,3
-51,15,0,-2,-1,-8,-16,33
70,-3,-3,-4,-6,-27,-4,6
-64,12,4,1,7,31,12,9
60,-5,-4,-4,-4,-23,-38,-20
49,-3,-2,-1,3,8,47,4
-63,8,1,0,3,9,40,-8
-40,1,-1,-1,-10,-8,-45,9
-15,14,2,-2,-3,-6,-24,-46
84,-4,-2,-2,1,8,-5,-36
66,-2,-2,-3,4,41,-3,0
39,2,3,1,-12,-32,7,-9
17,3,2,6,11,31,8,34
2,0,0,-1,-18,-3,-18,-16
-107,-1,-1,-2,-2,-9,19,15
-36,-9,0,1,4,3,0,7
43,-3,-4,-5,-8,-27,-1,-54
30,-11,1,0,5,22,-74,-22
-34,4,-1,-5,-17,-22,-11,-11
102,3,-3,0,2,-2,3,15
38,0,2,0,4,-7,-18,55
-61,-1,-3,-5,-9,9,29,15
-58,3,-1,-3,0,-7,-22,-16
63,3,1,1,-8,-20,17,80
-64,-9,-1,0,2,17,0,-14
-38,0,0,0,5,-3,15,-18
46,0,-3,-1,8,0,-3,21
13,-11,0,1,-1,-17,-1,-40
24,2,-1,0,-8,3,-12,4
25,-13,-5,-1,19,11,15,-48
78,1,2,8,6,-16,-41,-48
-38,-3,-1,-2,10,21,-62,-39
34,4,0,-3,-24,-15,3,-7
6,-4,-1,0,5,0,7,23
-32,-18,-5,-2,9,5,66,-2
20,9,-1,-2,-4,2,-32,-7
96,-2,1,1,8,-2,5,-1
-88,-1,0,-2,-12,-22,42,-24
-11,0,-4,-3,1,9,-31,-37
0,2,-1,-1,-14,-6,16,70
-68,5,3,-1,-8,5,44,4
41,3,-1,1,3,0,-10,5
50,9,-1,1,-4,-27,-7,2
88,-6,-5,-3,21,22,0,-28
27,-1,0,1,-14,-7,14,-14
44,16,3,2,0,13,19,59
-7,0,1,0,4,-8,-54,19
13,-8,-2,-3,-10,10,22,3
-97,0,-4,-3,2,-19,-5,-12
79,-8,-3,-4,-12,-29,2,25
-27,7,5,2,17,64,-8,20
-3,-3,-1,-2,-5,-7,-1,-13
18,2,1,-1,8,1,-21,1
-13,1,0,-1,-13,0,-2,-34
3,6,-3,-1,-12,-27,7,7
-20,-6,-3,0,-4,-2,7,38
18,-6,-1,0,4,11,0,3
-107,2,-1,-3,3,11,-7,1
-50,0,0,-2,-9,-18,9,-10
40,3,3,2,2,9,16,-28
-31,5,1,0,1,-3,-1,20
61,-9,-1,1,5,8,-4,18
40,-9,-4,-1,-1,8,9,-7
-97,-4,-1,-1,4,-16,-9,-17
47,-9,-2,0,1,28,-7,-7
12,9,0,3,4,-3,-11,-16
31,-1,1,1,4,3,17,2
7,-2,-3,-2,-11,-5,-35,-11
12,-8,-4,-41,6,10,-1,-4
-48,1,0,26,3,0,-2,-10
-6,-6,-1,4,-4,-14,-11,13
-4,1,1,2,-3,15,4,-8
-45,-2,1,4,5,-15,-1,-1
-57,-13,-6,-16,-8,-3,-9,-11
-104,10,-3,-7,-3,14,1,-16
2,0,0,0,-15,-18,13,12
19,0,1,7,12,0,-5,-4
31,-1,0,-5,-2,-4,-1,-15
48,-8,1,3,-4,-9,-65,-50
-78,6,-2,-5,3,10,79,-7
-7,0,-3,3,-14,-14,-9,13
-24,-4,1,-1,-8,-9,1,11
-52,-1,-2,-5,-5,-22,-6,1
43,3,0,3,19,9,10,-8
21,-2,-2,5,1,0,-12,-4
17,4,-1,-5,4,8,9,-9
0,-2,-2,-4,-11,-10,16,21
-20,-1,0,2,4,10,-8,-8
-8,-5,-2,3,-1,0,20,1
-26,6,0,-2,-2,1,-7,0
47,-1,0,-1,7,9,10,13
29,-7,-1,-3,-11,-29,-24,34
-41,-2,3,5,8,29,14,-16
-77,6,-1,0,-4,-4,-1,31
-63,7,3,0,-1,-3,51,-5
40,-5,-4,-3,-7,-1,-37,-24
-3,-1,1,4,1,-23,-45,-8
115,-7,-3,0,3,2,-1,-25
46,-2,-3,0,0,6,44,11
-20,9,4,4,3,3,-10,-12
-22,5,0,0,3,-8,5,-10
87,-10,-4,-3,-5,12,-10,15
-27,2,2,-1,-11,-4,-25,-32
29,-6,-3,-5,4,-1,11,-6
-7,-4,0,1,-13,14,22,-53
23,2,-1,-2,12,-13,5,3
46,0,-2,-1,-5,-3,-1,22
-112,-5,-1,-3,5,8,2,-3
-24,6,-3,-2,-5,-3,8,5
42,-4,-3,-4,-11,-21,1,-18
-10,2,1,4,12,22,-39,5
96,-18,-2,-3,-9,1,-24,-29
5,1,-2,-5,4,-9,-42,13
-16,4,3,5,-2,9,6,-5
-39,-4,-2,-4,4,-13,2,8
33,-4,-2,-1,-10,-1,17,2
41,-9,-1,2,1,5,-2,15
-83,2,2,-6,-11,-9,5,2
-67,2,0,3,4,2,-38,-28
36,7,-2,-1,16,-10,-13,-8
27,-2,-2,-1,-4,32,30,-1
-64,7,1,-1,2,-13,29,12
115,-7,-6,-5,-3,19,-55,-32
-89,12,2,-1,3,-20,-3,65
-2,6,0,4,4,-8,5,7
80,-12,-4,-4,3,5,-15,-4
-25,1,1,1,3,2,30,5
23,0,-3,-2,-4,5,6,-19
-8,-1,-1,1,30,0,-12,14
-18,-5,-1,1,4,0,-8,-32
61,0,-2,-2,-14,-13,22,37
8,2,1,1,2,20,14,-5
-14,-15,-3,-3,-17,-33,-26,12
48,13,3,2,14,40,10,22
43,4,0,-1,6,-15,17,-38
-62,0,1,2,-3,-2,0,-4
86,5,0,-1,-2,21,23,-17
-22,0,-1,0,3,-12,-39,26
-23,-3,-2,-2,-13,2,6,15
-49,0,0,1,2,0,2,-64
-2,-6,-3,-3,-13,-14,-9,-7
21,-5,-4,-7,-7,-12,4,-27
29,-2,-1,-1,-2,11,-33,-25
68,-1,0,0,6,0,-5,-11
-25,1,-3,-3,-5,-23,15,-20
-34,0,-2,-2,-12,14,-17,1
-59,-5,-3,-4,-3,0,53,22
-22,-1,-1,1,-5,9,-28,0
-34,-4,-3,-3,-5,-19,-26,-5
6,-17,-6,-4,-3,8,21,13
-31,9,0,-1,-5,-23,5,-3
41,-1,-1,-3,2,5,0,14
19,7,3,3,1,3,23,61
-39,-3,0,-1,15,-2,51,-46
-9,6,0,2,8,6,-14,23
-49,-6,-2,-1,-2,-8,0,-32
64,4,-2,-6,-20,-15,-45,-13
-102,8,2,7,26,17,-8,-4
-31,0,2,1,-1,2,-2,24
-82,10,-4,-6,-21,-46,8,12
85,2,4,4,16,37,1,-33
107,-2,-3,-5,-15,-19,0,21
69,-9,0,0,5,5,-18,2
17,-9,0,-1,-12,0,-8,2
-65,4,-2,-2,-2,-1,-12,-3
58,5,1,2,-5,-5,-25,-15
-13,-7,-4,-2,-5,3,-42,1
127,-8,-3,-4,-7,9,8,0
-96,-6,-2,-1,5,5,2,-13
-94,0,-1,0,0,-14,-10,-5
25,4,2,2,-6,-12,17,5
35,2,0,0,16,32,-16,19
49,5,1,-3,-7,-8,28,77
74,-10,0,-1,-4,-10,-39,8
-10,-5,-3,0,-5,-5,55,-2
-77,-3,-5,-4,1,10,27,19
-49,-7,-3,0,7,-2,-29,-20
-75,26,4,1,-1,20,18,72
97,-15,-1,0,-5,-8,-38,-59
-36,1,-1,0,0,-14,74,39
3,-1,-2,-2,-1,20,-4,19
26,-8,-4,-1,4,6,6,-17
-61,3,-1,-3,-4,7,2,-17
-20,1,0,-1,2,9,-33,-11
49,-4,-2,0,-18,-31,2,-66
-9,1,-1,-4,0,7,5,68
24,3,2,3,3,-5,32,46
-9,1,1,3,0,20,-2,-4
9,9,1,1,16,-4,-11,10
-57,1,0,0,-10,-6,-5,-48
18,-3,-3,-1,11,2,-6,-19
13,3,0,-2,-12,10,15,49
-26,-2,1,1,13,-4,3,9
15,-6,0,1,-1,-9,-45,-36
-110,7,-2,-5,-3,-13,-36,-5
127,-15,-1,-1,-8,-3,34,-78
-24,5,-4,-3,-2,2,36,-4
-76,-18,-6,-5,-12,-21,-10,-20
-43,2,0,2,3,7,100,71
43,1,-3,-3,0,9,-40,-12
45,-6,0,2,0,-5,-44,-18
8,-1,2,2,-4,-19,16,19
78,-6,-4,-6,-7,5,-26,-79
-2,4,2,3,13,2,-20,9
10,-4,4,4,2,8,12,13
57,-2,-4,-1,2,-8,18,1
-20,0,2,2,-3,19,-17,-16
-26,3,0,-33,1,1,62,39
1,-2,-1,18,-21,-21,-14,4
-49,9,2,9,34,4,7,-32
-1,6,0,3,-12,-17,-13,17
-19,-2,-1,0,7,-12,-21,10
48,-1,-2,-15,-27,-13,53,-22
-43,-24,-6,-5,-17,3,60,47
