1,-1,2,2,15,-2,-9,2
-4,0,-2,-6,-51,-9,-2,-9
-1,-1,-3,-5,12,3,0,-2
-4,-2,-1,2,11,-3,-10,0
1,-1,2,8,6,7,0,-1
2,-3,-2,-3,-5,2,9,5
0,3,-1,-6,-28,-8,-4,-8
-1,-2,-1,0,17,3,5,-3
-1,-5,-3,0,18,2,-3,2
0,2,2,1,-8,-3,13,0
-7,-13,-11,-3,-3,10,-44,0
0,4,3,1,-15,13,5,-1
-3,1,0,3,10,-5,-1,0
0,-1,0,-6,-22,1,1,-1
-4,-4,-3,-4,4,-11,19,-14
1,-1,1,-4,-18,-2,-15,19
4,0,0,6,20,-3,1,7
-5,-3,-2,-3,-26,8,7,-5
3,-1,1,10,51,12,-6,-1
-5,-7,-8,-6,37,-5,23,-9
-3,1,3,-3,-13,-1,15,2
1,3,-1,-5,-14,-3,-46,2
-1,-1,2,-4,-13,2,-2,-3
1,-1,-1,4,-6,-3,-5,3
1,0,-1,-3,-3,4,20,-3
-4,-4,-2,5,46,-2,-16,-3
0,5,3,-3,-35,6,9,6
-1,-2,0,2,-4,-7,4,-12
-3,-1,-2,-8,-21,-4,-22,6
0,-2,-1,4,9,3,16,-1
4,6,3,-1,28,-8,6,2
1,-3,-2,3,19,7,0,-3
-6,-9,-5,-1,-1,7,-2,-6
-3,1,-1,-5,-15,-1,1,-6
0,1,-3,-4,-19,-5,11,22
3,4,2,-3,-9,-1,-28,1
-1,-1,-1,3,27,-1,-5,2
-2,-5,-2,1,6,-4,-10,-12
2,0,1,0,1,3,31,-1
-3,-1,-3,-9,-46,-9,-4,-6
1,-5,-3,7,60,8,2,3
1,5,5,2,-8,2,4,4
-2,-2,0,3,30,3,12,-5
-4,-2,-2,-1,-17,3,-9,4
2,3,3,-3,-13,-21,-11,-7
-2,-4,-2,0,8,-10,10,3
0,1,-2,0,9,13,-12,-3
-2,-2,-1,0,16,-3,9,-10
-3,0,1,-1,-20,-7,2,1
-4,-4,-6,-6,-55,-10,-2,-7
1,6,4,20,71,0,-37,15
-3,-4,-3,-5,-18,2,18,-1
-2,-2,-2,0,-16,3,0,0
-1,-3,-4,-3,-8,-7,6,-1
-6,-7,-6,-12,-43,-5,0,-18
2,3,4,2,-5,-1,-18,0
3,-2,-2,-2,15,2,0,-2
-3,0,-1,0,-3,0,-6,3
-2,-2,-1,-3,-24,-16,6,-1
-3,-1,-3,-2,17,0,-1,1
0,1,2,-3,-17,0,-3,-4
1,-4,-3,-6,-36,0,0,0
2,4,4,3,39,11,-3,-2
0,-1,-1,-1,-7,-6,19,-6
0,-1,0,6,-1,10,-10,5
-2,-2,-3,-1,29,7,3,0
-2,-5,-6,-10,-51,-9,5,-3
0,6,2,3,31,-3,-3,-8
1,0,0,2,16,13,6,0
1,0,2,5,5,-5,-4,-1
-5,-8,-7,-13,-56,-9,-9,1
1,1,2,7,52,15,2,7
0,2,0,2,0,-7,3,-3
2,-2,2,4,13,0,-12,-5
-1,-3,-4,-5,-27,-12,9,0
0,5,2,-6,-34,0,10,-3
0,1,0,-8,-14,1,-10,-4
-5,-7,-7,-6,-22,-1,33,1
4,4,4,10,49,3,-36,-2
1,-3,-1,0,-7,-2,3,4
4,6,6,4,-4,-2,7,-2
-3,-1,0,3,11,-3,-13,-8
-1,-2,0,-4,-48,-12,1,-12
0,-6,-6,-3,21,4,-8,12
-1,6,5,10,66,15,17,6
-3,-8,-5,-4,-2,6,-20,4
0,6,3,-3,3,-3,4,-4
6,8,6,1,-28,-3,-6,-9
-4,-10,-9,-8,-24,-8,13,-1
2,8,4,2,18,-4,-42,9
-1,-3,0,0,-5,4,1,-5
-3,-10,-8,-7,-20,-7,8,0
-1,0,-3,-2,-19,3,2,2
3,6,7,10,46,3,11,-4
-2,-3,-2,1,-8,5,9,5
-2,-5,-1,3,-1,-16,-10,-3
-3,-5,-6,3,51,6,-8,-1
-1,0,0,-6,-24,-7,2,-3
0,-2,-2,2,9,8,8,0
-1,-2,1,3,-8,1,10,-1
-2,-3,-2,-6,-25,-5,-7,-5
1,2,-1,-4,4,1,12,4
-4,-1,-1,4,-11,3,-6,-12
1,-6,-2,2,4,-4,-24,29
0,-2,-3,-4,-17,-1,1,-3
-1,1,-1,-8,-23,-4,5,-3
-1,-1,-1,3,49,6,-1,-2
-3,-4,-2,5,-3,3,1,-10
0,0,0,-3,-18,-4,-14,-2
0,4,2,3,26,7,20,3
-1,-5,-3,-6,-33,-11,-17,2
-1,0,-1,-8,19,0,-3,-9
1,-2,-2,-3,-37,-9,-3,7
-4,-3,-3,1,0,5,1,-8
0,1,2,6,15,-6,-2,4
-4,-2,-2,-6,6,6,17,-4
-4,-7,-7,-14,-47,-13,-7,-3
2,5,5,3,-23,2,-1,4
2,-1,-1,8,82,4,10,1
-1,0,-1,-1,-43,12,-12,-3
-1,-2,-4,0,51,-1,16,-6
2,-2,1,0,-4,-4,1,0
-2,-4,-3,-8,-57,-5,6,2
-1,6,6,9,47,-6,-7,-6
-5,-6,-4,-3,-8,-2,-13,-11
2,-2,-4,-6,-10,0,-15,26
0,3,0,-4,-51,-3,27,0
0,-2,0,9,62,6,-21,-2
3,6,5,5,13,0,2,-1
-2,-5,-4,-1,19,-2,13,-15
0,-3,-3,-4,-6,0,-12,8
1,4,4,1,-45,-15,10,0
-2,-5,-2,1,1,7,2,1
0,-2,0,-3,-15,-6,7,-5
1,0,3,4,32,3,-8,1
0,-2,-3,-4,-11,-5,-1,-2
-2,0,1,-2,-4,-4,2,3
-2,-1,-2,-3,-14,1,8,-1
-1,1,1,-2,-8,-5,-25,2
-3,-7,-6,-8,-18,2,12,0
-1,2,0,2,33,-2,-9,-13
1,-1,-2,-6,-29,-11,15,22
4,4,5,1,0,-4,-47,-1
-3,-4,-4,-1,15,16,3,-5
-4,-4,-6,-4,-27,2,13,2
-3,-2,-2,2,12,-5,-3,-9
1,3,-1,-5,7,-1,8,-3
-2,2,-1,-7,-70,-10,-9,0
4,2,5,5,-5,-8,3,4
-2,-2,-3,2,19,6,-9,-4
-4,-3,-7,-6,-46,0,12,-1
3,4,6,8,60,8,5,1
-4,-3,4,-3,-10,-4,5,-3
0,2,1,2,-2,2,-32,-1
-6,-7,-10,-12,-29,-1,21,0
0,3,0,-3,-6,-6,1,-2
0,1,-1,5,6,2,2,2
-1,-4,-3,-3,13,3,-16,-3
-3,-5,-4,1,4,-3,4,-5
-2,0,-1,-2,1,5,5,3
3,6,6,1,12,2,-13,-2
-3,-2,-1,-6,-24,-6,-2,-7
5,3,5,8,20,5,-3,3
0,-4,-3,5,26,-7,-10,-2
-3,-8,-11,-10,-22,5,30,5
-2,2,0,-3,3,0,-3,-13
-2,1,1,-3,8,0,10,-2
0,2,2,1,-1,3,-4,1
0,3,2,-3,-30,-12,-21,-5
-3,-7,-3,1,0,3,17,4
-2,-3,-1,3,58,21,23,2
0,0,-1,-6,-33,2,-20,-4
5,6,2,6,57,0,-48,5
1,0,0,-3,-22,-8,23,2
-3,-4,-3,-1,-39,-8,-16,-6
-3,-6,-4,-7,38,0,12,-5
0,0,1,0,-33,0,2,3
-1,1,-1,-2,0,-8,-14,-4
0,-6,-5,-3,-3,-10,0,-1
-2,-4,-4,-4,-13,1,8,-1
-1,0,1,-1,6,0,-2,-7
1,1,2,1,-7,0,-1,-2
0,1,-1,5,67,4,1,11
0,-3,-1,-3,-36,-4,-2,-1
-4,0,-1,-4,-10,-1,12,1
0,-4,-2,8,33,8,24,-6
-1,4,2,-5,-31,-5,-9,-8
-3,1,0,1,5,-9,-11,3
-3,-9,-7,-5,-9,-2,-3,-4
-1,-7,-4,-5,-6,2,-1,2
1,3,5,7,25,-4,-3,-1
-2,4,1,0,8,-8,4,1
0,2,-3,2,17,6,17,-2
-2,0,-3,-6,-9,-4,-13,-4
3,2,-1,-4,-27,-15,15,6
-5,-12,-10,-12,1,8,-8,-5
2,3,3,3,-8,-6,-2,3
-2,1,0,-1,-6,-3,-1,0
-2,-2,-3,1,19,7,7,-6
3,4,6,6,-8,8,9,-3
-1,-5,-2,-2,-17,-5,-6,1
1,1,1,5,48,11,-4,0
0,-1,-2,-7,-40,-10,-7,-2
-1,-3,-3,-4,-13,1,13,0
-2,-5,0,7,44,4,-13,-4
1,2,1,-1,-22,-4,-2,2
-1,4,1,-5,-6,-3,-7,-2
-2,-3,-5,-3,14,-5,0,-3
-3,-5,-4,-10,-36,-2,19,-3
0,6,1,3,33,0,3,10
0,-5,1,0,-6,2,-51,7
3,0,2,2,0,-11,-10,-2
-3,-4,-6,-7,-19,-2,1,-9
-1,0,-1,0,1,11,11,-4
1,1,2,6,24,8,14,-2
-2,2,2,0,-5,-10,-11,0
2,-3,0,0,7,0,-3,7
-4,-5,-3,-7,-34,-4,-6,-3
1,4,1,-3,1,11,10,1
-2,-5,-1,1,7,-4,-6,-5
1,3,2,0,-22,-5,5,2
2,-2,1,4,70,0,-7,1
-2,-1,0,-7,-67,-15,-8,-7
1,-1,-2,4,17,8,12,6
-2,0,1,4,47,15,5,1
-1,-1,4,1,-21,-13,-12,-3
-11,-14,-12,-8,-5,-19,5,-9
2,4,2,0,-18,-15,-29,-3
1,4,2,0,-22,-10,-1,1
0,-2,-3,-6,-16,9,8,9
0,-4,0,13,63,13,2,-6
-2,-1,0,0,-9,3,3,0
0,5,4,-2,12,-1,1,-8
-2,-8,-7,-7,-41,-13,-8,-9
3,1,-1,4,29,24,6,16
-1,-3,-3,3,6,3,11,-2
2,0,-1,-2,5,0,-8,7
-1,2,1,0,3,4,2,-5
-3,-3,-2,-4,-18,-12,7,-1
-2,0,-1,-5,-5,10,11,-2
-2,-4,-4,0,12,0,9,1
0,-4,-2,-5,-34,-5,-19,1
1,3,0,-4,-38,-7,-12,-11
1,1,1,14,45,7,-1,-1
-4,-4,-5,-10,-22,-8,-3,6
1,1,1,4,29,6,-5,3
-5,-6,-6,-8,-35,-12,6,0
-1,-4,-2,-11,-39,-13,14,-3
0,-3,-5,-3,1,1,-15,-7
1,3,3,7,2,1,-4,-3
1,1,-1,-3,7,-4,-22,1
-5,-8,-7,-7,-60,-8,2,0
-2,3,2,7,75,0,-5,-1
-2,-2,-2,0,4,-3,7,0
1,1,3,5,13,8,14,-1
2,2,-1,4,37,4,11,2
-2,-3,-5,-8,-55,-12,-14,0
-2,-1,-5,-4,-22,-2,8,-5
2,-1,1,-3,-3,-5,0,0
0,-1,-2,-11,-13,-4,-2,1
-2,2,4,16,59,16,4,-5
0,0,-1,-6,-19,-8,-4,0
-1,-4,-4,2,8,-12,1,1
-2,0,1,-10,-34,-6,-17,-6
2,3,3,4,-21,2,11,2
-3,-3,-3,-1,15,8,12,2
3,6,4,7,-9,8,-26,2
0,-3,1,-1,25,-1,6,-2
-1,-2,-1,-8,-46,-6,-19,-6
2,3,2,7,34,1,12,-2
-4,-4,-6,-6,11,11,11,-2
1,3,3,5,3,0,-9,0
-3,-2,-4,-9,-47,-13,4,0
-2,-2,1,7,40,5,2,4
-1,0,3,1,7,11,2,-3
2,1,2,2,18,1,-2,7
-1,-4,-2,0,-9,-5,5,2
-2,-2,-2,-6,-23,-6,-8,-1
-2,-4,-4,-3,4,-6,1,-10
-1,-3,0,4,-9,3,8,1
2,1,1,1,10,4,2,11
-3,-6,-4,-3,-22,-3,-8,-6
2,-2,3,0,1,-5,-24,6
0,-1,-5,-4,-24,-1,-1,-8
2,3,4,8,26,3,-32,-4
-2,0,-3,-6,-44,-6,20,1
-1,1,2,0,38,1,10,-3
0,-4,-3,1,10,1,-7,3
-3,-2,-1,-1,-1,0,3,-6
0,-4,-3,-3,-1,-1,-4,3
-1,4,-1,-9,-35,3,2,-1
2,1,0,6,49,9,0,1
2,-1,-3,-2,-1,-1,18,2
0,-2,-1,-4,-11,-5,-10,-4
0,-3,-1,3,5,2,14,1
-2,-1,-2,-5,-3,-4,-1,-1
-5,5,3,2,-8,0,4,0
9,0,3,6,15,-1,-6,0
-4,-5,-6,-9,-34,-9,2,-3
-1,4,0,3,4,-2,6,-5
0,-6,-6,-2,26,9,9,15
-5,0,-2,-4,-11,-6,-23,-2
-2,1,1,2,23,10,6,5
1,2,-1,-5,-35,-7,5,-9
-2,-7,-1,-2,4,-18,-28,-7
0,-2,2,5,7,4,12,8
0,0,-3,-4,-10,-10,-4,-6
-11,-9,-3,1,-5,9,2,-10
0,3,0,-2,-3,3,-3,1
2,1,-1,-4,1,1,4,0
-1,-3,2,-1,-8,-3,1,1
-2,-1,0,-4,-10,-2,0,3
0,0,-1,9,55,10,-2,-6
-4,-6,-2,-1,-9,14,7,-6
-2,-3,-4,-1,18,6,18,1
2,6,3,-3,-4,-5,-18,8
0,-3,-2,-2,4,-3,-4,-4
2,5,1,0,9,-7,-6,0
-3,-5,-3,1,-3,-4,-14,-1
-3,-6,-5,-5,-27,-7,7,0
0,1,2,-1,-3,5,0,-13
2,4,0,-4,-12,-3,0,28
2,2,0,-2,-11,-6,-1,-3
0,-3,-4,-2,-5,-3,-23,4
-14,-2,-1,-6,-34,-3,19,-7
10,1,2,7,66,4,-13,-14
1,-2,1,6,-15,11,-14,8
2,3,0,-3,-4,-5,17,1
3,3,1,-3,22,-3,-5,0
-6,-7,-4,-2,-27,3,-5,-8
-1,2,2,6,46,7,15,1
0,1,1,-1,1,-3,-1,-2
1,-1,0,-1,-16,13,-1,3
-2,4,1,3,4,-4,13,-5
-2,-5,-6,-2,-27,6,-6,1
0,-1,1,7,36,-1,-5,0
-1,-2,-3,-8,-12,-1,11,0
-3,2,1,1,20,-7,1,-2
0,0,-1,-2,-26,-5,-7,1
-1,-2,0,-5,-37,1,-7,-17
-1,-7,-9,-2,24,-2,12,16
-6,-4,-4,-8,-25,-5,15,5
1,4,7,8,47,10,-13,-7
2,4,5,4,6,6,-7,7
2,0,0,0,-3,0,-1,-10
-5,-3,-3,-3,-6,4,0,-5
1,0,-1,-3,-15,-17,1,1
-2,0,-1,3,7,6,-14,2
-4,-7,-2,-5,-41,-10,2,-4
3,5,3,4,43,-2,3,-2
-1,5,3,4,10,3,-19,0
-2,-5,-3,0,5,3,34,4
2,1,2,1,-17,-5,-44,0
-2,-7,-5,-5,-27,-6,-5,0
0,3,2,0,0,-5,8,-7
-1,1,-1,-2,1,-5,2,4
1,4,1,-2,-9,-4,-3,0
2,-3,1,4,2,2,1,-3
-2,-1,-3,-6,-27,-3,-1,0
1,2,0,-3,9,-1,1,-7
-1,-3,-7,-8,-52,-5,-4,21
0,-1,1,14,85,18,-3,-2
-13,-2,-3,-6,-26,-3,17,2
7,-5,-3,-4,-14,-5,-6,-4
5,2,3,5,43,5,7,-11
-3,-4,-4,-9,-35,-6,0,-2
-1,-2,-2,-3,-9,0,-20,2
-5,-5,-1,-2,31,-2,-16,-2
3,3,2,3,-11,-1,20,2
-1,3,1,-4,-3,-2,-8,2
0,-7,-6,-1,1,-5,12,-8
-5,-3,-4,-3,-15,-4,3,2
2,-3,-1,-1,0,-3,-8,-3
-3,-2,0,-6,-25,-3,-2,1
1,2,1,-2,18,-2,0,-5
-8,1,-3,3,17,-2,-6,0
-30,-2,0,2,5,-1,-1,-7
44,1,2,0,-26,-2,-1,5
-1,-6,-1,-5,-1,-2,-5,1
-2,-7,-6,-6,-6,2,3,-9
-3,3,0,2,10,1,12,1
-19,-1,-2,-3,-12,-4,-14,2
2,-6,-5,1,4,3,11,3
6,7,3,1,13,-8,-5,-1
-11,-4,1,3,-5,15,3,-15
11,-8,-10,-5,-11,-3,5,-3
6,7,2,1,13,0,-19,6
-9,-5,-2,-2,-21,-1,11,-5
-22,-3,-3,-9,-29,-15,-7,-5
16,0,1,4,4,4,7,2
1,-1,-3,-2,37,-3,-20,-1
9,2,2,1,-35,-2,1,5
6,1,-4,6,20,4,2,5
-17,-6,-4,-3,-4,10,17,-4
-9,0,-1,-9,-27,-13,1,-5
-5,1,-1,-3,-2,-7,-9,2
11,2,-1,-7,-15,-14,-2,-5
-17,-1,-1,-3,-48,-9,-18,-21
10,4,-3,15,83,26,17,9
-6,-4,1,-2,-15,-3,2,16
9,-1,0,-2,-2,1,2,1
-4,5,4,-3,-6,7,0,-2
-5,-2,2,0,-37,0,-20,-10
10,-1,-2,4,22,1,-1,-5
2,-2,-4,-4,-12,-4,9,3
-6,4,3,3,41,-8,-4,-1
6,1,3,2,-42,-3,-6,4
-11,1,-1,2,40,23,3,-1
0,-2,-3,-5,-5,-10,0,-1
7,-3,-3,-5,-29,-13,8,5
-8,-3,-2,-5,-31,-11,9,-4
2,0,-1,3,58,5,-3,-1
2,-5,-3,-5,-18,1,-1,3
-3,10,4,-2,7,-1,-12,-1
-3,-6,0,4,-7,7,15,2
1,-2,-3,-6,-32,-9,-13,-3
7,2,1,0,16,5,2,-11
-10,-9,-6,-9,-37,-13,-11,2
1,-2,1,1,22,1,7,5
-3,3,2,3,-7,-2,23,-3
2,0,0,1,9,2,-38,5
-2,-6,-4,-2,-14,0,-7,-11
0,6,2,0,-6,4,1,-2
-2,-7,0,-3,-4,2,6,3
2,-3,-1,5,34,-1,0,-5
-2,2,2,1,-2,-5,0,0
-1,-4,-3,0,36,3,-11,-1
-3,0,-5,-4,-2,4,16,4
-1,-2,1,1,-17,-2,6,-4
6,-1,1,5,38,16,1,4
-4,0,1,-7,-37,-8,6,-8
4,-1,-1,12,52,4,-21,1
1,2,2,-4,-26,-4,1,-14
-3,0,1,0,1,9,8,25
-2,-4,-2,-1,4,-4,-3,-4
2,1,4,4,-9,2,2,-2
2,1,0,0,-3,3,-6,4
-4,2,1,2,9,7,7,-8
3,-2,-4,-7,-10,-4,2,-3
-5,-3,-3,-7,-33,-12,-18,-1
2,2,2,4,18,1,13,0
-4,-5,-4,-7,-37,-3,1,0
0,-6,-3,-5,-1,-5,3,2
0,2,3,2,10,5,2,-2
-4,-2,-3,-2,-1,-6,-8,0
-5,-5,-5,-5,8,-2,2,3
-1,7,4,-2,-32,2,0,-3
-2,-1,-2,-9,-10,-10,-13,-7
5,0,0,0,-5,3,-3,7
-14,-3,-3,3,33,-1,-3,-8
12,-1,-2,1,-7,-8,12,0
0,-4,-5,-7,-5,18,-14,3
-2,2,0,1,34,-13,-2,-16
-2,1,1,1,1,-2,-1,19
-2,1,0,2,-5,-9,-3,-1
-2,-4,-5,-3,-5,4,5,-2
-2,-1,-3,-4,-11,1,8,1
5,1,-1,3,23,4,1,-10
-5,-4,-1,3,23,-4,-23,3
-1,0,2,0,-21,-8,10,2
-1,-4,-3,1,16,12,11,1
4,10,6,2,-22,-3,-9,-8
-1,1,-2,-6,-10,2,0,-3
1,-2,0,3,23,-3,-8,-2
-3,-5,-2,7,15,-2,5,5
1,-1,0,-4,-7,-5,14,-2
-3,-3,-4,-1,-4,0,-8,4
-1,3,-1,-9,-1,5,6,-4
-1,1,2,1,-12,-10,-15,-2
-1,-7,-1,6,39,13,6,-3
-6,-2,-1,1,-28,4,19,-19
3,5,2,1,-14,-10,-8,19
-2,-4,-5,-8,-20,3,0,10
3,-3,1,-2,0,-6,-8,-7
0,0,-2,2,15,-14,15,0
2,3,2,6,13,-5,-2,-11
-1,0,2,-2,-3,9,3,1
-3,-2,-4,-9,-34,-15,1,-1
-3,-6,-2,-3,-3,10,2,-3
-2,1,4,2,9,-2,-7,-2
0,-1,-4,-6,-33,-8,-1,2
1,1,1,6,62,14,12,-1
0,3,1,-1,-31,-4,-4,3
-3,-8,-5,-4,-11,-7,-8,-2
-2,-6,-2,-6,-37,6,4,2
-1,-1,-1,2,13,-8,-7,-8
-2,-3,-1,2,69,4,-6,-1
-3,-4,-5,-3,-24,-3,11,-1
-2,1,-1,-2,-1,-8,-14,1
-17,-3,-7,-4,-12,-1,18,3
17,-5,-3,-3,-11,3,-38,-15
5,2,4,3,19,-5,11,8
0,-2,-3,-3,6,3,-5,-2
-4,3,2,-2,-30,2,-20,-3
-5,0,1,0,7,-1,13,5
-19,-2,0,4,52,21,10,-9
26,-2,-2,-1,4,-2,-7,2
-22,2,1,-5,-24,-11,11,2
14,-1,-3,-1,-29,-2,6,0
10,0,0,3,20,-2,4,0
-13,0,-2,0,43,2,-20,-1
4,-3,1,1,-34,14,5,1
0,2,1,2,18,-3,6,2
-11,0,-2,-5,-28,2,21,-5
-2,-1,1,3,22,-1,-9,-2
13,-4,-3,-5,-37,-15,-15,0
-13,3,1,-5,-21,1,-4,-3
13,-2,1,5,-3,-14,-15,8
-6,-9,-7,-3,22,15,19,-5
5,4,4,4,-13,-2,2,-1
-1,6,5,1,-24,-3,-18,7
-10,-5,-6,-9,5,-14,-31,-8
4,-1,-1,0,-13,-4,5,0
1,-3,-1,-3,-13,-8,0,-11
-4,-4,-5,-4,39,-3,6,25
0,-5,-4,-4,-3,7,7,-3
1,5,5,2,-20,-6,-3,2
-1,-6,-3,-3,17,0,-14,-8
-3,0,0,-2,-11,-3,-4,-7
4,1,1,-2,-16,-6,-12,1
-5,-1,-1,-4,-21,-7,16,-5
1,-1,-2,3,42,6,-1,7
-1,0,1,3,-39,-1,0,-7
3,0,2,11,66,12,9,2
-4,2,2,-2,-11,-4,-15,-11
3,3,0,-3,-15,-5,-11,4
-6,-8,-6,-6,6,-13,10,0
-4,-6,-4,-4,-23,-4,-8,-4
-12,2,0,-3,-18,-2,22,0
16,-2,-2,-2,25,8,-24,6
1,-1,-1,1,4,-4,0,-13
-5,-6,-6,-12,-64,-10,16,-2
1,3,1,0,20,-4,-19,12
-4,-3,-3,10,21,16,-2,-5
-2,-3,-1,-1,8,4,-2,0
3,5,2,-4,-52,-5,-2,-3
0,-3,-2,0,27,9,1,-4
-2,-2,2,-3,-16,-8,8,-1
-1,0,-1,3,33,-3,-10,-4
0,3,3,-2,-24,-4,1,2
3,-4,0,4,1,4,14,3
1,0,1,1,-4,-8,-8,-3
-1,2,-1,-1,3,2,8,2
0,-2,-2,-3,-2,1,-8,-3
0,0,0,2,20,-1,-3,-3
-1,-2,-4,0,4,-2,24,-2
2,2,3,-2,-9,0,-11,5
0,0,-1,-1,-19,-6,-15,-8
1,-6,-5,-3,-3,-6,-3,6
-15,-2,0,3,32,10,10,-15
12,-2,-1,2,2,0,3,28
2,5,4,2,10,-4,11,-2
-1,-2,-3,-4,-41,-7,-22,2
1,2,0,-2,0,-4,10,7
-8,-4,-2,-3,-9,6,6,-12
-1,-2,1,2,17,12,-7,0
3,2,0,-3,-16,-8,9,-4
0,0,2,2,5,2,-9,-1
-3,-1,-1,3,7,4,-5,-6
-1,-1,-2,-3,-6,-9,2,6
-5,-2,-2,-5,-11,8,5,-5
4,0,-1,-4,-17,-4,-4,3
-3,-2,-2,0,29,0,18,-5
2,1,2,2,22,-3,-35,1
6,4,7,19,59,6,6,3
-2,-2,-2,-3,-11,0,-2,0
-3,-4,-1,-4,-25,-3,3,1
-4,0,-4,-4,3,0,15,-1
-3,0,-3,-4,-6,-6,15,-14
2,-9,-6,0,-7,-5,-9,20
-4,2,1,-2,5,-18,-28,-5
2,1,1,0,-10,6,37,6
1,2,3,3,10,6,11,-3
-5,-4,-4,-7,-28,-3,-2,-8
-2,-3,-6,-8,-29,-3,2,-2
1,2,3,12,61,15,-5,0
-2,0,0,1,-12,-4,-10,2
-3,-1,-2,-5,-18,-5,0,-5
4,-1,0,-5,6,6,5,1
-1,-1,-1,0,-25,-7,-11,-2
3,-1,-1,4,-4,2,10,4
-2,2,2,5,28,2,-8,-5
-5,-1,-2,-4,-26,-6,3,-4
-3,-10,-9,-7,-20,-4,6,-2
-4,-5,-4,-8,-15,0,-2,0
1,2,-1,-3,-34,-9,-2,-2
-1,2,0,3,55,6,4,-4
1,1,2,9,30,0,-3,-3
-5,-6,-3,-5,12,2,-12,3
2,-1,0,-2,-16,6,-4,-2
1,-1,-2,4,-7,6,3,-3
-2,1,0,-5,-11,-8,0,-9
1,-1,-2,1,6,-4,-4,1
-2,-8,-7,-6,-6,-7,-9,3
0,2,1,1,10,6,-10,0
-3,-2,0,-6,-12,-24,12,-4
-8,2,0,-2,0,0,-14,-1
12,0,-1,-6,0,-3,13,-1
2,-2,0,1,-21,-2,0,0
0,-3,-2,8,75,16,-8,-2
-4,0,1,-2,-17,1,9,-2
-5,2,3,1,21,3,-4,1
0,-2,0,4,-35,0,0,-1
0,3,2,-3,-20,-4,-2,-2
1,-6,-6,-3,20,-7,-9,-1
2,4,2,-2,-21,-3,-2,1
-1,2,1,-6,0,9,13,-2
-5,-4,-3,5,-10,2,-19,3
3,1,-1,-2,-6,-3,23,4
-1,0,-2,-3,12,-6,21,-7
-3,-3,-3,-7,-8,-5,-27,-4
-2,-4,-2,-3,-31,11,2,2
2,0,1,-3,14,-1,18,0
-5,-1,1,3,5,-1,-24,-16
1,3,0,2,7,2,12,28
-4,-3,-2,-6,-8,0,-10,-7
1,0,-2,-4,-24,-5,-2,-2
-4,-3,-1,0,23,3,-7,-3
-4,-6,-3,5,29,4,-5,-10
2,1,3,-2,-18,-6,7,5
-1,0,0,-4,-35,2,-6,-2
4,2,2,6,17,0,-3,5
0,2,2,3,28,-2,-8,-4
-5,-4,-5,-5,-15,-15,20,3
1,0,1,-2,-3,-4,-4,-5
0,1,-2,-4,-34,-5,-34,4
0,-1,-1,0,8,1,14,-1
1,3,1,-1,-9,3,9,-4
-15,-8,-7,-1,33,0,-10,-7
14,1,2,0,-10,-3,-8,7
-1,0,0,3,3,7,-4,-3
-1,1,-1,5,21,6,-3,-2
1,4,1,-2,0,-5,-5,0
-7,-3,-2,2,13,-1,7,-12
-7,-11,-9,-4,-20,10,11,25
-2,1,-2,-8,-18,-4,-5,-3
4,1,1,1,-13,-4,-9,0
-4,1,1,-2,7,-3,23,0
1,-1,0,-5,-11,-18,-46,-14
0,1,-1,-2,-32,3,-11,3
1,1,2,7,26,9,-10,0
-4,-5,-3,-1,-7,3,8,2
-2,1,1,-1,-11,-4,12,-7
1,0,1,6,68,7,7,4
0,0,-2,-4,-24,-2,-2,-10
-3,1,1,-2,-3,4,-24,5
0,0,-1,-5,-6,-8,37,-2
2,1,0,-3,-54,0,-29,-3
5,-1,1,9,61,11,-1,3
-5,-5,-3,0,19,4,19,0
1,-1,-3,-7,-29,-7,-3,-2
0,-1,-1,-9,-29,-5,6,-3
0,-2,3,19,76,8,2,1
0,-2,-3,1,-3,1,-5,-3
-3,2,2,3,-2,1,-1,-5
-3,-4,-3,-8,-27,-8,6,2
0,-1,-4,-11,-40,-7,0,2
3,5,3,6,23,7,2,0
-1,-1,-2,1,7,-6,-10,-3
-3,-2,-1,0,-19,0,-3,-14
-1,-5,-2,-4,7,-3,8,26
-2,-1,-2,-4,-10,-13,2,2
0,3,2,-2,-6,-2,4,-4
-3,-2,-3,-2,24,3,-11,-5
0,1,1,-3,-20,-4,-4,-8
0,-3,0,-2,-24,-5,7,-2
-3,-7,-5,-4,30,0,14,-1
3,8,4,5,30,4,-36,4
-5,0,-3,-7,-59,-8,-37,-3
0,0,2,8,46,16,18,0
-1,-1,2,1,-15,-1,1,-9
1,-2,-1,0,5,-5,18,11
-3,-4,-5,-9,-24,-5,6,-3
-3,4,3,1,-33,-1,-14,-1
0,1,-1,1,35,10,-12,-3
1,-6,-3,0,2,0,12,1
1,1,0,2,-7,-4,-8,-3
-1,-2,-3,-3,9,-6,5,-3
-3,1,1,-4,-24,-2,2,3
-7,-4,-4,2,10,3,1,-2
4,2,0,5,25,3,16,-2
-1,0,1,-2,-4,-1,8,0
-2,0,-1,1,-6,-2,3,3
2,1,0,-4,-29,-9,-30,5
-1,0,-1,-6,-21,1,8,0
-1,-1,-1,1,37,3,-7,-3
-1,-1,-1,2,-3,0,1,0
-3,-2,-1,0,3,-5,15,-8
-1,-1,0,-1,-9,1,13,-7
1,1,0,-3,-12,-12,-29,22
-3,-3,-4,-6,-9,-4,-3,0
