10,24,40,79,61,105,48,26
1,-3,-2,70,-24,-14,2,-2
-4,-7,-16,-76,-93,-51,-8,-3
3,14,36,-13,21,31,10,7
0,-13,-34,-8,-17,-1,-13,-10
3,-1,-1,-18,11,-7,-7,1
3,0,4,39,43,75,6,2
-9,-3,-12,-77,-18,-52,-3,-4
2,1,7,10,-76,53,9,3
2,6,5,44,33,-21,5,0
6,12,22,11,-65,-26,4,4
-11,-13,-33,-50,-35,-2,-8,-9
-7,-24,-41,-76,-44,-87,-32,-16
14,20,35,-1,-43,0,14,7
-9,2,10,64,100,43,14,4
3,-8,-21,-45,-48,-59,-17,-10
-1,3,-5,-16,-83,23,11,1
-2,-3,9,15,-48,9,-2,-5
-1,-2,-10,-43,40,-74,-12,-1
0,12,27,50,-43,119,23,8
0,-7,-12,-35,28,-17,-16,-3
-6,-17,-28,34,48,-16,-11,-9
0,7,8,-18,-109,-7,-8,1
3,-12,-18,-6,84,46,2,-4
-6,-8,-14,-81,-62,-95,-23,-11
3,8,8,16,-93,30,9,2
6,15,34,102,72,-9,5,8
-8,-10,-16,10,-14,-43,-22,-13
-10,-12,-33,-90,97,-15,-14,-7
11,13,30,-27,-90,37,16,11
-14,-24,-30,53,-61,3,-19,-12
11,19,23,-54,-100,-11,14,11
-1,-7,-10,39,89,-3,-17,-9
6,21,26,20,-60,21,17,12
0,5,13,-11,-50,-25,5,4
-2,3,19,75,104,35,6,1
-9,-11,-13,-30,-10,-26,-8,-6
3,5,1,2,94,0,-1,0
-1,-5,-1,-7,-53,-7,4,2
-3,-8,-20,63,49,39,-6,-5
-6,4,14,-25,1,-14,17,6
-5,-4,-5,33,91,-2,-6,-1
10,11,13,-30,-24,48,19,14
1,-10,-20,-17,40,22,-10,-8
-7,-8,-12,34,-75,4,-6,-5
9,10,19,19,-49,20,10,10
-18,-28,-56,-128,-97,-86,-27,-20
15,27,43,50,2,-46,25,15
7,8,18,82,7,37,10,7
-21,-25,-35,-75,-46,-65,-29,-19
-7,-24,-39,-11,49,-14,-18,-14
11,13,34,-13,49,53,26,11
0,6,-1,-57,-117,-54,-7,0
-3,-8,-11,-42,1,4,-1,0
-3,-6,-6,24,97,56,3,1
-19,-37,-62,-82,-59,-75,-41,-26
23,46,79,50,-10,33,34,26
-18,-26,-53,-121,1,-2,-19,-15
15,19,25,59,44,24,9,1
-9,4,0,-40,-124,9,2,2
-10,-31,-44,-44,107,-30,-16,-14
5,11,25,66,-57,-53,2,6
8,11,19,65,104,59,11,3
-8,-6,-7,-29,-50,-33,-8,-2
-2,2,-5,78,12,-67,-18,-11
6,8,7,-45,27,89,10,5
2,-6,-5,-17,71,50,5,3
14,13,18,34,-75,56,26,7
-5,-6,1,35,60,3,-3,0
-9,-4,-8,35,-35,-28,-7,-1
0,-8,-22,-76,-77,-4,1,-4
2,7,3,-11,67,18,-18,-8
-5,-1,4,-58,-128,-38,7,5
-7,-4,2,10,62,56,6,2
-1,-4,-5,-20,12,-77,-10,-4
-6,-11,-6,62,-89,-76,-16,-7
11,9,16,20,-10,76,12,3
-14,-15,-18,-115,-30,-95,-27,-11
-7,2,0,24,-128,-75,-7,1
-3,-21,-44,-74,86,-16,-19,-12
6,2,6,51,78,94,8,-2
0,-9,-19,-69,22,24,-9,-11
0,21,35,-6,-28,-32,2,10
0,-2,-12,-62,118,49,11,5
-5,-30,-52,-20,40,-16,-35,-26
1,13,24,7,99,16,16,14
-11,-24,-27,-10,-64,-48,-17,-10
10,22,36,22,-59,56,24,15
0,1,1,86,55,48,5,3
1,1,-3,-28,38,-77,-15,-7
6,0,2,36,-90,-51,-4,-4
-10,7,15,-36,68,48,22,7
41,16,32,20,-125,-85,-6,4
-7,5,13,84,95,101,18,16
0,-8,-10,-12,-38,23,-4,-2
-11,-25,-38,-105,37,54,-7,-6
5,30,38,-49,-94,-5,12,5
2,3,8,21,31,-55,-1,-4
7,14,32,23,66,58,22,9
-8,-9,-11,63,46,-72,-13,-4
-14,-29,-52,-128,-36,-64,-22,-12
14,14,20,119,-128,-1,-3,-1
-8,4,12,-29,95,-39,3,2
12,20,50,114,66,61,26,17
-31,-37,-57,-92,-41,-59,-20,-14
7,11,9,9,-82,-11,3,0
9,9,13,0,-26,-15,5,6
-4,7,14,65,-4,-23,-11,-4
-10,-14,-14,-1,40,51,11,1
-3,2,-5,-86,-39,26,6,1
1,-3,0,55,-14,43,-9,-12
-13,-22,-33,-83,-128,-92,-19,-4
-5,17,23,-46,27,13,6,9
-2,-12,-13,38,-3,-33,-11,-9
9,6,-2,-73,-5,47,16,9
-12,-29,-48,-40,64,-6,-24,-20
4,22,38,32,-109,-63,7,12
-1,-4,4,-8,1,-45,-7,0
3,-4,-21,-22,64,24,-5,-3
9,3,-2,32,33,12,0,-4
-4,11,22,-64,-103,-60,13,9
6,5,16,88,126,100,18,5
-7,-10,-18,10,81,56,-8,-7
11,26,49,39,-83,-8,23,11
4,-5,-17,-54,-69,-59,-6,2
5,9,10,-17,-39,77,6,1
-3,-10,-10,-10,-15,76,29,7
-20,-27,-41,-51,-25,-113,-40,-20
20,30,43,97,101,93,31,15
-16,-27,-52,-101,-128,-118,-30,-11
15,32,61,29,103,82,44,18
5,1,0,0,-53,-85,-21,-6
-18,-36,-53,1,61,-11,-21,-19
7,9,10,10,-17,5,-2,1
0,-3,6,-7,65,45,10,-2
10,14,24,85,55,-9,18,12
-16,-25,-37,-50,21,-80,-34,-15
9,19,30,26,126,70,30,13
-11,-22,-31,-28,-79,-72,-39,-15
-8,-14,-17,21,-77,23,-6,-4
7,18,33,-20,-65,8,8,4
6,-8,-17,46,102,41,5,-4
-21,-3,-5,-89,-116,-14,-9,-2
-1,-12,-12,70,102,-33,-7,-7
-2,4,-8,-41,-103,70,1,1
-19,-27,-37,-59,-13,8,-10,-9
10,10,24,91,-50,-21,8,3
-17,-7,-14,-72,27,30,0,-7
6,19,16,9,22,-50,-12,-1
-10,-26,-47,-128,-128,-98,-16,-12
-6,-3,-16,118,127,26,6,3
12,35,67,-10,-122,-44,26,16
-6,-20,-35,-55,33,-32,-13,-8
-9,0,-10,-54,111,102,10,-1
7,14,16,-24,-128,-104,-2,4
-4,-4,-6,-4,122,50,9,0
-11,-16,-23,-50,13,39,-5,-9
10,17,37,110,-61,-128,-25,-6
-8,-9,-11,11,-14,-54,-9,0
23,13,18,35,-21,108,16,6
-8,-4,-4,-13,-73,-60,3,1
-1,-9,-21,35,91,-39,-20,-11
0,-12,-24,-3,2,28,-10,-6
-14,-25,-35,-105,-107,-128,-41,-16
19,35,56,58,63,74,56,26
-3,-7,-5,21,-21,-45,3,0
6,16,29,-16,-80,-57,0,2
-8,-13,-33,-57,69,5,-7,0
-7,-15,-12,78,-12,-37,-15,-12
-7,-6,-15,-115,-128,-60,-2,0
1,12,7,9,-43,-77,15,8
0,-2,-11,-6,66,-8,-27,-16
6,6,17,75,-66,33,24,13
-1,22,44,17,94,27,8,10
-5,-16,-16,-3,30,-16,-18,-11
-8,-12,-20,-97,-128,-69,-11,-4
10,-1,-15,-5,25,29,5,-8
-18,-8,4,-42,74,3,-3,-8
9,20,30,-46,-105,52,27,21
11,7,31,123,108,44,21,12
-7,-5,-13,-37,-10,13,-14,-4
0,-1,-5,83,59,-27,-5,-3
-10,-20,-45,-87,-9,-23,-20,-9
-1,12,22,37,-119,-7,15,9
0,-10,2,0,99,6,-3,2
7,3,11,82,-19,25,14,12
-13,-39,-75,-82,16,-60,-40,-31
15,42,55,43,-74,27,23,11
-11,-12,-10,-46,-115,-42,-13,-6
1,5,15,79,-18,-31,-3,5
10,-1,-5,-58,-18,81,18,9
10,4,4,46,2,54,10,1
-2,18,33,58,4,10,18,7
14,19,18,-46,44,-14,2,-1
-11,-12,-9,-65,-11,-58,-17,-7
6,1,-3,-65,-77,-46,4,3
6,4,1,30,124,55,7,6
-13,-22,-45,-102,-90,-41,-11,-2
6,21,32,31,46,50,14,3
-15,-33,-56,-99,-34,-3,-27,-18
13,17,31,91,3,101,21,7
-24,-25,-45,-128,-128,-96,-15,-11
5,11,19,90,-27,-1,5,7
-6,-12,-24,-85,-80,-34,-7,-5
-10,-22,-41,-108,-99,-94,-49,-26
15,13,29,31,-77,98,20,6
-3,29,59,99,93,40,36,19
-14,-37,-49,42,-23,-58,-19,-12
7,17,29,24,98,56,4,1
3,5,5,-3,-19,54,11,5
-5,-16,-29,-68,48,-51,-29,-17
-9,-2,3,-44,-65,-42,9,0
-2,-8,-13,39,-56,-128,-33,-17
23,4,10,-55,-24,106,29,5
17,28,47,122,-64,-26,14,10
-2,22,29,18,127,78,12,8
-15,-21,-34,-99,-117,-28,-4,3
11,12,23,77,-36,-3,2,5
-22,-20,-30,-52,-55,-87,-33,-18
26,22,49,82,39,106,57,22
-3,8,10,41,-28,-102,-2,5
1,-4,-18,-42,20,3,-16,-10
-10,-13,-17,-2,-63,46,7,-4
3,-5,3,61,77,15,-6,-1
6,16,20,-55,13,7,8,9
-12,-7,-6,2,44,-22,1,0
-14,-28,-37,-37,-4,-11,-26,-10
-7,-16,-33,-37,-5,17,-11,-16
0,8,26,58,-14,46,13,1
-1,-6,-5,18,-85,-8,-8,-5
13,17,24,-51,22,-14,-3,11
0,12,4,-68,-64,-55,2,2
-4,-7,3,83,-9,-7,3,-1
-15,-19,-42,-46,10,-74,-20,-9
15,11,13,6,-96,2,0,-5
5,13,18,45,51,48,24,18
-11,-19,-30,-92,-97,-21,-20,-12
18,17,12,28,35,42,14,9
5,11,23,55,-44,-9,14,-1
4,-9,-8,36,-124,-51,-25,-6
5,9,19,-4,37,44,3,3
-5,-2,-2,29,74,66,15,3
8,8,21,31,127,38,0,-1
-14,-10,-18,-46,4,-24,-10,-9
1,6,-2,23,101,-42,-15,-3
1,3,15,-23,-45,-39,5,3
-17,-14,-20,-70,-35,-1,-9,-1
4,22,41,40,-58,-4,14,9
0,-21,-38,-8,33,28,0,-5
-2,-16,-40,-87,-69,-42,-23,-18
0,3,20,71,-7,-31,9,4
-2,7,-4,-100,20,-33,-13,-3
-7,-12,0,62,-6,49,10,5
2,-1,-2,4,-33,39,-3,-3
-16,-20,-36,-96,-31,-46,-7,-8
6,9,22,83,107,57,15,10
10,20,29,89,43,2,14,8
-16,-6,8,47,16,-3,7,-1
-13,-29,-53,-60,24,-37,-20,-15
5,0,-17,-75,-35,13,-16,-8
4,18,40,33,35,82,31,12
-4,4,17,41,98,-17,-2,-1
-7,-17,-27,-70,-9,-42,-17,-7
0,-13,-13,-14,-6,-57,-7,-5
-6,2,-13,-52,-101,-51,-2,-5
-5,-11,-22,-26,-116,-56,-17,-9
9,26,39,124,112,7,6,6
-2,2,14,-17,-62,61,19,9
-5,-18,-30,-72,-56,-74,-15,-7
6,5,-9,-14,94,25,-10,-3
12,15,28,42,-111,14,8,3
-16,-12,-10,24,95,-23,-18,-6
-3,-4,-11,-53,-87,-73,-12,-5
-10,-11,-3,-28,-39,6,1,-2
17,15,18,34,127,123,21,7
-12,-12,-18,-9,-44,-49,-19,-11
-9,-5,-6,-32,-56,24,0,0
-13,-6,-2,-4,-84,-116,-21,-7
12,7,11,5,-52,78,24,13
-18,-30,-49,-99,-76,-98,-33,-18
19,13,15,35,44,43,24,6
-6,-3,-3,-17,-101,-28,-1,-2
6,11,10,115,98,18,10,2
-11,-29,-37,-57,-24,12,-7,-6
4,-1,5,12,-96,22,0,1
18,29,53,97,53,17,28,16
-6,-12,-20,-36,-95,-45,-10,-7
-11,-1,3,18,98,-7,-7,-4
-9,-23,-44,-78,-5,-51,-19,-16
16,15,24,-2,47,46,19,13
-16,-8,-17,-25,59,-19,-12,-5
7,11,19,16,-98,0,5,2
-12,-30,-58,-47,53,-45,-31,-20
14,33,67,61,41,44,26,23
-3,10,20,-13,-116,-25,-3,-1
-3,0,1,10,100,67,10,5
1,-6,-12,-65,-58,-53,-11,-2
0,-8,-14,-20,48,-31,-17,-14
-13,-23,-30,-53,-87,-24,11,-3
17,31,55,90,-33,-35,8,9
-4,9,21,91,81,27,3,5
-17,-35,-62,-122,2,-7,-24,-16
21,34,58,104,105,75,19,18
-10,-36,-66,-128,-128,-76,-26,-19
12,36,66,96,113,90,36,22
-7,-13,-26,-29,-102,-34,-2,-6
-19,-22,-42,-128,-21,-35,-24,-17
12,23,39,72,-37,-24,0,3
2,-12,-9,27,94,110,22,6
10,16,21,72,-118,-1,13,6
-11,-20,-40,-85,7,-72,-18,-7
-1,-17,-22,-62,4,-33,-13,-6
4,10,16,23,-42,19,10,2
3,-4,-8,10,-16,-36,-10,-5
-7,-9,-18,-92,-117,-11,-1,-2
-5,5,12,43,-60,47,12,7
5,3,-3,-23,-95,-28,-14,-1
-10,-15,-13,24,85,15,-2,-4
2,-4,-8,-2,36,-13,-5,-2
-4,2,-4,-30,-76,-26,-4,-1
2,-4,1,1,24,76,2,-2
-3,14,23,111,9,-15,11,5
-7,-11,-4,5,-59,-63,-8,-1
3,7,9,-40,-20,47,18,8
-5,-23,-50,-81,32,-95,-36,-21
-1,15,33,26,-107,-14,2,3
14,22,34,94,31,-4,12,9
-9,-14,-24,-33,-28,-43,-12,-7
0,-11,-12,5,42,-7,-7,-8
9,7,4,37,45,11,12,5
-1,-1,2,-39,25,-12,-8,-5
5,9,23,39,5,83,12,4
-11,3,4,-77,-33,-38,-7,2
4,-3,-13,-10,-40,-18,-4,-5
-13,-18,-28,-19,-49,-21,-19,-7
10,16,25,93,75,32,16,6
4,14,20,61,27,26,11,8
-12,-21,-31,-93,108,22,-15,-8
-8,-4,-7,-42,-105,-3,4,0
8,2,3,7,125,38,-10,-7
5,29,39,-29,-121,33,25,15
-11,-14,-24,-91,-24,11,-5,-2
4,4,15,3,-19,18,-3,-3
-3,-4,-11,-27,67,39,2,2
-10,-20,-20,-15,-71,-47,-16,-15
4,-3,1,13,9,-11,4,0
-2,9,23,83,-8,-2,-4,5
-2,-11,-14,50,35,-76,-15,-8
-6,-13,-22,-89,-70,4,-3,-2
0,4,0,-30,-14,-9,-7,-4
1,4,4,31,83,-18,6,6
5,1,8,44,1,36,9,5
-4,-1,-2,57,17,-65,-12,-3
3,3,7,9,107,44,-6,-6
7,2,-5,11,0,46,11,1
-10,-13,-15,-60,67,-57,-17,-4
-4,7,12,26,-63,-21,4,4
9,15,36,74,-1,67,20,13
-10,-17,-20,-13,48,5,-10,-9
2,1,-14,-45,-123,-72,-7,-6
-7,-19,-27,-53,53,-16,-23,-13
8,10,20,65,-121,-89,1,5
18,23,36,26,52,118,43,22
-4,-4,-18,-109,-103,-49,-8,-4
-4,-3,15,44,11,5,0,1
-9,-22,-42,-107,17,-28,-11,-11
9,15,33,33,-65,4,-1,-1
-5,5,9,-24,-69,87,18,8
-2,-2,-7,-9,105,16,-5,-7
6,-2,-9,12,-45,-65,-15,-4
-16,-5,-8,-36,29,34,10,-5
1,0,-2,20,-9,-42,0,0
-7,-4,-11,-26,-34,-18,-6,-3
5,18,32,49,71,53,19,13
1,-3,-5,20,53,-38,-15,-6
3,2,8,-8,-38,-41,4,1
-1,-26,-37,14,126,-61,-24,-16
-10,5,18,-2,-35,66,20,7
5,18,29,39,-40,-5,8,6
-9,-16,-28,-18,30,-27,-17,-8
5,1,8,-33,-61,-77,10,5
-10,-19,-35,-56,6,-25,-21,-15
10,6,5,-42,18,42,13,3
1,2,5,-15,-8,51,12,5
-4,1,-6,-6,-29,-35,-3,-1
13,17,30,-27,-28,16,8,4
-10,-14,-20,-11,4,-5,-7,-3
-6,0,1,-19,49,-39,6,-1
-3,-17,-29,-96,-80,11,-7,-5
2,3,18,74,40,64,3,2
6,-6,-14,-46,-80,-99,-14,-10
-4,2,10,62,101,50,4,2
-5,0,-3,-5,-16,-46,-11,-6
-9,-18,-21,-22,-17,-1,-4,-3
19,9,16,19,-107,18,5,1
-6,-3,-9,-39,31,12,-2,3
-2,4,11,90,83,68,23,8
-2,1,-2,-93,-62,-21,-5,-3
-12,-13,-18,1,63,-15,-11,-4
1,-6,-16,-33,19,-86,-16,-6
14,27,48,62,-46,127,37,23
-7,-11,-15,34,115,-34,-21,-10
3,-2,-4,-13,-17,-10,0,0
6,6,16,-1,-80,21,12,7
-4,-13,-21,-49,9,-79,-28,-12
5,6,0,-32,-80,32,16,10
0,1,8,62,-32,36,-6,-2
4,-2,-5,-20,-20,56,-1,-4
0,12,15,-5,-64,-13,12,7
-7,-14,-27,-22,43,-49,-20,-11
3,5,5,-43,10,1,4,3
3,7,16,34,66,80,11,0
7,6,5,-43,-121,-22,-2,-2
-9,-15,-23,-15,-36,-9,-2,1
-12,-9,-11,12,-38,-40,-8,-2
5,4,-3,-16,-23,-27,-9,-8
-3,-8,-18,-85,0,-17,-12,-9
4,3,17,45,-113,-23,11,5
-12,-17,-28,-19,61,-18,-13,-7
13,14,22,98,91,86,15,7
-6,-2,5,-24,-78,-34,-1,-3
-7,-8,-10,75,111,27,-15,-8
10,18,19,-94,-108,-3,15,11
-12,-23,-27,-48,-125,-68,-28,-8
15,7,24,121,106,103,18,6
4,9,8,-26,-127,-36,11,4
-5,-6,-4,67,82,40,7,5
-3,-4,-6,-14,-71,-88,-14,-8
-2,-5,-2,56,17,5,-10,-5
-1,9,10,-70,-61,-60,3,6
-5,-12,-18,-10,44,17,-8,-7
5,13,28,55,-50,-9,15,8
-5,-5,-2,73,88,35,3,-2
-3,0,-10,-120,-46,-4,3,-1
-13,-2,0,-6,67,-25,-15,-4
-3,-14,-20,-38,-42,-32,-4,-2
8,1,-5,-43,-65,-13,4,-3
-4,13,34,127,127,-7,-12,-4
9,10,6,-29,-111,-37,7,5
-12,-22,-26,16,41,-43,-20,-9
12,27,40,-47,-105,57,23,13
-9,-3,-13,-38,71,17,-3,-6
7,-30,-35,-18,-69,-27,-2,-5
2,22,42,127,61,14,-1,0
-14,-8,-24,-101,-91,-50,-3,-3
-10,-30,-44,63,110,37,-12,-16
5,23,33,-51,-98,26,15,10
-8,-2,-14,-23,115,5,2,1
-10,6,1,-102,-87,41,1,-1
17,-9,-13,-23,-128,-40,-21,-6
-4,-6,-10,54,127,81,12,-3
8,7,-1,-74,-64,46,6,-7
-8,14,21,2,16,-63,10,11
-9,-12,-18,-87,39,29,1,-2
4,-6,-13,81,115,14,-10,-10
15,13,19,-39,50,14,4,2
-3,-3,-1,9,9,-19,-6,-3
4,0,-2,-14,10,43,22,12
1,1,-3,10,-9,-7,-14,-4
-6,0,13,98,46,-2,4,0
5,-4,-12,-29,58,43,-4,0
2,9,17,-29,-122,-6,8,7
-7,-4,-13,-8,29,-21,-13,-7
4,5,28,47,-24,-34,8,5
7,8,15,127,-11,-4,12,8
1,-24,-36,-62,-29,-6,-24,-17
4,29,29,-20,-28,20,13,10
-3,-10,-7,-17,-30,34,0,2
-3,-26,-36,-8,127,-39,-31,-16
0,19,36,66,70,34,14,8
-6,-9,-15,-34,-49,-5,-7,-9
0,7,1,-101,-50,-40,2,5
-12,-28,-36,6,67,13,-23,-13
13,27,39,8,-100,-48,10,10
-12,5,13,-22,19,64,9,5
-13,-20,-46,-50,9,-75,-18,-14
-3,-18,-23,-64,-16,9,-26,-15
4,13,20,50,-58,3,20,9
11,17,30,-92,-97,24,14,11
-20,-10,-18,-13,-31,-13,3,1
3,4,5,37,8,-75,-5,-1
0,-5,-1,68,91,43,12,5
1,-12,-19,-61,-28,-68,-19,-10
1,5,11,7,-106,4,3,-1
4,5,7,7,73,-17,9,8
-10,-17,-29,13,102,-8,-15,-17
2,5,11,-5,18,15,12,8
-5,-6,-20,-54,-58,-48,-4,-5
10,11,24,67,66,76,6,5
-17,-20,-20,28,40,4,-13,-12
-6,-5,-8,35,-6,30,8,1
11,18,26,46,41,60,5,3
-16,-8,-15,-81,-128,-115,-10,-2
-5,-21,-31,-61,18,16,-20,-11
22,25,38,105,107,56,19,10
-18,-22,-34,9,-13,-63,-19,-9
-1,10,14,-71,22,-12,10,6
12,12,23,25,-30,63,14,16
-16,-27,-45,-55,35,-57,-24,-20
8,15,23,36,-3,7,1,4
-5,-10,-19,-49,-52,45,-4,-6
-4,11,15,-49,-123,-81,-1,-1
-30,-15,-11,24,34,86,20,-5
36,32,55,71,66,60,22,17
37,0,3,-9,-10,-54,-9,9
-24,-23,-39,-110,-75,-35,-10,-9
42,16,33,73,-17,-44,-2,9
-38,-20,-25,-43,-1,20,-7,-7
26,16,14,10,-30,21,16,4
-17,-1,-2,-20,5,-22,-9,-6
-21,-4,-5,-50,22,-59,-22,-9
25,-8,-10,16,-67,2,3,0
34,15,25,84,16,-3,6,5
-3,2,-7,1,-34,-22,-2,5
-13,-19,-30,-87,-97,-99,-20,-8
-18,-1,-4,-8,127,88,2,-6
-29,3,0,36,-6,-7,-2,-4
-4,-20,-36,-83,-38,-92,-30,-17
-2,14,36,95,47,60,19,9
-22,-10,-26,-118,-19,52,-2,-4
21,-21,-27,30,31,-29,-1,-3
2,9,14,15,75,79,4,3
-3,-12,-15,-69,-116,-114,-3,-5
-3,-19,-24,-45,-36,-72,-21,-10
-5,10,17,36,2,100,30,6
15,33,43,55,73,60,29,21
0,-8,-5,27,-87,20,-1,1
13,8,13,40,62,6,6,4
-33,-22,-31,-82,-93,-93,-31,-21
14,20,34,85,60,1,12,6
0,-12,-34,-69,1,22,-2,-5
16,26,41,77,-48,32,19,9
-28,-10,-12,-35,-23,-9,-14,-6
3,-2,2,-40,-53,-24,0,3
-9,-19,-15,7,3,-45,-21,-10
6,-1,2,64,-55,-72,-7,-3
1,17,29,72,127,105,19,9
-6,1,9,79,-50,-27,-3,-8
3,0,-12,-73,22,-14,-14,0
-5,-11,-14,-34,-55,-11,0,-4
3,18,25,21,-99,90,21,11
-13,-9,-4,52,127,-23,-5,-1
-2,-5,-7,15,7,12,-12,-8
14,7,8,-62,-30,41,9,7
-14,-12,-29,-46,1,-21,-10,-4
-2,-29,-55,-128,-115,-54,-29,-19
30,54,102,127,80,34,39,22
-4,-13,-32,-120,-1,17,1,4
-14,-2,13,18,44,8,2,-2
3,-4,-15,-84,-97,-56,-16,-4
4,-7,-26,2,66,90,-6,-10
-4,4,14,45,37,-40,-4,-9
-14,-7,-5,26,83,6,20,15
30,-9,-17,-56,27,-8,-2,-2
-11,-8,-9,-48,-114,-1,-19,-12
-8,7,16,-23,-52,-29,14,14
-1,2,-2,34,-98,-59,-7,-1
2,4,15,62,36,28,10,-5
-4,-8,-21,-22,-1,7,-6,-10
2,0,-4,-4,-21,-4,-11,-13
0,-9,-15,-26,-39,4,-3,-10
-37,13,21,-29,-93,-17,13,12
39,-7,-18,-67,-93,-68,-5,19
3,-3,-3,29,47,71,23,17
-10,-3,-11,-87,-40,-22,-36,-26
1,-2,0,-11,-26,-6,1,-7
-16,18,44,124,123,89,28,4
-1,-18,-34,-72,-109,-29,-27,-14
2,-14,-11,-35,-9,-86,-8,-1
14,19,34,73,-26,14,10,4
-14,2,5,58,62,-33,-3,2
-1,-2,2,25,22,8,-6,3
-2,4,8,-15,85,-55,-8,-4
5,-3,-7,54,49,76,11,6
-17,-14,-21,-83,-98,-11,-13,-11
27,29,42,54,77,39,23,15
2,-13,-16,-7,-65,-40,-15,-6
0,-18,-33,-1,19,31,-14,-5
-16,-4,-15,-109,-15,-111,-18,-12
-7,5,11,38,32,20,7,-2
0,3,-2,-6,7,-38,-7,-2
3,7,10,-45,-65,-19,4,6
0,-9,-16,25,-23,-22,-12,-3
-15,-5,-6,-50,2,-41,-14,-10
5,0,4,-17,40,32,15,8
-2,15,31,79,-108,0,13,11
3,-2,-7,-2,8,13,2,-8
-16,-18,-25,5,-50,-126,-28,-12
3,-6,-1,20,64,75,12,0
-14,5,16,30,-9,-73,-11,-7
15,13,15,-48,-18,78,12,10
2,4,7,-12,-122,-4,12,3
-4,0,-11,-56,-128,-37,-15,-4
-3,-10,-25,-83,127,-9,-16,-13
-7,-5,-3,-62,-29,56,15,9
4,-12,-31,-48,59,12,-10,-10
