22,-1,-9,-7,-19,-54,-3,-2
0,-6,-8,-5,1,-14,-36,-9
-8,-1,4,-1,-19,88,1,1
-6,14,13,3,6,-48,19,-7
-24,-14,-6,-6,-22,19,-5,7
-13,-14,-10,-4,16,-26,-34,-5
22,14,6,7,-3,-20,-5,-2
-1,8,9,11,-5,23,34,6
-2,4,7,6,22,98,-14,-6
1,-14,-16,-12,-50,38,39,14
0,-15,-7,5,75,-4,8,3
20,22,6,-1,-17,78,2,16
-16,-11,4,2,-35,-47,-23,-1
10,18,13,12,10,11,-8,-8
-2,-17,-23,-20,-38,-24,-29,-8
-6,-4,-2,-9,13,32,25,-1
-9,1,4,9,22,-68,13,0
-1,-6,9,12,14,65,3,4
10,4,1,-8,-22,-53,-17,0
14,5,-6,1,-21,-21,19,-4
-12,10,4,4,-18,79,-15,-11
13,-10,-3,-2,38,-78,14,2
-21,0,13,2,-20,51,-25,-3
1,-13,-5,5,31,75,6,6
10,-15,-19,-11,-8,35,-7,-3
6,21,13,4,-9,20,33,11
-13,-2,5,27,87,45,-3,-1
-30,-30,-11,0,5,-93,-44,1
13,19,6,-10,-23,29,-7,-5
-23,2,7,0,-3,53,21,-17
-6,-7,-18,-12,-45,-21,17,5
-2,-5,-4,-8,-34,39,-1,-4
6,7,7,4,43,73,8,9
6,13,0,3,-9,-76,-13,-14
3,-8,-6,-7,-8,50,24,1
-20,-16,-14,-15,-5,-31,-28,-11
-7,-5,1,21,42,11,-20,-3
27,5,4,8,37,-47,0,-3
6,0,-4,-1,-15,-28,19,20
-5,-4,-13,-24,-50,-49,11,-12
-13,-7,-1,-7,1,-44,-13,-5
-16,-5,10,17,-5,90,13,3
6,-3,-3,-6,-5,-55,-56,-4
3,8,3,0,-11,56,0,-10
-1,19,11,4,10,-22,2,0
1,-37,-40,-27,-19,-65,-32,-5
-21,4,1,-4,-50,16,21,-4
48,10,7,12,72,45,-7,6
-2,-10,7,10,-11,-28,7,-2
-9,7,1,-5,8,29,-14,3
-9,-8,2,-2,2,35,-5,-12
-17,-10,-18,-18,-31,-41,-20,1
26,12,-3,-2,-5,11,47,7
-17,-18,1,0,19,1,4,12
11,6,0,8,-21,4,6,0
0,11,16,11,25,-32,-14,2
-10,2,-5,-18,-23,46,-5,4
3,10,6,13,27,10,-15,-1
19,13,1,-11,2,-23,12,-3
-3,1,4,15,20,17,-10,1
-4,-3,5,15,-4,-16,-6,-7
-14,-5,-6,-13,-8,-72,-21,-10
-13,-9,0,-8,-1,29,1,2
26,-3,-2,8,-8,-52,-1,0
-1,15,-1,-8,6,-25,-2,-8
-30,-18,-15,-15,-20,39,-12,6
34,-4,1,13,-5,30,32,1
-23,9,-4,-18,-34,-33,-3,2
2,-4,9,27,65,13,-17,-2
-3,15,11,15,23,18,-7,-4
-9,-4,-4,-17,-23,-79,-11,-9
-6,-2,5,7,10,19,25,8
15,5,8,10,10,27,10,5
-7,9,-4,-9,-23,8,-11,-6
-33,-19,-3,0,16,13,-13,2
0,-7,-8,-15,-24,-64,7,-11
0,-20,-13,4,-5,-25,-38,-2
-25,-18,-4,2,-21,-66,94,5
14,7,3,0,10,1,-25,-4
6,33,20,3,-11,-19,-15,7
-19,-33,-7,-4,22,-6,-12,10
14,-9,-17,-9,17,29,16,-5
14,23,11,12,-8,-2,-14,4
-20,-21,-10,-8,0,36,-10,-4
19,19,6,-17,-43,-33,51,5
7,4,2,0,3,-11,-24,-4
16,9,4,14,11,-19,-23,-10
-18,-24,-26,-7,-3,20,6,-4
12,16,2,-8,-28,36,20,-3
15,2,14,16,9,58,-12,6
-24,-13,-10,-19,27,-61,-2,-8
7,15,-2,4,-18,40,-16,-4
-28,-20,-20,-18,-32,-103,1,-5
29,10,0,-8,-23,20,-4,4
19,20,11,10,-7,26,-9,5
-29,-17,9,14,63,93,8,6
-16,-6,-4,-7,-23,-6,1,-5
-31,8,11,20,52,85,-34,2
53,-8,-7,-9,-53,-27,39,10
2,12,-3,1,14,101,1,-2
3,-1,-1,-4,7,44,15,1
-12,-8,-11,-17,-14,-19,-16,-6
-6,22,19,13,22,96,52,11
-4,-3,-1,0,3,-6,2,-6
-4,-18,-7,-4,2,36,-15,7
11,-14,-11,-13,-53,-128,-4,-16
-5,2,1,7,13,30,-22,-1
10,9,8,-5,-19,-70,10,-3
11,13,1,4,8,36,-25,1
-4,-11,-8,-6,-18,-42,-10,-11
2,-3,4,13,42,13,32,8
0,2,3,-1,-29,-5,24,8
3,0,-4,7,40,0,0,-8
4,0,7,1,-11,-33,5,6
-21,-13,-13,-5,7,111,-19,-4
7,0,-12,-27,-42,-72,-27,-10
-30,-17,-12,-11,-10,-60,5,-9
47,15,15,17,36,73,9,13
-4,-4,-1,-1,9,-25,-9,6
-12,2,3,14,18,13,-22,-7
44,8,1,-7,-1,78,-4,1
-34,2,5,8,-3,11,19,-3
15,-3,-3,-4,6,-24,-21,-3
9,-8,-7,-8,8,64,21,-1
-31,-9,2,5,-11,3,11,7
6,16,0,-5,3,78,-24,-11
10,1,-19,-26,-19,-13,31,9
-17,1,13,24,17,4,-28,-8
-8,-20,-9,-16,-34,-59,6,5
-3,5,-5,-3,32,-12,-14,-4
-11,-9,4,4,-29,-52,21,7
12,-3,-3,-6,1,-11,67,3
10,12,-2,0,28,88,-13,1
-18,-11,-8,-19,-39,-67,13,2
-42,3,8,9,11,25,-27,-14
67,-3,-6,-10,-10,41,19,10
2,-1,5,14,-19,37,-3,-8
-2,-15,-15,-2,23,19,-25,-2
-2,0,2,1,18,38,25,-5
4,18,17,7,-6,-36,-18,-3
-20,-6,-3,-3,-23,-13,-19,-4
-8,-29,-18,-17,-11,18,24,-2
7,-5,-2,-8,-31,10,-1,-4
-9,11,-6,8,31,-92,34,-4
9,3,17,14,41,0,-37,5
12,25,15,14,0,-7,6,2
-20,-31,-22,-18,-22,0,-14,-3
-30,3,3,-7,-15,13,-37,2
37,4,-3,23,2,-10,47,3
20,23,19,14,15,71,-6,14
-5,-1,0,-7,-18,-13,-11,4
-4,-6,-1,-3,2,58,-15,-5
-9,6,-13,-14,-13,37,-30,-7
-6,-4,-5,-3,-2,-68,5,-2
14,16,10,12,17,-15,8,-7
-10,-11,-3,-3,-8,53,-4,7
-10,-15,-1,2,42,8,16,4
9,9,-8,-14,-42,-42,-9,-5
10,-1,0,-5,-29,-95,-31,-1
-21,-25,-12,-2,0,7,1,7
-10,-3,0,-9,-15,-111,-43,-20
8,-1,6,11,42,-38,40,7
26,29,10,11,19,40,-5,0
-23,-25,-7,-20,-38,-54,10,-6
3,2,-5,5,-3,-32,6,-1
-13,-4,4,5,5,51,-66,-5
-4,-7,-15,-11,-2,-62,-6,-10
5,6,5,1,20,-74,-3,-4
-3,-2,-1,-10,-16,84,-7,7
10,-11,-12,-21,-24,-19,30,-13
-8,0,17,29,47,82,15,9
-27,-15,-19,-11,-34,-57,-22,-8
-6,5,-3,-13,18,6,46,5
20,14,20,14,-19,83,-37,-1
-3,-10,-4,-4,15,78,52,17
3,-2,-4,-5,24,-47,-27,-5
-14,14,3,-10,-67,-15,-5,-11
-5,-5,6,37,80,16,-4,5
-4,-3,1,-1,-10,48,-7,-2
11,6,-4,-7,-46,-33,17,-6
-3,18,4,-10,-11,16,17,-12
-2,-14,-10,-18,-12,31,37,21
-7,-10,-4,7,-16,53,-18,-5
0,-1,0,6,21,64,14,-6
11,-8,-14,-16,-33,-128,-40,-14
-4,-5,-2,-9,-30,25,1,2
10,22,8,7,44,39,9,4
-27,-22,-6,1,-7,79,-20,7
-35,-18,-5,-6,-14,8,-2,0
32,-7,-5,8,50,-74,21,-9
13,10,-10,-19,-45,-60,-22,-3
26,15,14,20,60,72,9,7
-2,-7,-5,-9,5,22,-5,-2
-33,-5,-2,15,-14,51,-26,-4
-5,0,7,5,5,27,-3,-1
-6,6,4,10,37,80,6,2
38,3,-2,-4,2,18,12,14
13,19,8,7,-22,33,8,-5
-2,-7,-7,3,55,15,13,-5
-10,7,-6,-9,-46,-63,0,-7
4,0,14,28,22,43,-15,9
-5,-16,-8,-19,-11,33,15,4
-15,-3,8,2,-29,-29,6,-6
11,6,-10,-14,-19,58,22,12
-1,2,-3,5,2,-4,8,-6
6,5,8,10,24,-52,-20,1
-21,-9,-7,0,-18,-5,-9,-6
7,0,2,-1,3,-53,-27,-5
13,10,10,3,-2,30,-22,10
-13,14,9,-7,20,94,37,-7
-2,-13,-12,-4,-9,-10,-25,0
-2,-2,11,19,46,20,39,7
16,14,4,-2,-23,-3,-10,-4
-22,-11,-8,-4,2,-30,-7,-4
-14,-2,-3,-5,-10,40,-16,1
16,7,12,3,-6,-14,-7,-5
-1,3,3,1,26,94,19,4
-21,-11,-14,-5,-23,-72,-27,-10
10,-4,-7,-19,-20,-41,41,0
-8,-11,-2,-5,-30,-32,-20,-2
-11,16,-3,-4,3,-17,-13,-13
2,-34,-13,-5,46,31,-17,10
8,-5,-2,-6,-24,63,6,9
4,-12,-13,11,65,0,14,-5
-8,5,6,0,3,10,-1,-1
1,12,2,1,-6,-12,10,2
5,12,5,-1,-8,-24,-19,-12
-2,-13,-9,-15,-35,-47,-4,0
6,-6,-14,-6,18,-21,-39,-4
4,16,-4,-16,-47,-34,45,-6
-25,-14,1,19,40,-43,12,8
60,18,16,6,-10,38,-13,4
-18,-19,-11,-12,-18,-77,-4,-10
1,3,3,-3,-27,61,0,5
6,5,-4,5,38,25,-3,0
-8,5,-2,-1,-5,-57,-5,-2
-14,-17,7,14,7,-3,7,6
-8,-8,-4,-17,-30,-59,-8,-10
6,3,-7,-8,-25,2,-25,-11
-9,11,6,17,15,121,-13,6
23,-7,5,8,18,51,28,8
-13,4,0,-2,5,48,-12,-5
5,-3,-2,-13,-11,-60,-49,5
0,6,-7,-8,-11,-99,-2,-10
-14,3,1,-1,-17,40,15,1
8,-3,-3,7,43,62,4,10
-9,-7,4,3,-10,-36,11,-11
-13,-14,-8,-10,-40,-33,-18,-9
8,-3,2,-15,0,87,6,11
-2,-5,1,7,-6,18,8,-4
-9,0,-7,-7,23,-17,18,8
-7,-12,-16,-3,-11,45,6,-3
3,7,14,9,4,-41,-2,-4
8,9,7,-18,-85,-8,-33,-2
-16,-11,2,3,97,-39,3,2
-7,6,15,32,21,83,1,3
15,-1,-18,-9,5,-30,30,1
-2,25,14,10,9,-65,-60,-6
7,-13,-5,-22,-76,-19,62,-5
-7,-5,-11,-21,16,-10,25,6
-11,-9,3,18,2,-10,-14,-3
6,6,-5,-10,-26,-90,-2,-1
0,12,13,38,55,36,-18,-7
7,3,0,-12,-2,59,-7,4
-7,-10,-17,-17,-11,-18,-21,-7
-16,-5,-4,-7,-14,21,36,-1
0,-15,-9,-10,-45,-70,-16,0
11,13,13,15,38,-19,-18,-6
-3,9,-2,-4,-6,-18,-6,-2
-4,-8,0,5,32,-10,11,0
9,-4,-5,-9,-44,39,-12,-6
-8,-7,-1,-5,-17,55,36,1
-12,-8,-16,-12,-20,-74,8,-1
5,2,2,3,-6,-54,-16,4
-13,5,7,6,6,20,-14,-7
14,15,-2,-14,-35,-2,-5,2
-4,-17,2,13,54,49,15,-8
-5,3,-8,-6,-3,-52,12,-8
-9,-13,-2,-1,-14,-65,-25,-5
-8,-13,-12,-21,-27,33,-2,0
-4,17,7,-5,-34,-90,-14,-6
4,2,10,24,63,104,6,11
8,6,-2,-5,-4,84,18,5
-10,-4,6,-1,-2,-111,-24,-3
8,12,10,14,-1,76,21,3
-1,-14,-19,-14,-4,50,-16,5
6,-14,-14,-7,-7,32,2,7
6,11,8,15,37,89,10,7
-2,2,19,15,-2,75,-13,16
8,11,-1,-4,-14,-9,-20,-11
7,4,-3,-8,-25,-56,28,14
-8,-12,-8,-5,18,29,-8,-6
-10,-1,-4,-5,8,51,-11,0
-10,-13,-6,-13,-55,-87,-18,-17
6,16,8,7,27,2,-30,8
-4,-1,-4,0,-4,61,1,-6
18,4,-1,9,14,39,6,6
2,-7,6,3,-7,-37,54,9
-2,-6,-23,-26,-16,22,-34,-8
-6,-12,1,-5,-39,-18,-11,-3
-3,-4,-4,8,55,34,56,-2
3,7,11,6,-3,37,1,7
-31,-9,2,2,-31,10,18,-7
19,18,9,11,42,21,-12,-4
24,2,10,14,14,-16,-26,6
5,0,-18,-10,14,-27,4,-6
-13,-5,2,-10,-44,-23,-14,-9
-20,-18,2,3,-15,-119,-16,-11
-5,15,-6,-8,-6,-74,-28,-13
3,14,16,1,20,123,48,17
-10,-43,-32,-12,-14,12,4,-8
3,17,7,0,3,36,-1,0
9,3,8,7,-24,-29,5,0
-24,-23,-22,-16,5,-70,-52,-13
19,23,14,9,34,43,-5,-4
-8,10,17,23,26,-12,29,-2
-9,-20,-37,-29,-2,-82,17,-12
-6,-5,2,3,-23,5,22,5
5,14,21,15,10,-8,49,6
-3,-11,-21,-17,-26,-36,-33,-3
9,5,3,-7,-1,51,-3,1
-12,0,-1,14,23,97,-24,-3
31,9,2,-6,-11,-99,19,-5
-10,-14,-12,-15,-57,-37,-7,1
-17,-5,1,3,32,-16,29,-3
30,13,12,13,5,-3,-49,7
8,1,6,12,28,44,-1,6
8,-4,-11,-15,-8,-20,13,5
1,3,6,-1,-32,-54,-32,2
-13,-12,-5,-3,-16,-56,44,-7
2,13,9,1,16,116,-4,8
-10,-7,-5,-3,9,37,-3,-6
-11,-16,-7,-6,-22,29,41,2
9,27,11,6,17,46,-25,-5
-19,-28,-10,6,5,33,-11,6
7,0,-7,-10,-11,10,22,2
14,19,11,2,14,-1,-6,-13
-15,-5,-1,-5,-8,29,4,-7
-3,-4,-17,-18,-18,-82,-31,5
-15,-13,-8,3,22,-70,-34,-16
10,-6,-6,-7,-9,15,2,11
3,-4,3,7,-6,-4,2,2
3,24,20,12,8,44,-10,1
0,-6,2,3,-1,49,18,14
0,-3,6,9,6,126,1,4
11,3,2,-4,-2,39,-8,-4
-9,-8,-6,-9,10,-12,-3,-1
7,13,9,14,5,3,-9,8
-16,0,-5,0,-5,-68,-6,-12
2,-8,-12,-6,-6,71,-4,8
-3,11,-7,-9,0,-45,3,-17
-5,-9,-3,-14,-8,-14,-24,-4
-6,-7,0,-1,-24,-26,-9,-2
17,24,12,10,0,-52,22,0
-9,-16,-1,-2,13,72,6,-3
14,3,-5,2,5,24,16,-4
-8,-10,-6,-12,-23,-64,12,10
4,3,-2,3,23,-5,12,2
-11,10,8,5,29,92,-14,-4
10,-5,-4,17,33,54,18,-2
-12,-3,0,1,15,-34,-30,-10
-7,-13,-10,-18,-43,-78,-12,5
9,16,6,3,-22,-12,-5,-5
-23,-18,0,-13,-21,35,-23,9
11,0,-8,-4,30,97,30,-4
-21,-21,-10,2,8,-36,1,-3
12,-1,0,2,-6,-3,1,-5
5,20,12,3,-10,10,-21,-3
-5,1,-8,-17,-38,-56,-20,-2
3,-14,-4,-1,-6,2,10,5
5,11,10,14,17,-51,4,-1
-6,-5,-1,4,7,12,11,-1
-19,-10,-1,-3,-11,-39,14,-3
1,-1,-6,-7,10,42,7,-8
12,-1,-3,-7,-2,-47,-9,0
-8,-5,-4,-2,-18,25,-25,6
0,-7,-7,0,18,17,-18,-3
-4,4,8,4,-19,5,6,-12
-14,-18,-7,-8,-4,47,11,3
16,13,2,9,-5,21,2,-2
11,-4,2,3,-2,74,-8,12
-13,-19,-8,-21,-22,-68,14,-11
-3,4,1,13,-6,24,-13,-1
-20,-4,-8,-12,2,-8,-11,-1
9,8,9,2,4,83,10,6
13,7,-4,-3,9,11,-9,4
-12,-4,-2,6,7,7,30,2
-1,1,3,5,12,42,14,0
-6,-2,-2,-7,-9,-5,19,-5
11,5,3,0,5,88,-59,1
-11,-11,-6,-9,-1,-106,15,-2
6,8,3,1,-6,11,-2,-1
-3,4,1,1,28,93,35,14
1,-6,-1,8,2,-53,-22,-6
-1,-1,1,1,-39,-68,6,-9
-9,-8,-4,-6,17,-8,36,7
-2,-2,-3,-5,10,-67,-6,-5
22,0,-2,-2,-39,-69,21,11
-1,13,5,15,50,127,-7,-2
31,7,14,0,-14,-62,13,4
-16,-23,-18,-15,-33,-3,-15,-7
-10,0,2,9,25,72,-3,2
-4,4,1,-3,-8,18,13,8
-13,8,0,-3,-5,-70,-16,-8
46,25,17,17,12,-12,-22,6
-9,-19,-13,-13,13,-10,7,-7
2,-13,-14,-25,-34,-6,-47,-4
-1,7,10,28,8,39,86,-2
-26,-11,-5,4,17,-12,12,7
-12,14,12,11,53,104,3,6
19,2,-2,6,18,18,-19,-4
-4,6,-2,-8,-34,-90,-41,-2
6,-1,0,5,-13,67,-9,-3
-24,-5,1,-2,-8,39,28,0
13,-4,-1,-11,-6,64,-7,-1
-6,-5,-8,-9,5,5,4,-3
-7,0,8,25,12,10,0,3
9,-2,3,0,-6,-39,6,-1
-8,14,4,3,-2,6,-15,-4
7,-12,-12,-21,-24,-47,-23,-6
-8,3,1,2,45,33,24,-2
-2,3,6,2,-26,27,16,6
22,11,12,16,9,-13,-2,0
-44,-11,-2,-7,-14,13,-9,-2
34,0,-1,3,8,-42,-62,-4
-2,1,-1,-6,0,7,9,-2
-12,-4,-8,-5,8,50,-1,-3
-20,-4,1,2,17,76,-3,-2
15,5,-8,-10,-48,20,24,0
8,1,-1,-4,8,-62,13,-5
-28,-4,4,0,-13,-31,-1,-5
31,-8,-15,-10,36,19,-28,-2
-4,12,12,8,-8,11,-8,-1
-21,3,-6,5,23,72,43,2
48,-6,-6,-8,-9,16,10,13
9,6,10,5,-8,-116,14,0
-9,-4,-4,-16,-32,22,-38,-7
-21,-13,-12,4,38,-95,-68,-13
-13,-2,0,-2,-1,-26,34,-2
0,-4,7,9,-7,47,23,12
-13,5,-9,-16,-15,-78,-3,-11
25,-9,-8,-10,-23,-41,-29,1
1,-3,8,4,-20,-18,-21,1
9,11,8,10,39,102,15,-3
-50,-35,-32,-31,-33,1,8,0
7,9,6,8,5,20,-5,7
2,8,6,7,20,-68,-18,-1
12,16,10,8,-19,12,14,-4
-5,-10,-5,-13,-13,-108,1,-14
-5,-5,0,-1,5,78,-13,-3
-14,-12,-7,15,10,30,17,6
-16,-3,-3,-7,2,18,-19,-5
34,7,7,11,16,-13,3,5
2,6,5,-7,-14,-41,7,0
-22,-9,-7,-13,-32,-44,3,-6
-22,-5,-11,-5,-10,-80,15,-2
35,1,6,9,36,14,-35,9
-3,0,2,-2,-16,44,-12,-4
1,18,4,0,-4,2,39,0
1,-27,-16,-12,-2,40,-49,4
-9,6,8,2,-22,-66,30,0
-22,7,-1,-5,-5,10,-15,-7
14,-12,-12,-8,11,34,-9,-7
8,7,4,11,-8,17,-13,3
0,10,8,11,29,-11,13,1
-11,-13,-6,-2,3,61,46,1
-9,-2,-6,-8,-14,-77,3,2
25,16,12,1,8,8,-8,5
-20,-16,-3,1,2,19,-37,-6
10,3,-6,-9,-29,-39,14,3
7,-3,1,-1,18,-3,-19,4
3,14,6,15,1,69,23,-4
-10,-11,-2,1,21,50,11,9
7,-3,-7,-12,-10,-66,-51,-7
-5,1,1,3,-18,10,-2,-1
-1,-8,-5,4,39,-57,19,-3
2,12,0,-7,-16,6,-18,-5
4,2,4,2,5,8,27,1
-3,1,5,4,0,62,-4,2
-6,-3,-4,-10,-20,-80,-13,0
6,1,-5,-1,1,63,15,7
17,9,2,6,16,2,7,6
-15,-6,5,7,4,4,-21,-3
11,6,4,-6,4,89,24,-1
-13,-6,-6,-2,-28,-80,-20,-15
-8,-4,0,3,2,-8,-35,4
13,11,5,13,28,14,-4,8
-3,-2,3,1,15,40,-38,-3
-11,6,4,9,-25,57,45,-1
-10,-6,2,0,-19,43,14,4
13,-12,-14,-5,17,-3,-18,-3
-4,-9,-8,-13,-11,-47,-21,-8
-2,-2,-2,-2,18,-3,6,4
0,5,5,7,9,-26,-12,-6
-8,7,1,-12,-16,41,32,2
4,-10,-11,-2,25,67,2,6
-7,-2,-4,-9,4,-61,15,-9
-4,8,-1,-4,-9,-39,-35,-4
26,1,2,2,-19,9,-8,0
7,5,3,-2,-25,-30,4,0
-7,-8,-7,-1,18,15,13,-4
-2,-2,-1,5,-6,4,-2,-2
-8,5,2,-4,17,-25,-11,-5
-8,-5,-2,1,-20,-52,-18,-6
-18,-3,0,-6,-20,-54,25,-1
50,-4,-9,-13,28,48,54,0
-20,-5,-4,-3,-36,-52,-6,-3
-7,-10,-4,-1,15,6,-1,1
-2,4,6,-3,7,48,-27,1
-50,-13,-4,3,-5,-14,-54,-8
68,-8,-8,-11,-22,-92,41,8
7,10,7,14,19,60,-11,3
13,6,4,-5,-22,21,27,4
-20,-12,-9,-12,-22,-7,-12,-1
-20,3,8,17,40,46,3,-7
-2,2,-2,-6,-1,-16,-1,2
13,11,0,-6,-22,-16,-63,-6
-15,-20,-14,-4,-15,-4,45,2
-9,5,5,15,54,-45,6,-4
2,-7,-4,-11,2,10,44,2
-5,0,4,4,-5,78,-17,-1
18,10,8,14,6,-16,-13,3
-15,-10,-10,-13,-34,27,-3,2
0,1,-9,-10,-1,-30,14,-5
4,3,7,5,15,-9,-17,2
-12,3,2,0,15,61,5,-2
32,-2,-6,-3,-2,-45,-25,-2
4,16,5,2,-7,-6,11,-2
-25,-17,-6,3,5,13,-6,-4
15,1,5,8,4,21,1,2
-21,-5,-5,-15,-36,-70,-16,-1
-2,-3,-2,-3,38,13,5,-3
-3,-3,1,7,-27,21,25,-3
7,11,7,6,18,-33,-5,-2
29,-7,-8,-4,-11,43,-12,7
2,0,-5,-5,-9,-8,-18,-4
-10,1,5,8,32,26,13,11
-15,-5,2,-6,-26,-22,32,2
-11,11,8,7,37,79,-11,-3
-1,4,8,15,-4,43,0,-1
-3,-9,-7,-3,-5,20,3,1
15,0,-4,-1,10,52,12,7
-20,1,9,4,-8,55,-11,-4
2,1,-10,-12,-13,-7,43,1
1,5,10,-1,13,-65,-14,-3
2,-5,-9,-3,-11,-22,0,-3
-21,-10,-8,-4,7,21,38,-2
-8,5,7,13,-36,11,-47,4
17,8,-4,-2,19,-4,-12,1
-1,-4,-5,-15,4,-29,8,-3
4,15,8,6,2,23,-16,-3
-18,-15,1,-9,-39,-52,11,-2
-5,9,7,-1,9,-20,-9,-2
30,2,5,20,6,19,-9,2
-16,-3,-6,-3,-4,1,-13,-6
-11,-12,-7,-7,17,67,17,12
1,1,-4,0,-3,31,-8,-2
23,24,15,5,0,31,17,1
-16,-22,-10,-7,-18,-1,-7,6
-2,-7,-9,-7,4,-47,8,-10
-2,-5,3,4,7,-11,-25,-3
-13,-7,6,9,-5,10,0,2
3,18,7,0,7,9,17,-1
-9,-5,-4,-4,-6,-26,-12,-3
4,-13,-17,-19,-28,-60,26,-8
-26,5,2,-9,-19,-14,-44,-6
28,6,7,14,38,85,33,8
-10,-7,0,7,9,34,10,-6
1,-4,-3,-5,-9,20,-15,-3
6,3,1,2,14,22,-18,-2
-28,0,-6,-10,-31,-47,35,-4
4,-6,-6,-5,-16,-63,2,0
12,-4,-4,-4,12,12,-24,5
-3,2,-2,-6,-4,-2,-15,-3
-13,-12,-5,-7,-8,-3,-13,-5
-5,-19,-7,8,6,-54,-6,-3
8,-1,2,0,-21,5,9,1
-6,-4,-5,-10,-17,-56,12,-4
-1,5,-4,-12,13,-4,-15,-6
13,1,-7,-11,-36,66,7,8
-25,-9,2,18,55,44,-6,-3
-6,12,1,-1,7,-9,5,-7
34,-2,-3,0,30,42,-12,5
-14,0,10,9,-5,-10,-15,-6
2,4,-1,-7,-14,27,-4,2
2,-4,-7,-4,8,74,-1,12
-12,2,7,2,-7,-3,15,-3
11,13,11,17,21,-21,-17,-6
1,-3,-8,-12,-5,-1,31,1
-6,-9,-4,-4,-20,7,14,-5
-12,-10,-7,0,-13,-71,-33,-3
-31,-15,-8,-8,8,-44,-4,-5
41,28,22,16,1,-22,3,-3
-15,-22,-20,-16,-3,70,16,8
17,8,-3,-2,-7,-19,34,-1
-16,6,10,7,5,25,-3,4
2,-5,-10,-12,-47,-32,-30,-9
-5,1,6,11,66,15,-5,-7
-6,-1,1,-2,-36,8,-16,0
0,-1,1,4,42,48,16,1
-6,-12,-10,-13,-8,-12,-11,-3
9,9,2,11,-19,-64,25,1
-22,-19,-21,-24,-27,-13,5,1
26,20,11,9,29,70,-1,1
-2,-5,-7,9,16,-24,5,4
2,1,10,-4,-15,-29,12,-1
