-4,2,1,3,-31,-23,-10,5
7,1,11,15,-3,-28,-30,-9
-10,-11,-17,-34,-58,-50,-7,-12
-15,-4,-3,-41,26,-12,10,20
-15,-8,-8,0,-20,-19,-48,-35
-9,7,14,64,-28,68,-40,-18
24,2,1,18,-49,-18,-54,44
5,-6,-15,-78,-128,-37,31,-19
-2,-10,-12,-31,-51,-80,-4,12
-41,1,6,48,-4,57,14,-7
40,-1,0,25,39,15,-3,-10
8,0,0,-22,26,48,-81,18
11,3,-6,-13,8,22,49,-1
19,-5,4,-10,-19,-11,43,45
-17,8,9,13,9,-23,-92,-70
-26,-6,-11,-43,-127,-96,25,-36
-7,-2,8,32,127,78,-34,1
-8,-15,-21,-78,-93,-67,34,17
10,5,4,-31,-20,23,-4,1
6,3,10,107,77,40,41,-4
-52,-3,-1,-19,-6,46,-6,-31
17,-10,-16,-73,9,-90,-52,9
-16,-14,-7,7,-9,-71,-8,-18
7,6,-2,16,-81,19,-35,20
12,10,7,18,-37,-49,62,11
-9,-10,-11,6,-8,65,0,48
4,-6,-2,-12,-34,-70,88,22
-20,-5,-9,-32,-76,-7,-107,-46
16,4,4,38,-47,-12,44,6
-5,-8,-21,-60,-128,-3,17,-20
-4,-2,8,66,127,38,13,17
1,10,7,-30,-78,18,-58,-45
28,1,-3,-15,56,80,72,52
13,-2,2,22,-16,5,17,-3
-36,-5,-5,-13,92,22,-96,-26
4,2,7,13,29,19,127,60
6,-6,-15,-66,-125,-84,-128,-16
4,4,11,41,-10,-41,26,-1
-1,9,10,13,40,108,-60,-33
17,1,1,9,50,-33,7,72
-8,2,7,46,-89,-28,-31,-35
-1,-3,-5,-16,62,-12,42,-1
-9,1,-3,-23,-89,10,12,-20
-11,-2,-6,-31,52,6,1,-25
-15,-14,-19,-84,-53,-35,-30,-20
33,12,26,79,92,57,-39,9
7,7,-2,0,15,-1,23,-12
-14,-9,-13,-16,6,-10,105,28
22,-8,-9,-28,77,52,9,52
-3,7,10,66,-37,-6,-38,6
-10,0,-1,-2,-25,-14,29,-7
5,-11,-21,-82,-93,-27,-90,5
1,8,15,78,93,60,22,-6
-4,0,-6,-64,-47,5,50,-5
13,0,10,73,42,19,-37,27
-25,-4,-8,-30,-102,-48,27,-59
14,-8,-9,-27,-122,-29,44,34
6,7,9,-3,74,29,24,0
-1,5,5,52,-72,-40,20,-15
1,0,7,-12,4,19,6,11
-13,-1,1,28,11,24,6,-28
1,-2,-11,-51,2,39,47,-12
1,-6,-4,-22,-20,-43,-5,12
-9,-5,-1,-29,105,30,-62,-16
-9,15,25,113,-30,-15,-37,-3
-26,-13,-25,-66,-92,-116,36,-39
4,2,10,43,79,78,55,4
18,3,1,2,-22,65,49,30
-15,-5,-6,-29,-30,-32,6,-36
0,1,-4,-5,69,48,-5,-9
4,-5,-8,21,-16,-50,-12,36
-4,-3,-2,-24,-35,-26,-17,-33
9,0,1,-21,-45,-27,-48,4
1,5,15,94,-12,-1,24,11
4,2,-6,-52,65,22,-41,6
-14,3,4,28,55,10,-13,-27
21,-7,-15,-38,-94,1,42,31
-4,7,19,39,96,54,-19,-15
16,7,3,-7,-38,34,-37,-15
-42,-12,-15,-25,-128,-71,11,12
16,5,8,14,98,36,-18,6
-5,-8,-10,-12,24,28,35,13
-12,-2,1,-33,20,46,63,-12
11,0,-6,-8,-91,-81,-7,15
2,5,7,12,99,43,57,15
17,-3,-10,-19,-69,-68,-14,4
-1,-10,-9,-73,-60,1,18,14
5,9,21,69,75,41,5,10
-17,2,0,-19,42,4,-32,-37
-2,-5,-6,-19,-118,-1,-22,-6
14,7,3,15,29,-11,27,26
4,-4,-1,-7,36,-11,-32,-10
-9,-4,-11,-46,-48,9,3,-19
-33,-7,-2,-14,-50,-66,-37,-38
-1,2,8,91,50,41,-12,6
-4,-1,-3,11,-94,5,-5,-14
20,7,5,-4,-12,5,-39,46
8,-3,-7,-66,-37,7,29,36
-6,-12,-21,-42,14,-75,-102,-35
24,9,23,104,125,65,17,-6
-23,-1,-10,-35,-128,-104,35,-11
4,6,8,-6,84,39,-23,-36
18,-4,-3,15,-35,-7,-28,68
-27,-9,-13,-32,-107,-65,-20,-16
0,-2,2,16,32,56,-83,-50
16,0,1,47,86,50,63,41
-18,-9,-10,-45,-128,-49,-55,-30
-2,1,-4,-31,81,12,43,-42
2,-6,-5,-8,-6,10,-55,48
0,6,11,44,36,-36,5,6
-5,-8,-13,-10,-102,-22,-12,-30
14,6,12,50,110,72,-23,-8
-21,-2,-8,-18,0,-53,-22,5
40,4,-1,16,96,78,-44,40
-12,2,5,22,-79,-47,-10,-13
-1,-13,-13,-33,60,7,52,6
-24,-4,-1,-1,-73,-9,13,-35
-1,1,-1,-5,26,38,23,14
6,-6,0,-18,-22,-21,26,26
3,4,2,41,-95,30,-30,25
13,14,24,34,107,50,6,10
-15,-12,-22,-24,-128,-24,-96,-34
-11,1,-3,-35,-50,23,11,-33
23,3,-2,-39,-19,-40,48,53
10,-1,1,46,49,31,50,13
-5,3,-2,-25,-106,-8,-19,-13
-14,-16,-15,-22,-58,-54,-14,-14
-15,4,11,24,-116,23,-76,-49
13,-7,-10,-28,39,-81,-17,-19
-4,1,2,53,-2,4,57,2
-6,7,0,-19,42,30,8,20
-27,0,0,-54,-22,-4,-117,-49
10,-11,-7,29,-3,-7,9,33
3,-3,-6,-23,12,1,-23,-26
16,4,8,20,113,21,-60,27
25,-5,-10,-37,-49,-42,-43,17
-24,1,5,12,48,33,-48,-26
-4,-2,0,-21,-78,-21,-54,-10
8,1,-1,29,-19,28,55,26
6,5,2,18,113,8,8,25
5,-7,-15,-73,-128,-68,-60,-14
-8,-6,4,25,37,-32,-20,1
6,5,9,31,127,76,80,-12
-9,-11,-11,-20,-61,-14,35,18
-4,-5,-11,-60,-72,-43,106,17
11,13,14,83,12,-4,38,23
-7,0,-3,6,28,-5,30,1
-14,-3,-5,8,-6,-1,46,-8
8,-3,-12,-48,-33,-44,-22,38
-8,-3,2,-1,76,55,26,-18
-17,4,6,-28,104,39,17,-39
32,-1,-5,18,-78,-28,38,41
-24,-1,2,-24,-24,-4,66,-51
5,-4,-10,-91,-5,-8,-15,-7
-8,7,17,81,29,8,10,7
5,-3,-1,-35,49,-24,-105,9
17,8,11,53,-24,17,38,-12
-37,-13,-20,-90,-56,-61,5,-87
45,4,9,73,-1,-19,3,105
3,-2,-1,13,-46,41,-58,-24
-11,5,11,20,13,61,65,1
-13,-6,-6,-3,20,33,-61,-15
2,-5,-11,-44,-128,-78,-49,-15
-15,6,6,-17,-29,7,31,-10
19,2,3,23,126,13,0,36
-4,-1,-2,-21,-106,-29,13,20
-9,1,0,-32,80,65,6,-12
0,4,1,57,-50,-20,9,-18
-1,-12,-5,-25,6,24,-14,-14
4,7,12,91,78,-4,-31,11
-5,-3,-2,-21,-56,-46,50,9
-16,-8,-12,-10,-7,-70,-37,-13
-10,2,2,20,-70,21,-40,-22
-28,-2,-8,-42,-122,-54,60,-18
47,-1,-2,-38,52,20,-77,64
-18,-8,-2,-22,84,22,14,-59
8,2,9,121,35,-33,-19,1
24,-1,-4,-17,-40,13,-74,98
-17,2,-2,-26,-36,6,13,-43
-4,4,6,10,42,5,-4,-3
15,1,-2,-59,-12,23,-4,20
-8,-7,1,16,-73,-20,54,-35
-16,-4,2,5,-76,-33,34,-41
16,-5,-14,-38,-59,-73,6,57
-5,8,12,35,71,84,76,-1
6,2,6,46,84,0,50,9
-11,-7,-17,-65,-65,1,-40,-56
3,-6,-3,7,-16,23,44,28
-21,1,-1,-41,-104,-43,-58,-19
24,-5,-3,3,97,-17,-81,12
5,6,9,38,70,-2,112,27
-6,2,-10,-53,-71,33,40,8
-1,-7,8,95,68,8,-27,-27
-17,-3,-8,-81,-75,-46,69,-19
16,-7,-3,44,10,-68,-67,27
-19,3,0,-25,-37,26,80,-19
1,-6,-23,-127,-74,-71,-91,-10
-5,4,13,69,117,57,45,-13
-4,3,-5,-5,-104,43,-12,-27
-15,-11,-12,-33,-47,-53,-1,-13
8,1,-4,-2,73,71,13,12
-7,0,-1,-18,-60,5,-50,-10
-2,-6,-5,-6,-39,-55,-61,2
16,5,8,28,71,48,-34,7
-20,-10,-11,-20,42,11,48,-32
21,0,-3,-13,-101,-11,43,51
-9,12,24,54,53,11,95,-4
5,-5,0,53,-55,-71,41,-1
19,-5,1,38,-5,-12,-38,39
-12,0,3,35,93,1,-5,-26
-7,-3,-10,-45,-39,14,2,21
34,3,4,-9,15,-55,-121,4
-29,-8,-8,-50,-72,-20,34,-14
6,2,12,59,40,2,-38,8
0,-5,-1,-28,-5,12,2,-5
-26,7,16,98,127,27,-24,-43
9,0,-10,-43,-53,-47,39,17
-1,10,10,-18,-6,-2,-20,-43
-13,-18,-30,-46,-17,-10,-91,-19
3,-2,1,-31,70,-3,2,40
-15,6,9,79,-40,-7,-52,-44
22,-7,-11,-38,-100,26,-17,54
0,-1,-2,16,-39,-53,-2,4
-20,-8,-10,-53,65,10,74,-1
-10,10,13,33,82,-4,-22,-27
-6,4,-4,-47,-13,-3,-16,-22
5,0,2,46,-52,35,-5,-9
-4,-1,6,-37,1,36,-8,-12
39,1,7,33,89,19,-21,16
-19,2,-2,-4,56,41,33,11
-4,-15,-15,-56,-45,-25,110,23
-1,5,4,17,-12,-12,11,-5
-6,2,5,12,-102,-30,-30,-5
-10,-13,-21,-42,-62,-47,26,-18
11,11,20,39,46,31,-44,25
-1,-4,-6,14,-45,44,5,12
-5,6,3,-23,-21,6,9,-24
-1,-8,-5,21,-3,-3,-12,3
5,-3,-10,-48,-19,-9,-84,-12
-13,-3,2,-16,-110,-33,22,-14
-9,0,4,19,-23,7,33,43
12,6,7,35,30,46,-35,14
-14,-3,-5,-32,-15,6,-2,-5
8,-2,-5,-22,15,8,-1,4
-12,-13,-15,1,-5,11,-19,3
-10,6,13,-10,-23,-42,-15,-42
14,3,-5,-24,-101,6,19,43
5,3,10,78,40,67,-35,0
-12,4,8,15,1,7,51,-31
2,0,-5,29,43,22,-60,-25
-8,-7,-8,-22,-30,-18,5,-7
-18,-5,-2,3,89,-40,-3,-9
24,2,2,11,-34,-35,-24,46
-17,0,7,-25,25,17,67,-50
-6,1,-9,-34,31,7,-48,2
10,1,6,65,36,12,1,5
-1,1,3,11,57,34,-20,8
-7,-11,-10,-36,-66,-27,-38,21
-8,2,7,33,67,35,25,-35
21,5,-2,-38,-80,18,37,31
-9,-15,-26,-47,-13,-43,-64,-4
16,7,21,77,-10,102,84,29
-14,5,2,-30,18,8,-26,-44
16,1,0,42,8,22,-43,14
-6,0,3,1,-89,6,59,27
3,-4,-14,-63,91,-17,23,44
-5,5,17,81,113,14,-16,-60
4,-10,-16,-44,-104,-55,-19,-5
21,10,14,-5,31,49,-30,49
16,-3,-3,25,33,-19,-44,15
-17,1,6,45,-46,25,77,3
-14,5,-1,-37,-47,-50,-39,-15
4,-10,-20,-60,-62,19,-2,-23
-1,1,7,27,30,-6,-32,29
-14,-8,-14,-26,-128,-47,14,3
8,-2,6,25,-6,6,18,22
-16,-1,-2,-7,40,-28,8,-24
-6,-7,-2,16,-99,-21,15,-25
16,1,5,61,50,36,15,41
-15,7,3,-3,75,78,-6,-16
16,1,3,-1,13,11,-38,-19
15,-4,-13,-43,-128,30,-21,39
4,0,9,11,40,19,-67,-23
-19,-2,-2,-3,-110,-21,-15,-41
0,-5,-10,-22,-56,-34,-44,14
-2,1,3,-24,79,-17,2,-23
-3,0,2,40,-32,-2,-3,16
7,-4,-8,-18,-63,-6,-39,-15
-1,6,4,-3,-73,0,76,-4
-10,-9,-16,-43,-122,-81,-93,-12
1,5,16,31,86,21,-17,-15
4,-3,-15,-53,-42,-28,-22,13
-29,-9,-2,0,-67,-73,-6,-37
32,12,9,25,-48,-2,-51,43
8,0,-7,4,-39,-41,-36,-5
-11,-1,2,-7,-31,-10,50,-13
1,-10,-14,-11,-41,11,22,-1
-23,0,1,-3,74,-8,-2,-33
8,3,0,-16,-20,20,-22,7
-21,-14,-17,-30,48,9,-6,-33
10,0,14,47,60,-28,-24,28
10,0,-5,6,-31,35,29,15
-14,0,-6,-24,-29,1,67,-15
14,2,3,-17,59,-11,-11,-5
-9,-1,-1,-17,-42,-17,56,21
-13,-1,2,18,107,4,-38,-43
5,-8,-8,-25,-71,-21,110,40
-12,-1,-5,10,-128,-57,1,-17
-7,4,7,-14,53,23,-47,-48
6,0,-4,-21,-89,-16,37,7
-3,-7,-12,-15,20,-23,-65,22
3,6,18,66,57,54,25,-6
-5,-5,-9,-26,-14,19,3,-14
-22,1,11,78,86,-15,-26,-27
15,1,-7,-65,-51,28,30,29
2,-1,-1,13,-50,-5,24,14
-3,5,2,-40,81,31,0,-13
14,3,11,68,37,33,-26,-13
13,-2,5,45,58,7,57,35
4,1,0,-21,62,-2,29,25
-5,-4,-16,-18,-117,-39,-23,-17
1,1,-1,-57,-5,79,57,13
-10,1,8,-11,80,-36,8,-33
9,0,-4,28,-55,44,27,18
-12,-5,1,12,-39,-25,-17,-15
-20,-7,-11,-5,-11,-34,-57,-8
28,-4,-9,-33,-35,5,-66,15
0,3,11,12,78,18,12,6
20,1,-1,32,-69,-1,36,39
-17,-5,-7,-27,-56,-5,21,-10
-21,6,11,17,88,50,-78,-51
-4,-7,-14,-61,-105,-43,7,25
6,-3,8,62,57,10,-11,4
1,-5,-18,-72,-119,-86,-95,12
0,5,18,65,30,26,70,-25
9,2,-1,1,-2,17,-27,4
-6,2,1,12,1,-2,-31,-16
-28,-6,-8,-15,-14,-47,21,-41
26,-7,-12,-50,1,13,-21,37
-9,-2,0,-4,91,-21,26,-6
-11,4,4,44,-5,-2,-23,-15
34,2,-3,-47,2,15,79,73
-25,3,15,101,63,-10,1,-20
8,7,2,-14,-58,-1,-57,-9
1,-5,-16,-100,-9,8,9,11
-4,1,4,30,-72,-14,13,-42
-14,-3,-12,-18,-53,4,11,-22
11,0,5,-43,58,16,-43,37
-12,3,5,29,-29,-10,-48,13
0,5,6,44,39,1,2,-14
11,-6,-24,-96,-89,-52,-119,14
-12,-1,17,127,-59,-13,94,-25
10,5,-4,-68,32,35,47,-14
26,4,12,72,109,77,23,56
-17,-9,-28,-82,-109,-36,58,4
-4,1,2,21,20,-35,-73,-22
16,-4,1,72,-59,-7,25,37
-5,10,14,-57,63,78,101,3
-10,4,3,84,23,7,8,-15
-4,-16,-27,-113,-17,17,-77,28
17,4,10,16,113,1,-1,14
16,-6,-16,-52,-92,-17,3,1
-7,14,33,66,38,21,5,-14
-11,-6,-7,10,-100,-31,6,-17
7,-2,-5,-17,25,-2,-13,-4
-29,-6,-6,43,28,54,-109,-72
-21,-8,-6,-49,-120,-34,85,-28
1,-3,-2,-4,15,-14,27,15
7,0,-5,-22,-91,1,12,8
-10,-7,-1,-10,50,20,-21,-30
-6,-3,4,-9,-44,-21,-121,-1
11,13,15,101,106,49,27,18
-23,-5,-18,-64,81,52,12,-8
2,-8,-12,-46,-110,-49,10,1
-29,-4,1,1,-45,3,-31,-8
41,10,17,31,54,-17,98,35
1,-5,-14,-62,-40,11,-51,0
-23,2,3,11,-56,-91,-21,-23
38,4,8,40,122,85,11,57
-26,-12,-26,-97,-128,-38,11,-44
7,15,22,34,8,-3,-30,14
11,0,0,17,6,10,42,-1
-10,-9,-19,-39,-42,-35,-11,-12
-3,5,2,-16,-15,34,-53,-4
-3,-7,-3,-2,54,2,-3,-28
3,2,1,-31,-35,10,3,74
21,2,4,9,-59,-29,39,1
-11,-1,-10,-40,-8,81,-28,-32
-7,0,22,67,-114,-54,-52,29
2,8,11,13,84,73,4,-50
21,-10,-21,-75,-33,-20,26,51
-5,0,-2,-16,-19,-17,-28,-1
-9,-3,1,14,-49,-27,24,-22
-2,0,2,28,42,33,2,-4
-11,-1,3,17,28,-25,-114,-30
4,-3,-10,-40,15,4,51,13
9,7,15,53,94,53,25,21
-1,-5,-9,16,-104,-56,-3,2
-4,2,3,-20,-4,5,3,-15
-5,-6,-3,10,22,-18,0,13
5,-8,-15,-34,45,-6,16,-34
-26,-5,-8,-45,-28,-42,16,1
19,14,27,60,91,34,40,19
-21,-13,-9,12,11,17,-39,-33
22,1,-3,6,-7,-7,-24,52
8,4,2,-5,69,-29,54,29
16,-5,-13,-25,-12,-29,29,19
8,5,11,7,-34,-13,-57,-7
-13,-8,-9,-2,-53,-77,-58,-61
16,-3,0,56,15,54,29,84
-26,-3,-14,-65,-123,-43,-110,-42
-3,-3,4,37,-46,-30,35,-2
-15,2,3,24,-71,39,27,-23
19,4,-3,-34,-128,-51,-59,29
-23,-8,-8,48,19,-6,-86,-80
23,4,14,84,49,13,66,36
-49,-1,-3,-39,34,20,27,-18
55,0,3,8,-33,7,-41,35
0,-2,-5,-3,-73,-19,56,23
-17,-7,-14,-71,3,-11,-24,-36
-8,11,20,95,87,4,47,11
-13,-5,-7,-28,17,18,15,-28
-14,-8,-11,-56,25,-1,-98,4
9,8,14,24,-48,11,21,16
16,6,14,60,77,9,0,33
-13,-8,-20,-72,-115,-58,-107,-30
3,-2,4,52,62,13,60,0
-16,2,-1,0,80,31,23,-31
27,-10,-20,-75,-118,-28,-53,58
-9,3,15,64,56,39,10,-41
-22,-4,-9,-57,-16,9,77,-5
-1,-7,-13,-28,-72,-43,-43,-4
15,4,-1,-7,-20,71,23,13
-20,-3,7,42,-1,-14,90,-52
35,7,5,10,-29,21,14,67
-25,0,3,-1,-18,-4,-32,-54
26,4,10,-15,1,-3,-76,46
-16,0,-7,16,-78,-25,-34,-39
-9,2,1,-13,-7,56,104,15
2,-5,1,63,-62,-63,-14,6
-6,-8,-14,-40,24,-22,11,-41
-11,-2,1,-12,25,58,28,19
10,18,20,31,-43,22,4,-8
29,-8,-21,-84,-79,2,-58,48
-16,-6,-7,-29,-60,-40,36,-15
7,-4,-4,15,15,25,91,26
27,-4,5,26,86,44,-41,23
-1,0,-10,-52,60,47,-82,-4
-2,6,12,87,-12,33,-60,-34
-21,-1,-7,-75,-78,-54,-15,-26
-18,-3,0,-22,-51,-26,6,-27
22,2,14,68,101,13,59,69
-18,-8,-20,-56,-72,-50,-85,-71
23,4,6,7,101,3,-85,39
1,-3,-3,40,-27,10,51,-11
-18,-11,-14,-24,-39,-23,-8,-47
10,-6,-12,-86,82,-35,37,29
-5,10,18,105,68,37,23,8
0,-7,-6,-55,-33,-16,1,-12
22,6,12,62,42,58,-90,14
1,5,-3,-9,-24,-4,71,0
13,3,6,-9,44,11,-18,15
-16,-6,-8,2,29,-25,-45,-54
-21,-3,-5,-23,-57,-30,94,1
-18,-9,-7,41,2,47,46,-26
12,-5,-10,-85,-128,-28,-41,23
11,5,13,39,5,-11,-51,-29
-20,8,20,80,7,57,69,-35
20,-6,-18,-82,15,-73,-53,86
-7,-5,3,24,-49,48,48,-27
-12,-2,-4,8,-1,2,-25,14
8,-5,-9,-24,35,-5,77,11
-9,-2,-3,-14,-8,4,5,-14
-8,9,11,29,-1,-44,-19,-10
-4,-2,-12,-70,58,45,-8,20
11,7,16,60,87,19,-24,7
-10,-8,-5,25,-20,-6,17,-13
-2,-14,-19,-68,-115,-38,-22,21
-2,2,2,30,-114,-14,-32,-14
-22,6,11,-4,77,13,-56,-24
2,-5,-7,-19,-54,2,81,15
-4,-4,-9,-22,19,-42,-14,-14
-2,0,0,-25,-72,-30,24,8
18,1,3,47,15,20,22,21
-24,-3,2,12,-53,-44,-79,-64
6,6,2,-8,-53,47,-61,24
-14,-3,-4,5,72,-26,-16,-49
16,-6,-8,-90,-128,-50,-61,57
13,4,9,96,51,50,120,-13
-10,-6,7,24,25,11,68,7
26,5,4,-12,12,34,58,60
-44,-11,-18,-54,9,-23,-24,-58
34,7,10,12,-52,2,-18,63
3,1,-5,0,115,26,23,2
-22,-12,-6,-34,-20,-26,-36,-38
12,5,9,83,-27,-12,-21,66
3,3,-2,-82,10,4,26,-9
-12,-6,-8,21,98,-2,-54,-17
-21,0,9,-29,65,2,26,-45
10,-6,-10,-36,-49,-13,36,-7
-14,-6,-15,-78,-92,-38,-110,-31
-11,2,17,111,74,20,-26,-16
28,11,2,7,-124,24,55,29
16,-7,-13,-46,20,-27,7,33
-2,2,6,28,-29,36,-8,9
-6,-10,-21,-91,-128,-82,-40,-36
-4,-6,-5,8,-71,-45,-115,7
-1,6,13,-11,-64,9,31,-25
-10,-3,2,15,80,6,-18,-6
-2,3,-1,19,76,84,30,-19
14,0,-1,9,-78,-17,-30,22
-10,-5,-11,-5,-82,-84,25,-35
-1,-3,2,-25,45,20,41,-18
-8,-10,-12,-42,-55,-44,75,-9
-12,4,7,63,43,31,-38,-29
32,1,-5,-30,72,37,-17,50
17,9,16,54,99,59,15,12
2,-1,-2,16,-8,-34,-61,-11
-2,-5,-8,22,11,-21,78,10
-10,0,3,2,88,93,-15,-14
-12,2,5,54,-64,1,-17,-34
20,3,-1,-72,20,34,-20,48
-10,2,11,34,42,10,89,-5
-7,-3,-13,-31,-73,-36,0,-16
-7,-6,-2,23,-59,1,-15,15
-13,5,11,72,60,38,57,-16
-3,2,-3,-37,13,-9,-13,-4
4,1,1,-24,25,-2,-25,14
2,-5,-11,-23,-97,-21,5,8
-6,2,8,22,-51,-21,38,1
10,-6,-10,-14,-24,16,11,21
-16,-2,4,-8,-80,16,-26,-35
-20,0,-2,-30,113,23,-65,-45
40,-6,-8,7,-85,-63,1,73
1,5,7,-16,55,46,21,3
-16,4,-1,-21,-3,-29,-25,-19
-8,-15,-13,-13,-109,-50,-8,-23
-10,-9,-8,-39,94,0,-22,-4
14,-2,-3,-4,-31,-6,-43,-5
-4,-3,-4,5,-4,-21,14,13
-3,3,6,10,57,16,1,-10
-11,-1,1,13,-24,14,-12,-44
7,-7,-15,-80,7,-4,22,51
-20,-1,15,112,62,13,10,-76
34,3,2,39,-43,-26,-17,63
-13,5,-1,-16,56,19,-44,-47
-1,4,9,21,15,-21,-29,-20
-15,-7,-15,-71,-100,9,22,-27
36,1,-1,16,99,62,60,76
19,11,19,14,-45,-7,3,10
-32,-6,-6,-18,-29,-18,-50,-12
22,6,8,33,85,9,50,21
-6,4,5,-25,-76,-62,16,17
27,-5,-11,-65,-117,-13,62,46
-5,1,7,60,55,45,-13,4
-12,1,4,-13,-29,39,72,-26
-3,-3,-1,59,97,-8,16,6
-9,-5,-17,-38,-128,-10,23,-38
0,-1,2,-32,16,20,41,43
-6,8,18,78,104,67,-23,-9
15,1,-7,-63,-98,-23,-15,6
-24,-8,-11,-14,24,-50,-46,-54
21,-8,-6,47,4,10,34,44
-5,1,2,-9,-45,18,-48,-10
-7,2,9,15,-88,-1,39,-1
-5,-2,-6,-10,-1,33,-5,24
10,-3,-7,-54,-92,-66,1,-4
4,1,4,53,60,25,18,7
-18,-6,-9,-13,-2,14,2,-27
-17,-3,3,-1,-31,-27,-9,-1
-11,-3,2,46,-31,-31,-125,-43
-3,-7,-9,-27,34,-20,71,18
-3,0,-1,13,16,14,-47,7
5,10,10,9,31,24,-1,-7
8,4,-2,-37,88,17,-82,7
-6,-3,-3,23,-60,-48,-78,-37
-15,-5,-14,-47,99,15,25,-29
-17,-13,-8,-5,-33,-10,-1,17
-13,6,12,48,-63,-11,70,-53
16,2,-3,-8,37,-15,-24,55
-8,1,-1,-3,-5,8,-10,8
27,5,7,31,37,0,48,28
-11,-9,-11,-26,90,-38,-16,-28
-13,-4,-2,-11,11,-7,-30,-22
-15,-9,-8,-54,-83,-52,59,-43
29,10,10,70,27,5,-11,60
-7,1,-5,-25,-89,-19,21,-2
7,-5,-7,-45,-51,-6,-38,6
-7,-4,-3,-24,-65,-39,101,-4
-4,1,5,42,14,-16,-23,-11
4,0,-3,9,-32,19,-7,-8
3,1,-1,-51,-20,-8,65,0
-4,-2,-2,40,-116,-10,-45,-7
-7,-3,-10,-51,48,24,-86,-6
21,8,11,64,65,20,40,51
-10,-7,-10,-20,-102,-48,-29,-13
1,5,7,4,69,107,-12,-16
-9,-15,-16,-73,-78,-6,-11,5
-7,2,9,12,108,17,-3,-16
12,1,-7,-27,-94,-12,-46,34
13,4,4,36,41,-11,-43,22
-13,6,6,24,-37,14,59,-14
-1,-12,-11,-14,12,13,-3,-10
-1,-3,0,-10,-45,-54,-12,16
-3,-1,-7,-33,19,-14,-35,-17
-1,3,4,22,22,-1,-30,-31
9,-2,1,12,-92,-23,-20,43
5,1,3,15,123,59,-14,-8
-12,-7,-2,1,-7,4,-52,-12
-2,-11,-20,-32,-98,-92,31,22
7,4,-1,-54,-54,-14,-10,-13
-9,-6,-10,-22,-128,-26,-65,-13
-12,0,4,0,49,75,61,2
6,3,13,71,43,23,44,-8
-6,-9,-14,-14,-17,-15,-29,4
-6,-5,-15,-65,-104,-14,16,13
23,3,7,12,55,-27,-34,8
-3,9,12,26,63,43,68,-3
7,1,-4,-62,-103,-3,68,22
-7,-8,-2,49,91,6,-39,-17
12,5,7,41,81,34,48,5
-26,-1,-8,-41,-61,-22,-51,-68
18,-2,-4,-26,-71,8,13,66
-2,-6,-15,-34,26,-6,-10,1
-3,1,14,25,-47,0,-29,3
9,1,2,-14,45,14,6,14
-6,8,5,49,-46,-4,-32,-57
-3,2,5,-2,80,21,50,2
3,-4,-7,-5,38,-7,-81,13
-2,-2,-6,-28,-33,-16,-21,24
