17,0,8,4,9,127,25,-39
0,6,7,-7,-33,-43,18,-28
-21,-16,5,-10,-16,-90,1,1
-59,-34,-48,-36,-46,-38,-110,-128
22,27,36,33,15,68,62,106
40,2,3,35,52,-10,12,-50
-23,-9,-10,-14,-18,-48,-19,-43
5,14,22,14,36,63,43,59
-24,-13,-20,-16,-89,-70,-20,1
6,-1,3,8,29,92,-18,15
5,4,4,26,12,-46,2,-54
-35,-15,-12,-11,-14,-40,-61,-36
56,5,-17,-41,-32,-3,46,91
14,18,14,14,81,6,30,6
-30,0,4,19,-26,-21,-59,23
2,-3,-16,-44,-13,27,44,-64
-13,-15,18,24,19,-41,0,36
18,11,10,21,-10,-58,34,108
14,-2,-20,-41,14,-58,-1,-23
-23,-11,0,7,-36,81,-44,-99
-23,-4,9,33,79,17,-28,-128
27,14,21,37,-28,58,35,95
34,8,-29,-31,26,8,7,86
-15,-2,-12,-31,-12,10,-17,-46
-21,-16,9,7,-35,-63,28,42
29,9,-23,-34,23,13,-11,43
16,12,22,42,24,97,91,9
-17,-15,-11,-3,13,-64,-2,43
14,17,10,-20,-83,0,-4,7
-17,-9,-12,-8,55,-40,-31,-115
0,5,11,12,-41,12,-17,26
-10,-15,0,2,12,-68,-12,-79
-1,1,-14,-11,0,9,2,-10
-6,-6,-4,3,-69,85,23,54
-1,-1,10,-5,73,-1,20,-54
-12,-6,-4,-2,-19,-50,-43,3
57,22,0,-28,-36,-17,-8,37
-34,-9,-11,-4,8,6,-66,-94
27,-7,4,29,-17,-50,76,3
-4,1,2,-18,-51,-46,-36,-27
-58,-18,-18,-12,35,-74,-53,-93
52,18,-9,-23,-68,10,3,58
10,-3,8,14,24,-30,-1,4
25,4,-19,-11,63,66,28,69
-28,-23,-7,-21,-29,26,-23,-62
-37,-10,30,85,75,-67,-17,-101
-6,8,-14,-24,-23,52,-11,63
45,16,11,-7,-52,-47,34,26
-27,-13,-20,-16,41,-62,-87,-110
14,-5,6,-32,-11,120,114,85
-7,4,3,13,-18,-16,37,-59
-23,-1,5,22,53,-22,-26,-56
-11,-5,-13,-60,25,-66,-47,-63
-19,-23,46,77,32,31,-1,43
-17,10,-12,-12,-97,28,-38,-78
93,33,9,4,75,-24,89,127
-15,8,-5,-1,-30,23,10,-84
-29,-20,-19,-60,-28,-93,-87,-103
-16,-22,6,26,-12,42,42,68
4,13,9,10,29,65,6,-119
5,15,-12,-13,-24,9,29,86
-40,-13,22,-2,-8,-62,-60,-114
17,-12,-34,-32,-65,-45,30,21
38,11,4,6,-47,-16,-30,100
18,-5,7,37,-8,97,65,32
-44,-9,-26,-27,46,12,-21,-54
-8,3,-19,-29,-54,-89,-67,-128
-24,-14,26,11,5,-5,6,90
12,10,2,28,22,30,3,-22
8,-6,0,-23,-53,-50,14,53
-17,-9,21,2,-50,1,-57,31
7,9,16,69,126,27,48,76
-6,3,26,49,0,-32,-7,-49
33,11,-29,-36,-71,10,11,85
0,4,2,-13,84,33,12,47
-62,-33,-22,-37,-57,-76,-94,-113
17,1,22,28,34,78,80,104
43,28,-1,17,8,55,53,-87
-6,-9,-18,-7,97,38,-8,-45
-2,6,-15,-41,-82,-2,27,-67
-22,-19,-9,-3,34,-87,-93,-108
-56,-14,-2,7,-74,-12,-49,-15
76,21,0,-17,61,-19,71,125
-4,-5,-1,5,-34,49,19,-81
-2,-6,19,20,-54,15,7,15
-19,-3,-14,-21,-21,-41,21,-57
-33,-7,4,17,59,41,-85,-46
34,9,-13,15,-28,-42,17,21
22,7,4,-15,37,100,36,90
25,-1,-23,-62,-37,21,62,49
-46,-9,35,70,-1,-102,-59,-128
25,3,-5,-28,6,2,-5,71
-20,-2,-6,3,8,40,-12,18
-24,-6,-14,-12,-4,-48,-14,-103
19,8,-16,-38,-40,-34,4,88
24,9,38,56,47,93,35,83
1,0,-28,-21,-19,-44,19,-73
-2,2,25,32,7,-19,-12,-2
-56,-29,-20,-48,8,0,-46,-128
-8,-1,9,26,-96,25,-36,-44
31,8,0,-26,112,26,-5,127
22,3,1,35,-22,73,48,7
16,8,0,-12,-66,-12,18,18
-20,-1,1,14,49,0,-16,54
-11,-8,-20,-41,-103,-28,-26,-111
-25,-12,-17,13,26,-93,-46,22
23,14,20,-8,-4,120,77,64
10,2,-2,19,19,-42,22,19
-43,-14,-23,-24,21,-70,-78,-128
55,25,21,-1,36,-47,39,49
2,-9,-4,10,20,71,22,88
-14,4,1,-10,-48,32,-37,-119
-6,-12,-21,3,20,-20,20,85
2,-6,3,-11,-17,-43,-29,1
14,8,2,29,69,-21,2,-76
-27,-10,-2,-15,-27,5,-6,-90
26,14,-2,-6,-75,-73,-26,32
3,-6,-1,-8,27,93,29,112
-13,-12,-11,16,-16,-41,-15,-83
-46,-9,-19,-42,10,-33,-76,-63
8,-7,2,4,-39,-52,2,-69
15,8,16,44,30,13,96,127
29,16,12,2,8,34,-22,-44
-22,-8,-1,6,58,101,26,-92
12,6,-1,-5,-43,13,18,31
-27,-4,-1,0,21,-7,-68,-123
-24,-14,-4,2,-22,-69,-43,71
34,16,-4,-20,7,-38,82,81
-8,-13,-4,3,-53,7,-72,-104
-4,-1,7,19,-1,79,77,95
-13,-10,-10,2,-6,-23,-6,-48
-31,-3,3,3,49,-4,-45,-12
24,16,-2,-43,26,13,79,123
-8,-12,9,15,-1,-94,-82,-128
13,15,18,36,4,118,15,111
2,-21,-29,-40,-35,-77,32,7
-42,-1,6,15,84,42,-55,-112
35,8,-12,-28,-46,-16,23,105
-6,-5,12,12,-3,-59,6,-112
-14,-11,-19,-21,-107,-28,-16,-34
4,0,13,8,26,12,-12,-84
-4,-2,-13,-11,-28,-26,-19,-47
-5,6,-15,-56,-45,22,31,39
-28,-30,8,38,17,-93,-57,-74
30,5,9,30,-4,23,89,94
9,21,-14,-23,44,35,-33,-63
3,-12,-2,13,-30,18,-21,-85
11,9,-15,-29,5,4,35,127
22,-3,14,21,19,13,-15,-41
-34,-10,-25,-40,-12,6,-55,87
31,21,25,30,42,-36,55,-21
-20,-11,-6,-30,-1,69,-34,-101
-11,6,11,53,-11,-35,-1,7
-35,-24,-28,-33,-20,-48,-87,-128
19,13,6,8,6,99,46,93
25,9,-16,-22,28,-67,53,70
-25,-7,9,-11,-44,-1,-1,-58
12,1,1,11,42,6,-13,-75
-21,-9,2,-1,-24,-103,-40,-2
16,15,-6,-26,16,62,28,18
-5,-15,16,45,-38,-1,-53,-85
-47,-12,-10,-7,45,17,20,-42
55,12,18,5,40,10,37,90
34,31,35,61,14,96,74,-46
-19,-4,-26,-60,5,21,-3,-108
-12,-13,8,15,-32,-56,19,-13
-27,-6,-15,-17,-1,30,-54,12
8,-3,5,-12,-1,-53,-7,9
-26,-7,0,30,69,4,-48,-33
79,28,11,-12,-31,-17,87,96
-31,-18,-24,-42,1,22,-26,-128
7,-10,25,82,-63,1,-8,14
8,9,-7,-14,21,-90,-13,-17
-30,-10,-28,-21,18,69,10,-84
31,10,13,-4,-53,-42,39,94
12,4,-21,-37,8,-52,-22,-33
-22,-16,-9,9,32,71,-8,26
16,8,15,38,39,-26,-8,12
-30,-8,-30,-56,-30,71,-12,-124
-15,-5,6,11,-24,-49,-26,106
26,6,-3,-12,-9,-54,75,118
-3,5,-5,-30,-11,96,-4,-33
-38,-20,22,73,12,-53,-52,-90
34,23,6,5,79,-11,17,16
9,-1,-16,-22,-84,-74,13,8
-13,1,10,15,72,61,-18,-63
-10,0,18,25,14,-63,40,56
-22,-18,-37,-56,-69,85,-15,19
3,9,6,28,18,-63,-22,-8
3,-4,7,-3,-12,84,13,28
19,11,-1,17,2,-55,1,25
-40,-23,-17,-26,-16,-46,-27,-128
13,8,9,-28,1,29,20,127
0,-7,-4,40,-54,-11,-78,-74
0,-1,1,3,-6,-38,20,-8
-24,-7,-12,-6,50,9,-13,-27
2,-3,1,-8,-17,77,58,55
6,-1,-10,-43,-61,-40,-59,-80
15,1,9,38,74,-3,54,115
-18,-5,6,21,49,-4,-23,-110
-18,-8,-16,-49,-28,31,-32,-12
4,6,4,9,31,-22,14,60
17,7,4,-1,-13,27,-22,11
-14,-9,-8,-12,-37,0,-8,-50
-22,-11,-20,-30,67,1,-37,-85
22,5,25,30,-23,-52,50,127
-21,-9,-2,-11,-30,50,4,-63
50,22,15,13,7,65,19,44
-34,-8,18,55,-45,75,-19,-83
-1,-5,-15,-13,-11,-53,21,-5
-3,5,-2,-43,-48,-59,-46,-16
39,17,10,39,49,47,85,83
-14,-8,13,21,-1,2,-19,-128
-25,-9,0,-8,-59,1,-24,-57
15,13,-16,-31,10,-81,-52,-11
4,-11,19,22,-7,80,29,39
8,3,-20,-16,7,-5,11,-27
-4,-7,0,12,33,20,37,81
-8,-2,-9,-4,-23,-9,-8,-44
-3,4,-6,-26,-8,-84,-54,-22
-11,-16,-3,-6,80,60,10,3
10,10,7,13,-61,-106,8,-62
-5,-9,-27,-19,45,111,23,-28
-17,-10,8,0,-34,-128,-37,-36
48,25,5,-4,-102,69,72,127
-16,-5,-30,-2,111,41,2,-50
-35,-17,4,10,-50,-49,-78,-97
29,-4,1,-6,-72,-3,63,28
16,13,-8,-25,53,-16,49,-32
4,6,1,0,-43,13,23,-6
-23,-17,-16,-24,-35,-12,-36,-49
-24,-9,2,31,59,-2,-40,-70
-2,7,-11,-32,-100,-73,-51,-76
40,8,12,10,40,18,79,127
-34,-7,4,12,64,-11,-79,-126
-3,-5,-9,-41,-117,70,64,95
25,3,-3,25,67,-37,33,-60
-22,3,3,-11,-80,-127,-79,-118
5,0,9,-10,21,79,39,53
8,3,9,18,-20,54,-7,19
-26,-3,27,47,45,-12,-41,50
38,6,-16,-34,32,-38,67,88
-27,-8,-19,-20,-32,44,-43,-128
1,3,-2,1,-49,-84,-19,89
-3,-9,-9,-12,60,-64,14,-32
-44,-12,5,4,-53,66,-124,-64
59,25,-4,-24,10,-38,55,12
-30,-8,18,38,6,44,32,-25
18,3,9,20,14,-4,-10,57
0,-6,-6,-16,-2,-70,0,20
-22,-4,-6,-3,20,73,-27,-74
-13,-11,-2,-26,-33,-16,-29,8
25,6,17,30,-49,-2,37,36
-7,3,4,19,26,45,66,127
17,3,-10,-38,-99,-24,19,37
-24,-9,-11,22,72,6,-42,-128
-32,-20,2,-16,-86,10,-57,-93
-9,7,5,21,103,-4,34,56
27,-12,-14,4,28,7,0,-5
30,15,6,-22,-27,-6,0,2
-9,6,2,17,-4,-4,86,-98
24,0,-13,-8,-78,-14,-53,15
-32,-7,-4,-2,93,-38,17,-58
-20,-10,-13,-1,-21,-44,-62,4
10,4,-13,-20,27,11,-24,-35
-8,-7,-2,-20,-42,24,-22,-113
8,3,-3,2,8,-64,77,127
28,23,18,19,-27,23,5,75
10,2,-4,-29,60,6,-25,42
-1,-3,25,72,19,44,18,-128
-22,1,10,9,-50,40,-20,-14
1,9,2,14,35,9,12,-123
25,10,-24,-39,-73,-39,12,115
-26,-9,14,14,52,-22,-45,-96
1,-7,-11,-19,-4,26,-37,23
18,17,7,1,27,-67,37,49
9,-8,-5,0,-34,86,37,20
13,6,12,18,36,-8,3,104
-7,3,-1,5,-48,18,16,-101
-39,-9,-4,-8,-5,5,-19,-24
24,4,-14,-29,-9,-85,-41,8
-38,1,30,-9,1,26,-28,-69
45,-9,0,62,-1,-81,27,127
-16,-15,-20,-19,-27,90,-3,-86
1,6,8,15,31,31,1,77
-29,-7,-18,-55,-84,42,-15,-128
2,14,17,4,97,43,-11,44
19,-15,13,35,55,-7,17,103
-15,-4,-6,13,-121,-35,11,-12
-23,-18,-15,-23,31,-9,-42,-66
11,19,7,-17,-3,-46,-9,95
3,-5,-17,-12,-10,-94,19,35
-21,-14,-1,7,46,99,14,34
34,18,7,-8,-8,17,-11,7
-4,-2,6,1,-76,-90,-14,-78
-23,-5,-31,-49,-54,123,10,-26
-17,-6,17,32,79,-52,-15,-94
24,1,-21,-20,4,23,33,20
-27,-17,-10,-19,-71,-68,-26,61
6,9,7,13,-28,-86,-37,-41
-11,-14,-4,-29,1,-35,-44,-50
35,5,6,30,49,99,81,35
6,0,-20,-21,15,-14,33,-42
-42,-13,14,-6,86,1,-74,-123
62,9,3,62,-93,-27,72,81
-36,-5,11,25,57,4,-77,-93
-13,6,0,-14,24,121,126,112
1,-2,21,36,-35,-62,-53,-128
5,0,-20,-24,-13,-5,4,21
-2,-20,-26,-29,-32,-42,20,-26
-32,5,38,94,64,119,-29,-128
31,15,-41,-62,11,-4,-26,43
-20,-3,32,-11,-104,-53,15,48
19,7,-14,6,56,-9,-4,16
-7,-3,0,-18,-54,76,21,-38
-22,-9,-3,-8,44,40,-2,-90
22,10,14,56,-5,-45,-6,9
-28,-20,-23,-50,-5,-113,-33,17
50,6,-9,-15,-50,-2,46,93
25,14,5,-29,-55,70,71,-36
-58,-19,-24,0,52,-44,-42,-22
-5,-4,30,46,-48,99,-21,-57
6,-4,-8,-1,109,-118,-54,-26
-6,-11,-16,-8,-33,29,14,99
3,21,27,19,93,-16,-11,-18
37,15,-23,-30,-72,-14,60,29
-18,-13,1,-14,-86,-11,-26,-99
-13,-11,13,45,50,-36,1,-48
3,1,-8,-18,-6,-64,-26,25
-42,-7,-6,-20,4,24,-54,-60
51,21,10,-1,-44,14,30,67
21,0,-22,-38,38,-33,73,-94
-10,4,21,30,-95,0,-57,-126
12,5,8,18,-35,66,51,33
-30,-9,9,33,38,-28,-45,-26
-19,-5,-20,-42,-17,51,-65,-27
-13,-10,28,56,33,29,25,2
-7,5,-23,-55,-47,-101,-33,-33
46,-8,2,-7,40,16,46,-19
-2,6,22,55,-30,28,18,-54
-7,-2,-19,-46,-32,12,-33,-81
-13,-3,2,9,-2,-32,-20,49
-37,-14,-10,-17,-12,-24,-56,-94
53,26,38,48,-18,2,31,127
-2,-3,-26,-39,63,26,27,-84
-19,-12,16,29,-26,-47,-19,-44
11,10,5,21,-10,28,19,83
-17,-13,-19,-25,66,-13,-22,28
2,-2,-16,-34,-19,67,-28,-43
12,-8,5,9,-2,-111,-30,-52
0,11,-1,-22,-49,80,27,48
-6,-4,5,44,85,-4,24,-55
-5,13,-6,-14,5,31,7,-25
27,-17,-3,-11,20,-70,-32,75
-31,-4,-10,-19,-61,9,-45,-128
-36,-11,-3,7,-53,-12,35,70
71,23,-7,-42,-2,-25,4,41
-27,2,4,9,-12,5,-14,-128
-3,-6,11,26,42,-66,0,75
30,18,15,20,-27,-6,64,58
-34,-24,-32,-50,-75,87,-21,-128
2,10,15,37,87,24,49,127
-7,-2,2,3,41,-6,-18,-104
-14,-10,2,-18,9,-120,-103,-66
-5,-4,-20,-20,-63,9,11,-11
52,22,9,6,-9,52,92,127
-11,-13,-3,2,57,52,-6,-81
-33,-11,-8,-23,-103,-47,-28,-128
3,7,11,21,103,16,-24,-10
-11,-5,-10,-7,-17,40,22,-90
15,-6,-20,-45,-23,19,-20,98
19,11,27,31,-17,5,29,5
-28,-14,2,5,61,59,31,-39
1,1,-16,-47,-20,-25,-63,-72
6,1,3,21,-97,-86,51,55
26,11,7,35,127,99,-28,-23
-54,-24,-21,-48,0,-48,-55,-18
66,17,17,64,-16,28,66,75
-7,0,-15,-22,-63,-10,-9,-106
-11,-5,-15,-34,-13,-67,-16,-30
-10,-7,11,31,-40,-25,2,-6
-39,-9,-16,-5,9,-55,-35,-75
5,11,3,-10,19,5,-6,53
14,-2,3,29,-20,-41,10,79
-9,-4,-15,-24,7,47,5,-6
-11,-11,19,6,36,85,30,-69
4,5,15,32,13,4,-14,0
1,-11,-23,-32,-6,-61,-7,62
-7,1,22,32,-18,24,-28,-85
28,24,0,-26,-46,27,72,127
8,2,-2,10,84,-47,6,-111
-40,-19,-16,-23,-10,80,-35,-125
21,-1,24,31,27,-83,-17,127
1,4,-12,-9,-13,25,26,33
-52,-23,-6,-15,-1,-71,-81,-108
26,12,12,37,14,66,28,-8
40,23,-4,-6,57,69,103,109
-9,-7,19,-10,22,-60,-53,-67
-7,-1,-11,20,-11,-15,-15,-65
-27,-10,-5,-14,21,89,0,16
6,7,-14,-32,-95,-10,-22,-36
-24,-5,20,36,78,-6,-47,-95
29,-15,-18,5,-6,17,107,110
7,11,15,-12,-40,-77,-11,-76
-11,-3,-12,-9,67,-7,4,-88
-22,-15,-24,-25,-119,17,-33,-37
21,12,23,44,-88,-32,-7,1
7,8,1,-4,126,-38,-29,-51
-16,-12,-2,-7,-62,3,98,127
1,4,8,13,-3,49,-48,-75
-47,-14,-14,-29,4,-45,-32,-64
57,12,12,18,-52,62,46,127
-2,0,22,43,65,-128,-65,-128
-32,-13,-25,-42,-25,21,16,51
18,11,18,-8,23,13,-49,37
30,4,-19,-22,-26,-62,58,39
-27,-11,-19,-19,-7,85,-38,-126
18,1,3,5,18,-24,32,60
-3,7,2,21,-12,49,-13,-49
-62,-19,-14,-39,72,-49,-58,-73
32,3,23,44,25,-55,-4,127
4,3,-11,-33,-27,57,13,-51
-11,-6,2,7,-27,19,19,-16
5,-1,-3,-5,-25,-10,16,-72
-53,-22,-30,-33,-103,-60,-67,6
46,10,1,-8,56,33,92,21
-6,1,22,64,97,1,-27,-115
18,13,15,-1,-10,70,13,44
-10,-1,0,1,-16,-49,-35,-63
-41,-21,-20,-28,-62,-5,-59,-103
63,25,5,-22,7,41,97,127
-38,-31,-50,-51,7,-70,-34,-128
-13,9,20,27,-4,109,-16,-73
47,17,34,93,85,-11,59,103
-25,-17,-19,-43,-37,19,-35,-128
19,27,11,9,-42,103,54,127
22,4,-14,-15,105,-29,9,-8
-71,-34,29,42,-42,-59,-96,-114
46,23,-17,-20,14,-44,73,87
3,-3,-10,-5,-49,54,30,17
-11,-7,-3,-38,-15,-24,-3,-76
37,9,-5,-14,-36,74,14,86
-45,-13,0,-9,46,-16,-38,-84
-17,-7,-6,17,-18,-56,-52,-67
46,27,5,-21,-84,59,112,59
-18,-16,-15,-25,127,-78,-54,-103
-12,-14,-12,-9,-120,7,-4,-3
5,4,3,11,54,38,20,-32
3,-3,6,26,6,1,-41,-40
33,6,-47,-72,-118,-58,45,119
-7,0,20,17,55,1,-10,-53
-31,-14,9,34,46,-24,-55,-127
28,5,-7,1,33,1,43,109
-22,-4,9,-8,-99,-39,-22,-123
33,25,0,-2,76,17,50,104
0,-5,-18,3,27,20,16,57
-11,-14,17,-3,-20,9,2,-54
-14,6,-3,18,-17,-12,-5,-76
-17,-14,-16,0,63,22,-26,-36
14,8,-7,-34,-61,-90,-26,63
-20,-7,8,-2,0,10,-12,-35
35,10,6,25,91,34,39,127
-17,-4,-6,-15,-14,-9,-31,-110
-14,-12,25,35,-73,-5,34,44
8,-3,-22,-15,-6,-12,-27,11
-18,2,3,2,-10,-65,-6,-126
-13,-11,-1,-6,-22,59,-34,97
43,27,8,-31,27,-13,66,28
-10,1,12,27,-24,-27,-53,-69
-18,-17,8,16,33,68,4,92
31,18,-9,-42,-100,-29,31,-102
-57,-29,-3,2,53,-30,-7,-128
26,7,5,14,-11,-8,-38,109
39,23,-29,-32,-6,-120,-5,62
-29,-21,19,32,20,95,4,-62
5,7,-4,-1,-88,-11,1,127
-2,-4,-2,3,34,29,32,-21
-19,-10,-18,-25,-46,13,-31,-95
-15,-2,-4,-19,34,-21,9,10
6,5,2,5,49,-19,-72,-121
16,-2,2,-22,-63,35,60,35
-10,6,18,30,8,4,8,-20
-2,-8,-6,-1,-29,7,-41,-30
14,7,10,24,43,14,12,-56
9,-18,-36,-8,48,-28,23,105
19,10,8,4,21,55,55,26
-41,-11,-18,-7,-16,-46,-113,-125
-22,-5,-3,-33,-3,-55,-26,-108
51,24,19,13,36,86,69,75
-15,-11,0,15,-31,-25,18,-45
-6,-2,8,9,-5,-23,-54,-30
-32,-8,-19,-27,-14,-48,-10,28
-17,-4,10,24,-28,-54,-37,-128
13,-2,-4,10,49,83,58,93
36,5,-28,-46,-59,-33,64,73
11,7,25,34,23,49,16,-3
-43,-17,-27,-31,-1,-59,-69,-128
-32,-1,20,7,-36,6,-48,-121
17,-6,7,42,67,65,43,87
10,7,-15,-10,-87,-32,19,-20
-20,-4,-19,-39,68,30,-40,-71
12,0,16,32,-17,0,12,53
5,0,-1,7,12,10,48,20
-15,-6,-8,-7,-20,0,-46,-46
-11,1,-9,-21,21,-1,18,25
1,-10,-7,-34,-33,-11,-16,1
-7,8,19,32,9,-23,16,-36
3,-10,-7,-1,-21,-1,12,103
-24,2,-4,-32,-52,-14,-82,-114
2,-4,-3,19,15,34,86,99
29,14,-7,-43,-23,-75,-5,34
3,-9,37,77,19,74,17,-51
4,3,-3,16,29,-57,5,-4
-72,-15,6,-2,-17,-10,-65,-57
65,17,-23,-80,-43,-82,26,2
4,5,46,70,-41,3,4,29
-5,-3,-9,-1,9,21,33,0
18,2,18,27,40,9,-38,-73
-51,-12,-30,-23,-63,-27,-96,-127
11,-1,-9,-59,24,44,76,107
46,11,15,26,-11,57,61,20
-13,-3,8,19,-50,-54,-75,58
30,8,32,76,101,26,110,88
-21,-9,-41,-39,6,-11,-76,-128
-14,3,26,-20,-86,-22,19,127
15,-10,-37,-28,-1,-15,-14,-80
-52,-18,21,35,13,17,-68,-55
27,9,-18,-20,-23,15,33,39
-17,0,11,4,74,-7,8,-75
36,3,-12,-7,-5,-10,32,84
-35,-5,5,4,15,-8,-103,-85
4,9,3,-6,10,-2,97,90
-1,-5,-18,-13,-46,35,-2,-2
-45,-10,-8,-24,46,-15,-40,-45
80,32,43,54,-7,32,58,76
-12,-8,-15,-5,-35,-10,-34,18
-14,-8,-3,15,61,-61,-46,-21
-9,8,4,-6,49,60,22,64
13,-2,-31,-66,-12,5,69,8
3,-4,11,20,-2,-3,-87,-107
-19,-13,-21,-23,-71,-84,9,100
21,2,1,-4,62,45,35,21
-61,-13,7,0,83,-12,-36,-60
52,6,12,42,-66,9,6,-16
-37,-13,-28,-10,-37,11,-26,-106
39,15,1,-25,58,-31,-20,-46
-57,-22,-29,-44,-62,-1,0,5
14,2,11,-14,-16,-13,26,59
-7,0,-6,16,-15,-54,-65,-101
14,5,3,-18,-101,67,9,40
6,-15,-7,27,-7,6,51,47
-48,2,3,6,120,31,4,-116
43,5,16,19,-24,13,-21,-7
-26,0,-28,-54,1,-60,9,-5
-2,-20,14,47,7,-43,-103,-73
19,9,-19,-38,-70,87,26,82
34,7,1,-13,-40,-2,85,-21
-2,6,7,37,82,1,-9,-97
-29,-9,-31,-67,-54,-65,-40,-93
-1,-6,22,7,29,-41,-18,66
39,21,41,98,39,46,36,50
-18,-9,-24,-37,-7,6,-48,-128
-4,8,13,0,-66,-59,60,127
5,-2,-13,-17,39,52,-27,-88
-19,-2,0,-10,-31,50,-18,-6
10,5,22,31,-15,17,37,91
25,4,0,5,11,50,27,62
-12,-7,-7,12,-29,-55,-43,-60
-44,-12,2,9,12,26,-81,-80
53,20,-5,-26,-91,-3,61,35
5,4,-3,8,-18,-12,12,-19
-23,-13,-7,-25,-43,-23,-63,-119
11,-5,-1,26,90,93,35,100
0,-7,-11,-8,-70,-128,7,26
-2,7,-3,-18,6,127,25,-64
-18,-12,-3,15,19,-56,-45,-58
2,-3,-29,-62,-2,-59,12,-11
-11,-4,9,27,17,42,-9,-57
-4,-9,-17,-29,-37,10,11,59
12,9,-5,-1,109,11,-27,-16
-22,-11,9,12,-47,-78,-23,-58
9,4,14,-2,-58,7,-8,2
41,16,-7,8,36,9,55,7
5,8,-14,-47,-41,-5,43,45
-27,-5,6,22,37,55,-7,-45
-7,-2,-9,-2,-12,7,-41,-25
-28,-9,-3,-6,-18,-68,-97,-128
42,9,-12,-7,-30,32,78,127
21,5,10,-4,10,1,84,88
-45,-19,1,13,-17,-39,-34,-128
16,5,-5,23,21,-43,-20,90
-21,-4,12,-2,-2,98,18,-44
11,7,4,-8,-18,14,-29,-27
-17,-8,-20,-29,-16,-46,-7,-20
17,0,14,26,-20,26,4,-37
-14,-8,11,8,-6,-69,31,25
-15,5,-10,-32,30,44,-56,-63
38,-3,13,22,72,-29,36,93
-12,-11,-8,0,-3,50,23,-32
-27,-10,-16,-12,-47,-48,-41,-65
11,5,14,17,28,-13,4,-21
-10,5,-8,-17,-12,68,13,-7
-9,-5,3,-14,-34,-31,-54,-16
38,2,15,40,97,-37,70,16
-24,-8,-21,-19,-74,8,-1,-56
-18,-3,30,41,46,9,-22,-127
1,0,-3,3,56,-32,-5,83
16,1,-16,-26,-66,47,12,-26
-10,-10,14,30,-3,-57,-47,-42
11,9,-5,5,-46,69,67,95
-15,5,9,-10,18,5,-27,-66
-9,0,5,9,-13,-110,-47,-41
14,0,-9,-24,14,17,55,47
-29,-18,-26,-25,-49,43,-56,-71
12,12,22,21,20,66,38,39
-4,-8,27,35,20,-13,-31,-53
24,6,-19,-24,-78,-54,47,89
-10,-3,8,-11,-6,-53,-12,4
36,11,-3,3,0,52,11,-73
-21,-11,-26,-52,-21,-44,-11,11
-25,-11,14,26,-35,-13,0,31
28,17,21,62,111,78,25,-21
-17,-15,-17,-19,-16,-69,2,56
-32,-8,-17,-27,-11,90,-88,-128
49,10,9,-19,-64,-22,90,83
12,2,0,13,51,-42,-5,-80
-21,-6,7,10,-16,-4,-18,-56
-4,-5,-9,8,52,5,-4,-92
3,-2,0,-16,32,-37,-23,113
-16,-1,-5,-12,-41,53,44,-36
-3,-12,5,-11,-22,-71,-73,-128
20,6,-2,-9,19,-30,58,127
9,6,9,45,67,11,-20,-128
-16,-3,-11,0,-26,24,-53,-63
-15,-6,-13,-22,36,-23,41,54
-3,-11,8,2,-72,-57,-57,-85
-5,14,3,14,37,124,49,-13
2,-9,-18,-22,27,-128,-35,-45
-16,12,-1,-21,-97,19,-2,30
45,9,33,40,18,58,96,70
-13,-8,-7,27,39,-37,-38,-106
-22,-6,-8,-33,-22,-32,-53,-55
6,5,9,0,44,33,23,-34
-7,-2,-16,-25,-42,-42,10,45
18,9,11,22,59,65,-33,76
13,8,19,35,-67,-24,65,41
-12,-10,1,43,80,3,0,-45
-29,-10,-12,-14,-4,-3,-56,-120
4,3,-23,-61,-72,-21,13,101
6,4,31,30,10,47,-8,19
-10,-3,-6,-14,-37,-56,-36,-50
-26,-2,15,60,-29,91,25,-74
26,-8,-39,-44,75,-57,-14,42
36,14,23,-5,-59,61,78,127
3,2,-23,-14,-4,22,5,-67
-50,-13,-2,-7,40,-21,-80,-73
19,6,16,8,-122,-117,60,33
-10,-8,-16,-13,88,-27,-50,-93
8,5,-10,7,12,91,20,-35
17,0,-11,-22,5,-104,22,86
-18,-6,13,16,-11,44,-46,-100
-13,-9,-16,-19,23,-20,-21,3
-2,-6,-8,3,-47,-14,7,38
-18,-3,6,2,26,13,-33,-91
41,8,-19,-48,-61,-55,44,67
-11,-4,8,17,-16,-47,-6,-29
-7,-4,17,21,53,63,-28,-44
10,5,-6,-32,-48,28,44,103
-25,-14,11,43,27,-75,-12,-113
6,8,-15,-38,6,45,-5,-10
15,2,-8,-4,7,-2,49,79
-4,-5,-3,-11,2,24,-16,-52
-61,-12,35,42,-72,-8,-30,-36
90,22,-40,-55,29,-13,52,40
-5,-1,31,33,23,14,-7,-89
-9,0,-12,4,-21,-71,-5,27
17,9,15,10,99,40,-20,-24
-49,-24,-12,14,-58,43,-55,-110
32,1,-2,1,2,0,80,127
-11,2,-8,-19,-36,-3,-29,-114
-26,-9,-7,-7,49,-19,-1,37
23,5,-11,-15,16,67,27,87
-11,-5,14,10,0,-43,-22,-89
-12,-3,-21,-2,-53,-7,-18,-55
-9,-3,1,0,76,49,-10,51
4,1,-4,-6,27,-8,15,50
3,-5,-1,15,-44,-48,-9,41
-8,-1,11,22,71,7,-24,-53
12,5,-24,-46,-35,57,-8,-36
-14,-15,-6,-21,-72,-70,-21,-21
13,6,13,9,-1,-44,35,114
-14,-4,-15,-16,38,103,-17,-32
