5,3,1,-22,-29,4,-3,5
-4,11,19,47,28,-10,4,10
-15,-8,-8,-11,-13,3,-39,-20
-21,-5,-3,-15,-22,-13,4,10
33,-7,-10,-17,-13,-14,0,-10
-25,-5,-1,-28,-26,11,1,3
21,8,5,15,21,-17,8,-10
1,-5,-16,-46,-7,-3,-19,-26
-9,4,18,52,-21,24,10,24
22,0,-10,-48,28,4,-5,-8
-22,5,7,69,34,-10,6,23
-16,-6,-8,-34,-34,1,-11,-36
-6,7,-1,16,12,-10,-2,17
25,-11,-4,-69,-19,-15,-6,-3
-11,-6,10,66,-5,7,4,-29
-3,7,9,15,14,0,2,45
-15,-12,-17,-69,-14,-2,3,-23
19,1,-2,-5,30,11,-2,5
-9,4,3,32,-8,4,14,-25
7,-3,6,44,20,-11,-28,22
-4,-2,-8,-19,-22,4,-6,13
-18,-11,-21,26,3,10,13,6
-13,-1,7,-41,-10,4,0,5
26,4,-5,-3,41,-23,-17,-11
-7,-1,3,12,-11,11,31,9
-9,-6,-2,48,-32,-20,-20,-40
-5,-6,-1,-45,25,-17,2,-8
-16,-2,10,24,-9,13,2,30
23,7,-2,-28,-4,-9,-18,-37
14,5,0,-4,-31,-1,13,53
7,-12,-11,-52,27,-1,-5,-2
-2,8,14,58,-3,5,4,-15
-34,4,-3,29,13,-3,0,9
-5,6,15,38,9,-4,4,-49
-5,-12,-16,-53,6,5,2,7
14,4,-2,-21,-20,1,2,11
-24,-11,-9,-26,-13,5,1,10
12,-1,1,6,22,-20,-22,3
5,10,4,9,17,21,0,6
2,-3,-1,-6,-6,-20,27,-43
-15,-5,-6,38,-7,12,-8,-21
0,3,10,-5,2,-4,10,62
6,3,-9,-23,-23,-2,-12,-18
-23,-4,6,27,6,2,-5,-1
19,-4,-11,-82,6,-8,0,4
1,-14,-12,53,-16,8,-8,-22
-10,8,25,87,-25,3,-9,-5
-7,-5,-26,-87,-27,25,31,16
-3,0,11,2,27,-8,2,-18
9,2,-4,-18,-20,-5,-6,0
6,8,-9,-56,26,5,2,27
7,-3,7,20,-11,-6,-21,6
-1,-7,-12,-58,0,4,-1,14
-2,8,22,98,32,-2,-3,-33
7,6,1,11,0,-18,0,-7
-16,-8,-14,-76,-6,3,12,20
9,-2,-2,4,-9,-7,0,22
6,7,0,35,-14,0,2,-19
4,-8,-4,-29,12,-5,-14,0
-16,0,-1,21,7,-2,-5,-36
2,3,11,-12,-2,-20,-14,-7
-8,3,-5,13,6,0,-7,12
1,-24,-40,-108,-24,5,20,-16
18,11,46,106,35,9,3,21
-18,1,-9,-20,-7,4,-2,2
4,0,2,-36,10,13,5,-14
15,7,6,22,-7,2,-1,26
-10,-8,-13,-46,11,-13,-18,-28
28,3,3,76,13,-7,-5,5
-22,2,4,10,8,0,-1,1
-13,-2,11,28,-2,18,11,-38
-7,-4,-22,-70,-24,1,0,25
37,8,16,72,26,-17,-4,48
-5,-10,-18,-67,-29,10,-10,-21
-13,2,-2,-39,-14,-5,2,16
-26,1,10,29,6,-7,-8,-45
14,-1,-5,-19,-34,4,-2,20
10,-9,-9,68,41,-14,0,49
-10,1,3,10,2,-2,-7,-20
-10,7,4,37,0,8,-1,-35
-6,-12,-14,-48,-23,19,-1,-25
-9,2,14,-23,-36,-8,-7,9
-7,6,6,38,8,-11,3,53
14,-8,-16,-110,-2,-12,-18,-2
4,8,21,106,5,0,2,11
-20,-4,-4,-80,-10,-19,9,-24
-4,-2,0,40,37,30,-8,-35
14,-9,-11,-27,-21,4,21,45
-17,-6,-7,-38,9,-6,-22,-37
-3,-1,-12,-35,0,6,0,4
0,8,27,57,-5,-22,-1,-11
1,3,0,80,-20,2,-8,13
4,-3,-14,-60,16,7,5,8
-14,2,15,83,14,7,7,-5
-4,-15,-25,-88,-10,5,-6,-47
15,8,8,15,26,-1,-14,37
-13,-10,-6,-8,2,-15,28,6
10,3,-7,-55,-41,-1,-2,5
13,2,1,-14,8,-1,2,2
0,4,1,-9,-17,-10,3,5
2,-1,2,-35,33,10,-6,-20
-10,-4,9,58,0,18,-3,-14
8,2,-10,3,-17,7,4,44
-18,-8,-7,-28,2,-5,-13,-27
5,6,10,25,3,-6,12,-14
-19,-8,-19,-86,-3,1,3,-29
24,2,14,116,7,-2,-11,52
21,1,0,-18,42,0,3,-2
-13,-5,-4,-31,-44,3,-10,-6
2,-4,0,-6,-9,-10,1,11
3,2,-10,-49,-33,-1,5,1
-23,-16,-10,-93,-3,-15,-17,-18
-1,10,13,111,13,1,34,5
1,-4,-6,14,43,2,-3,-23
-6,0,0,-37,-17,-21,-10,20
4,1,3,-38,-15,10,0,-24
-11,0,-3,-10,9,-3,-5,16
2,8,-2,-23,-9,-12,-17,-2
12,-2,-4,19,20,14,12,-11
-10,2,-6,-87,-32,-4,4,-26
12,3,16,101,-20,-16,16,27
-4,3,1,9,-1,4,-13,-24
-2,-4,-7,-19,18,-13,5,28
2,0,1,40,11,-5,-11,-19
2,5,-11,-44,-9,12,-2,5
-34,-25,-10,-32,-7,-9,-21,-15
48,6,-2,12,-8,-14,-15,-5
-29,3,15,79,1,12,18,5
-4,-3,-21,-34,0,-2,-14,-18
15,4,5,-37,19,-1,17,42
-15,1,5,15,-23,34,-2,-33
-5,-1,1,48,12,10,0,-2
3,0,-1,-35,19,-5,-4,1
4,-9,-6,34,-1,-9,5,-1
-16,5,14,-39,-23,9,-5,-31
7,6,-12,-38,21,0,4,25
-34,-9,13,93,0,6,1,-37
48,2,-6,-36,-16,-1,2,75
-10,-3,0,20,66,-19,-26,-8
10,-1,3,27,-29,25,-1,-33
1,1,-6,-70,6,-23,0,3
1,8,12,6,-19,13,11,4
-41,-13,-17,-31,-18,7,5,-29
4,-3,-7,-9,9,-15,-27,-9
13,-7,-4,27,-7,-9,6,-12
-11,5,-2,-36,1,3,11,-14
16,6,13,9,3,-9,2,23
-13,-4,-6,24,1,-19,2,0
-9,-4,-9,-108,-62,11,0,17
-8,9,11,63,-23,-6,-22,-35
18,-2,-2,9,38,7,-1,10
-11,-14,-13,-4,-9,-14,8,-37
15,2,20,18,12,-2,6,63
-4,-12,-24,-49,-28,19,-4,-6
-29,8,14,50,2,-4,-1,-41
33,9,4,-58,-6,-1,21,50
16,-7,-7,-36,-31,-8,-23,-37
-23,-8,-3,-69,11,-7,2,-19
4,1,2,24,-21,-14,3,2
-9,-4,-16,-32,2,0,-3,18
8,4,4,9,23,12,9,6
8,2,-12,-42,6,-16,4,14
-11,-13,-14,-34,-48,4,22,-24
5,1,8,37,1,2,15,17
-17,-1,-11,-67,10,2,-43,-28
18,0,7,127,-8,8,-9,19
-14,-6,-10,-45,-7,-6,0,-13
-23,13,17,-21,9,11,0,-23
18,6,20,112,37,-4,8,46
-2,-6,1,6,-13,-11,-3,-33
-17,-7,-12,-69,-10,-23,-6,57
-3,-6,-9,-2,12,6,4,-21
14,-5,-10,17,-15,-7,-16,1
-2,22,13,-67,19,-16,28,-9
3,-9,1,77,5,6,4,2
-12,-4,4,74,23,-7,-14,0
16,10,3,-20,8,8,4,-8
6,-12,-19,-10,-4,-8,-13,42
-13,7,7,-48,-3,7,3,-13
10,12,18,55,-13,-14,1,-1
26,-4,-3,103,32,3,4,36
-40,-6,-13,-72,-7,4,-13,-51
10,4,1,8,-39,-4,-18,3
-20,-4,-1,-3,5,-14,9,-1
1,10,1,-21,-49,-8,-6,7
-14,-7,0,9,2,-4,-2,-1
19,-9,-27,-58,13,14,-3,10
-4,-2,10,76,27,-7,-11,-43
-18,-16,-18,-67,-3,20,19,21
16,15,39,58,18,-1,-4,8
4,1,2,0,2,-7,1,-12
-6,-7,-8,-33,-8,3,-11,6
-13,4,-5,-53,-4,16,3,-29
-13,1,0,14,-18,-18,20,-21
10,-10,-6,9,49,10,10,37
19,-3,-6,-61,-44,-9,-14,12
-36,-19,-21,18,4,-4,-10,-36
31,13,15,-16,2,14,-3,52
-20,-1,-6,-13,-14,-11,0,-14
16,2,4,-20,2,-6,8,18
-9,3,9,24,21,-19,-10,-5
8,-8,-13,-24,7,6,2,-17
14,12,20,-35,21,-21,0,5
4,-6,4,90,15,22,5,-32
-24,-7,-4,-45,-6,-10,-7,7
10,-2,4,36,0,2,1,37
-6,-3,-33,-41,-20,1,4,-20
-7,-2,13,17,-6,4,-10,10
20,6,-6,-21,2,-7,5,-21
-23,-2,5,-8,-23,-5,5,7
-8,-17,-18,-71,-20,-1,-10,4
15,7,1,57,-33,3,4,9
-9,-1,-6,-33,9,12,6,-9
5,0,11,39,20,-7,-9,0
-29,-7,-15,-51,-29,-13,-2,0
17,-4,-25,-97,-17,15,-1,-20
-5,7,17,9,-19,-2,-1,-1
14,4,-1,-3,18,-3,1,-31
4,-2,10,108,6,4,-2,21
-27,-11,-11,-55,10,12,4,-18
20,11,13,63,68,1,-11,12
-17,-2,-12,-43,-2,-1,-7,-41
-1,2,12,45,-18,9,-1,16
-1,2,-12,-108,-21,-14,4,30
13,-3,-1,68,-8,10,-17,-29
-9,-7,-2,35,21,2,-9,26
21,13,7,-19,-9,-10,-30,-29
20,5,9,-1,1,6,53,53
-38,-22,-26,-119,-48,-7,-4,-22
14,-8,-1,75,18,6,5,14
-28,-4,2,-17,-3,1,3,-29
-13,-8,-24,-102,-8,-5,-29,-9
14,11,17,33,-19,-17,-2,-8
15,-2,3,44,40,18,17,23
14,12,12,17,28,4,-5,-1
-27,-12,-10,-23,-21,-4,2,-22
11,9,3,-25,10,-3,11,39
1,0,-8,-22,-12,-7,-21,-9
4,-11,-14,-50,-1,6,10,2
5,4,22,124,34,-17,-13,7
-19,-12,-24,-112,-54,3,11,-16
9,8,15,59,37,-1,5,-17
-12,0,-3,-4,4,14,11,-24
4,-8,-20,-8,-19,-2,-12,49
-26,-14,5,-19,25,10,6,-34
-17,-1,-16,-82,-49,-8,-22,21
16,7,17,59,21,-3,16,-9
5,3,12,66,-7,-8,-4,1
-4,3,-4,-25,23,-6,0,-2
2,-5,-5,21,-28,22,10,-20
5,-10,-15,-47,-12,6,-6,44
-10,-4,-4,-46,-52,1,-19,-30
17,6,9,89,17,-10,-6,40
-14,-2,-3,8,-1,-7,-3,-14
2,2,7,-4,-16,-9,2,5
10,7,5,19,6,20,7,-18
-17,-13,-25,-103,-25,-6,-10,11
-19,-6,23,73,12,-6,0,-26
5,7,-2,32,-1,-6,4,-6
23,4,-2,-33,34,-4,11,33
-21,-13,-19,-3,-31,16,-3,-22
8,-10,-25,-66,-7,-9,-5,7
-15,-2,26,60,54,3,13,5
15,12,-1,-25,-7,-6,-19,-18
3,3,3,17,8,-7,1,7
3,9,2,0,-15,-2,1,-7
-14,-2,-1,4,8,-5,3,-9
8,-3,-6,-10,-7,1,-3,14
17,12,33,41,18,4,8,13
-8,4,-8,-64,-13,7,4,19
2,-9,0,1,-12,2,-14,-25
-19,-3,-14,4,17,-15,3,-29
16,-2,2,-13,-11,7,-14,48
3,-2,16,74,54,-2,-5,-14
8,0,-10,-21,-28,-14,37,-5
-7,-22,-20,-44,-57,49,-5,10
1,5,8,12,31,-6,-17,-38
5,8,-5,-38,-11,-11,13,14
-14,-12,-14,-1,-2,15,-17,-21
12,4,11,23,43,-11,7,26
6,-3,-2,60,-17,17,7,-5
-16,-6,-7,-104,-29,-6,-30,-14
0,1,14,78,12,-8,-9,0
0,8,18,48,4,4,16,1
22,4,3,13,1,-6,-6,12
-5,-7,-10,1,21,7,8,0
5,-18,-23,-59,0,-14,-8,18
-23,2,14,84,38,8,-5,-20
0,1,-12,-61,-16,-5,5,-4
22,10,25,77,3,5,10,13
-9,-3,-23,-37,-7,-4,-9,-8
-4,-7,0,-35,-33,-12,-16,-3
1,2,-4,2,15,-7,15,-45
-9,-6,-8,-5,-9,9,1,33
7,12,4,-45,-1,-4,1,6
-30,-15,-20,-29,7,-7,1,12
3,-10,-3,14,-30,11,2,-11
7,4,5,-7,1,-15,-13,-26
-9,6,16,69,12,-6,0,13
-14,-3,-14,-82,-8,7,6,-21
4,1,-3,-19,-29,-10,-5,25
12,2,13,84,48,-21,-1,-6
-6,-3,-12,-25,-27,13,-3,-7
26,13,18,-55,11,-9,5,1
-15,-4,1,-2,-14,-5,-6,6
-5,-13,-27,-63,-32,-8,4,-7
-5,3,4,-49,-20,8,-25,28
-13,7,23,112,33,5,2,-22
25,-1,-2,-26,-9,-5,20,19
5,-6,-14,-36,-19,0,-2,-7
-16,-4,-8,-27,-3,7,-5,-2
-9,-7,-10,-22,-21,-15,-21,7
-1,3,15,27,57,-2,25,-2
2,8,-2,-9,-21,11,3,12
21,4,15,29,-22,-8,18,5
-9,3,-3,28,31,-10,-9,-22
-14,-9,-11,-1,-23,-1,-16,-19
-17,8,23,20,-12,3,6,1
26,-3,0,-26,-6,7,4,-14
7,-2,-5,25,14,0,0,10
-37,-9,-7,-19,-8,-13,-7,15
1,0,-12,-77,-8,-14,-4,-22
9,1,9,37,4,-10,6,12
18,16,19,78,16,3,-1,7
-16,-20,-23,-69,-42,11,-6,14
4,0,5,-2,-12,6,-3,-10
-10,-2,6,74,61,2,5,13
17,1,-14,-84,-12,-1,8,-5
-11,12,22,56,20,-3,-14,-33
15,0,-12,-27,-23,0,2,35
-6,-8,-11,-69,-22,-8,-10,15
-8,-16,-17,-41,-8,40,9,-11
3,9,10,59,3,-13,-13,6
-8,-17,-22,-32,7,7,6,-8
-13,1,-3,-85,-23,18,2,-33
7,0,5,31,6,-4,-6,37
-14,-1,-5,-45,16,-1,0,-7
6,0,0,10,2,-2,-1,3
-6,-2,-14,-25,-6,-12,-7,-4
-1,4,10,-20,-2,-19,0,-2
16,10,22,89,7,12,-2,-34
-15,-8,-1,-17,-5,-6,-4,8
2,1,-1,37,33,0,1,-9
7,-7,-12,-30,-9,-14,2,0
-27,-11,-19,-47,-15,4,-7,11
12,15,26,66,-10,5,6,-23
8,0,-1,-21,-32,-3,-8,10
-12,-4,-9,-85,10,-11,1,6
-10,-1,8,82,34,12,0,-5
3,-6,-12,-37,2,-6,-1,-11
12,0,9,6,-40,3,7,15
-29,7,14,34,3,-3,3,-40
17,-2,-9,-60,-30,-4,-3,-5
3,0,-13,-41,32,6,4,9
17,1,16,36,0,-8,-8,0
-20,-4,-12,-36,-13,-3,-4,-2
33,5,5,67,-12,1,-4,16
-13,-6,-10,-3,6,-7,3,3
-6,-2,-9,-21,8,5,-4,-13
-2,-4,6,38,-33,3,-3,-10
7,0,-3,-18,26,-12,-1,1
3,-8,0,21,7,4,-3,5
-9,9,5,12,0,2,2,11
7,2,11,18,-7,-16,-2,-9
8,0,-14,-62,1,3,-2,6
-15,0,13,96,32,10,10,11
6,-7,-11,-14,26,10,-5,-20
-1,-2,-3,-52,8,-16,10,5
1,11,0,33,-23,-13,-15,10
-8,-11,4,-51,-18,10,0,-22
-5,-11,-11,-4,16,3,2,9
0,7,12,28,3,7,-10,15
10,-5,-14,-49,-7,0,7,-7
-15,-1,-5,-30,-25,6,10,-35
-2,1,-10,-27,26,-4,-5,31
-2,-7,12,44,12,0,-7,-19
8,12,4,-20,1,-6,1,2
-1,-2,-15,-62,-17,-11,-9,2
-18,0,2,-10,-18,10,4,-11
0,-22,-22,-13,10,13,1,11
18,8,15,48,12,-5,5,-6
-3,4,2,6,2,-16,-7,17
4,7,4,6,-41,-8,1,-27
17,2,-5,-25,-10,0,11,18
-26,-15,-15,-50,14,0,-6,-2
12,-1,11,66,12,13,5,3
1,0,0,-3,22,-8,-4,7
9,5,-6,34,-48,11,5,-6
18,0,0,-103,-13,1,1,-6
-36,14,11,11,11,-17,-18,14
-14,-9,-9,-21,0,-24,-6,-19
10,7,3,-5,6,-1,2,5
-16,-11,-12,7,-4,6,9,4
15,0,4,-20,13,-4,-8,-3
0,5,5,5,-5,7,3,-34
-10,-15,-15,-64,15,-2,-9,51
-15,5,21,109,8,-14,-2,-20
44,-3,-4,-6,-17,-3,3,28
-10,-2,-4,-14,9,-5,-4,-3
5,6,1,-11,8,-4,-11,-29
7,14,24,46,20,6,1,36
-7,-6,-17,-32,-11,1,5,-11
-16,-9,-8,18,-10,6,16,1
20,9,13,63,34,-2,-9,0
-15,-9,-9,-23,-4,14,5,-29
8,2,-2,1,-13,-14,-5,26
11,3,-7,-37,-17,18,-7,2
-17,3,6,1,6,-15,4,10
-22,-16,-13,-22,-25,-24,1,-4
8,-15,-15,-39,16,24,-1,-21
-18,11,12,31,-6,-21,-7,-16
5,5,17,94,3,5,0,23
19,-2,-12,-16,1,-5,2,-1
-13,-4,-6,-22,-15,-1,4,0
0,-1,1,-3,8,-11,-2,4
-17,0,-8,-17,-6,-6,-18,-23
10,-8,1,1,3,15,-8,19
-14,1,-4,-70,21,3,-7,-16
-6,5,16,108,29,9,8,27
17,-3,4,4,-11,-4,3,3
-21,-7,-7,-64,-40,4,1,-14
14,2,6,103,-3,-8,-6,-7
15,-6,3,7,-11,-12,-5,8
-35,-8,-21,-46,-27,28,6,-41
26,20,7,-16,2,2,3,17
-3,-7,-10,-74,-20,-11,-7,-20
-10,-1,13,61,12,0,-2,8
-1,-15,-10,-14,-10,-10,4,3
-23,3,5,-22,-28,9,-8,-10
1,0,-7,-41,-13,-11,0,-4
-11,-5,-3,-13,-2,-1,1,-14
12,1,-9,-4,5,-6,1,34
-3,0,4,16,23,0,0,-24
-5,1,5,-23,-4,-7,-3,19
1,2,-4,18,20,4,-3,-11
17,0,11,-15,3,7,-1,13
-11,-11,-10,-31,-7,-4,5,-2
11,11,5,49,16,-1,-1,-16
-2,-7,-16,-80,-15,-2,-5,11
-20,8,-2,-25,0,9,-5,-34
27,-1,-5,55,9,-1,9,44
-17,-9,-3,-17,16,5,-5,1
-1,2,11,10,5,1,-18,-1
8,0,-7,-77,-10,4,17,-9
-15,8,9,15,-2,-13,-9,-12
4,-1,-2,28,-7,3,7,-1
12,-6,-2,-20,12,-9,-17,19
-13,-1,0,12,6,-9,0,-10
-8,0,8,1,-10,2,-5,-5
10,7,1,-7,3,7,2,-4
11,-3,1,44,18,-6,15,-22
1,-13,-5,45,-30,3,-1,14
2,2,-4,-23,55,0,3,-4
-5,-1,11,17,-15,1,-6,8
-5,-2,-3,-3,-7,-10,3,-10
10,-5,-6,-1,-2,15,-2,-11
1,3,1,14,18,-1,2,14
-14,-12,-9,-48,-6,2,-7,-4
14,2,-7,0,6,-5,8,11
-6,2,2,63,-3,-7,-2,-27
-11,-7,-10,-9,-12,-12,-5,8
-12,-2,-6,-16,6,-1,-2,23
28,8,2,-46,-15,14,13,-30
-5,4,1,-13,-6,-7,-10,24
17,-8,-3,45,28,2,3,-35
-32,3,5,53,-12,-12,-11,15
6,1,-1,-32,6,-11,-5,4
1,5,9,22,11,0,9,-10
10,-6,-10,-28,-39,-3,0,-8
6,-1,-2,7,3,1,-4,17
-14,0,-3,-21,-18,20,17,6
8,3,6,-17,15,-11,-21,-19
-9,-17,-21,-38,7,-6,-9,33
23,0,12,54,3,0,-18,-36
-4,1,-8,-42,-23,-5,9,-9
-4,18,15,50,11,0,6,10
-21,5,-6,-28,0,4,3,-15
10,-13,-12,6,15,-11,-5,3
-15,-10,-8,-13,11,7,-2,10
7,-1,0,-13,-18,0,0,3
-25,-1,6,-17,12,4,-3,-21
24,4,-5,-14,-2,2,10,-18
-6,-3,5,54,-15,-4,-6,30
-4,-4,-1,-29,3,-8,-2,9
9,5,-3,11,-19,5,6,-25
-23,0,11,-17,6,13,13,3
11,-7,-3,41,-2,2,-6,-15
9,-3,-4,-18,2,-8,0,10
-3,0,-2,-29,-4,-2,-2,5
-10,-2,6,27,5,-5,2,-14
-18,-3,-8,-56,-12,-5,-9,0
12,4,-2,-2,0,-4,4,-4
-12,-7,-13,-35,0,24,6,-2
22,2,13,97,0,8,24,3
-18,3,6,-6,0,-13,-17,6
-1,-4,-7,1,8,-2,-3,3
7,-3,3,34,-17,-10,-7,4
-8,-4,-15,-48,26,-4,-5,7
7,-8,0,20,-8,-1,2,-9
-2,-10,-2,-30,-26,-4,2,-18
5,-2,5,21,10,5,-3,29
-12,-3,-8,-5,-26,-7,-3,-12
21,7,-5,-41,-6,2,7,8
-8,5,4,-12,2,6,-10,-3
-1,-10,-5,23,-43,-17,-12,-11
-12,-2,-6,-56,-5,-1,-12,-19
-4,1,4,51,10,12,11,14
-5,-9,-21,-56,-6,-19,-3,-28
-6,0,9,2,-31,19,11,32
19,11,0,1,35,-11,-8,1
-11,-3,1,-22,3,-2,-13,-42
7,-7,-7,12,-34,2,-2,43
-6,0,7,43,10,-8,-2,-27
-12,-5,0,11,14,-1,8,-17
12,3,-4,-10,7,5,-1,20
23,6,3,8,11,-11,-2,0
-7,-1,-2,-48,17,-13,-4,-20
-16,-14,-9,7,8,21,8,25
-5,2,9,81,-2,-2,-6,-12
-7,0,-2,5,10,4,7,-5
5,-2,-3,-15,6,1,-25,3
-13,-3,-6,-40,-27,2,2,-2
8,1,6,-14,15,-9,-18,9
-36,-5,-1,-29,-3,-6,13,-13
41,9,1,-12,29,4,-9,-3
8,5,18,70,-11,-7,3,11
6,-8,-12,-23,-37,3,-6,-7
-36,-5,3,-30,0,-2,-4,-2
10,4,2,48,16,-9,9,10
3,-2,-10,-52,-26,-1,-10,3
-2,-1,4,-2,-10,-5,9,5
2,-12,-18,-44,3,3,-11,-40
-12,6,12,37,11,4,10,6
-12,-2,3,9,-10,-4,1,-2
11,3,5,43,-8,-1,-12,7
-12,-1,-9,-20,19,-2,-3,-25
-5,-8,1,18,5,-13,-8,20
9,11,5,-17,-5,8,11,-1
-21,-1,-11,-59,-28,-18,-1,-13
21,3,12,59,-14,30,5,19
-9,-10,-7,-9,-10,-12,0,-6
-5,4,-1,-7,0,-7,-33,-15
-22,-11,-5,-43,4,27,33,-5
16,10,9,49,6,-15,-23,7
8,4,-4,-10,4,-4,32,19
-25,-13,-10,-9,-17,8,7,-11
16,3,3,2,37,-8,-9,-3
11,-4,-2,7,0,-14,-13,18
7,-1,-14,-93,-31,6,0,-6
-17,6,19,105,-15,-10,1,7
-6,-5,-12,-21,10,-6,-7,0
16,-4,3,-17,-4,6,8,4
-41,-4,0,29,-13,-7,-16,-13
37,-5,-10,-52,30,4,4,4
-1,2,-2,10,-12,-5,6,13
-4,5,1,-21,-8,9,6,-8
-7,-3,7,17,19,9,-5,-14
12,-13,-5,-57,-23,-17,1,2
-4,9,7,32,-13,12,5,-1
-3,0,-22,-37,21,3,-4,5
9,0,14,25,-1,1,-1,0
-18,-2,-4,11,-3,-5,-5,-6
-3,-2,-7,-19,-23,-7,-7,0
5,2,10,-11,11,-2,7,10
-1,-1,-2,27,18,7,-3,-16
-5,-3,-9,-1,-2,-14,-6,-1
14,-2,-3,-27,-17,17,4,19
-42,-9,0,23,-6,-6,7,-20
20,2,2,-15,3,-12,5,14
18,14,8,17,10,4,-16,0
6,-5,1,20,29,-10,-20,-16
-18,-13,-7,15,-11,-1,-5,-12
14,0,-3,7,-11,11,-5,14
-22,-3,0,-29,-2,0,42,-30
13,1,-2,-27,36,-6,-1,14
15,1,1,-9,-16,1,0,-17
-31,-1,5,12,-5,-10,-14,1
-2,4,-5,16,4,7,-7,18
3,-3,10,21,12,6,10,-17
6,-4,-4,2,-7,-3,9,32
16,3,2,-34,-4,-6,-4,-10
15,-2,-7,-4,4,13,-5,5
-22,-2,-3,-27,-27,14,7,-19
7,1,5,26,26,-18,-33,27
5,-1,-15,1,-34,-3,9,12
-18,-8,0,11,43,17,-3,-14
2,8,10,52,3,-9,-6,-8
-10,0,-6,9,-20,-3,6,7
4,3,5,-7,19,-1,-5,-21
1,-2,-13,-49,-35,-13,-4,52
-19,-8,-1,5,-11,17,8,-24
2,-1,1,9,13,-2,-11,-2
-5,2,6,18,3,-8,7,-11
2,-3,-18,-53,-31,9,5,-10
32,13,28,58,24,-14,-32,15
-32,6,0,-17,-16,8,45,18
0,-15,-6,-8,5,8,-11,-6
17,5,6,12,-3,5,9,-16
-31,-9,-1,20,25,-16,-7,0
25,3,1,22,-27,-10,-14,-12
-9,8,10,31,27,19,6,4
17,8,11,14,21,-12,-1,-20
-22,-8,-15,-48,-12,0,3,20
-8,-7,-6,-28,-10,-1,5,-2
2,-7,-11,-51,-23,-18,-8,-11
1,-2,11,88,5,7,-3,25
2,4,-4,-15,-7,-2,7,-9
-8,8,7,-45,12,5,-9,-22
6,-12,-11,26,-24,1,11,22
4,-2,4,-9,31,3,0,-10
1,-5,-9,-12,-9,-17,-3,-10
-17,-6,-12,-61,-2,10,2,0
17,17,17,88,28,-13,-7,-5
1,-3,4,-28,-8,-5,-10,-2
-15,4,5,0,-13,-10,5,5
3,-2,-4,20,-13,9,-3,-9
8,2,-5,-44,6,11,5,-11
0,-3,-8,-12,-16,-14,-1,14
-20,-8,-4,-39,-18,2,11,-8
22,7,26,119,67,1,-15,-14
12,-1,-16,-62,-9,-5,-20,-2
-25,10,10,24,-4,16,48,3
15,-9,-15,-56,-23,3,4,4
-13,-16,-8,43,-1,-5,6,10
-12,6,12,-2,43,-3,-6,-1
-13,-16,-21,-29,-32,0,-18,-1
12,15,5,11,3,-2,7,-12
12,5,3,54,17,1,6,-19
-27,-18,-14,-28,-19,4,-4,38
11,-3,3,-35,-17,-9,-9,-31
-8,-2,-4,-12,8,0,2,3
23,4,10,54,17,-6,-12,10
-22,2,2,16,-23,15,7,-17
-2,-2,-6,-18,4,-6,-9,7
22,3,-4,10,16,1,2,1
-16,4,5,12,-24,-4,-21,-8
-5,-4,-7,-35,-13,7,20,9
-9,-8,-9,10,7,-3,-2,-11
-10,-2,3,-28,16,-1,-11,-28
15,-1,2,30,-10,-5,0,-2
-2,4,-1,-8,-10,-6,0,-5
-8,6,1,15,1,-8,-22,20
12,-10,-5,1,18,2,30,6
-5,-9,-12,-73,-6,-5,-1,2
-2,4,8,13,-7,-1,3,-26
13,11,14,39,12,-1,-2,23
-9,-8,-10,15,-7,-4,-20,-5
-16,-3,2,-8,-12,-1,7,5
8,0,-5,12,11,-7,-4,-14
-24,-3,-6,-32,-1,-7,3,-7
23,1,-2,-13,-27,0,-3,34
7,-3,-10,-47,15,-2,2,-1
-27,-16,-12,-26,-19,13,-3,9
35,9,10,35,32,-16,-2,-22
-4,4,2,33,-38,2,-19,-10
-20,-7,-13,-62,15,1,-6,5
32,7,3,21,6,-5,-7,1
-3,-7,-1,41,5,-4,-4,12
-9,-11,8,-20,6,-9,-11,0
-13,6,-2,-15,-17,10,10,-27
13,10,6,13,-7,-4,0,28
-5,1,-2,-73,4,-11,-1,-38
-5,-15,-5,41,20,0,1,8
10,7,8,24,-9,5,-10,-6
-13,0,4,16,21,-8,7,2
26,9,-4,-40,-40,12,11,25
-12,1,-12,-25,-5,-5,-28,-4
7,-15,-10,-27,7,8,44,-4
-1,-11,4,76,38,10,13,-10
-26,3,13,39,37,8,-14,-27
8,1,-4,-19,-32,-7,1,31
8,6,8,1,0,-8,-28,-10
7,-12,-12,-23,-9,-2,6,-15
-2,-2,-1,15,-4,-2,1,17
-26,-3,-5,-58,-11,27,8,0
16,5,22,85,41,-1,0,18
-7,0,-6,-50,-12,-6,7,-8
0,-13,-11,-33,-16,6,-10,-2
17,16,14,38,43,1,9,-2
-16,-6,-17,-78,-18,-3,3,12
-9,-1,0,-4,7,-8,-9,-10
10,6,-4,5,-18,-9,1,2
-20,-9,-6,-15,2,-8,-2,-1
5,-3,5,10,17,6,-1,-16
11,13,7,37,24,-9,-5,1
-4,-15,-16,-59,-31,-5,-2,-1
8,0,3,25,15,-1,15,-22
-9,1,-8,7,-3,-7,-31,1
4,3,-5,-61,-48,-4,-7,-10
4,3,6,24,57,-5,0,35
-23,-6,-3,-36,-15,-8,3,-8
14,-2,-5,10,-14,-5,4,10
4,-2,-6,-39,-9,2,1,-5
-14,1,3,4,-10,0,-7,-12
