11,18,50,98,-72,15,8,17
29,62,94,119,45,88,35,30
-13,-24,-48,-128,-128,-52,-4,-7
6,-6,-17,-16,-21,-45,-28,-16
-13,7,23,36,-28,60,22,11
5,-1,3,-75,-41,-29,-12,-8
-1,0,42,127,11,10,-2,-7
32,38,42,52,82,105,39,24
-11,-17,-60,-100,-98,-94,-30,-16
-5,-25,-50,-49,106,70,10,2
-14,4,44,78,26,-84,-17,-11
-11,-9,-30,-106,-60,9,11,-3
11,-24,-43,-69,8,-44,-17,5
8,18,13,-108,-128,12,3,1
-1,1,27,24,-13,-10,-15,-9
-3,-6,-18,-54,69,-14,-7,-8
18,15,17,-27,127,47,20,15
-8,12,1,-54,-128,8,-4,-5
15,21,25,-78,-31,23,12,13
-5,-9,-7,-16,-93,-76,-13,-11
30,49,95,85,50,112,33,12
-35,-55,-43,91,-24,-105,-33,-20
6,8,-18,-26,16,6,2,-6
13,-1,-10,-16,0,53,18,21
-21,-45,-55,-90,-72,-32,-26,-21
16,32,73,44,127,1,2,5
-2,8,-24,-26,-75,-8,10,10
-12,-6,24,71,19,1,-10,-8
-2,-4,-28,-60,77,-41,-5,-4
15,11,11,62,64,48,19,11
-8,-11,6,-37,-71,-74,-20,-13
-19,-23,-55,-57,-45,-42,-18,-8
1,15,-1,-112,-22,28,6,1
16,40,80,97,49,73,19,12
-9,-41,-86,-101,-31,-31,-16,-9
11,16,30,-113,-128,-16,-1,1
4,7,39,127,39,55,14,3
-31,-62,-118,-128,-113,-86,-24,-17
22,31,81,53,-23,75,20,14
10,24,23,-14,52,7,14,14
-6,-27,-51,-115,-84,-37,-7,-13
3,7,-22,-128,101,74,18,5
24,29,44,28,-43,-23,-11,3
-12,-11,4,-15,84,-10,7,-7
6,13,27,55,5,-32,-11,-7
-4,-22,-35,30,-57,-46,-22,-13
-13,-14,-61,-125,-53,-20,1,1
7,8,41,114,-68,24,-2,0
0,21,32,95,54,23,8,5
-3,-23,-32,-61,-106,-56,-27,-20
7,3,-8,-84,-72,1,12,2
25,19,34,-81,48,2,0,6
-29,-23,-65,-48,12,5,-7,-7
23,43,51,-64,-82,-9,30,22
-14,-29,-50,-62,64,-7,-13,-9
-16,-32,-59,-31,-27,-10,-12,-14
30,44,66,41,-117,-7,14,14
-9,4,31,35,24,4,0,-5
-11,3,-32,-26,125,0,-5,-2
-33,-54,-100,-128,-107,-24,-18,-13
12,29,73,83,-120,-4,15,1
0,-6,1,-25,68,56,13,7
-19,-22,-20,-33,50,-35,-12,-16
-3,-12,-58,-76,-64,-5,-1,-5
4,18,65,27,93,48,1,9
0,5,-30,-101,-60,2,2,0
-18,-42,-44,41,88,-20,-24,-17
41,46,84,31,127,53,22,24
-22,-4,-36,-40,-53,-11,4,-1
-20,-24,-36,-38,-94,-20,-6,-8
6,25,29,82,-128,28,15,14
10,23,68,127,67,-8,-10,-3
-7,-33,-67,-128,-100,-72,-22,-15
1,7,24,75,79,0,1,3
0,10,-11,-128,-86,44,22,13
-17,-24,-26,7,-99,-30,-4,-10
2,-6,2,-42,113,24,3,1
-2,-18,-36,55,-81,-62,-28,-10
39,68,54,-32,-32,69,35,27
-10,1,-10,-50,3,19,0,1
-27,-47,-29,8,27,-79,-43,-28
2,8,41,-24,76,46,14,3
-3,-11,-9,-21,-20,-35,-9,8
9,19,8,-26,-104,8,5,4
-13,-40,-69,-96,-7,-57,-28,-17
10,27,59,32,-28,48,16,11
-18,-25,-18,-95,-102,-64,-22,-24
8,-4,-3,105,80,37,12,4
-11,-8,-15,-99,-67,-28,-10,-4
0,16,0,54,39,8,2,-2
-7,-26,-3,72,127,14,-11,-7
11,24,27,-117,15,17,19,12
-1,7,9,-3,127,75,30,12
-1,-8,-18,-54,-84,-10,-3,-3
-11,-2,8,113,-89,-51,-16,-10
-2,-14,-12,-37,-17,4,-8,-5
10,7,10,127,-51,-12,3,5
-3,0,-23,-34,33,-16,9,5
-11,-25,-65,-120,-10,3,-9,-14
23,44,101,66,86,78,21,16
-15,-24,-86,-109,-128,-30,0,-3
11,23,75,62,14,9,4,6
-1,-8,-33,-47,30,31,3,-3
-12,-15,-19,3,-31,-80,-27,-13
0,-10,-27,-75,-62,3,-9,-2
11,30,49,-94,14,42,14,4
3,5,-1,-36,-82,-50,-15,1
-19,-44,-45,37,-38,-28,-4,-14
-5,-27,-11,119,103,25,-12,-12
14,16,-6,-128,-78,-10,6,11
11,27,37,58,103,48,15,2
-29,-51,-104,-94,-128,-86,-31,-16
5,8,32,7,-123,-47,-13,-3
-15,-36,-53,-66,-23,15,-2,-10
9,40,73,126,-11,-30,14,14
2,9,25,-31,121,59,-2,4
6,20,23,60,-35,-8,13,5
-19,-36,-65,-107,59,5,-6,-1
12,-7,3,58,-122,-48,-13,-5
0,27,51,-86,-69,32,13,-9
12,0,-13,-36,-56,1,-4,29
-19,-17,16,108,-14,-19,-7,-9
12,5,-17,-128,10,24,11,6
3,19,25,99,53,15,12,7
2,8,20,-53,-2,-39,-18,-13
-10,-9,-28,-73,-128,-3,-11,-2
-8,-29,-16,18,55,5,-2,-9
33,59,112,50,-24,16,11,12
-3,11,-7,-128,-9,25,14,3
-3,-28,-51,-75,0,-14,-21,-11
10,37,61,10,-69,35,17,6
-9,-18,-35,-32,-23,-38,-10,-3
0,7,19,75,97,45,5,5
15,10,9,-60,-20,-3,14,0
-12,-3,4,60,-32,24,-6,-4
18,20,45,61,70,61,21,21
-2,2,21,-97,9,60,13,0
-7,-12,-46,-60,-31,-51,-13,-6
-25,-26,-17,-115,83,-4,-15,-11
10,25,-10,-128,-122,-20,15,10
-9,-10,-17,-42,59,-4,-2,-16
19,8,10,120,90,17,3,4
-14,-6,8,-24,-69,-29,-11,3
-26,-37,-66,5,60,-55,-17,-18
16,24,26,46,44,44,16,8
-19,-45,-59,-72,-121,-114,-37,-30
42,44,30,0,85,88,42,27
-22,-9,-32,-128,-12,22,-9,-5
-27,-40,-42,-119,-128,-89,-27,-23
15,29,57,56,43,73,14,14
15,-2,-15,-104,-68,-31,4,1
4,2,-11,-26,1,32,8,4
-23,-30,-49,5,-11,-33,-17,-7
7,16,42,59,43,43,5,6
4,18,12,-41,-36,5,11,5
-6,-26,-37,14,-94,-35,-15,-13
1,6,15,40,105,25,19,10
-17,-22,-20,-44,-30,-60,-28,-13
6,18,50,93,54,80,13,4
-7,-8,-12,5,-23,-9,-4,-3
5,16,-4,-76,3,13,0,2
-30,-22,-49,-103,-111,-59,-9,-7
13,6,61,46,119,22,0,-3
-15,-12,-48,-87,-81,-7,-5,0
27,18,25,-70,-87,8,4,6
4,9,4,87,127,43,20,5
-29,-23,-39,-128,-128,-55,-23,-10
14,0,16,34,85,92,21,9
7,26,21,-24,-70,-1,7,5
-7,-3,-4,-50,-99,2,2,-5
-37,-53,-87,-122,-109,-100,-40,-30
35,43,95,104,34,-19,5,22
4,4,8,23,73,29,9,4
6,13,19,-88,50,38,13,10
-16,-28,-66,-88,-90,-59,-14,-12
1,-1,4,-13,38,11,5,-6
-4,8,33,112,29,-5,-7,2
15,6,1,-59,-77,-21,0,6
18,15,24,117,127,49,18,10
-38,-52,-93,-128,-112,-59,-24,-25
12,-7,0,-79,-23,-51,-5,-2
19,56,113,127,-97,65,28,18
9,6,-33,-112,-102,-36,-2,3
-34,-53,-77,-72,-128,-94,-33,-21
13,11,46,18,44,65,15,4
15,23,-19,-128,-96,-21,1,8
-10,-7,-14,18,32,58,12,5
0,-1,12,-92,64,-15,-10,-2
-14,-10,13,62,-93,-25,-5,-12
2,-14,-11,-31,94,-36,-27,9
21,38,45,-22,-57,64,36,17
-16,-29,-67,-43,-80,-55,-21,-15
19,30,58,-58,-25,48,13,9
-13,-26,-36,-87,-21,-19,-8,-13
-28,-19,-16,-55,-43,-44,-23,-16
21,30,28,27,109,110,29,14
0,-13,-28,65,-128,-17,-6,-1
-9,3,33,94,64,-2,-3,-6
-14,-19,-33,-39,-71,-65,-19,-8
-10,-7,25,127,-10,-10,-4,-7
22,26,0,-107,10,50,19,15
-9,-38,-63,-1,-14,-31,-11,-15
2,10,56,79,49,13,0,4
21,36,59,83,-20,1,11,13
-30,-36,-45,55,-44,-42,-27,-21
10,7,-1,-44,-80,25,12,3
-12,-27,-46,-27,22,1,-4,-5
19,27,81,111,97,26,16,10
8,23,1,-128,-85,-22,6,7
-32,-44,-88,-64,-115,-36,-11,-19
20,8,59,127,87,37,3,3
-20,-6,-19,-93,-106,-32,-2,-2
-18,-12,-27,7,23,-19,-2,-4
19,32,71,112,6,46,8,18
-20,-24,-48,-46,-63,-109,-24,-19
-8,-39,-39,-128,-49,-77,-28,-15
32,68,77,19,60,86,50,22
-14,-23,-1,45,0,-13,-10,-8
19,34,23,-4,-110,23,12,13
-14,-19,-49,13,-61,-35,-14,-12
-24,-51,-53,-96,-8,-39,-26,-14
33,62,82,71,127,84,36,25
-10,-6,-20,-94,-43,-15,-3,-2
13,15,26,-99,-35,-6,5,2
-31,-46,-83,-111,-10,-7,-17,-10
14,19,35,43,-19,-49,-1,8
-15,-18,-26,29,-15,-23,-14,-13
20,28,8,-127,-18,36,18,16
-9,-24,-21,91,-4,-26,-18,-9
-6,-8,-12,-97,28,-7,-1,-9
8,29,22,-51,-22,-20,1,9
2,-11,-45,-62,112,88,13,-6
7,-1,40,76,20,1,-6,10
-4,-4,-27,-103,-128,-27,3,-4
14,-1,-3,-86,28,44,-6,1
-11,20,30,121,-128,-3,5,6
-6,-19,-17,39,66,-12,-7,-12
-3,-8,-10,-52,-4,0,-8,-1
-4,-17,-4,62,-55,-38,-9,-6
13,35,34,47,41,70,22,10
-11,-7,-7,49,49,8,0,1
-17,-41,-59,-64,36,-57,-26,-15
6,15,-1,-13,-10,-30,7,2
-8,-16,-23,-69,-27,2,-14,-7
-7,4,22,10,-106,-34,-8,-5
9,-7,-48,-90,-39,1,-8,-7
-22,-29,25,54,63,32,-1,-6
11,15,17,-24,-54,-17,3,11
6,21,14,-64,-26,15,6,-2
-13,-17,-41,-48,-78,-25,-15,-13
2,40,72,77,-60,32,21,17
-20,-53,-52,-71,58,-34,-17,-17
22,29,41,81,-87,-2,-1,8
-2,13,32,127,75,72,23,6
-9,-27,-44,-68,-61,-42,-22,-15
-1,0,11,31,117,21,4,2
-7,-24,-41,-61,-8,8,0,-4
19,38,59,5,-17,27,11,10
-10,-27,-87,-48,-42,-10,-3,-6
-3,17,71,32,31,21,11,5
-3,-15,-53,-128,-89,-42,-12,-9
-13,-13,22,64,127,12,-2,-2
5,0,-24,-128,-36,29,-1,-1
11,19,16,127,36,21,10,7
-7,-4,2,0,-21,-51,-11,-6
-5,-11,-21,-128,38,29,1,-2
17,21,17,63,24,19,9,8
-9,-19,-44,-126,-69,-46,-19,-11
-11,-16,-17,-64,-65,-25,-12,-9
0,15,4,-26,-32,-4,11,9
22,17,67,21,127,75,9,8
-10,-6,-33,-118,-128,-71,2,-1
-11,0,-18,-17,27,-17,-9,-17
19,10,-10,-128,-71,-21,0,22
-6,-14,-9,42,-9,-21,-10,-7
-12,-19,-23,-33,-15,4,-9,-7
14,27,54,64,17,20,8,8
-5,-3,-10,33,46,-10,-5,-8
-15,-33,-52,-108,-27,-27,-11,-12
4,8,5,-27,4,-11,-10,-3
12,37,42,76,81,56,37,18
-18,-21,-29,6,-98,-45,-13,-12
3,-2,14,-54,82,20,2,4
11,19,15,71,-128,7,3,-1
5,6,1,-85,88,36,15,4
3,18,18,-16,-47,-9,-10,3
-12,-13,-35,-69,-16,9,4,-3
-5,-18,44,93,-16,1,-22,-10
-1,-17,-32,-79,56,31,7,5
30,47,60,83,87,36,19,12
-23,-32,-79,-119,-104,-55,-13,-13
22,15,38,51,75,43,10,10
-11,-13,-17,-17,-74,-24,2,-3
-25,-44,-72,-84,-30,-68,-34,-21
10,20,35,-39,-57,32,4,4
20,40,36,91,87,11,24,8
2,-11,4,-93,-38,32,-3,21
12,6,33,50,21,15,-1,-4
-15,-19,-22,19,127,4,-2,0
-3,4,-10,22,-41,-72,-13,-7
-6,-14,-34,-63,-100,-42,-30,-15
-24,-20,-32,24,-74,23,10,-2
22,30,101,127,69,2,1,9
-20,-16,-29,-124,-27,13,4,-4
13,14,23,40,49,-2,-6,-2
-6,-7,-16,-9,-88,-12,1,-1
-11,-4,-6,-13,-22,-40,-4,-9
-9,-15,-28,-82,-40,6,-11,-3
-3,-8,-8,39,-45,-60,-6,-8
-13,-21,-16,-55,11,-20,-15,-10
51,81,95,89,-128,61,38,28
-26,-36,-53,-80,-55,-17,-15,-10
-13,-21,-9,-46,-6,5,2,0
11,-12,-26,-50,0,-9,-5,-5
-15,-15,-15,9,14,-26,-3,-6
5,14,27,56,127,13,3,0
5,22,33,110,-59,42,13,1
-12,-12,-27,-25,102,3,-4,-4
3,2,12,32,-79,-20,-6,-2
15,19,30,-56,12,59,18,11
-6,-38,-85,-120,-84,-77,-25,-19
23,31,120,127,71,119,30,14
-16,-4,-31,-128,-109,-62,-5,-6
-22,-25,-45,40,31,-31,-16,-9
1,4,32,46,49,30,6,-1
-11,7,-15,-97,-128,-57,-1,-6
22,11,38,84,127,84,8,26
7,2,2,20,4,39,11,9
-5,7,-2,-72,-62,-25,-3,-2
-10,-10,-34,-104,63,-8,-4,-7
2,-4,6,99,-57,-29,-1,-2
-1,-3,-32,-33,57,1,-5,-2
-6,-10,-9,65,-88,-21,-5,-2
9,15,9,15,79,52,9,3
4,-6,-19,-75,-113,-17,-9,-11
-15,-27,-36,-35,-92,-75,-16,-11
4,4,-14,85,116,35,-2,-1
20,35,79,127,-31,56,17,15
-25,-35,-61,-59,-44,-25,-10,-14
-6,-21,-37,-81,-33,-33,-15,-9
1,5,-2,-46,77,61,9,7
19,34,66,84,14,2,11,11
-10,0,2,59,127,63,11,-7
-7,-24,-4,-58,-60,-72,-23,3
14,13,-1,-70,-52,-15,4,2
-2,11,47,118,96,72,14,14
5,16,-11,38,-88,-15,8,-2
-25,-47,-83,-73,-105,-71,-35,-29
10,25,102,120,-19,67,22,15
8,-9,-42,-35,-21,-35,-4,3
-9,-9,-1,23,-1,-12,-4,-7
-13,-17,-62,-87,-128,-42,-20,-12
27,35,51,51,86,42,27,20
-20,-12,-31,-96,-113,-47,-5,-8
-22,-33,-91,-128,-118,-61,-27,-15
15,19,91,109,-8,44,18,10
-5,-13,-16,12,108,4,2,-2
-10,-17,-41,-85,-128,-40,-12,-10
10,7,54,88,92,2,-2,5
12,12,10,-27,83,87,13,6
1,22,28,-53,-120,-38,-5,0
-8,-18,-3,53,31,-22,-1,-4
-14,-39,-52,-45,-37,-24,-25,-15
11,18,-5,-96,88,39,17,8
5,2,39,5,69,-14,-10,-8
-30,-35,-85,-128,-128,-68,-17,-13
20,39,53,32,127,88,23,14
14,1,23,70,-65,28,12,6
-17,0,-4,-126,-125,-15,-9,-6
-2,-15,-38,69,-41,-42,-22,-15
-10,2,-18,-67,-32,-14,0,1
-3,-7,12,-78,2,10,10,0
-1,-7,-50,-59,-91,-22,-4,-3
-21,-33,18,117,117,33,-15,-11
39,67,29,-128,-66,21,25,24
-28,-33,-47,-54,-42,-13,-5,-10
-15,-11,12,18,33,-55,-13,-7
4,-4,-5,-84,-11,20,2,-5
18,10,18,127,118,62,10,11
-10,16,26,26,-120,-23,-16,-4
-4,-12,-26,50,70,21,-5,-6
11,19,-7,-110,-99,17,15,13
-15,-29,3,76,93,-38,-21,-15
13,23,41,-39,-48,28,15,8
-2,4,-1,-24,-28,5,13,10
3,9,20,-7,99,-45,-4,-4
-14,-23,-42,-128,17,32,-4,-6
-2,-3,-17,47,15,-29,-5,-2
1,-5,33,73,25,13,-7,-6
2,14,12,-110,-123,1,11,11
-15,-11,-59,-77,-120,-84,-18,-10
26,30,55,15,106,75,25,18
2,1,-11,58,-71,-11,3,1
-13,-25,-48,-37,-27,-71,-23,-17
-7,-17,18,-29,-89,7,-14,-14
6,24,28,16,-90,-15,15,25
7,8,-3,-48,74,26,7,4
3,-11,-55,-111,-21,74,4,2
4,0,28,75,58,5,1,-9
5,-5,-5,-85,-48,-28,-8,-3
-13,-7,-7,-97,-44,-1,-4,-1
5,7,37,118,110,23,3,-2
0,-11,-31,-128,17,-3,-13,-3
1,25,42,60,-55,65,20,-1
-16,-19,-28,8,78,5,-7,-3
31,36,48,-44,-94,-4,14,14
-30,-32,-49,8,69,-1,-1,-7
9,30,50,94,127,-15,-14,5
-31,-43,-72,-128,-128,-48,-23,-28
13,15,26,26,76,13,24,15
20,17,44,-3,91,72,24,17
3,12,1,-24,-90,-59,-15,-12
-9,-23,-47,-91,30,-25,-4,-1
-11,-20,-5,-95,-63,-72,-30,-15
16,21,18,-68,31,66,24,12
14,22,15,3,-37,59,22,11
-3,-13,-31,-61,-42,-81,-30,-17
-1,3,-6,-85,-115,-18,15,10
-6,2,28,76,-25,30,-3,0
-10,-44,-70,-33,49,-39,-28,-19
15,30,78,94,36,45,21,15
-19,-11,-43,6,-19,-34,-12,-9
17,46,40,16,-34,9,17,17
-12,-34,-61,-128,49,-14,-9,-9
-7,-8,28,88,-109,20,-10,-7
18,14,16,-56,17,19,7,5
-10,-3,-6,-16,13,-26,2,2
-7,-19,-19,122,-49,-38,-11,-10
-4,1,2,-15,107,-11,5,0
-7,-17,-16,-11,-6,1,-15,-6
-21,-18,-38,53,-128,-80,-17,-13
17,16,43,-27,127,32,9,0
5,9,-39,-42,-115,28,18,12
-1,33,70,127,67,37,5,-7
11,-23,-13,-18,79,-60,-6,16
-20,-25,-45,-69,55,-20,-8,-12
3,-1,-17,-73,-101,-9,-6,-2
-3,-11,10,-67,-60,19,-1,-6
25,29,26,10,-18,24,13,4
-22,-20,-5,34,-126,-74,-16,-11
18,10,4,29,36,28,6,9
-17,-15,-21,28,31,17,-11,-3
3,9,30,22,-90,22,4,3
-7,-13,-38,-128,-30,-10,2,0
-11,-11,-17,-4,36,-31,-18,-8
11,-5,4,79,24,24,10,8
-5,13,4,-128,-121,-45,-15,-11
6,18,12,35,-40,45,14,12
-2,-13,-3,-18,-68,-20,4,-4
-9,-15,-39,-93,-71,-35,-13,-7
7,3,-4,4,10,-5,0,0
-14,-14,14,50,-84,-12,-9,-10
3,-3,13,-113,120,52,14,0
18,32,24,47,-101,-6,-4,6
-26,-40,-32,-111,49,-19,-14,-15
18,21,-1,-68,-111,-57,-1,6
-6,3,16,83,56,73,23,8
3,-3,-3,5,-31,-13,3,5
-16,-18,-30,-57,18,11,-7,-11
0,7,-2,-69,5,22,2,0
1,-19,-5,26,-33,-92,-33,-15
13,35,19,-14,22,63,26,15
-10,-10,-11,28,-75,-6,3,-15
-12,-19,-18,-10,34,2,-10,8
5,9,9,-29,28,-17,-5,-3
-7,-22,-25,-91,-24,-5,-3,-6
5,-11,-3,-53,32,-21,-11,-4
14,35,59,101,-2,38,10,4
1,10,-20,-70,-35,43,6,5
-9,-27,-46,-35,-22,-51,-21,-16
-11,-16,9,-128,-41,-5,-9,-6
11,2,-22,-3,110,46,19,6
12,31,25,20,-128,-35,2,10
-20,-24,-19,-14,94,-33,-11,-10
-2,-9,-6,91,-105,3,-1,-3
7,17,42,105,82,53,20,4
-15,-11,-31,-96,-71,0,-15,-6
1,3,37,76,12,-14,-3,3
-4,-16,-28,-50,-78,-27,-19,-6
20,46,49,10,38,25,15,16
-6,-9,-43,-100,3,36,13,1
-17,-26,-2,-58,32,-25,-23,-15
9,5,22,41,53,7,20,6
-8,6,-27,-128,-107,-33,-21,-4
-16,-17,-9,-6,-4,-41,-20,-11
11,16,-11,-69,-4,72,15,9
-9,-11,-33,-101,-81,-57,-21,-6
-5,-7,34,58,41,25,17,5
10,-4,22,121,-78,-52,-9,-10
-2,-1,15,34,103,-38,14,2
-2,17,9,41,-40,28,-2,-1
-25,-41,-43,-17,-128,-21,-31,-22
1,-4,-6,-101,100,55,19,11
5,6,-1,-34,-128,-1,-2,-6
15,12,22,127,-25,-1,3,8
-2,13,12,-71,0,13,5,-8
-19,-33,-33,-63,25,-54,-18,-14
1,7,-24,-73,25,53,2,5
-5,7,63,64,127,26,11,1
-7,-17,-55,-120,-125,-62,-15,-4
27,46,53,38,64,55,17,13
-12,4,11,-35,-88,-10,11,10
-4,-12,-39,-57,27,-7,4,-3
-18,-39,-57,-58,-26,-33,-11,-15
23,19,66,108,-92,-74,-20,-4
14,21,17,61,-48,39,23,10
5,6,3,35,29,52,14,7
1,-8,17,127,54,21,-14,-3
-6,-13,-52,-23,2,75,12,-1
5,-2,26,-18,-82,-62,-19,-6
-1,5,-22,-51,-25,15,7,2
12,0,10,9,80,45,9,6
-8,-4,17,85,-102,-72,-19,-5
-9,-2,-8,-3,37,11,-7,3
0,1,-14,-109,-68,-1,2,-1
13,20,14,57,-27,14,7,5
-16,-22,-15,0,-10,-21,2,-7
-8,-22,-38,-88,-65,-45,-24,-15
19,35,46,73,86,69,18,13
-20,-24,-34,3,-71,-38,-24,-5
14,14,4,-85,-80,-15,17,6
-2,0,-6,-10,111,2,-2,-6
-27,-27,-28,-56,-33,-29,-9,-15
14,17,15,-124,-43,9,5,12
-1,-15,-15,-22,89,68,-1,-8
1,17,12,-44,-79,40,19,19
-23,-35,-66,-128,-128,-54,-27,-24
5,1,20,44,-26,5,1,8
-5,-12,-26,-41,-83,-32,-8,-6
8,7,6,-26,38,9,-6,-9
26,24,11,-5,-21,24,16,15
-21,-11,-4,30,-60,-26,-10,-10
-4,-5,0,-3,59,22,9,0
-5,-7,-8,19,28,-46,-30,-10
4,13,34,77,66,-4,-3,2
1,-24,-40,-107,-86,-62,10,-13
23,51,71,70,46,48,-12,21
-8,-4,5,-66,-10,46,13,-2
-11,-22,-22,-4,-50,-31,-12,-6
7,10,4,-74,99,24,2,5
-9,-11,-37,-128,-51,-63,-1,-4
13,10,39,127,93,42,15,3
-26,-14,-40,-19,-126,-45,-24,-3
23,34,81,65,127,94,32,14
0,11,-13,-6,-128,-4,20,7
-17,-29,-49,-70,-17,-6,-19,-19
10,7,-5,2,66,16,17,21
0,-13,-14,-76,-71,-31,-20,-11
-20,-6,-20,-69,23,-22,-8,-6
6,-4,-9,-42,-128,-39,-14,-6
8,0,41,59,112,104,17,5
-10,-4,7,-16,-121,-36,9,-6
2,9,-3,18,4,37,6,5
-8,-12,15,77,10,-16,1,-1
-6,-12,-33,-128,84,-10,-4,-9
-3,1,-9,13,-69,-61,-15,-10
-6,-23,-22,-60,51,52,3,2
11,33,50,41,-90,-11,12,14
-14,-7,-19,-99,-45,-38,-6,-15
0,5,8,57,-82,-2,-4,4
-47,-71,-99,-41,-86,-128,-55,-38
46,54,91,78,-22,106,46,35
18,28,20,-76,-128,-23,12,9
-28,-29,-55,-18,-54,-58,-30,-18
6,3,19,85,69,86,5,4
-18,-29,-43,-104,6,-44,-11,-18
12,8,12,127,-73,-36,-5,3
-2,19,0,-128,113,27,27,9
18,35,49,-125,115,51,21,11
-10,-35,-32,56,53,-12,-22,2
18,13,47,24,84,23,10,4
-1,-10,-23,-55,-90,-49,-8,-4
8,33,56,24,22,63,30,8
-11,-17,-47,-73,12,-34,-8,-16
-11,-10,-10,-31,10,-7,-11,-7
3,4,2,61,-36,-13,-2,1
13,12,47,111,-37,-26,-1,3
-19,-33,-77,-72,-102,-46,-20,-17
29,51,74,29,81,84,38,25
1,-14,-45,-63,88,31,-3,-4
9,16,-7,-66,-128,-14,-5,2
-7,-6,1,3,102,-7,-2,0
7,5,36,59,-71,-43,-15,-8
5,10,3,-10,31,42,14,10
-11,-15,-24,-114,-26,-20,-8,0
5,21,36,-11,-74,9,5,0
-7,-8,-2,-79,-29,49,3,-1
13,14,40,127,4,27,16,6
-18,-42,-64,-114,22,-61,-30,-19
11,21,35,52,78,13,-6,-1
-14,-7,-24,0,-42,17,12,6
-24,-28,-58,-120,-124,-32,-17,-13
