-18,-8,37,6,6,-9,-41,-8
-1,17,15,5,-1,7,13,1
-17,10,6,-12,-13,-14,-53,33
-10,-12,4,-12,-31,16,33,-13
28,4,-29,13,39,5,14,-15
30,-11,-31,0,14,-7,-15,35
4,26,22,0,-16,8,-2,1
1,15,1,-5,0,-18,20,9
-26,-25,-50,6,12,25,-8,5
5,3,47,14,7,-4,-56,-38
37,-1,-40,0,6,-4,62,-34
-10,9,32,3,-12,-20,-35,45
1,-1,-11,-22,-20,12,31,62
-3,13,26,10,10,3,11,-31
23,-31,-79,11,13,4,-55,2
-2,-2,-2,-5,-2,-15,18,-11
-16,-36,-59,-34,-19,-12,22,9
21,4,1,-5,-21,-4,-1,-46
2,6,32,-2,-2,3,-1,16
-16,3,12,18,21,12,11,3
-22,6,14,9,-3,-1,-3,-27
4,-1,64,-6,-11,1,22,-39
37,12,-48,7,8,-21,-2,13
-28,-49,-39,4,24,62,30,18
-16,7,58,2,-4,-17,-49,40
18,29,-44,8,1,-26,-2,3
-3,-3,10,0,10,19,-16,-21
44,11,-11,-9,-7,-11,-10,10
-6,12,6,-8,-27,-26,6,-14
-32,-34,-63,1,28,12,54,92
-34,-3,4,-3,-5,-3,-29,-102
-14,-2,-24,-14,0,11,-36,-12
11,-13,-12,-2,-8,-8,-2,-8
-13,11,21,-3,-23,-25,6,20
-32,-42,-9,-2,-6,1,-31,-22
-52,23,56,2,1,14,-35,-6
22,7,14,3,-1,-8,13,103
-3,-3,-14,-14,-13,-1,-32,-21
-12,8,15,-2,3,-9,8,45
-4,4,12,14,11,2,18,-12
24,-16,-51,6,12,-17,-13,-18
-4,3,33,-10,-5,4,-47,-71
-64,-42,13,7,-2,0,26,22
20,13,-11,-8,-2,18,82,-8
8,9,0,-8,-4,-7,36,-20
-24,-26,17,7,-7,-7,5,-10
14,-14,-33,-13,-7,-7,-34,5
28,32,-2,8,0,5,-40,-72
-81,-14,13,21,11,0,11,-34
10,-19,-2,1,11,15,-27,9
15,11,34,-6,-4,-2,30,1
9,-3,13,2,-7,-16,32,40
6,16,23,-15,-41,3,-11,12
-26,5,20,-3,18,-6,19,6
15,12,-19,17,6,20,57,-49
23,-4,-4,2,18,-23,-74,-90
2,16,31,13,-6,11,16,34
22,-16,32,-8,-22,-6,14,71
-23,-6,28,-38,-25,-6,22,-8
-1,-1,-49,-13,-10,1,16,49
-40,-7,38,12,43,29,-19,-17
6,7,-19,31,24,-4,5,-40
37,7,28,-9,-3,8,2,-1
-8,-13,-11,-8,-25,-22,-3,18
29,-8,14,-11,-17,-15,3,-1
50,11,-53,-16,-7,19,-2,2
-36,-9,23,-3,-12,-24,-32,-23
-30,-22,-25,13,17,13,42,27
30,10,22,4,8,-10,-3,-67
-46,4,-39,-2,10,31,33,-15
23,20,2,7,7,2,-14,38
18,2,17,-5,0,-3,-1,-28
-1,8,-3,-4,-8,-11,-12,47
22,-6,23,-8,-21,-18,-9,-46
-13,-11,-57,-9,-6,6,4,-14
-24,-8,19,0,-2,-7,16,-4
15,-12,-18,4,9,15,-2,29
-4,-1,-18,-10,-9,-18,-1,-24
17,6,-3,2,6,15,-4,36
-9,4,-4,3,9,-2,-12,2
0,-5,-52,-10,-12,2,24,-42
3,3,7,5,7,0,5,12
-27,-14,7,11,12,-6,5,10
40,-11,-27,-21,-12,-9,-37,36
-29,3,25,-4,12,19,-64,-49
-14,-8,21,-7,-15,-19,-31,-70
29,17,26,9,-4,-9,-6,9
-25,-1,-23,-8,-4,12,12,14
40,1,-3,1,2,-14,8,44
-11,-2,-32,-1,-2,4,-10,30
6,-18,0,0,4,-10,-17,-26
-21,4,23,-3,-9,-4,-13,-4
44,5,9,-1,-5,13,34,-6
8,2,7,10,6,-9,-20,17
-33,-3,-14,-3,1,4,-8,12
21,-8,8,-4,-3,-12,-7,-8
-25,10,20,-2,-6,-19,-11,16
-25,-12,-3,-13,-14,16,-6,7
-1,3,-5,-3,-1,-2,24,-22
-24,0,20,7,8,9,11,-14
-25,3,2,1,2,2,-32,-2
24,24,8,7,5,-25,5,32
-7,9,-7,-2,-12,-6,-29,56
16,0,-45,-3,-3,-18,79,35
-2,6,35,6,14,42,-14,17
-6,2,11,-4,-16,-13,29,-6
33,9,1,-3,13,9,13,-9
5,10,29,8,13,-11,0,7
0,20,-18,3,-1,-14,-9,-36
25,-24,-4,3,-7,6,17,24
-20,17,26,4,-6,5,-17,15
15,2,14,1,-7,7,-13,-15
-14,1,11,-33,-10,-21,-19,-52
-18,-17,-29,-14,-15,1,-13,-6
22,17,34,3,-6,-18,-1,-24
7,-22,-10,19,16,31,-21,-27
-31,-13,-22,6,17,1,-3,29
22,-6,-17,-2,-5,-5,29,47
-14,-33,-15,-21,-21,1,1,-20
28,6,22,-9,-12,-28,-53,-14
4,-1,-28,23,19,27,36,4
1,45,53,2,13,12,26,-81
-6,-3,-23,-2,5,14,26,-16
6,6,4,10,-2,-11,-32,-34
-33,-30,-105,-24,-26,-18,10,-18
40,59,75,2,-12,-12,-51,-16
12,-5,-38,11,7,12,-43,-12
-49,0,-7,-9,-2,-4,46,-11
33,25,12,3,19,11,60,15
-14,-40,-52,-9,1,-14,-44,-53
-46,-14,36,-11,-20,-26,-69,3
-4,18,15,-4,-20,35,77,-18
17,-17,-31,18,15,-30,-26,-20
-10,-9,11,5,15,18,-68,22
23,14,-9,10,16,15,66,38
-35,-23,7,-13,-13,-10,9,7
-15,1,74,-6,-18,-15,-7,-20
-30,-41,-60,-8,4,-8,-45,29
4,10,20,5,2,10,40,-48
-2,10,-27,9,4,10,-23,70
-2,5,-20,-8,-24,-19,4,14
24,-20,-15,2,-4,-14,-19,43
-12,-19,-4,-1,14,7,16,-15
38,3,21,2,6,9,6,30
18,-20,7,0,-5,2,-33,-74
1,32,-19,0,-2,8,13,15
22,7,9,-9,-6,-32,-27,-30
-1,3,17,8,20,22,23,-22
11,11,28,0,-3,-14,-45,32
-49,-21,-43,-8,-11,14,55,-19
-5,6,5,6,11,0,44,47
-18,16,1,-21,-9,-16,-80,-12
-30,19,67,17,12,20,21,5
15,-8,-14,-15,-9,-1,8,5
-16,-28,-52,-14,-24,-8,22,-2
1,-12,2,-6,-3,-9,-7,-5
12,8,-28,2,2,4,3,-4
-3,8,47,12,9,-8,-20,-53
26,-17,-13,-13,-7,12,-7,-14
-9,-3,-39,0,5,-8,17,-4
-4,-33,-4,-11,-9,-8,5,-30
-9,-7,46,3,1,-1,-20,51
-1,9,23,9,11,17,40,-37
0,10,0,-10,-12,-21,-30,-34
-19,-26,-86,-6,4,-7,-20,36
14,9,-3,9,28,61,30,21
-14,4,38,7,10,-34,-9,7
-22,30,27,1,-24,2,26,7
7,2,16,-6,-13,-19,-55,16
-12,11,-4,-2,4,8,39,-12
17,11,-3,10,6,6,-22,35
-4,1,39,-5,-7,-7,-9,-15
-5,-19,-43,-7,-14,-2,-14,-31
-9,-31,-21,-8,-14,-9,14,-13
-6,-1,-25,-9,-7,5,-20,-21
10,12,18,6,11,-7,-14,-35
-14,-8,66,3,-3,8,12,12
-15,8,1,-3,3,-4,-21,4
7,3,16,6,10,1,-13,20
2,-38,-76,-5,-9,-18,5,-32
22,3,-27,-11,-6,30,-6,9
-10,16,47,10,-12,-32,45,17
-6,5,1,-7,5,8,-31,-47
26,-8,-5,16,43,29,55,2
-9,5,20,16,16,-5,1,55
-25,-6,-28,-1,-6,-12,-15,-1
6,11,-10,-7,-24,-9,10,37
0,-10,18,-5,-14,-9,6,42
-4,1,-20,-15,-8,-12,-24,-53
7,-28,2,8,0,19,-13,-2
-10,1,-1,4,2,-5,-32,25
-8,-19,3,-14,-5,3,-20,-11
17,28,7,7,-6,-7,10,24
4,8,-10,-1,5,-5,4,35
11,-20,1,0,4,1,23,-52
5,-10,-51,11,3,-4,-35,16
20,2,-17,-16,-1,17,22,-70
-1,3,27,-7,-3,8,10,-11
-23,-2,-7,-6,-16,-13,23,11
20,19,-6,-1,-2,8,10,11
20,2,34,5,5,-11,-18,-2
-23,19,9,-1,-11,-9,6,-26
8,1,1,-6,15,-6,9,20
-34,-14,-17,8,17,9,-26,-13
16,26,13,14,28,15,28,-11
8,-26,-19,15,11,-1,-6,10
21,11,16,-14,-30,-4,-6,-23
-34,-8,-5,-19,-35,-21,-48,-3
-23,-5,0,-4,-6,-3,-3,-8
22,17,-28,0,10,11,37,76
5,4,22,9,4,-19,-11,-2
22,-12,-13,-6,-3,15,-6,15
-17,3,-22,11,-7,-33,20,18
8,-29,-29,1,10,27,-25,-72
-3,8,19,15,15,9,2,-15
32,21,51,6,1,-3,10,13
-25,7,-46,-23,-17,-2,-41,41
-2,4,4,-5,1,-12,13,-42
-13,24,13,14,8,7,28,3
35,14,66,1,-24,-21,-9,0
30,-38,-5,6,29,51,16,38
17,23,-7,9,42,14,-28,-17
-22,13,41,-6,-22,-13,2,-1
-6,-18,12,-38,-46,-25,-18,-79
-5,-24,-19,-36,-37,-48,12,19
27,27,56,38,55,63,30,-1
15,-10,-5,31,46,-1,-37,34
-26,4,-44,-9,-22,-22,-8,11
18,-3,-15,-19,-37,-10,15,-60
-22,-7,79,-32,-39,-22,-40,-45
26,2,-51,2,14,-13,18,-18
-50,-80,23,18,36,41,26,74
-50,27,21,5,14,1,-19,-37
20,22,-24,-3,-27,-24,6,-8
-14,-20,6,-29,-43,-21,-23,-9
17,18,-14,2,9,4,-36,-72
16,4,20,11,13,13,38,6
-27,-8,16,-1,-16,-21,-28,7
-4,-28,-43,-14,3,29,13,17
0,28,-27,9,19,4,18,2
2,23,72,-2,-15,-12,-9,13
11,6,20,-7,3,-18,-22,16
35,3,1,1,-14,3,-16,-75
-15,2,-35,0,16,0,-33,6
-31,35,29,3,-1,13,32,-3
-32,-30,-8,-19,-24,-6,2,27
2,-1,-8,-5,-4,-10,-8,-31
16,-8,12,24,27,17,5,26
-8,12,32,12,21,-1,23,45
2,-24,-62,0,2,-6,-7,-18
-6,5,10,-14,-8,6,40,-22
6,22,5,6,-2,0,-1,-2
22,-7,2,-11,-19,-18,-24,11
31,39,22,5,-14,-7,26,6
-39,-38,-18,13,32,7,-53,11
-5,6,8,3,21,2,61,16
-5,-37,-17,2,-2,30,-9,-12
21,12,-9,-1,6,-12,4,44
-3,-11,-35,-11,-16,-1,3,-30
-17,6,14,-10,-28,-9,10,-32
-14,-16,13,-11,5,-22,-13,22
21,7,12,-9,-23,2,8,-46
-11,-10,-5,-1,9,16,21,46
-15,-6,-16,11,11,1,-11,-42
12,-18,-6,2,-9,-8,-51,-51
12,-31,-62,-19,1,-8,42,39
2,-8,-4,-21,-6,14,-7,21
-25,-14,9,-11,-16,-13,4,-19
-3,3,-20,9,11,5,-9,9
2,8,19,16,10,-19,-18,-39
31,-12,-17,1,-12,33,13,35
-33,-2,-19,-16,-22,-22,11,44
24,-12,-16,2,0,0,2,-34
-70,-12,39,-5,12,-7,-14,53
3,-3,-59,7,5,4,-16,4
27,-20,-23,-2,2,15,15,-4
-9,28,29,10,0,-6,-9,20
0,-18,-22,-11,-17,-12,14,-39
15,12,64,-4,6,-14,-25,-5
7,20,45,15,-4,-11,-41,12
-49,-20,-11,-3,0,3,8,-30
15,-9,-41,-7,6,3,2,63
12,36,21,-10,-43,-6,23,22
11,9,54,12,8,-12,-2,-21
20,-3,-28,0,2,31,8,5
13,3,-4,-2,24,-26,-4,-24
-7,9,42,19,17,25,-20,-4
0,-3,-44,-6,-4,-25,-8,-42
-19,8,52,-18,-27,-18,8,-5
-11,-28,-27,3,-19,7,-47,2
-13,3,-3,4,7,-1,-9,3
8,13,15,3,18,8,26,13
15,14,0,5,10,4,-6,-4
-7,-4,1,2,-20,-3,-14,-35
-9,-12,-20,-18,-30,-30,-29,-5
0,-6,-24,1,21,44,34,11
8,4,24,4,13,-22,2,32
-6,4,6,5,8,19,27,25
13,68,84,14,10,-13,-40,28
-14,-54,-54,-4,-13,-19,-1,11
46,21,-8,4,-2,-3,-4,-31
6,7,34,4,-5,11,-18,-88
16,-3,30,3,8,-17,-5,14
-19,-2,32,-21,-10,16,20,27
-14,6,20,3,-2,-6,-4,-16
-20,-76,-34,-4,-11,-3,-23,-46
-16,-23,-33,7,7,7,42,-15
45,16,31,-1,-1,-5,-34,-37
-29,-32,-20,-2,2,-1,-16,17
31,50,43,13,1,7,23,-6
-30,-65,-46,0,6,4,24,-42
-18,1,2,2,-2,-10,-1,-1
-15,6,3,8,5,16,38,-53
33,29,17,0,-2,-6,5,9
-6,21,2,1,-5,-13,-26,-11
-1,-18,20,1,4,2,5,61
-32,-20,5,-5,-4,8,38,16
-1,-1,8,-2,1,6,5,31
-17,-1,1,-2,-3,-2,6,2
-8,-7,-35,4,2,0,-11,-21
12,-36,-57,-18,-14,-7,0,62
7,-12,-27,-3,6,3,6,29
18,49,11,-11,-9,-7,17,38
-26,2,32,-9,-9,1,-6,0
27,16,18,9,4,-23,-6,10
20,16,-14,-8,-11,-3,-8,-37
-34,-72,-61,-17,-14,13,4,64
12,36,66,-2,-15,-1,17,9
-9,-10,28,3,15,-3,-13,-18
-9,12,18,5,21,9,-21,-2
6,10,18,9,-6,-30,31,17
-4,-33,-73,-43,-26,17,2,-17
3,-4,-16,-1,10,9,-10,-6
-14,28,-2,11,1,9,13,-8
21,-35,-11,14,48,18,-2,-30
19,27,30,21,13,-22,-24,0
-26,-13,-33,-30,-39,-7,1,-14
-34,1,53,-18,-28,-5,-5,9
0,6,-26,-28,-33,-15,1,29
13,21,16,5,1,-6,-34,-5
24,-7,-9,5,7,25,21,-24
-17,-7,-3,2,3,-5,28,12
42,9,12,9,1,-6,-19,14
-2,-16,-28,-5,3,-9,25,-28
-13,-5,-4,0,1,14,12,42
-9,-18,-27,-7,-6,-14,-3,20
-36,2,26,4,-12,10,15,-20
5,3,0,0,11,-5,-11,54
21,5,-10,6,12,-18,-7,-2
1,-3,29,-3,-7,14,-9,-5
4,4,12,0,16,16,-2,-20
-14,-12,-26,16,19,3,1,5
-2,18,2,13,-5,-17,-19,-18
-5,-11,-10,3,5,-10,-18,37
3,16,99,-19,-32,-20,-16,-30
8,-24,-73,-21,-19,18,-2,18
11,-2,-17,-1,15,-1,7,31
14,10,-19,3,-7,-5,-23,-27
-47,-25,-40,-12,-2,-2,0,-23
32,28,47,18,4,-5,26,-20
16,0,-18,-16,-13,-8,-29,-36
-23,-23,-17,2,9,11,15,-8
-17,9,11,1,-6,-8,-21,-34
-36,-8,19,-7,-5,13,6,-7
8,-4,-14,2,-4,-13,-3,-42
-29,-6,19,2,11,-4,-25,13
7,-1,-47,6,16,18,-13,-18
15,10,8,0,-17,7,50,-9
-50,0,4,0,-10,-2,10,30
-1,-24,-23,-16,-1,-21,-1,-20
9,9,4,2,5,-5,-13,6
-2,-22,-12,-7,-1,-7,-76,-13
-2,-2,10,11,21,20,18,26
2,11,-5,-7,-14,-5,10,6
-6,14,26,5,-12,-3,4,-40
-16,-28,-41,-23,-10,-16,-28,-13
24,3,3,-2,-2,3,31,41
-20,13,24,6,0,-3,-23,-67
-45,-52,-33,10,11,8,-9,44
11,30,44,3,1,-2,3,-17
11,-11,-9,-2,-3,-2,13,1
-8,2,-10,3,-5,-2,0,44
15,-13,19,-13,-13,-8,-15,18
7,2,-18,-5,-12,-27,10,-14
-53,-34,-39,1,-2,41,-20,-21
-5,5,26,6,25,3,9,-12
9,6,-27,9,23,4,4,4
11,-1,22,16,18,10,-5,6
27,18,13,-13,-23,-21,-22,-4
-3,7,14,-7,-22,-8,37,27
-2,-10,-43,-4,-2,19,-1,17
4,-7,-17,-14,-20,-6,-1,58
1,-10,12,14,16,-6,5,20
23,4,8,5,10,22,24,-59
-1,16,9,-3,4,-21,-7,-10
-1,15,10,1,-7,-3,8,8
29,-17,31,-12,-17,-7,-38,-29
9,-2,-42,-10,-14,1,10,27
13,10,7,-4,-9,-10,2,-28
-17,-1,-1,15,27,23,19,-5
-3,23,38,15,19,-3,-5,2
5,-21,-9,-8,-5,-2,-7,4
6,1,3,-3,-13,-5,1,3
-12,11,32,-9,-18,-11,3,-16
-12,-29,-52,-20,-4,0,22,-32
16,17,56,7,12,27,-47,-15
11,10,-9,1,-2,-14,-14,3
-22,-9,-15,-3,-1,6,-5,33
-11,3,7,4,-4,0,-4,6
-1,1,15,1,-1,-16,-2,-11
26,7,23,-3,-2,1,13,-10
3,1,-7,9,1,-5,-68,-67
7,2,-32,-12,-15,-12,-3,-4
-39,-9,-5,-8,-4,-2,-1,15
21,12,26,8,13,5,-4,12
0,0,10,11,18,4,26,-10
1,1,-13,-7,-7,-11,0,-31
11,-6,-10,-10,-15,-8,-2,9
-6,-4,-6,-8,-13,-5,7,-1
8,-4,-29,-5,1,7,9,33
-16,4,4,13,16,-2,-15,29
-14,19,11,2,0,-7,-20,36
-17,-11,-5,-16,-17,1,-7,-21
9,0,-1,-11,-10,-10,-9,-9
8,6,-1,12,15,10,-19,0
-8,-23,-7,17,7,-5,48,24
-13,0,-12,0,3,-13,-22,-15
-1,0,7,2,-4,-6,16,37
0,1,-4,-16,-11,14,-53,-15
-1,-7,1,-3,-5,-1,11,-9
22,-9,-9,7,13,4,0,-69
-12,-19,-4,-2,0,-3,22,-57
4,0,-7,3,-4,-10,29,47
15,-1,-11,-13,-8,-3,-21,-7
-24,-13,-5,-19,-16,2,24,2
10,40,26,0,-1,-8,-36,-12
-5,-2,-1,9,6,-5,2,0
-11,-13,-18,0,-2,6,8,-14
16,32,-2,4,2,-5,18,66
-40,-26,-1,1,-1,-7,10,39
11,30,18,-10,-14,1,55,-17
16,10,8,6,5,-3,-23,-3
12,17,-2,8,4,-8,17,-27
27,-10,3,4,-4,0,-37,73
10,37,5,8,-3,-13,-100,7
-26,-15,-25,8,12,6,55,-34
-8,4,13,-10,-1,-4,90,12
-9,-10,13,13,21,45,28,-13
-13,-21,12,-13,-20,-35,-9,-7
32,39,-23,5,-12,8,-16,4
-13,-38,-27,2,4,3,-82,49
-46,-8,11,0,11,-12,45,-18
19,23,38,17,17,47,48,-21
-12,-11,15,-13,-10,-22,12,22
-1,-8,-13,0,-5,-6,26,-2
12,14,-3,-22,-27,-7,-24,-13
-18,-24,-14,-9,-11,-21,-13,-37
15,2,-8,-10,-2,11,-22,7
-6,-7,-2,9,16,13,-34,-11
19,13,-1,14,20,6,28,5
-9,-6,12,0,-2,-9,42,-24
-9,-18,-15,-15,-11,2,-25,11
12,14,-5,-5,-12,-6,-16,0
9,5,7,-5,-9,-6,-17,-41
-16,-9,-4,-4,0,-7,-34,9
-2,-9,4,4,5,7,55,15
25,-1,-9,-2,-7,18,10,-13
-22,12,-1,-8,-4,-24,1,-13
12,-28,-1,10,13,11,-3,23
25,3,-22,-2,-5,-13,-8,-50
-37,-3,3,-14,-12,-1,-34,-38
10,-5,-8,9,14,20,49,-6
-6,3,7,3,8,-2,29,11
-1,26,28,-3,-11,-11,-39,-10
-7,-17,7,10,9,-16,-26,-7
-7,3,0,12,8,19,35,-2
-24,-9,10,-3,-3,-21,-72,-15
8,-21,-33,-3,-10,7,27,7
1,11,-1,1,7,-2,11,-23
-1,2,26,1,-4,0,-10,1
14,23,-16,4,3,13,32,17
-37,-9,1,-5,-5,-23,-31,-6
1,41,6,-3,-10,-13,-7,3
-20,-24,-35,-8,-7,1,-53,3
32,-2,-28,-3,-10,-5,38,13
-12,11,69,2,5,18,62,0
-11,-31,-36,-8,1,13,6,0
-10,12,53,-12,-7,-28,-26,-3
24,20,7,1,3,20,-8,20
7,6,-25,-2,-5,-25,-50,-42
30,22,12,6,6,6,12,33
7,-16,-40,4,-1,10,-21,15
6,-4,9,-3,0,-1,-4,-39
9,1,23,10,8,0,13,15
-21,-23,-27,-9,-14,3,-34,27
5,-6,-24,-20,-17,-19,-14,-24
-13,-2,1,-4,0,-2,-15,-10
-11,-13,-29,5,9,-3,-72,9
-1,3,32,0,-4,12,71,3
4,-1,-21,0,-1,14,37,5
-8,-32,29,-3,0,-1,-23,20
10,3,-4,-7,-11,-12,-33,2
-4,-11,-11,-4,-2,-8,9,-23
-18,-17,3,2,10,8,-7,-7
-18,-10,-14,2,3,-4,-40,-22
-2,-8,-10,-2,8,7,22,-16
-6,-7,15,6,3,0,-19,19
16,22,34,-8,-16,-12,6,-8
0,3,-44,-11,-16,-14,31,41
37,4,-3,-8,-14,-15,20,0
-24,0,15,3,4,-7,-16,36
7,0,1,9,19,29,51,11
9,13,20,14,13,-1,18,-19
12,-3,4,7,9,8,36,17
-6,10,18,-5,-21,7,25,6
20,-7,-36,0,2,-28,-43,2
3,14,9,-5,2,18,9,-14
-8,4,16,0,4,8,5,-2
4,0,-4,2,2,-2,-23,-14
-40,-15,5,-13,-18,-19,-23,4
-35,-10,8,-4,-8,2,4,-17
38,-6,-13,-11,-10,-11,-66,-12
18,-9,-21,2,19,27,43,-12
12,17,20,0,-3,-7,-10,-13
-5,3,-5,-6,-7,1,17,16
-28,-17,-19,-6,-3,-12,-42,-3
18,22,5,7,3,-1,27,-9
-15,-25,-26,-2,-1,-8,0,49
18,11,5,-3,-5,11,0,-70
-18,6,0,1,5,19,62,13
-3,-4,-20,-2,2,-16,-42,-23
-2,-9,-9,0,-6,-3,-13,-11
1,-12,-13,-6,-2,-8,7,28
-22,4,9,6,2,1,-7,4
-22,-16,-4,0,-1,-13,-14,10
26,15,15,-9,-14,27,23,9
-26,-14,-8,-12,-11,-23,-35,4
-8,-2,-3,5,13,19,12,11
-11,4,13,15,14,-25,-50,11
-53,-31,-5,-2,7,4,39,-61
22,4,-12,-2,-13,7,37,44
-4,17,51,1,-28,-20,10,1
-13,-14,-52,-66,-7,2,-18,-7
9,10,-2,39,21,-7,-33,-28
-25,-24,20,23,16,5,13,1
0,-5,-14,-3,-4,-3,-2,59
4,-12,35,8,-16,-1,-6,49
5,15,17,-36,-18,2,15,-6
-9,-5,-19,-4,3,3,-19,-16
-15,-2,-7,14,4,1,-1,-60
5,1,18,-5,-2,3,39,-30
15,12,2,-4,2,2,-9,-10
-14,-19,10,3,-2,-6,-2,1
9,-1,-20,-6,3,-18,-16,4
33,-3,-22,9,2,17,6,37
-16,-3,-25,6,-4,-24,7,7
-24,-23,1,3,4,12,6,-31
13,5,6,-11,-3,-3,20,0
8,5,14,9,0,0,6,-25
16,1,-4,-5,-7,-1,-2,42
11,15,-17,-2,-2,-17,-1,13
-13,-31,-28,-6,4,15,-30,24
0,4,22,19,12,-4,38,1
26,-1,3,-4,-3,5,-33,-1
-12,12,8,-18,-7,0,29,-8
-12,-3,-27,-4,-1,1,8,-12
-5,15,-3,0,-9,-4,-6,-8
4,-5,-11,-1,-4,-5,-8,36
-10,-10,15,-8,-6,-21,-31,-71
8,8,0,3,2,3,12,-23
-25,-16,-6,-12,-9,-4,25,-27
0,9,-28,-2,-4,2,-22,-14
13,4,-20,9,5,-1,-8,24
1,-12,7,5,10,4,-4,-1
0,-6,-12,-10,-6,-7,-27,-107
6,2,44,1,4,16,14,-21
-4,8,-28,-2,-3,-3,0,20
-6,-14,-19,-1,-1,19,55,6
11,-43,15,-4,-9,-18,-18,18
3,-3,-13,0,-3,-9,-17,24
4,-13,12,-10,-3,6,-9,0
-2,16,16,-5,3,-6,-10,-11
-4,-6,-7,8,6,7,-19,14
4,-50,-19,19,4,-5,-6,21
1,40,4,3,-12,-10,-74,-31
14,-4,27,-9,-12,17,22,1
4,5,-21,-9,14,3,-11,-3
-16,-21,-15,27,31,10,12,-4
3,-9,6,13,14,2,-6,24
-4,-1,-17,-6,-8,-12,5,4
-37,7,29,2,-18,-7,-47,-1
-34,2,-31,-34,-25,-7,10,-27
-11,20,-1,-9,-14,0,32,2
-6,-11,4,-7,-8,2,9,-21
0,19,15,-3,0,-1,-4,13
3,-18,-27,10,21,-17,-40,9
36,6,-3,15,17,-2,-37,56
-33,-23,6,2,1,7,18,-20
-8,-4,-9,-14,-12,-7,-53,-4
28,34,37,-9,-19,4,74,-55
4,27,13,-12,-11,15,-4,17
5,-19,-20,-7,-6,-19,-40,3
-6,29,-20,23,22,-2,19,5
-18,-17,11,4,7,13,20,-9
-11,-33,-18,-19,1,1,27,64
-16,27,13,9,-2,-21,4,25
21,-3,4,-4,-4,29,31,-2
14,-66,49,-11,-14,-26,-24,43
1,43,6,5,-9,21,-9,-66
-2,24,-1,-12,3,14,19,-2
-8,-13,-36,-8,-2,-14,-69,-42
17,-58,-17,7,3,-41,-59,2
-11,8,26,-5,-6,31,80,1
1,6,-5,11,6,4,5,37
-29,8,6,9,12,16,92,11
5,53,-1,1,2,-24,-73,6
15,-29,-11,-10,-14,-42,-22,-48
29,-30,34,-5,-35,-35,-69,-55
9,60,1,2,-15,4,4,-12
-74,55,-80,-41,0,25,61,3
-65,31,-31,40,38,0,-61,-1
-4,77,9,4,28,29,72,-32
23,-47,26,13,1,-26,14,29
-3,91,24,2,-18,5,-2,-28
17,-15,-11,-30,-24,-25,-21,24
-51,-89,-41,-14,-4,3,-58,-13
-22,6,5,-1,-9,-2,-36,14
-2,-13,5,-11,-10,15,72,-20
-2,-24,20,-3,-2,-2,12,0
7,-20,-13,-1,-10,-16,-37,33
-2,-43,-29,-8,-3,-27,0,-5
31,-13,44,17,19,46,34,5
-42,-64,14,5,10,-1,-57,-9
17,36,37,2,6,18,73,13
12,7,-6,-8,-2,1,-70,-26
11,7,-9,2,-10,-48,10,26
4,1,-20,-4,0,55,14,0
20,21,-49,9,11,-5,-2,38
14,-23,21,-2,0,8,36,-25
8,6,19,8,1,-7,-38,17
14,2,20,-5,0,-3,31,9
-29,2,-17,-6,-7,-1,0,-4
6,-14,-16,-3,-5,-10,4,54
2,-39,-1,-11,-6,-8,-32,-11
23,-1,63,-2,-4,-9,-9,-31
-3,-19,-59,0,-2,3,28,-6
3,42,13,2,-1,1,51,5
-7,7,27,-1,0,5,-47,-57
20,0,-8,5,4,-3,75,41
13,9,35,8,3,-13,-101,21
-19,-35,19,-21,-5,25,81,-21
12,13,3,15,0,0,-26,-8
18,6,-17,17,13,-16,0,46
17,6,1,-3,6,11,17,-83
19,-2,-29,-5,-6,-4,-51,-7
-1,-1,-16,-14,-16,12,4,-10
2,16,9,-4,-6,-11,9,-19
-14,5,40,7,1,-10,-30,-18
4,8,8,-5,-8,-4,-32,10
-5,-27,2,-1,0,-1,34,-41
8,-1,-47,-6,-4,12,22,2
-5,-17,-8,-11,-4,-12,-19,5
-17,2,-1,11,9,-1,-6,-5
7,5,27,7,4,8,6,10
-3,7,8,-4,-4,-2,17,-31
16,-11,10,-6,-7,-17,-57,-24
-21,4,-2,2,0,-6,-24,25
-9,-10,-25,-3,0,1,29,-6
8,-6,12,-2,-1,7,-24,-32
20,12,26,-1,-3,3,28,1
5,16,20,-4,-5,-13,-26,21
-20,-18,-36,-9,-5,-11,-16,-55
10,13,-6,-7,-13,-25,-10,-39
13,-32,17,4,3,8,-12,85
-1,-1,-23,16,20,4,20,-12
9,14,0,-7,4,10,12,57
10,-6,-4,1,-5,-13,-8,10
-21,27,-21,-2,-10,-7,26,12
-3,9,26,1,-3,13,61,27
37,-21,-12,-2,-1,13,-8,56
0,-22,-16,-4,-3,-7,-8,8
5,-7,0,7,5,-1,-18,18
-18,-19,-11,7,8,1,24,8
-22,25,-7,1,5,-15,-1,30
16,-3,23,-5,-9,-6,-34,-23
-9,19,42,-5,-6,0,37,-12
9,-18,-36,-12,1,6,-9,-18
0,-1,34,29,18,5,-32,-19
-18,-9,-12,-2,5,3,-4,9
-1,23,0,2,-2,-8,0,-10
-3,-26,-23,-8,-13,9,42,55
-19,0,-4,-9,-15,-10,-31,-58
-1,5,3,4,2,-13,28,7
10,3,-24,-8,0,50,45,-40
-18,16,43,-5,-7,-16,-35,-53
17,-9,-17,0,4,1,-12,58
