0,-30,-4,-36,0,-33,96,2
17,59,36,60,-4,-22,-14,20
-24,-23,0,-72,-9,11,25,-38
20,70,27,-54,-4,19,-12,15
-14,-60,-26,28,-2,26,-22,-20
9,24,-13,3,-8,25,33,5
7,49,57,23,-7,25,96,0
-7,-79,-60,-17,-2,-52,-54,3
-32,6,41,-40,3,26,15,1
16,0,13,8,8,4,-128,-3
-10,-14,-6,8,-7,41,-20,-1
-2,0,40,12,-2,-23,18,-6
9,24,-52,5,8,15,-5,16
2,9,6,6,6,-8,-59,28
4,31,24,26,9,0,-42,-8
-11,54,-7,-12,5,-15,-36,-5
-16,-25,-11,75,-9,55,-27,7
-40,15,31,-108,-5,-13,101,-22
38,5,-71,16,-2,-11,36,2
5,-38,17,-31,-5,24,14,34
-25,57,-12,-20,-9,-4,-64,-29
10,-26,-38,29,-3,3,8,16
4,-53,36,58,-8,5,47,16
2,-13,-3,-41,6,7,26,17
22,32,-5,1,6,25,6,4
4,-4,54,98,2,3,-39,-13
-21,-25,-30,-46,11,-14,5,-7
22,17,-1,-37,-9,17,12,9
-21,-107,-14,-31,-9,25,16,-3
6,57,26,-64,-11,6,60,-17
6,-12,-29,30,12,75,-1,10
14,94,70,113,11,-56,48,-3
10,38,7,-94,2,6,75,0
5,-27,-9,-5,-6,33,-90,0
-26,10,-27,-15,-16,29,-55,2
-4,-108,-51,-2,4,-70,104,-38
43,86,45,76,2,-34,25,3
-11,16,10,-52,-4,3,-99,-12
-13,-2,6,-24,-3,-3,-14,20
-1,59,35,20,8,46,-66,-2
6,-89,-46,75,-19,-18,-53,-5
-1,-22,-22,4,28,-17,22,-13
10,-2,-24,-44,1,-31,23,3
-43,-59,39,27,-4,-21,-10,6
-12,-25,-13,10,-3,-24,64,-6
17,40,0,21,-7,12,20,1
-1,-9,-14,46,14,-12,-3,-7
-1,-17,20,-99,-7,21,-4,10
9,101,53,44,8,-16,-90,25
-28,-59,-67,44,-2,-29,96,-47
-4,-72,8,-56,-2,-13,-65,18
29,51,-8,16,-11,42,5,3
5,2,9,1,3,-23,-20,4
-1,2,-10,-20,-8,1,26,41
-2,-22,-7,-14,-12,-11,-19,-55
5,62,36,74,3,-57,-22,15
-9,-41,-15,-25,16,12,-56,-15
-13,11,-6,56,10,-15,11,3
-10,-34,18,-66,-9,13,35,-15
-4,10,-16,-5,-10,21,3,-3
-1,-18,-15,-66,-22,-24,-45,-13
-9,22,29,51,16,-11,2,-7
-11,-38,-26,15,-3,16,-43,18
7,-10,14,-3,-1,-38,19,-2
-17,46,-42,8,17,1,57,-3
4,-32,10,-8,-6,3,6,-10
13,75,-24,-64,-10,51,26,-12
-15,-80,-28,-1,0,-47,45,16
4,31,13,22,-16,24,91,3
5,40,27,-43,12,-2,-12,2
-10,-42,29,108,10,9,19,-1
-8,42,-35,-13,-2,31,-21,7
-3,-14,5,-85,-5,-44,-1,-10
-8,-27,-16,47,-2,55,-11,9
20,13,72,110,4,-6,64,23
-17,26,-17,-118,4,27,-13,9
3,-71,-17,43,-9,23,-40,-3
-19,7,-1,2,-14,-68,-28,-6
2,34,-31,-7,3,17,-40,6
8,-16,50,75,-3,-31,-106,-15
16,106,14,-34,7,-23,56,3
-9,-46,8,-25,-7,38,16,-7
10,-24,7,-40,4,-16,-3,25
5,94,-25,-44,-14,7,-23,-12
-42,-35,48,-4,-5,-17,7,-3
9,-70,-60,7,-2,27,-5,15
-2,35,-2,-23,13,-37,109,18
4,12,-11,36,-1,-33,26,7
9,48,11,-15,3,-11,-43,-1
-9,7,-22,-15,0,31,-52,24
-7,-75,-20,26,-3,55,91,-12
-15,-42,-10,-70,1,-22,-90,-9
-9,46,39,52,-5,-21,81,26
14,15,-13,7,-4,15,-47,-4
0,31,0,-8,-8,-44,28,-8
-11,-84,-5,-47,-3,19,-35,-36
18,-37,-27,-46,-13,13,6,20
9,69,29,19,2,-2,-41,-8
14,35,-23,23,-5,-28,50,10
-9,15,32,8,11,7,121,-4
-2,42,-33,-23,6,-46,-39,22
13,-31,-85,-50,-12,-76,72,-41
16,74,41,98,-5,19,-40,-30
-35,28,-33,-66,11,17,-1,-25
7,32,4,43,-1,11,43,-4
-19,1,27,-24,7,-3,-45,-9
-13,-49,16,63,1,-40,-59,-16
26,-22,4,20,-5,8,32,12
-32,-101,30,-20,-7,-2,-23,-22
2,23,30,-15,1,3,35,6
8,-6,17,9,-3,-29,36,3
-28,-7,-18,41,1,67,14,2
4,34,-38,-76,-1,-3,50,-5
1,-73,8,15,-6,1,-33,14
-10,62,31,10,-2,-14,27,-25
20,-57,-1,-3,0,19,35,18
-15,9,-8,-6,6,-15,-78,-2
10,54,39,-22,-5,4,1,17
2,35,-47,-37,-7,45,-76,-18
-19,-55,6,85,-8,-56,55,12
21,2,32,51,5,-44,64,5
-4,-2,46,-39,25,6,-61,-14
4,-9,-101,-49,-14,0,-65,-1
19,92,-35,4,-4,42,-40,-4
-22,-128,-51,-74,-6,7,33,-11
5,57,-23,22,-12,-10,0,13
5,42,39,-2,8,-6,24,22
21,-5,-4,-42,-4,37,-39,-9
26,-8,6,65,3,-40,-30,-22
-38,32,-18,-15,1,-5,-7,-19
-9,-22,23,4,1,-39,64,12
7,-29,-39,-16,0,-11,47,-4
-11,17,2,3,-5,6,-38,-1
7,-46,-6,28,-9,35,85,10
-23,-49,13,-35,6,-41,-63,-9
-10,20,13,-4,-12,-12,-8,11
19,95,-2,14,2,35,23,37
-21,-66,-60,-21,-5,-39,14,-58
-10,43,32,87,8,-14,-56,-5
15,16,18,-79,-2,25,28,-1
-17,-4,3,33,-2,-12,-1,-7
6,-44,-3,17,2,-40,-87,-10
17,36,57,-9,-1,-1,41,13
-22,-47,-37,23,5,-14,-12,-10
11,4,26,16,-6,20,-1,5
6,2,-28,-60,-1,75,82,3
-6,-50,2,-2,-10,-27,27,0
12,49,22,18,13,-4,-45,17
-9,-57,-29,-33,-5,42,28,-19
10,33,41,-14,-12,-14,101,35
-1,10,-19,-12,4,-11,-1,-2
-19,22,77,26,1,2,-23,-4
10,-1,-28,25,17,37,-15,8
23,-39,-21,16,0,-8,30,17
12,-25,-7,-38,-11,-3,-11,18
-19,-68,-14,0,1,-7,-14,-10
-37,-38,29,14,-5,36,-67,-10
38,16,0,48,-7,-60,54,-30
-4,22,-28,-54,5,-15,-24,-15
2,14,-52,-50,-18,65,-28,4
-12,-40,-20,33,-1,-35,92,-43
-2,38,38,10,4,-9,-13,-3
-3,-1,23,74,-2,19,-45,22
15,104,-16,-20,5,-10,-8,-14
20,-32,16,-36,-10,4,-18,5
-18,-10,-73,-57,-8,-21,-25,-1
-13,-54,4,37,-9,3,-32,-20
-17,-8,50,-20,4,-24,43,8
22,66,7,13,14,-34,-22,7
5,44,17,-60,5,-2,-6,7
-31,-38,-92,-64,-6,80,30,-1
6,-37,-11,62,-10,-12,-66,-2
11,58,19,86,4,-85,59,3
-9,43,72,5,13,7,13,2
0,-60,-25,-69,-14,54,5,-2
-12,-26,-21,43,-2,-32,-9,20
-5,29,-8,3,-4,18,5,-18
17,-15,0,18,-8,44,-70,-11
-31,19,20,-27,1,-50,-75,-33
10,-45,5,55,-3,-33,86,-2
-8,38,0,-93,-5,7,12,4
-11,32,4,20,0,73,-14,15
-6,69,4,-4,11,-59,71,31
3,-44,6,18,1,0,1,-17
20,71,-4,-22,-14,14,-37,10
-38,-70,-60,13,-6,-9,9,-25
17,73,41,99,-7,20,-9,-3
-41,-88,-17,-85,20,-17,-22,-13
19,63,33,18,2,-9,26,17
-2,-8,-15,42,15,23,-38,7
17,-2,22,14,5,-8,-10,-1
5,-20,-7,-8,-9,-15,89,-15
8,35,20,36,-16,6,-66,-1
-20,-55,18,-92,-14,-58,20,-13
5,-15,-49,-61,4,4,61,-8
12,57,-10,44,-13,9,-79,-22
-22,-19,-4,61,5,0,29,-12
2,-42,18,-25,3,-4,49,19
7,15,4,18,-3,12,-7,12
24,46,6,-27,2,-6,98,10
-8,-6,-5,5,0,-25,-17,0
28,40,41,99,-3,-47,-2,9
-36,5,-36,-93,-3,1,-17,-4
-9,14,-17,-5,5,-5,-64,-5
-4,-23,3,12,5,1,28,8
16,63,-11,17,-5,2,17,24
15,-17,-11,-21,2,-10,-6,-24
-3,19,12,1,-19,-33,126,-8
-12,-11,-3,-25,9,10,43,2
-7,-15,-7,-12,-3,-5,-42,-3
18,41,5,42,10,-3,127,7
-20,-81,-4,117,0,28,-38,7
-2,49,28,-128,7,-19,-33,-8
-16,-24,-48,9,-18,29,29,-21
42,-35,-8,28,-3,29,46,16
-28,-20,30,-19,-1,-59,-43,22
12,1,-3,17,-6,-3,-61,-30
-18,50,20,25,-1,-41,16,-3
-19,-63,-30,-87,-6,26,8,1
-13,7,-15,-17,-2,27,-3,-4
-3,-37,-30,17,-6,24,-22,4
-16,-34,2,-21,0,-7,-35,-16
6,62,54,39,-15,2,-86,-5
8,29,0,22,2,7,-1,-5
-15,-117,-6,-50,-4,-7,-20,-5
-2,22,-1,-29,5,46,71,1
11,42,-24,7,6,-69,-67,-1
26,47,-21,5,3,19,60,4
8,43,-28,53,2,-28,37,16
-19,-63,-2,9,8,30,-80,-4
5,48,27,-23,-10,-1,35,-15
-10,49,-15,-12,2,6,6,11
5,92,-4,19,-2,-23,74,-4
21,-39,46,8,2,49,-9,1
2,-56,-7,42,5,-53,37,16
1,-17,30,-30,-7,12,2,-2
0,17,-21,-38,-1,23,54,10
2,99,-30,-10,-13,-27,-88,-6
-4,-28,22,16,-4,67,-85,-10
7,16,23,18,2,-28,38,7
3,-73,-54,1,1,-40,5,6
4,-6,16,-27,-9,0,7,10
-9,9,-15,-35,4,17,-39,-26
-6,25,18,3,-4,10,-62,-2
2,-17,11,39,3,47,7,-14
-7,-17,25,28,13,-41,84,10
-2,0,-70,-64,-13,35,-4,3
8,-60,1,43,1,-6,-35,8
-33,11,24,-46,1,14,35,7
25,67,26,65,3,4,-49,-17
1,-15,-22,-11,-7,-18,108,5
24,-8,-3,-7,-10,18,14,17
7,-16,19,3,-6,2,-15,-7
-15,-10,-78,-34,-2,29,36,4
-11,49,41,-6,13,24,-82,-6
21,60,12,-1,-6,-37,86,35
-35,-67,18,59,-4,5,-36,13
-2,98,42,-50,-4,-7,-7,-30
-16,-87,-92,-15,-5,9,5,12
7,24,15,98,3,2,-26,-41
-8,-31,-27,-115,8,6,98,1
7,-79,4,14,-12,4,-49,-5
13,4,37,45,1,-21,34,15
-14,48,-25,-54,-1,19,-15,-14
-5,-96,-18,33,-1,-20,-26,-2
12,-4,39,15,15,17,53,1
1,-1,-28,22,-4,-27,-14,-9
-4,-25,20,-1,-4,-1,28,-5
9,13,-7,-17,-16,34,-79,-5
-3,89,15,-43,5,18,-23,13
26,101,76,55,11,-17,127,11
-36,-109,-82,-56,8,34,-93,-9
4,32,-21,56,-2,-17,32,-1
5,34,-6,-13,-9,-20,-1,12
-11,-73,7,-20,-8,22,-100,-10
6,37,6,-67,-8,-28,46,-16
27,26,3,28,-6,4,-23,-2
1,65,18,48,-7,-5,26,5
-36,-55,-10,-22,18,46,44,-2
22,-21,-35,-12,-4,-84,-3,0
-33,19,35,28,-2,-24,-48,-17
12,-9,-44,-3,-4,-23,36,-1
-3,32,28,-44,1,28,-64,-7
-27,35,28,11,0,-3,-58,-1
15,-21,-13,-12,0,1,-50,5
-10,-99,-14,20,-5,-3,-59,6
-11,-28,-36,-13,-9,-31,16,-2
3,-3,8,10,6,25,5,-8
5,33,20,34,-4,-27,-38,5
-12,22,13,-56,-3,-18,50,-8
12,-34,-12,40,-2,36,31,10
21,74,66,15,15,-17,94,4
8,11,-80,-4,9,-17,-2,0
-37,-76,-68,-2,8,20,-5,8
5,62,38,-47,-9,11,62,-1
11,-55,-3,12,-11,-14,-127,-7
-24,11,1,-4,-6,28,20,1
22,62,10,2,-12,-51,40,7
-14,-50,-22,16,13,-8,-15,-3
-7,-33,21,-7,5,72,36,2
12,3,19,-12,12,-26,-1,-6
0,45,0,35,0,-18,-51,-13
0,0,16,0,-15,-57,59,25
17,19,-2,-20,-7,19,37,21
-9,6,-6,-8,-10,2,96,-20
3,-1,11,3,4,-16,-71,26
8,35,2,7,-4,39,-21,-13
-14,-24,-11,-7,-13,-46,-17,0
16,36,0,-31,4,59,-27,13
-33,-124,48,41,15,15,63,-25
25,4,-41,8,40,24,-64,21
-15,28,-34,4,12,-35,19,13
15,37,34,47,-38,-35,40,8
20,-36,44,-96,-41,17,40,34
-33,6,-17,-4,26,17,-89,-32
2,-23,23,22,29,-13,75,-16
-12,-29,22,10,9,-28,-66,7
7,16,-9,42,-13,3,-15,21
-4,-26,28,-11,-40,-42,26,-49
15,99,-21,-21,-22,40,-24,0
-30,-51,-31,-37,-13,20,82,18
3,-29,0,1,-4,-68,14,-9
-9,-69,4,16,26,9,47,21
-9,13,-18,30,27,6,-34,-26
-4,-16,8,-12,-4,-14,-3,-8
8,76,-13,-20,-40,8,-49,-20
24,78,60,-48,-69,-47,70,-5
-36,-118,-16,-17,22,3,8,-26
-2,59,-4,42,74,40,-30,12
-16,24,-12,50,69,-11,1,-24
-1,19,18,95,-2,-22,-54,8
23,24,48,-19,-45,31,-7,12
12,16,-14,-88,-30,50,38,-7
-4,-3,-15,-16,-21,5,-119,-21
-7,-21,31,5,-19,0,112,21
-13,-25,7,-14,14,14,61,30
1,-82,-65,10,37,-44,-36,-31
54,33,-44,5,7,23,82,44
-71,2,-9,-2,-15,16,-72,-4
0,14,12,1,-29,-2,15,2
-13,-43,15,-32,-24,-27,23,-7
15,67,-11,-10,14,7,0,4
15,-83,-12,5,25,15,-57,-22
-20,81,16,95,7,-1,-33,9
1,-30,-6,-20,-3,0,-103,-15
-12,13,-1,-27,-9,32,54,-12
15,-54,14,-33,-4,-58,19,50
18,77,-3,11,-7,0,-26,11
12,59,38,10,-17,-51,116,-42
-26,17,36,11,-2,16,63,-4
-4,-42,-60,30,-2,33,-85,-26
15,-101,2,-112,-13,1,-16,-1
-10,111,72,82,38,-49,-30,8
-12,-34,-5,-32,27,22,-78,-23
4,80,31,-10,0,-10,45,1
0,11,15,12,-24,-2,13,-6
-3,17,16,-29,-30,-14,67,-4
-20,-107,-19,40,-2,-3,-34,-8
19,28,-29,-25,-14,-48,22,-8
6,6,1,-9,-25,11,-26,8
-6,-20,9,-26,10,-10,-10,17
11,-13,-49,1,0,0,58,3
-1,-47,-23,3,17,-21,29,16
-3,-62,-9,-23,17,7,-45,-13
-10,67,16,43,-25,5,68,17
-14,-99,-27,-27,-19,12,-106,-22
22,81,28,-9,5,14,-31,-7
-26,41,-34,42,11,-24,89,-5
-19,-128,-24,-29,21,79,-92,10
-9,45,56,-10,-22,-56,56,-7
13,22,-5,4,-13,43,-11,-17
-8,-12,-89,-36,27,7,-33,-10
16,17,7,3,-4,-32,31,-2
17,81,3,6,-2,-33,10,31
-11,-47,-7,8,-4,27,2,-14
-1,22,39,10,-15,24,-20,-13
14,-9,-22,-9,-18,-3,-26,-9
16,25,44,14,11,-6,44,1
4,51,-22,6,20,-83,-63,5
21,-84,26,25,20,-40,28,26
-30,-8,-66,-25,-3,56,-53,-9
-4,-20,0,-24,-29,12,-45,-11
3,86,-37,-1,3,-6,-44,17
-9,-81,-20,38,-4,18,8,-46
-13,9,55,3,6,13,2,-3
-16,-71,-25,-36,-10,13,0,-21
-9,-29,-23,-63,-20,45,33,12
23,35,-11,50,-5,-21,-14,3
9,-19,0,-30,-5,-1,25,14
6,33,25,36,18,-12,36,10
-6,-38,15,-9,-4,-4,1,-24
9,-17,32,-19,1,44,21,-3
12,-19,-20,19,1,-50,76,2
25,25,-10,2,-3,7,-46,3
-12,-42,16,54,0,13,-45,-2
17,33,13,-17,-3,-79,5,1
-4,-6,-14,-34,-4,62,-91,-16
12,19,16,11,14,-27,52,22
-11,41,-6,42,0,40,-39,17
-21,-10,-34,-38,1,-36,61,-23
34,18,20,32,7,-13,-22,-9
-22,8,-35,-16,-10,34,83,0
15,-27,49,-6,0,-10,-92,-13
-20,34,-15,1,4,26,19,7
22,95,33,21,-16,-30,12,25
-9,-87,7,9,2,8,-5,5
-11,-36,1,-40,-2,-11,41,-22
13,63,-25,21,-14,12,37,7
3,80,22,-56,4,9,-29,-3
-26,-90,-12,0,26,19,0,-12
4,21,16,6,-2,20,69,2
-10,10,4,-14,-10,-19,-53,10
-14,-62,-81,2,-10,38,-55,-2
-1,-42,-5,-2,-8,-35,-96,-2
9,98,8,-23,4,-13,127,12
-18,-22,34,13,-23,6,-50,-18
-13,-56,33,11,-6,-45,-40,-6
36,61,-16,-8,7,47,-5,12
-18,2,-28,12,31,-12,26,9
0,-15,28,37,-1,-20,-7,-2
-13,-46,-7,8,-2,-31,-27,-25
11,37,24,-46,-22,23,72,2
-3,-34,24,34,-15,11,27,-6
-42,-19,-117,-61,9,1,-97,2
-4,11,26,-18,15,-7,22,-11
-23,-5,-3,-35,5,3,-17,27
9,37,8,-17,-7,-1,77,-15
-25,-40,-5,-31,-10,19,20,-19
28,3,19,47,-12,-3,40,3
-30,28,6,26,3,35,-77,-12
6,27,-22,-22,3,-99,44,-3
14,29,32,63,8,30,-14,13
-18,-90,-29,-15,-2,41,-17,-8
24,10,-26,-66,-6,-19,44,16
-17,-101,16,36,-3,-10,-72,-63
-10,44,-10,-47,0,-11,27,18
-13,14,1,5,2,-30,-4,15
3,40,33,81,-2,-43,-30,13
-6,-22,-13,-87,-4,59,-60,-7
6,0,53,80,-2,-11,-29,11
2,22,-62,-36,-2,11,-8,-16
-28,-90,-30,30,2,-68,-57,-41
3,38,21,-8,-3,-8,85,14
26,32,22,-36,-14,62,55,24
-12,-44,18,56,11,-31,-54,0
6,19,-66,-94,-1,41,33,-29
-21,8,-14,61,-7,-28,-5,18
14,-6,-18,-87,12,-66,11,-24
9,96,61,65,-9,-4,48,4
14,24,-13,34,-4,-8,6,3
-20,-41,-3,12,18,17,-52,-33
10,-60,-23,4,-14,19,53,33
-27,-81,-16,8,-8,9,127,-40
-14,55,31,-11,6,-5,50,-13
52,84,-1,-26,-5,35,-20,56
-9,-68,4,-20,6,4,54,-4
-28,15,-43,-12,-4,-5,-111,-9
5,48,45,95,-21,-17,24,8
9,-94,-27,-69,-14,-4,27,17
13,38,11,-38,4,28,-45,-10
17,48,38,3,28,44,43,-3
6,6,-27,22,3,-36,-7,-22
1,36,27,22,-16,10,-13,39
-5,57,-1,96,-9,-10,-63,-33
-9,-72,-35,-116,-8,-6,39,7
3,72,15,3,9,17,-11,-22
-17,-67,7,26,18,-5,72,-5
5,19,25,15,7,17,-85,14
7,66,27,14,-11,-12,37,9
-18,-53,-48,-22,-12,39,-47,-2
10,-28,-39,-18,-17,10,-15,-23
11,29,-16,-7,4,-72,36,-21
-5,22,0,10,-19,13,59,9
7,10,63,-34,7,-21,-24,24
-23,75,-25,54,19,20,38,-18
17,-96,-19,-14,7,1,7,-26
-9,67,-14,-59,-6,27,-21,29
7,88,32,-2,-18,-23,44,8
-2,8,-43,-3,-14,17,-11,-8
14,113,58,-5,10,14,19,32
0,-63,3,32,12,-10,-38,1
-9,-37,-8,5,24,-27,41,-14
-12,68,0,5,-5,-12,-65,4
-10,-43,-49,-18,-9,36,-11,-30
9,-45,11,7,-6,-47,18,3
11,18,16,-45,-15,28,-1,-4
-20,30,20,14,0,6,-16,-5
-35,-14,-7,21,9,-51,-12,-23
-9,-71,-9,-15,-33,10,-48,-29
4,-68,-42,-29,1,-33,-26,-12
27,-14,14,32,62,7,5,15
-25,71,37,36,22,8,-26,25
33,-32,-44,33,-12,-5,-6,-2
-1,46,19,-53,-25,-27,-22,4
-22,-65,-18,-44,-2,-3,-22,-8
14,62,18,-14,-6,13,86,8
-11,-59,-52,22,-3,14,-19,-7
-11,-7,4,11,-14,-13,51,5
5,23,24,-30,-18,16,-41,3
10,-78,17,30,11,-10,73,7
18,99,-4,1,2,5,36,37
-11,47,33,-4,-8,11,73,-19
-25,-109,-31,50,-4,-79,-94,-23
-18,-57,-20,-65,-18,6,-23,-3
0,36,-4,-43,13,-7,13,-7
14,26,-8,56,16,43,-18,-7
-20,-74,-31,-22,-19,2,-1,-9
22,77,34,16,-13,25,14,8
10,73,12,23,18,-61,20,-6
-15,-54,-18,-28,37,24,-41,-12
22,45,16,46,-2,-3,-6,18
-16,-57,1,-51,-3,-15,20,-6
7,25,38,1,-6,11,43,13
-2,51,-31,27,-3,-35,2,20
23,-19,11,-61,-7,-18,-4,-12
-42,-8,-31,20,-1,28,-87,-12
24,-35,5,11,-14,-1,-49,-23
-5,-62,23,51,0,-88,74,3
-18,81,-63,-16,15,53,5,15
47,59,87,6,11,-36,-57,-16
-11,11,-6,-6,4,6,47,12
-27,-51,28,-3,-18,28,-31,-34
38,127,57,-24,-23,26,22,13
-13,-69,-81,64,-6,-6,79,15
-14,44,-39,-67,12,-12,-82,1
22,46,-4,44,-4,-21,16,2
-16,-103,0,-54,18,-3,36,12
36,-34,-24,-20,-18,32,-21,16
-5,1,59,41,2,-15,85,-6
-10,59,-35,1,-5,18,0,12
-10,100,-11,45,6,17,34,-22
4,-58,8,-9,-5,28,-58,12
5,54,16,-15,-10,-19,-9,1
-21,-128,-10,4,3,25,-8,11
3,11,37,29,0,30,-34,17
-5,36,-57,-50,3,-5,6,-20
-8,-99,-30,-6,-6,-15,22,16
-9,10,-11,31,19,-6,12,-7
27,-22,38,18,-13,-45,39,93
-6,79,31,-32,10,-22,37,-60
-21,-20,-39,1,-12,16,32,7
21,-64,-29,-30,-29,7,-8,11
8,37,-9,-40,-8,-13,11,-13
-16,24,-1,12,8,11,-20,6
9,-10,52,13,28,45,-17,4
7,53,4,35,12,8,67,6
-8,-39,-42,-33,-23,-19,-96,-32
11,5,-9,24,-18,-1,114,24
-15,19,17,-2,12,6,-76,-18
10,19,24,-11,11,24,34,-35
-10,5,-8,49,-2,-5,27,-14
10,42,29,-31,-19,-29,13,-14
-16,-94,-70,-58,-15,46,8,8
-29,17,7,27,13,31,-7,3
17,46,15,-34,-13,-16,17,-21
-17,-31,-21,-50,-4,-1,-49,0
5,26,16,55,17,24,1,5
14,-40,-14,9,-4,18,24,24
-43,-57,6,-15,-8,5,-93,-85
3,-99,-18,30,1,-45,89,40
36,72,32,0,8,-1,-39,-1
-20,-61,-12,-22,-3,-11,8,-17
20,22,6,4,-4,7,-23,11
-15,-45,10,-21,-11,16,2,-19
-4,-18,-2,22,-2,-48,38,-4
1,-7,-26,-41,-19,41,-27,-24
-3,-48,10,45,-1,-56,-4,-5
-15,47,-3,-10,9,-16,-20,2
-9,-13,-6,-40,-14,6,-14,-18
24,72,35,40,3,-38,46,36
-31,-81,4,-34,5,23,48,19
1,41,-31,6,8,14,-57,1
13,-11,-7,35,21,-25,73,1
1,-43,5,18,-6,-17,-37,13
-4,93,26,12,-7,15,48,3
39,45,15,-21,0,5,-63,2
-10,19,10,-42,-15,-6,-8,3
-41,33,-12,9,-5,-14,-27,0
0,-69,15,25,24,5,-4,-2
-8,-25,-42,13,21,24,-46,32
-1,64,13,-35,-19,-25,32,-22
-18,-10,13,-59,-19,1,-70,-16
3,-1,5,-5,-3,-22,-71,-5
-12,46,21,42,10,-61,13,-47
-12,-49,-59,7,12,-33,-6,-25
-7,-17,6,5,3,26,24,-1
12,15,-41,-8,-14,12,37,-5
-6,-46,5,-22,-21,30,-86,2
13,61,-17,37,-20,-63,-7,2
-28,-6,0,-71,-1,9,29,-20
23,3,0,11,16,21,68,14
0,27,15,8,8,-28,119,5
-2,-29,21,36,15,-8,-14,26
22,98,1,-13,-14,46,-83,-8
-11,-23,-6,-21,2,-8,46,12
-8,-17,-12,38,-20,22,1,-1
-24,-6,-26,-57,-12,33,-103,-11
16,2,22,40,14,-6,19,-1
-25,-41,-38,-61,-4,-1,24,4
-14,-4,30,38,2,-20,-4,5
-4,62,-18,1,16,-6,-15,8
21,-39,56,33,11,-41,44,-16
-6,-28,-60,-1,-8,19,-17,-3
4,-43,-18,-28,-9,17,13,-13
-1,3,37,12,1,-12,-31,26
0,-62,-36,2,-1,37,91,59
-10,38,60,36,-2,-25,-50,-27
21,25,9,-10,-13,-26,-34,-1
-14,-60,4,-20,5,36,-53,-17
-3,-3,-45,-3,-6,-46,-38,25
25,59,3,-30,-10,65,-2,12
-12,-83,-23,-2,12,-28,41,-1
18,57,30,44,-3,26,52,1
0,-96,-59,-18,2,32,-128,-11
-30,105,23,7,-1,-19,68,-4
18,19,25,-23,6,31,-21,-1
5,49,-30,5,8,-1,61,6
-8,-45,-14,9,-1,-26,-39,-16
16,-89,-24,15,-9,-17,5,-22
-14,44,14,-26,-20,19,-51,20
11,21,38,3,-17,-12,-27,-10
-14,20,-34,-32,2,-27,14,-9
8,-19,16,-16,-1,40,-11,6
-25,-10,-25,14,2,-13,-15,-12
16,-44,14,17,10,34,79,21
13,121,38,16,-4,-11,-50,-29
-3,-36,-1,13,-10,-14,32,14
-5,14,3,81,-7,-8,18,-6
-15,60,-70,-112,0,6,0,0
9,-66,51,59,3,-39,-11,-5
1,-22,-31,19,22,29,47,11
-16,-1,51,7,-1,-12,126,7
-23,-51,-49,12,-13,-21,-6,-8
7,43,0,-31,-10,10,-4,8
3,69,55,-43,-4,-8,-18,5
7,55,-16,49,14,14,-43,-31
12,-5,40,2,2,12,57,-18
-15,-68,-17,-20,-11,8,53,19
-7,5,-51,5,-1,-15,25,-13
16,94,37,-18,14,-9,-17,25
