-21,-19,120,18,-10,-13,-3,-9
-5,-4,-44,-51,0,-23,1,-2
4,-13,-44,-20,0,5,-1,-3
-1,15,79,13,-14,7,-5,-1
-2,-8,-66,-15,4,9,-2,-1
16,19,-5,86,1,-17,4,6
-3,-13,40,-25,14,-31,0,0
-7,-16,-46,51,-10,-8,-2,-5
-11,-3,44,-42,-3,19,-5,-3
9,20,88,31,13,-2,3,5
-23,-18,-84,-33,-1,-30,-1,-8
-4,26,127,41,9,10,2,4
9,7,-128,-26,-10,-7,-1,-1
-2,-25,-43,38,-3,-5,-1,-4
30,45,127,85,16,2,7,9
9,2,-35,-67,-4,-2,-6,-2
-26,-20,-105,26,-4,4,-4,-4
10,29,111,2,0,-7,3,4
8,9,42,28,0,12,0,7
-1,-17,-126,-107,2,-14,-2,-7
13,23,79,1,-2,-5,0,7
2,8,79,32,-4,5,-2,0
-5,-17,-49,-27,7,-6,1,1
2,5,-37,105,-10,20,-2,-2
-8,-1,-16,-58,-4,-22,-2,3
-1,17,53,-68,2,5,-4,-13
-11,-63,-44,11,10,-21,7,-1
-8,1,82,-35,-16,-16,-4,-2
-2,11,31,25,9,-7,-1,-5
-8,-24,-73,41,-16,5,-4,-1
11,20,11,-21,0,19,-1,2
-18,-51,-26,-29,-9,-25,-6,-10
-8,-27,26,-39,-9,15,-1,-3
-1,20,94,22,1,-4,-1,-1
-3,-18,-101,-13,1,5,-1,3
-10,-31,-63,-8,-5,-18,0,-9
3,-6,101,18,-7,-30,0,0
-20,-8,46,48,-10,15,-5,-2
20,13,-85,-79,18,-4,6,7
-12,-6,-58,-74,-23,-2,-9,-8
-23,-5,-3,30,5,-4,-2,-7
18,3,47,21,-2,0,1,2
-12,-7,18,82,-16,13,-3,-1
18,37,75,6,22,6,2,8
13,18,-33,7,-8,24,-5,-1
-12,-51,-112,-106,-1,1,3,2
-6,4,-17,7,-7,12,-6,-9
8,34,43,26,12,-1,3,4
-12,-10,12,5,-19,21,-10,-12
16,26,45,29,3,-12,1,5
-24,-53,-95,-43,-9,-2,-9,-13
6,15,92,3,9,-7,3,8
16,16,18,19,16,-4,4,7
-2,-11,-71,-33,-17,-1,-9,-5
-14,-20,46,-6,-9,7,-2,-4
2,19,-51,31,3,11,3,3
12,2,42,-22,18,-2,4,5
-16,1,-25,1,-17,-27,-4,-8
14,35,97,11,2,-20,1,2
-14,-19,58,-21,-8,11,-5,0
13,16,71,10,4,-6,1,-6
16,23,20,2,4,7,2,8
-4,-18,22,49,4,-21,3,3
-8,-8,-11,-29,-6,-13,-3,-3
-3,1,13,-30,-4,4,1,2
3,20,29,18,-23,22,-8,-4
-6,-7,-39,-62,23,-33,0,-3
3,-7,-3,-76,-1,12,0,-1
-7,4,5,35,-15,-24,-4,-6
2,-2,4,-23,8,-1,3,1
2,17,27,25,-4,-3,-1,0
6,5,1,23,-1,19,-2,0
16,44,-24,49,6,22,0,9
-9,-72,-51,-13,30,-59,13,3
-30,-25,-67,-10,-24,20,-8,-11
-13,-12,-28,-88,3,-7,1,-2
12,32,1,19,1,40,-3,3
-21,-64,-12,19,-18,-41,5,-8
18,13,73,30,14,-9,9,12
13,0,-92,55,7,6,2,1
-21,-26,91,-7,-13,8,-9,-10
7,15,-82,-85,3,18,-6,2
3,12,41,-19,-12,-10,-1,-4
15,25,16,25,-5,-7,3,5
-14,-39,-48,21,-9,-25,-1,-3
-4,39,46,-88,8,-1,-4,-8
-6,1,-55,17,-5,-8,-3,0
16,51,127,49,10,-1,1,3
-13,-83,-128,-40,0,-21,2,-3
-15,-20,-35,26,-16,11,-4,-4
5,19,83,-12,-5,5,-9,-5
-3,-17,46,-9,5,12,0,-3
-8,1,-1,-2,-4,-21,-5,-9
10,37,-27,96,-26,32,-8,1
1,-21,-77,-47,18,5,7,5
-2,17,26,47,1,7,-1,0
17,35,56,33,5,56,-4,5
2,2,105,70,10,-16,2,-3
-8,-17,-19,-42,-12,-2,-3,-8
-9,-14,31,-66,-6,-3,0,1
15,44,12,6,15,24,-2,3
-37,-91,13,24,-19,-78,5,-8
4,22,37,32,-5,-9,0,-2
0,-30,-124,36,20,-6,-1,-3
-13,8,42,-55,-7,-6,3,3
12,39,64,48,1,56,-9,-5
-19,-41,-63,-21,-7,-41,1,-2
-6,-20,-93,-21,-8,-15,-3,-3
8,6,17,15,-8,-6,-1,0
12,18,-21,-13,18,23,1,2
3,12,10,17,-11,3,-6,-8
12,29,34,33,-3,-8,-1,14
-26,-78,-74,-43,1,1,-2,-11
13,31,32,3,14,-11,3,5
-8,-47,-44,35,-40,-3,-5,-16
-5,5,12,-30,29,0,3,-3
-10,-13,45,-7,-13,-2,-4,3
11,25,-37,-17,8,8,5,13
-1,-4,112,41,-10,14,-12,-12
-4,-24,0,32,-8,-11,-3,-6
-6,-23,-23,6,5,-15,1,-10
-12,23,10,-53,-6,27,-6,1
9,13,46,20,13,0,3,20
-20,-16,28,-29,-13,-1,-3,-26
37,63,-70,85,22,1,4,17
-21,-80,5,-90,0,-11,-1,-10
4,31,-78,-14,5,19,-1,-5
2,12,96,36,8,-12,5,-10
-2,11,-119,-14,-23,18,-7,4
16,-7,-72,44,3,3,2,7
6,19,88,-3,18,4,2,23
-7,-12,-52,-67,-17,1,-9,2
-8,-6,67,15,9,-25,4,-8
-2,6,-19,18,-9,18,-8,-9
12,18,53,-4,-2,3,1,3
-8,-22,-33,48,1,-3,-4,-11
1,-5,44,-46,-11,-24,1,6
0,-16,-50,-70,25,-29,9,10
2,51,65,10,3,19,-1,-7
7,6,-47,19,-7,-5,-1,2
-13,-26,16,-38,-17,26,-8,-12
-10,-39,92,20,-20,-10,-9,-10
-4,16,-39,-44,7,-9,1,-4
8,19,63,44,0,13,3,12
-16,-61,-34,-28,6,-40,0,-1
17,69,22,28,-3,16,2,-1
-19,-45,-21,-10,-7,-5,-9,-4
-5,1,94,-27,-13,7,-2,4
16,24,28,50,9,-5,5,6
-5,12,-97,-64,-41,-3,-15,-4
-3,23,80,110,15,-17,3,-22
6,-22,-111,-68,7,11,2,8
-13,24,109,-68,-10,-8,-5,-15
4,0,-1,63,9,-4,2,4
3,-3,51,-54,1,-1,-4,2
6,3,-70,29,-2,-31,3,7
-5,-12,112,0,3,20,-2,-3
-5,-6,-53,-16,-1,18,-3,-6
-9,-39,-106,-12,-16,-17,-1,-1
-4,7,76,18,5,1,1,-11
4,1,-4,28,-1,0,0,6
-25,0,121,6,-11,-26,-8,-13
17,0,5,-19,8,5,2,7
-10,2,-10,-55,-6,-5,-3,-2
-9,-30,-100,38,-19,-30,-1,-2
27,36,127,92,34,24,5,8
-14,-24,-90,-20,-15,0,-2,-4
-25,-4,122,7,-4,-6,-6,-18
-11,-28,-116,-32,-24,6,-14,-3
-8,-35,71,13,10,-38,11,5
11,15,-21,-21,4,12,-2,8
37,12,-65,50,6,-8,5,7
-31,-17,51,-55,-10,2,-6,-18
4,-4,-81,18,3,-30,5,4
-7,-2,63,51,-3,17,-4,2
13,30,127,-85,0,7,0,5
4,-8,-49,46,7,0,1,1
3,22,19,-43,-6,6,-2,-9
-8,-32,74,50,-7,-16,3,16
-12,-42,-114,11,-4,20,-7,-3
16,36,-1,-10,4,-8,3,13
-1,3,105,-7,8,16,-5,-26
-16,-14,37,-26,-14,3,-7,-16
8,-31,-109,3,0,-3,4,-6
-15,-35,127,56,42,-27,14,6
-13,13,-1,-83,-31,4,-9,1
22,40,59,-61,13,-8,3,6
-9,-2,64,75,-6,0,-5,-3
13,30,-22,-10,-1,21,2,5
10,9,-31,1,7,-11,7,18
-21,-33,-55,-68,-13,3,-14,-22
-7,11,-22,37,5,-8,-4,0
7,10,-27,-4,-7,2,1,-2
11,20,63,91,17,7,6,12
-23,-26,-95,-81,-40,3,-12,-15
5,28,14,-15,0,-2,2,4
17,43,93,44,13,19,-3,0
-22,-65,-123,-43,-17,-51,0,2
18,39,105,87,23,7,9,-13
-25,-41,-69,-70,-28,2,-9,8
2,11,55,-5,3,-13,0,-2
2,3,27,-13,-3,34,-5,5
7,8,-37,26,8,-26,3,5
-1,-4,117,16,3,5,1,1
-4,-16,51,-11,-4,9,-1,-9
-4,3,-101,-70,-4,-11,-4,-4
1,16,78,35,-7,7,-4,4
10,33,14,4,7,10,3,1
-19,-51,-50,-10,-17,32,-15,-12
0,-8,-23,52,-3,-17,8,-2
19,22,63,-19,27,20,9,13
10,27,114,44,14,-31,7,9
-16,-13,-66,-67,-25,-2,-9,-11
-2,-3,14,-21,-6,18,-9,-9
8,28,0,2,-9,8,1,2
10,-13,-55,86,11,10,5,7
12,1,-60,-46,4,-1,4,8
-37,2,41,-17,-7,21,-8,-19
5,-21,-70,26,0,-48,-1,29
11,27,118,27,13,-2,-1,-22
-2,7,-91,-44,-8,-11,1,2
-7,-53,2,84,-20,24,-6,-10
-4,-3,37,-41,25,0,6,1
13,41,-71,28,7,-10,1,10
-17,-52,53,-9,1,-36,1,-7
12,26,18,-29,-18,24,-3,2
10,30,22,88,11,19,-2,-6
-19,-70,-17,-33,4,4,-2,-4
18,55,82,78,25,19,6,8
-4,-23,21,-38,-6,-26,-4,1
-13,-27,86,-23,3,-17,-1,-6
1,-8,5,-94,-29,-8,-4,-4
7,33,114,84,19,-13,3,3
1,15,-77,-37,3,-11,1,1
11,0,1,65,6,-16,6,-1
-29,-30,-6,-76,-28,-2,-12,-10
2,-6,19,-18,-2,-3,-2,-3
3,-10,-42,20,7,10,-5,-2
-9,-42,77,-57,-13,1,-2,-9
2,2,-32,23,4,1,1,0
11,47,38,62,6,61,-1,9
-5,-21,34,-38,12,-48,4,-1
-2,19,44,90,-14,2,-7,-4
-14,-11,86,-87,-8,21,-9,-1
-2,18,12,2,5,-6,5,8
12,15,57,28,16,-5,2,4
-1,6,4,-5,-8,-14,-1,-3
-24,-48,-30,-53,-27,3,-11,-10
9,25,0,10,-5,-9,-1,-7
20,22,97,58,2,13,2,16
10,6,17,-128,-1,-20,2,3
-23,-1,-25,51,-1,10,3,-2
-11,-20,13,-66,-6,0,-4,-13
19,47,40,60,19,12,6,6
-23,-47,21,-25,-18,-2,-12,-14
15,24,86,49,10,-6,3,5
10,-21,-128,-3,6,9,-4,-4
-8,8,75,73,-8,-26,2,-2
1,-15,-128,-17,24,-24,8,12
-13,-26,-99,-66,-23,-1,-9,-16
-15,-10,13,-49,-12,-11,-7,-3
13,25,57,37,8,25,-1,-3
7,47,-124,-71,2,22,-8,-2
16,7,127,127,14,-26,11,14
-20,-57,-68,-91,-3,-16,-1,-8
-22,-14,-78,-46,-19,33,-9,-14
7,19,-43,40,1,-3,1,6
11,11,54,17,-1,-2,-2,1
-5,-28,45,32,-1,12,2,6
2,-7,23,-19,7,-27,-2,-7
-20,-8,-27,-13,-15,-6,-1,-5
10,18,-48,1,0,-1,-2,-2
15,24,23,63,3,18,-1,8
-8,-43,68,20,16,-25,3,2
-17,-38,-23,-76,-25,4,-7,-12
3,39,108,28,14,-12,2,3
-5,5,-27,-5,-9,13,-5,-2
0,-6,-48,-37,-15,22,-8,-1
11,24,-27,90,6,-11,1,2
-13,-30,-49,-74,6,4,1,-4
0,-9,-34,-2,-6,-10,-2,0
4,32,97,-1,-3,4,-1,-1
-16,-68,-5,24,-18,9,-11,-15
-22,-10,94,-29,-5,3,-1,-8
11,21,92,29,-4,-5,2,4
5,-11,-97,-21,10,-20,6,10
-9,-10,68,9,-23,38,-11,-16
15,33,-1,-24,4,9,-1,4
-14,-28,2,-86,0,-20,-2,-8
11,33,88,26,6,9,2,7
7,2,-25,50,-10,21,0,4
-1,-23,-52,-12,12,12,-2,1
-13,-22,92,19,-12,-9,-1,-7
-9,-12,16,-55,-6,1,-3,-3
21,36,82,74,3,4,7,11
20,2,30,73,38,-22,3,5
-12,21,-38,-2,3,50,-1,1
-24,-31,74,-50,-23,-29,-11,-18
3,29,0,-4,9,39,-5,-1
10,-6,-94,40,12,7,11,10
-7,-27,-39,-20,-7,-10,-3,-5
4,7,-42,-7,-9,7,-7,-5
-9,10,-43,-29,8,-27,3,4
1,31,122,-8,-13,-6,-3,-6
-18,-64,-106,-32,-24,6,-10,-13
-13,-8,82,14,12,9,4,2
25,10,-16,10,15,-37,9,10
-6,-13,-82,-53,-22,2,-5,-2
4,33,127,-48,14,-9,-2,-1
18,25,-110,9,-12,16,-2,5
-6,-35,-18,33,36,-19,9,7
-32,-51,-12,-66,-31,19,-13,-18
15,41,116,87,4,-13,1,7
-6,-7,72,-6,-15,-26,0,-6
-18,-25,-16,-84,-12,-18,-5,-8
17,14,21,76,-2,5,-5,0
20,-18,-69,-42,-2,-26,2,5
-34,-11,47,79,26,-12,7,2
2,20,127,103,-8,21,-2,-2
-23,-10,-79,-117,-11,-16,-10,-14
8,17,-46,3,-24,0,-7,0
27,24,36,42,25,-12,8,4
-22,-45,-26,-38,-11,-7,-2,-3
16,24,76,74,14,16,0,3
-5,0,-29,-58,-10,-21,2,-3
-3,-35,-128,-37,-1,-12,-4,-2
-17,19,116,28,-10,36,-8,-9
-11,-9,-5,-70,-5,-35,3,-1
-18,-39,-32,3,-3,13,-2,-10
14,20,64,9,3,3,4,8
3,-21,-56,-39,-1,-2,-4,-4
23,18,71,28,-11,-30,4,8
1,25,-41,46,13,-49,4,6
-43,-8,53,-80,-48,52,-20,-18
-1,-17,-84,-11,12,-19,-2,-3
6,20,21,18,3,-6,4,3
12,14,9,58,12,8,-1,4
29,15,-35,-21,25,-14,10,11
4,32,37,-39,-8,-36,-3,-1
-4,-21,-36,55,11,-7,8,4
-2,-7,63,25,-19,-2,-3,-8
-15,-9,-29,-58,-5,30,-4,-4
7,63,127,36,8,10,-4,2
-25,-73,-120,-25,-29,35,-14,-16
-6,-12,12,-8,32,-6,10,7
7,-1,22,-30,-27,21,-7,-2
6,5,-8,-25,3,-29,4,-4
8,20,22,89,-1,9,-2,3
2,7,116,-21,-1,5,-5,-3
-4,-9,-38,42,13,-28,-1,-2
3,0,79,-8,-5,1,0,0
-8,7,52,-30,-5,-18,-3,-2
2,-3,-51,-11,-9,6,-4,-1
4,17,9,-6,4,-13,2,-1
-4,-21,16,8,-2,2,-2,1
9,25,4,19,7,-8,3,5
2,18,-93,5,7,14,0,2
-35,-74,44,-62,-37,-6,-12,-12
-8,-5,-107,-5,-1,-2,-2,-5
-9,-31,-57,-77,4,12,4,-1
11,51,72,66,8,6,5,5
10,-2,11,44,2,2,-3,-2
-1,-10,-9,-66,-7,6,0,0
-9,6,78,17,-4,6,-3,0
7,-6,-47,75,-3,-34,3,0
6,26,28,20,28,-5,6,5
-23,-51,60,-37,-29,-2,-8,-9
7,44,-48,-61,-14,6,-7,-2
15,12,17,99,19,-1,0,-1
-14,-67,-58,5,-15,-20,-6,-2
11,53,73,-35,26,-14,5,4
-5,-24,-82,-19,-6,15,-7,-7
-16,-22,127,-35,-18,-6,-5,-5
-4,12,43,4,-9,11,-3,-3
-1,-20,4,58,10,-7,2,-1
6,15,-10,23,-1,-6,-5,1
3,12,-68,-39,-3,31,-2,5
0,-20,-63,-4,0,-28,2,-2
-1,7,-82,-11,-6,-9,4,2
-12,2,127,-21,-9,24,-3,-6
19,32,-57,-30,14,3,1,5
-11,-19,51,-8,-13,2,-1,-7
-6,-45,-128,96,-9,1,-3,4
3,-7,95,-74,19,-23,5,0
-9,5,-51,-20,-12,13,-5,-4
4,15,-77,-5,-14,-15,-5,-6
-2,-12,107,-10,2,17,-2,-4
-1,-21,-70,110,3,-27,-1,-1
-14,-9,35,-25,-4,3,2,-1
11,28,-39,14,17,-2,3,3
21,7,-37,-25,-6,-18,-2,-3
4,22,-9,53,3,1,0,3
-15,-57,49,5,2,-43,1,-9
-23,10,-77,13,1,11,-1,0
9,-5,-11,51,-14,-14,1,1
4,34,11,-73,28,9,2,4
24,35,44,11,6,-9,5,8
0,-20,105,-39,-6,0,-3,-1
-7,18,115,11,-8,-24,-6,-2
-3,-17,-128,-56,-14,-14,1,-5
25,0,81,73,28,-1,4,8
-31,0,-38,-11,-35,-6,-10,-11
-16,31,58,-97,16,4,3,0
10,8,56,-15,-1,7,-3,-2
-8,-22,63,24,2,2,-2,-1
27,11,-52,25,13,-7,6,8
-3,-9,23,-21,-9,3,0,-6
-3,10,38,111,-5,12,3,3
-10,-25,-55,-105,-2,10,-7,-6
-6,-33,-90,-27,7,0,-3,-3
-12,11,53,-12,-12,8,-7,-7
8,6,61,66,2,-2,5,4
-18,-8,-1,-48,-34,-9,-14,-13
14,21,61,33,19,-11,8,8
21,45,71,77,31,-4,9,13
-28,-98,-93,-99,-27,19,-10,-12
-12,4,21,42,-6,-16,0,-4
-1,-3,-10,-25,4,1,1,3
17,32,63,90,-6,10,-5,-4
4,-39,-57,-8,19,-2,4,5
-18,-8,-35,-91,-18,6,-2,-4
8,16,78,36,-3,30,-2,-1
-1,5,-42,7,16,12,-2,6
-2,-13,27,42,-5,-32,2,-8
-22,-64,-55,-48,-8,54,-3,-8
4,0,75,36,10,9,0,0
-3,22,-86,-71,-10,3,-3,-1
-2,23,127,43,7,10,-3,-1
17,21,-56,91,14,3,3,6
-8,-41,26,-36,-12,-10,-2,-7
-10,-33,-80,-105,-7,20,0,-5
-1,19,112,64,1,-2,-2,2
-12,-47,-74,-26,-16,12,-6,-9
10,34,38,43,8,-26,1,5
0,-7,81,-88,-8,-3,0,-1
-9,0,-40,6,1,-17,-2,-2
17,42,117,32,6,4,4,10
5,8,-114,-20,-12,28,-9,-5
-8,-45,-83,70,1,-30,1,-1
-6,48,14,-7,9,14,2,-3
-6,-2,-23,-30,-11,-36,-7,-3
-3,29,17,-11,-9,3,-6,-10
-2,-30,52,97,9,-16,3,3
12,6,40,-110,1,1,-3,4
-17,1,-37,14,2,12,0,-5
13,12,-3,7,3,8,3,5
10,-1,98,25,5,-2,2,5
-15,-19,-126,3,-25,-24,-8,-10
1,4,97,-2,-1,9,-2,0
0,0,48,-42,7,8,-1,-2
-4,10,-13,32,1,3,0,-4
6,2,-80,-12,-2,-10,-1,7
8,49,127,-4,9,-5,2,0
-18,-57,-91,-18,-14,-12,-7,-10
-10,-14,-45,-77,-14,3,-7,-8
14,32,31,20,14,11,4,5
-7,-24,39,5,-3,-11,-5,-6
-4,24,100,-15,-4,-14,0,2
0,-17,-87,68,-11,-18,-4,-7
2,16,107,-82,0,5,2,1
-7,-16,-122,59,9,-30,-1,-2
8,26,98,-18,15,-38,7,5
-13,-14,23,-76,-23,9,-10,-7
-3,-1,42,67,-6,6,-1,-3
6,-1,-29,-3,-4,-23,3,3
-14,-24,127,108,5,20,-6,-5
4,16,-58,-66,3,-42,-1,-4
11,14,1,7,-1,5,0,3
-10,-3,24,-50,-16,-4,-7,-3
6,-9,-67,-7,0,4,-1,4
-4,-15,-95,-49,8,-10,4,-3
-16,-19,20,9,-16,3,-9,-6
9,7,19,80,5,-8,3,0
15,-8,-91,-19,8,-13,4,6
22,54,127,42,27,22,6,9
-47,-62,-62,-91,-26,-14,-8,-17
-16,-4,17,9,-16,5,-7,-9
8,25,54,-57,-10,10,-1,-2
8,-14,98,56,6,-6,-1,4
37,55,47,10,27,1,11,19
-13,-28,-87,25,-14,-15,-6,-10
-15,5,90,-75,-13,-33,-6,-8
-7,4,60,0,-5,6,-2,-1
6,16,127,59,10,-24,1,5
4,0,12,-36,2,-3,5,3
10,7,-61,49,-9,1,0,3
-31,-68,-128,-47,5,-12,-3,-9
0,3,45,54,-10,10,-1,0
17,15,-78,4,12,-16,2,7
-14,-4,-28,-88,-5,48,-6,-10
3,13,102,-23,7,2,4,5
-3,-23,-128,-13,10,-40,-4,-6
20,29,90,-11,-4,26,2,2
-3,13,56,84,28,-15,3,4
-39,-50,-100,-11,-23,-29,-2,-7
3,-8,54,77,-17,43,-6,-6
4,5,3,-128,3,-19,-2,-2
-3,-1,40,57,7,21,-1,0
11,31,79,39,-10,31,-5,1
-5,7,-63,11,-2,-32,-2,-7
-6,-37,-14,40,-1,12,1,2
12,4,-28,-19,3,-5,5,3
-6,-19,22,-24,-5,14,-7,-4
-3,-24,-17,57,-5,-8,1,-2
10,48,31,-85,10,33,-5,4
-17,-54,-86,17,-12,-15,1,-1
-17,-59,-123,-29,-1,36,-5,-7
8,35,127,40,4,9,2,-1
2,22,22,17,5,9,1,2
-6,-29,-49,-30,-17,-14,-4,-5
26,71,93,95,5,16,4,9
-10,-37,-58,-113,-7,29,-6,-8
-7,-38,-90,8,2,-2,5,0
-9,25,-27,15,4,-1,-5,-4
24,46,-54,56,-16,17,-3,2
-4,14,4,-69,20,-35,4,3
3,7,56,73,6,22,2,1
9,25,-93,6,-13,10,-14,-2
-7,-8,-15,-62,-5,-23,12,-2
3,-4,-127,7,2,-5,-12,-5
-10,-4,102,-23,-11,-3,-14,-5
6,-13,23,49,9,-2,13,1
-9,-30,11,-35,-2,22,-10,-4
1,-3,86,-89,-13,-26,6,0
0,14,38,-42,6,-5,6,3
1,-12,-67,-20,-1,-4,-3,1
4,14,85,73,6,-12,3,3
-1,-17,-108,-14,-13,-6,2,-7
0,-6,106,45,2,-7,-4,0
-4,1,83,-46,-5,-7,-1,-2
15,13,-13,33,5,-23,0,3
-6,-4,3,12,-12,17,-6,-1
-11,0,71,14,0,-7,4,-1
0,-15,-56,-71,-8,-13,-4,-3
-26,-25,67,-45,-22,-6,-10,-11
0,2,43,82,2,4,-3,-4
5,1,86,38,5,3,5,3
6,7,63,-68,-2,-4,0,3
-11,-29,-121,-45,-21,-19,-11,-10
-19,-10,98,26,6,14,-1,1
-13,-16,-87,-22,-17,-37,-2,-12
9,22,127,117,8,5,1,4
17,8,-76,-1,26,14,5,8
-6,6,70,20,-6,-22,0,-3
0,2,-91,-8,-6,-5,-4,-2
2,-1,-36,-6,-1,33,-3,-2
1,18,48,-1,2,-12,1,-1
11,-2,40,-33,16,11,4,8
2,14,15,78,-1,-20,-3,-1
-9,2,-25,-92,-20,7,-6,-7
11,37,127,51,12,13,1,4
-14,-38,-93,32,-8,-32,-3,-4
-8,-20,34,-59,-7,23,-4,-6
8,24,62,70,20,-11,7,5
-17,-29,-111,-44,-18,-6,-11,-10
14,16,56,15,12,-14,3,9
-4,7,-42,-45,-10,-6,-5,-9
-7,-59,-27,52,-26,-41,-8,-7
-17,10,20,-38,31,9,5,-1
6,19,-52,-27,-3,8,-1,1
1,-12,-25,0,1,-2,-1,0
-3,12,28,32,1,7,3,-3
12,-16,93,37,-5,9,-1,1
-5,-19,45,-84,-14,37,-2,-3
16,16,-13,17,8,9,2,5
-5,20,49,-67,-1,-2,-3,-5
-14,-10,41,39,-7,34,-3,-3
6,9,-41,1,-4,17,-2,-2
-3,-30,-105,29,0,13,0,3
-5,10,-1,28,-4,-20,0,-2
-16,-31,27,-29,3,0,0,-7
11,35,18,12,0,20,-1,0
17,26,127,31,17,-7,-2,3
-36,-44,-98,-43,-9,15,-4,-7
18,47,-35,-7,-11,12,-4,-3
0,0,72,14,7,-11,3,2
-10,-13,-35,-10,2,-4,0,-1
-4,-3,-63,38,-11,-8,-3,-2
1,9,-1,-74,-7,33,-1,-2
3,-4,-28,-37,5,-11,-2,-3
-16,-25,-63,-4,9,-26,3,0
-11,11,119,17,2,9,-1,-7
-9,-59,-90,-21,-9,16,-6,-6
-1,4,72,18,-14,16,-7,-6
6,3,22,21,0,5,3,4
8,3,112,40,14,5,2,1
2,-8,-87,25,7,-5,4,7
3,25,70,-22,-6,-14,-3,1
4,26,123,21,-3,25,-4,-1
7,-11,-86,-14,0,-16,2,1
-18,-19,54,-14,-21,-2,-5,-7
-10,-13,-98,-20,-10,12,-4,-6
-2,0,41,16,2,7,0,-3
23,47,60,3,13,15,1,8
8,23,73,-14,9,-49,5,6
-11,-18,-128,18,-5,10,1,-3
4,20,36,-17,-21,24,-4,-4
8,3,-23,-9,14,0,1,3
2,2,79,-11,-8,7,-4,-4
-15,-31,-32,56,-4,-25,-4,-4
5,23,42,-61,2,35,1,3
2,3,16,30,-3,4,-4,-5
12,22,39,40,15,2,6,7
-10,-8,113,0,-1,-28,-4,-2
1,6,-128,32,2,0,-1,1
-15,-31,-43,-55,-18,11,-8,-12
-5,-10,78,31,-4,11,-1,-1
22,36,1,-57,16,0,7,5
-49,-71,50,-33,-27,-19,-11,-18
5,19,-1,68,-10,1,1,8
1,-15,-128,-64,25,-11,-1,1
14,13,86,45,5,23,3,4
-1,-8,32,-11,7,-22,-1,-1
1,-30,-27,-16,-16,9,-5,-6
-43,-25,52,8,-15,-19,-8,-14
-2,-14,-36,10,13,-4,3,4
-11,-31,-128,-42,-29,33,-10,-13
5,13,54,-79,11,-16,5,5
21,45,83,47,-6,9,-3,-1
-7,-19,-9,20,3,-23,-3,-3
8,17,118,37,5,12,5,3
3,-16,-85,25,11,-14,1,3
9,9,-41,-21,-14,13,-1,2
-20,-41,-54,-58,-17,24,-3,-8
1,8,51,29,22,-18,1,1
0,-1,-31,22,5,17,-2,0
12,25,-19,45,-2,-9,1,1
-20,-49,-49,-1,1,5,-5,-3
-9,-27,-27,-55,0,-20,-5,-6
-4,11,127,-47,1,-6,3,-1
-9,-31,55,95,1,-6,1,-3
6,-3,-87,-41,-1,-5,0,0
-14,-3,-53,-63,-23,-9,-7,-6
3,32,116,58,11,8,2,4
13,12,48,-40,5,16,-3,0
10,50,17,55,-3,-26,0,-1
0,11,68,-45,-2,-8,0,0
-1,-21,29,20,-4,6,0,-1
18,34,56,0,10,18,3,7
0,8,110,27,5,12,-1,3
-22,8,18,21,-8,-20,-7,-12
9,-2,-94,-66,-23,1,-6,-5
4,3,61,76,3,5,4,5
5,22,-65,-93,-3,25,-5,-3
-1,-10,-44,7,1,-1,3,3
-15,-10,-7,67,8,-1,3,1
-9,-9,33,-118,-9,-33,-8,-9
-6,-35,-19,24,-17,27,-4,-8
-1,36,89,0,-1,32,1,2
-34,-93,-21,-81,-19,-1,-12,-16
4,6,-53,1,4,-2,2,3
21,55,127,45,3,6,1,7
-11,-26,20,-23,0,-25,4,2
8,16,92,68,10,6,0,0
1,27,-10,-6,-5,-14,-2,0
-17,-14,-40,-63,-22,43,-9,-7
16,-2,-7,35,9,12,2,-5
13,37,67,11,8,12,3,9
-8,-27,-118,-2,-6,3,-3,-5
9,-6,59,10,22,-14,9,9
11,37,47,57,-14,17,-4,1
-5,-4,-125,-52,-3,-5,1,-4
-3,6,95,5,-7,30,-6,-4
6,-8,38,-9,33,-41,12,9
-12,-43,-84,-3,-30,-8,-11,-11
-4,3,79,-48,-2,11,-2,1
9,24,52,58,3,19,4,3
-1,-32,0,3,-8,1,-4,-5
11,13,-68,33,17,8,3,5
10,12,38,32,7,-3,2,3
-43,-36,-107,-62,-14,-47,-4,-14
0,5,17,18,-5,13,0,-2
16,3,-13,-13,1,14,0,5
12,29,22,22,5,12,-2,1
-21,-65,-38,-14,-18,-2,-4,-8
9,11,-26,-1,0,-8,1,2
-6,19,34,-43,-11,-3,-3,-3
-3,-10,-76,13,11,2,0,-2
-5,-10,-71,-1,-2,18,-2,0
-2,24,64,7,-3,-4,-3,-3
-6,-51,-82,-80,-3,-6,-2,-4
-9,-2,-49,-15,-6,-8,-4,-4
18,28,34,40,5,10,0,4
-15,-19,29,2,-12,-2,-5,-4
10,21,47,12,3,16,-4,0
5,0,-2,15,-1,-19,2,1
-6,-10,43,-45,-2,3,-4,-3
-12,-24,-72,13,-4,14,-1,-2
2,6,-38,38,4,-9,3,7
18,20,44,21,3,-2,1,1
-14,-27,8,-59,-18,-37,-7,-12
-10,24,121,-1,-2,6,-4,1
0,12,-27,41,13,3,5,4
-13,-9,117,-25,-9,7,-5,-6
27,17,43,55,29,3,9,11
6,-7,31,18,-2,-4,-3,-4
-23,3,14,-71,-23,-12,-7,-7
7,12,57,15,1,9,0,2
