-2,7,-10,46,38,2,5,-3
-10,-9,-5,83,59,-3,-10,-6
6,4,-8,-89,28,0,5,4
5,-19,-7,82,-26,1,-10,-1
-13,3,-17,-8,-35,5,-4,-2
11,-5,5,20,12,-1,-3,6
-11,8,-16,-19,26,4,-2,-5
-4,6,0,-75,-19,8,0,0
1,2,-5,-36,-71,1,-2,-1
4,-8,16,-17,-54,-7,11,1
-1,-1,11,83,-24,-1,2,-1
-7,5,-5,-16,27,-11,-7,-5
4,-10,9,10,-79,-6,-2,2
-7,6,-11,-20,-3,-4,-14,-10
-1,7,17,44,-28,0,5,3
-7,-6,-15,32,89,6,10,-1
16,-14,2,-60,36,7,-1,6
6,3,12,53,-92,-4,5,6
-2,-11,-21,-100,-48,-1,-4,-4
-5,0,7,121,9,5,-3,-3
-2,8,6,-20,-72,5,0,1
5,-1,-22,-80,-84,-1,0,-1
5,-18,-18,-48,-58,3,-7,-4
5,-15,10,41,-44,-9,1,1
-11,3,-23,-37,74,3,-2,-7
8,-11,20,10,-68,4,4,5
-21,27,-16,22,54,7,-2,-11
7,-4,3,-60,6,-8,-2,2
4,-2,2,-19,-31,0,-8,-3
1,-2,8,34,121,1,-4,1
1,-2,0,-10,-1,-11,-3,-2
-3,-5,-25,-70,9,-6,-3,-3
-3,2,2,65,28,-5,-2,0
-9,24,-6,28,87,16,8,-2
10,8,23,30,69,-5,2,4
0,-5,-3,-62,-87,-3,1,-3
-1,-5,0,81,24,-3,-2,-3
-23,8,-12,41,54,-9,-10,-12
11,-7,9,36,-112,-3,3,6
-8,8,-3,30,58,2,1,-4
9,-2,11,-26,-47,4,9,1
-3,-4,-4,9,28,-4,-2,-3
0,-3,13,-4,9,4,0,-1
-14,-3,10,94,-36,1,-4,-5
14,-6,11,34,100,8,5,9
0,-4,-12,5,54,-6,-3,-2
-11,6,-1,15,-42,-11,-8,-5
-2,1,-10,-36,-109,-13,-4,-3
0,-7,-12,-30,-9,-3,2,1
2,-3,-4,-46,-35,7,-1,1
-3,-10,-7,7,23,-19,1,-5
-1,5,5,35,-28,-6,9,6
1,3,19,91,-41,8,9,11
5,-3,-11,-71,-54,-4,-5,-5
10,-8,-12,-28,-12,3,-3,1
-15,-10,2,-18,4,-4,-6,-4
-1,1,1,32,-48,-7,5,1
-5,-11,24,72,22,5,7,8
23,-15,6,35,-99,0,-2,4
-39,2,1,-19,30,4,-3,-4
32,4,3,-3,41,-1,-3,-5
-25,7,-8,-75,2,-3,-1,-4
-13,-5,-13,53,5,7,-2,-5
28,-7,1,-98,-4,9,2,6
-28,5,5,13,38,-9,-3,-11
20,-12,8,-22,-109,-7,1,5
2,8,12,7,63,6,1,3
-4,17,20,73,66,7,2,-3
7,2,-5,-82,35,10,4,8
-1,7,10,44,-60,-5,-9,-8
-20,-9,-19,14,-79,-10,-3,-3
25,-1,14,25,-85,2,0,3
-11,4,-3,-61,86,-12,-5,-4
-2,-5,-8,17,-72,10,-1,-3
-7,0,-19,-56,-91,-12,3,0
8,-14,-5,-61,35,4,-2,2
-1,-4,-3,-46,-48,-1,-9,-2
-12,6,-22,-81,71,-1,-1,-1
9,-16,8,77,-32,6,-3,-2
10,0,1,-58,75,-8,-6,1
-6,7,-18,-27,0,4,2,-4
1,-8,0,11,34,-9,-8,1
-15,15,2,-75,42,-6,20,-4
13,-8,19,59,7,3,6,12
0,-10,-5,-9,-75,-6,-12,-5
4,7,-1,35,110,1,4,-1
-2,12,27,18,81,7,9,4
-5,0,-7,3,-18,-13,-6,-12
-5,-16,-8,12,-21,-4,-4,-3
-1,0,-6,-64,-76,-5,-2,-5
-1,-26,-11,-33,-7,-5,-7,3
2,-3,-13,-26,-17,0,-1,-4
7,7,15,17,-46,7,1,6
-5,-7,2,-81,-22,-6,-4,-5
-4,-11,-37,-2,-22,-6,-14,-6
6,-7,7,27,-51,4,6,7
-3,-16,-11,-73,3,-5,-3,-4
6,0,13,26,-113,2,3,4
4,16,8,-13,101,-2,2,0
-6,4,-17,-11,-82,-6,-7,-4
-2,6,11,-14,-46,-2,3,2
0,-4,-1,82,21,9,-8,1
8,8,-12,-79,-27,-6,-1,-5
-9,-4,-27,-51,4,-6,2,-3
5,-9,19,89,-36,7,1,4
0,4,-17,-70,22,-4,-6,-4
-11,2,-1,-16,4,-3,2,0
0,2,2,-4,16,2,-6,-1
-7,7,-10,-19,-35,-16,0,-8
5,-7,13,52,41,3,3,3
23,-1,19,-13,14,9,5,12
-18,7,-7,0,-28,-3,-2,-10
-6,1,13,-1,17,-2,-4,-1
-2,3,-21,4,-58,0,1,1
-15,0,0,-27,27,3,-5,-7
11,5,12,16,20,3,2,4
0,4,-11,121,39,-4,10,3
3,1,-4,-120,48,-3,6,1
0,-6,-3,113,-13,-7,-10,-2
15,-11,-18,-47,-58,5,2,8
-9,9,4,24,50,2,3,-4
-9,2,-9,-9,-49,-7,-3,-6
7,-2,6,2,6,5,-2,7
-1,-10,7,-43,-60,1,3,-3
-4,6,-2,-20,61,1,-4,-5
4,-8,-2,10,-22,4,-1,0
-10,6,-9,-85,-9,4,0,-5
0,8,7,25,83,-2,-3,0
4,-2,9,19,99,1,2,4
9,-3,8,-1,-49,-4,3,2
-6,2,3,24,-8,-1,0,1
-3,1,0,-28,-6,-2,0,-2
-3,-10,-11,31,64,2,-7,-4
9,-7,1,7,-47,-5,7,4
3,-6,-1,13,-109,-4,-6,1
-7,-2,-3,15,-32,-2,-6,-7
-5,4,13,90,10,-10,-2,-3
12,-23,-19,-88,-21,4,2,5
7,-8,2,39,4,1,-5,-2
2,-1,-4,32,52,5,5,3
-9,-5,-12,-43,-128,-12,-8,-8
0,5,15,17,40,5,4,1
-1,1,-2,-3,-18,0,-2,-5
2,-3,-11,-85,-76,-9,-2,4
0,2,4,22,-11,1,-1,-1
-12,8,-6,28,77,-4,3,1
13,-3,1,-52,-109,-7,1,-7
-8,-11,-6,-25,-80,-2,-4,0
1,2,-2,-16,86,2,1,0
1,4,7,44,-84,-7,-11,1
-2,-10,-14,-10,-36,0,1,3
-6,7,2,39,68,1,3,-2
2,-3,4,-3,-58,-1,-4,-1
-11,-4,-21,-18,29,0,-6,-7
1,6,-5,14,112,2,7,2
1,-1,11,7,-69,-3,-7,-6
5,4,-3,7,72,5,7,5
-6,-3,-7,-27,-71,-5,-5,-7
-2,-2,0,-49,-26,-10,-3,0
3,-3,-4,70,20,-1,1,2
0,-4,-12,-45,-23,1,0,3
-4,-1,-17,-7,19,4,-3,-2
-6,1,2,-12,-63,-1,-3,-3
6,-5,18,52,37,-10,4,5
-1,-5,-18,-28,-22,6,-3,-2
1,3,12,88,42,-1,1,1
-6,3,0,28,1,-1,-6,-3
-7,3,-15,1,-4,-4,4,0
8,-20,1,-50,-120,-1,0,3
2,1,5,-27,33,-6,-4,1
3,0,-5,16,22,-1,-6,-3
3,-8,-2,-9,26,1,6,0
-4,1,0,-1,-4,6,-1,1
-1,2,3,26,-11,5,0,-2
-8,-12,2,8,-53,2,2,-1
5,6,-5,-2,94,7,-2,5
1,-3,-13,-17,-62,-6,-1,-1
-4,0,10,26,24,1,0,-4
-3,5,-12,-84,-30,6,3,0
-1,-2,2,24,65,3,-3,-1
-4,-1,-2,-14,21,-2,-1,1
6,-5,4,23,-35,-4,-5,0
1,4,0,37,43,-4,-1,-3
1,1,1,-37,-24,6,-3,-5
-3,-3,-11,21,7,1,-1,1
-3,-2,6,19,-40,-4,-3,-1
3,-4,-4,30,1,-2,6,3
-2,0,2,4,-36,-6,-3,-4
1,5,17,22,56,-2,0,-2
6,-6,-5,-31,18,-1,-3,-5
-12,4,0,33,123,2,2,2
1,2,-2,34,-94,-7,-5,-3
0,-5,-6,-31,-4,-4,1,-1
-4,-2,0,-14,-56,-2,3,1
8,1,14,7,39,6,-3,0
0,1,0,-16,-13,-5,7,0
-7,7,5,25,20,6,0,-3
6,-1,9,5,-18,-2,0,0
-4,-2,0,-40,6,3,-1,-1
-9,-3,-4,-13,-17,-1,0,-5
11,-8,-6,28,62,6,0,7
-2,-5,0,-40,-37,0,2,-2
3,-4,1,19,-93,-5,-5,-5
-1,-7,-5,-12,8,8,2,4
1,0,7,-95,-89,-17,-3,-1
-7,1,-21,30,104,6,2,2
-1,1,-3,-8,9,-4,4,2
-1,1,-1,19,44,7,-1,-3
-2,-1,4,14,-33,-15,-8,-5
2,-5,2,-11,-30,6,2,2
-3,4,1,9,32,4,4,-1
2,3,1,-6,-27,-11,-4,-2
3,-3,9,23,-59,9,1,1
-9,7,1,24,97,-6,-1,-7
3,-5,-4,19,-92,-9,-2,-3
2,2,15,26,73,8,1,-1
-4,2,-11,7,37,-2,-2,-4
4,7,6,-7,-13,-2,2,4
6,-15,1,-15,-84,2,1,5
-3,-3,-9,-7,-44,-6,-3,-3
-1,2,17,10,23,6,1,0
-6,-2,-5,-3,20,-4,-6,-5
4,5,5,-74,50,2,0,6
-2,-4,-7,27,81,-1,-1,-3
-3,3,-1,-17,4,-6,-3,-5
-9,2,-11,-26,-31,5,-1,-3
-1,-6,-2,-5,-28,1,-3,-3
10,-10,9,-37,-36,-3,-4,7
-4,2,0,9,6,2,-1,0
-3,-1,3,15,-39,-3,-5,-3
0,-2,-7,-14,28,-4,-6,-4
-2,9,7,27,95,0,8,2
0,3,-8,-17,-64,-3,-4,-2
4,-5,0,-8,37,1,-2,2
-8,2,9,71,35,-7,-5,0
-11,1,-13,-41,-20,-1,-6,-9
11,-3,4,-88,-15,-16,-2,5
2,-12,-14,30,-16,10,8,1
0,7,6,7,19,1,-1,-2
-5,4,-4,-10,7,1,-1,-4
-4,-1,0,42,-20,1,2,-1
-3,3,-4,-26,40,-3,1,0
-2,-1,3,36,0,-2,1,-1
6,-7,1,-40,-61,4,2,5
-6,0,-13,11,4,6,0,-4
9,-14,10,3,-80,0,0,0
-2,-2,-3,-26,29,1,-2,-2
2,3,3,7,22,-2,-4,0
-2,-1,0,-11,-23,5,3,1
-1,4,-1,5,-1,-6,-3,-3
-3,3,-1,-1,51,-3,-1,-2
6,-3,3,-34,-68,2,-2,2
2,-3,8,-8,55,5,0,3
-8,2,0,-5,25,-12,-2,-4
7,-7,-1,-23,-66,-10,-3,1
-3,-4,-3,21,-44,-5,-1,-1
-5,2,0,39,19,1,-5,-4
3,-2,1,47,-36,12,1,4
1,-3,-3,-36,58,6,3,1
-3,0,-17,-9,-21,-4,0,-4
2,-15,0,12,-22,-3,-5,-3
4,10,10,14,16,-1,0,1
-4,0,-3,20,-46,-2,5,2
-7,2,-2,43,53,10,-4,-4
3,-5,-2,-34,27,-3,-1,2
-1,3,4,4,28,-12,-2,-2
-2,-4,-2,20,-44,5,1,-3
5,-5,-9,-41,-76,-10,-4,-1
-1,-6,-9,37,-66,1,4,-1
-2,-1,7,0,-32,-1,-1,2
0,-2,-7,26,22,-5,-4,-3
-2,-2,7,34,-82,0,-1,-1
10,-2,-3,-46,-20,2,2,0
3,-3,0,3,-25,-7,-5,-2
-5,0,3,-56,64,-10,-1,-3
-2,-2,2,-4,-58,3,-3,3
-3,-3,-9,20,32,-3,1,1
0,-3,0,-32,-15,-2,-3,-3
-1,-3,-9,15,-57,-9,1,0
-6,-1,-8,-44,-3,-6,-2,-3
6,2,8,11,53,0,1,2
-5,-2,-4,4,-3,1,-2,-3
2,-6,-10,-59,-61,-3,-5,-1
-1,1,-2,-24,27,1,-1,-2
-5,-1,-7,52,4,-2,-2,-6
-3,3,-1,-3,46,-2,6,0
-8,6,4,56,59,11,1,-1
1,-8,-5,63,-63,-2,-2,-2
-2,4,3,-38,-15,-1,0,2
-4,-1,-14,-17,-86,-9,-5,-5
-2,1,15,45,-7,2,0,-1
-3,-2,-1,6,115,-6,3,-5
-6,-3,-19,26,-93,-9,-6,-4
13,7,11,23,27,1,6,7
-3,-9,-3,-51,-57,-8,0,-1
2,1,9,32,32,5,-1,-4
-3,-1,-1,-27,-19,-2,-3,-1
-4,-5,-1,-21,35,4,0,-4
5,1,-1,15,-48,3,-1,5
4,-7,-1,-31,-53,-5,-2,3
-12,6,3,28,100,13,10,-4
6,-9,4,-14,-41,-1,-4,3
1,3,-9,-55,-40,0,-1,-2
-2,1,3,16,5,-8,-2,-3
4,2,14,-25,-37,-3,1,2
1,-2,0,-16,0,4,1,5
-3,1,4,-24,-61,-2,3,-2
-6,-5,-2,0,-17,6,-2,-4
0,-5,5,20,14,-7,-6,-2
-2,-9,-21,-12,-32,2,-3,-2
5,8,7,-8,20,-1,1,2
0,-2,-7,-19,-24,-4,-1,2
1,-6,7,6,-28,-1,1,0
-8,-3,-8,15,0,-6,-2,-5
4,-13,-8,-11,9,5,1,-1
-2,3,-7,1,-21,-1,0,0
0,-2,-3,-20,-49,3,-3,-1
-1,0,1,-4,37,-9,3,1
-5,9,2,28,57,0,-5,-5
6,1,1,-36,-12,4,7,7
4,-6,4,49,-79,-1,-5,-2
-4,-1,-18,-15,14,8,3,-2
2,-5,0,12,-34,-4,3,-1
-6,4,-10,3,8,-2,-4,-10
4,5,1,-9,29,-2,-3,4
-4,5,1,17,2,-3,-1,-3
-3,-8,-2,-14,-51,-3,0,1
-5,14,8,35,101,6,4,0
-2,2,0,25,-18,-2,0,-2
0,1,0,-28,17,10,-2,0
-6,-3,-12,-27,-81,-3,-2,-4
4,-2,21,41,-27,0,-5,-1
-3,-3,-26,-11,7,1,2,-1
1,0,10,12,17,-1,-1,-3
-7,4,5,46,127,-6,-3,-2
4,-10,-11,-49,-111,-5,0,4
-3,-2,7,-13,-58,-5,-2,-4
1,-2,6,21,-11,-2,-3,0
-7,10,-10,-8,-15,1,-3,-6
4,-8,8,-8,98,2,3,4
0,-1,-7,-40,1,-7,-7,-2
3,1,-2,-25,-6,4,8,5
4,-1,6,31,46,5,-4,-3
-5,10,9,23,-78,4,6,2
1,-4,-6,-30,-27,-4,-5,-2
-3,3,6,3,39,1,-1,-1
0,-4,4,29,2,2,-3,-1
-5,-1,-20,23,-21,-8,-6,-5
1,-2,4,-32,-13,9,8,0
-4,7,9,-8,-31,-5,7,-1
2,6,11,-29,28,2,-3,1
-2,-3,-6,-18,34,-4,-7,-4
-3,5,-1,12,39,-5,4,3
0,-1,-2,30,26,-4,-3,-1
-2,-3,-7,-20,-50,0,1,-2
7,-1,8,9,48,9,2,3
-5,0,-11,-51,91,0,-2,0
0,3,0,-1,-12,-8,-2,-1
0,-1,-2,15,3,2,5,3
-3,1,-3,3,32,-5,-2,-1
-6,7,1,16,3,15,2,-5
8,-6,3,7,-36,-3,-5,-1
-1,3,-10,-33,54,-2,5,-1
-5,0,-12,25,12,4,-3,-5
1,2,6,14,-43,6,-1,3
-1,-6,-3,16,-84,0,-3,-3
-2,3,12,2,66,2,-1,0
3,-13,-17,0,-50,-11,-2,1
-6,5,9,48,44,-2,-1,-2
-2,-2,-12,-61,-13,8,-3,-4
6,-13,0,-18,-40,-13,0,2
-1,-6,14,-13,-23,-2,-1,2
-2,4,0,36,81,-10,0,-4
-1,-4,0,7,-69,-2,0,3
2,-5,-7,-17,-60,-2,-2,1
-1,-2,2,4,39,-3,-5,-3
1,-6,-7,-28,-94,-9,-1,-3
-4,1,-8,-12,25,3,-2,-4
-2,-7,-2,36,-120,0,2,2
6,-4,-1,-21,-47,-10,1,3
-1,-2,6,55,96,5,0,1
0,2,-3,-19,78,1,-1,0
-5,-2,-7,20,1,0,-4,-4
1,0,-3,-15,-1,2,-1,-1
-2,-4,-1,9,-86,-5,-2,-4
6,-9,11,8,30,3,-1,1
-3,5,-10,24,31,8,-2,-1
3,-2,-4,-34,-19,0,0,-3
-4,1,3,-26,26,7,-2,-1
-6,1,-15,1,-22,-7,-8,-3
3,-4,7,17,14,-1,2,-2
-3,3,-12,-6,20,2,1,-1
0,-6,5,-21,-56,0,0,2
-3,-5,-12,-46,-17,-7,-5,1
5,-15,2,-7,-9,15,-2,-2
-3,3,2,29,-28,-6,-2,-1
-2,-5,-18,32,20,-2,-2,-4
4,-1,-5,-41,14,3,4,3
-9,0,-5,12,-8,-13,-5,-6
6,-2,11,-20,-93,-6,-5,2
-9,0,-2,28,91,2,2,-2
-3,-7,-10,-1,-13,-5,-7,-2
5,0,8,-12,-57,-2,1,3
-1,-2,7,8,28,3,-1,-2
-2,-4,-7,-15,-48,-8,0,0
4,2,9,16,41,0,2,3
-5,6,2,3,-28,-6,-3,-2
-3,-6,-4,-1,-37,3,5,-2
2,-8,-2,-35,-49,-6,-4,-2
-3,-1,4,59,-8,-1,2,-1
2,3,-11,-38,-51,-9,-13,-2
6,4,21,-8,70,5,15,8
3,-6,-11,15,18,-5,2,0
6,5,9,-55,-86,-2,4,3
0,0,0,8,81,-3,-2,1
-6,-1,-13,4,-28,2,-5,-6
2,-1,12,-18,3,-12,-2,1
-6,3,7,70,55,6,5,-6
12,-11,-8,-3,31,1,5,6
-4,2,-5,-4,-50,0,-3,-3
1,-5,-1,-75,-14,5,4,-2
-4,10,2,80,53,6,-1,-2
2,-3,-15,-53,-31,0,0,-2
7,-7,18,94,-12,0,2,4
-1,3,-6,-24,-11,0,-1,0
-8,-3,-10,-56,-37,-2,-3,-4
-2,-3,8,7,-61,1,0,2
0,-5,-16,-47,103,5,-1,-1
-2,0,-2,2,-44,-1,-5,-2
-4,2,4,-25,52,3,13,-1
9,-9,-3,-41,-84,-2,-8,-1
-7,-5,-14,-70,-57,-8,-9,-6
6,-1,11,0,-42,-6,-1,5
-2,-1,-1,-23,-18,12,1,-1
-10,9,9,68,72,2,-2,-6
-2,1,-4,40,-36,-6,10,0
6,-2,12,-9,-42,6,-1,1
7,-15,-2,66,-56,-9,-10,0
-5,4,2,20,6,1,7,0
5,2,2,11,-41,-7,-6,0
-10,2,0,-78,-26,2,0,-1
4,-5,10,15,-29,-8,-9,-3
-7,-1,-17,22,65,5,3,-2
-1,-7,-6,-1,-4,-10,-8,-2
11,-7,5,86,37,3,0,5
0,2,6,-31,-27,-6,-2,-1
-9,-4,-4,-25,19,-7,-1,-3
4,-3,-2,-1,-5,0,1,4
-3,6,-8,-17,83,6,2,-4
-2,-10,-6,-5,-94,-10,-2,2
7,-12,9,33,-54,0,-6,1
-14,10,-1,94,90,1,1,-3
4,-8,6,27,40,4,1,4
4,0,-3,-6,-43,3,-6,1
-4,0,4,35,-29,-4,3,-3
-1,-5,-7,-5,61,-2,-3,-1
-4,-2,0,23,-102,0,-5,-2
10,1,7,27,-27,6,4,6
-13,0,-10,-65,10,0,1,-4
12,-10,7,-53,-83,9,-4,4
-8,12,4,48,66,6,3,-5
-1,-7,-28,-53,17,1,2,-3
1,8,5,-41,7,-4,2,0
-2,-2,-5,-8,65,8,3,0
-13,-2,-5,-54,-30,-6,-7,-8
-2,7,-7,9,63,3,1,2
7,-3,10,49,24,-10,1,4
-11,13,-10,-96,84,2,7,-3
-1,7,-8,-55,94,-12,-1,1
0,2,5,18,-13,11,3,1
-6,9,-12,-49,74,6,0,-3
-1,-8,-13,-2,-36,1,-11,-5
9,6,8,12,35,-11,5,5
-5,-10,-5,-54,-31,-7,0,-3
4,7,14,-10,38,5,2,0
-5,-4,6,-20,-122,-4,-4,-6
-11,3,-17,9,-45,5,0,-5
10,-14,-11,-86,-98,-21,-10,2
3,15,24,77,-33,-6,5,1
-5,-4,-9,8,-56,-3,-6,-3
1,-3,0,30,-43,-1,0,0
-9,6,-6,-40,7,-3,-2,-4
-3,-13,6,44,26,3,-3,-1
8,10,23,9,39,-4,1,2
6,-2,0,-51,-57,3,8,1
-5,-1,0,50,40,2,-6,-6
-1,3,3,-19,54,-4,-7,-3
-12,9,0,7,73,11,4,-6
9,-22,-32,-92,-26,3,-1,4
-4,8,1,93,102,-2,-5,-6
-5,-6,-14,-72,-128,4,1,-4
8,-16,5,-17,-104,-6,-8,1
-1,11,8,63,25,-4,12,7
-1,5,18,-13,-19,7,-2,-5
-6,-24,-51,-81,-97,-16,-12,-6
-4,10,6,103,66,4,2,0
-5,3,29,50,-54,8,-2,-6
16,-16,17,38,-108,-14,-5,9
6,6,13,60,94,9,3,4
-2,-5,-3,1,-125,-7,2,-1
-2,5,6,-4,100,18,0,0
-6,1,9,63,1,4,3,-1
6,-4,7,-49,11,3,5,4
1,-1,-11,1,91,3,3,0
0,-1,-1,-31,-46,-4,-5,0
-9,0,-2,-17,19,-5,-1,-1
19,-12,9,-2,-113,-1,7,13
3,-5,-23,-49,11,1,-2,-2
-2,-8,11,29,-64,-25,-11,-7
-8,12,2,-13,11,1,2,-1
-3,-4,-10,55,-46,-17,-4,-4
3,-1,8,-18,-31,0,-1,0
2,-3,0,31,-33,0,-2,-1
-1,-1,6,51,5,-4,2,1
-10,-6,-13,9,-36,4,-3,-5
-2,-6,-6,31,32,1,0,0
9,4,2,-27,61,-1,2,6
-8,4,1,12,71,-9,5,-5
0,0,-8,-56,-36,6,3,3
3,2,16,15,22,-8,-3,2
-19,9,-19,-64,25,0,-3,-4
9,-5,8,-43,-46,-4,5,4
8,-2,6,7,13,17,5,4
-2,0,3,11,-89,-3,-6,-1
1,-1,-4,-18,-67,-2,3,-1
-5,-7,-10,-23,-64,6,1,-4
-2,5,13,20,95,2,3,-2
-1,-3,-3,-19,-59,-9,-4,-3
-6,-4,-8,62,32,7,-1,-3
1,-5,-1,-25,24,0,-3,-1
-3,4,-5,42,-7,-2,-2,-3
7,-6,-10,9,-35,1,4,6
0,-2,1,-7,-37,-1,0,-2
-5,-9,-24,-1,13,6,-2,-4
-3,6,7,-27,-30,6,-2,0
4,-12,-4,-100,-44,-4,4,2
0,-9,-3,37,-41,-12,-10,-1
-1,2,-7,-38,65,0,2,1
-3,2,-10,-58,9,-5,-6,-3
10,-7,8,-9,-29,5,7,9
2,1,6,-22,28,7,-2,-5
-5,1,-3,5,-21,-7,-6,0
-4,2,1,34,59,4,-1,-4
-5,4,0,-36,5,-4,2,-6
4,-4,-1,53,-19,-1,-1,0
11,0,17,-17,-4,13,4,9
-2,-2,-9,6,24,-3,-4,-4
-4,8,16,-20,27,16,1,-3
-4,-5,-6,4,78,5,-4,-3
1,7,-3,-69,-3,2,3,-2
2,-6,5,78,-74,-1,-1,3
-3,7,-7,-33,50,-3,-5,-2
-5,0,-8,50,-79,0,-2,-2
-3,-5,-7,-45,3,-1,-4,-2
2,-7,14,-57,56,5,-2,-1
-3,-1,-5,23,14,-2,0,0
-1,4,5,-15,-62,5,-1,-2
-6,0,-10,86,11,3,0,-7
7,-4,5,-89,-97,-9,1,2
-4,-13,-9,32,-80,-5,-7,-4
-2,2,-12,-35,113,11,6,3
-3,0,12,9,-22,-5,-5,-5
-2,-1,-16,50,61,2,0,1
6,4,15,25,-48,-5,2,6
1,-5,4,-23,32,-9,3,2
-8,2,-11,-1,-27,-1,-5,-7
5,-8,22,39,-88,-5,2,3
-5,6,-8,-88,69,-2,4,-4
2,3,6,65,-5,5,4,4
4,-5,8,25,48,3,2,2
-5,5,0,-7,20,2,-3,-3
-4,0,-1,18,32,-6,-5,-3
1,-4,1,-44,-25,-8,0,1
-4,4,4,78,92,2,-8,-6
4,-5,-19,-30,-30,-2,5,2
-4,-2,-5,22,7,0,-2,-1
-3,-2,-2,-35,-8,-6,-6,-5
-3,3,7,78,-13,-12,1,1
-1,-5,-21,-63,-6,-4,-2,-2
-4,2,13,67,11,-1,-2,-2
4,-2,0,-32,-23,5,-2,0
10,0,-12,-32,40,18,15,8
-9,8,9,19,119,4,-1,-2
9,-1,5,11,-17,-5,3,4
-1,-1,-14,-12,1,-4,-3,-4
3,4,16,-12,-15,-6,1,5
-9,5,-17,-19,17,-2,-4,-7
-10,7,-15,18,102,3,-2,-2
-5,1,6,-29,-64,-4,0,1
3,-5,3,11,10,-2,-6,-1
-6,14,15,17,13,-5,-4,-4
10,-9,17,-45,-101,0,8,8
3,-8,-17,32,-30,5,-12,-5
-5,-1,-15,-83,-65,-4,-1,-7
12,-14,10,52,-49,-3,-4,5
-11,9,-14,-58,63,-2,-1,-11
2,4,18,41,92,-3,-1,2
0,-4,-2,-40,-78,12,1,-2
-6,-8,-12,2,-27,-16,-5,-5
1,-4,-3,-17,-50,7,-4,2
2,-3,5,19,-81,-18,0,3
-6,-1,1,60,98,-3,-8,-6
1,5,-2,-20,-72,-7,2,0
-3,-3,4,58,53,12,0,-3
0,-3,4,14,-88,-3,-1,-2
-1,1,15,15,-2,-8,1,2
3,-2,15,16,20,10,-1,-2
-6,-3,-26,20,-29,-16,-6,-6
1,6,17,27,64,9,3,3
-2,-1,6,-66,-12,1,-1,-1
-3,-5,-11,-53,-14,-2,1,-1
-1,0,8,-4,102,5,-3,-5
-8,-6,-20,-53,-12,2,-4,-4
-2,10,-13,9,-4,-6,-1,-2
2,-8,-8,-66,13,-4,0,4
-8,-1,-13,-17,-1,-1,-7,-4
14,-15,18,-5,-91,-2,8,9
0,-10,-41,-88,-2,-5,-1,0
-10,6,-8,29,-12,-1,-10,-7
4,8,13,27,41,5,6,5
-3,-3,-20,-48,21,-10,0,-6
18,-15,28,92,-128,-11,-8,5
-10,0,-23,3,54,5,0,0
0,-7,-4,-5,-33,-4,-2,1
-8,7,-4,-22,3,5,9,-3
-1,-8,-3,-29,-45,-2,-5,-3
6,6,17,68,17,7,5,4
2,-5,5,8,-19,0,-2,0
-1,-6,-7,6,18,-4,0,0
-3,-7,-2,-9,-29,-18,4,-1
0,-4,-14,39,32,13,-3,-3
-6,7,15,36,47,2,0,-1
6,-3,3,-9,-2,6,-3,0
-5,-4,-41,-28,-53,9,3,0
-5,-5,-2,-91,-97,-12,-5,-6
3,4,43,56,-77,-7,9,4
1,-8,-23,-9,-25,-4,-9,-2
-3,2,-1,24,11,3,-8,-3
-1,4,11,91,74,1,4,1
0,-8,-19,-97,-49,-7,-7,-1
-1,-1,8,7,-15,5,6,1
-9,5,-4,14,24,0,-1,-4
0,1,-6,-25,-25,-7,2,-4
-1,3,-3,-8,44,4,-2,-1
-2,2,5,7,6,-1,1,-2
-1,-4,-4,-21,17,-2,2,0
2,-5,-3,-15,31,2,0,-1
3,2,-1,-9,-80,-8,0,1
-4,2,2,-51,-13,-5,-4,-2
-1,-6,8,56,-8,-7,0,-2
8,2,19,-34,-8,13,6,7
-4,-13,-23,-3,-57,5,4,-1
-12,20,10,32,109,-6,-4,-5
5,-4,14,30,63,8,3,2
0,-12,-14,-14,-14,-2,-6,-2
13,0,1,-37,-17,-2,7,8
2,-1,-5,13,-100,-6,-4,-3
-5,11,13,64,80,11,-1,-1
1,-3,4,34,-28,-7,-1,-3
-1,-3,-12,-35,-64,5,-5,-6
0,-5,-12,-17,51,3,3,-1
9,-5,-1,-91,-49,0,3,4
-10,3,3,3,-7,-13,-6,-3
0,-7,6,127,-53,1,-1,-1
-4,-2,8,50,28,-2,0,-1
-7,3,-6,-67,-50,-13,-5,-5
-2,-2,-6,-50,-27,13,5,0
10,5,17,-79,74,5,-1,6
-7,-7,-15,-40,-50,-4,-3,-7
8,-2,18,37,21,3,5,4
-10,-11,-10,-34,-8,-4,-7,-5
-10,6,-8,-12,70,-17,3,-4
6,-1,11,4,-18,4,-3,1
1,5,-3,0,-58,-8,-5,-1
0,9,17,15,21,1,-1,-2
-4,-12,-8,109,-49,4,-1,-4
-1,-2,-14,-11,62,-3,1,2
0,-3,-9,-33,-45,-3,2,-1
4,3,4,15,-57,-5,-2,1
4,-4,3,68,-25,-1,1,3
-5,-2,-15,30,32,5,-1,-3
5,0,2,-19,-22,10,-5,1
3,-10,-8,20,-19,-5,8,1
0,7,0,-30,43,2,-2,-1
-2,1,0,-38,-3,-3,0,3
-3,-11,-9,-30,0,-8,-3,-1
-7,3,7,48,36,4,-1,-3
-14,9,-7,3,63,1,-3,-7
12,-2,11,-38,8,-6,-4,2
-5,7,-12,-12,13,9,7,0
