-6,0,-15,-88,-35,-1,-89,-29
-7,24,31,98,50,-5,-45,13
-35,-31,-96,-128,-70,-2,-69,-15
8,-27,43,127,20,2,-10,-11
-66,31,-25,-56,58,-1,16,-20
4,19,20,127,-11,-1,-19,-21
24,-76,3,48,-2,-14,-12,-26
7,14,-49,-128,0,0,39,16
-54,37,8,-21,-14,-3,93,-37
29,-4,-15,70,-3,4,1,87
-39,16,4,23,-8,-3,-36,-42
26,-13,9,20,9,0,-8,10
-11,2,27,-4,-4,-1,-77,-4
-72,-18,-9,-97,-32,3,-23,-73
108,-25,7,45,27,4,-55,37
-8,-5,3,13,-74,0,23,7
-29,30,10,19,53,0,-2,-2
11,-2,24,80,3,-1,9,-48
-70,-15,-60,-70,10,-3,-23,4
39,-13,-20,-21,-60,-7,-11,13
6,-15,-7,34,13,0,-31,4
32,14,20,-6,50,0,18,12
-29,22,52,-20,-24,5,22,-25
3,23,19,81,5,6,32,6
-24,-10,-37,54,10,-1,6,-16
37,-3,-60,-128,-91,-4,-71,23
-25,16,18,25,7,0,82,-14
-2,-16,26,37,49,1,-27,20
9,-6,-28,-57,-20,0,27,7
-12,17,30,19,18,3,21,-2
-2,17,-16,-8,4,-1,-61,2
-39,14,40,80,11,-2,68,1
63,-38,-12,5,-73,-1,52,-28
1,-8,16,86,56,-3,1,-15
0,26,18,25,-16,2,19,14
-22,5,26,55,13,-2,-75,-14
26,-12,-1,58,33,0,43,38
-3,10,-24,15,-52,-2,-9,30
-12,-1,-3,-21,61,-4,-16,-39
10,0,-15,-122,-55,-1,-12,22
-11,11,25,56,49,-1,7,-16
20,-5,7,-31,-15,-3,-6,5
4,-18,-11,-38,-6,-1,-26,53
-47,38,-105,-42,0,1,35,-57
81,-56,17,-125,-29,-3,17,37
-62,3,28,69,46,2,-5,-47
47,14,27,6,-22,-2,5,60
-9,-10,3,-3,-9,2,-10,-6
-31,28,-19,30,-23,-3,-6,-15
-37,13,14,-31,14,-5,31,-39
62,-67,-51,-93,-62,-2,-56,-1
13,-10,22,99,1,0,-18,6
-13,12,20,101,21,-1,-7,14
9,-2,1,32,-4,0,-24,10
-67,37,15,19,14,2,-20,-73
77,1,-9,-58,31,-1,48,84
-30,-18,31,46,-32,2,-26,-30
22,-20,-45,-1,10,2,-3,24
-14,22,-3,20,8,2,-48,13
1,-24,13,-40,13,-6,-5,-35
-22,48,18,10,-33,0,27,16
35,-12,11,-15,6,0,-1,16
-20,36,1,90,11,-2,54,0
14,-6,4,-54,-31,-4,-22,-25
-1,9,-39,-20,47,2,-3,30
-11,-7,13,50,-21,1,-18,-12
17,10,14,-7,10,-2,33,-14
-35,59,78,98,10,3,60,-25
37,10,-25,-26,-13,-3,-58,17
-10,-9,-5,74,-4,-4,93,13
-30,17,-29,-53,2,0,38,25
11,-1,9,59,0,-5,-34,-6
-2,-6,-1,-46,-2,-2,-44,-18
-29,0,-22,-114,-16,-5,-27,-1
-37,12,6,56,-3,5,-100,-26
-13,-23,-52,-95,-14,-2,24,26
0,3,14,127,-10,3,-16,-19
2,-10,17,-1,6,0,-16,6
-14,-22,6,40,31,-1,-20,-24
0,-6,-5,-42,8,-1,-49,-3
-32,14,26,50,10,-2,33,2
50,30,17,-56,-39,2,-67,13
-4,-21,42,125,34,1,108,-51
-1,-14,-59,-22,13,-2,-15,-1
1,-32,0,15,-12,-1,29,20
-1,26,5,-73,9,-3,-48,-18
49,-4,7,38,-12,0,41,46
22,13,-11,-49,-36,3,-16,-4
-36,-8,50,103,63,-1,41,-15
-32,-9,-100,-54,7,-3,34,-36
-21,3,27,105,2,-1,-50,35
-58,-39,12,62,1,-2,77,-35
38,5,-10,-8,-23,-2,-55,-3
-41,3,-8,2,-2,2,34,9
-22,18,-12,-93,-8,-2,21,-7
14,5,11,72,-13,0,-36,-14
-11,24,4,-8,8,-2,35,9
39,-45,31,4,2,-1,-9,-6
-6,-2,-48,-44,-25,1,38,8
11,2,33,64,23,-2,-31,-4
3,14,15,24,-22,-4,49,12
32,6,-6,6,20,2,-5,18
1,-35,-8,27,-9,2,-39,-26
10,15,37,95,10,-4,-34,50
-11,-18,-19,-128,-34,-2,-4,4
20,-9,32,80,19,-3,-15,50
4,15,0,20,-20,-4,-3,-53
-42,43,27,-21,-10,-2,45,-15
19,-48,-40,-32,-27,-5,52,-2
19,18,32,122,22,-1,-48,-22
-35,25,-23,-120,-32,-1,20,26
-6,-30,4,34,12,-2,14,-39
-8,21,9,-23,14,4,-39,0
11,1,7,10,-11,1,15,11
2,3,3,13,2,-3,24,-18
5,-16,-8,8,40,-6,-2,19
10,6,22,89,20,-1,-14,-3
-6,5,-13,54,-8,-4,56,-4
28,-36,-9,-46,17,1,1,0
14,-9,-18,-46,-21,-1,-37,21
2,26,21,121,13,-3,-29,-38
16,-8,-12,-25,16,-4,-28,49
-7,10,14,113,31,-3,-18,1
3,-11,-70,-92,-63,-1,55,33
-52,22,-10,-35,-20,2,56,-32
-54,13,-25,-67,-41,4,8,-22
91,-15,20,67,4,-10,28,27
-39,21,-4,-78,15,5,-33,-5
5,-12,6,55,-21,1,-41,0
-19,-4,8,51,10,0,-21,-35
4,3,-1,38,-5,3,-3,13
1,-6,16,-20,-16,1,-69,-19
15,-31,-33,-71,6,-2,-31,4
15,8,17,59,10,0,33,21
-34,-15,-2,-37,4,2,-36,-44
83,-2,-24,34,20,-5,43,45
-20,26,25,92,-15,-2,-43,0
-10,-42,-13,69,-4,-3,-3,-24
-7,5,25,102,13,-5,-9,11
-19,0,-28,-19,13,3,97,6
13,5,32,-78,-10,-1,-99,12
-1,27,-18,-70,-40,-6,-7,-5
4,4,-14,-46,-9,-2,18,7
-26,-10,24,117,30,0,-37,-28
5,1,-17,10,28,-5,45,0
0,1,-8,-38,-8,1,26,-9
-1,3,-6,15,1,1,-33,-2
7,-16,8,57,4,-3,-13,6
-11,11,-54,-123,-18,3,-30,-4
10,-3,16,54,0,-1,-6,2
4,-4,-2,-17,-2,3,-4,11
-8,2,14,37,16,1,-49,-5
22,-11,14,67,10,-3,23,11
-7,-26,-23,-91,-22,-1,-42,3
-10,5,10,94,6,1,-10,-4
5,-3,-19,-43,-18,-5,8,-7
-13,-21,10,46,4,1,7,-21
17,28,11,76,-2,3,46,73
23,-24,-6,-90,-20,2,16,-1
-4,-35,-33,-103,-29,-2,-20,-29
6,5,-7,5,-8,0,20,17
-16,5,22,69,34,-6,-21,-28
6,4,9,-10,-3,-4,22,18
-9,-9,4,1,12,-6,4,-12
-14,-5,-88,-128,-24,2,-52,33
14,-19,6,68,16,0,-14,-25
-2,7,-8,-19,-6,-4,-50,-10
-27,-7,9,-7,-7,4,11,-10
-16,-15,24,68,3,-3,36,27
10,11,-12,11,9,1,16,6
9,-14,-26,-68,2,-2,-27,-1
8,21,47,33,-17,1,-43,-14
6,-2,31,127,-24,-2,4,-8
7,-33,-56,-80,-3,1,18,26
-19,-2,8,79,9,-3,46,-26
31,17,19,16,-19,-1,-15,23
-16,-22,11,-9,15,-2,9,5
17,-3,1,-70,-16,-1,9,-10
-20,1,3,-14,-7,5,-15,4
-11,15,-10,22,5,0,-15,-13
34,-1,37,4,6,0,-62,-2
-38,-6,17,107,-3,-4,49,-27
6,7,18,55,16,6,7,25
11,17,16,91,-7,0,17,27
-3,-18,-3,-81,18,-5,39,-49
-4,-11,0,-53,-4,1,-45,1
-40,16,6,21,-12,-4,-45,-40
65,-44,9,29,15,5,12,20
7,15,20,95,10,0,7,14
-5,-48,-79,-70,-4,-4,-45,-10
-14,11,34,62,-6,-4,-15,-23
-7,-1,-55,-66,8,-2,-75,11
8,-23,3,54,5,1,-46,-15
-20,-6,-23,-44,-31,-2,56,-3
40,1,-4,59,-3,-4,-69,36
-9,-7,-6,-36,-4,3,4,-3
-11,9,-2,-41,-5,-4,-74,-35
16,-3,52,-36,-19,1,6,31
-34,-9,-26,-128,-25,1,44,-27
26,7,14,62,9,0,10,20
-32,30,-26,-3,-8,-1,78,-15
0,10,32,18,20,-3,-41,-1
19,-2,22,93,10,0,27,-10
-17,3,-5,-9,-6,0,49,3
-22,22,-18,23,-7,2,9,5
36,36,19,49,30,-1,-34,2
-4,11,7,26,-30,2,40,0
-20,-20,-17,-17,-22,-2,12,-4
19,0,3,68,14,-1,-12,12
-17,39,15,20,12,-2,18,16
-19,-29,-43,-97,-37,0,-66,-28
59,-33,35,113,6,-3,-82,3
-8,-16,-35,-54,-31,4,32,-14
-23,21,1,-30,-14,0,-38,22
11,-15,1,32,5,0,56,26
-20,-7,1,55,25,1,14,-14
3,-5,3,46,19,-3,13,12
7,1,10,-56,-24,4,-9,-29
12,-4,-8,2,32,-2,-9,37
-48,-5,-48,-98,1,-2,21,-11
71,40,48,-26,-1,-5,66,44
-26,0,38,127,24,3,0,-18
6,-35,-55,-28,-8,0,-53,-19
-18,7,10,43,-5,-1,85,-5
-2,-13,-19,-12,-6,1,-81,-3
1,5,13,89,10,-3,-4,4
1,24,23,-79,-21,3,11,-19
8,3,5,110,36,-5,-62,5
-17,-38,-29,-9,-5,-3,17,12
10,5,-12,31,-7,-1,56,-7
-6,13,21,115,9,2,-53,-2
-8,11,5,-69,-4,1,109,-9
-11,-25,0,68,9,-1,1,19
29,14,14,52,-18,-3,-47,-1
6,18,51,16,-17,-4,-31,-1
-12,10,27,-49,-2,0,8,8
6,23,-4,11,2,0,-67,-21
-10,-18,53,-32,27,1,-73,-13
6,-31,-27,27,7,1,32,-10
9,-10,25,22,-12,-3,-88,-34
-14,-9,-14,63,-1,0,-22,-2
-2,8,10,46,9,1,88,13
-12,33,-4,-50,10,-3,2,-12
5,-38,-22,-21,-14,-1,0,16
0,12,24,-11,33,-4,-8,-15
0,-22,-29,14,-18,-1,17,22
-10,-15,-25,-16,9,0,-27,6
14,53,73,62,18,1,0,7
-13,-48,-48,37,-20,-2,-11,-11
-1,-1,7,76,7,-2,68,2
12,22,17,4,15,-4,9,25
7,12,-1,83,3,-2,-11,12
-1,-26,9,-62,9,2,-12,-5
-9,-5,-51,-26,-25,2,-103,-19
7,-27,18,113,2,-2,85,20
-1,-43,-93,-72,-64,2,-95,-7
-3,21,24,79,-10,-2,12,11
-10,2,-15,-27,-10,-2,7,-20
-3,-8,8,6,-10,2,-18,17
26,38,28,-35,-37,1,-36,13
-5,-10,-5,-23,21,3,-53,1
-6,-8,17,25,33,-1,-36,-23
14,11,-3,-23,-60,-5,-34,-5
-45,5,-22,-9,33,-3,56,-12
64,-15,0,-58,-12,0,11,13
2,-8,-29,17,-20,2,3,-12
-14,-21,-75,-98,-30,-5,18,-27
10,-17,25,127,24,-2,-48,30
-22,26,39,84,-7,-3,46,17
-1,-2,-17,28,-6,1,-25,-3
9,12,19,-22,80,0,-123,-9
-7,-17,1,-34,25,-5,51,9
-2,6,-30,-90,-59,8,15,-11
5,-16,11,-107,-19,-1,25,17
-11,11,12,77,-5,10,33,5
1,15,-8,-13,32,-2,11,0
-19,22,21,-64,2,-3,23,0
-2,-37,-3,-28,20,-5,-9,-7
1,31,2,1,-23,0,32,7
-37,11,-10,33,45,5,61,-37
40,-7,10,-2,27,3,-22,-5
-31,40,-15,-29,-28,-2,15,-8
18,0,7,53,23,-3,69,29
11,-23,-41,-91,-57,0,-62,-12
-26,15,5,84,14,-8,40,3
-22,9,38,127,16,-4,72,14
60,-80,-64,-77,-18,1,49,-6
-7,18,-4,36,12,-3,-96,7
-8,-13,6,35,-1,-2,-31,-11
11,11,-12,-38,-23,2,-1,19
-31,24,30,1,32,-4,-118,-24
21,-71,-57,-78,-9,-3,-4,12
-7,23,-11,3,-1,-2,-63,1
2,-4,-3,-67,7,1,-80,-3
-30,-1,17,85,9,-3,-16,-20
4,19,34,81,8,0,58,2
0,-24,-38,-26,-12,-1,-42,13
-11,32,10,-32,2,2,33,-13
29,12,12,-44,-7,-1,-8,29
-1,-7,13,82,20,0,-117,-35
-9,21,10,26,-44,3,48,1
12,1,25,30,-11,2,-38,3
-19,21,4,-20,13,3,98,14
-4,63,-13,-36,6,-2,39,7
12,-3,2,85,9,-4,-60,13
-8,-5,7,27,-1,-7,-55,-17
18,-20,18,103,34,0,9,12
-6,18,5,-78,-40,4,10,-3
-21,10,-10,-64,16,1,22,-10
25,-11,9,75,28,-1,-1,10
-20,15,-19,-12,-26,-2,-37,-8
-22,-25,-33,-105,-24,-2,14,-42
39,-28,-21,-45,1,-3,-62,20
3,6,10,69,11,0,3,3
-16,1,4,-5,9,-1,-54,-3
19,-6,19,0,9,-3,-72,1
-6,5,8,0,2,-3,-88,0
-4,-9,-33,-128,-36,1,5,16
-8,17,1,11,-11,-1,-70,12
28,16,27,76,-10,-1,-57,-4
-19,28,41,94,-9,0,-19,-31
-1,-36,9,43,28,-5,-37,32
-19,-23,-30,-58,-2,1,81,-32
6,-5,-1,-11,-10,-2,-4,15
-5,-8,-15,-65,4,-5,46,-4
15,-12,-13,-70,-5,4,-26,-19
-23,14,14,-17,-23,2,36,-6
8,-36,19,48,11,-1,-32,15
-13,10,-8,82,20,-3,96,-23
-1,12,-30,-48,-25,-1,89,0
5,-8,-8,41,22,-2,-34,-3
-6,4,17,-19,-30,0,45,-8
-4,5,5,43,4,2,-13,-2
11,-12,-11,-35,-3,-2,-13,-3
-46,-3,19,6,-9,-4,5,-25
56,-3,-15,31,13,0,-35,39
-3,-5,22,51,-5,0,73,-31
14,-32,-11,-8,-49,-2,-66,-4
10,-37,-31,-7,3,-5,0,21
-47,10,8,27,3,3,123,-2
10,6,26,-1,4,-1,-27,6
-18,5,2,-40,35,-1,-85,-20
30,18,0,21,-35,-5,19,-4
-5,-7,8,60,0,-2,-17,1
15,-15,1,39,18,5,49,18
-34,6,-63,74,16,4,-14,-14
25,-1,7,-51,-21,6,-8,18
-28,3,-4,27,15,-1,-53,-28
2,-12,5,-48,-22,-2,-5,14
-1,32,22,103,9,1,61,-15
-18,-12,-2,17,3,-1,-54,-3
20,-1,1,24,3,-3,60,27
-8,-5,12,-21,13,-2,-35,-16
20,-31,1,28,-2,-1,13,35
-23,16,9,36,10,3,-17,-28
-16,9,-12,-29,-23,-1,14,18
-9,-2,-34,-66,-19,2,-91,-10
15,-1,24,22,7,-2,46,14
35,9,22,19,53,-4,-32,17
-35,-23,-25,-108,-51,-3,-116,-55
12,3,-3,85,7,2,59,31
24,-1,7,-77,-17,-3,-12,-13
-4,0,-29,-18,-24,2,58,34
-7,32,9,23,33,-1,-15,-16
-8,-18,-14,-37,-46,-2,-23,2
-2,8,19,17,39,0,-46,-5
17,-10,67,108,34,-5,-22,-5
1,-12,-15,54,-18,1,97,7
-3,15,-28,37,3,0,-34,-21
-17,-1,12,14,-30,-3,-59,-5
-1,-23,8,93,-6,2,53,-7
0,-1,-23,-71,25,-1,-87,-2
-3,-11,12,52,-4,-3,22,19
-5,10,11,8,-16,2,-41,-26
-18,9,-5,-14,9,-2,4,26
1,6,-33,-50,-9,-3,-60,-11
-47,-8,-15,-43,31,-5,48,7
89,-1,-33,26,10,-5,-63,23
-37,-6,-22,4,-40,0,-54,-25
10,5,38,58,14,-1,30,6
5,-21,-38,-128,-24,1,-63,-24
-43,44,3,43,-6,-2,105,14
24,1,-13,-59,-5,-2,-7,1
1,12,41,127,23,-1,-19,-5
5,-1,-44,-13,-22,2,-38,1
1,-6,35,98,43,0,29,24
-5,-25,-86,-88,-45,-2,-38,-20
-24,31,-8,-22,-18,4,5,-4
14,-3,30,-29,1,-3,79,10
-24,-25,-12,-74,-15,0,-9,5
6,4,29,68,17,2,-18,-14
0,-18,-12,-76,-25,-2,-40,-29
20,-15,-2,-8,-7,-4,-79,6
-22,27,-6,-50,2,0,68,-21
25,27,24,71,11,1,-63,26
6,-50,-42,-108,-9,3,-27,-27
-10,18,90,89,29,0,30,0
-16,-17,-33,-11,-13,0,-66,-18
17,-12,4,0,11,-3,13,11
-22,28,22,87,22,-2,34,11
27,-7,-11,-38,11,0,-118,-5
0,-33,-11,-23,21,-1,47,8
-26,18,29,8,31,0,58,-20
26,4,8,58,-47,1,32,36
-6,-13,11,68,24,-1,-39,-5
5,-7,9,-12,5,-3,-45,3
-25,-13,-1,-9,2,0,-20,-37
2,-24,-73,-52,6,-5,46,12
13,33,-4,34,-13,-1,38,22
-2,-7,6,5,-9,0,-59,-55
1,-15,19,36,9,-1,-45,72
18,-1,44,69,13,3,7,-8
7,-27,-53,-95,-25,-5,-2,-6
2,-16,9,-35,12,-4,-5,3
12,13,6,-77,-4,-1,-38,-7
-26,-2,33,106,3,-1,23,-8
-26,16,19,41,7,1,-69,-6
13,-12,9,127,-17,2,98,12
-15,-11,-42,-9,-23,-6,-22,-30
40,29,8,-70,-15,-4,-7,43
-23,10,22,81,-1,0,7,-28
-12,-6,22,72,-2,0,35,-1
27,-38,-14,50,13,1,-26,14
-15,12,34,102,-1,2,-51,-27
-2,-26,-49,-104,-7,-4,-1,21
0,17,1,4,-6,-3,42,11
-5,4,6,-39,-25,-1,-84,-25
8,-25,-5,-18,27,-1,24,7
-4,22,5,39,-18,-4,-20,-15
2,-6,-8,-13,4,-2,-3,14
-13,44,15,-34,-6,0,127,-6
-35,32,47,94,-5,-6,-96,-14
48,-46,-19,50,18,-1,111,0
-27,12,-35,-63,-46,-1,-23,-17
-9,21,-5,-10,5,1,-82,-4
-2,-2,12,50,-9,0,99,17
-15,28,4,40,0,10,20,-4
15,-9,14,47,31,-2,-39,3
16,-22,-14,-13,-53,-4,-33,9
2,2,-28,-128,-30,-2,-66,-5
-7,3,23,36,7,0,40,23
-3,-1,24,94,11,2,53,-12
5,-8,-10,-88,12,2,-14,2
8,-15,-47,-71,-17,0,-24,20
-10,29,-19,-20,6,-1,-33,-22
15,14,0,-83,-38,0,44,34
-4,-4,22,91,23,-2,-25,-23
-11,6,3,39,17,2,-25,14
-9,-31,-6,-117,3,-1,-28,-15
-72,20,-20,10,33,1,-89,-27
56,21,10,78,0,-2,-36,-13
-7,-78,-22,25,18,-8,-42,40
-15,12,15,53,6,-3,-67,8
-13,-7,-7,3,18,-2,-47,-16
-5,1,1,-44,-95,1,65,12
6,11,19,15,43,5,12,-25
-9,-19,-4,11,5,1,0,-21
43,13,49,94,-28,2,-69,26
-13,-21,-13,-19,20,5,29,0
4,-23,33,34,3,2,65,-10
18,2,-50,-34,-2,-2,-37,11
45,-27,-15,-13,26,1,60,-9
-33,36,14,65,-6,-4,21,6
21,-12,-13,30,-25,0,-75,-14
-28,3,18,127,27,4,-70,-40
-50,-10,-11,-25,16,1,-29,-44
95,-33,-29,-63,33,-3,9,92
-16,-16,-23,-19,-16,3,-55,-35
-5,31,30,26,-6,-2,64,-12
25,12,-23,-27,-4,-4,-54,9
-58,-19,10,33,5,1,-27,-11
-5,19,-29,-62,13,0,1,7
32,-25,-3,-128,-52,-5,-100,24
-19,10,28,84,-1,1,-67,-16
-14,30,-25,-76,-6,1,-3,-17
20,28,60,62,-5,-3,88,37
-18,-27,12,83,-4,3,3,-17
5,-18,-18,45,-10,1,22,17
-18,5,-9,-12,-18,-4,5,-22
-13,7,15,61,14,-1,112,-43
24,-34,-94,-128,12,6,94,105
-3,24,59,81,12,-5,4,-8
24,6,14,84,22,2,11,4
-21,-8,-20,-94,-32,-5,-96,-9
-2,25,26,-13,23,-3,79,3
6,12,-9,2,-15,-1,-84,-27
17,-33,-4,-7,36,-2,-97,39
-19,11,-7,-15,-30,-2,81,-19
-5,-3,-4,91,26,0,-40,-33
2,2,-22,-11,-10,-1,32,19
-27,32,-2,-68,-24,1,-2,-26
4,3,72,49,47,-1,14,8
12,27,41,114,-23,-2,55,0
-7,-24,-30,5,-33,-1,19,-4
8,-28,1,11,-2,-3,-18,-19
16,15,3,45,18,0,46,18
-15,20,30,71,-18,-2,8,-22
-44,9,19,-59,5,0,-31,8
7,6,-63,-84,13,1,40,-24
30,7,-7,57,8,1,-106,19
8,18,19,50,4,0,67,27
-15,-6,-11,-33,24,-1,90,-19
-33,39,23,37,-4,-2,-2,5
-2,-23,-54,-128,-13,-2,9,16
-10,-10,17,-1,37,-5,-108,-34
34,3,-22,-22,5,1,-9,23
-13,9,-28,-83,-22,-2,-42,5
4,1,27,-20,8,-2,57,-9
-2,14,34,45,-11,3,-21,-17
5,44,65,47,-1,-2,-77,31
-8,-49,-43,35,37,-1,-4,-27
-2,17,-3,-6,-34,2,47,5
-21,-31,-12,-42,-26,2,-12,-54
74,-8,4,-50,41,-2,-41,77
-34,14,31,114,-15,-4,30,-27
10,0,6,51,-1,-2,49,-16
-4,7,-4,-37,-29,-4,-107,-3
-4,-27,-47,42,13,3,16,-29
3,-1,5,-67,-15,-3,-29,15
-27,-6,12,66,2,-2,0,26
-17,-27,-52,-74,-5,-1,-66,7
-8,-30,-10,73,-14,-2,-15,-30
-2,-4,61,101,22,1,6,-2
45,-38,0,31,-21,1,-20,9
-27,40,45,122,16,-3,-26,25
-29,-5,-69,-128,-59,-7,-29,-20
70,-45,17,81,18,-2,-25,10
-42,-6,-15,90,55,2,-85,-33
-14,-17,-19,26,-12,3,12,0
23,-6,-4,-103,49,-1,-12,-21
-13,27,0,-3,-17,2,33,5
0,21,-41,-88,-16,-6,-34,8
-32,-4,-8,-3,13,-3,65,-42
44,-8,37,62,-2,-1,-5,39
-32,-2,29,-41,-23,0,49,6
16,-26,-70,25,29,-2,-76,-39
-1,-8,-4,-46,-14,-3,87,18
11,12,34,80,-22,0,-23,-1
-20,28,30,127,33,5,-9,-19
39,9,35,93,24,0,56,-4
74,-7,-72,-128,-64,-1,-32,60
-34,24,19,125,4,-3,88,-21
-4,-5,-28,-107,-44,-1,-66,-16
-11,27,34,74,-8,4,47,54
-36,6,15,14,26,-4,27,-58
71,-31,-31,-90,-13,-2,41,57
-34,12,6,5,-9,-3,-8,-11
-5,33,-44,-128,33,-2,-21,0
28,-14,17,-30,-15,-2,-38,-4
-44,30,27,99,-13,-1,3,19
-65,2,-9,38,-5,-1,69,-55
85,-53,2,50,5,-3,-18,51
5,19,-7,73,7,-4,-37,19
-44,0,-15,-23,-8,-3,-47,-35
21,12,20,-20,1,-3,-16,19
-52,15,20,-27,-19,1,-64,-10
13,-39,-14,-11,11,1,48,-20
7,-11,-33,-101,-35,5,-13,-6
21,-6,-10,46,14,1,-10,16
-37,20,39,33,-44,-1,69,-10
-14,14,-12,22,11,0,-11,-40
17,-35,-39,-82,-12,1,43,53
-18,-32,-69,-35,2,2,-22,-19
-19,-17,1,24,-7,0,-43,-19
20,11,31,68,1,-3,-13,17
-37,14,3,-33,4,-1,43,-33
17,-1,11,81,-7,-2,14,20
-8,-47,-74,-121,-20,-1,-29,-16
-38,31,32,59,2,5,-6,14
-16,-23,-18,43,1,-4,-23,-42
50,-8,23,57,12,-2,-10,26
-12,14,3,-7,0,0,45,-12
4,2,22,68,0,-1,-19,16
-33,7,-12,-8,-6,-1,14,-25
33,12,85,63,21,0,-28,-4
-12,-23,15,112,-6,2,39,14
19,-20,-7,9,-20,1,-12,17
-2,32,37,57,3,1,-3,-5
-34,15,2,66,32,2,-13,-5
31,-9,-28,-128,-16,0,-56,3
-9,-14,15,-33,18,-4,28,-4
17,7,5,24,-6,-1,9,6
