35,-53,5,4,-39,38,3,15
6,62,24,10,52,-6,12,8
-27,-24,0,-3,-21,16,-7,-34
30,-33,0,-8,-9,18,3,-14
-42,-1,-5,2,23,-32,3,-8
37,-66,-5,-10,-43,5,2,-36
0,33,11,4,-3,21,-2,21
-76,-48,-17,10,44,-14,-9,-15
3,6,5,-8,-24,-22,9,-11
68,70,15,-6,20,23,4,48
-15,3,-6,6,30,16,2,17
33,54,6,5,-26,22,12,12
-52,-37,-5,-10,-17,-20,-15,7
2,22,1,7,15,18,7,-24
107,-24,3,-5,-9,-6,-3,-6
87,-43,-5,8,1,-29,9,-61
-95,18,-4,-2,8,5,-13,-25
-66,-31,3,23,6,-11,-4,-42
60,-7,5,-10,22,2,6,43
-61,28,4,-2,-18,7,1,29
35,52,3,-3,19,25,-1,16
71,-72,2,11,-7,-6,7,42
-24,44,10,8,5,9,10,9
6,48,4,-6,38,-25,-2,0
-26,-20,-14,-27,-68,-2,-7,-18
-39,-3,-2,11,6,-1,-8,26
-1,-21,-5,-8,15,13,-3,30
-101,-70,-13,-24,-48,-31,-8,-4
70,107,18,6,0,1,1,47
-67,-18,-42,-24,-34,-24,-22,-39
-33,-69,-13,2,19,-24,8,-3
-32,37,6,10,9,9,-11,-11
81,-58,0,0,1,-10,-3,-19
38,-31,4,-10,-9,-72,-10,22
73,-22,0,10,-7,25,12,44
-74,-56,-4,7,41,9,1,-66
58,12,8,7,-8,0,-8,-58
61,33,17,1,60,32,6,25
-54,-59,-13,-7,-97,-11,-2,-33
60,50,14,5,26,-5,1,14
-30,-13,-2,5,-1,-5,11,23
-36,36,3,8,-8,68,19,-10
-62,68,12,-3,-6,-19,2,-17
31,-14,-9,-10,-23,42,-7,5
-3,34,3,11,50,-47,6,27
-68,-35,-10,5,30,-12,2,0
-42,-51,-6,-6,-36,18,6,-43
13,42,13,4,14,21,14,70
21,-5,-5,-1,14,-2,-2,14
-75,-6,-7,-1,-56,2,-21,-6
33,47,4,4,54,-1,-3,14
60,-80,-23,-12,-33,2,-4,12
-4,-13,-3,-2,-16,23,2,-17
50,58,12,9,38,-16,5,-21
11,62,5,-20,-66,14,-14,-44
-76,-36,-14,-1,-11,-11,-9,-13
-32,-39,-16,-15,-32,11,-10,-21
94,-10,-7,-10,-34,-37,-11,9
-18,46,7,24,34,-9,8,51
-22,-39,-7,-20,-2,-5,0,-1
-2,-40,-4,-6,-42,2,1,0
0,-56,-1,-2,-19,-17,12,6
28,20,-1,8,62,14,-2,3
10,54,13,9,-13,-35,-3,6
31,-12,3,10,39,3,0,30
66,54,8,5,5,26,-8,-29
-50,-88,-7,-14,-27,-5,5,9
127,80,6,6,30,55,10,52
55,11,2,-4,-31,22,-5,31
36,32,10,10,6,23,13,39
21,10,-4,-5,10,35,-6,-89
81,53,5,-2,-43,58,11,-40
-31,65,10,24,76,-15,2,-24
-65,46,-10,-9,31,9,-4,-53
17,41,0,-13,-36,7,-10,64
-36,-13,-2,4,27,-27,0,-7
-74,38,-2,-5,6,9,-4,-20
-6,-9,1,14,-5,18,23,31
58,-88,-9,4,10,-34,-11,-47
-16,15,-6,-9,-27,-25,3,-5
87,-52,-3,-4,-4,-8,4,54
-43,40,10,4,10,4,0,-27
-53,52,8,8,-5,-7,6,17
-26,-49,-2,7,-17,-11,-2,10
-32,-30,0,17,37,18,1,-17
69,23,5,-10,-40,-42,1,28
-26,38,7,7,26,3,1,52
-6,23,-3,-6,29,-1,-7,-45
21,26,3,-13,-45,-14,11,1
7,-6,-3,2,13,16,0,-28
-47,-3,0,4,-20,-81,-13,-42
-20,32,-1,-3,17,67,12,0
-128,-60,-9,1,43,-75,-7,2
18,17,7,3,10,4,7,18
57,-5,-4,-2,21,23,-4,-14
17,58,6,5,-39,33,5,5
-99,-82,-28,-20,-35,-13,-11,-98
-36,-5,-8,-4,0,-15,-13,-24
70,38,4,8,33,21,1,10
18,-68,-7,-11,-20,-44,-5,59
-38,33,10,6,-8,29,-2,58
76,-32,-5,-8,-3,27,7,12
-52,-3,5,0,-21,-9,1,-9
-48,25,9,6,34,1,7,-42
-14,20,-1,0,-20,1,-6,-42
-10,-35,-1,-4,-11,-9,-6,-20
19,36,0,-2,14,12,1,8
46,-70,-9,0,-20,-12,1,57
45,19,0,-3,-8,-8,-11,22
-66,14,-1,-15,-28,-14,1,-8
-7,-62,-13,5,39,-4,2,28
14,14,2,4,1,-84,-4,-9
-2,-11,-8,-7,-5,48,3,-7
22,-21,0,-1,-3,-4,-3,3
-103,-9,-1,-1,-21,-7,3,-27
76,4,5,4,30,6,2,-17
-15,-6,-1,-8,-37,-28,2,-12
-16,-16,-5,6,24,22,-11,-25
-11,14,-2,-7,-7,10,4,-10
-111,-57,-5,-3,-7,2,-10,-38
74,33,9,-2,12,12,-8,-29
43,35,1,-11,-30,-6,-1,18
-11,-15,-8,4,18,0,-3,-27
-62,39,1,-6,-66,-10,-9,-80
61,-1,7,-15,54,20,4,14
-42,-28,-6,5,-9,-31,-2,52
87,27,9,4,3,-20,7,-2
-23,12,1,5,-5,11,-13,-26
5,11,1,21,27,-4,1,2
36,1,5,-34,-47,-5,3,-10
54,33,-6,6,14,-6,-10,13
-7,21,-1,-13,-6,66,9,5
-51,-87,-26,-17,-61,-46,-3,-34
-76,-28,-4,21,50,-5,-4,10
44,7,8,1,-15,17,-3,32
3,-18,-7,7,22,-30,-16,-23
-18,80,14,2,-15,0,16,53
-67,31,-6,-10,-8,11,-5,-37
-57,-58,-5,1,-7,-31,-8,-2
-51,12,-1,0,-1,-12,1,30
2,19,12,9,22,30,6,3
-51,31,5,0,-23,-15,-7,41
-4,26,0,0,-14,4,-7,14
1,-34,-6,9,65,0,-16,0
38,-22,-6,-14,-82,-1,8,47
31,21,4,13,48,27,10,11
6,1,-6,-7,-13,0,-8,-53
25,28,7,0,19,2,12,-13
36,-22,-11,7,4,-3,-10,23
-3,-27,-5,-14,-77,-18,-6,-21
33,29,6,2,69,14,6,-10
-48,-53,-6,-5,-29,-30,4,13
-18,15,5,15,82,28,10,-8
46,8,-2,4,0,-1,-5,-2
-76,-30,-10,-19,-19,22,-2,-48
32,17,0,-6,-31,-20,13,-2
-8,14,7,1,2,-18,-5,-4
-9,8,4,9,17,14,-3,-30
-69,14,7,11,3,8,20,-11
-6,41,-2,-3,4,-30,-10,-9
1,-33,-7,-7,-41,-21,-3,-38
-32,-16,-7,-4,48,23,0,-41
29,41,4,-2,5,-4,2,64
6,3,-1,10,1,65,17,-4
-71,-46,-6,-5,-3,-44,-18,-54
-2,-1,-2,2,9,8,1,-23
-58,-12,-5,-2,19,7,3,-5
71,11,4,-8,-22,-5,-3,7
39,47,4,12,14,6,7,44
77,7,0,-5,-56,27,3,23
13,-25,6,21,57,20,11,6
88,61,11,11,-1,-9,-4,26
31,-8,-8,-10,8,-10,2,-18
-52,11,5,-9,-25,-25,-5,-9
-25,-5,-4,-7,-25,8,-6,-5
45,32,7,6,29,6,-10,17
-56,-29,-4,8,64,11,3,-9
-58,-14,-5,1,-12,-12,-3,-4
41,10,3,-1,20,-8,4,6
-19,-2,-3,-6,-33,5,6,-32
-25,11,-4,-10,-24,-4,-23,7
12,-34,-3,1,19,-11,16,59
-98,-26,-8,-11,-46,-24,-10,-12
0,-75,-10,-4,-6,-4,-6,-28
-5,11,11,8,-18,4,8,-11
33,28,2,-1,16,4,2,-3
33,3,1,-3,-42,-27,2,55
-64,-7,-8,-5,-19,-18,-7,9
-35,-31,-1,4,52,35,17,-3
56,-20,-6,-6,-5,-14,-12,-7
18,-13,1,8,-28,3,1,-20
-17,21,-1,-5,10,-17,-6,22
90,21,4,-8,-51,-3,-2,-14
-60,-40,-3,7,72,-4,12,70
8,-29,-10,-8,-14,-7,-4,-40
51,14,9,13,35,41,11,20
14,33,-5,-5,-17,-29,-21,6
83,-22,-2,-5,-42,3,2,-63
25,8,5,5,29,-14,5,-11
-106,-10,-15,-8,-9,-15,-14,-22
-40,10,-1,-1,-3,-11,6,-13
16,49,7,3,-10,6,3,2
35,47,2,-7,-9,-4,-11,-18
-13,-11,4,9,-2,-3,7,8
4,7,2,-4,-25,-4,9,32
51,19,-3,-9,-25,2,-1,-12
-1,-75,-12,6,36,6,-5,5
-54,-5,-2,-8,9,15,6,41
-7,1,-5,-1,-17,21,-9,10
0,-8,-2,13,22,3,-4,16
-58,-15,-5,-18,-44,-27,-11,-2
17,-57,-8,-2,-20,-14,-6,-48
89,11,3,-1,14,6,-2,13
-69,-24,-2,3,23,-4,-8,-56
54,16,3,2,-26,0,-8,20
-33,-14,-3,3,33,24,1,-36
21,22,-2,-9,-16,3,-6,-8
-9,-35,-6,-3,-3,-14,-3,-2
45,18,-2,-6,-11,31,3,-5
57,5,8,-1,9,-15,-4,-10
-11,10,-1,2,0,9,-1,9
50,8,7,11,41,2,-4,20
50,25,1,-1,-1,8,6,-4
95,36,-1,-1,-27,-10,-1,-27
38,-15,0,7,-1,-12,14,29
-61,1,-3,-4,66,19,10,-51
-11,-43,-7,-13,-46,38,0,11
61,15,-4,-13,-10,-14,2,31
-89,-51,-8,1,2,-11,-5,-68
-97,47,6,2,-45,-10,2,-7
15,-42,1,9,23,-77,-3,10
-4,21,5,5,27,75,4,-6
-12,25,2,-15,-36,-9,-4,-21
-11,-44,-16,-2,-42,-6,-3,1
24,13,3,2,43,-5,3,-34
-101,37,6,-10,-58,-29,-14,44
3,13,4,7,43,10,7,-19
78,-25,5,3,-26,7,4,13
-52,31,0,8,22,25,-1,-2
-36,2,1,3,-4,-23,5,-4
23,21,4,0,-2,32,8,57
-21,24,1,-6,-6,4,-8,7
9,23,1,1,-12,13,-3,21
-17,-23,-5,-1,-5,-18,2,-19
-32,75,3,-12,-18,-36,-8,4
-79,-71,-37,-1,41,-3,-3,72
8,27,1,3,3,-3,-4,9
89,8,-1,5,1,45,2,-2
-11,3,0,4,2,-2,1,1
55,14,8,0,10,-18,-3,-24
-63,-63,-11,-5,-6,-6,-3,-28
-8,-19,-3,-9,-32,-23,-2,-8
2,-34,0,16,101,15,1,-21
52,31,13,-13,-47,11,5,20
-39,16,-5,8,3,1,-1,4
-64,-84,-6,7,5,-16,-4,-43
12,-6,-5,-7,-21,6,0,70
37,70,4,-7,-23,-17,-4,-2
25,-32,-8,-4,-2,10,3,-1
4,15,1,11,40,-10,-10,9
33,-44,-10,-8,-31,-11,-10,-39
-33,22,-2,1,18,-5,3,-1
64,-54,-10,-2,-8,-30,0,48
12,34,1,-11,-53,19,3,-21
34,-26,-1,9,86,5,-16,-50
-34,20,10,-3,-9,4,1,59
4,32,16,4,4,31,5,-11
1,15,-8,-9,-25,-32,-7,4
32,-10,-2,2,-15,-8,-2,1
-34,-41,-7,7,6,6,-4,-20
-58,23,-3,-12,-26,-6,-10,18
5,-11,-2,-18,7,-11,12,21
-25,14,2,5,-19,29,13,0
11,-10,-5,6,28,-18,-4,-12
-59,-8,-1,0,-14,16,-1,-26
57,29,0,5,30,-1,-5,-3
18,-2,5,0,-7,1,-1,-26
48,8,0,-7,1,-3,-5,-37
-14,-5,3,1,6,0,4,-41
-6,10,1,0,8,10,7,64
68,-28,-3,4,-31,-3,-4,-58
-106,-15,-10,-6,-15,-34,-13,-10
95,35,9,0,-13,5,-5,4
-24,-42,-8,1,35,-3,-1,27
-7,12,-5,-3,-33,0,11,1
63,13,6,0,-4,20,-12,-27
24,-38,-9,-1,41,-48,2,19
28,28,6,7,31,45,3,8
13,12,2,-3,-28,-22,-3,9
22,-17,-4,-6,-35,7,-4,-45
-59,24,-1,-1,17,-12,-4,-15
33,-22,5,-5,-27,-2,5,26
-19,28,3,1,10,-3,4,22
127,32,4,0,26,16,8,22
56,-8,-9,-6,-45,-4,-9,-43
-32,-1,0,5,15,-11,-4,18
-3,-1,1,0,11,48,0,2
47,49,7,-4,-40,-10,20,81
-92,-34,-8,-5,18,23,-16,-67
61,12,-8,-8,-18,-23,-7,-41
15,-23,-5,-3,2,-6,-6,0
-80,-14,4,13,22,1,12,4
33,13,4,1,-3,14,-15,39
19,21,1,8,12,4,10,-6
3,11,1,-15,-45,-16,14,72
-50,58,6,-1,12,-7,-4,-41
-111,-63,-5,-7,15,4,26,17
91,42,9,18,37,18,7,-30
-30,62,9,-3,-33,-26,-4,27
-6,-25,-6,-1,12,3,-10,-62
-21,57,3,-4,-16,-48,2,-4
-15,-46,-9,-2,28,32,-4,16
-76,-2,-2,5,45,-44,-14,-24
7,-41,-1,-6,-27,-6,-2,-53
-29,27,5,1,-7,38,0,21
-57,-3,-5,-9,-30,-16,-5,2
-4,-43,-7,0,4,2,-4,-46
99,-10,-3,8,51,4,-7,14
-4,13,-4,2,2,-8,13,-11
-83,-6,-2,-9,-35,-23,-9,-10
47,-67,-19,-6,-6,28,-2,-19
-26,-67,-10,-5,-23,-36,-17,-53
-43,47,5,-6,15,-12,-6,-30
4,-22,-3,-3,-6,8,-12,2
-38,11,0,-4,-8,2,18,-92
1,1,-3,8,29,8,-7,-12
74,35,6,4,-8,3,3,13
-52,-35,4,-8,-29,-24,-8,38
20,35,8,2,47,-1,-8,12
27,16,1,1,-9,46,19,34
32,-12,-2,4,-9,-4,-3,-49
-3,8,-11,-10,-31,-17,-9,-39
2,-78,-8,6,55,20,1,26
27,3,3,-8,-29,-10,-3,56
41,9,4,6,18,16,-2,29
-44,0,-4,-3,-27,10,10,-23
-36,14,-5,-8,-4,-20,-10,49
-14,2,2,6,14,1,-12,-52
-65,11,-3,-14,-12,-5,-10,-8
15,-41,-3,13,42,-4,1,-28
20,73,9,-1,-43,28,-6,-18
-99,45,5,-1,21,15,37,27
56,15,-7,-4,-21,8,5,36
-45,-68,-5,7,19,8,-5,6
-24,15,2,6,-20,0,-4,-4
28,6,-2,-18,-19,-4,-8,-3
33,-18,3,7,15,14,12,30
-36,52,1,0,6,-16,1,-23
-99,-52,-8,6,-2,-5,6,76
17,-4,-1,1,8,-10,2,20
38,13,5,3,11,6,7,17
1,45,3,-3,-35,30,-1,-76
-3,-65,-6,-3,21,37,3,0
-113,-28,-10,-3,-15,-37,-15,-14
10,13,-4,-5,7,-7,-12,-10
12,19,9,-2,11,4,15,59
6,9,-6,-11,-33,-8,-2,-49
32,-36,-4,3,19,-10,-9,-61
27,-43,-2,12,20,0,6,4
7,3,-2,-4,-8,-25,2,-10
2,-5,-3,-11,-49,-15,-7,1
-29,-28,-2,11,31,28,1,25
35,13,2,-6,-35,25,-6,-18
-8,8,2,-2,4,-21,-8,-72
-2,-40,-14,-5,-37,-5,-9,-82
8,64,8,2,5,4,-2,-10
-108,3,-5,-5,-10,-18,1,-18
50,25,-4,-4,-17,5,-5,40
23,28,8,11,29,-12,-15,2
-55,23,5,-4,-60,-29,-8,26
35,12,19,20,80,40,0,-3
-3,-27,-2,3,13,14,10,58
-26,61,3,-1,-16,-2,7,-12
2,15,3,-3,-19,2,3,22
-49,4,2,0,-9,-15,0,9
-1,-9,-6,-1,15,2,-3,-34
7,-5,5,0,34,-20,4,22
1,-12,-9,-6,-33,-15,-11,-19
21,-21,-5,-2,-4,-9,-6,-13
-4,-4,3,-6,-4,-3,-3,-11
-23,22,4,6,-7,-22,18,24
38,-37,-6,-6,-9,-1,-10,-32
14,-14,-8,-2,69,-19,-8,-21
60,52,5,0,-32,-4,14,82
-72,50,5,3,11,31,0,-19
40,7,-2,-2,-1,5,10,62
95,-3,1,-1,-51,6,6,1
-14,16,-2,-10,-26,-21,-3,-2
7,-29,2,3,39,24,7,10
8,-24,-8,-3,3,8,-8,-88
-54,-16,-8,-10,-28,-19,-7,-12
17,-12,-4,-2,10,-14,-21,-7
-11,-9,-2,-3,-27,-5,1,1
-9,-5,2,11,22,4,9,5
0,6,-2,-7,-28,-3,-3,49
-28,-14,-2,0,7,9,5,9
-33,-47,-13,-6,-3,-25,-4,30
70,56,12,6,20,33,10,36
-20,-1,-5,-5,-33,-11,-6,-11
17,10,8,1,56,41,8,64
-37,34,3,11,27,-16,8,-21
-19,-22,-4,-7,-23,-4,-14,-22
10,8,1,4,17,51,10,-71
-31,4,4,4,-2,-9,-4,-38
52,-60,-9,-14,-29,-12,-16,-28
-14,-5,0,5,11,-6,8,43
1,10,6,10,46,30,0,44
-37,-47,-13,-7,-12,-20,-2,0
34,25,7,3,12,2,16,43
-36,-43,-10,1,11,0,-9,-12
-1,1,-1,-12,-58,-18,8,-19
55,7,4,7,21,6,8,30
72,20,-1,-4,-36,-11,-12,-60
0,10,1,-2,24,19,10,8
-48,-6,-3,3,-38,-35,2,-35
-52,7,1,-2,28,1,-6,-29
32,39,8,2,-21,10,0,-27
-11,-11,-3,-4,-7,-3,-6,23
25,-7,-1,5,3,0,5,-33
104,23,4,2,0,7,-4,41
-69,11,-1,1,-13,6,-2,-19
4,20,9,3,18,18,7,48
24,7,2,-3,-6,-50,-4,27
-22,4,3,7,13,35,14,-100
28,7,-4,-6,2,-12,-14,19
-7,42,1,-4,-5,1,3,-20
-59,-74,-20,-14,-9,-33,-6,-9
-9,11,1,-3,-34,-6,-12,-20
9,-40,-6,5,46,0,5,29
-11,-23,-6,-3,-20,0,-1,-39
-47,-5,1,-5,-3,-16,0,-1
29,-16,-7,-5,0,-18,-8,10
19,-17,0,-7,6,0,-13,19
22,-8,0,3,10,-14,1,91
-104,-5,-4,1,-15,12,4,2
-39,-22,-2,5,35,8,6,-33
71,28,8,6,4,2,-7,-21
45,-11,-8,-7,-27,-4,6,-21
81,34,5,-5,-14,57,-19,-62
-27,-18,-9,0,-8,-15,-5,-65
-6,12,-4,-7,-15,-7,-2,-29
14,22,10,3,0,2,16,-38
42,-31,-5,0,-9,-8,7,19
9,9,2,1,-3,7,7,-9
-3,-13,0,1,-2,-2,10,72
44,9,-3,-2,-11,-2,-4,-17
-61,19,6,11,34,24,13,6
45,7,7,1,-3,-2,-2,18
-37,-16,-5,-3,4,18,-11,4
-6,-6,-2,-2,0,-10,-3,-11
0,2,-4,6,7,0,1,-3
-10,-16,4,13,31,30,4,26
-13,-12,3,-11,-28,-6,4,-52
-46,8,0,-1,24,5,-7,-7
-27,4,-1,-8,-61,-21,-6,-63
47,16,1,9,65,-7,-1,53
21,-13,-7,0,-37,-23,-10,-55
38,-6,6,8,20,10,-2,-15
34,8,0,-2,-16,-6,-5,-7
-45,17,3,-2,-23,-9,-5,-1
4,4,-3,-5,-2,5,11,10
-32,-3,-2,-1,-1,-5,-10,-2
67,-13,-2,0,25,-4,-3,36
30,51,4,-13,-48,-13,6,10
-4,10,-1,-1,19,2,2,24
32,-10,2,0,-30,-2,4,72
-13,64,6,-12,10,-10,-13,4
-56,-123,-26,3,0,-4,-11,-122
12,18,1,2,16,-7,-7,-14
-9,45,3,3,0,14,5,-38
42,-17,-8,-3,3,-18,-2,-5
62,-30,0,1,-1,17,4,108
-9,1,1,-2,-5,15,16,-14
53,17,-1,-6,7,-28,-22,-9
-3,-9,6,7,-2,59,13,2
-13,27,1,-2,13,-24,-9,-28
-88,3,-1,7,25,26,5,0
-27,-3,2,-7,-25,-12,-12,-4
-6,-11,-3,-2,14,-10,0,-18
-2,5,2,6,-3,14,-9,65
-2,32,-1,-5,-23,9,6,56
-55,-64,-15,-1,53,44,8,-25
1,-23,-1,8,19,-24,-3,32
-76,50,3,-9,-31,-27,-1,-38
49,13,6,2,2,-6,-4,-14
65,-42,-4,0,-11,-22,4,-2
13,-7,-3,-14,-24,-24,-2,15
55,-3,-5,-11,-12,-10,-4,19
-60,-4,1,0,3,9,0,0
-6,11,-3,-7,-29,-38,-7,-17
-14,-32,0,12,31,32,12,-10
6,15,2,-3,-41,-40,-5,-34
-23,0,0,4,37,-20,-18,-11
39,-17,-1,0,-7,-17,7,63
-25,54,7,-1,6,31,7,-29
-20,-68,-10,-6,-20,-11,0,-15
7,-67,-10,5,-2,4,-1,-24
-26,90,14,2,20,22,5,17
-79,-49,-16,-7,-29,-18,-7,-46
25,39,5,6,26,54,-7,-36
103,11,0,-4,-18,2,0,-14
-44,-3,-4,2,3,-10,0,-113
40,24,3,0,-17,-2,-11,9
17,28,6,-1,2,17,19,47
17,-76,-12,-3,18,1,-5,-15
-31,-6,-3,-4,-23,-3,-7,-47
103,6,3,7,19,4,-15,44
-34,-29,-5,-6,-12,5,4,-20
-19,24,6,-7,-20,-36,4,13
12,-36,-8,3,18,-3,-17,19
12,-16,2,4,4,-2,6,55
43,-10,-4,0,3,-17,-1,33
-26,15,1,-2,-8,7,4,-19
38,1,-3,-1,-2,11,2,59
-9,-11,0,3,17,1,9,33
-7,30,7,-1,-21,4,2,-30
34,-10,-2,1,-33,-10,-7,-15
3,19,12,8,26,-7,14,27
-7,34,2,-5,-15,5,15,-2
-15,-8,-7,1,15,-7,2,-2
-38,23,5,18,68,25,9,-52
27,-73,-9,-16,-17,-26,-11,-4
-92,82,9,8,27,17,4,-27
-30,-72,-15,-8,0,23,-7,-14
25,9,-2,-8,-29,9,-1,76
4,22,10,15,10,4,8,-20
-37,2,-4,-10,-12,-28,-9,-14
28,20,-7,-3,8,-20,0,-69
-57,3,-1,-7,-7,34,-6,-7
-33,24,3,-2,-30,-18,-8,19
24,-31,-6,-5,-5,-2,3,18
14,8,1,4,3,-13,0,-28
83,3,-2,0,13,-7,-10,20
3,-6,-5,1,6,11,1,-21
26,-7,-1,-4,-11,-7,-9,-35
-3,-18,0,-2,8,17,-2,44
14,1,4,-6,-13,-16,14,33
24,-6,-1,3,-21,21,1,-6
19,8,6,10,35,-19,-1,-4
-31,13,2,-13,-17,13,-5,17
-55,0,-2,0,-13,4,-8,-28
-37,-17,0,-1,-1,-4,1,-7
13,-43,-11,-9,5,-7,1,27
1,-59,-12,0,-1,-12,-1,-4
17,14,0,2,5,-28,-10,-28
-29,17,-3,-1,4,50,-4,-1
6,-74,-10,-4,18,-11,1,-4
-18,40,11,-2,14,-27,5,16
3,-27,-6,-7,-1,-22,-8,13
-28,19,-1,-4,-19,-11,4,-28
6,19,5,-3,-10,3,-7,19
25,20,4,8,-8,0,4,-2
-39,7,0,-2,0,17,-5,-25
40,28,5,-7,-20,-8,11,-23
-62,11,2,8,20,14,1,-5
50,29,6,5,2,4,2,16
-39,3,-1,7,8,13,4,5
-39,1,-6,-4,-3,-19,-4,7
-36,34,3,-4,-11,12,7,8
30,12,-4,-6,-14,-5,-8,15
-62,-52,-14,-10,-13,-20,-8,-6
-2,-93,-14,-4,6,-8,9,1
19,44,5,0,-10,17,1,20
2,-37,2,6,-13,-3,-12,-19
93,-29,-3,-1,8,-18,6,14
-20,74,9,-4,-17,-18,-11,-5
-12,13,1,0,20,11,-6,-18
-91,10,-5,-1,2,-27,4,10
-84,-63,-28,-8,-12,-3,-14,-42
26,77,4,-5,-7,-3,-6,5
39,1,3,9,50,-22,0,-14
37,70,16,-1,-14,19,1,-1
30,54,15,10,21,6,8,5
-33,-21,-7,1,38,6,-5,-7
16,-5,-4,0,-10,22,2,-8
-8,-57,-10,-5,-6,-9,-5,-9
25,-16,-3,-1,-5,11,-2,16
18,-45,-4,-1,-8,4,-4,-35
21,-4,-2,-6,-37,-20,-1,0
61,36,7,7,16,11,8,2
55,66,11,1,-6,-10,-3,-16
30,46,3,4,11,18,-1,20
31,-80,-6,0,-9,-19,-2,-1
-28,38,2,2,-16,-19,5,-5
-56,-46,-10,-5,-7,10,-3,-24
-18,-56,-7,-5,13,-16,-7,6
49,40,5,1,-21,-1,-7,-49
8,-18,-7,-1,28,10,3,39
27,7,11,-1,-20,-20,3,-4
-20,-28,-7,5,6,-8,-5,-23
-53,25,-6,-9,-14,-30,-2,2
-62,-85,-16,-6,1,7,-5,-57
24,12,-1,2,11,-9,-8,-15
-27,-2,-2,-2,13,-2,3,12
-9,13,-2,0,12,4,-4,3
-17,5,-3,-9,-23,-16,-5,-6
-7,24,-1,-5,16,10,6,36
-58,-33,-14,-9,-22,-6,-3,49
-65,-67,-12,-3,1,-15,12,29
34,8,4,1,0,-5,-3,-10
26,-6,-1,-7,-19,-1,10,0
24,48,7,3,-8,-8,0,12
-12,-29,-3,5,14,7,-6,30
48,16,2,-15,-27,5,-1,-9
-97,-13,-8,-5,-4,-1,-14,-41
40,9,8,10,15,9,4,2
-34,23,0,2,-1,9,0,-7
28,-20,3,-2,-5,-3,-1,-54
77,26,5,2,11,1,0,-13
-54,41,7,-1,-29,-24,-3,-3
-67,-21,-5,5,6,41,3,-2
-52,60,6,4,26,12,4,27
6,-72,-15,-6,-4,-6,-4,-5
7,13,2,2,8,-35,15,-5
28,36,1,-10,-34,-33,-10,-2
-29,0,-8,2,4,22,-10,30
-11,38,12,9,2,17,9,56
-23,-29,2,-8,-9,-2,-3,-16
-23,8,-1,-5,-17,10,0,0
-19,17,10,13,48,9,8,-7
-47,43,3,1,-7,-40,1,59
-52,-51,-11,-6,-8,18,-3,4
98,-10,-1,-4,-9,-5,-3,3
4,-6,1,-7,-6,-4,0,-2
20,25,6,4,1,24,11,9
-14,36,0,-1,20,21,-1,-12
-29,-41,-14,-4,-4,-5,-1,-22
-33,42,3,-1,-15,-15,-5,16
-3,-16,-2,-2,16,-9,-7,-32
34,-19,-7,-5,-20,49,-3,46
19,24,8,7,3,7,5,-15
3,-5,-2,5,-5,-34,-2,3
-38,38,12,6,5,-6,12,71
63,-14,-7,-2,-8,6,-7,-38
-48,-22,-5,-5,-7,-50,-9,-34
18,-42,-7,0,16,12,3,15
40,48,3,-6,-12,1,-11,-14
-34,11,-1,1,-7,-4,8,1
14,-3,0,0,10,14,0,-18
20,17,0,-3,-6,12,-9,4
23,-15,-4,2,2,-7,-2,-23
42,24,8,3,15,-14,-29,12
27,-40,-3,-11,-6,-10,8,0
-26,-3,3,8,-7,14,3,-11
33,22,-2,-5,-8,8,-15,-16
-49,-23,-5,-6,-3,4,11,3
73,-4,2,11,44,35,8,22
-91,10,-4,-6,-22,-17,-18,-27
15,-36,-7,5,13,13,-1,-1
87,37,11,3,-4,-6,9,-6
-25,52,8,-2,-10,12,-3,8
4,-11,5,2,7,7,6,-33
14,-4,-2,-5,-14,-11,-1,4
-39,18,3,0,-16,-7,7,8
0,8,-3,-5,15,3,-10,-11
4,-55,-18,-7,-26,-1,13,15
-17,16,0,-1,13,10,10,-12
8,3,-2,2,-22,-9,-13,0
4,-3,1,0,1,-7,-1,6
9,-8,1,-7,-10,-15,-2,29
45,-25,-4,3,-5,9,5,-19
73,-9,-6,-4,4,-4,4,-5
-8,18,1,0,-13,-3,-2,4
-7,-35,-9,-3,-5,1,-1,2
8,-36,-8,-4,-11,-18,-7,-18
91,-4,10,11,31,16,7,-1
-9,30,5,-4,-29,-12,-9,17
26,27,6,3,37,17,4,34
-25,15,-1,-1,-1,0,4,10
48,-19,-5,-2,-1,-7,1,-27
16,19,-4,-4,-11,-13,-4,12
25,-35,-10,2,-1,12,-9,-1
-27,2,3,-2,2,26,-6,-20
48,8,4,3,6,-7,3,8
-49,13,4,3,-4,-15,5,-15
-13,5,-7,-5,-3,14,-10,-47
-11,-27,-5,2,6,6,0,32
-26,-18,-8,-9,-16,-13,-2,-3
-12,-27,-5,-4,-12,4,3,-17
-28,40,9,6,15,-8,3,-12
-33,-32,-6,-4,0,-5,-4,2
-117,11,-6,-3,4,8,0,2
39,-19,1,-2,9,12,3,8
-11,-50,-1,2,-24,-33,0,5
17,-7,0,2,-2,-10,1,-19
-7,-3,1,-2,-14,6,-4,-27
18,16,1,6,43,38,-1,1
12,23,1,-10,-18,-18,-2,47
-33,-47,-3,-3,-16,-21,-1,-17
-25,9,0,5,19,1,-2,-17
116,36,12,5,6,-10,4,4
40,17,-9,1,6,22,1,19
17,51,7,-2,-7,1,-1,-24
-28,17,5,-6,-19,-1,-3,12
-3,30,4,3,11,7,2,3
-14,-16,-2,4,12,-3,-2,-6
