-22,10,-17,12,3,-8,-25,-61
105,0,15,102,-6,-19,4,44
-83,14,4,13,22,12,44,-5
82,-37,40,19,-60,8,-28,2
23,9,61,-59,6,34,-21,13
-70,-6,18,-62,-43,-81,53,-53
11,4,-42,61,30,68,-2,-22
18,21,-1,-54,26,3,-49,9
63,-13,50,44,-47,-38,4,40
12,-31,14,11,27,-65,-55,49
-42,32,55,-101,25,70,31,-119
15,-68,-53,44,-59,-18,-7,31
13,12,-10,-11,52,-14,28,4
25,24,-110,51,27,9,15,-14
47,-30,76,1,-26,-75,-63,-11
9,4,33,7,-17,38,-17,25
-23,23,23,-24,21,52,-11,-28
-6,-11,47,-21,4,18,44,40
-35,27,-128,33,-11,-21,11,28
8,9,127,-26,-3,-18,-28,-32
-8,-6,-92,40,-7,-80,29,28
-58,-2,5,-41,28,75,-3,-11
18,-15,56,-11,-69,35,-38,6
23,4,-55,8,27,33,32,23
-20,15,11,-72,22,-48,-29,36
29,-41,15,50,-18,16,38,-3
2,20,-39,61,13,-17,-47,-2
-40,-44,-48,-71,34,-78,13,-55
74,6,27,47,-71,105,40,8
-18,2,30,-56,24,-18,-2,-2
-29,-1,-14,-59,-7,-55,4,34
50,1,35,58,9,35,-13,30
-37,-27,19,50,28,-3,40,46
2,2,-98,123,-42,22,-14,-17
11,10,95,-91,5,20,-67,-41
37,21,-128,57,34,-48,15,40
-47,6,79,-14,-35,-39,-21,-21
48,-33,111,27,-23,-13,50,56
16,2,-122,35,25,53,-5,-22
-42,-9,23,-128,-17,-82,3,-21
6,28,-21,-39,64,33,-46,0
-30,3,30,-43,16,-26,-7,-8
38,-68,23,40,-42,19,72,31
-57,30,-28,-71,-6,-10,-59,0
-2,-12,79,-60,14,28,89,2
19,16,50,77,-3,-4,-81,60
-55,41,-71,44,19,52,-47,-18
-30,-1,111,-2,-12,-38,-18,-22
13,-9,-107,7,-23,-30,-25,-5
-18,35,74,-96,21,11,14,-9
-13,-5,49,-53,-23,-106,6,-20
64,-25,106,83,-60,101,73,6
-15,33,-88,56,25,41,-44,13
44,-6,-56,-25,-9,-120,18,-1
-36,-24,69,5,11,76,-26,-13
9,32,-64,-108,44,-39,10,11
20,-63,127,-35,-35,-20,-5,7
117,7,-128,127,-50,19,45,73
-106,2,-73,-82,101,1,41,0
80,19,-31,10,-49,54,-53,-39
-4,-1,77,50,2,-17,-14,-18
5,-58,101,-125,18,-52,30,10
42,1,-17,68,-21,-64,-15,50
-3,-11,-16,29,-1,58,20,31
-14,29,-36,33,5,101,1,-28
-64,22,-77,-18,-34,-77,-85,-28
20,6,75,-59,-41,13,61,6
-33,10,60,11,36,35,13,-68
1,-3,44,6,-37,-79,7,4
-5,-14,85,-61,34,-21,-35,-88
24,20,-83,75,2,9,-11,11
-29,38,-52,7,10,-9,23,-11
-102,14,18,13,-50,-2,-29,-40
34,-40,-122,51,27,-24,-81,-19
-13,10,57,-75,36,7,51,12
1,-35,36,0,10,12,-13,21
-2,13,97,-8,-23,-33,8,4
32,62,-83,34,34,111,12,54
-17,-63,109,-55,-2,-87,6,-116
35,-14,-6,104,-58,73,-4,41
23,-24,-36,-124,14,-68,-17,-21
-13,11,20,127,-30,49,24,8
-53,-27,108,-56,-6,55,1,18
8,0,-93,-24,40,-30,41,36
33,23,78,90,-64,-3,-40,-5
-65,-12,-38,-52,14,39,22,-25
-21,35,-45,6,-54,-124,-43,-54
-3,-18,103,-66,-20,59,-88,22
8,-29,3,-48,52,25,31,8
8,-13,4,44,-56,-75,-12,-3
15,-18,36,21,-6,86,19,-1
-27,22,-33,74,-20,-38,18,4
47,-3,12,29,-9,71,51,53
-66,5,127,-115,85,-70,-59,-31
26,3,-128,52,18,23,27,-9
20,-17,-29,43,-37,-84,11,-22
52,-6,-22,-10,47,70,24,38
5,-14,13,-31,9,14,-5,23
63,20,100,-11,-1,86,26,-10
-42,18,-42,-47,6,-42,19,-5
-47,-19,-79,18,31,-128,-33,-18
10,9,-35,48,-24,127,-4,-25
55,-24,101,-31,-20,-32,54,98
-20,36,-18,-43,86,38,-24,19
-75,2,79,-128,-11,-65,-30,-119
23,-4,-70,80,7,-19,3,48
-63,-16,-77,110,-33,12,-43,9
48,-22,33,26,-22,-10,8,16
-13,-41,31,-7,-16,4,28,48
44,28,99,-21,7,-31,16,-38
-29,-16,20,-23,-18,42,-25,-28
-3,20,-7,-111,56,27,49,70
27,16,-53,122,-16,-1,-37,52
1,-48,96,-48,-36,-79,-9,-29
-66,43,-53,-8,14,61,-52,-12
88,-7,117,-70,20,-20,14,17
30,47,-43,-56,9,5,5,-17
35,-70,68,16,-64,17,96,76
-66,-5,-45,78,46,-19,0,89
77,41,98,35,-71,-88,-69,-45
32,11,-6,-65,9,17,-38,32
-12,18,26,12,-4,21,-20,-4
36,-39,-23,-42,2,-79,4,7
-7,-1,30,-54,-8,73,26,3
-26,-13,-103,125,-13,-65,15,-36
-68,23,17,-15,-26,73,-15,-18
24,10,50,-6,33,47,2,-22
-62,-22,-28,4,-53,-103,-2,-18
7,31,23,17,-29,62,0,-4
-44,-51,-128,-7,18,2,-1,-3
108,17,82,-3,-37,36,37,5
-111,-17,21,-12,49,-3,21,-24
114,-31,-41,35,18,22,-54,54
-88,59,-128,46,-24,-54,-18,-82
52,10,71,59,-1,-27,-32,4
55,-14,58,23,-72,-33,2,15
-37,-43,26,-114,38,22,3,-3
-7,16,-26,-34,81,43,68,28
2,-17,3,28,-53,13,-35,27
-37,-57,33,83,-45,127,63,28
-14,26,29,-46,18,-83,-8,-76
-48,7,-33,23,0,-68,-40,-47
-1,6,60,-92,-17,-93,-53,-24
-4,-16,39,127,25,-17,-11,9
-8,-21,73,8,-8,8,35,25
71,-6,15,26,-42,90,57,40
11,27,-85,-84,87,-16,-33,-13
-37,30,-66,-62,-24,-47,-50,-49
1,-9,-18,34,-23,-70,-7,-1
37,18,110,2,2,-56,-24,12
17,-54,-5,29,-28,10,52,17
19,5,-17,-99,-16,87,21,18
42,2,21,24,44,-50,-47,37
-50,64,-50,-70,56,56,25,6
80,-16,94,-10,-41,-111,-32,6
38,12,-120,120,3,10,-6,0
-37,-71,49,-15,-42,37,40,11
42,-10,54,76,-19,-58,75,39
28,18,23,-38,-5,42,-10,-13
-6,-8,86,-97,-16,-67,-66,-34
-26,53,-86,116,6,69,31,-40
38,-52,127,-5,-57,-117,-49,5
-24,35,-86,-17,12,88,73,33
48,-92,86,-60,13,-15,-13,-59
-76,-21,-23,3,-57,110,-10,-38
33,62,-54,10,15,77,-56,20
-9,-8,-55,8,-6,56,12,-31
30,18,24,99,-7,-49,37,37
45,-1,-33,-90,36,-46,-19,3
-12,-7,2,13,-24,8,-25,-4
-22,-27,1,59,-29,49,9,31
-104,53,-81,-47,10,-67,2,-19
-27,44,-24,-42,-10,-27,6,-84
69,-36,106,-21,-43,10,-26,8
-29,1,15,-18,-8,-65,22,-21
-13,-25,-73,-51,78,-53,-48,25
39,45,114,19,22,83,-8,30
36,0,-95,-16,-3,-43,-14,-22
-6,-25,-17,63,11,-29,33,23
20,18,-17,37,-2,-41,5,-28
19,-17,17,58,-40,-66,71,28
-85,-31,21,-122,79,69,-89,-29
-17,42,-31,54,-45,-55,27,-12
95,-15,107,-22,-13,69,-66,83
-96,-48,-95,-78,100,-19,-30,-98
50,56,-29,56,-48,-5,-32,-39
-10,3,34,70,-15,-53,2,0
-20,25,94,-31,-26,14,15,3
43,-9,-38,1,-17,74,-3,12
16,-26,32,-35,41,41,110,55
-81,7,99,-128,14,-59,-40,-50
-5,19,-128,127,0,48,-6,12
20,51,127,-37,20,-12,18,67
-69,-33,4,-74,-1,-37,8,-16
80,-33,35,7,6,84,15,15
-53,-1,-30,-69,-7,-3,41,-6
3,-18,9,39,-62,-23,-21,10
20,53,-106,76,-4,14,-39,42
-30,-5,73,30,31,-28,19,-78
-26,40,70,-59,-3,-103,-73,-19
4,-11,-82,40,-1,-2,-25,-5
-12,-4,11,-80,-21,16,70,33
-15,0,26,-81,-13,-59,-4,-6
22,-45,-105,112,83,-20,17,14
-49,-9,123,-110,-49,30,31,60
-45,-13,15,59,-34,-60,-31,-18
-17,-24,-84,12,43,39,-46,-19
23,-8,50,45,-44,-9,-5,-55
89,8,-45,-5,0,-26,-6,96
-52,0,6,25,8,-34,58,-90
31,-14,-27,-85,-10,78,-64,21
-44,10,26,-61,-14,29,51,19
4,36,27,-22,22,-27,-35,-29
14,-9,-78,77,-20,-58,21,41
74,-9,2,-9,-6,37,-7,33
-35,23,89,-109,14,11,30,-51
-22,-21,-13,-3,-15,-18,-42,-23
22,3,7,-64,-3,-88,-65,-17
12,4,-8,13,-3,29,39,28
72,31,49,14,14,-25,-39,50
-63,7,-64,59,-1,2,23,-60
33,27,78,-52,-5,75,-14,3
-16,-35,75,-55,-33,-4,-8,51
-3,58,-128,64,39,14,7,-50
-70,-31,-16,-35,16,-55,12,-55
41,-4,97,14,-31,-30,3,32
32,19,-85,117,-29,67,2,-7
-29,-32,114,-93,0,43,35,-6
17,4,-87,35,-37,-21,-48,37
35,45,69,-111,20,2,5,16
-48,22,62,-60,28,-54,-23,-1
89,-49,-65,127,-16,5,6,59
-56,-20,72,-65,0,70,64,-67
22,20,80,-72,-17,46,-22,-77
-25,43,-33,-19,65,-35,0,36
10,-17,35,3,-10,-70,-10,0
59,-29,39,27,-22,84,15,49
-11,-7,-59,65,34,55,16,25
-38,5,-12,-35,12,-30,11,-34
-10,-50,83,-27,-26,61,1,27
3,-10,-60,38,39,-68,48,22
-13,36,80,-83,-35,-1,-37,-25
-13,8,-83,80,-1,-24,14,-61
-1,-36,-53,7,11,5,-27,-3
32,0,127,-68,-26,3,1,5
50,-44,-79,25,-32,19,3,59
27,31,-75,48,66,9,36,11
-17,-27,24,-47,-13,-69,2,-31
-25,1,-16,44,-4,59,-77,-19
-25,-18,-13,21,-8,13,26,38
65,38,34,-104,0,2,-11,-55
-7,20,-74,-9,-18,17,5,-2
79,-27,32,14,-11,-15,27,38
69,33,1,-30,49,-54,14,-27
-82,-63,-34,97,-59,-55,-44,19
19,63,-16,-8,-35,22,-36,-69
18,-4,-32,-81,-34,-23,-44,9
8,-47,50,127,-13,-55,-1,21
40,-48,127,-128,24,45,35,44
-76,43,-114,102,24,-55,8,-27
61,38,127,75,-53,56,-40,-44
-19,-60,66,-57,17,92,0,-6
50,-17,25,1,-38,-90,-12,14
-45,35,16,9,6,51,32,52
-35,-43,-45,-13,22,-77,5,-9
-21,30,63,-6,6,40,13,14
11,5,-51,7,-24,2,23,15
33,9,12,-12,5,-61,-5,-11
-60,38,-28,127,-27,4,17,-38
-22,-15,-26,-106,63,13,-46,-8
-7,31,3,44,-28,-8,-14,-1
8,-63,-24,87,22,-3,5,41
-63,-12,7,-22,38,-61,34,-30
37,-51,44,21,-63,39,26,-4
-11,76,2,24,61,-38,47,-3
16,-29,88,-20,-15,103,6,22
91,18,-61,-31,24,8,8,8
-27,14,-30,-35,-74,-26,-26,9
-81,-44,-9,106,18,0,2,-55
53,18,-2,3,-2,51,26,28
-13,-15,98,-100,30,-49,-4,30
-31,28,-128,92,36,-43,9,-41
9,-27,-13,-98,-60,44,14,0
7,8,116,-19,-9,43,-54,-20
-47,-18,-64,51,20,-20,47,20
-51,9,-108,33,53,-53,-17,-15
10,-22,120,9,-29,-43,-38,8
29,1,25,-68,31,21,-8,-23
4,34,120,-100,26,27,-9,9
-35,-65,13,88,-18,-29,-2,12
84,55,-61,83,-23,12,45,7
-49,-60,-93,10,-24,-93,-84,-20
32,-42,34,-39,-16,43,9,33
71,24,47,-5,-15,37,26,9
-86,3,-45,-66,36,-70,-20,-8
18,10,79,16,2,45,31,25
15,-12,-75,89,-28,-45,13,-4
12,-23,85,-41,22,68,-7,21
70,36,-92,21,-14,-62,1,16
-66,-11,2,-52,2,-53,-4,-24
7,-1,-24,-35,16,33,-23,-5
-16,7,2,-43,21,-57,7,-30
13,4,12,83,12,105,-25,15
-52,-7,-6,-62,28,-34,3,-16
-14,21,-53,85,-34,-11,16,-7
15,66,27,6,3,-74,-48,-31
33,-51,127,-128,3,28,-28,-9
-71,45,-115,72,3,13,19,-23
36,22,23,62,-61,-44,-68,0
-16,3,62,-21,30,32,20,-8
-45,-80,28,41,-17,13,24,-13
81,28,27,-125,35,35,-7,24
49,-27,82,-71,-15,-34,51,24
-79,56,-128,82,51,-14,-11,-11
8,-21,46,2,-35,-3,11,-18
17,-13,9,30,10,43,33,15
12,15,-43,8,17,53,-4,-17
-47,-29,80,-103,7,-35,18,70
55,35,-44,-7,29,10,-62,-33
15,1,25,-3,17,-112,-15,-6
-60,-35,-71,38,0,72,15,6
79,12,126,-73,-44,29,-31,-21
-128,-20,-128,79,65,-41,7,-61
34,10,57,47,-13,14,-34,20
-13,44,86,-89,64,-35,-30,-15
-4,-65,-54,126,-43,-5,25,18
-43,-2,83,-81,-9,-41,1,2
49,29,-8,78,-16,38,26,53
-52,10,48,26,18,40,33,-57
-14,17,-107,-36,-6,-66,-33,-21
-73,17,-60,-43,0,10,-18,-34
-8,-19,47,-1,-37,-17,-2,-47
-44,42,-25,-76,5,6,3,20
52,11,47,62,-31,56,40,2
14,-16,35,3,23,77,15,39
8,-18,-78,-10,32,-52,29,-13
-26,10,-43,19,-15,-32,-53,4
-2,-6,27,47,-27,13,-2,-20
50,25,9,-48,33,1,13,39
11,-45,-60,-95,43,53,18,19
4,9,11,65,-8,-44,13,-43
37,-25,21,38,12,85,-19,35
62,16,112,-52,14,-26,1,55
-95,52,-9,73,-14,-8,-27,53
-1,9,84,9,10,-69,-11,27
-61,-58,-113,-79,24,-51,-25,-19
44,0,37,15,-25,29,10,15
25,-47,81,-40,-52,-53,48,-26
-5,72,-21,4,62,44,-96,31
-21,20,14,-2,24,-28,-18,-38
-13,-57,12,55,-65,14,27,-17
14,32,-14,-55,42,78,3,1
47,-34,14,1,7,-65,42,72
-18,30,5,-44,49,-33,24,-46
6,9,-56,52,-10,-9,-29,-13
-34,-9,44,-14,-11,-53,-23,-28
39,-36,20,93,-73,14,59,56
18,52,75,-121,90,45,-38,-2
-7,15,-9,111,-2,-60,-2,4
-24,-12,109,25,-53,16,-74,-8
-32,-11,-28,-19,22,-45,-4,-43
58,-30,4,43,-22,4,23,37
-8,-42,-44,-30,-28,11,-7,11
12,7,-48,13,26,1,31,28
-49,-9,-14,3,-4,-91,-25,0
-15,-1,69,-45,-12,120,-1,-25
6,-2,-50,50,51,12,24,43
32,18,-30,80,-44,-32,-6,-25
41,-6,22,18,-35,-51,-22,-15
47,-2,67,-20,-2,60,67,23
33,6,45,31,-10,-37,-25,57
-61,-23,-41,-114,86,-23,23,-96
-16,-1,43,-43,-17,50,-33,-7
10,-1,-31,43,-26,-50,-22,29
-70,2,15,-15,-8,-16,19,-46
21,-34,-47,-87,24,35,8,41
44,35,34,13,20,65,8,-1
14,-13,-15,40,-47,-35,26,13
-14,7,-25,-23,45,-2,-44,-28
-29,-29,-11,25,-13,10,3,10
21,-4,-30,-47,2,120,34,-16
-74,22,47,18,0,-5,-23,4
-11,-57,64,37,-17,-41,12,-7
-3,25,2,-34,20,8,-13,-4
-25,-13,-101,30,6,-17,-10,-35
4,-35,28,71,-67,-40,42,17
36,38,-55,-23,4,86,-52,36
-11,1,94,13,0,-86,16,-39
-10,-13,31,-70,41,19,-47,2
22,-40,-2,97,-18,-128,14,18
-12,46,80,-81,-30,95,-4,-26
22,11,-81,-29,33,-22,10,42
15,12,-48,39,34,-38,14,-26
18,-20,-77,-42,10,36,-18,-13
42,-12,51,-100,-22,-5,12,1
-74,46,-82,43,38,-24,-7,-29
8,-38,55,94,-28,-105,-40,6
-12,9,4,36,-2,122,-42,-8
17,-26,72,-88,0,-103,52,-14
48,1,-50,93,-29,6,0,40
-39,62,12,-114,1,15,-27,-34
28,25,100,6,36,-128,-1,4
-1,-23,16,127,-32,-77,36,9
8,-37,21,-44,-25,55,-34,15
6,-46,-28,-59,53,-36,56,58
-77,33,-92,-61,38,127,-79,-70
-69,14,6,63,-31,-127,6,-18
24,0,41,-49,10,115,-52,-3
73,47,72,78,-37,-22,97,59
-27,-63,117,-128,-1,-40,-65,-16
27,73,20,-52,-1,92,4,29
-96,-52,-15,-35,43,-21,-6,-63
104,-15,42,0,-45,-3,-17,13
-1,4,-37,75,4,-77,21,12
-5,-1,24,-35,7,-52,-18,-14
54,40,0,1,-12,116,-7,38
-7,39,87,-36,0,-22,17,-23
-48,-13,-128,-50,34,-49,36,-49
-19,40,-94,6,20,24,-12,-16
16,-1,122,30,-70,-128,11,10
-29,-10,10,-67,-1,-1,-72,16
18,19,18,-56,26,97,38,12
4,42,78,42,42,-10,-7,-17
-28,-11,80,34,-47,-8,20,-4
-3,-7,-103,127,-43,-3,-4,-2
50,-12,61,-89,23,-35,35,26
-35,-3,-117,49,69,-84,-11,-12
19,-15,101,-12,-57,62,-33,1
-12,-10,67,-118,-18,-7,2,-2
-61,7,31,-76,37,-3,15,-4
30,-41,-40,-23,17,1,28,20
3,-17,112,-73,-21,2,45,-3
33,5,-114,83,77,116,8,61
-8,23,-95,118,-67,-74,-51,-30
24,3,75,-53,-52,78,-21,31
-49,-24,18,-84,-6,-107,0,-88
-2,-57,22,-107,38,15,-10,-10
2,26,-82,104,-21,-11,37,34
48,-33,56,-28,-5,72,-34,-4
16,20,-68,63,31,14,2,31
-14,-2,-60,127,-4,-12,-7,-64
13,-13,21,33,-2,-44,5,48
-78,1,15,-8,-38,55,-33,-48
91,22,18,-55,51,-83,26,45
29,-64,52,33,-14,82,53,7
52,48,44,10,-16,-81,-18,8
-33,-7,-5,-61,39,27,-9,-1
48,14,64,127,-39,-60,8,14
-8,-17,-13,-103,-16,-24,24,12
10,-48,3,-37,-41,-13,-35,15
-23,21,69,-103,-26,-25,-51,-26
10,-13,-73,-10,33,-54,6,-16
14,47,22,-36,-1,-93,-23,-21
46,-39,14,-28,34,103,49,25
-9,30,-118,58,-28,-21,-7,-29
27,-25,-14,55,-31,81,-12,70
-49,-12,37,-65,-48,11,27,-82
-10,-15,64,-63,4,-37,1,-23
-9,-31,37,73,4,-29,-28,20
22,-1,-87,46,16,80,50,4
0,19,-41,-7,-12,-38,-57,-8
11,-2,93,5,0,-3,-20,7
-4,-71,-63,82,-34,47,59,17
-31,51,22,7,37,18,-9,-13
-37,-42,89,-102,16,-18,-21,6
53,14,-50,127,-25,25,65,12
-58,-44,125,-125,22,-73,5,-19
61,25,8,-5,-26,-60,-53,10
-55,-5,-1,-30,32,121,-61,-16
14,27,3,-2,33,-74,9,-41
-3,27,-7,-16,21,47,-21,-5
28,-8,-32,-10,-37,-15,10,25
-26,4,54,-24,-8,-55,-3,-25
-14,11,-111,80,-21,30,-3,18
43,-76,-33,-14,57,-32,36,26
-23,18,66,-11,-31,28,-21,-47
0,-12,-99,34,30,-97,25,26
-22,61,-1,-81,3,120,-44,-29
14,-7,-60,62,-6,-52,36,20
39,-9,-25,-13,17,-75,-5,4
-4,-17,11,39,-26,68,25,1
-21,-26,127,-128,23,26,-48,-20
22,56,-73,34,9,21,67,-36
-63,47,-17,4,45,-11,-28,5
54,15,58,29,-19,-67,-18,-4
-22,-25,41,-56,-11,-47,-37,-5
-11,-22,95,20,11,-62,-30,-3
32,7,51,-6,12,106,27,5
-65,34,-14,-41,-22,56,43,15
35,87,-97,100,15,-24,6,-7
-8,-16,96,-74,-5,-39,24,7
-42,-42,-35,5,-30,5,-30,-11
24,33,19,-13,-22,-70,-27,32
6,-91,47,-52,18,-16,7,12
18,67,-105,61,-18,100,-37,51
-18,36,39,-33,56,-60,51,-24
-38,-47,125,-103,15,-24,7,6
-26,15,-128,72,65,-5,39,7
-38,-6,17,98,-70,-102,-40,-23
8,-12,49,-23,-22,21,-21,16
26,-9,-23,-4,33,26,7,11
-35,-25,25,-76,-11,-60,22,-19
57,5,31,-63,23,109,-11,43
43,-30,37,-30,-9,74,15,63
-73,80,73,123,79,-2,-3,-71
-38,45,-66,112,-35,-51,28,50
3,-32,77,-71,3,-47,-22,46
-8,-79,98,-48,36,44,27,-62
64,-39,-1,2,-76,31,-40,29
18,33,52,-128,83,3,-32,-17
-20,103,-92,127,-12,-20,82,-15
-43,-43,-18,38,-87,-78,-76,8
-1,-20,-39,42,-39,21,80,-2
19,-20,81,-62,-40,-76,-94,-4
17,0,-7,-128,102,100,20,-48
-1,23,-128,103,41,50,6,-22
68,4,17,-108,-32,82,18,97
-27,17,35,127,-32,-48,31,-51
47,-1,-39,1,16,-68,26,22
-18,20,-2,-17,-22,-109,-26,-17
-28,14,-61,1,1,88,-29,-15
37,-50,50,-46,31,-2,27,43
44,-31,116,-17,-90,45,-20,-34
-9,40,6,-81,74,-52,69,78
-78,90,-111,127,-23,-40,-14,-91
-15,-61,56,-91,-78,-22,-46,-5
-17,-6,48,7,12,-83,5,-17
14,-64,43,-25,-54,46,-16,12
57,-12,22,-117,86,-33,46,35
-7,76,21,-90,16,110,18,-1
29,0,-74,84,-51,-28,-29,97
-13,73,-13,-98,-2,-18,23,-51
-12,-35,-33,16,42,-76,-28,-45
-17,-32,95,-51,-28,127,1,-5
47,-18,-69,-43,-24,-110,-96,53
27,51,-14,-62,28,109,-31,-49
-35,27,-17,23,-8,85,14,-18
34,-37,-33,110,-27,-47,31,45
-35,-17,108,-54,31,57,2,-107
-6,-15,-15,127,-3,-79,39,43
2,-18,-3,-75,-17,-43,-34,-62
-23,27,-123,127,6,-9,-4,100
-45,-22,57,-102,13,59,1,8
1,-8,108,-9,30,-67,-68,4
12,-15,-32,86,-89,-34,23,4
52,22,86,-2,42,17,0,106
-58,49,-122,43,94,27,55,-25
-24,-26,93,43,-77,-84,-18,-53
41,-14,49,-1,-33,75,-35,91
-21,53,-55,-98,53,-54,31,-54
9,-54,108,27,-51,-62,-15,82
-1,21,-128,-12,31,56,-8,-69
-9,20,-42,-46,81,-33,22,35
36,-2,8,119,-122,-15,-27,-43
-25,10,41,-65,-4,3,-11,-21
-7,-20,-62,43,-27,-30,40,43
4,-8,107,-109,25,12,-41,-11
-17,22,-109,80,25,39,16,-18
22,-6,-14,39,4,-32,4,-9
56,-38,93,-87,-25,14,6,43
-68,55,-99,61,93,-14,18,13
24,-58,127,-74,-32,-31,-6,23
2,0,23,65,-29,107,9,-34
4,48,28,-42,-27,-54,-15,20
18,-19,30,-42,-19,-4,-17,24
-20,-29,-24,-27,40,-36,54,-91
22,47,29,12,-13,-47,-45,12
20,-35,-101,54,16,127,-3,-1
18,-1,-11,46,-42,-26,43,54
-35,25,-24,-45,30,-48,-39,2
0,-5,3,-3,-2,-36,-16,-11
-13,22,54,-9,-2,75,28,-6
-8,-11,7,2,-26,-54,-30,-3
60,-21,-38,11,-53,-14,-17,18
-56,-26,61,-128,100,34,23,-59
-37,11,-121,98,27,-72,-10,10
23,-37,112,7,-13,0,9,-10
44,-9,67,0,-13,89,-11,19
-12,0,24,-5,-47,-75,-7,-16
13,-18,-39,2,-11,-1,-29,95
-72,-32,1,-58,53,-17,16,-26
-18,13,-20,29,-13,-49,-4,24
-6,17,-24,59,-17,122,4,16
13,-4,35,-60,-9,49,3,7
71,-2,93,-53,-22,12,24,33
-47,21,-83,-97,27,-28,-11,-28
-16,14,3,7,-15,-22,20,-4
-10,-9,39,17,-62,-117,-30,-33
34,-16,77,-6,18,31,-34,-18
-15,2,35,-63,-7,-19,-7,-1
-41,-12,-123,-44,48,-70,-1,-23
3,34,71,50,7,94,8,-18
3,-20,-96,77,-44,-63,19,1
37,-50,95,-23,-30,61,-11,44
44,32,-65,1,27,-9,15,33
-127,-6,44,-84,57,55,-30,-54
-19,-15,-1,29,14,-20,50,9
19,-14,0,24,1,3,2,4
59,22,33,-46,-41,101,2,32
23,14,-29,-41,-12,-83,17,9
9,-5,34,-14,-4,81,-52,-10
-5,45,71,48,25,26,53,40
-51,-5,-31,-16,52,-79,-9,-86
41,-30,31,22,-49,-12,5,-3
-17,12,3,6,-13,-128,-7,-9
-6,-40,18,19,9,109,-29,0
36,22,124,-93,-19,-6,-28,11
19,-3,-57,26,-11,17,25,52
-68,40,-50,81,32,-23,31,-69
-32,3,13,-84,14,-28,-69,-21
29,-23,-5,19,-36,-42,-19,16
-18,-18,35,-66,8,-91,-8,-32
38,-5,9,-7,-17,91,-22,33
25,18,-53,7,-4,58,30,51
-94,11,-68,-2,68,-20,6,-16
48,0,18,-41,-26,-65,-12,63
26,-13,70,41,-29,39,14,8
-6,1,-115,25,-31,-38,17,102
56,6,16,-68,-6,10,-16,57
-68,29,-85,36,81,70,-11,-64
1,9,22,-40,-10,6,10,16
-4,-37,81,6,-9,-95,-8,-46
40,-2,-60,127,-38,84,25,46
-67,3,60,-108,29,-41,15,-37
-8,-4,-117,-1,-15,-13,-28,-11
-16,21,13,-36,-54,31,2,-64
8,-30,17,50,6,2,-2,11
30,-8,28,58,-15,5,-3,22
15,-3,24,-13,3,-42,6,33
21,12,54,-64,3,15,-5,-63
-53,-30,-86,-34,13,-41,-26,30
-43,16,41,-40,52,44,22,-40
16,40,15,43,-4,-25,22,-63
-12,0,54,-6,-12,-20,-35,-12
30,-32,-11,90,-1,-12,2,-12
18,-12,24,-81,32,-5,11,36
-3,28,45,5,-61,5,1,31
-22,-59,-41,127,29,13,4,-24
55,31,39,-6,-40,-54,28,21
-2,-13,-33,-33,20,41,-20,-8
-3,5,60,-49,28,18,-44,50
-28,-7,-53,14,-3,-10,21,-52
3,-7,36,-58,-3,9,-12,-26
39,-27,-2,16,-87,-84,-10,21
21,-3,57,35,-16,13,-2,59
-19,11,-97,12,92,100,-4,116
-13,65,80,-53,26,-81,-47,-53
30,-13,73,-58,-6,127,-75,17
-10,-19,-81,70,-1,-49,37,4
37,-19,43,-29,16,-58,-11,51
3,-6,88,-17,-8,17,29,19
-30,-17,-86,41,-22,-51,26,-21
-15,-16,-14,-62,4,-46,-49,-17
5,28,-17,-35,40,1,25,-35
-27,-29,-13,14,-26,44,-6,-15
10,37,18,34,-25,55,22,-12
-9,-35,-12,-87,1,-33,-12,-19
-40,-48,-117,102,-46,-18,24,-43
42,1,51,45,-53,8,30,23
-41,-3,67,-25,18,58,30,44
-13,63,-33,-106,52,38,16,-90
-22,3,41,19,-37,-83,-63,-22
-2,-40,-99,115,-42,30,2,-1
43,-18,-26,-17,-33,-82,29,27
-39,-23,19,-32,58,127,5,-6
-6,23,99,-11,-18,-36,-6,-37
-26,17,-41,-17,52,-28,-25,-8
49,-28,37,20,-39,-37,-5,22
4,17,-14,-25,0,-10,-9,-27
4,-14,-108,77,-29,-53,9,12
-2,-49,39,-28,19,-21,31,17
1,52,9,35,2,60,-18,-12
46,-5,-22,-22,-33,-107,5,73
1,-1,127,-22,-17,47,10,-32
-80,27,-55,-69,25,-38,-3,-19
5,-8,-31,100,-41,-22,1,-2
-7,-46,4,-33,-15,18,-5,6
28,45,73,-21,-13,7,7,13
23,-4,1,2,-24,15,1,25
-11,-8,80,-5,-29,14,34,-23
40,36,-74,30,7,44,-3,61
-46,-5,27,-128,64,-48,-23,-67
-5,-44,21,24,-1,-40,11,-4
-10,-17,-39,17,-32,-45,-49,33
40,-5,91,-61,14,9,-5,-71
-57,9,-128,31,82,2,10,35
24,4,45,64,-54,-18,26,18
3,-31,-23,24,-14,36,7,-4
11,-15,36,26,-25,-44,-9,28
-12,-4,1,-71,-22,5,-6,-4
5,2,77,-99,61,39,-9,-3
6,1,-67,91,65,-1,11,7
2,14,-45,127,-39,19,-15,0
4,18,38,26,-31,42,19,63
-8,5,47,-123,6,-80,5,-83
-32,21,-120,29,-6,92,-13,-41
12,3,57,50,10,-11,29,6
16,13,82,-68,-22,-23,-34,67
-1,-18,-35,-15,7,14,-23,-49
