-16,-18,-71,-22,-9,-24,-10,-46
-11,-39,-8,-31,-11,2,-2,-13
1,15,-41,3,-5,0,0,-14
-41,-122,23,19,-1,5,-7,-6
15,34,-65,-22,-6,-1,-3,41
-7,-42,26,16,8,-1,7,23
-13,-6,-32,-25,-12,0,-7,-42
47,-41,4,-17,-6,-9,4,37
30,103,25,37,8,-3,-1,10
-48,-116,-25,-28,-8,-1,-12,-16
-27,-16,-36,-8,-4,-2,-9,-32
-31,-60,2,-10,-7,-5,0,-4
59,89,-23,12,2,-3,-5,-15
18,120,78,15,4,-3,-13,-38
-10,-128,-78,4,0,-15,20,27
-3,94,53,-17,-6,10,-18,-20
6,95,63,20,15,13,12,31
58,93,89,25,7,-6,-7,41
-34,-9,-56,-6,8,12,12,-59
4,-83,-11,7,-7,-9,2,-30
13,22,62,-3,-1,1,6,35
-4,13,-10,12,1,-3,4,-11
-19,-87,52,11,-1,2,-9,-5
3,24,28,11,6,-6,10,17
-15,-117,-39,-11,-3,14,1,-11
-23,-116,-103,-66,-24,-14,-16,-18
-30,6,5,-6,-8,-14,-8,4
25,71,45,4,6,14,1,9
-5,-14,116,22,9,0,-7,-23
-19,-64,-128,1,-12,-7,22,59
24,-44,35,-31,-14,0,-14,-36
-9,5,-5,-2,-1,-13,-12,-17
5,-24,19,-1,-7,-6,3,37
52,95,-54,23,15,5,-4,-13
-32,-1,-15,-19,-5,11,-7,-35
-37,-75,-85,-42,-14,-6,3,27
2,29,20,6,4,1,1,-22
-19,46,-53,-1,1,5,-7,-13
19,127,127,39,5,-1,14,67
-28,-79,-128,-48,-10,-1,-7,-25
-27,-24,-33,-7,-4,-7,0,-7
40,60,85,10,10,12,14,0
-1,62,15,29,8,4,-8,16
-19,21,13,-1,-2,-7,-5,-32
2,-73,-37,-7,-5,-11,-22,-1
-5,67,108,11,3,-2,20,15
-6,-64,-119,-21,-2,6,-2,-8
-3,-51,73,-9,-12,-13,3,-13
13,-6,32,19,3,5,-4,0
17,-46,54,16,1,2,0,4
20,94,32,4,11,5,14,61
-64,-56,-91,-41,-20,-14,-9,13
-8,5,-14,-4,-7,-6,-2,7
-3,-8,-59,-1,9,9,5,-2
-12,27,27,5,-9,-9,-29,-33
25,91,105,30,10,9,22,19
-59,-91,-102,-47,-14,-11,-6,-35
-29,9,43,5,2,3,-2,13
34,78,-18,13,3,-8,-7,25
24,6,47,1,0,1,-4,-38
-14,-47,-33,-3,2,4,6,-5
26,-74,-40,-3,-7,-23,-7,0
-24,-39,63,-4,-1,9,2,-9
-58,-7,-81,-27,-13,-8,-20,2
21,82,25,29,1,-8,2,7
-6,-82,-12,-51,-11,-13,3,11
25,12,44,9,3,13,0,-3
15,14,-61,18,8,11,10,26
-44,-3,127,7,2,-11,-1,-17
20,86,86,35,11,14,10,49
-27,31,46,-19,-12,-8,9,-9
6,-25,-29,-1,2,-7,0,0
-11,-28,-104,-39,-19,-4,-3,10
-27,28,41,19,8,3,0,-14
-40,-98,-48,-10,0,-3,-16,-12
26,96,108,40,20,16,8,-50
-12,-64,-15,-19,-8,-7,4,36
-5,32,8,-12,-6,7,-10,14
-15,-84,-35,12,3,-8,-16,-17
0,93,8,-7,-1,-5,17,38
16,72,4,-4,4,5,-13,-14
16,28,-31,8,-8,-21,-11,14
-2,-13,-24,-20,-4,2,19,24
17,64,19,14,1,3,-14,-12
16,24,41,28,10,4,1,-19
-51,-90,-113,-45,-16,0,-14,-18
-2,37,47,-17,-6,2,-4,2
28,7,89,10,-2,-9,-4,-7
0,88,-46,-8,-3,1,14,18
-12,75,16,19,8,16,-7,-43
78,4,-52,-6,2,7,1,30
7,22,-11,19,8,-4,14,-81
43,-20,4,37,23,4,4,53
6,-128,73,-12,-20,-11,-3,36
16,66,-29,-19,-11,-16,0,-3
12,35,83,-2,-1,0,-4,22
-6,92,14,-2,-3,2,-3,-10
0,-15,-13,6,5,-1,-12,-46
-21,7,-25,1,-2,0,15,-4
29,-55,54,11,5,13,1,15
6,6,22,2,6,10,9,-7
-37,-31,10,-55,-31,-24,-16,0
-3,100,92,18,-8,-7,-12,-47
22,18,-87,-13,3,6,3,84
-50,-128,-39,-17,-11,-17,-9,-17
41,46,16,26,11,17,2,-61
16,78,67,21,12,5,14,10
17,38,-70,-38,-18,-19,-11,4
34,11,-36,10,4,3,-7,27
-83,-77,-80,-19,-10,-3,-4,-38
46,-11,32,5,2,1,0,-18
-116,-11,70,10,0,2,4,-79
-29,69,3,-20,-3,-6,-11,-76
9,61,93,23,9,9,6,11
-21,-121,-128,-14,2,-11,3,-25
90,109,32,2,-9,-10,-8,34
19,27,127,8,2,32,1,18
39,48,61,11,0,12,4,6
-5,99,60,28,12,3,10,20
-7,-29,-112,16,9,-6,11,35
-80,-118,-128,-68,-21,-11,-12,-38
82,83,66,7,-1,-5,-13,19
-23,-59,86,-2,-3,-1,-2,23
-34,-12,88,14,3,-9,-4,-14
28,41,-65,-6,3,-3,5,-1
-13,-9,9,-17,-10,-13,-2,-10
-53,-68,41,-15,-32,-25,-26,-26
-27,-94,-96,-29,-1,12,0,-13
31,63,105,41,12,1,18,47
0,-128,-69,-2,7,0,0,-2
-1,6,-65,18,6,6,6,8
-12,-43,16,-81,-18,-8,-11,-10
-51,-56,65,11,-1,10,11,-25
1,39,4,29,5,-2,7,12
-20,-81,-9,-13,-10,10,-11,35
-69,-1,8,7,1,9,-14,-63
16,34,-23,0,-7,-12,3,-52
-12,56,26,-2,1,-9,-6,-11
-20,20,-73,-20,2,-1,3,-23
13,-6,-18,-5,-7,-15,-3,39
-22,-85,-21,-6,3,6,-3,22
-3,-18,10,4,-2,2,7,-26
29,84,91,23,11,0,2,63
-42,-81,-53,-30,-12,-8,-23,-83
33,75,116,27,5,-7,4,26
5,58,73,39,20,14,21,66
-23,-85,-96,-17,-1,-5,-7,-14
-18,-88,-11,-18,-8,3,-10,8
11,112,88,13,2,-4,-3,9
-25,-45,-2,-20,-15,-13,-6,-54
17,-25,-37,-2,4,3,-7,-32
83,127,46,50,20,5,18,50
-87,-128,-64,-34,-16,-8,-3,11
-18,32,-43,-8,0,7,3,-8
-58,-43,-74,-41,-22,-17,-24,-74
27,93,21,14,-1,4,3,-17
64,32,72,28,8,-6,-6,5
-13,-57,-88,-28,-11,0,-5,-26
-1,47,-43,2,8,14,4,-5
12,-19,57,18,8,7,3,4
3,62,-16,-1,-1,-5,-2,4
4,54,50,12,-4,-8,-5,16
15,13,31,-3,1,0,9,8
10,19,20,10,5,0,9,24
21,-56,-79,0,-12,-10,-18,-15
-27,23,-9,-24,0,0,-2,-11
24,59,73,15,1,2,5,25
-32,-8,7,9,2,2,-10,-69
36,94,96,18,5,-10,1,22
-62,-106,-120,-60,-24,-4,-23,-58
-13,-73,66,9,-3,-4,-1,43
-1,-54,32,2,-1,1,-1,22
56,97,17,16,-7,-12,8,53
-21,51,19,18,5,1,1,-4
-2,56,71,32,12,5,-1,-33
11,4,-56,-27,-7,-3,8,65
7,-88,-4,-22,-7,7,-9,-14
-19,-30,-97,-19,-4,-6,-2,20
26,80,-34,-14,-6,-7,-18,-8
-30,86,19,35,7,1,2,-2
4,66,-29,6,13,11,9,13
62,54,65,-7,-4,-4,8,15
-38,-103,36,-16,-8,-2,-13,-18
-14,-65,-22,-5,-5,-9,-8,-39
-5,6,3,-2,7,11,-5,7
22,28,96,25,2,-4,-3,-9
-14,7,-30,8,4,-3,22,14
7,59,65,6,-2,-3,-3,10
-23,-126,-115,-26,1,4,-6,-25
-22,-83,60,5,2,6,5,-2
31,65,71,-14,-5,-8,7,7
27,-6,-7,5,6,7,0,-11
-26,-76,-30,-21,-17,-8,-7,-34
19,41,46,20,8,4,7,6
29,-9,-25,7,-3,-5,5,18
22,35,53,8,4,3,8,26
-48,-44,2,7,4,5,4,17
-4,10,-3,-6,-1,2,-9,-7
-15,14,23,-12,-3,-1,1,-12
10,-26,-23,-17,-10,-18,-5,-12
5,29,-42,-3,-1,5,-4,13
40,43,76,20,4,-1,6,13
-31,-103,-128,-17,1,2,-12,28
-26,-25,61,-21,-17,-12,-6,-17
-32,2,53,-15,-9,-11,8,-8
13,-40,24,28,11,5,-12,28
-16,-17,-58,-19,-4,5,7,10
0,18,-10,4,-2,-1,-3,34
11,48,0,-17,-9,-10,-1,-2
25,114,93,41,14,12,19,24
68,42,-99,3,7,8,-13,-21
-30,8,-73,-37,-23,-7,-3,3
14,94,85,6,1,-12,-5,-11
-18,17,-75,-3,-2,2,3,-5
19,66,123,30,1,1,-1,8
-15,-32,-50,-2,12,14,-6,2
42,58,56,36,11,2,13,11
-1,-55,-34,-42,-17,4,-10,-3
2,-7,-28,-28,-2,-3,9,-21
9,9,23,27,1,-2,-3,0
-1,3,-68,-19,-3,2,-2,1
-30,-106,36,-16,-9,-16,-17,-7
37,3,52,13,-4,-7,7,26
-70,-84,-38,16,4,2,2,-20
50,73,16,10,3,0,1,47
-11,-12,-49,-4,3,2,-2,0
-15,-20,-38,-11,-8,-15,-1,40
21,90,38,15,3,2,16,-21
-23,-6,-65,15,4,27,2,-53
6,58,42,-52,-25,-20,-16,29
-7,26,-21,8,8,8,4,-12
-12,-109,-103,-23,-9,-13,-11,-25
26,-7,56,-7,-8,-14,-27,42
-19,-20,-71,16,8,-6,11,-19
13,69,88,4,-12,1,-21,-37
10,-31,34,-16,-8,-4,2,-1
-48,-53,-60,-13,-5,-8,-2,9
27,-8,80,33,8,2,-1,-7
-24,-21,-86,-32,-17,-22,-13,-9
-27,64,21,-12,2,17,1,7
7,-32,59,6,0,-9,2,-20
-12,-12,24,31,16,11,14,9
13,-88,-24,13,10,18,8,-12
44,42,-38,5,6,0,0,38
-43,-54,73,-38,-24,-16,-12,-42
-14,-101,-57,-23,-12,-2,-5,-14
-23,56,64,10,-2,-8,-5,-10
-38,-93,-12,-5,-5,-2,-6,-18
2,22,-53,-13,2,4,1,-5
7,73,9,-2,-4,-10,-5,-6
-26,-56,17,7,5,13,-2,18
42,90,69,25,8,3,9,20
9,63,-78,-13,4,4,12,22
7,-72,-95,-45,-15,-4,-14,-26
15,78,68,22,4,-4,16,3
-19,-40,-11,4,1,8,-4,-2
4,85,28,17,8,53,3,3
12,127,-52,4,5,22,7,11
-7,62,101,4,-1,7,7,-13
-7,-78,1,-14,-6,-22,-19,2
0,-43,-71,-15,-7,-29,2,-23
14,-11,51,0,-2,-8,-3,6
-6,-10,21,14,4,-6,3,17
34,38,36,1,-2,-8,8,7
14,-72,-50,-3,3,1,-12,-15
-28,-47,65,6,-10,-4,-2,-5
-36,24,37,6,9,0,-2,-55
-8,32,22,2,8,5,4,3
27,73,112,23,0,-4,-5,-15
28,-19,-24,13,5,-11,11,-3
-22,-53,-59,-38,-11,-15,-9,23
34,62,-63,-20,-4,3,1,8
-25,-20,127,36,6,1,2,-21
-12,-62,-88,-50,-9,-1,-3,8
21,-20,1,9,-2,-4,-4,-13
-24,21,-91,4,-7,-4,7,-26
25,77,64,1,2,-7,9,26
-3,69,-41,12,4,18,-14,-6
0,18,5,-12,0,3,-14,-7
4,-50,-27,-11,-3,-2,5,4
11,-63,33,5,0,0,1,-25
-49,18,-2,-15,-9,-18,2,41
-48,-42,20,2,-4,-4,-6,-19
-6,-87,-22,-28,-15,-9,-20,34
-65,-19,52,31,4,-6,-11,-91
30,93,-41,-12,5,-4,7,-37
-14,-53,35,17,2,4,-1,-12
-2,27,37,-5,-8,-9,-2,5
5,24,-84,-15,-2,-8,-10,36
-34,-31,-34,-3,-7,-3,-2,1
38,29,-81,-4,2,1,11,-18
-40,60,127,12,-1,7,-4,-6
19,16,68,3,4,19,5,31
-32,-22,-34,-6,0,4,3,-40
101,110,2,16,10,5,11,40
10,0,-103,25,8,-5,-2,1
-21,25,5,-36,-13,-4,0,23
-9,-56,8,9,-2,0,-1,1
-9,-52,-22,-8,-3,13,-6,4
-28,6,-14,9,3,-13,-3,-29
24,-42,-92,-44,-13,-6,-14,-31
54,80,34,31,6,0,12,61
-68,-72,-27,-21,-14,-9,-12,-67
5,-74,-36,-24,-3,-1,-12,-47
-52,78,16,15,3,0,11,12
40,41,23,16,3,-4,-2,15
-19,-74,-80,-32,-15,-10,-13,28
-40,-25,65,11,-5,-9,-15,-43
-45,-128,-40,-15,-8,-9,-2,-37
5,25,47,13,9,23,6,7
-20,64,16,20,13,9,9,52
51,90,43,-4,-5,3,6,27
55,98,56,25,7,-10,14,53
-1,-53,2,-22,-9,3,-9,-15
26,63,59,1,-1,-4,3,-23
3,4,-4,-1,7,3,-1,10
71,36,73,35,15,-1,9,32
-18,31,37,4,-5,-9,-3,15
-22,73,79,5,-5,-11,-10,-11
-19,-75,-53,-16,-8,0,9,14
25,85,32,31,12,11,0,-12
-25,-125,-53,-18,-1,1,-6,2
41,99,38,2,-4,-3,3,17
-24,-34,123,-17,-9,0,-11,-2
-23,-28,-42,-24,-14,-9,-12,-17
53,127,96,29,13,11,8,-10
-18,-125,-43,-33,-17,-14,-13,14
3,92,78,13,4,5,13,-16
24,38,8,-4,-1,-3,-2,2
-22,20,38,-1,-4,-6,1,5
-1,112,13,13,3,1,-1,13
-10,-59,-122,-3,2,2,-11,-69
-30,52,-1,-49,-15,-3,2,7
21,43,127,37,5,-5,12,-13
7,-23,-111,-9,5,15,-8,-6
-10,19,12,10,-1,3,6,42
-9,39,42,16,9,9,-19,13
-2,-39,-53,-32,-11,-4,11,-21
7,-31,17,4,0,-3,8,31
19,43,25,0,2,4,8,25
4,32,-5,27,4,-10,1,5
-33,7,-15,-25,-11,-2,-18,-9
8,39,10,4,5,3,5,0
23,11,31,-5,-2,-7,-7,-12
-31,-30,12,1,-9,-18,3,-18
-20,0,-20,-3,1,-7,-4,-11
26,40,86,24,13,5,-12,-34
-43,-58,-55,-24,-1,-8,2,10
-1,-76,-36,-12,-6,-16,-15,-34
25,77,75,22,7,3,7,21
-21,50,-72,-9,-1,-5,4,-9
24,0,46,-7,0,11,-1,-10
17,6,23,-24,-4,15,12,-21
5,4,-54,8,9,12,-4,-1
25,-2,49,28,9,9,5,12
-14,59,-67,-24,-5,9,1,10
-25,-13,22,-16,-19,7,-6,12
47,72,21,15,11,13,-8,9
-65,-128,-65,-38,-25,-15,-11,-42
20,20,14,19,5,-3,6,4
14,46,29,15,11,3,6,35
2,98,8,-3,-6,-23,-2,17
-5,-98,-84,-33,-14,-4,-7,2
4,17,18,6,-8,-23,-4,18
21,15,22,21,18,23,6,25
-24,-128,-84,-24,-10,3,-9,-12
-10,-60,-6,-4,-4,-8,13,57
18,34,95,22,6,0,9,30
-1,-2,-78,-8,-3,-4,-4,16
-14,-61,57,-21,-21,-16,-31,-55
-7,87,83,13,-1,-6,10,-12
30,80,-22,-18,-1,3,-5,-4
-40,-128,-79,0,-6,-5,-1,-12
3,82,46,21,13,8,10,22
27,43,64,7,0,-7,-8,-22
-1,-34,14,12,5,3,3,24
-22,59,-80,-7,0,-1,-13,-50
14,0,14,-4,-8,-1,0,24
-8,-72,12,-10,3,-1,9,-4
28,27,9,25,12,16,-8,-13
-7,-2,-4,-18,-10,-3,7,20
5,52,41,-2,-1,-3,11,-4
-4,7,-87,-1,-3,1,-11,-16
-26,-33,10,12,2,1,1,-9
-20,3,29,-3,-2,-2,-4,4
-12,-5,-21,-23,-10,-18,-15,-41
16,111,119,22,7,2,10,8
25,-68,-13,1,-3,-7,-3,11
-21,-32,-26,-24,-17,-14,-11,-49
34,-49,-52,-3,2,3,5,32
-58,90,12,12,5,2,2,-18
-19,86,51,0,-3,-13,-9,-63
-1,-109,-68,-1,-6,-8,-5,6
-40,-35,40,-12,1,11,1,14
25,2,36,-9,-6,-14,-18,15
-10,-46,-23,-24,-14,-5,6,-16
21,102,116,7,-6,-4,-7,-12
-20,-71,-125,-8,-1,0,-16,-32
30,25,-13,14,4,5,12,25
-14,44,2,-4,-3,-9,4,6
15,-96,20,4,4,1,-6,1
-33,53,-28,-9,-13,-17,0,-27
26,-12,7,2,2,-11,10,48
-4,-85,-69,1,-2,13,-18,16
-20,-12,-78,-15,3,10,4,-22
-62,-55,79,2,-1,-8,4,-2
42,64,47,4,1,-4,0,-6
3,49,-51,-13,-7,-8,0,12
6,-47,-83,-22,-9,-8,-2,6
28,4,73,12,-3,4,-9,20
-22,-14,-21,-4,1,7,-11,-49
18,-21,0,14,10,11,6,-3
2,11,24,17,9,1,5,24
-23,-11,-103,-1,-2,-7,-5,1
-36,-119,105,-23,-12,-9,5,-18
25,56,80,-7,-2,-2,-10,10
-31,4,-49,-38,-15,-12,-7,-12
23,114,92,7,2,2,-6,-8
28,58,12,28,13,14,-12,-4
-26,-117,-61,17,10,7,12,25
10,-12,28,-7,-2,-2,8,63
30,28,11,13,4,4,6,41
24,6,-13,17,1,3,1,-46
-6,-106,5,-28,-8,-4,-1,16
19,78,60,21,10,-3,-2,-76
18,-30,-52,5,3,6,-15,31
-19,-10,-22,-26,-8,7,-12,-31
7,26,20,5,3,2,16,39
-24,-38,43,13,3,-4,-21,-3
-9,10,-32,-13,-2,-6,0,-31
-1,29,-86,7,1,-4,-1,12
-17,-31,57,4,-3,0,-3,-16
23,101,15,17,6,-4,18,12
-28,-118,-68,15,6,16,0,-34
-25,-65,-76,-52,-17,-2,-9,5
-3,-12,5,-1,-14,-10,-11,15
11,75,60,16,7,3,-6,-65
15,46,-4,2,5,-3,17,-9
-9,-17,-45,0,9,9,-7,15
-3,52,37,1,-12,-19,-11,-37
-1,5,21,1,0,9,-5,11
34,27,34,6,0,4,3,-4
-11,-40,69,-12,-4,-9,5,-5
15,127,-19,5,8,3,10,38
-42,-128,-82,-46,-17,-8,-17,-19
-24,18,76,1,-4,-5,-2,-8
20,89,58,26,10,4,12,25
56,31,67,1,4,1,-2,9
-4,-47,-11,4,-4,-2,17,40
0,-29,-89,-21,-10,3,-26,-21
-32,21,8,-22,-11,9,-15,23
9,75,-44,4,9,11,0,-10
17,87,24,0,1,7,0,15
29,56,28,4,1,-2,20,88
41,63,-47,4,-2,-12,-3,-23
-49,-80,29,18,4,0,-5,-61
-17,-43,9,-21,-8,-6,-3,5
-9,-17,50,14,3,-7,3,43
-11,-16,-11,-13,0,3,5,-42
26,105,22,21,14,4,6,11
-16,-2,-38,1,2,-1,-6,-24
22,18,59,11,2,8,4,12
-35,-128,-126,-16,-14,3,2,6
-19,-20,55,-29,-19,-14,-7,-32
39,97,-29,13,13,5,8,8
-43,-116,-60,-13,-5,-8,-7,-42
11,13,-37,-8,-9,-9,-7,6
-15,-28,-31,-10,-4,-4,-7,-7
-8,-11,-13,24,-2,-2,8,9
