-3,-12,42,13,-6,-8,-5,-2
-3,0,-128,-31,9,12,5,0
21,61,98,31,2,-5,1,2
10,33,60,11,-13,-7,-5,5
-24,-70,-65,-88,-13,-2,-5,-9
12,46,55,16,7,4,4,15
9,-9,-64,58,3,-6,-1,-3
-33,-46,-90,-59,-13,-7,-12,-23
5,35,94,57,-7,-5,2,1
-1,37,-12,-37,12,1,-8,-6
-18,-53,-45,-30,-25,-7,1,0
34,121,62,58,32,8,10,11
-27,-27,47,-44,-47,-19,-69,-28
-10,-52,-37,-72,3,-5,34,3
10,-14,-56,101,14,28,20,27
12,9,-38,-5,9,-14,4,-7
-8,-25,-67,-22,1,0,8,6
16,33,65,13,1,3,-10,-4
-12,-35,-20,-13,-8,-18,-17,-6
15,23,70,3,3,6,12,1
3,-2,-102,-63,-4,3,3,23
-36,-95,76,84,-1,-4,-19,-25
7,44,45,-53,-9,-8,-1,-2
26,55,81,65,23,12,0,9
-23,-47,-64,-6,2,-3,7,-20
7,13,20,-35,-34,-6,0,2
2,18,16,22,41,12,2,6
-3,-6,-45,26,-1,0,-4,0
1,-54,62,5,9,7,14,5
16,56,-128,-15,-10,-8,-5,-3
-13,-18,118,-33,-16,-8,-8,-15
-3,10,-10,29,3,-3,-4,1
19,26,-59,-12,8,3,12,5
-44,-109,85,-53,-14,-12,-14,-12
20,30,82,17,4,-3,-2,-6
5,24,-108,11,12,9,8,13
-21,-52,-65,-4,-21,-14,-10,-19
7,-1,-21,-7,3,1,-13,-9
9,39,105,9,-20,-11,6,-3
-21,-69,22,-35,5,10,10,8
-1,42,61,51,-11,-7,-2,-5
7,36,-21,8,5,12,10,7
-31,-79,-26,-5,-6,-7,-11,-13
-8,-11,43,-50,-27,-13,-12,-14
27,75,58,-27,4,9,8,11
-24,-85,-24,67,26,3,1,-8
30,101,-38,24,1,5,12,10
-6,-42,-128,-108,-17,-2,-7,-10
19,84,-39,43,6,1,1,9
-25,-52,18,-35,-16,-6,-8,-3
14,40,-30,15,16,10,4,13
-13,12,67,-85,-48,-23,-19,-21
-1,-29,69,84,45,12,9,-2
27,77,-25,14,9,9,10,16
0,13,-28,9,-1,1,-6,-7
-2,-11,43,34,13,1,4,0
-16,-54,-65,-38,-19,-14,-8,-8
8,26,91,-33,-14,-5,1,-6
-3,19,-17,0,-11,0,-6,1
-10,-10,-41,49,7,1,-3,-4
4,3,12,-39,-14,-2,1,-2
6,11,46,12,25,14,3,9
-5,-8,-67,-15,-27,-16,-10,-14
-1,-54,-52,28,30,5,4,0
-3,-29,68,21,12,7,4,7
10,53,-47,-27,-14,-9,-1,10
-14,-56,40,27,9,5,-4,-3
21,40,-46,16,8,7,7,6
4,26,53,11,-1,-7,-10,-12
-8,-26,30,-5,-13,-13,-6,-16
-4,-19,-82,0,13,8,3,0
15,59,-14,48,-3,0,-1,8
-21,-78,92,-35,4,3,1,-3
9,7,-35,-8,-4,-7,-7,7
-17,-14,40,-38,-13,9,5,-16
4,15,97,45,-3,-2,1,-3
5,58,-40,-45,-9,0,2,-1
-4,-37,-3,72,18,7,4,11
11,30,-35,-13,-22,-12,-2,1
-40,-92,-8,-105,-6,-10,-21,-11
13,70,25,46,10,11,7,7
-1,11,15,-11,-4,4,-1,-8
28,90,104,20,3,-3,-2,10
-15,-42,-32,-13,-17,-8,-1,-1
-10,-21,-65,-26,-13,-6,-1,-4
-14,-29,-25,10,-15,-3,-18,-10
-4,-14,-11,-72,-5,-4,4,-9
18,65,67,76,40,12,10,6
-14,-33,29,-29,-13,-18,-6,-7
-5,-11,23,5,9,18,25,28
18,46,-1,-50,-22,-6,-4,3
-33,-106,-23,34,0,-8,-10,-12
-6,33,-100,-35,-11,-10,-13,-11
20,81,80,-54,-14,-9,-9,-7
-8,30,66,87,36,1,-6,13
11,102,81,-112,-45,-8,-8,-17
32,37,64,127,59,21,11,23
-34,-79,-128,-59,-23,-11,-7,-24
-2,34,110,3,-25,-10,-9,9
10,-63,-112,11,19,7,3,-9
-70,-123,-12,-82,-29,2,-2,-14
14,59,45,37,-12,2,9,0
-2,-32,-72,-96,5,-1,-6,-6
29,127,115,127,33,14,2,13
12,-21,-68,-40,-13,-9,7,8
-22,-56,13,-86,-29,-14,-17,-6
-34,-81,-40,49,-27,-13,-9,-11
-3,-4,-46,-42,10,7,7,4
27,59,74,31,11,5,2,2
34,127,79,32,24,6,3,1
-36,-97,21,-76,-37,-15,-17,-6
8,28,83,60,14,10,5,26
2,17,2,12,-16,-9,-4,-13
31,58,83,40,46,22,20,23
-28,-58,-70,-74,-21,-2,-8,-32
-5,-40,-21,-56,-28,-12,-2,1
4,43,66,34,16,3,-3,1
-11,-88,-45,-2,-6,-3,-5,-7
42,97,2,36,40,12,19,24
-32,-65,6,-6,-33,-12,-11,-17
16,68,90,27,18,9,9,-3
-48,-86,16,-48,-26,-15,-24,-17
24,74,6,-11,-2,-9,1,3
18,6,-70,0,5,6,11,16
24,62,59,-3,7,-2,3,11
-18,-25,7,99,19,5,1,-10
-2,-27,-26,-22,-4,6,-4,-3
-16,-12,-37,-53,-27,-17,-10,-9
-15,-8,-19,21,-1,-3,-11,-7
-4,16,77,-55,-19,-4,-4,-7
-24,-55,-53,66,10,-2,-4,-11
22,67,123,23,21,8,11,3
-20,-104,-123,-54,-11,-4,-2,-8
22,39,-20,-16,-5,-10,-2,12
16,33,127,114,22,13,9,5
-46,-75,-62,-77,-25,-22,-14,-24
-11,-2,61,11,3,0,-1,0
19,71,-37,-32,-7,2,2,5
-11,-42,35,19,11,0,2,-11
-2,11,-50,13,-4,2,-5,9
4,0,57,-17,4,5,1,2
2,-3,-63,65,12,3,1,-26
2,-31,-110,-6,7,7,10,23
-10,-4,95,4,-4,-8,-6,-3
16,61,-65,3,-3,0,-2,1
-3,25,102,-25,-9,-7,-5,-4
10,39,34,45,14,9,4,2
16,43,48,15,-9,-2,1,1
20,-11,-94,36,23,15,9,10
-37,-87,-92,-51,-14,-9,-10,9
-14,-10,95,-62,-31,-11,-9,-39
6,16,-75,-98,-18,0,3,-1
18,48,77,123,44,6,5,7
-21,-83,-74,-56,-19,0,-4,-9
0,-8,70,-39,-10,-10,-7,12
15,17,22,55,13,7,3,3
13,50,116,-23,-9,-1,6,1
-14,-29,-8,15,-3,-1,-1,-7
-2,25,72,14,6,2,-2,1
4,12,-14,30,10,4,1,2
-20,-20,-75,-48,-27,-18,-13,-9
9,4,93,65,13,7,6,9
16,29,-128,-88,7,1,8,9
-8,-21,-26,14,-11,-8,-8,-6
-7,-4,111,41,-2,-3,-6,-2
31,62,-55,37,19,5,8,7
-2,4,24,-4,1,1,-9,-3
-2,8,56,-12,3,-5,6,-1
-28,-82,-105,-116,-25,-12,-4,-12
13,48,45,34,8,9,4,2
7,14,4,46,13,1,-6,4
-21,-71,-19,-88,-29,-9,-2,-6
42,105,24,90,27,12,9,20
-27,-61,-100,-114,-9,-12,-22,-24
-14,-33,22,0,-8,-4,3,-8
19,69,14,46,10,3,2,26
-20,-35,34,-56,-14,-2,-5,-32
12,26,38,-37,1,12,5,-1
-46,-118,45,48,-2,-9,-10,-15
13,43,-7,13,1,-7,-6,0
-13,-58,-35,-10,-1,1,-1,14
2,16,45,19,-6,-7,-1,-6
15,48,-16,-18,-6,4,2,5
-30,-61,-92,-9,2,-2,-4,-11
-23,-87,-10,9,-10,-5,-10,-4
6,-8,-37,26,9,0,9,3
13,74,43,25,-3,-5,5,15
-64,-53,3,2,4,-5,-13,-26
0,71,-59,-28,3,1,0,-5
-23,-40,33,-29,-37,-14,-8,-4
21,50,30,-5,-1,5,3,6
42,50,109,39,35,21,11,5
-18,-37,71,-49,-19,-13,-10,-21
16,72,24,21,7,6,8,15
3,-11,-34,-7,-4,-5,-2,-4
27,113,127,25,-14,1,0,6
-9,-96,-103,-33,3,5,0,14
7,42,113,26,-9,-9,-6,-2
-14,-9,-16,-43,-16,-3,-3,-13
10,-12,-110,-45,1,-5,-4,-1
0,-28,59,48,1,4,1,-2
6,3,-115,22,28,7,5,1
-6,12,97,17,-4,-3,-3,-2
15,58,38,-67,-18,-2,-3,12
0,60,116,80,6,-4,-2,-14
-4,-58,21,4,30,10,7,1
-7,12,-92,-18,9,-5,-10,-17
24,42,-13,50,19,8,7,16
12,44,-47,-30,-29,-15,-9,-19
-5,43,126,7,16,9,9,-10
28,60,109,106,10,3,-4,-4
-43,-104,-117,-64,-36,-17,-15,-23
28,85,91,32,24,2,3,1
-30,-81,-38,-18,-15,-6,-7,-15
-2,-19,-28,-70,1,1,2,7
14,23,127,96,-1,-5,-1,0
5,25,28,68,21,17,7,25
27,72,4,8,6,-1,6,29
-41,-78,-90,3,-10,-5,-7,-23
-5,-43,-10,-58,-9,8,6,-5
-24,-35,67,-117,-36,-17,-12,-14
-5,-18,-86,6,-9,-3,-13,-7
-10,-57,-41,-18,0,1,6,9
47,120,127,105,26,-6,-4,25
-65,-128,-128,-95,-32,-9,-6,-28
13,54,37,-16,-5,1,1,8
3,39,127,15,9,-2,2,1
-25,-82,-122,-75,-21,-13,-9,-19
15,14,-70,64,-9,-3,-3,9
-12,-48,-66,-44,0,1,-3,-1
5,11,30,32,21,9,3,3
-10,-21,1,17,8,6,4,-12
14,10,78,-9,-9,-11,-5,27
-22,-17,41,-49,-28,1,0,-14
2,-33,-75,-86,-11,-3,1,2
22,24,101,97,17,14,7,23
-42,-71,-90,52,-6,-5,-7,-18
0,-54,12,-3,7,-5,-6,-6
0,28,37,-66,-10,-7,-5,-6
0,11,-34,56,16,12,5,-5
-3,-3,-78,-26,1,-2,0,0
11,16,-33,17,-6,-5,-3,15
-29,-62,-68,-52,-17,-8,-12,-37
20,65,81,-76,-15,0,1,13
7,37,127,109,45,6,1,-7
-49,-105,-105,-82,-31,-17,-12,8
6,50,40,-26,-19,-7,0,-10
-1,17,11,8,15,-1,0,-2
17,30,-61,-46,-14,0,6,11
15,65,48,24,4,-3,1,14
-14,-62,-12,58,7,-7,-5,19
-4,8,91,-11,-21,-2,-1,-26
9,-1,-14,12,-6,3,5,3
23,46,-63,-9,4,-4,5,5
8,-16,61,70,22,11,2,-4
-1,14,59,-47,-7,-6,1,45
16,24,-59,20,-17,-3,1,-6
17,44,83,58,33,11,8,-5
-13,-37,-29,-25,-16,-6,-8,-28
6,23,34,-3,0,-5,-1,37
2,11,127,-20,-39,-9,-4,-3
-4,-16,-13,31,26,6,-1,11
16,7,-122,-33,-1,-3,-1,36
-24,-39,-86,18,-3,-2,-2,-39
28,78,17,-29,-2,-1,4,28
-13,-77,-72,65,19,9,5,-17
7,28,-39,-17,-4,-2,2,11
-18,-33,-7,-54,-14,-8,-11,-13
15,74,64,69,-1,0,-8,-1
-7,17,-27,-29,-5,0,-2,-18
-5,-16,49,23,13,2,-1,-1
8,12,43,-42,5,3,-1,2
8,23,37,10,33,7,5,-3
7,3,96,62,-30,-7,-3,-5
-16,42,66,-59,-14,-3,-2,8
0,10,27,14,10,-7,-3,-13
-2,11,92,-103,-37,6,2,-3
-10,-75,-1,30,57,15,5,14
-2,-29,12,-16,3,2,3,11
-1,-3,23,44,5,-2,-2,-33
-4,-15,-23,-15,8,3,2,13
19,92,69,-19,-13,-2,-4,-7
-16,-70,-49,16,-14,-5,-5,1
26,67,-44,16,24,7,6,21
-45,-121,-44,-6,-6,-11,-11,-20
8,48,63,-47,-30,-11,-5,2
16,43,18,29,10,4,3,-12
-16,-42,-128,55,0,-8,-6,-14
5,25,45,-21,3,-5,1,21
-13,-68,-30,-65,-16,1,0,-14
23,82,100,66,13,11,8,-2
-37,-69,-128,-37,-26,-10,-8,-13
5,13,-16,-64,-9,-2,-1,-1
9,27,118,43,15,-4,-5,1
12,19,37,80,-5,11,9,12
-5,-29,-8,-76,16,11,8,-7
-4,-24,-78,34,28,-2,-7,-27
1,58,54,-3,-32,-18,-7,11
-14,-38,14,-31,6,0,-1,-6
1,-31,-4,-38,-10,-4,-1,10
-25,-72,3,60,-10,-4,-6,-4
49,121,16,46,32,10,6,15
-39,-79,-20,-28,-20,-19,-14,-17
0,-8,29,-18,-2,2,1,-1
27,40,-46,-6,21,7,9,11
-13,57,89,-24,-20,-8,-4,-28
0,19,-18,10,-8,-6,-5,-6
9,4,29,49,25,4,0,-5
4,28,33,-34,-3,-1,-1,2
-10,-12,55,31,-7,-1,-4,0
17,-4,-13,-80,7,4,5,37
3,74,-15,51,-6,-3,-2,-12
-10,-21,37,0,-3,-4,-3,-36
-14,-47,-59,-7,-5,1,-6,26
0,17,119,-4,-27,-8,2,-1
19,58,118,19,5,5,2,15
-26,-76,-27,12,0,-12,-5,-11
-11,-17,-122,-9,1,-5,-6,-21
9,3,-46,-7,12,3,2,0
-7,-26,55,-8,-5,-6,-4,-2
10,66,5,-59,0,10,9,6
-20,-95,15,34,-4,-4,-9,-24
-9,73,67,80,1,-9,-7,1
-10,-19,40,-103,-28,4,0,-8
-19,-80,-106,34,7,-3,-7,5
14,10,105,23,1,2,3,16
9,37,24,10,12,-1,-2,-40
5,12,-56,-1,-9,1,3,17
-1,-10,10,-56,-21,-5,-6,15
-4,-9,-29,-15,2,5,3,3
12,-12,-11,70,13,1,0,0
-14,-12,-37,-2,-12,-12,-7,-4
9,28,22,-65,1,3,4,12
6,20,-14,69,10,2,4,1
-1,-22,-82,-5,5,3,2,5
12,29,100,59,11,3,-2,0
-22,-9,127,21,-22,-15,-10,1
-8,45,26,-37,-13,2,-2,-16
6,-6,-26,-30,13,6,7,20
-22,-74,-27,10,12,0,-2,-21
50,81,48,62,9,1,2,32
-26,-34,92,-44,-34,-12,-6,-14
-18,-23,-93,-95,-16,-3,-4,-10
-6,-25,12,31,-15,-2,6,10
17,15,-54,43,15,8,5,19
22,37,-3,13,14,3,-5,24
-14,-22,32,16,-14,-5,-14,-26
-2,-19,-25,-36,3,-1,4,-9
-8,67,98,-27,-7,-3,-2,8
-23,-63,-65,26,0,-8,-8,-25
-3,-37,48,-113,-38,-5,2,1
-7,0,-85,46,24,-2,-10,-4
-10,-17,-12,-24,2,-3,-1,-24
9,22,-12,-64,-18,-8,3,10
-3,-48,-6,23,8,2,1,-5
3,72,126,48,-13,-8,-6,-15
-15,-53,-113,63,44,14,11,1
12,35,-75,-53,-22,-8,-9,-9
-6,-13,64,-3,-32,-8,-6,18
-3,-36,-29,-27,29,13,6,-15
1,46,-51,-3,-6,-5,-3,-11
-3,-67,72,21,-1,3,3,4
-6,60,-118,-37,2,-5,2,9
-4,-33,109,-60,-42,-9,-6,-27
2,-32,-60,-57,-7,-5,-7,4
1,-35,-34,0,21,2,-1,-19
23,83,55,71,32,11,9,6
-21,-37,-12,-90,-33,-13,-1,36
23,43,-45,98,30,1,-5,-9
-22,-78,86,-34,-15,8,38,-8
-7,-17,-113,-31,18,4,-5,-6
1,-22,28,5,12,1,-8,32
3,7,30,-77,-21,-6,1,-4
19,59,-90,96,27,6,-61,18
-6,-1,79,-14,-6,-5,82,-48
3,45,-22,35,1,3,-23,-22
-10,-54,-25,-86,1,8,-36,6
-1,39,62,10,-7,-11,-30,5
16,15,77,29,3,1,-10,27
16,30,-128,15,8,-3,11,10
-14,-28,18,23,-6,5,28,-5
24,70,123,-16,14,9,29,12
-18,-38,-75,-17,-22,-9,-17,0
1,-3,35,32,7,-2,17,-15
-1,22,127,54,3,1,-4,-9
-13,-29,-14,-82,-11,-4,9,-6
-12,-17,15,-25,-4,-8,-22,7
4,24,70,65,5,-3,-12,-18
-1,5,97,-15,-15,6,6,-8
12,60,24,101,23,5,12,21
-2,-37,3,-63,-8,-4,-12,19
6,1,-57,-37,-2,1,1,-12
-37,-77,-72,-33,-6,-7,-7,-12
4,-35,7,-38,-24,-8,5,12
6,13,28,23,-8,-3,-15,-2
8,30,-91,15,5,2,5,19
12,26,35,45,18,-5,2,-3
-22,-40,-90,-21,-4,10,2,-14
2,19,-18,60,15,7,-2,-18
33,68,86,15,3,7,7,34
-17,-22,70,-39,-20,-17,-9,-18
-5,-10,79,-35,4,-2,-2,-7
4,10,7,-2,-10,-5,-5,-4
3,35,-21,-24,-6,1,3,-11
3,-29,-3,9,3,7,8,22
-3,-36,-80,25,3,-2,2,1
1,-6,-29,-46,-2,-2,-7,-14
2,8,9,87,24,9,-4,16
-27,-40,-9,-22,-15,1,-6,-24
9,-9,-66,-92,-35,-14,-2,-7
-7,45,57,127,23,4,0,2
-15,-58,-19,-68,15,1,-3,4
22,47,-41,3,3,1,2,5
7,22,2,23,10,2,11,2
6,10,61,-28,-35,-12,-6,-1
-28,-48,-16,-64,19,0,-12,-6
-13,-57,-36,46,-6,-9,-7,-7
-13,-20,-51,32,7,0,-7,0
-13,-39,-32,-58,-25,-5,-5,-22
-5,6,39,-3,-12,-11,1,-16
20,28,33,19,18,8,13,22
16,56,44,19,-18,-7,3,-17
2,-33,-106,38,57,12,3,28
-1,-17,124,40,-5,6,9,-4
-49,-86,-63,-128,-48,-16,-12,-28
-5,-1,42,-22,-4,-7,-9,-16
40,108,127,23,-12,-2,-5,0
-25,-111,-108,48,19,-5,12,0
34,70,105,7,-6,-3,-9,18
-39,-60,-94,-4,44,9,0,-15
-5,9,62,55,11,5,11,-22
-1,26,-69,-96,-22,-15,-26,5
31,98,93,62,10,6,12,25
-16,-40,54,-42,-16,-2,1,-7
-9,-44,-52,62,18,8,3,13
-11,-44,16,6,-15,-17,-8,-17
7,22,-30,27,4,2,4,2
24,50,81,-43,-25,-1,-10,10
-38,-97,-71,31,23,1,11,-19
9,33,109,56,-11,-5,2,0
-11,-52,-65,6,30,19,4,-12
-33,-87,28,-32,-33,-13,-5,-2
8,11,-4,-38,-15,1,-3,14
3,19,-83,-26,-6,6,-1,-16
-12,-19,58,62,25,-2,0,4
19,89,52,25,-7,-20,-12,10
-17,-31,45,-57,-23,-1,-3,-2
-10,-15,-25,-97,-29,-10,-10,-10
5,27,39,-84,-25,-6,-2,-7
-2,-41,-49,70,42,12,13,21
-15,-1,-75,-31,-36,-20,-19,-10
43,121,81,24,-12,7,15,36
-1,-71,-46,53,29,11,-1,-15
-1,3,-99,7,6,2,0,-1
12,68,7,-30,2,-3,-2,-10
-33,-116,-68,-109,-28,5,-6,-19
-9,6,-49,68,13,0,2,-9
11,2,32,53,12,6,4,8
12,23,49,8,10,1,-2,28
-1,4,24,-4,-2,-9,-3,-2
37,120,48,-16,-6,-6,-8,0
-44,-82,-47,-20,-8,1,-3,-35
6,-1,42,6,7,-2,0,35
7,-2,-7,43,8,1,-5,-3
23,88,68,16,-11,1,3,39
-15,-45,-44,-77,-38,-22,-17,-44
8,4,69,-10,-2,3,-6,-13
-14,-42,19,19,20,-1,2,0
-10,-65,-122,17,-11,7,6,-6
22,85,8,-20,8,1,4,19
6,22,70,41,1,-2,5,0
-2,24,45,22,11,3,1,-2
-12,-29,66,-78,-25,-2,-1,-12
-6,-14,-41,52,22,5,3,13
14,38,-62,-14,-11,-11,-7,-10
8,17,105,6,6,13,6,4
-8,-6,-58,-9,-11,-10,-7,-7
15,26,21,-14,13,13,7,8
-15,-29,13,-10,-1,1,6,-11
16,41,-98,30,12,8,4,13
-58,-109,21,-84,-30,-16,-10,-47
-3,7,-42,21,-10,-3,-5,-11
4,6,37,-13,1,3,2,-3
12,54,48,7,15,2,1,4
-7,-11,-9,61,37,7,3,0
-20,-53,59,-73,-43,-13,-14,-22
11,29,-6,-52,-8,3,0,12
-9,-4,110,73,-2,0,-1,-3
29,25,-81,-15,15,7,9,16
11,96,22,13,0,5,6,1
-22,-101,-56,-2,5,3,-8,-6
1,31,-60,-49,-32,-12,-3,3
-4,-34,78,87,-4,-9,-7,10
7,-2,-74,-85,-6,2,-2,-5
-18,-60,-16,67,12,4,3,4
13,38,37,8,1,-5,2,5
-42,-51,-28,-13,-39,-20,-18,-38
23,19,-1,13,20,10,5,10
-35,-66,-31,-39,-9,-12,-10,-22
-9,-20,41,30,0,1,-4,-12
12,18,-51,-48,15,5,7,16
30,89,127,10,-4,-2,5,17
-25,-48,-97,68,7,-11,-13,-25
-16,-17,41,-68,-43,-15,-8,-4
10,30,20,52,22,6,0,3
-6,-4,-29,10,4,1,1,0
26,73,62,40,22,9,8,19
10,-35,45,-1,17,5,6,8
-8,28,3,-70,-28,-13,-11,-10
-23,-32,10,-1,3,-10,-5,4
18,36,40,-56,-18,3,3,-3
-13,24,-35,29,1,1,-7,-6
21,34,12,-1,10,9,6,20
14,-1,32,20,-6,-2,0,7
-13,-36,8,-10,5,-1,-3,-13
-26,-48,-65,-11,10,-1,-5,-13
3,9,-18,-8,-8,3,3,7
-3,-7,22,19,5,-4,-3,4
16,20,95,8,3,4,6,7
-3,-19,-93,-31,9,-3,-5,-1
-1,14,21,-11,0,7,3,-2
6,-19,-23,40,-6,-6,-3,5
-4,5,49,-12,-5,-2,12,-2
-8,-24,27,64,6,1,-4,-4
20,36,-22,-101,-13,-6,-4,0
3,26,113,97,30,20,6,5
2,-7,-65,-45,-7,-12,-4,-2
-38,-81,67,-41,-30,-12,-7,-16
11,14,45,57,19,6,4,3
6,54,13,-10,3,4,8,3
-43,-74,-123,-70,-29,-15,-21,-6
7,15,30,-11,4,-2,-4,-19
-24,-32,41,7,-11,-1,-4,-21
-7,-19,-16,-32,-5,0,2,-5
31,102,68,67,24,9,5,12
11,-34,-69,-27,-14,-14,-9,21
-24,-24,39,-2,-13,-10,-9,-6
-12,-49,-8,-77,4,6,3,-1
17,48,20,104,31,4,-1,-2
21,34,-81,8,5,-4,2,8
3,-48,9,2,-11,-1,4,19
-21,-28,-69,8,11,-9,-12,-16
-3,2,70,-62,-27,-8,-8,-2
4,8,99,75,12,-1,1,-7
5,30,-114,-60,-17,4,5,-1
-18,-93,-1,61,26,3,0,-2
-4,46,123,0,-4,2,-1,-1
14,20,14,0,-8,-16,-5,20
-20,-26,2,-25,-6,5,1,-23
34,98,127,22,-19,0,-4,16
-39,-51,-128,-34,9,0,-3,-24
-29,-41,96,-52,-14,-6,-6,-30
9,49,49,44,14,-5,1,-4
3,12,-17,-34,-13,-10,-6,-20
-4,-27,49,10,-7,7,3,-3
-5,-16,-83,-51,-5,19,9,4
-7,-26,35,-17,-19,-16,-9,-11
-10,-6,28,116,43,1,-2,-6
33,28,-89,-32,3,2,3,28
-18,-31,25,-26,-9,-1,3,-7
34,75,98,21,4,-3,-2,19
-13,-22,-2,-10,17,11,11,6
-22,-72,-57,23,-14,-9,-9,-14
21,82,-42,21,11,7,5,7
3,41,23,-61,-13,-13,-10,-10
-19,-68,-81,4,-12,-12,-11,-9
18,49,59,-23,-4,3,3,25
-9,-17,-12,-18,-2,0,-2,-13
-1,-6,14,39,8,2,6,-4
1,18,33,-30,-27,-5,-7,3
26,45,47,24,10,-1,2,3
7,23,-38,15,5,4,7,-10
-12,-42,28,-28,-10,-9,-15,4
-17,-38,-2,32,-2,8,5,1
21,49,40,30,7,-16,-10,-12
6,55,127,19,6,7,8,7
-29,-95,-128,11,-1,-7,-6,-17
18,44,5,-108,-22,-10,-3,5
-29,-32,85,-10,4,13,3,2
4,28,-3,24,12,-5,-1,-8
2,15,-39,47,7,3,-1,-9
25,55,93,75,8,3,6,18
-35,-69,-43,-97,-42,-21,-16,-20
-1,-24,-70,-4,-8,1,-2,10
-14,-31,26,11,18,3,-2,10
2,10,-61,-4,-10,-2,-2,-6
31,62,49,12,22,10,8,-17
-23,-76,-34,-93,-36,-19,-13,5
32,113,126,83,50,29,17,19
-20,-76,63,-111,-13,-7,-2,-8
1,25,-41,-27,-14,0,2,3
5,43,18,-15,3,-5,-4,-6
-4,-9,-3,1,-15,-10,-6,6
8,33,-21,10,0,1,4,1
-7,-45,-20,4,-1,3,-3,2
4,47,-28,16,-3,0,-5,-7
-19,-88,-95,-32,-4,-7,-2,9
15,29,21,54,4,-1,2,19
-13,19,56,-15,-10,1,-6,-40
-4,-23,-25,1,6,9,0,26
-2,-17,-67,-11,-20,-3,0,-17
-10,-6,5,37,15,2,-3,7
11,-5,64,104,18,2,3,16
-2,29,-34,24,15,9,5,-8
-7,0,46,-105,-33,-13,-5,-6
0,3,35,0,-21,-6,-3,-10
25,79,-28,3,9,4,6,14
-23,-111,-30,44,10,-2,-6,-19
-14,-3,16,-62,-21,-11,-6,5
4,18,-22,-16,-22,-8,-7,-14
-18,13,-35,7,4,-10,-7,0
34,14,92,11,17,16,13,19
-5,39,-53,43,22,14,8,-15
10,23,36,9,13,-6,-3,-5
-9,-29,8,-18,-5,5,2,11
8,25,-16,-23,-6,-13,-6,-5
12,12,-63,-10,-6,-16,-19,-11
-25,-64,23,-43,-22,-3,-6,-15
-6,-56,43,-24,1,2,1,9
6,7,-63,26,-9,-8,0,2
7,32,99,45,4,12,6,6
-13,-47,-106,3,32,5,1,-13
-10,-43,-65,5,-22,-18,-12,12
-6,-26,12,-15,7,7,1,-10
25,50,27,-14,-4,0,5,7
8,25,-87,35,-13,-1,1,14
-15,-35,53,-38,-8,-4,-4,-5
4,54,39,31,-7,-10,-2,-5
-18,-78,-49,-50,16,15,8,5
-9,-17,-28,60,-4,1,0,-10
22,29,69,18,8,-3,-1,5
-10,-16,60,-57,-46,-12,-6,-3
11,36,-39,-1,26,9,6,31
-26,-64,51,10,-5,-7,-9,-23
-6,-22,-119,-24,0,7,2,-16
7,39,106,32,-5,-8,-5,-9
-6,-6,-21,15,-3,-4,-2,-7
21,26,-55,-44,-12,-3,-3,10
-7,38,-43,-27,-12,-3,-2,15
-2,-14,-7,7,16,2,2,-16
17,62,73,42,1,-9,17,-17
-25,-70,-43,-65,-16,-6,-19,-6
31,53,-26,13,8,7,10,-5
14,30,52,20,29,24,8,23
-43,-79,-50,3,-20,-13,-10,-20
-13,-4,-31,-128,-30,-1,2,-23
-5,-43,39,93,15,-1,3,16
-10,-53,-26,13,-3,-9,-6,8
-3,-15,5,-6,11,12,1,-2
9,53,61,-16,-7,-2,2,3
-16,-77,-95,-28,4,-4,-5,-22
4,20,8,-26,-13,-12,-4,5
1,-19,31,79,0,5,-2,11
7,7,59,25,8,10,6,16
7,33,2,-39,1,-8,1,-11
-5,-3,-97,-11,3,6,-2,-10
1,-41,52,5,-1,1,-6,-5
15,49,94,41,4,-9,-2,12
-10,-35,34,0,-12,10,4,0
-20,-53,-83,10,-2,-11,-4,-17
-8,13,83,-121,-32,-17,-14,-6
7,23,-16,7,6,5,8,12
20,67,70,76,14,1,4,-6
-15,-35,-88,-96,-22,-12,-10,-4
3,-15,37,127,9,18,6,4
-7,-8,-122,-61,27,2,1,-3
-8,-11,91,-12,-12,1,-2,-12
-10,-2,-70,4,2,5,1,2
22,68,-1,-52,-7,-14,-6,28
3,47,66,-9,-31,-19,-9,-19
-4,-35,-102,-51,25,9,3,1
1,19,48,72,11,6,2,-1
-10,-23,-3,23,7,1,-1,-14
26,93,106,12,-7,-11,-3,7
-19,-16,-72,8,-1,0,1,-19
4,49,95,37,0,-8,-3,-16
-4,-75,-117,-56,2,-1,-8,14
-14,-22,4,39,4,5,-3,1
19,71,89,57,7,4,3,11
-18,-66,-52,-45,-1,0,0,-1
-5,14,108,32,-5,-15,-8,-6
5,0,-100,-3,2,5,6,-14
11,4,-75,-29,-11,-7,-2,21
-14,7,127,-109,-37,-8,-7,0
17,56,-26,115,13,6,3,5
-5,-56,-91,-35,20,7,3,1
3,2,-38,-59,-13,-6,-2,5
0,11,2,45,3,-4,-3,9
8,17,63,-27,-5,1,2,-17
-40,-69,-35,-10,-25,-7,-13,-23
-11,-11,55,1,-4,8,1,-4
4,-25,-5,19,1,-2,0,4
4,44,60,-31,-2,-7,-2,-19
-7,-37,-3,67,24,14,13,1
-8,-23,117,-21,-7,-6,-11,-18
-2,-36,-107,-7,0,0,0,-4
26,106,82,0,10,5,1,37
-20,-52,-4,-20,-14,-16,-10,-36
