-5,-17,7,-15,-11,10,-5,0
44,13,6,0,12,33,20,32
2,-2,-31,-1,2,-44,44,90
13,7,-11,-2,5,-6,-25,55
10,16,42,2,-3,28,-41,38
-12,-10,-60,0,1,-23,-32,-57
-8,13,45,10,12,29,21,0
16,-6,23,-1,-16,-52,25,-36
-3,-5,-15,-5,-7,-7,56,14
-9,-10,3,-7,-8,-1,-48,-36
18,-3,-27,0,-1,-3,-22,62
-17,-4,0,2,2,7,24,6
24,-15,-10,-3,-2,-43,-10,15
-25,10,-2,-7,-5,4,29,11
14,-14,3,15,17,8,-27,-58
5,1,-8,-3,2,65,37,51
-11,14,-2,-3,-5,-13,-7,-21
25,-10,39,-1,-10,-46,-17,-16
-1,2,11,-4,-6,86,-4,54
9,9,3,-5,-5,-27,10,51
3,-17,-14,3,3,-38,14,-24
-5,-3,15,-3,2,2,-2,39
3,-7,-18,-10,-13,-1,20,75
0,-7,-43,-1,2,-86,-4,-85
-2,-2,19,6,20,97,11,43
-2,34,17,4,-3,-22,-16,-19
-14,2,15,7,4,7,21,-76
4,9,7,5,-5,-13,3,23
-7,-10,-20,-10,-12,-25,-10,-41
-20,-29,1,-3,-5,-38,-15,8
15,5,-8,-8,-8,-16,-19,66
-15,-3,-4,7,9,18,13,-54
-8,-3,6,1,3,-35,-1,17
34,13,-9,-4,3,21,1,32
9,24,0,-3,-18,-53,-53,-84
-8,-45,-19,-20,-21,-31,-10,58
4,0,14,10,20,47,27,100
-10,19,2,8,10,-7,-5,-31
-1,-13,-22,3,8,14,20,-21
-13,-8,5,-3,5,30,51,18
1,31,41,7,-4,21,-26,-83
-3,-42,-61,-9,-5,2,-15,-54
-37,-3,29,-8,-10,-18,-29,-119
-6,29,19,10,-8,-30,-31,-39
25,-28,-31,-16,-17,-29,-16,-31
-12,4,19,3,12,81,-4,-26
10,-22,-21,-1,-2,-15,14,23
-49,9,8,-2,4,9,-15,-123
5,16,-30,-9,-6,31,-4,-11
-1,-9,-14,-1,-4,-30,5,-36
-25,-40,20,11,-4,-15,-20,7
39,34,14,11,14,18,10,-9
-25,-36,-23,-3,-2,-21,16,-53
13,4,1,-13,-1,11,-15,9
5,21,4,3,0,-11,16,38
-6,-17,-14,-6,-1,25,-26,-34
-39,-2,-13,-2,-6,-53,15,-20
-4,14,-2,-6,-10,-3,10,-19
4,1,31,2,6,7,-21,-61
15,-10,-2,3,3,-12,26,86
-33,6,4,-1,-11,-11,-22,-21
-36,6,23,-5,-12,-58,-10,-26
4,-8,2,-2,3,3,-52,1
-16,0,-13,1,6,84,15,37
-13,-33,-15,-4,-11,-35,-15,-75
14,6,-19,-2,-6,-2,-16,34
38,4,-44,-10,-10,-52,16,2
-35,1,21,2,7,-15,-17,-84
18,10,-28,-4,-7,-8,16,106
-21,-1,84,10,6,30,-43,-85
-15,2,-31,-1,-1,-9,12,-28
21,-12,-18,-1,2,-22,-31,41
4,26,29,-1,-8,-47,23,-1
3,-24,-38,-10,0,18,45,47
-21,-20,-6,-11,-3,32,-9,-55
-2,-5,25,9,6,11,15,-14
11,-4,7,2,-2,-18,-16,42
-29,-14,-4,10,13,46,17,105
-5,4,58,0,1,37,31,-8
20,2,-75,-16,-13,-27,-30,-64
-16,-16,54,14,2,-18,-4,-49
-7,0,-37,-6,7,24,27,48
-21,-14,-22,-15,-8,-11,9,-18
-21,14,46,-3,-9,-27,0,32
31,29,11,15,7,75,-27,24
13,-4,5,8,-11,-30,-7,-18
12,17,4,11,10,2,6,93
-2,-4,-39,-11,0,33,24,43
25,-1,-19,-15,0,12,6,48
12,9,12,-3,-12,-41,11,49
12,11,5,-2,-4,-35,-29,-27
13,0,13,7,-1,23,-5,25
-27,-15,-26,-4,-2,-21,11,-20
1,2,-20,-9,-16,24,-10,-86
11,0,8,12,22,-6,-18,43
3,31,64,12,10,21,2,63
17,-5,-31,0,7,40,-9,-24
6,-38,-64,-19,-2,-28,-7,-34
-17,7,3,-2,-19,-39,41,-11
11,-10,-22,-4,1,57,-25,-31
-12,-4,5,3,11,15,-8,-57
52,19,29,3,-4,-51,11,57
14,9,16,1,-1,42,11,-44
-12,-16,-12,1,1,-31,-19,13
-37,5,67,-2,-6,6,-2,83
26,11,4,-2,-9,-4,-2,-1
26,-10,-1,-1,6,-12,2,43
-11,-16,-39,-6,-12,-29,7,-68
20,25,-12,1,8,-4,-40,48
-4,-12,31,6,19,31,-2,-2
-4,25,12,11,5,82,9,47
26,2,-5,-4,5,-3,-4,-34
14,-5,-44,-7,0,-4,15,35
-20,22,22,1,-8,-26,14,6
-10,-29,-44,-3,0,24,19,50
-27,3,17,-3,-9,-36,-20,13
-10,-24,66,-2,-11,-20,15,36
-23,19,-2,4,-5,-66,28,28
-13,-2,14,0,-4,-36,22,-56
-26,-6,-5,-2,7,66,27,15
-17,-2,-97,-23,-5,-1,12,-16
-8,-28,12,-9,-5,-21,4,-27
2,20,1,-8,-12,-22,-12,29
-10,4,17,3,-5,-40,16,5
20,42,69,20,15,-16,-32,-116
-19,-38,-50,-6,1,33,-10,-59
-5,-8,-22,-10,-11,-49,-2,10
20,0,-1,0,8,-19,9,28
-11,12,-4,10,6,-14,-43,41
-23,0,10,2,-3,18,5,-67
-12,14,3,-4,-4,-27,-29,-58
54,17,7,2,-8,9,0,20
-35,-11,-12,-11,-7,0,-16,-68
16,4,15,0,2,-53,-16,14
13,-3,1,4,7,83,-52,82
-9,44,16,1,-5,-4,-4,-35
-7,-54,-24,5,11,9,-16,-37
-8,-19,-9,-6,-5,-4,-31,16
-11,-11,-6,-1,6,25,44,-1
10,-19,-19,-12,-13,-35,16,24
-5,7,11,-3,-10,21,-17,-87
18,24,32,14,13,-5,37,95
-22,-22,6,6,9,-10,-37,-60
-4,-17,-24,-22,-16,19,24,65
24,16,11,0,-8,-48,28,44
-27,-14,-15,6,20,90,36,34
40,36,13,1,-6,-53,2,7
-48,-13,-5,5,6,6,-25,-84
-24,-18,15,-8,-17,-47,9,-36
12,6,-23,0,-15,2,-19,75
15,-5,-7,-9,3,20,-36,-64
-2,-14,-8,-2,8,38,-34,-40
-30,-16,-1,1,-1,-28,26,-37
-24,-7,17,-2,-5,-20,-28,-32
11,1,-51,1,2,6,11,-16
11,-18,-6,-1,-3,-7,30,13
18,10,46,-11,-6,-18,-23,31
8,30,27,10,-2,-7,-21,-23
-31,-33,-3,2,-5,-6,10,35
15,-10,3,1,-1,-39,-5,22
-19,-9,-65,-6,5,1,23,-31
-12,-13,-23,-5,3,47,-9,-42
-5,2,-25,-6,-10,-21,-7,-8
-10,7,25,2,-5,-38,-30,-18
0,-4,-23,-4,-10,10,40,21
16,-4,-25,-21,-10,4,-41,-58
9,6,22,-1,-3,-22,14,5
-27,-10,31,-2,-8,-22,-12,-16
23,16,4,5,11,95,33,97
7,12,20,10,4,-13,18,-13
9,0,-81,-6,-8,-30,12,60
16,-4,-2,5,1,-12,-15,-28
-10,-4,-17,-3,-3,-25,-26,12
-5,-3,-8,-18,-12,-13,-6,47
-34,-15,29,-8,-7,27,0,-32
13,3,-55,3,14,14,42,1
-3,5,-3,-4,-1,-29,44,77
-17,2,15,2,-3,-35,-9,38
-5,14,55,13,-2,-10,-3,110
36,34,15,-9,-10,4,13,15
-3,-6,-3,-6,-5,-26,10,-5
2,0,-32,1,5,8,23,-117
14,18,4,2,2,-29,-13,-28
-12,-22,33,7,18,92,57,68
27,-2,-8,-3,-1,-9,-10,48
2,2,14,5,4,44,-7,12
17,-18,-8,11,5,-9,-14,41
16,3,-27,1,3,27,28,56
29,-6,4,-1,1,46,-19,-5
7,12,-3,0,-5,-12,-7,-3
4,6,36,9,9,48,36,0
6,-16,-28,-18,-16,-59,-43,70
-3,1,2,-2,-6,-6,17,-5
4,3,-4,6,10,-25,33,19
15,12,22,9,15,33,26,-81
-23,-16,-40,-7,-8,-15,-3,-32
4,5,29,5,-3,16,-7,-38
4,-9,42,-1,-6,-34,-5,-11
-37,-10,-2,-11,-6,5,-3,14
-6,8,-6,0,2,7,-38,-46
10,-4,-5,-1,-1,11,18,21
6,-22,-37,-8,1,28,-70,-13
1,7,10,0,1,17,-18,-18
26,11,-11,-3,-8,-41,-3,2
-43,28,7,-5,-7,12,23,82
-13,-9,-15,-1,0,6,-9,-48
-16,-2,66,9,3,-10,38,65
-13,29,-28,6,4,-14,-38,-70
1,-32,-45,-16,-5,7,-6,-17
-1,-10,-18,-20,-16,-12,21,14
6,-3,-24,-4,6,3,-25,-14
3,-7,29,9,3,8,-4,-25
-3,10,49,18,5,0,-50,-15
30,-6,13,6,-4,-29,0,8
-21,-19,-39,-10,-13,-55,-6,-37
-34,10,31,9,8,70,21,-11
43,2,-39,0,-1,-28,-19,-90
-63,-7,20,2,-1,15,7,-51
-17,3,42,-6,-10,-48,-4,-49
2,-17,-33,-7,-4,9,-14,32
-32,-36,3,-18,-4,-3,13,-17
-10,0,22,1,8,5,24,-35
15,-4,-12,2,1,8,17,46
32,6,54,7,-7,-51,9,47
26,-25,-9,-9,-4,-26,-9,-27
6,2,-6,-8,0,55,19,12
0,-8,-10,-4,1,37,-9,-32
-1,-2,-34,-7,2,13,0,-44
-30,11,-29,6,2,23,3,-46
5,-13,39,4,-4,-16,-5,27
6,-9,-20,-1,8,37,-5,54
2,15,21,3,-1,-11,-18,-19
-41,0,23,14,6,-27,23,84
25,-22,-110,-16,-14,-51,-36,-51
6,-13,-1,-27,-11,-4,4,10
-69,-24,14,-4,1,38,-37,-60
18,39,44,11,1,0,-10,-52
21,11,87,16,1,-33,13,88
10,-2,-61,-7,-11,-64,-1,95
-15,-11,0,-6,-2,-16,-5,-87
17,19,-48,-4,2,2,-9,-3
-7,-1,11,9,17,67,-9,-7
-11,-21,-6,-3,-18,-66,-42,-45
3,10,17,0,-4,-3,29,-15
-21,14,21,-4,-1,47,-24,86
-2,-7,-18,-1,4,-51,2,9
23,41,19,12,10,63,-9,-21
16,-22,-27,-2,-1,-20,36,127
3,-1,-5,-10,-2,7,-27,-65
-12,-9,-8,-3,-4,2,19,16
4,-2,1,5,0,-9,31,-41
42,20,32,6,-5,-31,-22,35
29,8,-11,4,-1,-18,-4,17
-52,8,7,-2,1,19,-1,10
-3,-13,0,-11,-8,-4,-1,-9
-35,-10,30,-1,-3,-21,-3,-60
-9,-19,-7,8,2,-47,13,-25
28,7,-14,-3,-3,7,1,21
-77,14,-10,-4,-8,-21,6,-12
-29,-18,-15,4,13,56,-35,-1
-3,-19,11,-1,3,43,-17,-29
-8,7,4,-1,-6,-39,14,-13
-8,2,7,3,6,48,-1,76
28,15,-34,-6,-6,-52,-1,14
-8,-26,15,2,-1,-6,11,-26
36,11,34,-4,-7,-15,6,29
-30,-19,-23,-9,-11,-3,-15,-15
51,19,11,8,6,32,62,96
9,10,-23,0,0,-15,12,16
-3,9,-10,-4,3,15,4,34
12,-14,29,11,6,0,11,64
2,17,14,-4,-11,12,6,-44
21,-6,-49,-10,0,-9,6,80
-38,-19,21,0,8,19,-7,-81
-2,-3,6,8,-1,12,-7,22
-2,-9,-9,-12,-10,-47,12,-12
-6,-10,12,-15,-13,-20,-32,-35
11,29,5,5,2,22,-3,82
11,-17,-16,-5,1,7,-35,-81
-19,-14,-14,0,0,-41,18,29
17,1,-5,-2,5,35,15,-22
17,6,-11,6,9,41,-29,37
-11,10,29,1,-5,-19,6,-44
-3,8,-3,-3,-7,-17,-20,19
-22,-4,-1,1,5,13,10,-36
10,-6,-39,-3,-9,-34,-9,24
17,-14,-17,-7,4,39,-6,36
-30,-5,25,-5,0,-19,3,-18
19,7,10,3,-4,-12,12,102
-21,2,2,4,-5,-70,0,67
4,13,-25,3,1,-6,11,-26
-12,-18,-16,-15,-6,-14,-37,-7
18,-3,-2,-5,2,19,14,28
8,2,5,6,-4,-10,3,-76
-3,10,-16,-9,-5,-26,35,4
-25,-35,-25,-17,-7,1,-19,-25
-13,-12,25,-2,-11,-28,18,-71
50,22,61,13,6,37,9,-2
-59,1,-14,17,16,13,-26,-80
-22,-33,-84,-15,0,26,9,-45
-1,-5,-6,-3,1,17,-30,79
-4,20,22,-13,-21,-13,2,-37
20,7,-8,14,1,-2,19,65
38,25,2,-2,-7,3,-16,39
-29,-14,23,-8,-2,26,-13,-27
-13,-29,-30,-6,0,23,-5,-87
44,17,33,-1,2,25,-9,15
-1,15,10,11,-3,-1,14,-50
-18,10,-70,0,7,-14,-56,-24
-3,-33,-11,-3,1,-39,13,-19
22,-2,-2,-8,-13,17,-2,14
-45,3,34,6,-4,2,13,-1
-4,17,-31,11,22,64,48,7
-9,8,6,-3,-3,-10,-29,-68
-10,-23,-11,-9,-5,-51,-23,-36
29,23,-2,3,-3,38,-1,32
-41,-10,38,6,-3,-16,5,-40
-14,2,-24,-11,-3,26,-17,59
26,11,16,-3,-5,-23,58,-40
10,13,20,-1,-5,-40,-23,46
9,-19,-16,-3,-5,9,19,24
-21,-17,-19,-7,-6,-18,2,-19
21,-23,18,-2,-2,11,-41,-59
4,-6,-29,8,25,20,-16,36
5,8,6,-5,-7,-46,3,-46
-10,6,-9,3,-4,-21,12,25
21,18,12,4,-7,-30,27,60
-14,0,-12,-6,-5,-46,-18,28
28,-18,-63,-9,2,69,22,-16
29,10,15,-3,-1,-23,-49,-1
-16,-5,-44,-9,-2,22,-15,-30
30,7,24,0,0,14,-19,-55
-61,21,38,1,-5,-22,-39,-53
-32,-26,2,4,2,18,15,-102
6,-12,-18,3,-4,-13,-5,-2
-5,11,-2,8,15,42,11,-13
17,-24,12,-9,-5,-51,11,59
-8,-4,3,-3,0,-42,-14,45
2,10,22,1,3,-35,-6,30
14,6,0,10,1,19,34,54
23,-10,36,10,5,12,3,-30
4,-25,-33,-7,1,3,-7,16
-16,-6,15,-14,-12,4,-28,23
-37,-11,13,-1,-9,-38,-14,27
3,14,3,1,-12,-42,15,-11
-5,-3,-30,-9,-3,17,36,70
-2,-5,-2,-4,5,18,14,-34
9,-4,7,4,1,22,5,-25
-47,9,63,7,-12,-77,-6,-21
10,-10,-70,-3,3,61,25,38
-25,-20,-9,-9,-7,-40,-3,-20
-6,-26,-13,-6,-1,10,15,-34
-5,-12,-10,0,0,-7,-19,16
38,25,24,11,4,14,8,-18
2,-2,-2,0,6,24,-20,60
11,-6,50,4,-5,-30,-23,-4
-14,13,4,-1,7,75,5,36
-10,9,23,-1,-9,-24,13,-10
5,-8,-38,-6,-12,-4,33,-22
15,-15,-32,-13,0,2,-16,-127
-13,4,43,4,5,17,-10,-26
-12,-16,-35,0,-9,-55,-16,-1
-11,7,8,1,8,30,11,-3
-12,2,-45,-5,-4,-6,26,88
20,8,-18,-4,-6,2,-25,50
-11,15,62,7,-1,7,-1,-74
-3,-6,-7,3,-3,-25,5,42
-31,-5,2,-1,4,17,-15,-61
22,-9,-4,4,10,6,17,34
-8,-5,-4,-3,-4,-9,-3,16
-42,1,1,2,-1,-11,-16,57
19,11,4,3,-2,-12,7,14
32,7,-19,-7,-8,-24,-17,-35
-10,-3,2,-11,-3,-19,36,8
13,-2,-3,3,13,46,-17,-10
17,16,50,2,-8,-13,-10,-28
-11,-15,-38,-2,3,-29,0,-30
28,-7,-85,-10,-4,22,-25,33
18,7,6,-4,0,29,5,83
-10,4,-13,-11,-15,-48,8,13
2,12,21,6,-3,2,-12,13
-10,-1,36,16,18,25,6,-33
16,7,0,0,-4,-19,2,-84
-6,-5,-10,-3,-9,19,-7,14
-5,-4,-17,-9,-1,-7,14,-29
-13,-10,3,-6,1,6,2,34
-21,7,16,4,-5,-27,-1,-46
-2,2,21,2,11,90,16,62
31,15,4,-1,-10,5,15,74
-17,-14,-5,-4,-9,-16,-42,-35
8,-4,-29,-6,-3,-34,8,-32
8,-2,-2,4,10,-5,24,51
-41,-14,-19,-5,-1,8,0,-17
-1,23,68,13,4,19,-33,-2
3,14,-24,-6,-9,-22,-12,-8
-17,-29,-16,-10,-13,-54,15,25
-7,8,39,1,-9,19,33,46
-21,-2,-1,13,21,-3,9,66
12,21,-10,12,12,55,-6,-33
0,-34,9,-6,-3,24,-11,-8
13,-6,-33,-11,-11,-46,34,-52
11,-15,-21,-18,-17,-22,11,55
-12,0,10,-1,1,14,0,32
39,29,8,6,4,5,-12,24
5,7,6,1,-3,-8,-13,-56
10,-1,35,0,-10,-15,0,-35
23,0,-19,-5,0,-7,-32,61
-22,-12,-5,-2,2,-33,31,-7
17,11,10,-6,-6,-22,-40,83
4,7,-14,0,3,-17,-13,-44
-51,-29,15,-4,-2,9,6,-104
-15,-3,-6,-1,-2,17,-38,-46
-25,-1,-14,5,9,17,-41,74
-22,-1,-3,3,-2,-28,5,-41
35,8,43,5,-2,11,-1,-85
-25,-2,-41,-8,-9,-22,-15,-52
-14,-14,-2,-12,4,30,-19,-9
9,-7,2,-9,-11,-33,14,-1
-10,-13,-17,4,3,23,13,71
-2,10,12,5,4,-9,4,-35
-26,-14,-17,-2,-1,-24,-19,-50
-4,-2,-3,-2,-2,19,20,-5
-10,3,32,2,0,-14,-8,-19
-6,-4,-11,1,3,41,4,-18
-4,-1,-12,-4,-5,-8,-9,-65
15,3,15,3,3,39,-16,-5
-15,-17,-42,-7,3,5,10,21
10,4,1,-10,-8,-31,-45,26
2,-18,-14,0,6,23,0,16
-3,15,-19,4,5,-3,19,-77
-11,9,10,0,-6,-51,-5,-63
15,18,11,-1,-3,13,-4,48
5,-26,0,3,3,34,19,28
9,0,-27,-11,-10,-2,0,57
9,0,22,1,-6,-25,9,7
25,1,-19,6,4,-13,39,36
21,4,1,0,-10,-42,-16,10
-22,3,-3,-3,3,10,4,-32
5,-8,-61,-11,-11,-12,-2,13
-12,-18,-8,-4,0,-5,-4,39
29,23,4,6,10,12,-4,14
-41,-3,20,7,4,-20,-23,-12
10,8,-3,7,8,35,20,24
-40,-13,19,-4,-5,-14,-14,-10
-7,19,5,8,-2,7,21,58
23,-1,-20,-4,-4,3,0,-30
-7,-20,29,-10,-3,0,-10,-25
24,11,-15,-1,-8,-34,-5,-68
-6,-5,8,-7,-4,-8,20,61
10,8,-14,5,7,108,9,41
24,-1,3,-2,-5,-29,-12,52
-53,-27,-10,2,2,-3,38,2
23,8,50,-4,-8,-16,-17,-19
42,19,-7,7,-4,-36,-4,77
4,-10,-22,-10,4,16,3,28
4,18,-13,-12,-1,-16,-35,-56
2,-11,-24,2,8,44,-37,6
-38,-22,-5,-12,-18,-27,-70,11
26,-3,-1,2,6,82,15,25
6,13,25,2,4,8,-6,30
13,-9,-18,-1,-2,-4,31,-81
-7,29,38,-1,-5,-39,-11,24
-40,-14,-20,-3,-7,-42,-29,-84
18,9,2,-1,1,4,27,4
-12,2,23,-1,-1,-27,16,39
16,-9,-29,-10,-1,0,38,-32
-17,-6,-30,-4,2,46,-33,12
24,-2,26,0,-5,11,-9,-3
14,12,-28,-1,5,-25,34,-25
12,6,34,-3,-3,-17,-1,-19
-27,-11,-9,0,0,55,1,25
16,3,-8,2,-2,5,-21,-8
-12,6,12,9,6,34,-15,2
6,-9,2,-2,5,-30,33,-42
-55,-40,4,-13,-12,-22,-20,-102
-8,6,-8,-4,-4,0,-51,-18
9,8,-2,1,-8,-11,16,51
-6,-6,-30,-5,-3,9,9,-39
4,18,33,-2,-6,-36,-5,-19
-25,-22,-43,3,10,33,-1,-31
-13,3,20,0,-4,-10,-3,-43
31,-11,3,-5,-2,-11,-8,0
8,18,4,-4,-5,12,-27,5
-3,1,5,5,3,39,36,92
36,17,4,-5,-7,-35,3,33
-8,2,19,4,-2,15,4,-4
15,7,-5,8,4,-38,4,-28
5,-26,-47,-10,0,-37,-1,24
-9,-23,-8,-5,2,9,3,-28
25,-1,24,2,-1,13,-8,84
20,14,21,7,0,-49,26,71
-25,-3,-2,-10,-10,17,-2,-87
-31,-19,-53,-10,-4,22,-14,-31
20,14,16,1,7,8,-14,11
-37,1,23,0,-3,-25,-1,-61
18,12,10,-1,-5,-17,6,19
-17,-13,1,-1,-2,36,12,69
-29,-5,2,1,-1,3,-15,-70
12,-11,-45,-9,-1,-21,-10,11
-1,-13,-1,-4,0,24,18,68
-11,-10,8,-2,-4,-12,4,-47
-11,-1,15,-9,-10,-40,10,17
-23,-3,19,3,0,23,-20,21
19,-9,-11,5,8,65,2,-21
4,19,-10,2,1,-31,-21,-7
-4,-35,16,-2,3,43,12,96
5,-2,2,3,-4,-11,12,50
-26,-3,11,5,6,-38,4,30
-33,14,8,-9,-7,-14,-27,-79
-14,-16,-30,-2,-3,20,16,-31
59,21,19,2,1,-6,29,81
32,2,22,7,-2,-16,-16,-52
-21,-15,-56,-13,-2,-15,1,-17
-4,13,-13,3,-5,-55,-16,1
11,-14,-11,-2,3,16,7,66
21,21,45,5,1,-5,4,-57
15,3,25,0,-2,2,-48,-33
4,0,-10,-2,4,54,15,6
26,14,25,10,8,10,-7,-22
-55,-9,-9,1,-2,-38,17,84
-19,-20,18,11,-4,-31,-46,-39
4,5,6,5,7,40,-8,-2
0,-13,-65,-18,-9,-29,9,-6
3,16,-6,-5,-4,-18,-8,15
18,3,-8,0,1,-4,24,34
-40,-14,3,-2,-9,-27,-6,-20
20,21,31,10,3,8,-1,-73
-21,-14,-30,-5,1,-4,-7,-36
0,-13,-8,-5,2,17,10,-3
5,9,4,6,-3,-57,11,-42
-3,1,-3,-7,-1,61,1,52
-28,-2,-16,-6,-4,-16,19,-4
24,-1,27,2,2,-4,-28,26
-6,-3,-10,-7,-2,25,27,12
-6,1,19,0,-4,-1,6,46
-7,1,8,0,-3,-30,-26,-8
2,9,3,0,3,26,38,-17
-3,2,9,3,2,-4,-3,15
47,19,14,8,5,18,8,13
-1,-4,-24,-8,-4,18,-19,-37
-13,-29,-42,-18,-11,-32,6,3
-17,-6,20,10,5,22,-19,29
-5,-6,9,4,3,-12,20,-40
15,-11,16,8,-1,-23,-2,12
7,13,-3,0,-7,-16,31,31
24,18,41,8,1,31,-21,-58
-53,-15,-55,-7,9,47,-6,-18
0,2,-33,-12,-4,-18,1,-33
13,-9,-30,-4,-5,-6,8,43
-12,0,9,-1,-1,-12,-1,-18
1,14,8,3,-2,-24,-12,-56
35,17,10,5,4,5,-17,24
14,4,-14,-3,1,-11,-3,6
12,-3,-43,-6,-2,-4,-11,22
-36,-32,-3,-10,-4,5,-11,-34
-10,3,55,1,-1,3,10,12
1,-1,16,3,-10,-12,25,53
17,9,-15,0,5,19,-2,-46
3,7,-15,-4,-7,2,27,126
20,3,-8,5,2,17,7,-79
-19,-13,1,-4,-1,-9,-16,-24
-9,-13,-15,-9,-6,-12,5,-10
-27,-9,20,2,-1,-42,-25,-19
-6,11,-37,-7,-4,14,25,40
-2,-7,29,1,2,29,-68,-65
-18,-17,-32,2,4,12,-2,55
-4,3,40,8,-3,-46,-32,-24
7,-2,23,0,7,46,17,-40
-7,6,-10,0,1,-10,16,4
22,-8,18,-5,-7,11,4,5
-26,10,5,-1,-7,-19,-4,-58
7,-1,2,-8,-10,-29,-18,48
33,9,3,7,11,26,34,97
-33,-8,3,-5,-9,-53,-30,-49
-1,-4,-52,2,5,40,-4,3
5,3,13,-5,-3,1,-30,-49
8,9,7,0,3,14,3,-2
18,5,12,9,10,-12,38,26
-5,-15,-20,0,-4,10,8,30
-9,-8,2,-2,-4,-18,-22,18
-9,2,13,-4,-3,33,23,-17
11,14,5,4,0,-4,-7,-38
1,1,-17,-5,0,-15,10,58
27,-7,12,-1,-3,-5,12,6
-20,-1,-9,-9,-5,0,-13,-13
-7,-12,-14,-5,0,6,6,56
-24,-1,13,3,5,41,30,-17
6,7,-12,-1,-5,-14,-15,1
17,5,-1,1,-3,-35,5,-8
17,-8,-3,-17,-9,-10,-50,4
6,-3,13,-9,-3,-18,16,-52
-42,-3,-27,5,9,31,-1,-13
8,4,3,-6,-8,-25,-19,40
-19,1,-20,8,-1,-24,2,-43
8,-1,15,-1,-2,-15,-15,-13
-3,-14,-18,-10,-6,37,40,42
-1,2,-19,5,4,-6,19,-57
-16,4,26,3,4,29,-14,115
42,14,-1,2,-2,-37,1,28
-38,-8,15,2,1,10,-30,-64
-7,5,12,4,-2,-6,-18,-20
19,-3,-3,-6,-8,-4,27,30
-12,-8,-9,0,3,-24,-31,-16
28,21,-7,-1,3,6,-5,25
-4,-5,18,8,6,33,-18,16
-1,2,-11,-4,-5,11,32,-4
18,10,4,-2,-3,12,2,64
-8,4,34,8,1,-3,10,-47
-42,-20,-6,0,-4,-26,-7,-15
-12,-18,-84,-23,-5,14,1,27
20,9,8,-5,-3,-2,-12,22
-24,-21,-4,-4,-6,-26,-10,0
5,26,17,5,-1,19,-12,-83
1,7,43,10,4,13,1,-2
-60,-16,-24,-11,-8,3,-15,-96
15,-6,-29,-3,-3,-6,4,37
-32,-20,-6,-9,-9,-23,9,-2
26,4,20,5,0,-20,-1,1
27,19,17,14,14,11,6,67
14,7,37,9,3,7,-29,36
0,3,-41,-4,0,12,20,3
5,-14,-35,-8,-5,19,-27,-16
-39,-6,7,-9,-13,20,-11,-68
47,-11,3,2,6,-17,16,4
7,-7,30,8,14,1,4,-2
