60,12,10,-13,-27,-20,5,23
-56,-10,-12,13,16,-11,-2,-5
-19,-6,-13,-2,4,17,-1,0
10,-12,-7,12,-28,-2,-5,-11
-79,-14,-12,-60,-26,-2,-14,-13
24,0,-5,36,-16,10,2,3
76,13,17,-15,4,19,-3,17
-51,-3,10,-5,-8,-6,-6,-7
35,6,2,43,18,-5,2,9
-50,-11,-11,-43,0,24,0,-4
13,3,15,18,7,-4,6,10
102,10,-7,40,8,0,-1,8
-25,-10,-11,-55,-19,1,3,-10
3,9,13,7,-6,15,6,17
-30,2,2,-13,3,22,-9,-9
-30,-2,-1,3,13,2,2,-2
-11,-5,-11,16,7,-2,-5,-4
45,9,15,23,5,-8,3,12
-32,-7,-3,-25,-24,-7,-5,-5
-72,-2,4,-1,-2,-6,-8,-10
14,7,6,0,21,-26,6,-9
-98,-20,-32,-30,-33,-20,-1,-31
99,-3,9,-9,17,-11,-2,-11
77,11,-5,-5,-11,28,9,6
53,-10,-10,-17,-9,13,2,1
-10,5,3,41,12,-7,-3,-10
-66,-13,-13,-7,14,-8,3,-4
-38,-3,-1,-25,9,-14,-10,-5
-67,7,17,-10,11,19,-2,-7
127,8,-4,5,-2,-3,3,6
38,7,9,6,15,0,-3,7
-52,-17,-12,30,10,-4,-2,-4
96,8,-3,-3,-22,-1,-5,5
-65,-13,23,12,18,-2,5,-5
44,5,-24,-3,-18,-6,-8,-2
39,-10,-3,-41,-18,-15,-4,-7
-49,-10,-6,31,17,12,2,-3
33,0,-11,-27,-15,-5,5,10
-15,-4,0,4,-2,-8,2,-2
-3,10,11,-5,8,5,4,5
-12,3,15,59,14,3,-2,1
-98,-14,-4,-42,-16,3,-9,-8
61,-2,-22,-17,-21,-2,-2,-4
-74,-5,0,-13,-24,-16,-14,-5
88,15,6,12,45,-2,1,8
-11,4,0,9,-3,11,5,2
-34,-4,-2,-5,-19,-5,-1,2
-99,-9,-4,-22,-14,7,-3,-12
38,11,15,1,-12,-16,-15,-6
10,-7,-21,13,0,-5,-4,9
-24,-4,13,20,-8,7,8,1
23,-7,-11,-20,22,7,4,3
-78,-7,-6,-8,-37,-8,-5,-14
64,14,7,-35,-30,-14,1,0
-8,10,16,23,17,6,4,4
-16,-8,-13,72,15,2,-2,1
34,-5,-6,-55,-8,0,-5,-9
41,1,3,-32,-19,6,-2,-7
5,1,-4,11,3,-8,0,11
56,11,9,22,12,-10,2,2
-63,-11,-11,-4,-3,-3,1,-5
-95,-12,-4,14,19,10,-5,-16
80,4,-9,-3,9,13,-2,4
-17,6,10,3,5,-1,-8,-2
5,7,19,18,15,-5,-1,16
19,-4,-41,-34,14,8,-4,-4
-54,-11,-4,11,-6,26,4,-7
52,-8,-22,-64,-62,-2,-1,7
-98,3,29,78,71,14,4,-5
-27,3,19,21,-2,-6,-5,-12
73,3,-2,-12,-3,-8,-16,-18
124,12,-6,-45,-29,0,8,7
-52,-19,-21,-11,-11,3,-1,-4
-14,2,11,12,7,1,-4,2
-128,-12,-14,32,8,-8,1,-3
19,7,25,36,28,7,5,7
-35,-13,-15,-25,-12,-11,-1,-5
97,19,-4,-18,-1,-13,8,1
-98,-1,11,-10,-37,-26,18,9
-47,-2,-26,14,18,7,2,1
25,-7,-12,-20,-12,-3,-4,-3
-31,-21,-12,-3,-16,-4,1,-2
48,-11,1,-15,-3,0,-6,0
-117,-12,7,-3,-12,9,-3,-24
93,23,13,31,39,11,7,4
63,5,8,5,-9,-4,-2,18
43,16,3,4,5,-8,-4,5
-74,-3,4,18,-12,-13,4,-7
-24,-2,-3,-29,-32,7,-7,4
60,-1,13,-2,-2,11,-13,-4
-25,-2,-4,-5,21,5,-5,-7
102,12,12,-7,8,-3,0,22
-4,-16,-18,27,6,12,-18,-7
-63,-11,-15,-10,-4,-13,-7,-7
15,4,8,-15,-12,8,8,5
9,1,0,0,14,-2,-2,14
-76,-12,-15,-20,-11,0,-6,-8
83,48,36,40,43,13,5,33
-98,-11,-9,-1,-16,-6,-6,-13
-26,-15,-8,35,9,-9,0,-7
-4,-5,-11,-18,-27,-28,2,-5
-33,2,7,18,12,7,9,9
13,17,25,33,7,9,1,1
52,6,0,-39,-36,-6,5,8
-78,-19,-14,-20,8,5,-5,-14
75,14,6,-7,16,1,0,9
-26,-5,-3,29,7,-1,3,19
52,6,1,-12,-9,1,6,6
22,4,5,6,-4,-6,0,6
-118,-22,-14,1,-16,-10,-1,-20
57,-1,-13,-27,-2,-6,-1,-13
-30,17,8,-13,9,-2,-4,17
-11,-4,16,-5,3,-2,4,4
45,-3,-1,16,-19,2,3,0
-128,-27,-33,-9,16,4,-1,-20
-20,-5,6,35,10,-5,-9,-27
127,34,16,12,32,7,15,30
-117,-12,-1,-13,-20,-7,4,-1
79,7,10,21,19,41,-5,4
-110,-12,-7,-47,-2,1,-12,-25
46,-2,-25,-8,-15,-2,8,18
-4,-13,-9,-19,1,-4,-1,-7
8,-6,-5,-9,-13,-14,-6,-2
6,-5,-14,2,11,1,-6,-3
-64,-6,9,-1,-28,-24,4,-7
-2,13,15,10,6,8,-7,-12
-88,-22,-15,-34,-52,-15,-12,-28
109,20,11,36,21,-9,9,27
67,6,4,-29,-28,-12,-5,3
-69,-9,-8,-8,-3,11,5,-6
94,26,32,39,20,-9,2,23
-27,-12,-9,-27,-23,-1,-7,-10
-13,-9,-14,11,-5,6,-7,-11
-30,-14,-25,2,7,-4,-5,8
14,-6,-5,-11,-9,-4,1,-4
-5,-3,12,16,10,6,3,-2
14,18,18,-21,-32,4,1,6
8,-3,-6,10,28,-7,10,-4
-110,-11,-7,-15,-10,-19,-10,-2
79,5,1,18,1,2,1,14
-17,6,6,-5,-10,-3,4,3
-12,12,5,15,6,10,4,12
38,7,6,5,0,2,2,3
-57,-3,5,-19,-16,-4,9,-2
-13,4,9,-18,-31,0,-5,-9
-7,-17,-17,17,24,3,-9,-1
49,9,3,-22,18,5,2,7
-25,-18,-45,1,-11,5,-8,-14
32,1,12,32,46,10,2,-3
-31,-1,6,3,-18,-9,-5,-16
-25,-8,4,-14,-45,-4,11,-7
111,18,4,1,9,8,4,12
-20,-2,0,13,1,-2,-2,2
7,10,7,-39,-10,-1,0,12
-8,-1,-6,-2,-15,5,0,7
-128,-25,-4,-43,-5,5,-6,-20
90,11,-4,58,29,-6,-2,-5
37,7,18,-1,-12,21,-9,-8
-13,-5,-22,23,19,-1,-15,-11
-21,-2,-7,4,10,-12,-3,-6
-68,-14,-9,-15,-19,-28,-13,-10
47,0,-2,16,35,-3,-7,-9
-19,1,11,7,22,1,2,7
0,0,-1,-1,-14,-10,-18,-28
-29,-7,-10,17,-1,-11,-6,5
18,9,17,-35,-18,-1,4,9
-48,-1,-3,-21,-4,-4,14,9
5,-2,6,18,13,4,3,-2
87,7,1,4,15,14,5,1
-74,-8,-7,-10,-7,-9,-2,-9
-17,-2,0,35,-1,-6,-2,-4
-5,15,21,-10,-10,13,9,16
-41,-3,-14,-27,-3,9,1,-1
-37,-26,-26,3,-4,-8,2,-1
31,-1,-6,-37,-20,-9,14,5
13,-1,12,14,20,-12,-2,1
-58,5,33,30,6,3,1,-7
84,-3,-27,-31,-21,-11,2,11
-26,-7,-7,41,38,51,7,0
61,5,4,18,-5,-6,-4,-1
-25,-2,-2,-56,-25,7,12,2
-22,2,4,10,-12,-9,-8,-8
66,4,-3,-4,-15,-4,-6,4
-58,2,7,9,30,6,1,8
-28,-6,-11,0,6,4,-8,-14
38,18,22,10,-13,12,-2,9
1,-10,-25,-22,8,-10,-7,-4
-10,-4,10,20,-1,-1,4,0
-14,-13,-33,-20,-13,-12,2,10
-19,0,16,24,18,8,0,-5
2,6,13,-27,9,33,-15,-9
-34,-2,1,-3,-31,-9,1,-1
-17,1,-4,-19,47,-2,-5,-5
-37,-13,0,7,-43,-12,-2,-2
16,6,7,68,81,9,-4,-3
75,10,7,-34,-30,5,4,8
-12,2,14,-4,-16,4,-2,-6
-18,-14,-45,-9,7,-12,-6,-5
-13,-7,-1,-14,-25,-24,-5,-2
16,1,-7,-6,5,4,-1,3
22,7,20,2,-4,2,-1,3
-19,-4,-1,-24,7,11,2,-11
-75,-8,3,11,-10,-29,-6,-3
-64,-7,-2,11,33,-2,-2,-9
68,16,-5,12,-20,10,4,25
-56,2,23,-28,-20,-4,-4,-12
7,-19,-53,-57,-36,-3,0,-3
-40,-16,-17,35,62,1,-7,-6
-12,-2,-3,45,8,-6,7,5
31,18,34,9,3,-10,13,8
-20,8,14,-15,-22,-5,3,4
100,5,-2,-19,-29,-9,18,23
31,-9,-8,-17,3,-4,7,18
47,10,-4,22,1,3,1,13
13,5,17,-5,-17,-5,2,5
6,-5,-11,-8,-21,7,-5,-6
-30,-6,-1,27,43,-2,-14,-12
8,-1,-1,-55,-29,-9,-2,-2
10,-1,9,43,9,6,2,-3
-51,-8,-18,-63,-55,-4,-6,-6
-39,-5,-16,50,71,6,0,-6
33,0,7,1,7,-1,2,-4
28,3,-4,-3,-7,-2,1,-3
-30,11,10,7,15,5,1,4
7,-7,9,-6,-47,-14,-5,-2
-114,-9,-21,-15,37,9,-3,-2
108,12,9,21,10,1,10,20
-101,-8,-5,-26,-36,-2,-1,-6
99,10,6,-13,-24,6,-2,-2
2,3,2,24,8,-2,-4,7
-100,-12,0,3,-28,-17,-2,-7
42,2,-7,-2,-5,-11,-4,-6
-88,-5,7,-2,-7,6,-11,-17
66,-1,-8,-1,13,0,0,6
8,5,-10,-46,-14,4,-4,-3
-32,-8,0,33,-2,-6,6,-1
-86,-20,-30,-11,-33,2,-4,-10
45,4,16,-27,-4,3,7,9
46,9,3,-4,10,0,-3,5
1,-3,-4,-15,-29,-3,0,16
-6,2,30,44,82,-1,-5,-19
-86,-16,-28,16,-13,5,7,5
67,8,-2,-9,-11,-11,-6,-13
57,2,1,-21,14,8,-2,1
44,-2,5,-38,-19,-23,2,-10
-24,3,-2,15,-14,-9,-6,-9
0,13,30,32,28,8,10,13
-20,-8,-20,-14,-8,41,-9,-14
-23,-25,-27,-37,-45,1,-7,2
-34,-8,-22,41,52,-2,-7,-15
-7,10,22,-15,-24,-3,6,9
-1,2,-10,2,17,-5,-3,-3
-88,-1,6,-9,-19,8,7,-2
127,14,-4,-19,-43,1,-2,14
-120,-30,-8,49,58,15,-11,-24
67,25,13,19,-13,-13,3,28
-53,7,4,-13,38,-19,10,-1
-74,6,15,-3,-13,7,10,4
-13,-3,-13,-54,-51,-10,-11,-12
-60,-27,-3,28,80,6,-14,-14
127,4,-22,20,-7,-7,10,13
21,20,25,19,13,-9,-5,0
19,-1,7,0,-8,-2,3,0
-57,-18,-16,-24,-34,11,-3,-13
-18,-4,-16,-4,-22,6,-6,3
-12,-9,-6,-1,17,16,1,-9
12,12,16,25,18,-7,3,11
-63,2,14,-52,-51,-7,0,-6
2,1,6,39,16,5,-3,0
107,6,-5,1,6,-3,8,7
-76,-24,-5,22,-3,-1,-7,-12
85,20,-3,23,19,-4,6,11
-30,7,16,-7,-18,21,1,-1
-52,-2,4,-32,11,2,0,1
-50,-21,-35,-52,-32,-16,-6,-19
40,2,19,1,-6,11,7,5
26,3,2,72,40,19,-16,4
0,-5,-2,-31,-8,-19,8,-6
-29,-15,-20,15,-30,-1,2,-1
-10,-3,-11,16,48,10,4,-3
30,14,20,-51,-19,22,-1,0
-114,-18,6,26,-2,-2,-17,-30
109,25,5,-27,15,2,8,31
-93,-4,12,35,-12,-28,-14,-18
68,3,-19,-28,-3,-11,2,13
55,-7,-11,-19,10,6,-11,-19
7,17,24,-4,-14,2,3,8
5,-5,-6,58,11,3,0,1
-52,-11,-18,-60,-2,-12,3,-3
1,-4,-11,6,-45,-13,-9,2
-16,2,1,-5,54,22,8,-3
12,7,27,41,-1,-2,-4,-3
-78,-20,-35,-29,-18,-3,-1,-11
58,-1,7,40,21,5,-2,6
31,2,1,-9,18,8,1,11
-41,0,9,-16,-14,1,-1,-7
95,26,26,19,-2,2,12,38
-56,7,2,-10,-14,-1,2,9
-70,-7,-9,-18,-44,-5,2,5
23,-2,-8,-13,50,1,0,-17
16,6,7,9,-13,-15,-7,-3
-24,-16,-14,11,30,-1,-6,-4
1,-5,1,-14,-8,7,5,0
-52,-2,7,-14,-27,-1,-6,2
47,-13,-46,-19,4,-3,-1,-15
-10,9,29,19,-32,-16,7,6
-10,-14,-38,-10,-1,-6,-3,-14
16,-3,-8,-5,29,8,8,11
-67,-7,7,-3,-17,19,4,-7
54,2,9,-38,-16,2,-6,-8
-24,-6,-4,23,22,2,-2,0
36,10,1,-4,-3,-9,10,22
77,10,16,12,0,-9,2,4
-60,-8,-10,-6,-11,-2,1,-7
38,1,4,19,7,-9,-4,-18
29,3,-10,-26,-17,-1,1,7
-44,-6,20,40,26,-5,-4,-11
25,-5,-17,-13,61,9,2,10
53,8,8,-27,-20,-4,-11,-4
-77,-19,-29,-5,-15,-28,-8,-13
-14,8,8,-13,8,3,8,16
37,12,29,61,0,-2,4,8
-49,-8,-17,-31,-5,-1,-9,-5
109,12,-1,-14,-14,-5,12,6
-105,-22,-24,-50,-60,-38,0,-21
-97,-11,-4,43,44,6,-3,7
76,24,25,15,6,10,19,14
-48,0,9,7,-6,5,-7,-1
-23,-3,0,-17,-6,-29,-12,-10
74,7,-7,18,-3,5,0,-1
59,10,15,-26,-45,-7,0,15
-14,2,7,45,65,3,0,2
-36,-16,1,-13,-33,20,4,-3
-17,-9,-33,-57,-13,-6,-5,-4
-26,5,13,49,-1,-7,-10,-9
24,-1,13,59,1,-5,-11,-13
-41,-21,-22,23,-6,-17,-6,-1
-29,7,4,-37,-8,0,9,4
11,7,12,19,1,-4,9,4
-123,-22,-1,-27,6,18,-2,-22
102,8,4,26,9,16,-22,-8
100,7,-19,18,-16,-3,0,0
-33,-14,-19,-37,16,0,-6,-14
5,11,9,10,-52,2,7,18
-5,20,36,47,36,7,3,0
-2,1,8,-14,21,15,-2,0
-60,-7,-7,1,-4,-9,-3,2
30,-2,-18,-71,-48,-3,-12,-19
-14,-19,-22,-12,10,11,5,-1
-15,-3,6,38,-25,-8,-3,-2
-23,7,14,23,21,8,5,5
12,-11,-11,4,6,-2,-4,2
25,7,-19,-43,-10,1,3,3
-128,-24,-3,-38,-12,3,-1,-11
87,7,-10,23,-5,2,-9,1
-63,1,17,-12,23,10,1,-16
90,24,24,12,-2,2,6,24
22,2,-6,10,-18,-11,-3,-5
-27,-10,-8,-50,-16,3,-2,-4
-54,-18,-14,9,5,-1,4,-3
60,9,-1,10,21,6,7,17
21,17,24,-12,-10,-3,-3,-4
-27,-8,-11,27,8,-4,0,-3
26,1,-1,-4,-4,-10,2,6
-90,-22,-33,-29,-16,-2,-4,-12
42,7,11,25,40,0,0,6
-64,3,5,-43,-8,-1,6,-5
103,4,-11,23,0,-14,4,6
-14,1,11,-19,0,11,-3,-7
22,8,8,27,1,-6,-1,2
-46,-8,4,9,8,6,-1,-13
7,4,3,-7,-3,-6,4,8
65,12,14,-15,-35,-1,4,19
73,9,-8,-2,54,-1,-7,8
-108,-15,1,70,3,6,-6,-7
41,-12,-27,-37,-13,4,-1,1
8,3,-2,13,-6,-7,-6,-10
-70,-14,-15,-45,-36,7,6,-3
89,7,-3,-26,4,-4,-4,-1
0,20,42,23,18,0,-1,1
-83,-13,-4,-26,-22,-4,-4,-7
31,-10,-35,37,13,-4,-2,-5
20,4,10,-34,7,7,8,12
12,7,-4,18,-12,2,-3,6
3,12,26,-20,4,-5,-3,-4
13,-11,-15,5,-53,-5,-5,6
31,-6,-5,28,45,6,5,-2
-43,-8,-16,-13,-15,3,-9,-7
-26,-3,0,-1,2,-10,8,7
-15,-7,10,59,-8,-13,-7,-18
-22,-7,-24,-74,-43,-12,-6,-2
-73,1,14,-29,5,-4,1,2
16,2,-12,9,17,4,0,-9
38,13,16,-6,-7,-1,5,6
-48,-12,0,-5,-18,-11,-10,-12
2,-4,1,45,69,5,-3,-9
-97,-3,-2,4,-18,-7,-3,2
64,13,10,-38,0,1,-7,3
26,-3,-7,-4,-9,-10,-5,-5
-21,-6,-13,-3,-5,-13,1,-2
-30,-12,-9,-58,-45,-33,0,-12
-42,1,18,-7,71,12,3,-12
35,11,0,45,-7,-8,7,28
14,-7,-1,-21,-18,-5,-3,0
-23,-12,-16,-5,11,16,3,-5
-1,1,2,-19,-37,-10,-5,-10
13,5,17,-4,6,-2,5,1
-10,3,-13,6,-10,3,2,5
31,5,10,-4,2,7,-1,7
-128,-24,-10,-50,-20,-3,-4,-15
107,13,5,45,16,0,-3,16
-11,2,4,-1,4,3,-7,-10
63,9,9,13,6,1,1,12
-27,0,-14,28,-4,3,8,0
-55,-15,-6,-40,8,6,-1,-13
31,0,-6,-8,-17,-9,3,5
-69,-3,-8,41,14,1,-6,-12
39,-1,11,-22,10,1,7,18
47,17,19,14,-23,13,2,3
12,-13,-22,33,-5,7,11,-6
-19,-7,-5,-6,21,-10,-3,4
7,2,-5,-2,-16,-28,6,4
-29,-10,-12,-6,9,-1,-13,-15
14,4,18,-20,0,5,-3,3
1,2,-4,16,-7,-9,-1,-5
-53,0,5,6,2,12,-1,-10
68,14,10,4,-1,-4,0,10
-1,-13,-36,-16,-10,-3,-4,-4
-9,-4,-1,10,-3,4,-6,-13
-15,-2,6,-13,20,0,-4,1
-67,-6,-1,-13,-9,-2,2,-11
54,9,-2,4,4,0,-3,4
12,-5,-12,-12,-8,-1,-6,-14
8,-2,4,38,11,-4,0,9
-34,-19,-26,-6,-32,-12,-3,-10
15,9,22,31,50,7,14,5
5,7,22,24,10,3,1,6
-70,-14,-32,-35,-13,2,-17,-16
69,6,4,36,31,18,1,10
-9,0,0,-42,-44,-9,-4,-1
-37,6,19,28,22,11,2,-1
32,-6,-6,26,40,-3,-1,-2
-26,3,6,-7,-2,-1,1,1
-18,-4,0,-25,-18,1,-5,-4
125,12,0,-10,3,12,2,28
-14,-4,-3,9,-17,3,-2,0
-30,-10,-12,-2,23,-5,-4,-7
3,8,15,-3,0,1,-6,0
-47,-6,8,4,-6,-8,1,-13
2,-6,-17,-20,-26,-14,-5,-6
0,7,20,26,-5,-5,5,11
-54,-6,-20,-23,-3,-1,-1,-7
46,6,16,43,-14,2,-4,1
-75,-6,-1,-16,22,14,2,-10
95,15,-1,-3,13,-7,0,13
-23,-6,3,10,-15,-13,-9,-9
-54,-18,-14,-30,-13,14,-3,-5
124,17,9,9,5,2,1,11
-84,2,10,19,33,-2,3,2
-18,3,18,14,15,7,-1,9
69,-7,-26,-31,5,-7,0,6
-14,-15,-13,-10,-19,14,-1,-2
-30,3,17,-17,-3,-4,-1,-5
50,2,-11,45,-4,3,0,4
-56,-2,3,-49,-15,-2,0,-11
-60,-16,-24,11,16,14,-7,-5
75,11,-1,-7,-3,-1,-3,-2
-50,3,26,16,-4,-6,-2,-3
57,-2,-9,-2,1,-5,-3,-2
29,4,-3,-14,-10,3,2,9
-44,-10,-5,20,-7,-11,7,-10
57,-5,2,-28,5,7,6,7
92,17,2,10,-6,-11,-3,10
-21,6,8,-66,-47,-9,-2,-1
-69,-11,3,94,79,17,-3,-9
68,0,-20,-38,-27,-2,5,8
-81,-7,2,31,8,1,-3,-11
40,14,21,-4,-39,-22,13,8
-24,-7,-10,-53,-31,-6,-7,-7
-16,-3,-23,-17,-44,-1,2,0
-59,-10,-8,18,94,6,3,1
17,9,14,-35,-13,7,-6,6
34,-3,-18,24,-15,-11,1,-3
-19,1,12,46,37,-6,-6,-4
-29,11,7,-24,-32,2,5,9
-101,-12,-3,6,14,-6,-5,-22
75,12,-3,-20,-7,-5,7,10
-1,1,1,-6,-31,-4,-5,-9
-17,-2,-8,-31,-26,-6,0,-2
-1,-4,13,107,60,2,6,3
-46,-8,-1,-23,-39,3,-6,-8
-10,-1,-10,-1,20,0,-1,1
-14,-9,-13,-16,-20,-8,-5,-1
29,-3,0,22,7,-4,-2,-4
16,-2,0,-38,-21,4,0,2
-2,-4,-3,-9,-9,-7,0,2
37,7,5,-10,12,7,5,10
12,3,8,-5,-26,0,-1,-2
-14,-3,-8,16,9,-15,12,3
-62,-4,12,3,14,-13,5,2
-101,-4,-4,-31,-27,5,2,-9
78,10,-12,-17,-16,-8,-1,2
-16,-4,0,-9,-31,3,-6,0
-42,-2,-4,-17,-8,1,-5,-9
3,5,25,44,16,5,9,6
-18,-11,-33,-24,3,5,-4,-4
1,-3,-10,-4,12,2,-3,-1
5,0,-5,-24,-27,-4,-2,-5
9,-7,8,20,23,31,-11,-6
-18,3,13,11,-17,-28,0,-2
-9,2,1,-33,-15,6,-3,1
45,-1,-1,0,14,9,-2,0
-36,4,2,-4,4,-4,-4,-5
64,6,0,12,27,7,1,4
-13,-7,-16,17,4,4,0,3
-3,7,19,19,6,-10,9,6
45,-3,-15,-46,-36,-8,2,-3
-41,0,21,56,26,9,2,-2
27,-6,-7,-2,24,-4,-5,-2
1,-5,-15,-7,9,12,-5,1
2,0,-9,-6,-10,-10,-1,-2
-2,-4,-5,-18,-31,-4,-1,0
54,4,18,3,-6,6,4,0
-47,-2,-1,40,2,-4,-6,1
2,-2,-3,-3,8,-13,-5,0
-1,3,9,-7,-5,-11,-4,-7
-39,-11,-11,-13,-17,5,2,-2
22,-1,-1,-13,0,-2,-4,-4
58,-2,5,31,-19,-13,-6,-16
41,6,0,4,29,18,-2,14
-5,-3,-6,-6,5,5,-9,-9
5,-2,5,30,1,-2,2,1
-16,4,17,22,5,-5,-2,-5
3,-9,-42,-19,0,14,2,-2
-56,-1,11,-21,-9,-7,-15,-16
78,6,6,0,1,-8,6,10
-32,-4,-9,9,-4,-7,-3,-3
-78,-7,-4,-18,-24,3,-1,-7
-89,2,2,11,5,1,0,-4
68,12,12,-1,15,16,3,8
-3,-9,-15,3,-5,2,-3,1
-16,-15,-20,-29,-47,-19,-6,-3
38,6,8,31,21,2,-1,-10
-55,-4,5,1,10,4,0,2
-2,-2,0,26,23,2,5,2
3,15,33,3,8,-10,7,6
-16,-12,-30,-29,-18,-8,0,1
-26,-6,2,-14,-17,4,0,-6
31,2,-11,-20,2,7,-2,10
-2,-2,-1,13,11,-5,-1,-3
55,11,15,36,14,-2,1,7
-10,2,-2,-25,-2,-16,-5,-9
-66,-19,-18,-15,-5,6,-5,-6
51,8,14,24,1,9,0,21
-59,3,1,-23,-13,5,6,11
67,3,-9,6,-4,4,-8,-2
-45,-1,13,2,6,-14,1,-3
33,6,1,13,-3,5,3,10
-53,-6,-4,-4,67,4,-4,-6
50,-5,-5,-4,-21,11,0,2
10,6,0,19,-2,1,2,-2
19,-5,-12,-44,0,2,5,0
-44,-14,-15,7,-31,-20,3,0
9,4,0,6,16,-5,-1,-6
-6,5,17,0,4,-5,-1,0
-4,-5,-4,7,-17,-9,-1,-6
44,-7,-8,-32,-17,2,-3,-1
-53,-1,3,22,7,-4,-5,-5
-31,4,-2,-5,-32,-4,-1,7
22,3,4,8,48,2,-2,-3
-40,-1,1,-33,-18,-4,-1,7
50,0,-7,-12,-22,-6,2,2
66,11,10,29,39,-1,-3,-3
17,1,10,-1,-20,6,-1,2
39,-6,-14,1,7,-1,-5,-2
-61,-14,-18,9,-2,-19,13,3
-32,-9,-13,-32,-14,-3,9,-2
7,9,11,7,8,1,-4,-6
52,11,27,16,-2,0,6,11
-19,-5,-3,0,-9,17,2,-1
-12,-3,-11,-11,5,1,-7,-7
17,3,4,-9,-18,-4,0,-4
-50,-1,0,-3,-10,9,-1,-2
61,2,6,-17,-9,3,-3,6
3,2,-5,3,-17,-3,1,2
-106,-14,0,12,13,2,-5,-15
106,12,15,40,-19,-22,8,18
-14,-14,-37,-54,6,-6,-5,-7
-27,-7,1,10,-24,3,6,2
1,-9,-28,-4,-7,-10,-5,-7
-19,0,8,5,13,15,3,-9
-18,9,18,17,13,-3,-5,-1
30,-1,0,-15,-16,-6,-2,0
-36,-2,-4,-17,16,14,-4,-1
-14,-9,-8,25,12,1,-8,-13
81,18,9,2,-4,5,4,3
45,3,3,-27,-12,1,-7,-1
6,1,4,12,0,-1,2,7
73,4,-4,-10,-2,-7,-5,-5
-49,-13,-13,23,4,-9,0,-3
-57,1,10,-44,-24,4,2,4
52,-3,-12,12,8,-33,11,10
-49,-10,1,-13,-15,-5,1,-1
-18,2,-2,-9,2,-4,-1,-2
45,9,16,12,8,9,-1,-2
-34,-5,-10,0,15,9,1,-1
2,3,-4,-12,-22,-5,-8,-7
