-7,0,-2,-14,-22,-7,1,-1
-5,-1,3,-3,-26,1,2,-1
4,-1,7,127,109,7,-4,-5
8,2,0,-41,-49,-4,1,1
6,4,-1,-23,37,2,1,2
-8,-8,-16,-66,-97,-8,-5,-5
17,6,8,-30,-64,7,9,3
-32,0,10,-29,80,7,-5,-1
-6,0,4,65,65,17,7,2
5,-9,-23,-64,-38,-25,-9,-3
1,5,21,77,48,18,3,8
-7,-5,-11,7,25,-18,-8,-10
3,8,0,-37,-128,-1,7,8
-11,-15,-11,-51,10,-2,-6,-4
5,1,-2,3,-22,-7,-1,-2
-5,-7,-10,122,64,-2,-2,-4
13,-1,10,34,-84,8,0,-2
25,-1,-10,-89,-111,-3,2,1
-29,-13,-16,-83,-19,-14,-9,-9
13,9,9,121,-23,3,3,2
-14,-12,-17,-43,48,-10,-6,-8
8,10,20,-7,66,22,7,2
-1,-6,-3,27,57,-2,-1,-3
0,9,12,12,-2,4,3,-1
-13,-6,-3,-30,-90,-9,-2,-6
9,3,21,46,63,25,5,3
10,8,14,67,-18,-11,0,-2
3,1,10,-43,22,16,5,2
13,10,8,-77,-22,4,1,1
-31,-9,-24,-23,-82,-11,-5,-6
3,-3,-2,55,-54,-4,-3,2
13,12,19,-55,56,10,6,4
-2,-11,-19,40,-3,-18,-8,-3
8,-3,1,46,-15,-17,-7,1
4,6,18,13,61,16,4,0
-10,-9,-19,-46,-61,-8,-3,-2
-1,1,-3,-55,27,-4,-1,0
5,6,12,43,40,18,6,6
14,-7,-18,12,-46,-19,-12,-6
-19,-7,-5,46,17,5,1,2
10,2,0,-24,27,7,-1,-3
8,-5,-12,-98,-27,-16,-6,-3
-3,0,-1,50,-19,-2,-3,0
5,2,3,63,-23,-12,-4,-4
13,2,-1,39,22,7,0,-2
-13,-3,21,59,88,19,7,4
0,-2,0,43,-9,1,-2,-2
-2,17,9,-102,-109,11,10,6
-4,-10,-6,21,35,-3,-4,-2
-11,0,-6,77,-84,-22,-9,-7
-5,8,24,-6,85,31,14,4
-14,-4,-2,7,53,-2,-4,-10
-16,-4,-15,-21,-78,-22,-6,-5
6,7,9,5,22,24,5,-2
5,0,-10,-128,-46,5,1,-2
-7,-2,-12,38,-24,-22,-10,-1
10,2,-7,-80,-38,-12,-3,-4
0,-4,-3,76,12,-3,2,-1
0,-4,-6,-34,-28,-3,1,1
21,0,-1,52,-4,-4,-5,-2
2,-1,10,-56,69,1,-6,-2
32,17,6,-128,-72,14,13,12
-19,-8,-15,-10,-14,-10,-3,0
0,-5,-2,23,-3,-3,2,0
-8,0,-1,34,-12,10,5,4
-14,-11,-21,-94,-3,-18,-13,-8
11,5,7,-42,-16,11,8,7
8,-10,-19,-6,9,-24,-11,-10
-8,5,9,-12,0,10,2,-3
-24,-13,-18,-1,9,-7,-4,-2
1,-1,-1,59,-30,-13,-8,-6
-18,-5,-2,40,23,-5,-2,2
12,7,5,-69,-65,9,7,12
24,-3,11,72,17,5,-4,-1
-17,1,-7,5,-23,-3,2,-3
8,3,3,-18,25,10,1,0
-3,-4,-9,56,-70,-17,-4,-2
1,-5,-22,-49,-5,-19,-13,-10
-10,-1,8,54,-25,6,4,0
18,16,26,-49,26,32,12,9
-6,-4,-2,105,-26,3,3,-3
-8,-1,4,53,26,-13,-6,-2
-8,0,-7,-38,2,14,2,-6
1,-9,-21,-43,-40,-16,-8,-4
11,0,-7,-76,-2,-10,-2,3
-21,-3,2,-6,-43,-3,1,-2
51,10,-2,-11,9,-12,-6,6
-57,-28,-33,-47,-78,-14,-7,-11
26,0,-7,21,44,2,-4,-3
6,4,3,-55,-32,0,2,-4
15,-3,-17,-84,-54,-10,-4,1
29,13,17,59,33,-3,-1,1
-29,-10,-3,30,9,4,-2,-6
-4,-7,-19,-89,-29,-11,-7,-2
-15,10,19,-56,19,22,11,5
7,-2,-10,-27,-12,-5,-2,0
-15,-2,15,105,104,11,2,-1
-4,8,17,127,75,3,-1,7
7,-13,-31,-89,-9,-18,-15,-9
19,11,16,72,-16,13,10,9
-2,0,0,-40,-67,-3,3,-4
9,8,12,39,-8,9,1,-5
-48,-35,-27,127,25,-29,-20,-15
-8,16,29,48,94,40,19,10
0,1,1,8,13,-5,-3,-1
17,2,-13,-51,-54,-4,3,2
23,-4,0,-34,23,-1,-1,0
-34,-13,-6,76,-5,-16,-8,-8
25,13,16,-60,8,23,10,9
8,4,-1,-33,-8,0,4,0
2,1,6,86,35,5,-1,-5
-2,-12,-15,-37,-57,-10,-4,-5
-4,0,-5,-77,20,4,4,0
8,0,-4,-40,-42,-7,-5,-3
4,-4,-7,-50,-16,-11,-3,-9
-5,3,4,-20,-91,-8,-2,-7
-8,2,-3,-24,7,3,1,4
25,-10,-9,-12,10,-4,-5,-7
4,-4,0,64,-44,-4,4,3
13,9,7,-96,-14,6,0,-3
-24,-10,-12,5,-30,-10,-5,-6
-11,-4,8,-32,25,2,-1,4
10,14,24,72,52,11,6,5
-8,-2,-2,-60,4,0,2,2
2,4,-2,15,-11,-4,-4,-1
-20,-19,-25,10,-28,-13,-8,-7
4,8,11,65,-4,-1,-5,-1
-3,8,22,-71,66,48,20,11
19,10,21,97,14,-2,3,1
-20,-7,-13,77,28,-5,-2,2
-5,1,16,8,28,14,3,5
15,-10,-9,85,80,-5,-9,0
-15,20,22,-54,-65,25,17,10
-1,-3,-5,-36,-22,2,1,-4
-30,-4,2,55,1,-2,-2,-1
2,-10,-17,69,20,-18,-12,-9
-1,-8,-18,-60,-33,-25,-12,-5
-13,-3,5,83,46,-1,-2,-2
0,20,23,4,55,38,22,13
17,-15,-22,33,-51,-32,-16,-14
7,-13,-19,17,51,-3,-8,-8
-7,12,13,-67,25,4,5,3
9,-9,-13,38,16,-6,-5,-4
-15,2,-4,-8,29,-7,-4,-4
75,20,16,61,28,0,-2,-4
-56,-20,-21,-79,7,10,5,-2
-8,-3,0,-77,-58,-7,-3,3
20,2,-4,-23,3,-12,-8,-4
-42,-19,-25,3,-62,-26,-11,-12
32,8,7,-18,-102,2,0,0
5,0,-15,-74,-67,-10,0,0
-21,-3,2,-27,-42,-6,-2,1
-27,-4,1,-85,-2,2,5,9
-1,-6,-6,-18,46,3,-1,8
10,3,-6,-113,-64,0,4,1
7,2,4,13,11,-4,-3,-4
3,3,1,8,-8,11,5,3
5,-9,-10,-17,-52,-21,-6,-2
-6,9,15,-61,35,18,8,10
-26,-10,-16,33,4,-11,-3,1
-22,-2,9,29,47,-2,-2,-1
-13,-3,-7,-50,-59,1,0,-1
21,-9,-14,56,-63,-26,-15,-10
17,25,40,3,46,48,23,17
-6,-12,-8,51,-19,-8,-8,-2
-2,5,-7,-26,-45,-3,-1,2
-31,-4,0,60,-17,-5,-3,-6
-2,0,0,21,44,4,1,1
20,-2,-2,-54,27,7,2,-4
-5,11,19,44,8,5,4,-4
8,-6,-10,-4,29,1,-2,-4
3,-3,-3,2,-8,-5,-8,-4
-23,-11,-10,-19,18,-7,-5,-2
16,5,2,79,-11,2,1,-2
-28,-2,3,-72,-72,-22,-8,-1
10,-4,-10,-12,-19,1,3,2
12,3,11,32,57,8,2,0
-5,-7,-2,48,-1,-3,-1,0
-13,-6,-12,-102,-36,-8,-4,-7
9,10,6,12,-7,2,3,5
-12,-9,-21,-43,-75,-12,-5,-2
24,10,32,66,95,19,5,4
9,0,-10,-30,-33,0,2,-1
17,0,1,-38,-12,-2,0,0
-9,0,4,48,-15,7,7,3
-5,-3,-9,44,-14,-14,-7,-5
-8,-9,-16,-62,24,-6,-5,-2
-18,2,10,81,-62,6,10,1
12,-5,-14,11,-88,-16,-10,-6
-1,10,18,-10,-11,16,9,4
1,5,11,55,24,3,1,1
2,-7,-19,-108,-62,-17,-10,-7
0,-10,8,50,-68,-9,-9,-5
24,14,7,-79,-55,15,13,9
-30,-5,-17,38,69,-5,-5,1
-18,-12,-17,-78,-16,-18,-10,-6
16,20,26,-111,-3,27,17,13
-1,-3,-6,20,48,-2,-6,-4
-4,-5,7,77,10,4,0,-4
5,3,0,-77,-17,-5,-3,-1
-12,-10,-13,22,66,-2,-3,-1
9,9,18,48,-13,-6,-1,2
-14,0,-5,-78,-66,-5,1,-3
-1,-4,-9,50,-2,6,0,1
-35,-7,-7,-12,-33,-5,0,-3
-4,-2,-1,-117,45,10,3,3
21,6,15,117,57,15,5,5
-1,1,10,-29,23,7,3,1
-1,8,5,36,-1,5,5,4
-3,-13,-31,-43,-38,-23,-13,-6
21,-1,2,-50,-36,7,2,2
-10,-6,-7,61,-1,-10,-5,-3
5,4,1,-2,8,4,0,1
-5,-4,-5,36,21,-15,-9,-5
16,1,-8,-47,10,-2,-3,-4
6,11,17,82,46,16,11,7
16,4,2,-69,-38,3,0,-1
-7,1,9,74,-16,3,0,1
-12,-2,-5,-62,-10,-5,-3,0
0,-17,-21,15,-67,-22,-10,-4
17,12,16,94,109,18,1,0
-2,-7,-9,-72,-82,-2,-1,-2
11,7,14,80,-19,3,2,2
-10,-10,-12,2,-64,-14,-8,-9
-9,-5,0,-29,74,1,-3,2
28,2,1,23,-20,4,4,0
-25,-6,-3,13,30,6,0,-2
-7,2,4,-37,31,-1,-3,-3
14,-6,-13,6,-14,-16,-8,-8
-14,-1,3,60,59,2,3,-4
4,0,1,-50,16,0,1,0
8,3,-3,7,13,3,-2,-4
3,-2,-2,-61,-55,7,2,0
-26,-4,-5,4,-27,-11,-4,-2
22,-2,-10,6,-25,-18,-7,-7
-17,-6,3,62,66,18,6,4
0,2,9,-67,20,9,6,4
13,-6,-11,-65,-46,-14,-6,-6
-2,-3,3,40,-37,-25,-8,-4
18,16,25,54,10,34,17,7
-3,0,-9,44,-4,-11,-6,-5
-10,-14,-21,-52,18,1,-7,-5
-23,-6,-14,-29,-86,-18,-11,-7
7,2,-10,-58,-38,-10,-1,-2
-12,-7,-10,38,8,-17,-5,-7
16,12,25,10,65,33,11,5
-22,-12,-16,39,30,-2,-4,-5
-6,1,-1,-55,-25,-14,-7,-2
47,6,-2,43,40,-4,-1,0
-30,-13,-14,-8,-55,-15,-4,-5
7,2,7,-22,14,13,5,2
-13,-9,-17,-72,-11,-5,0,-4
10,4,13,88,56,2,-3,1
10,0,-1,30,67,7,-1,3
13,11,17,-8,-22,9,10,6
-2,-6,-9,60,60,3,-9,-8
-14,-5,-4,-1,-67,-1,2,-4
24,10,5,-5,-43,-2,5,4
-5,2,3,86,29,6,0,6
15,-10,-8,1,-19,-17,-5,-1
-27,-4,-1,57,20,4,-1,2
8,10,14,-43,-22,13,4,4
10,4,6,21,9,2,-4,-5
-12,-5,-22,-107,-127,-31,-7,-4
4,10,21,-59,-48,27,13,8
-27,-10,-13,-63,-61,-13,-4,-3
1,-3,-9,-9,4,-3,-3,-1
13,13,13,-44,9,9,5,2
3,-11,-19,-19,-16,-15,-8,-6
12,9,7,-22,5,6,7,2
22,1,5,-10,70,14,4,4
3,2,18,5,82,12,1,4
-7,-7,-8,-44,53,-6,-5,-7
-5,-2,-1,89,0,-9,-7,-7
-7,2,8,70,62,12,6,3
-2,-7,-11,-81,-66,-14,-6,-3
-6,7,13,-62,-11,14,6,6
-3,2,-2,-18,-69,-4,2,3
-11,-10,-15,-45,-40,-12,-8,-5
25,12,1,-34,15,-3,-2,-1
-34,-12,-10,-32,18,-11,-8,-6
1,-1,-7,-12,12,1,1,-1
-3,1,5,46,-6,3,4,1
-11,1,7,0,34,10,3,-1
0,0,-3,39,40,-9,-7,1
12,10,26,21,68,23,9,9
1,-5,-14,-47,-51,-7,-5,-7
-29,-8,-6,92,-5,-6,-5,-8
7,0,-8,-42,-86,-10,2,-4
21,0,1,7,67,10,0,2
-12,-2,-3,-25,-41,-9,-1,-4
-23,0,3,-10,-1,20,8,6
3,3,6,38,-31,1,2,0
-11,-2,-17,-55,-60,-4,1,-2
-1,-5,-11,27,18,-7,-5,-6
3,6,16,69,45,10,4,1
-3,-8,-12,-65,-69,-5,-5,-3
-12,-10,-9,52,-4,-11,-9,-6
7,17,17,-71,56,12,4,6
6,-12,-10,-91,-42,-2,2,1
15,-1,9,96,48,-14,-7,-1
-3,-6,-11,-81,-27,-11,-3,-2
7,4,10,-22,-36,6,4,5
3,-4,-6,-20,-4,-6,-4,-4
-1,2,-8,-22,-40,-10,-3,-4
21,3,4,3,77,6,-1,3
-1,-7,2,-1,-5,8,2,1
3,3,2,26,-3,-2,-1,-1
-11,-9,-17,-85,-92,-10,-4,-2
-13,8,22,89,11,7,4,-3
-11,-9,-16,-15,-63,-13,-7,-3
5,11,23,59,12,14,7,9
-7,-5,-9,9,27,4,0,-3
-38,-9,-14,-80,-96,-18,-7,-8
10,-6,-9,-36,-24,-4,-6,-7
10,-2,0,3,-36,-7,2,3
-10,7,8,47,50,15,5,4
-13,-6,-11,-51,-54,-15,-7,-5
-9,2,5,-61,-6,4,4,1
-11,-5,-5,47,-2,-9,-4,-6
37,8,4,-39,-27,-7,-1,-1
-22,4,21,58,14,16,8,0
-1,-4,-11,3,-33,-11,-2,0
-10,-1,0,20,7,3,-2,0
-7,1,1,14,-11,0,1,7
-12,-12,-14,19,22,-14,-10,-8
9,8,15,68,54,7,2,-2
-1,-3,3,-16,-13,0,4,-1
-6,-2,0,72,37,3,-2,-4
31,4,-3,-22,51,15,5,4
-7,-4,-3,-20,-16,4,1,0
6,1,-4,-80,-43,-4,-3,-1
19,13,16,36,2,20,10,7
1,-8,-6,-18,-15,-11,0,-2
-16,-6,-10,51,37,-12,-5,-2
6,3,8,29,12,3,-1,0
-12,-3,0,-103,-42,-5,1,0
-10,-4,-2,-24,-37,-1,1,2
1,-7,-12,38,-6,-9,-6,-2
-7,2,1,26,32,7,2,2
0,-1,-7,33,-1,-2,-1,-2
2,5,10,77,14,4,4,3
0,-2,0,-3,-11,5,-1,-1
3,2,-4,-20,18,-2,-4,-1
15,-11,-12,-4,-29,-4,-1,1
8,2,3,-20,37,0,-2,0
-1,7,4,-56,15,3,4,5
-5,-6,-3,37,11,2,-1,-3
-7,-2,-10,-49,2,-5,-3,0
4,0,-6,-82,-42,-2,-2,4
15,3,17,56,50,6,2,0
-24,-2,-6,15,-8,-6,2,3
-9,-3,-6,-35,9,-6,-2,-1
17,-5,-8,-4,-89,-15,-6,-6
-9,6,11,-107,-20,20,8,2
4,-2,0,59,-21,-6,-4,-5
-1,-13,-17,-79,-76,-12,-10,-6
-5,1,6,108,24,4,3,2
-1,-7,-15,-101,-49,-21,-8,-5
24,12,18,-35,-27,14,10,7
-23,3,6,-18,-14,-1,-1,3
7,-10,-9,-3,36,-3,-6,-6
15,3,-4,2,-28,-6,-2,-1
-26,-10,-7,63,52,-7,-7,-9
6,5,8,5,-2,6,5,0
9,5,-8,-15,23,-5,-1,0
0,-4,6,127,50,11,0,-1
-3,13,10,-96,-32,0,10,6
0,-6,1,88,22,-1,-3,-4
-6,-8,-11,-5,-24,-12,-6,-6
-11,1,5,91,17,9,6,1
6,1,-4,-111,-6,8,0,-2
2,-1,5,104,116,2,0,-2
6,-2,4,24,40,4,-2,0
-11,-1,-5,-69,-47,-7,-1,-1
-2,-8,-19,-14,-62,-7,-5,-3
-1,2,6,54,-4,-1,-2,0
15,13,34,60,83,27,10,6
3,-2,-12,-35,-31,-8,-5,-6
1,1,5,15,25,2,1,-1
-5,1,-8,-18,-48,-5,1,1
-29,-11,-13,-37,-50,-13,-4,-5
1,-6,-13,-57,-51,-14,-6,0
-3,4,13,-5,6,15,5,4
7,2,-4,-15,-26,-4,-4,-3
10,-4,0,10,-7,-2,-2,2
-8,-7,-5,47,-10,-12,-4,-2
5,-8,-11,0,-61,-14,-7,-8
10,-1,20,64,116,26,0,-4
-20,12,4,-128,-128,-3,6,3
12,-3,-4,58,27,-1,-2,-3
2,1,-4,-39,-29,0,0,-2
-16,-11,-14,42,-36,-33,-12,-3
16,5,3,-19,15,16,7,5
-5,0,8,-8,-16,13,2,0
8,-3,-4,11,27,-13,-7,-4
-24,-4,-5,-38,8,-8,-6,-1
4,-8,-17,-37,-70,-15,-4,-1
0,9,12,-71,11,6,3,3
-17,-9,-10,5,-8,-10,-9,-9
8,-4,-6,-69,-23,4,2,-2
-4,-4,0,107,13,-8,-7,-5
-6,-3,-11,-52,-34,-9,-4,-3
-1,2,9,104,23,13,5,3
-12,6,-1,-119,-84,-2,2,3
-16,1,7,-29,120,11,1,-3
9,-1,-4,0,-66,-1,0,0
-5,3,2,-28,-48,-8,0,0
12,4,0,-17,14,5,1,0
-15,-13,-25,-80,-104,-25,-10,-5
10,6,12,-43,14,5,2,-2
-3,0,0,-1,0,-4,-2,2
-6,-4,-4,-11,-12,-2,1,-3
14,5,5,-17,58,5,-2,-1
42,1,9,81,82,-1,-3,-1
-1,-3,-5,27,-13,-1,2,1
13,4,4,-11,-2,-2,-1,0
-21,-1,1,46,15,4,1,-2
-4,0,-8,-93,-4,-1,0,1
18,7,16,-54,30,15,8,6
-12,3,13,66,43,16,7,4
18,2,-1,1,5,-4,-3,1
-1,1,-11,-18,-56,-6,-2,2
-4,-21,-16,-39,48,-4,-6,-7
-1,4,21,69,72,15,6,3
10,0,-5,89,0,-8,-3,-2
-22,-11,-19,-105,-26,-4,-4,-5
1,8,4,96,-44,-1,3,4
7,-18,-31,-60,-69,-34,-20,-13
-2,6,10,-18,-54,10,7,7
4,-6,-4,34,-26,-17,-7,-8
-5,-10,-20,-57,2,-3,-8,-7
2,15,30,50,38,25,15,9
-15,-1,-5,52,9,-2,-5,-6
-7,-7,-5,-7,13,-6,-4,-1
-5,-2,-9,-17,-30,-7,-3,-1
9,-6,-4,21,40,-2,-6,-5
-8,-2,-6,5,-23,-7,0,-2
-4,16,49,122,108,52,17,12
11,-1,8,62,42,-3,-4,-6
1,-3,-20,-85,-58,-10,-5,-7
-7,-1,8,77,-41,3,2,-3
-10,-7,-19,-35,-44,-19,-9,-11
4,9,8,10,21,9,4,1
1,2,11,-38,35,13,10,6
-2,-3,-6,-10,-40,-9,-5,-2
1,-7,-18,-85,-53,-21,-8,-3
30,2,-3,-88,-71,3,4,3
25,17,21,83,4,16,9,5
-14,-11,-10,-45,5,-4,-2,-3
19,5,6,-9,11,12,3,6
-34,-12,-20,0,-59,-22,-8,1
-16,-6,13,-84,43,10,7,4
16,9,7,-17,-7,3,1,0
-4,-1,-3,8,-60,-9,-1,4
4,2,-1,-15,46,-1,-5,-7
-13,-5,-8,-3,-64,-3,-2,-1
-24,-13,-13,40,56,-6,-10,-7
-10,0,0,-63,-2,-5,-1,-1
3,4,4,34,22,0,0,2
-9,-9,-18,-2,-9,-11,-9,-8
13,-2,-7,-31,-22,-5,-4,-4
-2,2,6,102,58,5,3,5
-5,-7,-13,-81,-17,-8,-5,-1
-14,-5,0,22,-1,-7,1,0
16,8,15,-25,-3,20,10,7
-20,-5,-12,-2,-10,-7,-1,-6
-6,-2,5,58,7,0,0,-4
5,2,-5,26,-48,-4,1,3
36,4,-6,-87,-31,-4,-2,2
-4,-5,1,7,3,1,4,9
-14,-8,9,78,52,5,-4,-6
4,2,-11,-44,-53,-8,-3,-1
-34,3,8,63,-15,-2,2,7
16,6,17,49,-7,17,8,5
9,-8,-8,26,-43,-20,-5,-2
-16,-6,-8,-30,24,5,3,2
20,2,3,39,38,2,-3,0
-27,-13,-28,-107,4,-21,-11,-15
2,12,15,-32,22,25,9,6
19,12,23,96,42,21,10,5
26,-2,-11,-88,-70,-11,-4,-4
-26,-1,6,84,31,12,4,1
-16,-12,-17,-87,63,-8,-8,-3
5,-8,-19,-21,-1,-15,-13,-6
-10,6,19,99,103,22,5,3
16,8,17,64,32,13,6,7
-26,-6,-13,14,-26,-6,-3,-6
-14,1,2,-44,-54,-9,-4,-2
-12,-12,-22,-5,-35,-9,-7,-5
0,0,8,113,61,-12,-2,-7
12,2,5,48,-40,7,1,2
-1,-1,-12,-80,-69,-7,-1,-4
12,-1,4,-47,14,9,4,1
-4,1,-10,-100,-72,-10,-3,-4
22,4,0,-28,24,-3,-7,-6
3,1,19,127,51,10,3,-3
-16,-7,-10,36,34,-3,-1,-1
24,9,15,34,10,8,3,5
14,4,0,-37,-70,-12,-1,0
4,1,17,-75,94,26,2,2
-7,-4,-14,-74,-54,-12,-2,-2
-35,-3,-5,-46,13,-8,-9,-9
7,11,17,-77,-47,19,12,11
10,-3,-15,4,-41,-23,-8,-3
-11,-7,1,-9,36,1,-3,-5
-26,2,2,-54,-20,-2,1,0
-1,-6,-8,73,7,-9,-4,3
-18,15,19,-121,-19,18,11,8
23,-13,-14,91,58,-13,-10,-2
28,12,17,-13,-94,9,6,4
5,10,16,24,-16,13,7,0
16,-6,-22,-14,-54,-23,-13,-7
-25,-6,-8,1,-8,-10,-5,-4
46,2,10,-5,49,11,0,3
-13,-10,-17,-15,-52,-18,-7,-9
-2,-1,-10,-19,-35,1,1,0
7,3,6,55,-8,-4,-1,-1
6,3,1,-26,-41,-3,-2,0
-39,-10,-4,58,-26,-11,-4,-8
0,-1,-4,-6,-27,0,1,-1
5,-3,-3,-28,-40,1,-1,-3
32,-6,-9,4,60,-5,-10,-10
-11,-26,-20,82,-25,-25,-13,-7
7,13,26,67,9,11,10,8
-10,2,10,-29,-30,8,6,7
-18,-11,-21,17,-28,-16,-8,-9
3,10,8,-13,19,6,6,1
3,-6,-1,47,95,1,-6,-2
18,5,-6,-62,-42,-10,-4,-2
-12,9,23,30,-25,18,-4,5
-26,-1,-2,6,56,9,15,-1
-12,-22,-19,60,44,-28,-21,-11
-7,23,20,-27,-39,18,17,14
-13,-19,-22,43,2,-14,-1,-4
2,1,2,-48,47,9,-5,0
6,-9,-26,-59,-50,-24,-9,-6
4,-7,-2,-17,99,9,-5,-8
10,19,7,-44,-50,0,5,8
-8,-12,1,100,59,12,-2,-4
0,5,2,-27,-71,-8,2,-5
-7,-2,-9,-114,4,5,2,1
-10,-2,3,57,68,3,2,-3
21,5,-6,-128,-39,-5,1,3
-1,-2,-6,-47,-70,-9,-1,-1
-1,0,1,33,-62,-7,-3,-1
12,4,5,-52,8,17,11,5
15,4,-2,24,-18,-13,-9,-1
-38,-12,-22,-55,-32,0,0,1
-20,3,28,-69,-78,19,11,7
-3,-3,6,7,87,6,2,1
9,7,1,-97,-78,7,5,5
8,0,-7,-17,-13,0,-4,-5
-5,-11,-14,103,-22,-26,-8,-10
-37,-6,-3,26,75,10,2,7
27,14,22,-14,19,17,13,7
5,-1,2,71,76,2,-2,-5
-17,-10,-1,88,86,-7,-10,-2
16,5,9,-15,-108,-3,2,3
7,-2,-12,-24,-19,-9,-6,-5
-3,9,2,-54,28,11,7,1
-5,-9,-8,62,8,-14,-7,-8
1,2,-1,-33,-28,4,1,4
-7,-11,-11,-3,10,-6,-6,-5
9,2,5,-20,-29,-3,0,4
30,12,5,-116,40,16,5,9
31,2,3,-80,38,3,4,6
-40,-15,-20,7,-113,-19,-6,-5
5,10,46,8,60,32,11,12
-1,0,-20,-9,-77,-18,1,1
-16,-21,-30,11,-71,-18,-9,-12
9,17,42,104,9,27,12,10
3,-11,-16,69,-11,-26,-16,-15
-27,-7,-6,-77,-10,21,7,-4
-13,-4,-12,-49,-40,-8,-2,-1
22,-5,-18,60,62,-12,-13,-6
-14,-12,-11,90,16,-10,-6,-7
2,13,31,70,19,26,12,6
-8,-7,-6,-50,-52,-12,-7,-8
18,9,8,-41,62,8,0,1
-20,-8,-19,-16,-46,-2,8,5
5,4,8,34,-23,-8,-4,-1
-40,-24,-23,79,77,-27,-21,-18
1,13,5,-115,-81,12,12,9
16,11,12,55,5,7,8,8
-7,-11,-12,-35,50,-15,-7,-2
20,1,-3,111,54,23,8,3
-13,-14,-16,3,3,-23,-13,-11
1,-6,-13,-64,-27,-4,-6,-3
17,14,13,-48,-45,6,1,0
