45,2,-5,-29,11,-15,4,7
-57,-4,0,24,-13,13,2,-5
10,0,7,3,53,11,-4,-3
-1,3,-10,10,-7,-36,19,18
-10,-6,2,-6,-5,-16,-6,-9
-12,4,6,-4,0,13,3,-1
28,5,2,2,0,-5,-11,3
-23,-4,-5,8,16,14,23,-5
8,-5,-3,-2,-38,-38,17,2
-17,-2,0,-20,14,-10,-1,6
36,4,0,27,-6,-12,-6,-6
-103,-8,2,-22,-23,3,3,-18
16,-5,-7,10,42,28,-8,-2
66,1,-7,-26,-41,-57,0,0
-14,-2,-5,-10,-11,5,25,1
15,6,11,-21,1,-3,0,0
-41,-6,-7,36,19,-9,-2,-5
-34,-4,5,19,-15,27,-10,-2
-1,-7,-15,-33,-24,-17,-8,-5
19,-2,-9,13,30,20,-10,4
-49,5,8,4,25,9,-2,-5
32,-2,1,-23,1,30,-7,8
33,8,2,-15,-52,5,-10,-2
41,5,8,15,45,20,-10,8
3,3,-2,13,14,-6,4,-3
-1,-1,-1,14,23,-23,-2,2
-56,-11,0,-6,-25,-5,4,-8
44,4,0,9,-27,-6,-16,-2
80,12,3,-22,-26,-2,7,16
-38,-7,-3,11,25,17,-9,-13
-27,0,1,25,10,4,10,10
-24,-5,-2,-6,-9,8,-13,-7
-10,-5,-4,9,-22,-12,6,5
16,8,14,-6,25,7,6,-5
-44,-10,-13,8,17,3,-6,-6
0,2,2,-9,5,10,8,13
-5,-10,-3,-10,-18,20,-2,-5
-14,-1,-1,-2,9,-12,11,0
-40,-5,2,2,21,39,-2,0
20,1,-2,1,-25,-25,3,-3
-18,-4,-5,-2,10,5,1,2
42,6,-4,-2,3,2,-11,2
-12,-2,0,-12,-29,-6,-5,-3
-10,-4,3,32,69,19,4,-13
-2,1,-6,-32,-12,-19,-5,4
-55,-6,4,29,-19,-12,-2,-11
56,5,-6,-15,8,-13,8,15
22,5,5,-3,-25,12,-27,-7
-5,-5,-8,-24,6,12,29,-4
-56,-9,-5,-7,-17,-13,-14,-3
102,9,4,-12,-7,-15,-14,-2
-106,-5,4,29,9,-17,14,1
96,9,-7,-25,-10,-6,-12,-2
-21,-4,0,18,-10,25,10,-1
-13,3,13,-2,-13,3,5,9
-24,-15,-12,-30,2,-16,-11,-11
-4,2,1,44,6,-13,7,5
-17,0,0,-23,-6,-7,4,-11
36,7,4,7,-15,8,-12,-1
8,3,-3,-9,-29,-14,30,5
-23,-8,-6,-18,-4,-18,-12,3
5,1,2,-2,-14,12,-11,1
-14,4,-5,6,42,20,-1,11
31,4,5,-15,-18,12,4,0
-60,-8,-5,-13,-13,-1,-8,-12
88,9,-9,2,-31,-14,-1,9
-26,-6,6,7,48,15,8,-5
-6,-4,-3,9,-7,-9,-9,1
-13,5,4,-6,-28,28,-3,-4
1,-7,-3,4,44,8,-4,1
-20,-5,-8,-24,-47,9,-20,-11
26,4,1,25,29,51,10,4
-33,-7,0,-18,-6,3,0,-4
-14,-4,-2,23,7,15,-5,-4
22,-1,1,28,36,-14,-5,-2
-7,-6,-10,-41,-59,-112,7,-5
-24,7,9,6,-25,9,-7,7
13,1,1,2,31,-6,-6,-3
49,3,-4,-13,-39,-35,13,11
5,3,6,-9,-26,24,-4,3
27,1,-3,9,33,-32,-3,-3
-62,-10,-6,-5,3,-14,10,-8
-36,-2,0,17,32,5,-4,-2
-3,-1,7,-8,-11,-40,15,5
43,1,-4,-3,11,14,-19,-11
-4,4,4,9,-19,12,20,7
-2,-4,-2,-25,-11,5,3,-2
-5,-7,-4,44,64,-59,-3,-1
-17,-2,8,9,-23,-37,-7,-4
7,-10,-25,-17,31,-68,-6,-7
-4,2,8,6,-21,14,-1,0
41,9,13,15,15,-2,-16,15
-55,-10,-5,-12,-26,17,16,-1
33,6,6,1,-3,1,-6,5
-10,1,-3,-17,-19,-13,17,-8
29,-3,-7,-11,-23,-4,-18,-4
-30,7,12,29,19,-20,-2,9
34,1,-3,-36,-45,35,-8,-6
-26,-3,-1,20,43,-17,-6,-14
3,1,1,7,7,15,3,-2
-13,-3,-4,-15,23,-3,5,-3
-15,1,4,-4,-21,-21,13,2
8,4,-4,-14,18,-36,-17,-1
-3,-3,-4,7,-20,34,-7,-5
14,-1,6,23,3,20,-11,-3
-36,-7,-14,-30,-21,8,-2,1
107,9,4,4,-1,13,-2,4
-45,-5,-7,-34,-30,11,5,-7
84,7,6,30,32,9,-4,12
4,2,0,12,9,23,-9,-3
-33,-7,-3,-12,-58,-5,19,0
18,-1,-6,-9,39,20,1,0
-50,-9,-4,-5,-19,-8,4,-5
45,9,6,6,23,-43,-2,5
-30,-1,-2,7,12,3,-13,0
23,-3,3,1,-17,24,12,-6
-4,5,-3,-4,1,6,2,5
20,-3,-2,-2,-10,-21,7,7
-41,-3,-5,-17,5,17,-7,-2
-5,0,-2,7,-7,7,3,-4
-4,3,7,2,40,-1,-13,-2
-19,-1,4,13,-25,24,18,-6
-19,-4,0,18,-20,-25,-9,-8
17,3,0,-34,19,-2,-11,13
32,1,-8,5,-42,20,1,-7
-2,-2,-1,-11,-15,24,2,-1
16,0,8,-4,17,-3,-6,-7
-51,-1,-3,40,56,42,-6,-6
36,-3,-5,-23,-21,51,-11,-5
19,5,7,19,58,-23,-2,10
-20,-5,-4,-14,-25,2,5,-7
11,6,1,11,22,-12,4,6
-19,-7,-6,-5,4,11,-2,-3
-24,3,3,15,7,11,-10,-7
7,-3,-11,-12,-1,-2,-5,7
-18,-3,9,30,35,-29,12,-3
-3,-3,-8,8,-10,-46,5,3
-70,-13,-8,-51,-3,8,11,-12
-24,-2,7,24,-16,10,-15,0
58,7,-3,-20,-2,-9,-7,9
-32,-6,6,16,-8,21,2,-5
12,-3,-8,1,7,27,-13,-9
-34,-6,-3,16,30,-29,19,-1
-70,-13,-5,-13,-6,16,-15,-17
58,10,3,10,19,9,5,7
17,4,2,-14,-29,-4,-26,-2
-2,-5,-8,-7,-14,4,-7,-3
-32,-4,5,17,-14,15,4,-3
-99,-16,0,-17,-14,-13,-5,-7
107,18,-2,-6,4,-4,29,25
-7,-3,-1,16,6,-16,-4,-3
3,3,0,-25,-38,-6,-1,3
19,1,1,39,38,-2,5,-6
-39,-8,0,-12,-24,2,-3,4
-4,-1,-1,-17,14,12,1,-3
-23,-2,-2,-2,-25,-40,1,-4
-18,-3,-3,-2,1,37,2,-4
20,-9,-5,4,-25,2,-15,-9
113,13,2,14,12,1,18,13
2,-1,-2,-28,-39,-1,-12,0
-4,6,0,-19,4,-26,6,10
-78,-23,-5,36,-5,-38,-10,-24
-86,-2,-1,6,-9,-11,5,-2
5,-1,-1,6,64,41,7,-4
110,17,3,-21,1,-52,10,21
26,6,2,7,31,-11,-4,-5
18,-1,-9,-17,-51,7,-2,4
19,3,3,1,-25,6,-1,-1
-34,-1,2,-9,-3,-34,-17,-1
-13,-4,-2,7,3,81,13,-7
-33,-5,6,-8,40,38,-11,-6
34,1,-6,16,-13,-52,16,20
35,3,4,-19,-21,-5,-6,-5
-11,-5,-17,-17,-10,13,14,6
-11,-4,-2,7,3,14,-17,-13
-16,-5,-6,3,6,2,-15,-3
-9,0,4,-2,-3,18,14,7
15,1,1,-2,10,-19,-10,9
-72,-15,-2,17,6,34,13,-11
79,11,-5,-24,4,20,-9,5
27,3,-9,-7,-32,-7,-5,-5
-21,-1,11,22,23,-4,7,-7
64,6,-9,-25,-17,-16,-5,8
-80,-7,10,9,-38,-24,-2,-6
-14,-3,0,23,59,26,-2,-4
65,11,6,-8,1,-101,10,14
-9,0,-7,-7,1,-20,-13,0
-21,-9,-4,-12,5,7,18,-10
-8,-6,-8,-14,-42,-8,-6,-2
-38,0,9,1,38,-1,-2,-6
9,2,-4,10,-43,-15,6,5
22,-3,-5,2,-1,-18,-15,-6
2,-2,1,-6,24,16,6,-7
-14,0,0,-7,-13,8,-6,-3
-1,4,2,-11,-12,11,11,4
-91,-12,-6,-9,-14,-13,-13,-12
79,11,2,16,50,7,17,6
-48,-3,-1,-5,-8,24,-17,-8
-1,-3,0,-5,10,14,-19,-3
93,15,5,24,22,-23,-4,4
-62,-9,-11,-11,-20,-4,1,-14
-14,5,8,10,-7,18,3,7
39,2,-3,9,33,-16,12,6
-28,-6,2,-9,-14,-3,-8,-2
-26,-6,2,-1,-7,-5,-1,-8
22,2,-2,2,-11,11,-17,-1
-72,-4,3,21,10,2,10,-2
86,6,1,-5,5,16,8,12
-14,-3,-9,8,-10,-6,-3,5
-29,-9,2,-14,8,-1,-1,-1
-12,-1,5,13,-13,0,9,-4
6,6,2,-2,23,10,-2,14
39,-1,-10,-6,-29,-52,-6,-3
-91,-20,-4,-1,-37,-11,27,-16
120,28,-8,-24,22,2,-3,23
-84,-1,4,-5,-17,20,-3,-8
-2,0,6,12,8,18,-11,1
-4,0,-10,-4,0,-3,-1,-6
-13,-9,3,-8,-7,-25,-4,-9
-7,-4,-5,-17,-7,13,-3,-3
3,1,-2,9,12,-19,10,9
13,2,0,-4,16,32,-2,7
-22,-8,5,18,-22,2,-1,-4
44,8,-3,7,-20,-10,2,5
-44,-10,2,-18,-8,-11,-26,-12
38,1,-7,15,28,46,13,3
-93,-16,0,-19,-11,-12,-2,-7
52,1,-8,5,-38,6,2,0
-60,3,9,2,38,34,5,6
60,8,-6,-1,-26,-41,-9,2
-21,-3,-1,-18,9,7,-10,-10
-103,-13,-2,3,-2,8,4,-23
87,9,0,-8,-31,-4,1,16
-41,-8,-4,0,-22,-30,-34,-12
49,8,-5,2,48,6,7,15
14,9,17,23,-16,40,17,16
-43,-5,-6,-24,4,10,-8,-11
-20,-11,-12,10,-12,-39,4,1
45,-2,0,4,3,-19,-1,-3
-23,-3,-2,-11,-27,-43,11,-6
-2,-3,0,1,-18,-15,8,6
20,8,1,-11,1,4,4,5
-11,-3,-4,7,0,-11,-12,-7
-39,-6,-6,6,25,4,-9,0
12,0,3,-1,-42,-5,6,-8
-66,-2,4,-2,59,26,-10,-9
36,8,7,8,-17,33,1,8
-30,-7,-6,6,68,12,-10,-7
46,2,-10,-37,-40,-37,-2,-1
9,1,7,34,9,14,-5,-1
-1,1,1,-2,-7,46,10,-2
27,-1,2,1,1,23,-4,1
-39,-9,-11,3,-7,5,-11,-12
-17,-2,0,-9,-7,-25,-6,-4
-4,0,1,-10,17,15,8,3
78,10,1,-6,0,-12,-1,4
-22,-7,3,28,-2,5,-1,-9
6,0,5,12,5,20,-7,-1
-52,-5,-5,0,-16,-30,-10,1
91,12,-2,-35,-4,-5,2,10
-37,-1,-1,-14,24,15,12,1
3,-4,2,19,11,18,-7,3
-40,-7,1,-18,-25,-18,-11,-23
-4,8,0,9,12,-16,18,4
-43,-8,-4,-19,-7,-6,-17,-5
48,7,5,-17,-40,-19,-1,11
4,3,-7,25,20,-1,1,7
7,-14,-10,-10,-39,-29,-5,-15
17,11,9,9,6,-1,9,6
4,-1,-8,-21,-31,16,-1,-8
12,-1,2,-12,5,8,12,6
-71,-8,-5,13,20,-3,4,-5
29,2,1,8,-6,-5,-20,8
-10,-6,-5,19,31,-2,8,3
19,6,3,-5,4,5,3,1
-26,-7,4,6,-9,17,2,1
-35,-9,-7,-6,14,3,5,-9
39,2,-1,6,-7,-11,6,1
11,1,5,0,-14,-3,-10,0
-100,-13,-2,-3,5,12,-11,-17
91,16,11,14,14,10,5,28
94,11,-8,-31,-16,18,5,12
50,3,0,10,-6,-14,-7,-5
-7,5,1,-9,-21,-20,7,6
-48,-10,-7,18,-22,76,-6,-12
-67,-7,1,5,14,-22,8,-4
-9,3,4,10,2,15,18,3
11,1,5,-8,-15,12,5,-5
-23,-6,-9,-28,12,-8,-6,-5
22,3,-3,6,-30,16,-8,9
-18,-7,-3,10,35,6,-10,-11
7,-2,-3,-6,5,-24,-15,1
6,0,1,-14,6,-2,19,-4
-21,1,4,5,13,36,-5,5
18,-6,-11,-33,-28,-22,7,-4
-43,-9,0,22,24,-1,1,-6
77,13,3,11,4,-50,-12,-4
-50,-14,7,7,-17,12,6,5
63,10,-3,-21,-4,0,5,15
-29,-6,-10,4,-8,9,-22,-4
-45,-7,7,25,22,-24,-1,-8
-33,-3,-9,-29,-8,-36,3,-11
-2,4,9,6,1,44,0,6
21,-4,-14,-15,-13,-4,-9,2
3,-3,4,16,-13,-6,15,8
10,3,-4,1,24,3,-3,-9
-24,-6,4,-9,-21,-3,-14,-4
32,5,-2,-5,14,13,-6,2
-9,2,0,18,-34,17,-1,-5
-12,-4,0,-4,18,-3,-16,-7
-6,-6,-3,-3,-31,-41,-7,-10
32,9,9,-18,-16,8,10,5
-43,-5,-3,6,12,-4,-4,8
52,-1,2,11,13,-11,-5,-7
-16,0,6,1,-8,-1,-2,-5
30,5,-13,7,45,27,14,16
71,9,-3,-14,-7,-26,28,9
-8,3,3,-11,-22,35,-11,-2
23,3,-4,18,55,51,41,7
-29,0,9,7,-16,8,-3,-3
-33,-7,-5,-5,13,11,-19,-9
3,0,-5,3,-12,8,-2,6
-12,3,8,3,-32,-36,-4,-5
-21,-4,2,-1,-4,-5,-2,-7
-6,-6,-12,-18,4,-5,-5,2
7,4,11,19,9,-5,-8,-2
-48,-7,-4,7,27,13,-2,-2
-17,-6,-12,-11,2,-7,-8,-8
-66,-6,5,21,-21,-8,4,-3
51,12,12,-4,-16,-27,6,10
-69,-12,-18,-17,-4,16,-3,-6
108,8,4,7,9,-10,2,11
-24,4,1,-17,-4,1,-8,-5
-84,-7,-2,-7,-13,-25,6,-8
2,-11,-7,-1,-7,-25,6,3
-53,-8,2,-4,-17,-21,-21,-10
-114,-16,0,7,46,25,6,-3
114,34,3,3,12,-7,9,12
-27,0,-3,-23,-16,-1,-17,0
-12,-1,-3,16,-42,-35,3,-1
-6,-2,0,16,7,-33,7,1
-38,-15,-9,-12,60,7,16,-3
31,5,6,-6,-30,22,-4,5
2,4,3,2,34,-6,-1,0
65,8,-1,-4,-20,11,-2,5
-38,-12,-16,-15,3,4,-3,-6
21,4,6,18,2,-75,4,2
35,1,1,-20,-15,9,5,7
30,0,-6,-9,-27,-1,-7,-4
-42,-5,-8,-7,1,22,-3,-4
23,4,6,-5,-1,20,11,-3
-105,-10,0,19,-10,9,0,-8
83,9,3,-2,40,6,0,5
48,5,0,2,-27,-17,-11,1
-14,-5,-3,12,20,-13,-10,-4
3,0,-1,-13,21,31,-6,4
-47,-5,-1,-12,10,3,-13,-13
7,1,3,10,-1,8,9,7
-8,-4,1,33,-7,-2,-6,-1
11,-2,-5,-20,-4,-4,3,-8
-2,1,-6,-15,-20,10,-9,0
-17,-9,-7,-15,7,26,4,-2
-15,-5,-3,-5,-60,-15,-12,-7
34,4,5,32,59,22,16,-1
21,8,8,-18,-11,25,8,16
-61,-5,-11,8,-9,-16,-2,-10
42,3,-4,-27,4,-12,-23,2
-98,-9,3,-1,-31,27,-4,-10
23,-2,-3,12,24,10,7,-3
35,6,3,-8,-32,-3,-7,-1
-48,-8,-3,3,23,3,4,5
37,-3,-2,11,19,36,-2,-2
6,1,-1,-11,-31,-12,5,-1
-14,-4,-1,1,0,1,-3,1
-13,3,-5,7,21,17,-14,-5
43,2,8,5,-3,20,-13,6
-38,0,0,5,-1,6,7,-5
-14,-5,1,-9,17,-3,1,6
16,4,3,22,32,7,17,2
28,4,-11,-26,-66,-63,-3,-1
-21,-3,2,12,35,-5,6,-3
-33,-7,2,-5,-14,-12,3,-8
-13,-2,-5,-18,4,-45,20,2
44,6,2,15,-1,-29,-10,11
-59,-11,-1,-10,-31,-8,-20,-12
70,6,0,6,12,7,7,9
-19,-8,-9,5,9,6,5,-10
-9,1,7,-4,15,7,5,0
7,-7,-13,-12,-4,-62,-11,0
-25,4,2,19,7,9,7,-2
-18,-4,4,-1,3,14,-15,-1
7,0,-1,-16,-17,-5,11,-6
24,9,10,3,6,29,-8,-1
-24,-5,-11,-23,-8,-15,-3,-1
107,13,5,21,9,-15,-12,2
-76,-8,-6,-9,-9,-51,-2,-10
-39,-9,5,16,-6,-14,-2,-4
42,4,-1,-7,-25,7,5,0
-31,3,1,-8,-35,1,-4,5
4,-4,-3,3,23,10,-12,5
4,-3,-8,4,8,47,-13,-6
-37,-12,1,-6,11,-19,7,-9
40,3,-8,-19,-36,26,-10,7
-17,-4,8,21,14,22,9,-1
35,8,7,17,-15,0,-1,4
-6,-5,-6,-17,-11,-2,-1,-3
-10,-6,-6,-5,7,23,1,-11
-8,-2,-11,0,-21,-24,-9,-2
1,2,5,3,20,5,0,0
14,5,7,-6,-13,-8,-10,0
-23,-2,1,13,-8,-46,25,5
24,-2,-4,-5,8,32,2,6
-23,0,1,-1,4,3,4,3
17,-2,1,18,2,-53,-11,-7
-90,-11,2,-13,14,33,-8,-15
73,11,-5,6,-24,-19,1,20
5,4,2,-19,-3,18,20,8
-29,-2,0,8,8,-12,-6,-11
-1,1,5,12,-24,4,-10,2
-36,-7,-5,-6,17,-19,7,-9
0,-3,-11,-13,-46,-37,-8,-3
3,6,12,12,4,20,16,6
10,2,0,12,13,-1,-5,-1
-13,-4,-3,-16,1,55,-11,-6
12,-4,-12,-8,-24,-24,-8,-6
-21,-4,7,9,34,42,-5,1
2,-2,4,-7,-39,2,-9,-8
-44,2,3,11,30,11,6,1
5,-7,-7,3,-49,-8,3,2
47,4,-1,-8,36,10,-3,-2
29,2,-2,-3,34,-42,9,6
78,7,3,1,-9,-19,4,8
-42,-3,-1,-14,-25,-20,3,-8
-14,-10,-13,-11,4,34,-7,-2
15,6,11,19,19,3,22,7
-34,-8,-6,1,-1,1,-3,-18
17,0,0,-27,10,-4,-15,-2
6,4,-5,-18,-27,-10,20,8
-31,-10,-6,3,8,10,8,-9
-21,-1,-3,2,-1,-19,9,-1
0,-2,-2,3,26,18,-4,-2
4,3,2,5,-10,-11,-6,-1
17,3,-1,14,42,23,-2,5
-32,-5,2,-9,-10,-9,3,-8
-33,0,5,-14,-6,9,-7,2
49,1,-6,-16,3,-5,0,6
27,2,-5,-4,-17,-16,7,6
6,-7,-3,7,24,9,5,6
12,1,4,16,8,-30,7,-1
-32,-1,7,0,-24,7,-11,-6
8,-4,-17,-3,65,25,-2,2
-86,-4,5,-6,-19,-17,-14,-15
53,6,-2,1,5,-5,19,16
14,-1,3,23,3,-9,-17,-3
-4,3,5,-3,-1,2,7,1
-10,-4,-3,-4,-21,-29,-17,-7
8,-5,0,11,27,40,2,-6
-30,-3,1,-4,5,-7,37,1
60,4,-3,-16,-16,48,-16,5
16,-1,-7,-16,-14,-5,-3,7
-18,-5,2,2,-4,4,-4,-10
8,1,-4,9,-29,-6,-8,6
-46,-12,-2,-19,6,7,-9,-13
14,6,5,20,-6,-6,4,-3
10,-4,-19,-19,-13,1,4,6
-14,0,6,5,29,-9,0,-2
-36,-3,-4,-42,-47,-31,0,-5
17,2,6,46,39,24,-11,2
-5,-3,-3,-17,4,-12,2,-6
-3,-8,-3,1,-21,-6,-6,-5
-1,5,-2,-1,-25,-22,-4,7
-19,4,2,-9,61,34,0,-4
65,4,6,23,35,23,14,11
-29,-8,-7,-10,-19,-10,9,-2
-71,-4,1,5,-12,-24,-20,-15
34,-1,1,-10,-24,-10,-5,0
-16,-2,0,-5,7,9,-1,-1
-5,-3,-12,2,9,-2,7,4
-14,-3,11,56,-11,-6,3,-6
15,1,-2,-12,-30,3,7,5
-10,3,9,-9,-19,-9,-14,-12
-9,1,-5,-3,1,-5,1,6
18,-7,-6,-22,-19,3,-4,-1
18,0,0,-4,19,-9,2,-2
6,4,0,14,1,-3,-3,0
-15,-2,4,-1,-17,3,-12,-5
-6,0,-3,-3,16,-1,-7,-9
-51,-5,-1,-14,-19,4,6,-4
89,6,0,2,-4,-15,4,10
-10,-3,2,3,1,4,-9,-3
60,6,0,-5,22,-3,6,8
-20,-3,2,7,18,13,-7,-10
-34,1,-2,-2,-12,-7,-9,-9
-2,-2,-4,15,-3,19,3,13
5,-8,-8,-10,-18,-14,-16,3
3,4,7,4,12,17,-4,12
-26,-6,-4,-5,-9,-7,6,2
16,7,6,-3,-4,-11,-3,-9
-22,-6,-13,-8,-7,-1,-9,-10
37,1,5,10,27,31,18,6
-43,-10,-6,-11,-10,4,2,-1
0,0,8,1,7,-15,-8,-7
9,3,-6,4,7,49,-3,0
-20,-7,-9,-23,-5,-9,-20,-17
-25,-2,4,15,-44,-19,-10,2
84,11,-6,-29,-13,14,14,3
-43,0,13,24,30,10,-10,3
81,2,-3,8,-8,-3,-5,6
-58,-10,-9,-16,10,-42,0,-13
-23,-5,-3,-10,-24,-3,-4,-1
7,4,2,1,-16,-19,1,-1
-12,-3,-3,21,39,15,16,5
36,0,1,-15,-10,-20,-7,0
-7,0,4,38,15,-14,1,-4
9,1,-2,-16,16,-2,-4,-4
-35,-7,-7,-23,-25,-57,21,5
-1,-1,1,38,17,44,8,0
-10,-1,-1,-26,-22,-12,-10,-1
14,3,4,12,55,31,10,2
-36,-4,-3,3,-28,-15,-22,-16
13,-1,3,-9,7,4,1,4
34,2,-6,-6,-2,-47,-15,1
-11,0,2,0,-30,-57,23,0
54,6,3,-10,6,10,3,11
1,-2,-3,-19,-18,-1,-2,8
-47,-10,-4,32,45,-3,-2,-12
-31,-2,4,1,-10,-6,-12,-4
37,1,-11,-16,-53,-18,0,-3
-41,-4,9,20,63,12,2,-1
29,2,-5,-8,-15,8,-15,6
26,-1,-4,-12,-9,12,23,12
1,1,3,-2,-48,-8,-1,-4
2,1,-3,22,36,17,-5,-3
-21,-5,-6,-22,-11,2,10,-9
-17,-4,-1,-9,-12,6,-3,7
0,3,4,-2,13,-39,-2,4
26,3,-2,-1,-1,15,8,1
-98,-11,-1,9,-3,4,-1,-14
38,0,-2,-17,-5,-3,21,7
19,2,4,8,-41,11,-3,-1
-32,-6,-15,-3,14,0,-4,-2
-6,1,4,8,-8,8,6,-3
14,1,0,-11,-33,-15,-4,-3
-26,-8,-4,14,23,-10,1,-2
-82,-1,7,-2,-6,10,8,-4
82,5,-5,-17,-22,-58,4,8
41,3,3,4,-3,-7,-11,-3
-29,1,-7,-12,7,14,-7,-8
47,-2,0,6,-6,-37,-8,1
-53,-4,3,-4,-19,16,2,1
35,5,1,10,34,3,-8,4
-18,-5,1,-6,2,-5,-3,-5
-2,-1,-14,-3,6,15,1,-5
-9,4,4,-6,-19,-2,9,1
-13,-9,-2,-4,-25,8,-8,-2
-5,3,3,16,67,10,-8,-1
25,1,3,4,-26,-5,2,-2
13,1,2,-9,-19,13,3,7
-6,-1,-5,3,25,10,-1,-1
15,3,4,-5,-20,-19,-2,3
9,1,-2,-7,11,-10,-8,0
14,0,2,10,1,-5,-2,0
15,0,-10,-3,-2,-11,-7,0
-33,-3,5,-6,-16,-2,12,-3
-1,-2,1,-5,13,0,10,-1
11,5,-3,-2,-7,28,-10,5
-11,-8,-7,2,12,9,-5,-10
-7,-5,-6,7,-25,-16,0,-1
57,10,7,-1,-11,-15,8,1
-45,-7,-8,-2,67,31,2,-4
21,7,8,10,16,10,5,7
-1,-5,-7,-36,-18,-9,-5,3
-16,-2,5,37,-9,-16,-9,1
6,-10,-13,-27,7,-4,-5,-7
0,5,5,13,-28,-6,-4,-2
-1,-5,-9,-15,4,4,-2,-1
-3,1,5,-6,0,-8,6,-2
29,5,5,29,22,-8,-3,6
-46,-6,-10,-37,-50,-24,0,-3
-52,-6,2,16,29,20,-8,-17
35,5,3,4,13,24,18,8
-74,-7,1,0,-12,22,-17,-13
74,5,0,-4,-20,-6,-5,4
-2,-1,1,2,0,-32,0,-4
8,-1,-1,-11,14,9,-14,3
2,1,-1,-4,-8,-6,1,0
-41,-6,5,11,-16,3,-7,-9
6,-1,-11,8,9,3,11,3
16,-2,2,-11,-7,32,-25,-5
23,-2,0,4,22,10,1,6
-26,-2,3,16,37,-18,5,-2
16,5,-3,-11,-31,7,9,12
-41,-2,0,-2,-11,13,3,-3
10,6,2,4,-7,-36,8,9
-47,-6,0,0,25,12,5,-2
14,-4,-6,-22,8,10,10,3
46,1,-3,1,8,-23,-5,3
14,5,8,7,17,18,-8,-13
-76,-10,-11,-10,-8,17,-3,-4
16,2,2,2,1,-11,8,11
20,4,-5,-12,-27,-18,-11,-6
10,-8,-9,-3,-6,-11,11,12
21,1,3,9,15,-3,1,1
-1,-2,-2,0,-3,20,-5,-7
-27,-4,1,2,0,-11,-15,-9
10,3,2,8,12,5,19,6
15,-2,-7,-13,-6,4,-3,0
23,0,-3,3,2,6,-3,5
-24,-4,3,10,1,1,-3,-11
28,4,-1,-22,-12,0,-6,-3
3,1,0,-14,-10,-2,2,1
-3,-5,-5,26,2,3,-1,-2
-44,-6,2,16,65,-5,7,-2
-51,-7,-6,-17,0,12,-4,-13
70,7,5,8,11,19,6,15
37,10,7,-6,16,17,-2,6
14,-7,-8,-17,-36,2,-3,0
-13,-5,0,16,-2,-4,-17,-10
-59,-4,-5,-19,-4,-18,-9,-6
55,-4,-3,-13,-26,5,14,-3
-21,5,0,20,3,12,3,5
23,-3,-6,1,-4,19,5,6
25,4,5,4,33,-8,-7,-4
-35,-8,0,3,-24,-30,-9,-4
-16,-6,-3,-12,-13,0,4,-6
-57,-1,4,1,8,-11,-9,-6
45,7,2,26,9,7,-1,-2
-10,6,3,-4,-8,-10,-5,6
-21,-3,-6,-32,-36,-3,5,-2
-1,-4,-3,8,-3,-23,-17,2
-39,-8,1,-8,-36,-26,12,-3
48,9,7,1,33,25,-10,-2
-5,2,0,3,0,4,0,1
11,-2,-6,-1,-1,53,-14,-10
-11,-4,-3,-1,-19,-29,26,6
-58,-13,-4,10,41,24,4,-4
58,-1,-4,-7,9,21,10,0
74,9,2,-16,-22,-8,-4,7
-16,-6,-4,5,-16,11,-9,-9
-23,6,11,10,17,-13,10,6
-27,-5,-13,-8,13,14,-7,0
-20,-2,2,0,-3,-24,2,-6
24,-2,2,16,1,7,-8,-4
-32,-1,0,-7,-4,28,1,-2
5,4,4,-13,-9,-18,-8,-1
1,-8,-6,5,15,-11,4,-1
-40,-10,-6,-7,-28,1,-5,1
32,4,-2,4,37,-20,-8,4
14,-2,0,-2,-4,-8,-2,-1
21,1,-1,-4,-11,-32,21,-1
-27,0,-3,-7,21,41,1,15
-92,-23,-6,-2,-10,25,-11,-14
80,14,0,3,-9,11,-12,-5
33,2,4,3,-10,-6,10,2
8,2,0,18,29,12,-13,-3
53,7,-1,-5,-9,0,5,2
-92,-14,-6,-4,-15,13,0,-4
-28,3,5,16,5,7,-18,-6
40,7,2,-40,-8,-20,-3,2
-14,-6,-20,7,-49,-45,5,-1
11,0,22,55,30,48,-9,0
25,4,-8,-10,18,21,2,6
-51,-11,-5,-11,-32,17,9,-8
6,0,-7,-42,15,-3,-2,1
-13,0,0,-4,-22,-9,-2,5
-70,-5,2,1,9,0,7,-5
107,20,3,-5,-14,-1,-6,7
-5,7,2,33,-28,-7,-15,-12
-35,-5,-6,-4,-8,-12,32,5
14,4,5,6,16,4,3,9
-74,-14,-6,-13,-4,-15,-15,-25
17,2,2,-15,-9,-10,0,1
51,1,-9,-13,-7,-11,1,7
-24,-1,0,19,-23,-16,-17,-2
-11,-3,2,-9,36,-8,18,3
10,-2,-2,14,-1,11,-10,-3
-12,-8,-1,1,16,15,-2,-4
-15,-4,-4,-10,19,13,11,-5
-14,4,4,16,-3,43,-20,-2
22,-7,4,-9,31,75,0,-8
32,14,-2,-4,-40,-15,1,3
9,-3,-1,15,19,7,-3,3
-86,-14,-1,-3,-7,-13,-8,-13
67,13,1,-3,5,-23,10,17
-103,-22,-7,-6,-13,-31,-23,-17
96,9,1,-13,-5,34,31,12
-13,-5,-4,13,34,18,8,0
1,2,6,-6,-31,-65,3,1
16,4,-3,11,29,-5,-1,1
-51,-6,2,-5,-22,-33,3,-1
18,3,-10,-18,-18,-66,9,3
5,1,5,15,-8,-11,-2,-7
