11,7,7,16,49,31,38,9
1,2,3,-12,5,24,-31,27
1,1,3,15,0,-35,69,-1
-7,-9,-11,-22,11,3,-52,-37
-1,-2,-1,3,8,-13,4,19
-3,-3,1,18,0,2,14,-9
1,-1,0,-25,-1,-3,-15,15
-1,-3,-4,22,8,7,16,5
1,6,13,14,98,28,-42,-17
-3,-3,1,30,-33,-19,71,-18
-4,-2,-2,5,0,10,48,18
4,4,5,-16,-39,17,39,13
-7,-3,-7,-13,-112,-46,-27,-47
3,1,-2,-15,-59,-64,-41,16
-1,0,4,35,85,19,12,-1
0,1,0,-1,-17,38,-50,1
-6,-6,-6,4,22,-3,53,4
-1,2,3,-9,-28,-14,-97,-20
-1,-3,-2,-23,-66,-10,-6,1
-1,3,2,7,18,9,30,39
2,-3,0,32,64,7,-37,6
-4,-6,-8,3,-26,61,58,35
-1,-1,-2,-29,-48,-21,-25,7
7,5,6,-33,-32,-1,-29,6
-5,-2,-4,-7,24,6,9,-17
-3,-5,-9,-30,-75,-12,38,41
2,3,4,39,8,-31,65,16
1,-3,-3,-6,34,14,-74,6
-3,-4,-4,-20,-75,-26,-13,-4
-6,-3,1,38,52,-20,-27,-48
10,6,4,7,-47,25,34,60
0,0,2,8,-21,-32,-30,-6
3,0,-2,3,-3,8,-98,10
-8,-6,-5,-41,-16,-22,-45,-47
-2,-2,0,15,17,21,-33,8
-5,-7,-3,18,43,-15,30,-18
2,2,-4,-21,-50,12,52,0
-2,-3,-2,-21,-44,-3,19,-2
-2,-3,-5,10,63,-2,-12,-20
-2,1,-1,-23,-21,8,78,6
-2,1,1,-3,41,-13,-20,1
0,4,3,3,62,3,-13,-49
1,1,-2,-2,-1,-12,6,-4
-3,-5,-5,24,-10,-20,-17,-3
3,1,-1,-25,-18,10,-70,5
5,3,4,22,27,1,-5,12
-3,-1,-2,-38,-30,-7,-55,-24
0,3,2,36,-2,8,-2,3
-3,-2,-2,-59,-92,-49,87,-4
0,0,1,29,78,58,-50,24
3,3,1,-33,-28,7,16,-33
-5,-6,-6,-16,-29,-23,14,9
-1,-1,-1,12,7,-1,26,3
-2,-4,-5,8,16,-15,20,22
0,-2,2,25,19,-6,23,39
-1,-1,-1,-12,-18,15,-17,-22
3,3,0,-18,-37,15,-6,24
-2,0,3,50,77,-11,43,-7
-4,-2,-3,7,-40,6,-44,-24
2,-1,-2,-17,-36,-19,43,1
-1,-2,2,31,74,36,7,8
0,-2,-2,-44,-28,-34,17,12
-2,-4,-8,-15,28,-23,-37,-19
2,5,5,12,1,50,-45,7
-6,-1,2,18,52,-5,-56,-57
7,3,0,-15,-110,22,52,73
-3,-4,-3,-14,-8,-22,-31,3
-6,-3,-5,-7,-12,25,-34,12
6,3,0,-4,-31,-14,11,3
5,5,3,-6,-49,56,-45,-27
-5,-4,-4,-4,23,15,-40,18
-1,-2,-2,-7,6,-28,43,-20
1,2,2,18,-3,23,116,28
-11,-7,-6,-13,-3,-23,2,-70
9,2,2,5,-27,11,62,75
1,2,2,-13,16,9,-24,-18
-1,0,2,3,8,-18,-43,18
3,-1,-1,-4,34,53,32,-2
-6,-1,0,10,10,7,-23,-49
-3,-5,-10,-34,-40,-26,0,27
-1,-1,4,37,18,-2,-9,6
-3,0,0,21,15,-20,-40,10
-4,0,0,-4,-3,18,31,-16
1,0,-3,-16,-27,-32,-45,5
-6,-5,-6,-6,18,-30,-105,-40
2,0,4,36,46,-17,-43,-8
2,0,2,-34,-52,23,7,-11
1,3,4,-2,36,13,13,-8
-3,-4,-7,16,90,38,30,-1
0,-1,-1,-16,-56,-21,-26,8
0,0,3,45,56,2,-59,-3
-6,-5,-2,4,8,-11,-6,-50
2,1,0,6,-19,11,9,52
-6,-2,-4,-14,-18,-12,1,-9
-6,-5,-8,-23,-59,-25,-13,-51
1,4,6,16,1,-8,-5,5
-6,-6,-7,-5,-16,0,-5,-26
3,3,2,-23,-32,-41,13,13
-1,-3,-3,0,-5,4,-32,12
-2,-2,-5,-28,-2,14,55,3
-6,-4,-2,35,-9,-15,-9,-6
4,0,3,-21,69,34,43,14
-1,0,-1,11,-7,-10,4,9
1,1,-1,19,18,12,-13,-5
0,0,-1,-10,-16,24,7,-9
-1,-4,-4,-2,-47,-19,20,4
-2,0,0,-2,-1,-22,-3,9
-2,-2,2,20,21,12,-1,8
1,1,-1,-22,-13,-6,38,16
4,3,0,-8,-33,-26,-44,29
-1,-2,-2,-15,7,5,23,-13
0,0,-1,7,-6,-23,-4,9
-2,-7,-11,-72,-94,-23,11,-6
5,9,20,61,30,37,-38,-12
6,4,5,-1,-50,27,31,16
-2,-3,-6,-15,-38,-12,-19,-4
-1,-1,-1,-6,-15,-18,-7,-18
0,-4,-8,5,-16,7,-24,40
-3,-1,-2,-20,5,8,70,-8
6,5,3,20,25,20,-9,46
-1,2,5,28,55,5,45,-18
-2,-3,-5,-11,-38,-7,61,41
2,3,4,31,83,15,6,8
2,1,-1,-3,5,7,-8,-7
-3,-4,-1,-10,-35,-10,-8,1
-4,-4,-4,-24,-13,11,7,-21
0,2,3,36,33,-22,-16,-1
-5,-3,-3,-27,-78,1,28,-15
9,6,6,10,32,16,11,40
-2,0,-3,-13,50,-1,-1,-30
-2,-3,2,18,23,-10,-4,1
0,0,1,19,-1,-7,-3,-24
-6,-5,-5,5,6,11,-99,-19
6,3,2,-23,-54,20,35,39
3,2,-1,-22,-17,3,-52,2
-2,-2,-1,4,39,6,26,13
-5,-3,-5,6,-20,-28,-28,-38
-6,-7,-8,-10,-36,-22,13,2
-1,-3,-6,-11,-38,-10,12,6
-1,0,4,13,30,-11,-24,10
1,-1,0,-21,-17,0,-12,-14
-3,-3,-2,5,7,-12,-25,-30
-5,-6,-7,-29,-71,-15,1,-8
-6,-2,-7,-6,6,-14,11,-21
8,10,13,22,55,17,49,30
5,6,4,12,16,33,-11,26
-1,-1,0,-5,32,55,42,-8
4,-1,-2,-4,1,31,34,42
-7,-4,-6,9,3,8,-43,-50
-2,-2,0,6,18,-15,-6,-18
0,-1,0,10,-25,-13,-19,6
0,2,3,-10,16,58,8,5
-2,-5,-6,-9,-29,-23,2,5
0,-1,1,28,46,-15,33,40
-5,-4,-3,-8,16,-13,-31,-43
-1,1,1,6,-22,-7,-16,-5
0,-2,-2,-15,-13,-1,22,21
-12,-8,-11,-12,-24,-31,-50,-74
0,-1,-7,-22,1,-7,-50,-11
0,-2,3,18,51,23,2,-14
2,0,3,19,65,42,-21,47
4,1,0,-30,-36,-12,55,-29
-3,-4,-2,5,-19,-9,71,9
-3,-1,2,-6,15,-18,-6,-10
5,2,3,8,0,-22,5,-6
-5,-5,-5,2,19,-13,-22,-14
-4,-5,-3,-13,-54,-22,-32,-3
-6,-9,-12,-6,-25,-37,16,39
8,12,15,-4,6,62,42,-2
2,2,-3,-14,-58,-48,-57,9
-3,-4,-3,8,38,6,4,3
-2,-6,-6,-2,-41,-41,-26,-3
-3,-1,0,-16,-35,1,-29,-7
2,1,5,6,56,25,-8,9
0,0,1,21,18,4,11,6
-8,-4,-6,-19,-36,4,-73,-60
-4,-5,-8,-10,-25,-28,37,11
0,-1,-1,10,-56,16,-1,-12
-2,0,0,-14,63,-1,-49,-4
6,3,7,19,17,2,-28,-19
-1,-2,-4,1,12,-11,-11,-5
-4,-3,-3,19,0,-8,-14,6
3,2,0,-9,-5,6,-99,-15
-2,-2,-4,-11,-1,-45,38,0
1,2,-3,-4,-53,8,14,-10
4,5,9,20,47,9,29,3
0,4,3,-1,25,15,36,17
-3,-2,-1,-6,-4,-13,-46,-25
-5,-5,-4,20,45,-17,97,19
-4,-3,-3,-7,-25,7,2,-28
0,2,3,-15,-99,-13,83,-10
3,1,2,30,89,12,-43,3
-4,-4,-4,-10,-5,0,-52,-23
-1,-1,-3,-7,-16,15,10,9
-3,-4,-5,-11,1,-26,39,6
3,-1,1,-3,-25,-9,55,54
3,5,4,4,-24,30,-44,-1
-6,-5,-6,6,43,-6,-17,-8
3,4,-1,5,21,2,0,7
-1,-2,-1,-6,-23,15,14,6
-3,-5,-6,-9,-30,5,-24,5
4,3,2,-8,-71,-22,26,10
1,1,1,1,-17,-2,-17,4
-9,-4,-3,3,-22,12,9,-46
-8,-7,-6,19,20,-18,1,-31
3,5,3,-43,-38,12,12,-9
2,2,4,34,40,-7,18,33
-3,0,2,-3,13,9,-37,-37
3,1,0,-4,6,-15,-23,17
-7,-5,-7,11,24,-19,2,4
1,-1,1,9,-13,26,5,26
2,1,-4,-17,35,-12,-53,-8
4,3,8,17,-16,3,-12,-2
1,-2,2,8,6,6,-1,-4
-2,-4,-3,-6,7,7,14,1
-2,-1,-5,-10,-51,-10,25,8
0,1,1,-13,19,-26,-53,16
-4,-3,-4,-15,-20,5,-5,4
0,0,1,29,35,-16,-14,-33
1,2,1,-8,-20,-21,31,30
1,1,3,2,29,13,20,8
-1,-3,-4,3,13,4,28,-20
0,-2,-3,-23,-23,1,23,-6
0,0,-2,6,-10,-5,8,7
-3,-3,-7,-59,-74,-9,24,5
2,0,1,39,64,9,-28,-1
-2,1,1,25,1,4,-6,-8
0,2,3,-13,-17,3,-63,-27
-3,-3,-3,2,2,10,104,-5
-1,1,-4,-23,-36,-12,-22,18
-2,-1,-2,3,22,0,-4,-12
-3,-2,-4,2,-9,14,-76,-38
1,0,0,6,7,3,-20,32
-1,-2,-2,-13,-21,-17,-34,-5
-2,-3,-2,10,28,-4,-5,5
-1,-1,-3,-13,-11,-5,13,14
2,1,0,-22,-87,-15,6,-7
1,3,3,51,63,22,4,4
2,-1,-2,-61,-128,-19,-32,26
-2,-3,-2,17,68,25,70,10
-2,-2,-3,-6,29,-1,-9,-2
-1,-1,-1,-19,-30,-9,4,-3
-5,-7,-7,-5,-35,3,-24,-14
1,0,2,11,-1,14,-10,3
-1,1,1,14,41,-11,70,-2
-3,-1,-1,-2,-33,-12,-39,-27
1,1,4,-2,34,31,26,3
1,-1,-2,-1,16,14,18,15
1,-4,-5,-5,-11,-9,-27,-5
0,-1,0,0,4,13,4,-12
-2,3,1,-9,16,-29,-10,-21
4,2,2,15,4,2,20,37
0,1,1,8,4,-2,14,-6
-6,-8,-6,-22,-22,-44,-2,-7
3,-1,2,19,-22,3,-10,1
-1,1,3,-6,21,-4,9,5
-1,2,5,36,30,25,49,-13
-2,-1,-3,-41,-45,-12,-62,-8
-4,-1,-3,-4,-7,-8,26,15
3,2,2,18,48,24,-61,23
-1,-5,-9,-17,-42,-18,85,33
0,2,0,-10,-7,2,-23,-14
0,-4,-1,18,39,29,-22,-5
1,0,-2,9,-52,-33,30,40
-3,3,2,-11,43,-6,-59,-12
-3,-2,1,7,25,33,12,-11
0,-2,-1,30,92,3,55,28
1,1,-3,-21,-37,-3,25,4
-3,-4,-2,23,6,-9,-49,-12
1,2,4,-16,-39,-9,25,7
-3,-4,-5,-25,12,-3,-15,-4
-3,-3,-8,-43,-99,-31,-39,5
6,9,17,67,96,67,-74,1
0,-1,0,-7,-19,-2,79,21
-1,-3,-2,-7,-27,16,-38,-15
-2,-4,-5,-15,-45,-12,37,-11
-7,-8,-10,-20,-10,-7,-33,-35
-3,-2,0,18,62,14,-21,10
2,4,3,9,2,-14,0,-1
1,2,0,-14,18,8,15,-22
-2,-3,-2,-24,-44,-15,37,45
1,-3,3,45,36,-3,4,0
-5,-5,-9,-39,-47,-11,8,15
2,6,9,41,61,18,-14,-38
2,-1,0,12,20,-13,-45,18
1,2,-3,-27,-15,-18,25,19
1,1,3,7,-29,-1,7,10
-3,-5,-3,10,-10,-4,43,-17
1,1,2,-6,17,5,-34,-11
-1,0,-3,12,-25,-3,59,-6
-3,1,2,9,35,16,-27,-25
1,1,1,-14,-26,-22,23,8
-2,-4,-7,-15,-35,9,-4,-12
1,0,-2,1,17,11,-29,4
-4,0,-1,-5,6,-6,-5,-7
-3,-2,0,18,42,53,4,-10
0,-4,-5,-21,-7,-5,9,-8
-1,2,-2,-14,3,-3,-15,-28
1,1,0,-1,1,-17,-11,14
-8,-8,-6,14,-29,-29,-24,-16
1,4,0,-10,22,13,-58,-14
-4,-3,-4,-10,-9,17,49,-19
-3,-5,-7,-7,2,-38,20,-1
2,1,4,15,27,11,-1,4
-4,-4,-4,5,-14,-26,20,-15
2,-2,-1,-24,-81,-20,-23,15
2,2,3,3,14,15,-33,20
-2,-4,-4,-17,-14,0,7,23
-2,-2,-6,-17,-40,-3,12,-22
-3,-2,1,34,70,7,-29,-9
0,-2,2,8,-4,-4,-6,-5
1,1,1,-18,-22,-5,3,8
4,0,2,-5,-14,4,11,7
-4,-3,-5,0,39,-3,-46,-16
-1,-1,-2,3,26,19,-11,-20
2,1,0,39,46,11,23,15
0,1,-1,-21,-20,5,4,3
1,3,5,-18,-18,-4,-17,-6
-1,-1,-5,-11,-40,23,19,17
-2,-5,-6,-12,12,-12,26,11
-6,-1,-2,15,24,-18,5,-24
1,1,1,8,-17,20,-9,-1
0,-1,-2,-7,-34,-12,38,4
-2,0,1,-15,-10,-7,15,-16
-1,0,2,-3,-19,3,40,11
-1,-3,-3,21,47,-3,7,0
-2,-2,-2,-24,-19,-3,27,-14
0,3,1,18,2,3,-24,-15
-2,-8,-9,-43,-65,-16,-3,5
2,0,7,22,33,5,5,22
-2,-5,-7,-14,-58,-23,-20,-10
-1,0,0,-7,68,4,13,-39
-4,2,-2,4,-75,-20,-43,-35
-1,0,-1,-8,-2,27,-66,0
2,2,4,7,26,-3,46,2
-3,-3,-4,-26,-53,-4,-18,-12
-1,3,5,25,64,25,11,9
-6,-9,-9,-5,-27,-19,-71,-11
2,5,6,23,44,0,17,15
-1,0,-2,-33,-4,19,-63,-4
5,5,7,52,77,12,48,37
-1,-4,-5,9,4,-6,10,6
-2,1,-2,-28,-49,-13,-16,-24
2,-1,-1,3,33,21,6,7
-5,-6,-5,-4,-10,2,-24,2
-1,1,0,-9,-15,-1,21,-12
1,1,4,36,50,16,11,5
-4,-3,-4,-3,-17,-25,-10,11
-3,-1,2,19,19,6,-17,-12
3,3,1,3,23,4,41,-1
-2,-1,-1,-32,-62,-11,-77,-15
1,2,4,35,68,20,4,10
-2,-2,-2,7,-15,-24,-9,5
-5,-4,-6,-28,-18,-11,39,-2
-1,-2,-2,-6,-47,-3,-19,-7
1,1,4,22,30,-16,-30,-14
-1,-3,-4,-1,21,12,-49,-17
0,0,-1,-9,-40,22,34,6
0,-2,-4,-18,-42,-18,-54,-4
-2,-3,-1,13,2,-5,18,12
1,2,4,-24,1,0,19,1
1,1,1,2,25,-14,-14,20
-2,-2,-3,11,-6,-2,28,-7
1,-1,-2,-11,-27,-14,-20,3
-1,-4,-3,-8,-4,7,-15,-7
1,0,1,-4,-3,-3,-19,-14
-3,-3,-5,-7,-3,2,11,-13
0,2,2,4,-40,-15,3,17
7,4,4,28,70,10,17,33
-2,0,-1,-15,-28,-17,9,-3
-4,-2,-1,11,35,20,1,-11
1,-4,-6,-27,-62,-6,48,20
-3,-3,-4,-8,-2,-9,-101,-22
-3,-2,-3,8,22,11,7,-14
2,2,5,16,10,-4,11,12
2,-2,-2,-15,-23,-11,-21,-8
-4,-5,-1,22,16,15,20,9
2,4,3,-24,-29,-2,-4,-5
-2,-5,-6,4,13,-1,5,3
-3,-1,-5,-23,-57,-12,1,-7
1,4,8,26,52,4,35,1
-1,-2,-5,17,-10,1,-24,11
-3,-2,-1,-4,9,-3,18,-26
-2,-3,-3,-16,-22,-8,-32,11
3,2,-1,-28,-17,-4,-5,-15
0,-3,0,14,-36,-17,7,37
4,4,6,28,77,21,86,5
-3,-4,-6,-17,-14,5,21,-2
-7,-7,-6,-5,-3,-34,-75,-18
2,5,8,-13,13,9,42,-12
2,3,0,9,-1,3,-41,2
-1,1,2,-8,8,7,37,3
-1,-2,-2,2,14,-7,42,-1
-4,-5,-7,16,3,-13,-30,-14
2,1,2,-15,7,28,-14,-3
-3,-2,-1,12,18,14,19,-7
6,4,3,-11,-50,2,-101,11
-1,-4,-3,-7,11,-17,62,14
-4,-4,-4,-2,6,-6,-18,-1
6,1,1,5,-22,-26,-13,-6
-1,-1,-3,-22,-23,17,68,-2
-2,-4,-5,10,12,-14,9,1
3,6,8,22,58,22,-22,1
-6,-3,-2,3,22,-12,-34,-40
-4,-3,-3,-3,-20,-5,33,-13
2,1,-3,-44,-86,1,-37,2
-2,-1,1,29,56,-5,1,16
-3,-1,0,-8,-15,5,8,3
-4,-5,-7,-5,-15,0,17,-9
-6,-2,-1,8,15,-9,-5,-57
-2,-5,-2,-19,-36,-20,-78,-2
0,-1,1,22,40,25,55,19
-1,0,1,-7,-5,-20,-5,-2
-3,-1,-1,16,33,31,36,11
-2,-5,-8,-37,-23,-9,-7,3
0,-1,3,37,47,-17,3,6
2,1,0,1,-17,15,17,2
-3,-1,-3,8,30,9,-29,-1
1,-2,0,-31,-66,-1,-27,5
-2,-1,-4,-31,-38,-12,-11,-5
4,2,4,33,66,14,51,56
1,0,3,-3,21,-3,-48,-14
0,-1,-3,19,19,-1,38,23
-2,-1,-4,-15,-2,-3,-30,-26
-3,-2,-4,-2,-10,-7,8,29
0,-1,-1,-6,-2,-1,-9,16
-4,-2,0,5,-18,-13,5,-4
0,1,1,2,1,12,6,4
0,1,0,-7,-29,9,9,-14
0,-2,0,2,-8,-1,-2,4
-1,-1,-3,7,-17,-7,11,-7
-2,2,2,-16,0,0,10,5
-4,-3,-2,-4,-9,8,-3,-14
-1,-1,-5,-32,-27,-14,-14,0
-5,0,5,28,7,-30,8,-10
2,0,-2,2,0,7,-15,-8
0,-2,-1,-6,-11,-12,-1,-6
-2,-3,-3,-9,-19,1,8,3
-1,-2,-3,14,33,-5,-2,-9
1,2,1,-7,-7,7,-20,13
1,-2,1,-17,-31,-9,43,20
-1,1,2,41,59,-6,17,-15
-1,-2,-3,-32,-31,2,13,9
-4,-6,-7,-7,-15,-6,-35,-14
2,5,5,15,48,-1,-16,-27
0,0,1,2,3,12,-5,25
0,0,-2,-3,17,0,16,12
0,1,0,7,-17,-7,3,-6
-3,-1,0,-4,5,-13,-9,-15
1,0,0,-3,1,23,14,3
-1,0,-4,-21,-50,-12,-20,-7
1,0,3,29,36,8,4,2
-3,-5,-6,-8,-13,13,0,8
0,3,3,-5,-10,-1,-11,-22
2,1,2,-19,-27,12,17,-6
-2,-3,-4,9,17,-4,-30,-1
-3,-4,-7,6,-12,-3,16,5
1,3,6,-25,-42,-14,1,-1
-2,-1,-4,3,-5,6,9,-4
0,1,1,-8,2,4,18,2
-7,-3,-5,-9,12,-29,-11,-13
0,-1,1,10,-8,-15,-5,17
3,3,3,9,42,6,-54,-2
1,1,2,13,0,5,12,8
0,-5,-6,-2,11,1,-5,-2
-1,-2,-3,2,-12,-1,4,10
1,3,4,-8,-22,10,-12,-33
-2,-3,-1,2,11,5,31,28
-5,-2,-2,-7,-19,-12,-17,-5
4,1,-2,15,17,-1,60,28
-1,-1,-1,-1,12,-8,21,-11
2,-2,-1,-14,-31,16,0,7
1,1,3,9,-8,-14,0,-10
-1,-2,-2,-12,-21,-10,-37,2
-2,-4,-4,10,23,-8,7,4
-3,-3,-1,1,-4,-17,10,-1
2,2,3,-13,19,31,1,9
-2,-1,-1,9,-1,17,-21,-17
0,-2,-3,-13,-28,-10,5,7
-2,0,-1,-2,8,-4,-15,-1
1,-1,-1,5,-50,-17,-8,5
3,3,2,-2,61,15,7,-4
1,0,-3,4,39,13,1,2
1,-2,1,0,2,2,33,21
-5,-1,-3,0,-23,-15,-68,-21
-2,-4,-4,-16,8,38,-34,-28
2,2,4,20,32,2,32,59
-3,-4,-4,1,-9,-11,-14,-15
-3,-3,1,-14,14,13,16,1
-3,0,-2,-11,-28,-4,-44,-2
1,-1,1,-4,-5,4,7,-15
1,-1,1,14,8,-2,-12,-17
0,-2,-3,-18,-33,5,28,-4
-1,-2,3,28,82,-26,8,40
-2,0,-3,-2,6,9,10,1
1,4,3,-8,-21,12,-4,-6
1,1,2,1,-2,-1,0,4
-2,-2,-4,-13,-31,-16,5,-8
-8,-9,-11,0,-26,-29,-19,-15
8,9,13,2,9,24,26,36
-3,-3,-2,8,13,10,21,-20
0,-1,0,2,-15,-12,-57,-11
2,2,0,-12,-1,-9,6,-2
-5,-6,-6,-2,-35,-25,-3,15
1,2,0,-13,-22,-5,11,-16
1,-1,0,10,-21,-6,48,39
-2,-1,-3,-1,2,21,-6,-2
-3,-2,-6,-9,16,-13,-79,-18
4,3,1,8,45,33,36,20
-4,-1,-1,-4,-1,-3,0,-23
-5,-4,-4,-10,-6,-10,-17,-11
0,-1,-1,-20,-26,-4,-1,-11
1,-2,-3,24,43,-4,-16,-11
-8,-5,-5,-19,-3,-4,5,-49
2,0,4,4,-7,8,-55,-1
-1,-4,-6,-19,8,-5,16,-5
-2,1,7,41,69,1,-8,4
0,1,1,-17,20,2,30,-2
0,-2,-2,-2,-3,5,1,4
-3,0,-1,8,-16,-28,3,-19
