-18,-16,-33,-46,-22,-19,-16,-10
6,-7,5,-22,-52,-19,5,6
5,11,-16,-115,-128,-29,-8,-9
0,9,17,127,-37,-28,-7,4
-1,-4,16,-68,59,42,12,-2
-9,-12,-38,-57,-70,-41,-9,-7
-10,-14,0,10,-53,-28,-17,-4
15,26,28,-37,-71,24,24,8
-7,-5,-4,2,-60,-6,-23,-3
6,-2,-23,-102,-14,7,-1,2
-14,-11,-1,3,31,-43,-10,-9
1,-7,-3,-26,-87,31,1,-1
13,13,-2,74,-55,-18,7,2
-15,-11,-20,-98,-94,-6,3,0
-1,1,5,-4,89,50,7,3
1,-15,-6,-98,73,-24,-21,-17
16,21,-16,5,119,24,23,32
-19,-30,-44,-48,-15,-82,-18,-14
14,19,31,104,-100,51,5,6
-14,-12,14,13,100,-10,-5,-5
21,32,25,98,-9,50,31,12
-19,-28,-6,-33,39,-16,-21,-13
-2,-8,-26,-68,18,-35,-12,-3
22,31,20,-52,-34,57,20,13
-9,-5,39,100,-22,16,-9,-8
8,12,-31,-106,-56,-16,8,4
-12,-18,-4,-34,-78,-28,-9,-7
-3,4,1,17,-73,-41,-13,-11
-3,-10,-28,-50,102,3,4,17
18,19,-7,-5,-79,19,8,1
-25,-21,11,113,-28,-9,-8,-11
19,24,17,6,-1,31,15,11
-21,-23,-30,-91,9,-76,-32,-21
14,20,29,-15,-27,85,24,13
-7,0,-13,-12,-46,-28,1,3
-22,-32,-23,52,35,-42,-16,-4
23,32,41,60,-98,47,17,6
1,2,5,36,64,27,2,-2
1,-11,-8,-68,-74,-52,-18,-11
-7,-6,8,68,62,35,3,4
23,17,3,-128,68,48,18,9
-25,-26,-10,33,-86,-70,-26,-19
27,24,43,72,114,95,22,13
-10,1,-17,-29,-93,-20,-7,-3
-12,-26,22,72,26,-47,-17,-13
27,42,31,-20,-26,97,32,21
-19,-23,-31,-75,-31,-37,-14,-14
-2,1,-43,-91,-41,-54,-17,-4
4,3,37,-15,41,42,17,-1
-21,-29,-34,74,4,-84,-22,4
13,24,23,-6,15,114,20,14
0,-4,2,50,-30,-23,-5,-4
-14,-16,-7,-12,56,-28,-18,-15
-8,-18,-35,-13,-26,-43,-10,-12
5,16,-10,-58,-114,-40,7,5
6,-4,-18,-127,88,37,-2,1
3,-3,-18,-115,-128,-48,-10,-5
-4,9,81,91,127,109,21,4
-17,-23,-42,-55,-112,-99,-20,-12
32,29,63,9,81,123,37,19
-8,-6,-7,-13,-119,-41,-1,-12
2,-3,-38,-115,-109,-43,-11,19
-3,-9,39,103,90,18,-9,-5
-2,-12,-19,-3,28,-44,-7,-7
-1,3,-12,106,17,54,11,0
-25,-24,-4,61,-90,-29,-25,-23
21,29,8,-47,27,34,18,15
-21,-36,-47,54,21,-55,-26,-12
18,20,27,83,-70,-5,-4,1
-14,-13,-28,-63,104,-35,-1,-13
9,-5,-22,-49,78,55,-4,-4
-16,3,21,46,-65,-50,-10,-1
-6,-5,-22,-96,2,-30,2,-4
16,0,-11,-88,-29,52,6,4
7,16,17,99,58,-25,-10,0
2,-5,9,14,-102,11,5,-4
8,8,8,91,78,90,18,12
-19,-15,-25,-38,-37,-14,-5,-2
-2,-4,9,20,-110,-42,0,-6
6,22,0,-72,-119,79,26,12
-39,-44,-29,13,-73,-93,-31,-18
27,38,25,18,30,48,21,13
4,-2,-20,-87,-108,-26,-5,-3
-30,-50,-53,-75,-20,-105,-37,-23
28,35,42,-71,56,42,14,9
10,10,4,79,4,16,11,5
-31,-34,-9,-20,-56,-11,-12,-15
-5,-14,-13,6,63,-16,-16,-8
21,32,54,17,-73,16,14,14
-1,-11,-16,43,-30,26,-5,-15
-1,-9,-8,-75,-72,-57,-14,3
-8,7,-13,8,36,0,2,-4
5,12,-19,-128,-108,-12,6,2
10,12,35,121,-16,-20,4,6
-24,-29,0,-52,98,-16,-10,-5
25,41,2,-119,74,77,36,18
-28,-21,-18,-33,-46,-34,-17,-7
-2,-20,-22,-128,-53,-37,-14,-9
36,49,54,55,79,21,23,16
-18,-18,-14,0,-36,-50,-12,-9
-10,-22,-10,-11,29,35,-8,-6
12,3,-30,-105,49,1,5,9
-2,7,-14,-18,-72,32,12,-1
0,-2,48,95,127,17,-5,1
3,8,-32,10,-109,-15,7,-5
-32,-34,7,0,-10,-80,-40,-25
14,32,-4,-37,-83,-14,19,13
-7,-20,-29,-52,-14,23,0,-7
-13,-16,-19,39,90,-46,-15,-4
-9,-3,-3,-85,59,-25,-5,-4
6,18,44,2,20,41,13,5
-6,-15,-49,-127,-128,-22,-11,-15
27,22,63,62,127,85,15,26
-20,-18,-25,-12,-125,-76,-16,-13
23,10,3,56,119,97,33,10
-10,2,5,-36,-128,-18,-2,2
0,-16,-14,-59,-107,-33,-15,-8
23,43,58,127,77,26,19,13
-25,-33,-49,-37,-32,11,-13,-10
13,15,36,-38,-38,-29,5,3
-18,-13,-36,-37,-79,-33,-9,-2
-3,-4,-11,-128,33,20,1,-3
1,14,18,86,-36,-11,2,-2
7,14,15,-55,58,3,5,9
0,-14,17,62,18,-14,-11,-10
-13,-13,12,-16,-58,-9,-13,-4
11,17,21,109,69,52,15,11
-5,-4,-27,-14,-128,-28,-7,-7
14,16,38,-4,79,41,15,13
-3,-11,14,23,-74,44,-1,-3
-10,-17,-40,-100,-128,-28,-18,-12
-6,7,0,27,-86,-30,-5,-7
11,-3,22,84,105,46,9,30
6,15,-14,-40,-74,-12,1,-3
-5,-12,11,-45,48,9,1,3
1,4,6,-34,-41,1,-3,0
-13,-8,-37,-54,-15,-31,-5,-12
27,35,55,121,-128,3,13,11
-21,-23,-35,-98,-105,-56,-14,-12
7,4,25,53,3,19,-1,3
-16,-5,-14,25,-116,-54,-16,-14
9,7,-10,-89,-31,67,5,8
-17,-10,-26,-59,-123,-67,-24,-11
16,7,16,127,105,85,30,8
3,21,13,-2,-123,-17,8,10
-23,-26,-28,1,-84,-28,-12,-14
11,4,34,20,90,74,11,8
8,14,-37,-128,-79,-33,-4,3
0,-11,-19,-49,-98,-6,-2,-12
-12,-21,-1,-31,96,2,-12,-5
14,32,18,-73,-76,-62,2,7
3,-15,5,44,127,43,7,3
-14,-9,-15,-101,-48,-20,-15,-14
-1,4,-18,-83,-62,2,9,6
8,9,38,127,-84,-52,-21,-5
8,18,65,4,-52,16,16,9
-14,-17,-34,-62,-128,-44,-17,-16
8,2,-2,99,43,-19,-3,-2
-1,-10,-38,-72,32,-2,3,4
6,17,17,75,-87,7,-7,1
6,13,9,-84,22,59,17,8
13,9,28,37,4,-7,9,3
-6,-13,-12,-12,100,77,10,0
-12,-15,2,66,4,-35,-20,-11
-3,2,0,0,30,29,6,-3
8,9,-12,-14,26,-29,-8,0
-23,-27,-34,-2,-37,-29,-11,-12
25,33,28,-14,-28,11,12,12
-7,-4,4,36,48,51,10,-7
-8,-15,-28,-116,40,-6,-5,-7
8,12,3,12,15,9,8,10
-25,-38,-27,-69,-37,-26,-15,-13
13,12,43,112,71,-22,-14,8
6,11,-16,-55,42,40,24,8
-38,-43,-24,-59,-75,-37,-20,-15
25,28,3,-37,74,34,18,6
-26,-36,-42,-72,-111,-69,-26,-11
1,-2,49,127,72,38,5,5
23,40,21,30,76,81,30,11
-36,-48,-49,-115,-37,-63,-27,-18
15,1,-20,7,-49,-2,-1,-2
-5,0,43,-104,12,-17,-6,-4
18,18,8,12,2,37,22,10
-17,-17,-24,-2,40,17,1,-2
-10,-13,8,44,-44,-27,-13,-5
25,22,0,-49,83,66,24,20
-17,-12,-23,51,-91,-66,-14,-16
-7,-15,-8,40,-4,1,-10,-3
10,6,19,11,93,67,18,-3
-9,-22,-71,-92,-128,-69,-21,-1
-8,-14,73,-51,87,-15,-18,-9
22,18,-35,-50,-48,60,23,10
-19,-20,-37,-103,78,-38,-14,-11
-15,-7,-14,-79,-82,-2,1,-5
0,2,-18,38,-18,-15,-6,-3
-12,-33,-13,8,39,-20,-20,-9
13,47,20,-88,-71,8,22,15
-32,-32,-16,-10,9,-90,-39,-26
9,-3,-10,17,-50,54,9,8
8,15,5,-91,-88,-22,7,5
0,3,15,23,77,54,16,9
5,1,-21,-76,-36,-24,-1,-4
-12,-5,5,93,-12,-98,-25,-11
2,14,-2,-61,13,48,8,5
-8,-20,-10,-14,-103,-76,-11,-4
34,41,76,127,70,90,25,16
-10,-11,-48,-128,-104,-10,-5,-7
-3,2,1,-45,18,-12,-1,0
3,-6,-22,-42,-46,-29,-12,-4
-6,-4,-16,-80,-111,-19,0,-11
12,-3,-24,-98,-45,4,4,11
-9,-11,10,80,45,-40,-17,-3
14,20,-4,-121,24,35,20,12
0,1,-2,127,-67,30,11,-7
-10,2,29,4,-18,10,-10,-4
7,5,25,38,4,6,3,3
-12,-17,-23,-110,-4,-34,-12,-12
-5,-4,-12,-26,-13,-4,-1,0
1,-17,-22,-115,-52,26,2,-5
19,24,40,39,69,41,11,2
-1,4,-13,-53,-57,-46,-8,-6
-16,-13,29,51,-31,49,4,0
26,19,24,75,84,10,3,7
-18,-7,-19,-74,-128,-108,-21,-12
-17,-34,-2,66,31,40,-8,-7
9,17,-22,-67,-112,-12,5,7
-11,-7,-20,-86,-36,-26,0,-6
18,15,41,106,24,31,11,3
-10,-11,6,32,-18,-13,-3,18
-6,-6,-3,-7,-29,-50,-16,-8
-14,-27,-33,-58,-40,-41,-19,-13
-5,1,-21,-35,-45,-5,1,-5
3,10,-16,-41,-118,-7,5,-3
-9,-18,-23,-35,29,-6,-10,-4
15,18,15,-38,-19,-17,2,9
-9,-4,15,50,-16,-17,2,0
10,4,-4,-42,31,8,3,1
1,1,19,106,127,42,-4,0
1,12,29,14,-76,-19,-2,-4
-5,-12,-3,-60,-64,40,2,0
5,7,6,7,101,6,7,5
8,20,-4,-110,-89,3,4,2
-19,-22,-9,34,-17,7,-12,-8
11,3,7,-15,-61,13,3,6
16,30,20,46,95,60,16,-5
-5,-13,0,-74,-9,-20,-4,23
-13,-3,8,-63,23,-30,-6,-5
8,3,13,25,49,54,12,11
-6,1,22,-36,64,16,-13,-11
15,1,7,-3,119,52,23,3
-25,-19,-49,-98,-54,3,-6,-11
6,11,3,-23,-14,-19,7,5
-10,-23,-18,-41,-39,-31,-13,-8
0,7,11,-37,67,-10,-6,-4
9,6,31,89,112,-4,-6,0
0,3,16,-102,-72,50,6,-2
-13,-15,-19,-36,-107,-89,-15,-7
30,29,21,-85,34,111,37,20
-19,-18,-45,-61,-57,-53,-13,-11
-43,-40,-27,-61,-21,-68,-29,-13
34,48,35,72,-128,53,32,14
-12,-24,-32,-28,-44,-18,-17,-6
14,4,19,-45,41,16,0,-2
2,13,27,82,19,37,9,0
-17,-34,-30,47,48,18,-8,-7
-21,-19,-28,4,-108,-90,-23,-22
13,3,3,-61,-18,68,13,7
16,26,-8,-17,64,-39,0,9
-14,-10,1,-72,-41,-11,-9,-10
-4,-12,2,61,-5,-21,-11,-8
25,43,67,-18,15,41,18,18
-11,-16,-39,-45,-21,-77,-15,-13
-6,-3,9,94,96,54,7,7
-6,-6,-24,7,-88,-35,-9,-7
10,19,11,28,-45,-5,10,10
-17,-25,-25,-84,-51,-51,-18,-12
25,29,16,-36,61,67,19,13
-18,-6,23,92,-128,-25,-10,-14
4,-5,-17,-19,-46,-6,5,12
1,-13,-34,-27,-117,-22,-11,-11
6,1,34,47,23,-20,-2,6
0,24,18,-52,-44,-3,11,1
3,3,4,117,99,54,9,-2
-2,-18,-34,-52,-65,-24,-9,-2
-7,-12,-11,-128,-6,11,-9,-5
19,36,38,127,-36,5,15,14
-3,-7,1,40,46,1,0,-6
-43,-51,-26,6,33,-88,-45,-24
27,30,24,70,-26,72,20,-2
-4,-8,-5,-96,-37,-26,-6,15
-1,-10,-29,-61,-38,-19,-8,-11
-4,4,29,75,93,26,-7,-3
-8,-3,-23,-5,-128,-54,-10,-5
4,-10,-26,-128,77,-5,0,-6
-3,4,-5,53,-128,-23,-3,-2
15,21,24,22,-61,47,13,11
-6,-15,-4,-13,83,3,2,-1
-8,-27,-29,-99,-113,-15,-21,-9
11,22,1,70,60,50,22,11
7,4,2,-77,-24,24,9,4
-6,-16,-23,-114,-128,-68,-18,-2
3,20,31,-3,107,29,12,8
-5,-8,17,67,38,48,3,-13
12,24,4,-36,-82,14,17,31
-20,-36,-24,16,104,-34,-23,-16
-2,-4,-1,5,-34,-2,-3,-6
-11,-8,11,44,-110,-23,-6,-6
18,28,24,-14,-25,31,25,10
-6,-7,0,34,9,3,-7,2
-9,-1,28,114,48,25,-2,-1
0,-15,-30,-49,105,-1,-1,-5
-5,9,36,105,-31,-4,3,-4
18,28,9,-56,-84,-26,3,9
14,0,-13,-6,65,23,11,-7
-13,-20,-36,-82,-128,-42,-15,19
-15,-10,11,85,13,-15,-12,-14
11,9,0,-57,-89,4,-1,2
-25,-6,-35,-98,-76,1,9,-6
-9,1,31,71,-1,-15,-15,-7
16,3,1,58,83,26,10,6
-11,-12,-10,-5,38,-7,-2,-4
-7,8,-4,-112,-58,-25,-2,-1
25,25,33,57,-51,35,24,10
-11,-14,-30,-115,-30,20,-3,-6
-17,-11,-22,-54,-128,-83,-17,-15
10,7,91,127,41,52,-1,6
5,1,-23,-128,70,42,18,9
-4,-10,-27,-69,-95,-29,-9,-10
1,16,27,98,-89,-11,-4,-2
-16,-13,23,84,85,-20,-12,-16
6,8,-8,-86,-125,9,0,11
-1,-17,-14,-100,-22,46,6,-5
4,9,3,59,65,-11,0,3
-4,-12,-7,26,-46,-3,-3,2
-22,-22,-27,-51,17,-59,-12,-18
20,24,9,-4,-43,22,14,12
4,4,9,-53,-84,2,4,6
-14,-25,-52,-7,-7,-35,-15,-13
3,13,-12,6,-70,-16,3,1
10,2,32,33,127,-10,4,6
-6,12,0,-123,-79,8,14,0
-12,-7,-14,-54,-109,-87,-23,-6
-1,-2,38,12,-28,41,5,0
7,21,14,95,61,11,1,4
7,1,15,-30,-3,-15,-4,-2
6,5,-15,-15,76,45,13,-4
-7,-16,28,59,-7,-40,-19,13
8,17,8,32,-78,17,-2,-3
-32,-28,-12,-13,-11,-3,-3,-3
16,18,-17,-65,70,75,17,13
-5,-16,-20,-38,-14,-39,-17,-17
-19,-31,-19,53,67,-10,-16,-12
6,29,33,63,43,1,5,9
11,9,1,0,10,17,18,5
-10,2,-20,-78,-26,-19,-4,-7
-13,-32,-11,-128,39,-27,-19,-7
9,9,-6,-93,-62,34,8,5
20,11,-18,-64,-46,2,9,8
-20,-13,5,43,40,14,-2,-20
3,-10,-38,-110,-51,-18,-7,21
-7,-6,-16,20,-20,-24,-7,-7
14,29,37,8,-22,14,8,7
-3,-9,-3,-59,42,33,7,-1
-14,-17,-27,24,-89,-18,-6,-13
5,-2,-6,-38,54,26,-6,0
17,23,41,71,-87,17,5,11
-13,-11,-39,-128,33,-20,-6,-13
-7,-3,14,92,-43,-63,-14,-10
20,12,2,5,6,117,38,21
-26,-36,-46,-1,-128,-88,-36,-23
15,10,-17,-73,1,15,0,11
4,11,22,54,-89,21,15,-2
11,11,26,-48,-64,-14,6,1
-13,-21,-8,-32,53,-21,-13,-12
-5,1,-30,-39,-72,-5,4,4
6,3,-15,3,-63,-41,-7,-4
8,9,9,12,83,64,6,6
1,1,9,20,-15,-27,2,0
-3,-10,5,-82,-128,-68,-21,-10
4,10,-16,-124,83,4,1,-1
-18,-32,-2,79,64,-5,-17,-11
23,37,-7,-116,-99,-3,22,15
-9,-19,10,121,122,22,-2,-10
-5,-16,-43,-128,-92,14,-1,21
19,24,3,-11,75,23,7,3
-25,-35,-26,-128,-36,-46,-19,-10
8,27,44,75,-101,31,18,4
1,-2,-9,-110,-95,9,5,-10
-4,-5,27,79,74,-17,-11,-4
-21,-15,-4,13,-84,-24,-10,-6
-3,-4,25,99,117,-2,-3,4
16,28,15,-21,127,78,21,8
-8,-23,-13,48,-30,-38,-11,-8
4,-7,-3,23,115,26,5,-3
6,-1,11,-23,-13,-44,-14,0
-8,-8,-9,-104,76,39,7,-2
-25,-27,-36,58,28,-53,-32,-19
23,27,35,-11,-42,28,17,14
2,6,3,2,63,46,13,9
-14,-20,5,105,-82,-58,-20,-17
11,16,12,-11,96,82,26,4
-7,-7,-26,-110,-98,-15,-8,7
-14,-8,15,60,-19,-26,-23,-9
24,33,35,52,-4,30,18,12
-3,-2,-15,-25,-57,5,9,-5
-16,-32,-38,-77,-20,-39,-27,-15
26,31,55,11,55,105,34,19
-14,-15,-1,101,75,-19,-15,-12
-2,-4,-16,-128,-112,-44,-8,2
16,30,44,90,104,43,18,8
-2,-12,-34,-72,-65,-36,-13,-11
-12,-10,7,-56,67,6,-1,-5
6,8,2,-88,-128,6,-3,-2
-24,-32,-23,-8,11,-28,-16,-14
10,6,12,86,-29,0,5,2
17,24,17,-95,19,-13,11,12
-13,-30,-43,19,-12,-12,-19,-12
-7,1,-28,-95,-101,-48,-4,-2
18,23,31,16,1,29,14,6
-13,-1,-8,-5,-128,-13,0,-4
-14,-26,-25,-127,-80,-77,-22,-8
21,28,25,59,84,77,15,8
-12,9,4,33,58,30,3,-11
6,1,-12,-70,-83,17,-3,9
-6,-1,10,78,75,-16,1,-3
-5,-10,-28,-41,53,3,0,-7
6,0,0,-120,-74,-67,-15,2
-10,-5,39,96,-3,-8,-10,-11
13,22,18,-5,32,26,15,11
-21,-20,-53,-74,-115,-31,-10,-7
-7,-14,-3,-75,-18,-2,-7,-7
-26,-40,-40,-14,-33,-52,-32,-19
29,43,5,61,-97,26,35,20
-2,-4,20,12,-17,-11,-1,-2
-35,-35,-58,-111,-128,-38,-14,-8
25,36,61,24,-10,25,22,18
-3,-17,-29,-67,-21,-13,-8,-9
-9,-12,10,84,106,48,6,-3
10,18,-32,-40,27,-20,8,6
-6,-9,-33,-128,-66,16,2,-1
-15,-5,-1,-84,-75,-31,-9,-9
14,14,31,94,3,38,12,7
-20,-34,-40,-9,-122,-73,-31,-17
23,23,-16,-39,-44,63,27,11
-19,-32,-19,30,33,-13,-17,-8
-10,3,37,-21,-3,-16,-5,-1
21,25,11,-43,78,33,12,9
-4,-4,35,127,99,41,5,-4
5,5,-14,-115,23,20,9,2
-2,-17,-28,-112,-21,-32,-9,-2
-3,3,7,60,-17,10,-3,0
-4,-17,-8,21,-67,-42,-20,-7
16,30,72,125,115,38,17,21
9,7,-3,11,-63,-1,4,3
0,9,-7,-13,-40,-1,8,4
0,-8,0,-82,-79,-49,-11,-4
2,2,-13,-7,-42,52,9,2
5,16,37,126,-2,17,1,-2
14,13,-11,-32,-70,-11,8,5
-37,-58,-69,-121,57,-29,-30,-15
8,13,35,93,72,10,5,6
0,9,-22,-79,-66,-21,3,3
-19,-17,-4,-32,-55,-2,-10,-6
10,25,45,127,22,-17,2,-8
-2,-5,-15,-128,-68,37,14,26
-8,-24,-31,-9,61,-55,-26,-17
-5,0,17,60,-21,-33,-2,1
3,15,-4,-72,-15,17,6,2
-3,-5,-10,-66,1,2,-2,-9
0,-11,9,-26,-17,4,-6,-5
11,21,8,4,14,21,11,11
-2,-7,14,85,-35,-19,-5,-4
-2,9,30,-44,-22,1,1,-2
-5,-13,-9,-123,81,92,16,9
7,-8,-14,-11,106,35,-2,-5
-22,-18,-28,-42,-88,-16,-4,-4
9,12,30,-61,-27,3,10,3
2,0,-32,-111,-126,-21,0,-4
-13,-23,-19,41,100,3,-3,-5
17,26,21,119,50,37,3,10
-3,-4,-31,-40,-104,-56,-10,-8
-12,-15,-22,-61,-54,-50,-9,-8
-2,-7,50,68,41,68,1,2
14,15,-16,-93,11,12,13,10
-28,-35,-42,44,-29,-63,-35,-35
50,66,66,21,51,69,39,51
-18,-19,-16,-9,-107,-37,-20,-17
-22,-24,-26,-90,7,-11,-10,-5
35,48,54,100,60,90,29,16
-12,-19,-13,-22,-77,-34,-9,-14
-10,-14,-49,-128,-124,-77,-17,-9
9,12,39,29,87,80,12,11
-4,-6,-26,-91,-128,-62,-11,-4
-20,-10,-24,-1,50,9,-10,-11
19,20,22,38,71,33,18,5
-15,-15,-16,-100,-96,-61,-12,-14
-18,-15,-36,-3,37,-27,-10,-5
-6,-7,3,18,-64,-39,-7,-9
-27,-31,-14,-63,-83,-49,-25,-12
34,46,4,-19,-90,42,33,19
-1,-2,6,-40,-68,-21,-4,-1
-10,-15,-22,-36,-46,-33,-12,-10
-9,-1,21,59,50,10,-3,-4
-23,-24,-4,-45,-66,-42,-17,-11
9,15,16,-43,16,13,-1,7
0,4,-33,-68,-62,-2,2,-8
-5,-7,30,73,-31,6,-8,-3
6,8,-20,-63,-83,-8,9,3
8,-10,-7,91,95,-4,0,-1
-3,-5,16,110,63,15,-4,-4
-2,-8,-16,-34,87,-21,1,-3
-9,-23,-25,-68,-121,-18,-10,-4
-16,-4,3,-44,-20,-38,-14,-13
34,35,36,120,-45,28,24,15
0,-6,-44,-109,-51,-29,-5,-5
-13,-15,61,94,127,8,-8,-7
-2,-2,3,29,-86,-42,-11,-1
10,18,31,31,-8,63,16,10
-7,2,-13,-120,-114,-23,-2,-9
7,2,13,36,127,70,10,6
7,2,36,81,-24,20,6,15
-24,-20,-16,-46,-28,-46,-21,-14
14,16,-12,-32,54,54,27,11
-23,-26,-31,-103,-18,-54,-27,-21
4,11,-9,-90,-72,-8,0,0
3,14,4,-121,12,11,11,9
10,0,10,39,-62,16,4,-1
-5,-1,-37,-70,-85,-4,-5,0
-2,-11,2,91,-17,12,-8,-7
-16,-16,-1,-94,-90,-52,-14,-9
25,31,6,-95,-55,23,23,13
-2,5,8,36,-5,7,10,6
-8,-24,-27,3,101,31,-8,-10
5,16,43,127,-47,-19,-3,-4
18,21,10,-10,54,74,32,18
-3,-9,-9,-37,38,-38,-13,-8
-20,-15,-18,-116,-82,-6,-6,-9
2,-3,43,127,127,36,-12,1
-9,1,-7,-103,-57,-42,-1,-1
8,10,-6,-36,-31,-10,2,-1
-10,-6,-22,-72,8,1,5,0
-2,-11,9,49,-33,1,-8,-2
-1,-3,-12,76,-128,-40,-14,-6
2,13,45,118,28,26,7,1
-12,-28,-17,11,-49,-61,-24,-12
15,12,-10,-25,32,66,21,3
-22,-19,-25,-7,-61,-15,-15,-9
32,34,80,127,95,41,17,16
-5,2,-20,-41,26,-11,1,-3
-15,-26,-26,-128,-98,-42,-17,-10
-9,-17,-4,-3,127,-17,-10,-7
4,-1,-21,-68,-72,24,8,4
16,13,6,-6,-79,2,3,9
8,10,-30,-57,-38,61,20,5
-16,-23,50,110,-66,-70,-30,-14
14,24,-14,-101,-128,-3,9,11
-10,-15,-12,-38,7,8,-2,-6
-27,-28,-11,-39,-118,-79,-23,-12
30,29,9,-107,22,92,32,21
-8,-19,-10,70,-68,-50,-20,-8
13,36,55,25,13,65,21,9
-10,-27,-12,71,89,-26,-13,-8
9,13,18,-74,-69,21,8,5
-6,3,-23,-56,-34,-79,-24,-12
4,7,-13,-51,-9,58,22,8
-20,-31,-39,-104,-90,-81,-31,-13
38,39,54,92,86,89,32,20
-10,-7,-27,-63,11,35,10,2
-3,-23,-34,-102,-122,-106,-32,-13
29,46,64,104,30,115,34,15
-21,-24,-45,71,-30,-32,-22,-13
-17,-9,32,60,-108,-39,-10,-3
23,16,4,127,121,42,23,10
17,8,47,59,113,78,12,8
-21,-16,-35,-101,-120,-49,-15,-12
5,-8,-6,-1,-42,-29,-14,-8
-45,-32,-19,-125,-68,-37,-23,-18
36,51,51,80,86,15,31,26
-12,-8,-23,-42,-92,-11,-4,-19
-10,-23,-24,8,59,-21,-13,-2
3,1,1,-81,-93,-25,-3,-3
-29,-27,-52,-87,-128,-128,-34,-16
25,31,58,60,52,70,24,20
11,21,20,72,-8,21,19,1
-21,-29,-32,-62,-104,-42,-18,-11
3,14,16,62,43,29,7,3
-11,-26,-44,-65,-30,-57,-29,-15
-3,7,-9,-68,-79,-8,14,1
1,-11,-3,-24,-46,31,-1,0
1,5,-14,-111,-87,-27,-3,0
-5,-12,36,64,66,-29,-16,-6
14,27,-10,-100,76,38,18,13
-11,8,14,48,-70,11,0,-4
1,-10,-31,-128,-123,-10,-6,-5
-6,-19,-21,-88,57,1,-7,-3
4,8,-9,39,-123,-46,-1,2
-3,-8,-2,14,127,53,8,8
16,29,45,-65,27,41,21,13
-20,-5,-5,104,-106,-43,-16,-7
-2,-14,22,83,87,39,6,-9
10,11,-4,11,-37,-14,6,0
-28,-36,-42,-90,-54,-62,-32,-19
13,17,8,-30,-12,20,14,8
-16,-27,-28,-47,-16,-8,-14,-7
27,38,28,-1,-24,44,26,13
-5,-11,-15,-17,-69,-20,-5,-7
9,13,24,-30,-58,-21,8,6
