5,-3,-3,6,8,8,-14,28
-48,5,0,-22,-19,-13,-1,-109
52,-6,-5,-16,-49,14,-7,-15
-27,-9,2,-11,8,-11,3,23
-1,-2,-3,1,-12,3,9,13
22,0,-1,30,23,2,-57,7
-60,0,-1,-11,-25,-20,-17,-12
12,-5,-2,-5,-51,2,25,-29
14,1,4,3,28,4,-15,25
4,-6,-5,-16,-10,5,-4,-16
48,-4,-3,8,39,1,85,17
-128,4,5,-10,-51,-8,-7,-57
25,-2,1,52,12,-10,-7,-27
-24,2,-2,-29,-29,1,19,17
58,-2,-2,5,49,8,-41,9
9,2,-1,-2,44,-2,-14,6
18,-1,-5,-13,-87,21,36,37
17,-5,-3,-4,-12,3,-17,-5
-5,-1,1,26,46,0,-22,-40
15,-7,-6,3,34,13,73,38
-22,3,3,-21,13,-34,-61,11
30,-3,-2,7,2,-8,22,57
32,3,1,1,-53,5,5,17
-48,0,2,-1,-43,-17,-61,7
22,-6,-7,-13,70,0,19,-5
-70,3,6,13,0,3,-54,-10
21,3,1,5,39,-4,17,21
-28,-6,-6,-7,-69,-15,-12,-13
36,-3,-3,-14,-18,-3,17,3
14,0,0,1,30,8,-72,43
-66,-5,-5,-7,28,-2,-30,-26
34,1,1,7,-12,8,39,21
-30,-4,-9,-17,-67,2,-27,-50
17,-4,1,0,42,10,27,28
-48,3,0,-6,-6,0,31,13
-2,0,0,-7,31,11,3,-24
-7,0,0,1,18,-14,-84,-28
22,-2,2,27,34,12,35,-6
2,-1,1,-7,-14,2,-48,4
8,-8,-8,-5,-26,22,-13,18
5,-1,1,2,59,-7,29,27
56,2,-1,3,-40,5,-36,-4
-16,3,3,6,56,3,0,-38
-17,2,0,-10,-36,-8,-63,25
-26,4,3,10,43,17,46,-24
32,-6,-4,-5,26,-7,4,50
9,-5,-3,-8,3,13,101,-6
-14,-2,-4,-8,-27,-36,-54,28
16,6,7,14,45,23,12,21
-11,7,1,23,22,-2,55,-61
-9,-3,-6,-16,-49,0,-20,12
73,-3,-2,5,54,3,12,-3
-5,-1,1,-17,-25,-8,-29,18
-10,2,-2,-17,-18,-10,91,-4
-9,-5,2,-4,-6,-22,-56,-6
-19,-4,-3,27,95,23,35,-1
51,0,-8,-13,-42,-4,-60,18
-101,-7,-5,-30,-89,-15,40,5
58,1,6,12,20,3,-46,8
-21,-5,-3,0,-76,26,50,-9
-37,-1,1,-2,20,-19,13,-38
-52,8,0,-17,-62,-28,-101,-14
53,-9,-6,-17,-30,-11,7,20
-14,-5,3,5,10,-4,106,49
2,6,3,32,28,7,17,-33
-30,-8,-4,-23,-6,-7,-11,-9
-15,6,5,18,-72,-6,-7,-8
-5,3,6,21,127,37,-43,23
55,-1,-5,-29,-69,-15,55,-19
-30,2,4,1,-37,-6,-7,-27
43,-5,-3,50,4,-2,54,37
-17,-2,-6,-23,-34,-16,-78,-47
-26,-3,-3,-24,-43,1,85,13
14,-2,2,-9,32,9,15,-1
39,-2,-4,-12,54,11,12,22
-14,2,4,0,13,1,-7,10
-18,1,-1,17,-38,-23,-100,1
-34,-10,-5,-5,80,0,-32,-9
-7,5,1,0,-37,-14,-29,8
-8,-2,-4,-3,-9,-7,28,19
-8,1,1,5,50,-10,-84,-52
33,4,3,5,-4,26,39,11
-12,-6,-6,-15,-15,-4,59,-35
9,5,2,6,27,-13,-8,-40
-15,-6,0,21,-24,31,29,19
31,-2,-9,-2,-16,-26,4,14
66,5,-2,-2,-7,19,-41,47
21,-1,-3,-18,-50,-19,42,-43
-26,0,0,2,24,8,-11,3
19,2,1,-1,8,7,26,42
13,-1,-3,-13,9,4,-6,-34
79,-4,-2,24,-19,9,66,-35
-43,-7,-6,-18,-21,-26,-1,73
24,0,-1,-18,-34,8,38,-44
-30,-3,1,70,8,-12,15,-11
-68,0,1,-6,17,24,30,22
14,-2,-3,-4,-42,-16,-31,-10
38,-6,-4,-9,67,47,-17,-13
-76,-4,-3,-28,-88,-33,-25,9
3,-1,0,16,126,27,-48,-11
20,1,-6,-3,-35,0,36,32
-3,-3,-4,0,-46,-25,-40,13
-2,-3,-2,-12,53,15,-75,-18
47,0,0,-4,-38,-20,-39,15
-98,-3,1,-8,7,-2,-68,-64
23,5,0,11,33,4,55,-1
21,-2,-3,-12,15,0,48,-21
-17,3,2,5,15,1,-27,14
51,3,-1,-3,-18,2,-19,-6
-59,-5,2,19,0,-21,-7,11
-31,1,2,0,24,8,-9,2
-14,-4,-6,-23,-51,-23,-16,19
71,-3,-3,14,46,24,22,9
-55,4,5,33,16,-15,-33,-14
52,-2,-6,-12,-3,10,-10,56
16,-1,0,-13,-91,-22,27,34
-44,8,3,-14,7,5,-21,-40
32,-4,-3,-13,-19,-6,-12,-11
-37,-5,2,6,10,-7,-19,17
29,-7,-1,17,30,13,43,22
-15,6,7,17,28,12,-2,0
-1,3,0,-5,-48,12,14,20
15,7,-2,-24,-10,4,-4,-24
-50,-9,-5,-12,-23,-26,-55,-12
-7,-1,8,40,21,17,82,-11
52,5,0,-9,14,-16,-64,35
-34,-8,-4,-11,-33,21,28,-47
17,1,3,-11,-69,-8,11,-19
-9,-6,-3,-11,6,-8,37,-29
-43,-2,0,-4,-49,-11,-12,4
22,5,1,4,-11,30,-21,28
-25,5,1,6,21,-1,-37,-16
24,-6,-4,-29,-4,-21,-41,35
39,-4,-1,25,6,17,-34,-13
23,3,1,-5,-7,-7,31,21
-17,0,-2,26,59,8,27,-37
-12,-5,-7,-28,-45,-11,25,11
-37,1,2,-7,17,-2,31,6
44,-2,-8,-6,14,-14,-33,10
-44,-8,-1,-3,3,9,7,-90
-12,-1,-2,7,26,-6,-53,21
25,3,-1,-6,-35,7,16,11
-42,-5,0,8,26,-19,-37,-29
-45,8,4,-20,30,-9,-33,32
24,-5,-6,6,-11,5,26,-51
12,0,-1,10,-8,-18,-59,-16
-32,-2,1,-19,6,1,-32,-8
59,-3,-4,4,35,3,47,45
71,1,-2,16,19,15,-56,27
-117,-2,-2,-22,19,-11,-37,-77
-12,0,1,0,-1,-13,14,-18
68,-1,-3,-13,-21,3,23,-1
-22,4,2,6,-23,18,46,30
42,0,-4,-7,-14,4,26,-37
-38,-2,-1,7,5,-10,-32,7
-26,-4,-3,0,1,-16,34,-25
61,4,4,-2,18,5,-79,11
31,-1,-2,-10,-11,-10,-58,43
-24,0,3,9,-18,26,55,-12
18,-1,-1,-8,-31,3,-12,9
39,-4,-6,-10,-21,-29,-24,42
-101,-4,4,4,59,-2,71,-33
30,-8,-9,-25,-56,0,-13,-18
79,-3,-3,28,14,-3,-56,64
-26,7,2,-18,-46,-20,33,-19
3,-10,0,57,81,24,-21,-54
-19,7,1,7,-46,-22,18,3
-49,-9,-6,-22,73,5,25,-26
45,-4,-6,-16,-26,-24,-74,38
-60,-6,-4,-2,-9,-5,70,43
32,7,5,9,36,2,74,-14
33,9,5,11,-14,13,-38,-10
-49,-6,0,-6,42,3,41,-29
56,4,-3,-33,-71,-29,2,52
-37,0,2,25,104,9,-33,-55
-35,0,-1,-12,-73,-6,-7,44
5,1,3,15,19,-6,26,42
49,1,-1,-19,-31,7,-1,31
46,-8,-3,-7,-2,-3,1,31
-1,-1,1,2,-51,-14,-86,-2
-12,1,-2,3,85,14,55,-38
63,6,0,-11,-38,7,6,20
10,-7,-5,-4,-38,-37,-23,2
45,3,4,27,59,55,22,43
-43,-6,-5,-12,-49,1,-14,-23
12,-6,-3,-12,1,-8,-2,35
3,-4,-2,23,65,14,18,39
88,1,-2,14,-6,-26,-95,-6
-43,3,2,-4,-10,8,42,-19
93,0,-4,14,-17,16,-65,-15
-99,-10,-5,-9,11,1,87,-46
-38,-1,0,-5,24,-2,-19,-31
-18,-3,0,23,46,9,-16,5
-6,-8,-6,-20,-40,-7,14,-18
-18,0,3,8,27,10,-39,36
-50,-5,-6,-15,-11,-6,60,-41
53,2,1,0,-13,-2,16,14
-1,-1,1,-1,-29,10,-32,45
21,5,3,-1,23,-4,23,10
-41,-4,2,-12,-18,3,57,-33
31,-2,-5,0,-54,-11,30,20
-18,4,3,-1,60,-6,-96,9
-8,2,1,-4,13,17,-40,-19
-24,-6,-6,-29,-22,-25,16,-6
63,2,2,10,-12,6,26,-3
-74,-5,-4,2,35,3,17,-42
30,0,-3,-15,-56,-21,14,-10
13,-2,-1,14,-22,18,-33,58
-74,-1,2,10,72,-3,-43,4
22,3,-3,-4,-17,-2,40,18
-7,-1,0,-11,6,4,-63,-3
36,0,-5,-6,-32,6,62,66
61,5,6,41,-33,-4,-103,-43
-96,-9,0,-10,27,-7,-5,-44
-12,0,2,7,24,1,7,-11
12,4,1,-5,-4,-3,-21,-19
11,-3,-4,-28,-36,-5,12,-10
12,5,3,14,38,10,16,4
28,-4,-7,-6,-73,-15,-60,6
-49,2,2,20,39,-10,2,-55
-35,-7,-3,-11,20,-11,36,8
108,2,0,13,7,12,-1,27
-46,1,3,-3,-39,-17,-47,-32
2,1,-1,-4,23,-3,9,-6
-38,-1,-3,-2,-14,2,-50,9
-5,-3,0,5,-40,-17,100,52
37,-3,-2,-22,7,6,23,4
5,1,0,39,-10,0,-63,-28
-9,-1,-3,-20,-23,-12,-35,9
-8,2,-1,-9,-23,0,-17,-16
6,-8,-9,5,-5,16,33,38
-30,-3,2,-8,2,2,46,-70
-22,1,-4,5,24,11,-21,31
32,5,2,-5,46,-32,-61,-2
-26,-6,-1,4,-27,1,47,-9
33,0,1,-5,-4,-8,3,24
26,-3,-4,7,14,-9,11,-22
8,2,-5,-2,-9,26,-15,-4
-39,7,8,20,-19,-8,-112,-1
40,-1,-1,-12,-1,-4,-12,15
-24,-2,0,-11,-19,-10,31,-59
-12,-4,-4,-1,-29,2,55,-4
31,1,0,7,51,14,-28,4
-60,-2,0,-23,-11,1,21,17
36,5,-1,21,-31,-3,1,37
0,-2,-4,-3,30,22,22,8
-38,-3,-4,-3,-13,-3,-6,-6
-11,-1,-1,-13,19,-10,79,32
-11,2,6,-7,-20,-11,42,-55
13,-3,-3,14,25,4,-28,1
5,3,1,-9,-19,-24,59,-3
29,0,-4,5,29,3,-108,13
-24,-8,-2,-5,11,-2,60,4
-21,-4,0,0,-53,1,36,-44
32,1,3,17,-16,-1,-55,-6
53,0,-5,-6,-51,10,-45,22
-15,-1,-2,-7,-20,9,3,8
20,-2,-1,-8,29,-1,-38,0
-3,-6,-5,2,12,9,92,10
-45,2,2,12,0,-10,-32,-35
14,-5,-9,-28,-50,1,1,46
-2,7,2,9,-17,-12,9,-8
-37,-5,-4,-8,29,9,-12,28
-8,-7,-3,15,28,10,55,-33
19,6,5,0,28,19,-24,-40
-10,-2,-1,-3,-3,-39,-97,25
-15,1,0,-18,-2,3,4,-49
22,-6,0,20,9,-2,-9,60
-72,-2,-3,-9,-41,-15,-3,-23
20,-6,-3,13,63,36,84,25
15,10,3,5,-13,5,-65,4
7,-3,-4,-13,-3,-12,53,32
33,1,0,-1,-16,-7,39,4
-29,2,0,-7,-6,-16,-42,15
11,-4,-3,-4,-39,4,2,29
-27,2,-2,-4,10,3,2,-27
-63,-6,-4,-5,-2,1,3,19
66,2,2,-2,3,0,29,38
26,-6,-1,-5,34,1,-33,16
-31,3,0,-3,-2,-3,-38,-18
30,0,1,1,5,3,5,27
13,-5,-8,-13,-25,2,-8,-14
-10,2,1,7,-5,-7,-77,-45
-64,-4,2,3,28,12,85,-23
19,-1,3,-10,55,1,-43,5
35,3,4,34,-30,-3,19,-24
-2,-6,-8,-15,-29,-22,50,11
-64,-2,0,-11,69,22,-71,-38
-15,-2,1,5,-16,-10,9,-4
-3,-4,-4,4,39,21,4,3
-10,4,-1,-3,-4,-20,24,-6
77,0,-1,20,-45,-6,0,-12
-46,-6,-1,-11,52,-1,33,-26
-39,-3,0,-9,-35,-21,-23,-25
11,-4,1,12,69,23,4,8
27,3,-1,-21,-61,-7,68,8
40,0,2,-3,-3,15,-27,-45
-41,-2,-2,33,-37,-15,29,-31
18,-5,-2,-7,-6,-8,10,32
-19,-2,-1,-3,-23,24,-56,-5
56,0,-2,4,-28,-6,36,-24
-13,1,-2,-18,-49,10,-29,31
15,6,1,-3,-37,-15,-70,-10
40,-2,-4,3,48,-19,-4,7
-37,-7,-7,-8,-63,5,-37,17
-47,0,-2,-21,-23,-27,-73,-46
-65,-4,1,22,4,26,118,-68
51,-1,-2,-13,14,-14,12,33
-40,7,2,22,12,9,-93,45
-2,-4,0,-2,23,7,71,2
48,1,-2,-1,-24,-11,-10,66
-10,1,-2,-5,14,-7,-55,10
58,-3,-5,3,16,12,116,15
-28,0,1,-19,-2,-10,10,-26
-44,-5,-4,-8,2,13,-37,-12
54,-1,-1,2,-52,-1,-12,18
-3,-4,-4,2,-32,-2,-5,-3
16,4,4,7,29,9,35,-6
19,0,-1,-4,42,13,-57,-23
-81,9,6,0,-11,-7,21,-91
-27,-7,-2,-9,26,-18,-21,-15
22,0,0,9,0,16,6,45
30,5,5,-8,31,-11,-20,13
46,-4,-1,16,6,1,-14,32
-34,0,0,-6,-20,3,50,-9
-47,-4,-1,-7,11,-8,-46,0
3,-8,-6,-8,-27,-8,35,12
-31,1,1,-13,-16,4,46,-5
57,5,3,19,58,8,6,8
22,-1,2,-12,-12,-11,-53,-30
-39,-1,-4,-5,-17,8,0,6
-86,-6,-5,-3,-25,-20,-28,-12
44,0,-1,-5,-74,-16,-37,30
28,1,3,2,69,13,-15,12
12,-4,-4,13,-48,-6,84,13
19,4,1,-12,18,0,-36,-37
-40,-2,1,-1,-27,-7,-18,-16
16,-4,-8,-17,-6,-18,16,-34
-43,-11,-7,-19,-36,-5,94,-19
37,1,4,11,15,19,41,43
-21,6,0,2,-1,-4,-15,-24
-17,-9,-2,-13,-1,1,-10,-10
51,11,2,27,33,-7,-81,19
30,-8,-3,-14,-13,-12,36,65
-14,2,0,-5,69,-4,-32,-18
-30,0,-2,4,-90,-12,-8,9
24,-2,-1,-10,56,16,-18,-7
-53,-3,3,22,-15,-8,-12,0
11,0,0,-5,-19,26,-7,12
-8,-7,-6,4,-1,2,3,14
68,1,0,3,13,3,-36,16
-77,0,-1,-12,4,-15,-45,-36
46,-1,-1,9,22,8,20,-6
11,4,1,0,18,5,-26,-14
10,-6,-1,-2,-26,11,64,83
11,-3,-4,12,44,-9,-30,-39
7,2,-3,-12,-15,-8,9,5
5,1,-1,3,9,-9,-7,10
-1,-2,3,26,20,9,36,-35
12,5,-3,-17,-55,-10,-68,20
-37,3,0,-18,-33,-4,35,-15
23,-3,0,35,97,3,36,20
-52,-9,-7,-12,5,15,-55,1
44,-1,-3,-2,-17,10,40,25
-22,-2,0,-5,-7,-2,-71,50
5,-5,-4,-11,14,-3,76,-14
-26,6,4,1,-8,-30,-35,-13
28,-1,1,2,19,16,-13,4
-27,-4,0,-1,-8,-9,-12,19
13,-4,-3,6,-10,2,22,-16
-19,-3,1,-6,37,7,5,-29
40,1,-3,-8,-46,6,26,1
-3,-4,0,-2,-24,-10,50,-48
4,0,1,8,-11,-12,-61,-17
-71,0,2,-1,73,15,57,-28
-27,1,0,13,-31,9,7,24
53,-3,-5,-2,16,-21,3,65
-15,-1,-4,-18,-25,2,1,-27
69,-5,-5,-3,17,4,-10,6
-17,3,0,-6,33,-2,1,-21
8,-5,-6,6,13,-1,12,-7
-25,7,-1,0,-13,15,-35,-4
-15,-2,-3,-5,-36,-14,-46,-23
13,-4,1,0,-7,-12,19,-1
-3,-2,-3,0,35,3,-20,-4
-23,-4,0,-1,15,1,5,-4
-24,7,3,13,-70,-16,-66,-36
-1,0,-4,-16,20,7,56,8
-16,-5,-1,-7,-6,1,-13,-23
27,2,-2,16,-33,-6,17,92
-15,1,1,-12,-17,-9,-16,-46
17,4,3,5,-14,-8,0,1
-22,-1,-2,8,9,-12,-25,23
-48,1,6,-18,-5,-27,-58,19
60,1,0,23,27,45,-5,24
32,-7,1,-13,-1,-10,73,26
-16,1,0,7,51,1,-19,-15
13,-1,3,9,-35,21,-46,-31
8,-3,-8,-6,-34,-29,-67,-9
-19,-4,-1,31,16,28,19,25
-16,10,4,2,2,8,20,4
28,-8,-9,-29,-23,10,16,15
-10,0,-2,-21,-66,-21,20,16
12,-1,-1,8,54,0,-51,-19
-14,-1,4,4,-35,1,-7,-25
12,0,0,0,29,9,49,-16
34,-5,-6,-10,-15,-19,10,32
-3,2,0,-26,-10,8,-50,-31
-11,-1,7,61,52,0,98,-7
-22,0,-4,-22,-51,-36,-15,6
32,-2,-1,-6,48,29,-25,35
46,1,1,-10,-10,-18,1,-29
11,-5,-6,-11,-8,-1,-29,16
-44,4,6,9,1,-1,45,-33
0,3,0,3,1,-12,-17,-23
-1,-4,-7,-14,-21,-11,19,-3
-8,3,0,-10,6,12,-13,26
-4,-2,3,9,4,-25,5,-24
41,0,-2,5,3,6,0,37
-92,1,-1,3,-19,-10,7,-62
92,0,-4,-19,33,1,-74,11
6,-5,-5,11,-13,0,-48,-10
-15,-1,2,-8,-15,-7,99,-11
-6,-6,-3,-10,-8,1,-30,35
4,0,-3,-9,-61,22,89,10
106,4,-1,9,62,16,-47,18
-70,-3,1,-6,-16,-6,17,2
5,0,1,9,3,1,-14,-30
-17,-2,-3,-25,-19,-3,-9,-75
34,-4,0,0,7,16,7,41
50,-1,-4,7,-11,-15,3,30
-51,4,2,-1,30,-2,-81,-19
67,-5,0,1,10,12,9,49
-99,-1,-5,-12,-2,42,35,-33
79,-6,-6,-12,-15,-27,30,17
-40,1,-2,-9,-103,-33,-29,-49
20,-2,7,13,57,17,-48,-34
-34,1,0,7,-2,1,12,15
-51,3,1,-1,-61,9,-35,-18
33,-7,-7,-11,32,-11,20,25
24,3,-1,-4,-33,-26,46,42
25,-3,-1,-8,-23,-4,53,16
-69,-3,-1,3,66,4,-98,-54
-1,-3,1,14,-14,-18,62,-5
-20,2,-2,-5,4,-18,-32,37
-18,-1,1,-19,16,0,-9,-54
-17,3,3,22,30,-2,-29,-8
39,-2,-3,6,-8,22,124,80
-40,1,-1,16,7,4,-17,-40
-16,-6,-8,-18,-24,-18,-79,-16
-17,-3,1,-5,8,-6,-8,13
1,3,0,-20,-17,-26,-54,23
-65,5,8,48,-45,-7,-43,-8
6,-4,-2,2,-14,-3,38,41
55,5,-1,-16,-12,5,42,-7
70,-1,-2,32,80,16,13,19
-11,-10,-5,-33,-30,-13,-59,-25
-18,0,0,-1,-51,-34,81,-19
-30,-1,3,3,23,24,18,56
8,7,-1,-10,-10,10,-8,-55
20,-7,-3,17,7,-6,23,41
-99,1,0,2,8,-5,-76,-56
89,-2,-1,-17,-35,-24,3,-23
-63,0,-1,-5,-7,-8,-25,-14
30,-8,-1,-2,32,9,-20,-27
53,0,-4,-27,11,4,-22,20
-85,2,-2,29,-4,-15,36,21
16,1,3,-13,-2,5,-26,-30
-21,5,4,25,34,-22,-45,-11
25,-7,-3,9,7,59,32,6
45,3,0,-17,11,2,3,2
-40,-8,-5,-3,-34,-19,-10,50
59,1,-10,-24,51,24,71,5
-62,1,6,18,33,-10,-4,-21
46,-6,-4,2,-5,3,5,42
-44,-5,-3,0,9,18,31,-45
9,4,-2,-13,-62,16,15,-24
-2,-2,-1,11,30,6,-1,15
-1,-4,-2,-6,-23,12,17,-23
-28,-2,-1,1,-8,1,-33,-10
-67,-5,2,4,-39,-9,26,-42
-3,0,-4,-8,-44,-9,10,-22
20,4,3,-5,1,-13,-82,-27
-18,-7,-2,4,35,1,-30,31
-57,-4,-2,-20,-12,-6,58,14
-12,-2,0,39,-12,2,40,-31
17,6,2,6,20,-2,-76,-37
34,4,-4,-8,-22,13,-9,48
-11,2,-1,-6,9,-12,-17,-21
74,0,-1,-10,-35,-7,0,34
-15,0,0,2,43,20,10,-23
47,5,6,14,21,-4,-37,-44
-66,-1,2,-4,5,5,3,-42
76,5,2,1,29,-8,-73,43
-65,2,3,-6,-2,2,-46,18
-36,-12,-7,-2,-29,-5,58,12
27,3,-1,-5,33,-12,-4,59
11,-2,-1,13,19,15,23,-18
4,2,0,1,-26,5,14,-19
23,-4,-3,-20,16,-1,31,47
-12,-1,-4,10,-67,-12,-30,1
-50,-3,-7,-22,2,0,60,18
44,-5,0,23,22,4,20,-14
-2,3,-2,-6,12,4,-37,-53
70,1,-1,-8,-7,-11,-62,19
39,0,2,-12,-28,34,10,-21
-40,-8,-3,4,7,1,127,28
53,11,1,5,5,-7,-42,28
8,-6,-2,3,22,28,2,11
-19,4,0,-2,10,-16,-11,-48
-65,-10,-5,-10,-15,-20,32,33
2,-6,-2,-7,-53,16,-16,-7
5,2,-2,19,37,23,16,-36
-44,-2,-3,-7,-47,-23,-29,61
45,-8,-6,-17,-2,-10,33,27
68,4,1,-1,-18,-12,55,25
-79,-4,-5,7,-19,2,-84,-48
29,2,1,6,20,10,-7,35
-6,0,-5,-19,-26,6,-39,-35
5,-2,0,8,0,-5,6,40
14,-1,0,-17,23,2,19,38
34,-1,-4,27,39,-15,8,-49
0,4,-2,-31,-29,-11,5,6
-10,-6,1,43,0,-4,39,-37
3,1,-2,-28,-5,2,-74,-74
-90,-6,-2,2,4,-20,79,-21
-12,3,2,-6,-16,-13,-108,-48
10,0,-2,-17,28,-1,-5,6
80,2,-1,37,-4,-20,-1,43
-10,-5,-1,-15,-27,5,-27,-10
-13,4,3,21,86,14,-41,15
-80,-1,0,-8,-11,-1,-16,7
34,4,-4,0,14,-12,-15,44
113,6,-1,-18,-45,-15,-25,91
-91,-4,6,-2,-7,-2,-39,-70
49,1,0,16,17,0,27,22
40,-1,-1,-25,-39,-2,49,33
2,-5,3,22,22,11,-56,1
51,4,2,2,5,14,-18,-33
-99,-1,-1,-7,2,-1,-9,-60
7,-2,-5,-26,-37,17,-17,12
-28,2,3,7,-12,-20,33,-54
-20,-5,-1,19,-33,-2,-12,48
-70,3,5,-3,46,2,-12,-42
16,-2,-4,-5,59,-5,-4,14
24,1,-7,-23,-19,8,-61,-37
0,2,-2,3,-12,-8,56,12
49,-4,-1,21,9,5,5,19
-40,-3,3,-9,-50,-3,12,-18
12,-1,-3,-15,14,7,-38,14
56,0,-4,7,-36,-14,111,-21
-69,-3,0,0,24,5,-42,-12
27,2,4,-4,-2,-5,35,-8
-2,-2,1,11,22,4,-12,-12
65,3,-1,-8,-18,-8,16,60
-60,-5,1,-1,16,-26,-48,-51
11,5,2,9,-13,-1,-3,-46
-77,-11,-7,-21,-10,31,-18,22
48,-3,-4,-2,8,-23,-90,31
51,1,-1,14,-15,23,87,36
-33,-2,-4,-9,8,-13,-40,-5
16,-3,-1,5,22,-11,-29,1
-19,-3,1,-3,-32,3,64,-29
69,-3,-4,-14,-3,20,-28,42
13,-1,-4,9,3,-12,29,52
-89,3,-1,-19,1,0,-72,-49
53,-6,0,59,47,16,16,22
-12,5,-1,-21,-10,-12,7,-36
37,1,-1,2,-32,-5,31,11
40,-2,-4,1,3,-5,-40,20
-93,-1,-3,-22,12,-11,0,11
11,-4,-5,-11,-36,-3,-34,21
62,-4,-4,12,44,60,-35,-11
-1,0,0,1,-5,-13,17,56
16,-2,-4,-8,-16,15,-2,-7
5,-1,-2,-1,-31,-18,-34,1
-14,-1,0,-14,6,-5,-9,-5
15,-5,2,7,16,-14,73,-31
-16,3,3,4,1,2,-14,18
41,5,-4,-12,-33,17,10,3
-23,1,-2,2,0,-5,31,-9
55,-3,-2,5,-12,-5,6,-9
21,3,-1,-14,-39,-17,-39,-36
-26,1,0,-5,31,20,76,19
-32,-3,3,3,-20,1,-13,-8
1,5,6,13,11,12,52,-34
-33,-5,-6,-14,6,-9,-13,24
29,-4,-7,-5,-22,-13,-26,17
-48,-7,-1,0,72,-10,-13,14
26,-1,-4,-5,5,-6,60,-41
16,-3,-2,10,-3,24,-17,-30
4,2,0,-25,-8,3,-32,-13
18,-2,3,42,11,-14,18,15
31,-3,-6,-14,-22,1,21,-5
-73,-4,-2,-18,-10,-28,-83,-8
15,-1,1,12,31,12,-45,-1
92,3,-3,-10,-26,-7,16,-8
-64,-6,-3,2,3,-5,37,8
16,2,-3,-9,-8,0,18,2
-3,-5,-3,1,54,8,-31,-3
-55,3,6,8,16,4,13,-65
22,0,-3,15,-9,-4,-46,22
28,-1,-1,1,59,34,45,7
41,7,1,-2,22,-23,-10,-9
-28,2,3,13,-34,9,-28,15
43,-3,-3,2,14,-6,-71,37
-30,1,0,-10,25,-8,-18,-31
33,-4,-3,-5,-28,-5,-8,39
-61,0,3,27,24,14,20,6
3,5,2,-13,-8,-4,-62,2
73,-2,0,7,-13,-13,5,53
7,1,-1,-21,-12,10,36,-6
-78,-5,-3,-10,-51,-20,21,21
-12,-6,0,0,21,2,-10,24
72,-4,-9,-17,-73,7,-12,-3
-43,6,4,17,0,-12,49,-32
89,-3,-5,-14,-32,2,56,-19
-54,6,5,16,28,3,36,-32
-3,-6,-6,-14,-21,-8,0,23
-52,-3,1,-11,17,-11,28,20
13,3,2,33,0,-8,0,-89
52,0,-4,-23,-43,32,-30,25
-52,-3,1,5,12,8,34,40
0,-2,-2,-13,-46,-16,-98,-22
-18,-3,-2,-16,43,-9,21,34
-8,-1,-2,9,26,11,16,44
-54,3,2,1,6,-2,-66,-21
108,-2,-4,4,-49,-8,14,19
-117,-10,-6,-18,21,18,42,-2
4,2,0,-10,-4,-18,-94,-5
64,2,-2,-2,12,-6,18,5
-26,0,4,22,-10,5,14,-50
25,-1,-3,-18,-66,-4,-65,18
-3,-5,-5,-13,-31,-5,-7,-10
-44,-6,-1,-2,50,-1,104,-27
-3,6,0,-9,-8,-9,-4,18
-4,0,0,16,-5,1,7,3
8,-1,2,7,12,-7,6,-22
41,-1,-1,-7,-21,-17,-66,-67
-98,-16,1,-2,18,5,86,-48
54,5,-5,-17,1,2,-39,11
-14,-7,-1,-1,2,-1,28,16
27,5,0,8,10,-2,-24,-11
-74,-8,-2,-9,14,-2,-112,-18
-2,-4,1,33,14,-10,55,1
-33,-1,-4,-12,-30,0,58,-31
100,-1,-4,0,7,14,31,52
-22,-3,-5,-6,-13,-2,-7,-22
-40,1,0,-21,20,-5,-21,30
7,-4,-1,3,9,-3,4,-11
-84,1,4,18,-11,5,20,-22
56,-5,-6,-9,-8,5,38,55
41,-4,-2,3,11,-15,48,-25
-23,6,6,7,11,36,-64,-41
5,3,3,-3,4,4,56,9
-62,2,-1,5,-25,-11,-41,-64
-26,2,0,-29,3,0,14,0
-26,-3,-1,-8,-4,-11,1,23
1,-3,-3,-7,-6,-4,-39,-16
47,0,0,19,9,10,4,54
-50,3,2,-6,8,10,-60,-83
46,0,-2,-7,-18,-18,-19,4
-56,-2,2,3,-6,-3,-5,-2
34,-5,-6,-4,-37,9,125,17
8,3,-1,-2,-3,6,-78,18
-11,-6,-4,-11,-27,-23,-45,19
3,-5,-3,1,1,19,23,-39
-10,2,2,6,6,-2,30,3
89,3,3,26,8,-6,-26,40
-44,-2,0,-5,-21,10,48,-53
-53,-5,-4,-9,-36,-22,-49,43
29,2,0,-10,37,-2,-55,7
97,-3,-9,-20,-50,-10,3,47
-30,7,4,13,14,12,59,17
19,0,1,-4,31,-22,-4,-7
5,4,2,29,25,-6,-60,0
-47,-4,-1,-23,-71,-20,45,-78
52,0,0,25,85,12,15,-11
-35,4,-3,-5,-27,2,-4,-34
-66,-5,2,-11,8,-13,-110,17
1,-7,-2,10,68,17,16,14
77,1,-4,-19,-86,-17,-27,-38
-70,-1,5,-4,50,23,22,-41
80,13,7,46,27,5,28,4
-52,-9,-11,-32,-23,-37,-87,-6
3,-9,-7,-19,-28,-12,-52,27
-20,7,4,-5,-12,10,15,-48
3,-6,-5,-17,-40,-14,-42,0
31,4,1,13,48,15,-16,-13
-61,-7,-2,11,47,-11,-18,-14
45,-1,0,-3,-29,-7,-19,30
10,-3,-6,-26,-18,-20,-16,-20
-50,-5,0,17,36,11,64,-46
