16,-5,-1,3,-28,31,-19,21
7,5,5,-1,-74,-18,0,45
-4,-8,-6,29,127,44,-68,-27
-15,-9,-10,-67,-24,-16,34,-18
-11,-5,-9,-28,-100,-43,-23,-6
-10,2,11,75,75,52,-29,-45
18,-2,1,77,-22,-22,-64,78
16,6,13,44,127,31,13,-10
-4,-3,-16,-45,-97,18,22,7
-24,-3,-6,-38,-128,-49,-21,-66
29,3,9,-3,-88,-39,51,87
-6,-2,2,26,123,55,0,-9
8,3,5,45,-55,-29,-17,2
5,6,6,28,10,9,31,-16
-9,-7,-3,-3,-23,4,48,-30
5,-4,-10,-34,-40,-36,-107,47
-13,2,8,9,8,-3,60,-45
15,13,2,-1,-110,-22,-97,52
-10,1,-7,-18,37,12,107,-27
3,-9,-7,-59,10,-23,-44,-2
-14,-17,-4,45,82,-44,-12,-3
-4,12,3,21,-98,24,28,-3
0,1,0,-54,46,-12,-7,-13
-10,3,-2,-16,-128,-14,10,-39
13,-3,1,-16,3,8,29,71
12,1,-1,-8,0,-15,-3,19
7,-3,0,45,-45,1,-19,12
-12,1,-5,-63,4,18,49,-42
-8,6,2,-22,-12,0,-53,-29
2,-2,3,47,106,10,-34,37
-13,-8,-10,-74,-100,-1,88,-15
-6,-6,-5,-7,-46,-23,-14,-2
4,0,2,46,54,23,-28,-13
-2,5,-1,-128,-121,-3,11,-1
1,-3,-10,92,-37,8,-10,12
0,3,17,-16,127,53,-37,-2
2,0,-4,10,-16,18,53,3
-27,-8,-6,-4,0,-11,-74,-79
-1,-8,-4,-11,-70,-22,59,63
15,2,-1,21,28,-28,22,50
12,13,13,8,39,53,-7,10
-5,-10,-10,14,74,0,-5,-1
-12,-4,-4,-99,-91,14,-24,-31
-18,-5,1,43,-96,-27,2,-63
8,1,0,26,-97,-15,-31,52
-4,7,4,-12,68,52,58,-4
6,-1,-4,-5,-40,-14,-26,-4
1,0,-5,-15,-58,4,-32,-11
-3,-3,2,-10,33,-4,-24,-41
8,1,2,3,-16,-4,-21,9
-9,-6,-5,-16,104,29,-8,-16
10,2,-1,33,-19,19,-13,5
-11,-3,-3,10,-89,-5,54,-11
-1,-3,-9,-12,-5,-20,-51,9
-5,-7,2,37,-42,-27,-116,-6
-24,3,-4,-44,49,-5,45,-47
42,2,-3,-53,-41,-31,-34,98
-9,-6,-1,-31,23,-5,-36,15
-2,4,5,65,2,18,-19,-33
4,0,5,38,24,10,-59,-1
-22,-7,-10,-28,-52,-27,13,-39
13,1,5,68,-74,3,-29,24
-7,-1,6,21,97,70,12,-24
7,-9,-9,8,2,16,12,35
-24,-3,-6,-40,-7,1,-18,-41
28,0,4,16,51,18,-17,12
-5,-3,-6,14,-84,-24,57,0
7,5,1,-23,-128,8,61,17
-1,3,6,76,106,-14,-38,2
-16,-9,-6,-40,-48,-18,7,-33
-15,-5,-13,-35,92,9,-59,-16
19,2,4,-34,-40,-3,-37,-7
-5,0,-3,-46,-36,19,42,-19
9,-2,-4,21,-50,-31,11,73
6,-10,-10,-40,102,-5,-15,-25
-11,-2,-8,-3,58,-9,-44,-23
0,5,5,43,102,41,-2,-6
-3,3,0,6,-83,22,68,-56
23,-3,-11,-84,-25,-7,33,87
-5,2,18,29,83,-1,-29,3
1,-1,-9,9,-86,-12,14,-6
-9,-7,-2,-36,38,-2,3,8
-7,1,-1,-11,-81,14,14,-22
-10,3,2,17,-96,-5,-10,-5
21,8,11,3,47,46,9,9
-23,-12,-18,-48,-46,-11,-27,-16
15,17,18,19,75,53,-106,34
-6,-11,-12,-8,-81,-11,52,14
2,-8,1,-12,55,25,-36,-17
2,8,0,14,-128,-45,10,-12
2,5,21,75,117,25,-28,-4
-10,-2,-12,-26,-53,-52,-32,-33
4,1,7,-2,5,19,33,26
-2,-3,-8,-47,-6,-64,-71,-11
-13,-4,1,-10,-77,-32,35,-7
1,-7,-11,6,107,-17,-24,-10
-8,-4,10,37,19,31,62,22
11,10,7,-19,-1,-33,15,-11
13,7,-8,-63,-128,-2,30,38
-17,-2,7,16,-75,-46,-55,-48
12,-2,-6,-44,-102,-24,2,55
-9,-7,-4,-22,-39,-6,-11,3
-9,4,-2,66,56,-6,42,-53
3,-5,-13,-80,-47,-5,90,32
-12,2,4,38,77,-16,-27,-83
15,-1,-1,34,-41,-35,-63,66
2,5,7,-27,19,1,-7,-38
19,2,-10,-15,-17,8,-44,70
-17,-13,-9,-8,-46,3,-10,-38
-9,-3,-5,-43,42,26,104,-20
-9,-1,17,108,58,7,-13,-22
9,14,8,14,-15,42,20,12
1,-8,-16,-79,-34,-33,-40,11
-21,3,12,68,-64,26,-53,-48
-2,-9,-11,-42,-81,-28,74,15
6,0,0,22,-46,47,-11,49
-9,-3,-3,-41,45,1,18,-11
8,-2,-3,13,72,14,21,4
1,-2,-3,32,18,42,-47,-17
-3,-3,-7,-10,-76,-7,-58,-15
-8,-4,-1,20,48,0,51,-38
-13,-4,-3,-32,18,-11,-61,7
18,5,2,-32,-59,-46,75,51
-4,-4,-2,84,2,-5,-1,-9
8,11,10,-8,-53,40,-5,6
-13,-6,-3,-1,-12,-8,75,-22
-10,-16,-21,-33,-8,-10,-87,-15
14,2,11,52,109,62,16,15
-10,-1,-2,9,-128,-77,13,10
9,-3,-9,-33,14,25,-54,21
-2,4,5,39,14,-13,29,1
-9,4,8,-52,-26,-27,-26,-53
16,-4,-11,-3,64,0,-29,68
4,-7,-6,12,71,-5,20,2
3,6,12,-22,-112,-11,-34,3
-9,-9,-8,17,-8,-36,49,-10
-3,6,-1,-39,-8,45,-115,-32
12,-3,2,10,-113,-31,127,45
-12,3,-2,-8,15,-7,-70,-17
2,4,13,-38,-76,-17,56,-8
-12,-3,-2,-7,-97,-9,-52,-9
6,4,-5,-40,-106,45,7,-18
-1,-2,8,32,53,-15,0,-3
-3,-9,-15,-36,53,10,-6,13
-23,-4,-1,30,-71,-34,-40,-34
5,10,13,6,48,5,-35,8
-23,0,-9,-19,-78,3,37,-39
6,1,7,18,88,20,-81,50
4,5,-1,26,-96,-25,-64,-16
-12,-11,-8,-76,41,-11,55,-21
4,6,8,46,59,26,54,-1
-1,-1,-2,-32,-92,-55,-111,-14
12,5,6,0,13,26,103,30
-4,1,4,46,39,-47,-33,-22
-4,-4,2,-27,-26,43,-24,-15
5,0,-5,29,-37,-11,1,37
14,4,-2,-29,82,-8,14,11
-20,-2,2,12,59,29,-16,-19
8,1,4,66,56,-24,-13,24
-14,-7,-8,-32,106,49,41,-44
-1,-7,-1,12,81,26,-11,25
11,-1,-12,-29,-78,-16,64,-25
4,-4,1,11,1,8,-29,12
11,-3,-6,-48,-74,9,109,47
1,2,6,90,77,-1,-42,-37
-9,3,-4,-9,-66,30,-44,-4
-7,-12,-10,20,-53,-21,-33,-34
27,15,8,11,-80,-58,-6,32
-21,-3,-1,-21,6,16,-45,-31
15,-4,4,55,84,-10,-12,32
0,11,-3,-51,11,7,-37,-4
-20,-14,-7,-8,-26,-17,-28,-38
1,-11,-7,-16,-51,-6,50,10
4,-4,4,37,53,-15,42,-11
4,-1,-6,-41,-89,-5,8,31
5,4,-1,-23,-17,30,-26,-21
-10,5,-4,-67,-124,-38,-90,-37
0,3,3,58,-128,46,64,26
-10,-6,-4,-17,-98,-42,45,-8
-1,-6,1,17,57,14,46,1
-2,6,6,-20,28,29,-44,-7
-2,1,-3,3,-15,-18,-19,1
-2,-6,-1,-57,99,-6,0,-16
-8,-4,0,12,-47,38,-92,-8
-9,-13,-14,-35,-7,-1,61,15
-14,2,-2,-22,-72,-14,-111,-24
13,-4,-9,-37,-33,-10,89,23
-4,-3,5,40,78,-18,-22,19
8,5,8,4,-91,-3,-63,-4
-6,4,-1,-32,-30,2,97,-15
-6,-9,-8,-1,-26,-12,-22,23
-9,3,4,-21,36,-4,-15,-39
3,-4,-1,47,94,41,118,12
4,6,4,-21,-29,-18,-67,22
-17,1,1,-33,49,30,-10,-69
25,2,8,63,-56,-14,-64,59
-13,-4,-5,-7,-81,-28,57,-8
-2,-5,-2,-78,-37,-20,-76,-10
2,-3,0,21,84,20,4,-5
-2,13,8,9,-62,5,9,17
-5,-2,-14,1,-47,-41,31,7
11,0,4,-3,-36,8,11,9
-13,-8,-8,-44,-119,-44,-128,-1
-8,-4,-3,-18,-33,-5,114,-13
13,4,2,42,76,-2,-3,39
5,-9,-7,-12,127,65,-17,-7
-1,13,13,93,50,8,-57,-3
-16,-15,-20,-70,42,-55,12,-25
1,-2,14,90,-60,15,-2,-30
-7,9,-2,-2,-96,-20,-121,-7
0,-3,-3,-48,-85,27,11,14
2,5,1,44,-87,11,-16,-7
-2,0,-4,-41,6,-20,-52,12
-12,6,9,-2,4,-19,60,3
9,-2,-6,9,-76,-29,2,28
-22,-12,-4,57,122,1,94,-33
20,10,4,-57,-99,-21,-128,33
-13,-11,-6,0,51,9,37,-37
-5,8,10,-6,-100,-42,-26,-27
22,3,5,17,33,79,20,60
-6,-1,-5,-10,59,-18,6,-52
13,-5,0,25,-18,-37,-76,57
-9,-3,-5,-23,-77,-1,78,-16
0,-5,3,21,16,3,-51,-18
4,0,-4,-12,35,41,63,-28
-34,-9,-6,91,127,34,64,-46
31,6,-1,-23,-55,-20,-12,83
0,3,3,-2,49,-6,-14,-11
4,-6,-9,-40,-69,35,49,36
1,-13,-9,-3,-76,-55,-35,-14
-21,-8,-7,-18,86,23,3,-59
9,-4,9,64,86,11,45,50
-11,2,-3,-19,38,27,-60,-64
16,11,12,-10,-100,1,10,44
1,-4,-7,24,15,-34,-29,15
1,3,-6,-59,14,1,-16,-18
-2,-1,3,20,34,-25,14,-2
-10,4,-4,-17,-33,-3,-14,-68
5,-6,-1,53,24,22,73,47
-15,-5,-15,-89,-22,-43,-57,-50
10,2,14,36,70,26,45,41
-21,1,-7,-31,-39,69,17,-61
23,5,0,-49,-55,0,-79,34
-9,3,-1,-11,-13,31,14,-44
1,-10,-9,-22,76,44,23,34
4,1,6,31,43,21,-58,14
-12,-6,-4,41,-4,17,76,-23
-6,-9,-11,-63,17,-47,-41,-4
-47,11,5,16,-15,11,-66,-110
51,-8,-4,-47,-88,-9,127,123
-2,-4,3,11,28,15,-25,-31
2,5,-1,-5,-128,5,-22,-24
2,1,5,12,33,-38,37,4
-29,-8,-7,-36,125,36,-115,-68
20,-5,-5,8,-3,-61,-106,72
3,0,0,1,-28,-3,98,7
-5,-14,-16,-71,-126,-8,-27,6
25,13,27,109,69,62,-14,49
-2,2,4,-24,-4,19,-25,-24
-1,11,13,56,-14,17,48,-5
14,0,0,56,-87,-34,-48,42
-6,-8,-11,-22,72,-48,-8,-18
-18,-5,-2,-23,62,56,-8,-66
14,-3,-5,3,22,10,-47,75
-6,3,10,-19,-34,4,39,-17
4,11,8,21,-106,-14,43,1
-11,5,1,14,7,-19,-34,-30
-7,-4,-2,-83,-128,-12,6,-13
19,5,3,29,-13,30,72,31
-16,-3,-3,-38,47,-19,-80,-20
-14,-5,0,-46,-26,0,-69,-24
-6,-1,-2,41,-89,-18,-33,-19
10,-11,-14,-34,-114,-30,-31,33
6,1,2,14,5,-8,11,-10
-13,-7,-14,-50,-33,-46,26,-28
4,0,8,36,127,34,-10,13
-10,-7,-9,-38,-36,-9,47,-6
10,5,8,2,-128,21,29,50
15,5,-10,-49,-91,-22,6,-4
-23,-3,10,96,44,-26,-2,-24
9,10,4,28,45,5,-84,-23
-9,-12,-13,-39,-16,3,108,9
7,4,7,-8,-41,-31,33,15
1,-1,-1,-17,-3,20,-96,-16
9,7,7,33,38,27,40,20
-20,-3,-8,69,-15,-62,-57,3
-2,-6,5,-33,51,3,-10,-5
17,-6,-13,1,27,2,-26,-10
-4,-3,1,23,104,37,-13,9
-3,1,8,0,26,18,-26,-12
6,7,-3,13,0,28,87,19
-22,-2,-5,-53,-6,-73,-63,-40
2,-6,4,50,70,15,-96,-6
12,-4,-8,-43,20,4,28,14
10,8,9,33,3,18,-22,26
-7,-9,-8,-25,27,48,20,4
-2,-1,-3,-7,1,-50,111,1
-11,-1,1,52,-96,12,-34,-47
8,-7,-3,-11,-2,28,-45,16
-6,2,0,-27,1,-4,7,-24
8,1,-1,-35,-26,-13,-28,2
-9,1,-8,2,-60,-19,-21,-13
-9,-5,4,38,-42,21,71,16
4,4,-4,-22,-128,-23,-45,-4
-6,-7,-4,-22,-31,-36,-32,-11
4,2,-2,-46,72,19,-43,-18
-6,-7,-2,25,-57,-48,18,41
-9,6,7,5,-42,17,-55,-68
12,4,3,-2,0,-12,50,79
7,3,0,79,76,-20,2,12
-9,1,2,-25,9,-9,-108,-27
1,-12,-4,30,21,-26,85,8
6,3,1,-9,-56,-9,-64,-8
-16,1,-1,-21,-37,-17,-22,-23
17,-4,-9,-33,34,28,27,21
0,-1,-4,-26,-86,-43,-4,28
-12,0,0,2,66,31,-22,-51
7,0,-2,-30,-81,-14,40,63
-12,1,-1,38,38,-6,16,-66
9,-6,-9,-58,24,61,9,65
1,-7,-3,-47,16,-33,-20,4
0,0,3,52,60,-15,20,-18
-13,1,2,37,77,58,-96,-43
8,3,0,-7,-19,-18,76,27
-8,-1,-3,-40,-56,13,-33,-1
3,-6,3,65,43,3,-103,9
1,0,2,-21,-120,-31,97,4
-7,-4,-8,30,-2,24,-47,-16
7,-7,1,-13,83,18,-4,-4
-3,-1,-5,-83,-81,-30,42,-5
4,3,0,59,16,11,47,7
4,3,0,-2,-89,34,-70,5
-29,-5,1,-1,-84,-14,104,-24
41,-2,-2,13,-52,40,39,79
-2,-2,-4,-41,12,-22,0,-14
2,7,7,-7,-90,-33,61,-10
-14,-2,-8,45,-32,5,-20,-47
0,-10,-6,-40,104,41,21,41
-1,10,7,7,5,-13,-26,-20
14,4,15,52,67,-4,43,28
-6,7,-2,20,-102,-5,6,5
-15,-10,-13,-28,33,-21,-10,-56
-3,-3,-2,27,-74,-45,-31,15
-8,-5,-8,-42,-49,-38,-30,-8
11,9,18,79,49,85,-72,5
1,-1,-7,-56,-19,10,92,-14
6,0,-3,-4,33,29,10,26
-18,-7,-12,-23,10,26,-39,-57
6,-3,5,68,32,-17,-54,55
5,-3,-4,-24,-128,-55,42,-11
-14,-3,5,20,61,47,79,-6
-1,1,-4,-28,-74,-35,0,-36
20,-4,-9,-42,-37,-31,-26,72
-12,6,18,43,-59,4,-74,-23
1,3,-2,-14,-82,-15,-31,-17
-1,4,5,-13,11,-23,31,11
-10,-3,-4,-24,-35,-17,-36,-34
3,6,5,46,-87,-34,32,14
-3,-3,-1,-19,37,-14,-10,0
2,-2,-7,-26,-24,46,-42,-9
-10,-9,-5,-54,-101,-32,40,-7
9,6,6,23,127,53,-34,-4
-9,1,0,-7,-98,-31,21,-20
10,-1,-4,4,-38,-24,26,25
-7,-7,-7,0,-51,-26,36,-34
-4,-1,-3,-82,-68,12,40,15
0,-3,4,67,45,23,-16,-5
-4,6,1,15,-10,6,-32,-14
-4,-6,-12,-31,-1,-42,4,16
1,-1,6,9,68,51,-13,22
2,3,2,61,-36,13,-75,-8
-2,-4,2,-11,-38,2,110,41
2,4,-7,-28,-19,-32,-17,-1
-8,1,0,-19,104,41,7,-51
4,-4,5,21,20,-18,-8,48
6,-4,-8,-2,-35,-6,15,-27
8,5,12,29,47,17,43,56
6,1,-2,-19,-87,-6,0,3
1,-7,-11,-25,19,-25,-4,-2
-9,6,9,37,108,43,-73,-24
9,-4,-3,7,41,3,32,3
-6,-4,-6,-21,-47,-16,46,-17
0,-4,-9,-76,-64,2,-18,19
17,4,7,58,30,-44,15,48
-19,-4,-1,-6,93,49,-8,-50
2,10,6,55,31,2,-79,19
-5,-9,-13,-81,-26,-18,-7,-40
-5,-7,0,29,-3,-66,-57,32
2,11,9,-8,-10,54,-128,-45
1,-3,-15,-26,-115,-87,42,-5
7,10,12,21,-38,59,12,14
-8,-8,-12,-58,9,3,-122,-7
-13,-11,3,71,60,31,62,-16
4,8,-3,-20,-109,33,46,7
-2,-7,-2,58,-53,-58,-86,-5
-6,-3,4,-2,13,0,62,-7
-2,0,-11,7,-13,-45,-11,-4
-7,3,7,11,28,16,-120,-22
-4,-7,-9,-14,-22,-9,127,3
5,-8,-6,-58,20,-28,-15,-19
-1,11,17,43,11,45,22,-2
3,-2,-9,-92,-39,-15,-48,17
-6,12,14,93,-34,-21,-50,-12
-7,-8,-12,-44,4,11,-3,-11
8,-14,-12,-12,-60,-38,24,-7
-15,-8,6,38,100,63,-115,-34
18,4,-6,-64,-53,30,116,73
-2,10,9,41,-47,24,-62,-12
-11,-2,-10,-35,-46,-61,-11,6
3,-1,6,62,-8,41,28,-10
-24,-15,-19,-43,-67,-35,-85,-47
9,2,-1,13,-72,-14,3,31
-12,5,0,-73,-128,40,-12,-9
2,-4,-8,-2,-13,-17,-2,-21
2,3,13,-37,-9,-25,-15,6
4,2,2,52,61,65,15,5
3,-1,1,-16,-26,8,-5,-12
-3,-5,-9,-42,-18,-64,61,16
-4,1,-7,-35,15,44,-101,-10
-1,2,10,71,26,47,63,1
3,4,2,-5,-29,4,59,18
-1,-5,-17,-51,-84,-59,-51,41
-11,-4,16,92,108,29,-37,-46
-4,-6,-7,-107,-1,-25,-15,-1
15,7,11,18,68,69,-2,11
-5,6,-2,12,-81,-36,-8,-2
-2,-14,-18,-13,-50,-17,64,14
-2,-6,-5,-6,84,29,-23,-17
-6,8,6,-29,-9,-37,-71,3
-5,-1,0,-29,-75,-25,-95,-31
11,-4,1,45,-80,-1,92,8
-8,16,23,109,-66,51,-35,-6
4,-4,-13,-80,-12,-26,-29,27
0,1,0,35,28,-4,-30,-13
-17,2,2,-21,-28,1,-16,-68
14,-15,-14,2,22,-6,81,82
0,-1,-2,19,85,-36,4,-7
8,0,13,98,127,52,-3,0
4,5,-8,-67,-47,-8,40,17
-11,-6,1,-23,-13,-30,-41,-21
-4,0,-1,24,48,2,-49,-18
-11,-10,-7,-60,-23,-25,58,-19
11,4,-6,4,44,-1,-113,29
11,9,20,52,-71,42,44,0
-3,1,-5,9,-128,-42,-93,11
-6,3,7,-43,-55,36,17,-4
-8,-13,-5,50,57,-18,15,3
-4,7,-10,-76,-128,-62,-63,-32
6,2,1,-9,-43,-42,51,28
4,-7,5,15,104,62,43,-7
-1,-4,-8,-51,-50,20,-18,41
-3,-10,-1,28,-101,2,-15,-22
-4,-2,5,48,75,23,-9,-27
6,-7,-2,67,46,-30,87,46
11,5,-6,-25,-17,-4,-36,-4
-6,1,6,-48,120,3,-94,-15
-11,-9,-9,-48,-128,0,10,-22
-9,-8,-9,9,24,-28,24,-23
0,2,5,9,54,21,-44,-13
4,16,-2,-8,-101,-31,57,13
-4,-3,-2,7,51,14,-6,-7
-3,-3,-6,-20,32,28,45,20
-7,1,3,30,24,-22,24,-29
-12,-7,-11,-46,57,-39,-39,-6
1,-6,3,2,-108,-53,-40,5
-1,10,8,44,-31,38,-80,5
2,5,4,-36,-48,-3,33,-17
-1,-14,-10,11,76,-9,44,21
-6,5,-1,35,57,24,-2,-26
10,-6,-9,-70,-16,-33,25,47
6,11,11,19,-39,32,-34,6
-2,-1,6,36,88,37,53,3
-2,-5,-12,-36,-28,-14,-24,-19
-22,-9,-8,-55,-128,-21,30,9
12,4,5,25,75,49,19,-1
-1,-6,-9,12,-32,-2,46,7
-2,2,2,14,-35,-2,9,-10
2,0,-6,-28,-71,-46,-94,-15
19,4,18,37,75,35,87,27
-12,0,-1,9,-93,-11,-105,-26
4,5,7,-17,-16,30,88,4
7,6,-7,-8,-118,-33,-37,7
-10,-16,-9,-46,-128,-3,-1,-4
5,-2,0,8,78,50,-24,-17
5,4,3,9,26,33,-72,34
-8,2,4,-9,54,-16,-14,-14
-22,-2,-6,-39,-54,-7,-41,-40
15,-12,-1,18,-52,-2,69,52
-4,-4,-8,-48,66,33,-3,4
-7,-4,6,59,75,25,-21,-38
6,-5,-12,-16,10,-43,-63,28
-16,-2,-4,-27,-1,8,19,-16
1,-2,0,17,75,-20,54,15
0,11,1,-37,7,-19,-32,5
-9,-7,2,14,62,46,57,-8
-12,1,-7,-40,-84,-36,-19,-18
3,-6,-3,8,44,36,-67,20
1,0,7,24,70,-9,9,-10
12,5,1,3,-15,-32,-21,16
-4,9,3,-21,-30,-17,-29,-32
-11,-2,-3,-41,-96,-13,57,-13
2,-13,4,69,44,3,-17,22
2,-7,-6,-12,-82,-51,74,18
-3,9,8,1,-11,31,-84,-17
-7,-10,-11,-24,-58,-23,-12,-21
-5,3,1,-30,53,49,71,-4
