-2,-8,-5,12,-32,-1,-5,0
5,-21,-15,52,-45,-1,-20,-2
7,-20,-26,90,-16,1,-1,-2
7,-3,22,25,-87,-1,13,8
-4,-13,9,38,41,-5,-26,-8
-6,12,5,18,-36,5,3,-3
-2,3,1,16,40,-1,-15,1
-3,-4,-2,87,46,7,32,-7
2,13,-14,-34,107,1,-2,3
3,1,5,-23,-21,-8,-3,0
7,-9,19,46,62,-7,1,1
-5,18,10,-11,69,-1,20,0
0,-28,-1,56,36,15,-11,5
3,-13,7,44,69,-4,8,3
2,20,14,-32,0,-7,31,-1
8,-8,-18,-27,-15,-12,5,2
9,-15,-19,119,22,6,-9,3
-2,-28,-17,-57,-65,15,-41,1
4,-12,11,49,-18,9,-1,1
-16,-4,-3,-81,-23,7,-19,-4
-4,-14,-11,19,-2,8,35,-3
9,-38,38,62,105,14,-47,4
-15,3,-44,-93,-93,-13,15,-4
3,-2,16,11,65,2,-9,1
-5,14,11,-33,-32,-10,21,-8
8,0,-3,-59,21,-9,4,-1
-4,8,3,-60,-12,3,4,-8
1,-1,29,52,56,-1,-8,5
-8,40,21,-46,-6,-16,12,1
-4,26,-24,-37,-25,0,27,-9
-5,11,-17,85,-56,-18,23,-5
-4,-6,-18,-64,17,9,-32,2
-1,28,25,-103,28,2,16,-3
-12,2,1,34,-57,-17,-3,-2
-14,14,1,-8,26,-1,12,1
21,7,-34,-16,-28,-25,44,-2
23,-22,15,3,-107,1,-45,6
30,16,-5,4,11,-6,33,0
-44,-29,9,26,28,-1,2,-7
-10,13,-71,-85,41,7,-2,-13
7,-52,20,-1,-32,11,-62,5
10,-2,0,19,42,6,15,4
22,-16,6,58,1,2,-18,2
-12,-24,13,9,-128,-9,-8,5
-15,22,-9,-61,27,-7,9,-9
-9,20,-54,36,42,-4,-17,-5
56,-10,40,-36,68,2,10,1
-88,20,1,-8,-108,-2,8,-6
20,-7,-49,-9,-49,-18,14,5
-19,-6,-3,-35,-89,-13,8,-4
20,-3,28,53,33,38,-32,6
18,19,7,90,54,-15,27,-12
-14,46,43,-123,44,-3,47,4
1,21,25,26,47,-5,-2,-4
-14,19,-26,-13,-16,-14,8,-3
9,9,29,-43,2,-5,15,-10
-5,25,27,81,46,-1,32,4
4,-12,-12,-15,38,-7,15,-4
-23,3,-4,70,4,2,-15,0
15,10,2,87,5,-6,-1,9
-3,-11,-48,55,59,6,8,-12
1,13,79,-98,-115,19,-38,4
-11,-36,-44,47,-34,-11,-45,2
22,-28,-32,-17,-59,1,-26,0
-5,-30,-9,94,-29,21,-33,0
-23,-19,-14,38,-92,-1,-32,-3
14,18,15,-30,34,2,34,0
4,-9,5,-14,-26,-2,1,-1
8,3,7,-43,43,22,-24,5
-9,14,-8,-47,-46,-12,16,-3
7,-6,-2,-16,10,-10,11,7
26,-13,25,-108,-5,15,-16,-15
-7,-9,-7,-33,-37,-20,18,-3
-1,-26,-22,78,-85,3,-35,8
-10,-33,-18,-92,1,-1,-16,-3
3,-3,55,5,53,24,-34,12
24,-13,-6,44,-95,-8,-9,-5
-34,-11,-35,-56,25,0,-8,-5
8,25,5,9,16,-9,28,-3
-4,9,-31,87,-45,-9,9,0
2,-6,-23,-66,-7,1,-15,0
17,12,27,-41,45,-9,29,1
-3,10,27,21,59,7,3,8
-12,8,-43,44,-17,-16,30,-15
6,-27,56,-52,83,29,-37,10
3,-18,-10,-68,22,1,-34,-10
-10,1,-1,-45,-7,-5,0,-5
11,0,5,-125,22,-5,-5,6
-6,-16,3,44,-60,-15,8,-2
-9,1,23,55,78,-1,19,4
5,17,16,67,-59,34,-13,4
5,-20,41,19,21,-9,-4,13
-10,-4,-29,9,-58,1,21,-15
-4,5,-22,96,-40,13,9,-1
4,-8,-36,5,-4,5,28,-7
-35,17,-40,-110,-77,-31,11,-1
-21,31,-29,-18,-91,-13,4,-4
0,-7,11,29,-101,8,-17,2
17,5,-17,-46,17,-11,27,-10
-4,-41,-6,-55,43,23,-51,6
-7,-1,-20,-63,11,-3,-13,-2
0,-9,-44,50,-77,-11,7,-11
-18,-43,-14,-72,-85,1,-60,10
2,17,-22,38,-102,-8,9,-8
1,-19,-2,-51,-67,-2,-48,7
-1,-14,-3,-55,18,10,-4,2
-3,-39,-26,9,-30,8,-24,-4
-1,-9,17,43,14,-1,-9,-1
-8,8,-14,34,44,-11,30,-5
1,24,24,-40,95,-9,59,-1
12,-2,11,-2,-50,-5,-49,3
-17,-11,-27,-48,29,0,-6,-8
-2,13,-9,17,20,0,11,4
-5,-29,-32,-34,58,6,-37,-9
0,18,30,71,44,-20,24,-2
9,32,-9,-50,-6,1,19,0
-9,16,5,13,63,-16,45,-5
4,13,-5,-11,-42,4,-5,9
-2,-10,26,35,-43,-18,-26,3
20,-18,-20,-41,-78,11,-17,1
-17,-17,-47,102,-38,-6,-24,-15
4,-45,-44,-24,33,5,-35,3
6,7,35,59,62,3,16,4
-5,12,-10,-65,-62,-12,20,-2
15,-7,17,-67,-117,-2,-30,2
-10,4,-3,31,-9,-2,31,-4
0,6,13,-39,-25,1,-15,-5
6,-4,-5,3,18,-11,29,0
-4,-14,-2,55,86,-5,1,-2
19,-7,65,-13,-72,4,6,4
-10,4,-59,-19,12,-2,34,-7
-2,13,22,26,3,6,7,-3
-8,31,-14,-103,56,-32,42,-5
7,16,28,-13,-24,-20,-7,-1
-46,42,-56,-93,-78,-6,49,-10
1,8,9,38,1,-2,-31,-4
21,-5,52,118,-68,9,-3,5
-21,-10,-73,-45,-8,-4,16,-18
26,-25,31,24,16,5,-52,5
-11,8,-12,-21,20,0,8,8
12,-14,-26,19,-14,2,2,-1
-7,38,-2,55,63,-7,25,-5
-10,3,15,54,91,4,-1,7
2,-28,-9,-37,15,4,2,-7
-8,-13,38,-48,-62,3,-30,3
5,11,-7,-108,-55,5,7,7
6,17,3,-7,-5,9,-12,-4
14,-7,27,6,-10,-19,10,4
-21,19,-30,31,28,0,29,-3
14,2,5,-88,1,-8,13,8
-2,10,41,-105,-13,9,20,-5
3,-1,-42,29,-73,-14,18,0
12,-2,-1,-42,-67,9,-25,5
3,-13,-9,52,-10,-5,3,0
21,-2,-6,-45,13,1,-21,5
-19,30,-1,9,27,4,-12,-6
8,-2,9,-93,9,6,-1,-1
-11,16,2,-31,40,-17,1,-5
-6,6,-10,-87,-39,-14,20,2
5,-18,5,48,84,-6,4,-4
42,-37,61,-81,19,25,-86,14
0,9,8,13,48,0,-6,2
-32,-30,-66,9,17,1,-5,-9
5,-3,8,26,-27,15,-13,-3
2,5,-36,114,20,-5,28,-5
-13,-16,-35,-64,-39,-3,10,4
8,-6,31,-19,-74,-10,-29,1
4,-17,18,-21,4,13,-12,2
-19,3,-16,29,41,4,32,-10
21,6,71,-32,55,15,-50,17
-7,0,-32,65,43,-6,29,-7
-3,20,25,-68,-17,-13,27,5
-3,5,13,-8,-56,-18,9,-7
5,30,-4,79,24,-9,32,-12
-32,12,-25,6,53,7,0,1
-3,-9,9,11,55,7,-12,-7
-1,-13,16,71,70,0,48,6
1,-14,1,-62,-78,4,-43,5
13,-29,23,35,15,0,-27,4
-4,-18,-25,18,-10,17,-19,-3
-13,17,2,1,69,2,9,-2
-16,5,-16,-32,-58,-1,-8,-10
18,-18,9,-17,60,32,-43,4
-2,0,-11,46,-27,-16,11,4
-6,-16,-47,-5,-45,3,-23,-2
0,1,16,121,-8,-4,19,0
0,11,23,-53,-14,-21,31,-4
8,4,6,-6,85,25,-58,13
-9,-4,6,44,15,-6,-9,-6
5,-26,-32,11,76,9,2,-3
10,-7,-1,-15,-72,-20,-15,0
-2,-9,-7,-50,-32,5,-1,-5
3,-12,4,-110,7,-6,-39,3
-2,-10,3,26,-44,7,-24,-5
-7,-6,-39,106,8,-8,13,-6
6,-8,32,-31,-22,1,-10,2
-3,-4,-49,-58,-85,11,0,-11
-2,-40,-19,62,52,4,-33,-2
4,38,26,-56,-58,-12,33,2
-1,-7,-2,17,-26,-22,39,-4
-14,6,-28,17,93,18,-7,7
24,7,6,-57,-93,-8,-7,0
-33,-10,-3,123,-69,9,-3,0
-15,-13,-25,23,25,4,-19,-7
4,-9,20,27,46,26,-45,6
-7,12,0,-57,-60,1,11,-5
14,-30,-32,-48,-79,0,-41,-1
0,3,19,-77,-42,-5,9,-6
-10,20,-16,-67,-41,-15,32,2
-8,17,-32,52,23,-9,13,0
-1,10,-3,-74,-41,-19,33,-6
-5,4,-16,34,-107,-16,-24,4
6,26,39,-65,-128,-4,10,1
-7,-20,7,0,69,10,-42,2
9,42,6,-81,43,-19,46,-4
1,9,9,-66,97,-5,10,-1
-6,18,10,5,3,-20,25,-3
1,-12,-3,54,-95,-2,7,3
4,-10,-7,99,97,-2,-6,3
6,21,18,50,27,-5,34,1
5,4,27,-32,16,2,-5,2
6,-7,23,24,-53,-7,-4,0
-21,-3,-18,-11,38,-2,-1,-3
-17,2,-31,37,-16,-2,-6,-4
3,-21,8,-47,-3,-23,-17,4
-3,17,-17,-86,-14,-9,25,-11
2,12,24,-50,-67,4,-19,0
-4,-13,-14,95,41,12,-17,0
3,16,24,4,-40,-17,22,3
18,-2,-3,-118,26,13,2,-7
-10,8,32,48,1,-10,-15,7
15,-27,-4,37,63,11,-24,5
-1,-13,-24,43,58,7,-6,-6
-8,9,-10,34,12,0,18,7
4,12,3,-9,114,6,17,-1
8,0,18,38,-101,-16,14,1
-6,13,-9,-18,29,0,3,-3
-2,-11,0,-10,-41,-2,-8,1
2,-8,-15,-1,-7,-2,12,-1
-33,11,-29,-38,-65,0,5,-9
5,-17,-8,23,-46,3,-52,-9
0,1,-1,8,15,-15,4,4
5,-8,-2,-34,-17,10,-13,0
12,4,12,-18,-41,-10,19,3
-12,-3,-29,36,-49,-9,13,-3
25,31,65,73,92,27,-8,10
-21,-35,-9,63,-21,1,-13,-6
-8,10,-1,-78,41,7,-10,0
14,-2,6,7,-20,-2,-1,-3
-20,-16,-11,44,-17,11,-8,-3
25,-3,19,-83,-23,7,-27,4
6,19,6,-12,-3,-2,14,-1
-19,-26,-51,9,11,-6,10,-4
-7,-18,-30,-18,46,-12,8,-2
6,3,-2,-56,-124,-12,29,2
2,-36,28,-51,-9,1,-31,7
8,-10,-6,-50,-46,2,17,-2
-7,9,-20,-15,-18,-19,5,-8
-5,28,-7,33,-14,-19,27,-6
11,-32,8,79,18,22,-69,5
-3,24,18,-8,18,4,23,3
-13,31,-10,-35,-20,-20,28,-5
0,-9,5,53,57,8,-18,2
21,-5,3,-33,1,-12,12,0
-14,-3,-16,2,-66,-1,-10,-1
0,-21,0,-7,-61,2,-35,2
-1,-12,-33,-74,-53,14,-15,-8
22,13,4,-7,-5,-3,22,-2
-32,-2,-24,52,-36,-8,2,-4
9,1,43,-69,6,11,-7,0
-2,-10,-24,-20,-8,4,-11,0
2,-2,8,11,29,5,-7,-1
13,17,5,-71,-9,-7,23,-5
-23,12,-5,-36,-95,2,-16,0
8,-13,-22,-33,34,9,-13,0
-14,16,-14,-39,-48,-14,21,-3
19,-8,16,39,-15,13,-20,8
0,-15,11,55,-19,-6,-25,1
12,-20,-13,-3,-18,5,7,-4
-38,30,-20,-31,-34,-4,3,-2
2,5,-15,87,-49,-25,12,-2
15,-14,2,-85,63,12,-13,1
-9,9,26,58,-37,-3,-14,2
11,-8,-6,22,24,-7,6,0
-7,13,2,-57,17,-2,18,-7
-3,3,-13,72,-53,-8,-25,0
32,-5,0,-10,18,-9,11,-2
-48,4,10,61,17,4,9,-1
-6,8,-1,-26,24,-6,-12,-2
9,23,-12,-53,38,-11,48,2
-7,2,15,-55,-33,-2,10,-4
18,-18,7,-65,21,13,-30,2
0,-19,16,10,12,14,-23,-2
-12,-17,-13,32,30,5,6,-4
-15,2,-29,-49,29,7,-8,2
3,7,-24,-35,7,-18,27,-5
14,-17,8,0,-33,5,-40,6
0,-6,-8,47,-22,-4,2,-4
-5,-12,15,60,0,-5,-7,4
3,7,-21,-55,-55,-11,-3,-5
12,7,-7,-15,36,2,-3,9
5,-16,-6,4,25,11,11,-3
-11,11,22,-32,3,3,-19,3
15,-7,-1,123,-50,-5,11,4
2,-22,-15,-45,25,10,-25,-4
3,-4,19,6,80,-1,0,3
-2,24,21,-82,-14,-3,36,-2
-2,18,15,-89,8,-2,13,-3
-11,34,9,-5,80,-25,40,-3
3,2,16,-24,2,-3,-7,2
-6,-8,-12,4,49,-2,31,-8
3,-1,16,-23,19,4,-11,1
1,-3,20,19,4,-4,7,-1
-9,4,-23,4,58,8,8,-1
7,-2,36,57,20,-4,9,1
-6,-11,-27,-24,-89,4,-9,-2
-1,-9,18,-29,-67,-20,14,-4
-13,9,-44,18,-25,16,0,-3
8,-4,22,-31,102,1,-6,3
-1,6,25,6,-33,-3,23,-5
-5,-4,-32,-73,-74,2,-26,-2
-11,-5,-18,-10,-58,-14,-8,-5
-4,15,-16,-19,-25,-11,22,-5
1,-6,22,-45,111,10,12,3
-7,3,9,26,51,-1,24,-4
1,1,13,-66,-8,3,17,-3
-1,-5,-18,19,-11,6,-28,-1
-1,-9,14,88,90,5,-22,7
5,3,24,6,22,-2,-8,3
-1,4,-14,30,-64,-15,6,-3
12,-1,35,-29,-75,10,-43,7
-13,1,-21,-9,-38,-4,-6,-6
0,-1,-3,22,14,7,16,2
4,11,10,7,-53,-15,-2,-4
-11,-20,-25,13,-73,7,-33,-3
10,-3,-23,-18,-25,1,-9,0
-22,1,-13,-74,-57,-20,-8,-4
6,-21,17,30,64,8,-15,3
7,27,30,-32,-34,-1,21,-1
-7,14,10,55,26,-13,24,-1
3,-18,-15,26,-1,1,1,0
-7,-1,-38,-31,17,-2,11,-5
0,19,21,22,6,-12,7,6
14,-18,-8,-30,-1,13,-40,1
1,11,-1,6,-9,2,18,-2
-2,8,31,-21,-2,-5,10,0
-6,2,-27,5,-13,2,5,-5
1,-6,-14,-1,16,-10,19,-5
-3,9,10,17,23,-14,11,-4
8,-23,7,23,-52,10,-45,11
-2,-26,-48,23,35,2,-3,-2
-8,-8,-6,4,-53,-15,-10,-6
-3,-11,1,55,18,25,-29,3
-19,21,-11,-78,-75,-4,22,-4
10,-26,-7,58,39,3,-32,6
-17,-19,-27,84,-70,1,-5,-7
6,-12,-32,14,25,8,-5,5
7,18,22,-53,52,-9,20,-1
-1,-20,15,59,44,2,3,2
-4,24,-32,14,15,-17,25,-2
14,-19,32,-59,-7,5,-13,6
-7,3,9,-7,46,-6,9,-3
-6,6,-67,-48,26,-4,32,-7
8,2,27,-35,1,-5,-16,5
-17,12,-29,14,-33,-18,14,-9
16,14,-15,-18,-73,-10,25,3
-6,-11,5,-128,-109,-5,-20,-1
-3,20,1,-53,-1,-3,26,-2
3,5,-3,-35,-21,-1,1,-3
-6,-3,4,2,-63,-10,-12,-4
3,-3,-15,6,-24,-10,6,-3
1,-13,1,-16,6,8,-17,-6
7,7,-5,-47,-31,-1,-10,-4
-12,3,-1,-4,20,-8,5,5
-1,4,-11,83,6,-5,20,0
-2,-44,17,39,-2,31,-80,4
7,3,9,37,61,8,22,2
1,-1,24,70,62,2,8,-4
1,2,-7,-27,-62,-9,-11,2
6,-2,-1,-53,-37,5,19,0
-1,-36,-23,-1,65,18,-49,1
23,-7,15,-6,37,1,-1,0
-15,14,-17,39,25,-11,35,-2
9,-2,35,-56,63,-2,5,3
1,-14,-40,-47,58,19,-14,-2
-4,0,14,-50,-42,-3,-2,1
4,-4,-34,-88,23,2,0,1
-9,15,17,25,-62,-26,6,1
-2,26,-5,-45,-41,-24,13,2
-3,6,8,-53,3,-2,-1,-4
-4,8,10,-44,29,3,4,-4
-5,8,-12,32,36,0,17,-1
1,31,30,-50,-38,-10,37,-1
-11,-3,-48,-80,-44,-2,-16,-4
4,8,51,-27,-51,-12,7,-2
-4,-4,-30,-19,-8,-3,-5,-2
2,0,2,14,-30,7,8,-3
2,-18,-7,50,41,17,-13,1
-3,-33,18,85,-32,11,-44,3
-4,1,-31,-59,-16,3,3,-3
-2,-16,4,36,-18,0,-9,-3
-3,6,10,59,41,-2,8,0
2,3,0,96,103,7,9,-2
7,-4,20,-93,-64,-6,-9,5
-3,1,0,25,-32,-6,-9,1
-6,9,10,56,72,4,13,3
-3,19,-5,14,7,-1,18,-4
5,-6,-12,-20,-56,7,0,3
-10,9,9,-53,32,-14,14,-5
6,4,5,7,-48,0,-13,-2
-2,-28,-22,-63,-6,13,-25,-3
-10,9,-20,-43,29,5,3,-5
1,-21,-12,-23,-10,5,-16,-4
7,-18,26,-6,13,9,-27,7
-3,13,3,-44,-13,-7,14,-2
-2,-4,-12,25,-56,2,-19,-6
-2,-17,-25,42,28,0,-13,-3
7,-19,14,-9,-25,-5,-10,3
-2,-8,-8,36,-41,0,-28,0
3,-10,16,113,28,8,-13,1
2,2,-8,64,-50,-8,14,1
-4,2,-15,-16,-58,-7,0,3
-4,21,-1,-128,-57,-19,4,-3
2,8,6,9,-14,-11,8,-1
-3,-16,7,85,-52,4,-38,2
-7,6,-2,13,20,-5,27,-1
2,14,8,-81,29,0,3,1
-3,9,14,-22,21,-2,0,-6
4,36,37,-22,50,-3,-1,8
4,-25,-6,34,58,25,-7,-2
-4,3,9,32,-8,-5,-9,-1
-1,4,0,-4,32,6,13,-1
3,13,-25,-34,17,-16,36,0
0,7,-13,-3,-12,-24,15,1
-5,22,15,-9,-18,-9,18,1
3,-1,-11,-19,-22,-8,3,0
-4,-2,-6,-52,12,0,9,-3
-4,7,0,17,-2,-5,2,-4
3,-16,25,42,-11,-3,-12,3
-9,-4,-23,90,-5,-9,7,-5
-7,32,5,-96,-98,-9,13,-2
-3,-1,10,36,-44,3,-36,-2
0,-9,-15,95,-12,8,-18,-1
-5,-1,3,-53,34,-1,-16,1
1,2,3,-43,-1,4,2,0
0,11,-20,-60,1,-6,22,-4
7,18,22,78,-25,-13,5,2
3,4,-11,-31,9,-1,-3,5
4,-1,10,-20,30,-5,10,4
-4,15,2,-51,-11,-13,12,-3
0,-1,11,-11,16,7,12,-2
-5,4,11,14,21,-15,2,1
4,-2,19,45,33,-2,-1,0
-4,15,-20,-39,-21,-14,16,-4
5,-10,-4,74,-85,-5,2,-2
-2,13,36,25,79,2,12,0
-4,8,-20,-35,-64,-9,8,0
2,0,-2,-37,0,-6,8,-1
-4,9,-28,-67,7,-6,11,-6
5,-16,-21,-64,-11,2,-6,6
-3,17,27,-48,14,-11,0,0
-1,-3,12,-41,-7,-3,13,-2
0,1,-6,-42,24,-6,6,-2
-4,7,-10,79,-22,3,5,-2
1,-21,-14,8,-12,6,-18,-2
-2,-13,9,1,-41,11,-33,1
-8,-6,-7,-46,15,1,-10,-4
7,-6,8,20,-18,-4,-2,3
-2,-5,14,1,30,10,-10,-3
1,4,-9,101,41,2,9,1
0,4,11,-20,-14,1,6,2
5,-5,0,-22,-2,-8,5,-6
-3,-29,-56,-42,-43,8,-26,-2
-8,-4,-40,-96,-64,-12,17,-7
4,2,40,57,127,17,-8,4
-5,1,-5,-56,-58,-5,1,-2
-4,6,12,11,9,-4,25,-7
5,-15,37,37,40,18,-24,4
-2,2,-12,-14,-11,3,-5,-1
-5,-2,-38,-5,3,10,5,-3
-4,-7,4,5,-24,6,-20,1
-5,5,-23,-23,28,-4,14,-4
2,2,20,-23,-3,-1,-17,-3
-1,5,10,-38,39,-3,13,-2
-10,10,-18,-46,-70,-16,-5,-4
3,7,0,18,-31,-2,-15,3
3,-6,14,-22,-3,-3,2,5
-5,-11,-15,-21,-76,1,-6,-4
0,-19,14,77,12,13,-14,2
1,-7,-24,-76,-12,5,-22,0
-5,-10,-38,29,-44,-12,-3,-2
5,3,7,28,17,-3,-4,2
4,7,21,4,-42,-5,10,2
-6,-8,-37,55,4,3,-3,-4
-9,-7,-6,42,17,3,0,-5
4,-10,12,3,37,-4,-29,5
-7,0,-19,-53,-6,-3,2,-6
3,8,26,-33,-21,1,5,1
-1,8,-5,-89,-44,-11,5,2
0,-14,-20,36,-28,-5,-8,-2
0,7,-6,24,16,-1,11,-4
-6,7,12,0,19,-8,-11,-1
3,8,1,-46,-8,-7,19,1
-5,-4,1,72,9,1,0,-1
3,10,-13,16,-21,0,10,-1
2,-4,15,44,79,-4,6,-1
-1,-2,2,-10,56,-3,-1,-2
0,18,14,37,-44,-8,15,0
-5,-12,-6,7,-10,-3,-9,-3
3,-9,-5,0,-51,0,-16,1
-6,-10,-5,60,29,4,8,-1
-5,-5,-48,-95,-46,7,-36,-2
2,10,14,15,22,-1,8,2
3,-3,-6,25,-50,-9,8,3
-7,16,1,4,-16,-2,-1,-2
2,-4,-3,-71,6,0,-2,-3
6,-1,14,34,16,7,9,4
-8,2,-17,-29,-37,-2,8,-6
4,-18,-21,1,-48,14,-22,3
3,-23,1,49,6,7,-20,5
-2,-4,-8,-1,12,-3,-4,0
2,12,16,-5,-14,-4,7,-4
-1,11,-20,-20,-13,-2,10,-6
-6,-6,21,40,-17,1,-14,-1
2,-6,0,16,-20,8,-19,4
2,-8,-3,-8,56,12,-3,-1
4,-4,-14,-24,-47,-22,7,1
4,-10,17,-70,19,12,2,-4
-6,-5,-1,49,65,1,9,-8
-5,7,4,-27,-4,-3,4,-2
5,-8,13,-31,-11,-6,-18,0
-3,4,-10,-1,8,-2,26,-6
-5,-7,6,-43,-12,-2,-10,2
-1,2,9,-10,0,4,-3,-2
1,-9,-7,66,27,9,7,3
4,-13,2,-13,-20,9,-37,4
0,5,17,20,-19,-2,-6,-2
-2,4,-7,20,17,-1,13,2
-1,-8,-8,-4,-60,4,-24,0
1,-6,7,-64,2,5,2,2
-3,-11,-38,35,-10,12,-15,-9
5,-23,7,-4,-8,9,-22,2
0,7,3,-4,6,-1,11,-4
-5,2,-13,-15,-16,-9,11,-1
-3,-10,0,23,-21,2,-16,0
2,6,6,9,8,-16,16,3
-5,-2,-13,-32,-19,-1,-3,-5
-6,-16,-40,33,-29,-1,-8,-5
4,-27,-4,-41,-63,-1,-27,3
-6,-4,-11,65,1,0,-6,-7
-5,11,15,-77,-47,-11,7,0
-4,1,-27,26,54,-1,11,-4
-3,13,16,-64,17,-6,28,-4
2,-6,16,-102,-32,-1,-28,2
-2,7,13,38,17,0,4,-3
3,-1,-9,-13,15,-6,9,-1
0,28,38,27,58,-9,27,2
0,-8,-4,17,50,0,-4,3
3,-10,-9,0,7,-1,-2,1
-4,28,29,50,59,-6,16,-3
-1,-14,-36,-87,-60,1,-24,-1
-2,-14,-10,75,-37,4,-14,1
0,4,10,27,35,-12,0,4
-4,-4,-24,16,-14,-6,11,-7
8,-8,21,127,101,16,-1,4
-3,10,-5,-82,39,-5,11,-6
-3,7,-2,-19,21,5,13,-2
1,-5,-5,-24,-77,-8,-33,3
0,-1,-3,34,62,-3,5,3
2,-14,-3,21,-59,3,-8,0
-2,-6,-6,17,19,5,-13,-3
-1,24,18,-72,10,-7,35,-5
-2,17,6,35,11,-10,12,-2
-7,36,19,-9,49,-12,41,0
3,5,11,-78,-38,-5,-8,4
0,9,17,-12,25,1,10,-2
-4,5,-11,-87,-26,-4,21,-1
-2,6,-6,-58,-14,-5,-6,-3
-6,3,-11,7,17,-8,19,-6
12,10,37,-27,-8,-5,-4,8
-5,1,-12,-38,-48,-5,-2,-6
1,4,7,101,-20,0,-1,-2
1,-9,-11,-75,0,6,-9,-2
-6,-22,-22,-9,-42,11,-38,0
2,-15,-8,15,-14,-8,-8,2
-6,2,-4,-3,7,-6,10,-2
1,-3,-44,26,59,3,3,0
0,9,13,-53,32,-1,11,5
6,18,16,-3,-32,0,22,0
0,-17,-9,12,9,-8,-23,-5
-6,0,6,47,85,12,-6,3
1,2,10,16,15,-1,14,-4
-3,1,-2,-9,-10,-3,-3,-2
1,-4,-23,-32,39,2,1,2
-3,-13,13,105,4,6,-9,-4
-7,-1,-14,9,15,-10,5,0
-3,2,18,-7,26,6,-13,-3
2,-5,4,37,-35,-6,5,2
2,0,21,-73,-39,-5,-10,1
-1,-17,-49,38,-5,8,-21,-2
-10,5,-28,-29,-86,-8,13,-6
11,-31,-15,64,-15,7,-32,11
3,-11,-4,-53,-72,-1,-1,-2
-7,10,2,-22,39,-11,24,-3
-4,6,10,-16,-70,-14,5,-2
3,-33,-27,-38,-64,17,-45,3
1,-14,9,-44,-42,0,-25,1
3,2,15,28,-33,-4,-4,0
4,-6,-15,50,125,3,13,0
1,15,28,53,29,-5,32,2
