-10,4,-33,-85,-15,-6,-4,-5
-6,4,14,-10,-42,9,-2,-5
3,1,-3,16,97,4,0,3
10,9,-2,49,-9,-6,5,-7
-15,2,18,61,8,5,5,-1
-16,25,8,-68,2,3,11,4
17,-19,-2,22,-20,1,-5,-4
-71,22,-5,-59,28,7,9,-10
58,-12,-9,35,18,-7,-7,4
1,-2,5,-69,-28,-2,9,8
74,-1,-8,35,-52,-8,-8,-1
-50,-25,-29,-64,6,-1,-21,-1
29,2,0,57,-6,-6,-7,1
-32,-7,-3,-20,14,17,13,-12
27,16,5,-46,2,-2,4,1
0,4,25,-11,30,-3,-1,6
-9,10,-27,-98,-53,-4,9,-6
38,-1,4,-14,61,-4,-2,-8
-74,16,47,69,59,9,0,-4
-2,22,-34,26,-24,-6,-5,-4
2,-10,25,26,5,-13,-3,-1
14,-1,11,-38,-21,-9,-9,4
-3,10,-31,-25,13,4,23,0
-2,-25,35,34,5,-8,-18,-4
44,-1,-18,10,-15,-23,-3,2
-21,14,-15,-1,-34,10,10,1
-21,-16,-18,-45,-34,-8,-15,-2
19,10,17,-41,27,5,15,0
-4,-11,8,35,62,-5,-12,2
52,-5,-7,7,-2,1,10,-7
-95,13,-16,-50,-51,-3,2,-9
43,-26,-16,-29,55,10,-37,0
7,-5,15,-45,-33,-7,-3,11
-19,7,7,13,51,9,1,-31
19,2,-36,-64,-25,-7,20,35
15,-4,10,0,-24,2,6,-5
-11,-9,-2,27,-18,-6,-31,2
-8,2,-6,53,43,4,10,-3
8,2,20,-17,27,4,3,-7
-8,0,35,4,-45,3,12,3
-9,1,12,-51,-1,7,8,0
39,0,-15,2,8,-14,-18,7
3,-12,5,15,7,2,-3,-7
7,5,-47,-22,-1,-5,-5,12
-23,4,4,47,-4,6,3,-10
11,-12,-24,-34,-27,-1,1,12
-7,-4,20,17,38,-7,-20,-7
22,-17,-5,-14,-59,-9,-5,-2
-27,12,-15,1,34,9,19,-8
22,-4,3,37,-26,-12,-2,2
-8,14,-15,-14,28,-15,0,2
2,0,5,24,8,6,13,-1
7,-10,6,0,-3,3,-4,2
-2,-3,0,37,-35,2,-2,-1
15,0,16,-17,-5,-7,-3,-4
-29,13,-4,-15,4,0,8,-2
-10,-10,-77,-30,17,10,-9,-10
-7,-29,-5,-17,-73,-17,-30,8
-9,5,5,47,7,2,-4,-2
15,-4,7,2,-13,8,14,-1
4,8,4,-4,18,11,-5,-3
-37,0,-16,-17,29,-4,8,2
14,-3,12,-33,32,21,8,-1
38,17,-14,-35,-13,-6,16,0
-79,-25,-19,25,10,-6,-22,-10
-25,9,10,20,-1,-12,4,-3
34,-17,-44,31,-11,7,-6,-1
-37,5,5,-11,-25,-5,11,-11
23,1,28,8,-16,-7,14,10
-20,1,6,15,-22,-7,-32,-3
-12,2,-30,-42,-28,-1,13,-2
5,-26,-15,74,41,-5,-24,3
-7,5,-7,-3,-69,-5,2,-7
-8,-3,-1,-11,38,15,1,6
27,14,39,-2,5,0,8,11
-36,-16,-20,2,-46,-9,-28,0
25,8,39,-42,46,-2,7,0
-19,5,-28,-6,8,3,3,-13
-8,3,24,64,8,3,8,-1
22,-10,-44,-116,30,-9,-11,4
-14,4,23,11,-2,-3,-1,-11
-13,5,-8,15,-10,6,5,10
41,-7,-2,-19,-3,-3,5,-2
-71,4,6,29,1,1,3,-6
40,-4,10,-23,33,4,-26,5
-9,-2,11,-10,7,2,15,-8
-27,-27,-16,-10,-49,-6,-17,-9
24,-9,17,24,31,-5,-16,12
-31,6,4,19,-14,4,14,2
1,1,-8,-13,-1,-6,-3,-9
0,-13,-31,-26,-5,-5,-23,1
4,-1,-32,-37,-21,9,7,-2
-8,-1,-3,36,-47,10,-12,1
18,-15,-17,-61,-27,-12,-17,-10
4,2,18,55,-2,7,7,6
18,7,8,77,-1,-6,16,-2
11,6,3,-34,5,-1,-11,1
0,-7,-9,-39,5,11,21,-4
8,13,-1,38,-19,-5,-4,-5
-43,-4,10,-30,-38,-5,-13,4
14,-11,-12,17,23,12,6,-21
32,17,17,-2,-35,3,8,24
-19,4,6,-9,25,-5,8,0
25,23,31,42,40,9,15,1
5,-11,-30,-17,-10,-17,-7,-7
-21,0,29,-26,-6,-2,-4,0
4,-11,-18,-55,-22,-4,-8,1
14,5,33,36,-24,9,-9,-1
7,4,14,7,11,-3,9,12
-15,7,-2,68,44,5,1,-5
-11,6,7,-10,-56,-12,-8,4
3,-16,-23,-31,11,3,0,-7
4,-5,3,2,-58,10,11,9
12,4,0,-11,15,-7,-12,3
-27,-1,9,9,49,8,-6,-5
-2,5,11,31,15,-2,2,-1
23,-15,-28,-43,5,-2,9,2
3,17,12,-6,7,3,-4,7
7,-21,-8,8,19,-5,-6,-3
-29,-1,11,-15,-8,4,-6,-9
-8,-33,2,-20,-44,-23,-41,7
-18,0,-16,-9,-22,2,18,-9
22,-4,10,27,14,1,-14,1
-32,9,-12,3,6,-4,12,0
17,9,-6,53,8,-4,11,0
15,-22,-14,3,28,-2,-28,-21
-14,8,-4,-17,-14,-5,6,13
16,-5,-33,-77,-31,0,5,-2
-21,27,33,49,74,7,14,-5
5,13,4,-27,-44,-3,10,8
-6,-20,-44,68,-20,17,6,-9
2,21,28,-22,44,-5,-27,2
10,3,-14,-32,-57,-9,5,0
-2,0,-4,11,50,7,10,-3
-11,5,28,-1,2,5,0,-4
-5,-5,-2,31,-42,-3,8,-2
-5,-3,-9,32,17,-6,-11,2
39,-18,-23,-65,-51,-3,2,0
-47,11,0,-26,60,13,-4,-2
-8,7,-18,14,-19,-31,-11,-10
49,9,24,21,36,8,25,4
-37,-10,-8,-16,-39,-8,-4,6
5,4,14,-13,-50,-4,0,-5
9,-17,-7,-20,33,7,-6,-3
-11,13,-3,3,-12,-2,2,-5
-8,3,17,-67,68,2,0,19
32,-1,-8,80,4,-14,5,-4
-8,-3,6,3,-1,-4,-11,-4
-4,-9,5,18,-9,-20,-6,-3
13,0,43,1,-3,2,0,-4
-3,2,-44,-51,-22,-14,-24,-4
-22,-2,-29,-15,-2,13,22,4
7,-12,-6,-45,-11,8,-1,3
-12,2,5,10,-9,-15,-2,-10
17,-6,14,73,31,0,8,8
16,-3,-1,-42,-17,4,5,-3
-20,-4,-13,-110,-47,3,-8,7
0,-9,3,68,-3,4,-28,-5
7,4,19,-59,-60,-1,8,-5
21,-22,-9,-25,-19,11,1,6
11,-1,16,18,12,2,5,3
25,-16,-25,13,-58,-8,-20,1
-26,-4,-5,6,73,6,-2,0
20,15,7,-76,-4,-1,-3,-1
-15,-16,-2,63,28,0,-17,-4
-8,16,-13,-3,12,-7,1,-2
-9,-4,-1,-17,-17,8,7,-2
31,-2,14,53,38,4,6,1
-2,0,8,-73,-23,1,-20,2
-3,-6,-11,71,9,1,3,0
-12,4,35,-4,36,5,5,-3
15,-25,-35,125,-21,-12,-10,0
-41,1,-3,5,13,-8,-13,0
28,2,14,12,-32,-6,17,2
11,11,22,-17,-13,-4,-10,-3
27,-22,17,60,33,2,-9,4
-24,26,8,-2,15,-8,5,-4
-10,-21,-22,39,-6,4,-10,-6
-1,-10,-42,-33,-20,-5,-4,-3
14,5,18,-10,5,-5,2,2
3,-13,0,21,13,1,3,-1
-18,9,-1,43,1,6,11,0
68,-6,-7,-27,4,0,-4,-1
-106,-2,-9,12,-16,-8,-19,3
20,7,10,1,-7,0,6,-2
-18,-2,-55,-15,40,7,12,-14
-33,-8,-18,-12,-45,-20,-11,-4
5,-7,-2,19,32,-1,-1,-6
19,-11,-3,-4,-39,-3,9,8
10,30,61,17,34,5,-1,6
-5,-6,-43,17,67,10,16,1
3,19,32,59,13,-4,20,1
2,-1,-1,31,33,6,12,-8
12,5,1,-17,-43,-6,6,1
4,4,18,-6,39,8,13,-1
-34,8,2,-17,-32,-11,-9,-5
-3,0,-21,-24,24,11,11,1
26,3,5,5,24,-6,12,-7
-76,2,-6,-37,-20,-8,-10,-4
15,4,-8,0,27,8,5,1
-16,11,13,-19,-2,2,3,5
16,-4,-4,-32,-5,3,0,4
34,-8,-17,24,-33,-17,-19,-6
15,12,24,-8,26,6,20,2
-64,-16,-40,-51,-82,-6,-27,-9
-6,-8,6,-41,22,-3,-16,6
